Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
1,-2,1,49,-36,11,-8,3
9,5,3,18,84,10,30,13
-1,-2,0,-57,-23,-18,-1,-7
-14,-13,-9,7,8,-15,-16,-21
-6,-7,-4,6,8,-5,-8,-9
0,6,9,43,33,6,2,4
-5,-2,-6,-25,-16,0,0,-3
3,4,5,40,16,9,7,9
2,1,5,-43,-35,-6,-2,4
-3,-4,-10,0,-27,-10,-5,-5
-8,-13,-25,-59,-32,-9,-10,-4
1,-3,1,-6,13,0,-5,0
-4,0,-11,-2,8,11,1,-2
2,0,7,18,3,-9,-1,-5
-2,2,1,17,-4,-51,-10,0
3,3,4,-21,-14,6,7,4
4,6,-7,65,42,42,23,8
2,1,7,-27,-15,-10,-3,3
-7,-4,-2,11,-5,4,6,-3
-9,-10,-14,3,53,-30,-22,-12
-10,-7,-12,-92,-108,-43,-18,-19
4,4,6,40,23,-1,1,8
-1,-1,1,23,44,-4,-7,-5
-3,-7,2,26,-22,-4,1,1
1,-2,-6,-90,-65,-11,3,5
-11,-10,-7,30,35,-6,-9,-14
16,18,9,-27,-30,8,14,18
3,3,10,66,103,-17,8,3
-2,-5,-15,-106,-39,-5,-6,-4
-9,-8,1,74,-15,-12,-14,-13
-3,-5,2,-11,45,8,-2,-5
-4,-6,-20,23,-45,-6,-7,-5
-2,0,3,-15,-13,-2,-3,-2
1,0,-9,-48,-14,-2,-2,1
0,4,14,103,42,19,8,0
-4,-3,-12,5,-36,-54,-16,-1
-3,-13,-27,-128,-38,50,12,1
6,1,8,37,33,-30,8,10
6,5,6,-26,-35,24,3,-2
-8,-3,-7,49,18,-22,-23,-22
1,0,-6,-30,-51,-3,0,4
-7,-6,-6,-34,14,15,-6,-8
-8,-7,-18,26,64,14,-6,-11
5,2,11,-65,-53,-23,5,6
-3,-8,-18,7,-42,4,-1,1
-3,-6,-19,-56,27,0,9,3
2,0,7,15,37,-5,0,6
-2,-5,3,21,0,3,-6,-2
2,4,4,-15,28,-48,1,1
4,5,-4,34,-5,88,5,5
-6,-6,-10,-2,27,5,7,-9
5,3,-14,87,-21,-9,4,1
-2,-4,-21,-128,14,-2,0,-2
2,-2,1,32,-87,-17,-10,2
-7,-6,-9,-74,37,3,-6,-9
-4,-4,-14,26,6,-11,1,-3
1,2,8,60,12,27,1,-1
1,-4,-4,-57,-24,-6,3,-2
0,-1,-1,5,7,-17,-5,1
2,6,4,7,-37,6,5,4
4,7,5,4,25,-14,3,2
2,7,11,17,-15,-7,-3,-3
-12,-16,-28,-3,27,-9,-13,-11
-9,-11,-15,-94,3,-8,-11,-6
-1,-5,0,59,-3,-6,2,1
4,7,12,43,3,10,1,3
1,5,11,51,44,-31,0,-5
-8,-10,-8,-36,-6,12,-7,-9
-2,-4,-5,-74,-39,95,13,0
6,10,18,116,30,1,7,6
-15,-22,-32,-47,25,-32,-17,-16
1,4,3,-2,33,1,1,3
-3,-2,2,21,-35,-19,-5,-2
6,-1,0,16,-22,-11,2,1
2,0,6,-13,27,2,4,3
6,12,8,15,-11,-2,5,7
-7,-15,-33,90,14,-25,-14,-8
0,4,7,29,-55,-1,-10,-2
-1,-2,-20,-117,-17,-9,-1,-1
-2,-9,-16,-79,-13,39,12,1
6,9,21,32,25,8,5,7
-8,-13,-23,-64,-20,-19,-17,-9
-5,-11,-20,13,19,-12,-12,-4
-1,4,18,77,0,-4,2,1
-1,-4,-12,-73,-43,-43,-17,-3
-2,1,-1,14,50,51,12,0
-6,-6,-9,-24,-57,-24,4,-3
2,3,4,29,28,-24,-6,1
1,0,5,-17,-35,7,5,2
-8,-7,-4,24,68,11,-8,-9
7,7,18,57,-16,-40,-2,6
7,-1,-12,-29,-7,47,-2,-2
-6,-6,-19,-43,43,8,-6,-12
4,4,6,-5,-43,2,2,0
0,0,5,35,11,-16,1,1
-4,-4,1,42,5,-11,-4,-3
-1,-2,3,116,33,4,3,-1
5,2,3,-10,-3,-31,1,8
5,4,4,-9,-19,60,7,4
-16,-8,-22,-30,10,-23,-14,-19
1,0,6,-26,-38,-18,0,2
3,2,7,34,-10,1,15,10
-2,0,0,-41,8,-7,-7,-2
-6,-5,-7,-11,28,-27,-19,-21
-13,-18,-34,-82,-43,-13,-16,-17
-9,-10,-2,11,15,-17,-8,-9
4,2,8,26,5,3,12,17
15,10,3,2,7,7,10,13
-6,-1,5,30,1,15,1,-9
4,3,0,-112,-63,4,-5,-2
-4,1,-7,59,73,-6,1,-3
-11,-20,-40,-128,-92,-51,-17,-7
-5,-3,2,33,29,-14,3,-2
2,3,9,-9,-2,37,7,7
5,5,-2,3,-8,10,2,4
-5,-7,-10,50,35,-29,-10,-8
-6,-9,-6,30,-20,6,-2,-9
1,-1,-9,-20,16,41,8,4
-2,-3,-6,-59,-76,-28,-7,-5
-1,-1,9,58,57,11,1,-5
4,-5,-3,42,39,-10,1,7
5,8,18,19,5,-14,-5,2
-9,-15,-24,-6,-12,17,-15,-16
-9,-12,-15,-31,13,-36,-11,-10
10,9,8,17,9,7,23,13
4,2,9,17,23,-6,-6,3
-4,-3,-4,-5,-11,-10,-7,-3
2,0,7,34,4,-19,2,4
-6,-4,8,-29,-55,16,-2,-4
0,3,6,-1,-1,10,-6,-5
-3,-5,-23,16,8,14,0,-4
-5,-5,-1,-78,-13,-22,-5,-2
-12,-13,-11,-45,-29,-36,-13,-15
-2,-3,0,-75,-7,30,-4,3
18,18,22,124,-16,-8,24,14
-11,-17,-29,-100,6,-23,-23,-21
-1,-3,3,60,19,7,-4,-1
-4,-5,-8,-67,-44,-37,-15,-3
0,-2,-10,-78,-17,34,14,7
2,-1,1,23,8,-8,11,2
4,4,-2,-46,-8,-34,-4,-2
-3,-2,-1,20,-8,7,-8,-10
-2,-7,-16,-41,64,42,1,2
-6,-6,-2,33,-67,-32,1,-5
-7,-11,-6,28,35,-36,-22,-14
4,6,1,-36,-16,50,0,-2
-1,2,1,16,20,0,8,-2
-2,0,4,-13,-7,-24,-10,0
0,-3,-2,31,-41,19,4,3
-6,-4,-16,-61,10,-64,-10,-11
-5,-4,4,-20,-16,-16,-3,-6
1,-2,-14,-8,25,2,-1,2
-7,-1,6,-33,8,-2,-5,-6
1,4,1,16,0,9,3,2
0,-1,-2,0,-7,-11,3,0
-8,-7,-9,7,-34,-3,-15,-9
2,4,10,25,3,37,8,4
0,-2,-13,-43,45,-18,-7,-1
-11,-8,-7,34,-6,-14,-5,-12
-7,-5,7,8,-44,1,-1,-2
12,5,-5,-3,24,20,6,8
-2,-1,2,-34,-3,2,-5,-5
4,4,12,25,14,-3,3,3
-5,-7,-13,4,3,7,-7,-5
-6,-2,19,13,-4,-77,-8,-4
-2,2,-7,0,38,93,13,9
3,-2,-14,-39,3,42,16,4
2,0,8,31,-47,-39,-4,-3
-9,-8,-13,-24,-31,-56,-16,-11
-6,-9,-14,-14,3,48,-4,-6
-3,-2,5,-38,-12,-47,-10,-3
-5,-8,-2,4,-15,-14,-2,-4
8,5,4,15,41,22,13,8
5,6,10,52,0,11,1,2
-2,3,8,-38,14,-31,-6,-6
5,1,-12,-13,-29,-7,3,5
4,3,6,-4,7,10,10,7
-2,-3,-10,-107,15,-36,-13,-5
-14,-14,1,127,5,44,-12,-21
-1,-5,-16,-91,-81,-1,13,3
1,1,-7,-29,10,27,1,2
-7,-7,-8,8,22,1,-9,-8
-2,-1,2,-11,4,-16,3,0
-2,-4,-2,-29,24,-4,-6,-1
-1,1,-8,-17,-5,-13,-1,0
6,7,0,-17,-4,20,15,14
1,0,-1,16,-11,-6,0,-5
-6,-9,-9,1,14,3,-15,-11
-1,-2,0,-7,-17,-16,-2,-1
7,4,2,23,27,1,9,6
-3,3,4,-1,-50,5,4,-1
0,-4,-12,-20,-15,-20,-9,-6
5,6,5,5,75,0,-3,5
-2,-1,9,25,0,-2,3,0
-8,-3,-14,-28,-36,-11,-7,-9
-1,-4,5,25,53,8,1,2
-4,-4,-1,-27,-53,-6,-1,2
3,10,24,63,78,-21,0,0
-4,-6,-29,2,-41,14,-8,-3
-1,1,12,40,-25,-28,11,-4
-5,-10,-28,-128,-42,35,-1,-2
-6,-4,-6,38,3,-25,-8,-9
-1,-3,-4,8,37,-11,-3,3
-1,0,5,63,23,1,-6,-2
1,2,7,43,10,7,5,-1
0,0,-6,-14,14,-3,-1,3
3,3,9,22,30,12,4,2
-4,-1,-3,28,0,-4,-3,0
-6,-7,-4,-47,-36,-5,-6,-6
-2,-6,-11,-15,12,-9,-7,-4
-1,3,25,52,0,22,2,-1
1,-7,-27,-64,-27,-25,-6,1
-1,5,2,-44,-3,10,-2,-2
-11,-14,-26,-42,-50,-30,-7,-11
0,1,2,7,-1,15,1,2
1,-2,-4,5,15,18,4,0
2,4,8,7,-15,-4,2,-2
-3,-4,-1,8,6,0,-8,-6
2,-1,-6,12,12,2,4,5
2,-2,3,-3,-6,1,-2,0
0,-2,2,-1,5,-10,-4,-5
0,5,4,14,14,-14,4,4
-4,-6,-7,-19,-76,-26,-5,-2
-5,-1,8,38,17,5,-2,6
22,19,16,36,103,34,34,24
-4,-5,-8,59,-21,19,-7,-6
-26,-21,-30,-128,-89,-54,-37,-35
-16,-23,-32,-82,-71,-55,-27,-18
0,-2,2,10,9,-7,-1,-4
3,7,13,53,54,12,5,7
3,1,2,0,-30,2,3,5
0,2,6,20,17,-9,6,2
1,0,2,40,11,13,4,1
-3,1,3,-13,-25,-31,2,0
-2,1,0,-8,-14,-1,1,-1
-2,-3,-2,14,31,5,-6,-1
-4,-1,-1,-1,3,-11,-6,-2
3,-2,-7,8,8,19,1,-1
-1,0,1,-3,-3,2,1,-2
-4,-4,-3,-2,-7,-44,-11,-7
-2,0,4,44,49,26,6,-5
21,18,28,42,60,48,26,24
10,14,23,-62,-128,60,27,16
-37,-36,-35,-34,-4,-27,-64,-51
-13,-17,-40,-105,5,-21,-22,-21
-9,-10,-6,-14,0,-55,-20,-13
6,1,-4,-44,-3,18,9,7
4,5,8,35,29,-1,-2,0
2,3,3,-14,-14,-7,3,3
5,2,7,11,-9,0,3,7
1,4,3,13,3,7,2,2
0,-1,-4,3,4,-6,-3,0
-1,-3,3,-4,11,8,-2,5
-2,-3,0,8,10,6,-8,-4
-6,-2,0,-4,-5,18,4,-9
5,1,-13,9,5,-5,-2,6
1,-1,4,9,4,0,2,-2
-2,-7,-11,-44,-33,-15,-4,-3
-1,1,1,-3,24,5,-3,-3
-7,-2,-6,25,-2,8,-5,-4
-4,-3,-13,-53,-31,-4,-8,-9
-2,-2,8,-3,16,-20,-4,1
4,4,9,25,14,-76,-5,10
-2,-9,-13,113,-27,54,7,-3
26,28,34,10,2,63,60,41
-16,-25,-39,-93,127,-20,-22,-22
-17,-15,-18,-15,-109,-10,-41,-32
-11,-9,-7,3,-32,-21,-13,-18
0,2,16,2,25,-2,4,0
-3,-7,-12,-21,-26,0,-5,-4
2,1,5,15,0,-1,5,5
4,5,9,16,6,2,6,9
6,7,6,12,7,0,5,4
3,4,-3,3,5,7,6,2
-1,0,-3,0,1,-3,3,-1
-1,-3,-4,-39,0,3,-2,-1
-1,-3,2,33,1,-7,0,-5
0,-4,-10,9,-5,-1,-5,0
-3,-1,-13,-16,-4,-16,1,3
-4,0,4,-25,5,-19,-9,-3
1,6,17,127,-24,15,16,7
-2,-1,7,-16,24,-46,-10,-4
-7,-12,-14,-20,-68,42,-10,-7
0,3,5,-14,97,-18,-1,-3
-5,-12,-30,-47,-88,52,-1,-3
0,-7,-14,-117,-82,-23,-4,-1
0,-1,9,-14,-19,-44,-9,5
3,1,4,21,7,28,18,8
-1,11,9,75,55,8,16,-1
-11,-10,-23,1,26,-24,-18,-20
-8,-4,-5,16,7,-8,-16,-20
7,1,1,-4,7,5,-3,-5
7,1,4,-12,-2,-2,-1,6
4,2,4,19,14,13,3,5
-1,1,2,-39,-40,9,8,3
3,1,-10,5,24,6,7,5
1,2,-7,9,21,-4,1,4
1,2,8,-3,-7,-10,-2,-3
-2,0,1,1,-3,11,3,3
-1,-3,-5,-6,1,-67,-12,1
-3,-2,-3,-14,-7,91,13,-1
-6,-6,-6,53,14,11,7,-2
-1,-1,-4,-48,1,9,-1,-3
-3,-1,6,49,26,-15,-5,-5
-2,-2,-2,-62,-26,-10,-4,-5
3,1,0,3,14,-7,0,4
-3,-2,-5,-21,-1,-4,-6,-3
-5,-3,-5,32,-14,-11,-4,-4
-2,0,2,-10,-23,-7,-1,1
-1,0,-3,-8,44,-27,-1,0
2,1,-2,18,-40,70,1,3
-6,-3,-3,-11,13,-9,-5,-9
0,4,0,5,21,5,0,-2
1,4,3,-44,-10,-7,0,-2
-1,0,3,33,4,5,-5,-3
-3,-9,-12,-83,-10,-3,-5,-4
1,2,3,-5,4,1,1,2
-3,-1,1,19,16,-4,-5,-3
-1,-1,1,9,-3,-1,1,0
1,0,5,24,1,15,-2,0
-6,-3,-10,-33,3,-10,-1,2
3,-1,24,-11,17,-79,-7,12
24,27,33,125,32,127,41,22
-19,-15,-18,-17,-77,-15,-18,-26
-15,-18,-28,-23,6,-40,-24,-19
-2,-8,-15,-64,13,-7,-12,-7
-9,-9,1,-11,4,14,-10,-7
9,15,19,124,38,21,13,7
-11,-11,-28,-111,-128,-18,-9,-14
-11,-23,-41,-112,50,-35,-26,-15
8,10,18,78,-1,32,10,14
5,-5,-38,-33,0,12,11,6
2,4,11,94,7,-16,-3,1
0,2,15,24,12,15,4,2
-1,0,-1,-1,6,-7,-2,-2
-5,1,-1,-5,-5,-4,-1,-1
-1,-2,0,24,-5,-2,-1,-3
-2,-4,-6,-96,-15,-36,-16,-2
-1,-2,-6,-13,-23,28,7,1
-2,-1,1,-7,15,9,-8,-2
3,-4,-1,4,-7,52,31,8
-2,1,0,-14,-11,-23,-3,-1
0,5,8,17,3,-19,-6,4
-1,-1,-3,3,-1,-14,-1,-5
-15,-13,-16,-14,-5,-23,-16,-14
-3,-6,-8,-13,11,1,-8,-6
0,-2,-1,3,-20,-15,-8,-4
-6,-2,-1,4,43,22,-1,-7
-5,-9,-3,13,-17,-15,-1,-4
9,11,9,22,21,11,14,15
8,7,3,-44,-51,4,8,6
-6,-8,-7,-16,23,-3,-15,-5
-7,-8,-9,38,-2,-10,0,-2
-8,-7,-9,-57,-30,-20,-9,-9
-4,-8,3,8,2,-4,-6,-8
1,-3,-9,6,20,-11,2,4
1,2,0,-12,36,23,3,1
-4,-2,3,32,-63,-6,-5,-4
-4,-6,-11,-41,-24,-46,-7,2
-6,-13,-27,-34,60,93,9,0
7,5,4,-13,28,50,17,3
7,9,13,127,19,-7,-1,-1
-10,-4,7,-126,-65,-48,-17,-15
-6,-9,-14,-128,-60,-10,-8,-9
-5,-8,-14,-48,-33,-11,-2,-5
-2,-2,1,18,33,6,-2,-2
4,-1,10,2,-16,3,3,2
-6,-4,-2,13,15,-2,-10,-4
3,2,-2,31,3,-2,2,4
1,0,1,13,-12,0,6,2
2,3,6,-28,39,4,1,0
3,-3,7,21,-81,2,-2,1
-5,-13,-15,-12,24,-1,-5,6
4,12,17,62,26,17,15,9
-1,0,-14,-63,31,-19,-6,-7
-19,-17,-21,-37,-42,-5,-25,-27
1,-2,-1,-5,34,-12,-1,0
-2,-4,2,5,3,16,5,-3
1,3,2,22,21,-2,3,6
3,2,5,2,-23,-1,2,4
2,0,1,20,5,-8,3,4
-4,-8,-2,-4,-34,5,-16,-8
-5,-6,2,-45,-5,-9,-3,-6
1,-3,-12,-32,-13,3,-4,3
3,5,6,-8,0,-36,3,3
6,6,13,13,52,47,9,4
-1,-4,-5,31,-28,-5,-1,1
-9,-13,-33,-128,-82,-65,-17,-7
-7,1,21,127,17,20,4,-5
8,13,16,-40,-9,69,22,5
-24,-31,-43,-39,53,-54,-44,-27
-3,-8,-12,22,-36,-11,-6,-4
2,8,6,61,23,-19,-5,3
8,7,0,38,6,-3,9,0
3,3,3,23,47,-1,5,4
-7,-4,4,15,-11,-23,-16,-7
-2,0,3,-17,-25,28,4,1
1,1,-9,-17,-2,-16,3,8
0,6,13,7,28,3,13,-1
-3,-1,-2,-9,-17,-6,-7,-7
2,3,-3,-24,-15,-23,-1,7
-3,-6,-7,-41,12,12,-8,-3
1,-2,7,32,24,1,-3,1
-8,-12,-18,17,-38,-2,-3,-2
-4,-3,0,-42,18,1,2,-2
2,0,-5,16,22,-6,-4,2
3,2,-6,-21,-43,-8,-6,0
-3,0,1,7,25,-2,-1,-1
-8,-4,1,-13,3,10,-1,-7
-6,-3,-11,-18,9,-2,-10,-6
-4,-9,-7,15,-14,-61,-10,-5
0,-1,5,3,-81,5,0,0
-3,-4,0,67,127,10,14,2
-4,-4,-13,-23,-48,19,3,0
-5,-4,-3,-73,-51,-21,-7,1
-4,-4,-7,3,-17,13,12,1
4,0,-2,-34,-56,-33,-6,-2
-3,-3,-4,17,53,9,-16,-9
-1,5,13,85,25,-5,-6,0
5,2,-11,-32,7,7,17,1
0,-2,4,44,-13,-4,6,-4
7,3,10,49,51,-7,-3,1
-9,-14,-9,-17,-26,21,-12,-12
-2,0,1,-65,-2,-9,4,2
-4,-4,-10,-4,-51,12,5,-2
3,5,-8,-9,-23,-48,-6,6
3,7,14,65,60,18,5,0
-8,-9,-9,-121,3,5,-6,-11
-6,-10,-9,-32,-61,-17,-14,-4
3,-1,-1,22,-4,-2,2,-5
-2,-4,-8,24,29,-21,-7,-2
-4,-3,3,22,9,25,0,-4
-2,0,6,-16,-11,32,4,1
5,9,17,34,-30,-28,4,6
-8,-7,-19,-20,14,-15,-7,-5
0,-1,4,24,-17,4,0,-1
-6,-12,5,2,9,-12,-9,-10
2,5,4,-10,-8,-8,0,6
13,14,36,98,20,19,25,22
-8,-11,-6,-31,-1,-6,-13,-8
-9,-10,-1,73,76,-2,-17,-11
-8,-6,-4,22,-15,4,-7,-9
-9,-9,-1,-120,-44,-62,-22,-13
1,0,-2,11,-18,26,1,2
3,6,11,55,17,-17,2,4
0,0,3,41,53,59,19,-1
2,2,4,-8,-14,0,-1,-4
4,1,5,16,6,-18,0,4
2,2,-4,9,-17,-13,-2,0
-6,-7,-4,-38,-28,-25,-7,-11
-6,-8,-16,-9,0,-3,-1,-5
3,3,4,26,6,-3,1,1
0,-2,6,-29,-20,1,4,5
8,5,-3,-30,6,-7,-2,2
-11,-8,-7,6,3,-9,-15,-11
-6,-8,-2,-16,-4,5,-9,-8
-2,-3,-1,6,-16,4,-1,0
0,0,-4,5,7,-10,-5,-2
-8,-2,8,35,-1,-40,-10,-5
13,7,15,22,49,13,17,21
15,7,-10,-117,-120,-19,10,11
-25,-24,-25,-83,-33,12,-27,-36
-14,-14,-28,-11,3,-10,-18,-22
-6,-9,-2,25,30,-6,-6,-6
4,2,4,-14,1,-21,-1,-3
-1,0,4,28,15,-2,-3,2
4,7,11,40,13,1,2,2
-2,2,9,38,-37,-8,4,2
1,2,-8,-30,36,-5,3,5
-1,-3,-5,-48,-61,4,-5,-3
-10,-12,-13,-7,-1,-12,-13,-14
0,-2,-6,-3,55,3,-5,-2
5,3,-5,11,1,16,10,6
-1,-4,-3,4,28,12,8,-1
2,-2,-4,-1,12,-5,-2,-1
-2,-1,3,-5,-2,-1,-1,-3
-2,-3,0,28,3,2,0,-3
-2,-2,-2,-18,-8,23,0,0
-1,-4,-19,26,-3,-14,-6,2
-1,-5,-17,-47,-40,12,-1,-1
0,3,7,34,48,-5,7,-2
-7,-7,-6,-31,-48,-15,-13,-3
-3,-4,-4,0,26,3,-6,-5
-2,0,6,11,34,-48,-8,0
9,7,4,127,33,83,16,11
1,-1,-11,-98,-28,-2,17,0
-5,-8,-15,-29,-46,-42,-10,-8
-8,-6,-7,-52,42,7,-7,-12
-6,-9,-13,-29,-46,-31,-14,-7
-2,1,4,-8,-27,33,1,1
-1,3,2,23,29,-5,0,3
-1,2,2,7,32,0,-2,-1
0,6,24,127,45,19,6,-2
-5,-15,-24,-128,-76,-51,-17,-6
15,14,19,34,-28,19,26,22
-6,-5,-14,-35,33,12,-4,-13
-11,-9,-22,-21,-2,-29,-24,-21
0,-1,1,38,12,-7,-9,-5
-4,-2,-2,-23,-12,-4,-4,-6
-2,-2,4,13,18,5,3,3
3,0,4,2,-49,3,3,4
2,-1,-2,7,38,6,4,1
-5,-4,-5,-6,-4,-6,-9,-9
4,2,1,-1,0,-4,3,4
0,3,1,-2,-8,-23,-4,0
3,3,8,25,-5,10,12,8
-6,-6,1,-25,-20,-44,-10,-8
-5,-5,2,48,14,16,-2,-8
2,-3,-11,-10,14,6,4,0
-3,-1,-2,-3,13,12,-3,-5
3,4,0,-46,-14,4,3,6
6,7,32,113,44,-4,-1,7
-13,-19,-27,-45,-110,-23,-17,-15
-8,-7,-8,-128,-25,-3,-7,-7
-1,-1,-16,-2,1,-16,-3,-8
-7,-11,3,71,0,-17,-14,-14
5,2,11,22,52,52,14,6
1,-6,-14,-21,31,-14,0,4
0,4,6,7,-30,-3,4,4
3,2,4,-9,-10,-1,5,-3
-2,-1,4,19,-5,-8,-2,0
-3,-1,-4,-7,-8,2,2,1
-6,-1,6,9,5,-19,-8,-7
-1,-2,-2,-22,-2,-9,1,3
4,1,0,48,-19,-8,13,15
4,3,10,25,-7,-30,-5,1
-7,-1,-7,25,-19,16,-2,-11
-10,-12,-14,-111,-15,-4,-10,-12
-2,-5,-4,-7,5,2,-2,-3
0,-1,-1,-14,26,0,-5,-1
-3,-3,1,29,-2,-14,-9,-6
6,3,3,16,-26,-9,6,-1
0,-2,-14,-10,25,29,-4,0
1,5,25,63,5,-2,7,-5
0,-2,-16,-24,-39,-15,4,-1
-8,-7,-13,-62,-33,9,1,-5
-2,-9,-12,-15,8,9,-7,-6
2,0,2,64,-9,-37,0,0
-2,1,2,-46,-15,-31,-5,1
-2,1,-7,-2,67,25,12,1
2,1,2,46,-20,-4,-2,6
-2,-4,15,40,14,0,-7,-6
-6,-4,-7,-50,-3,-9,-13,-10
-3,2,8,43,-5,-7,-10,-5
9,13,18,45,50,12,13,10
-1,-8,-19,39,-79,-10,2,-1
-9,-12,-28,-128,-81,-24,-16,-9
-4,0,6,20,34,18,0,1
-7,-9,-10,9,7,-1,-12,-12
11,7,4,-11,53,14,10,16
5,3,4,18,3,3,7,7
0,0,4,3,-6,8,-1,-5
-8,-5,-2,2,-14,-16,-13,-10
-4,-3,3,-2,-6,-53,-12,-4
-6,-8,-18,-42,0,103,16,-6
2,0,-6,35,10,2,2,9
0,3,8,-16,2,-14,10,0
-2,0,5,82,-12,2,-5,-3
0,0,-3,-62,-19,-7,0,-5
-2,-5,-14,-12,-6,-3,-3,-4
-3,-2,1,-8,8,-6,-2,-1
-2,0,0,25,-12,-10,-1,-4
-1,4,21,127,37,31,6,-1
-2,-10,-26,-87,-36,2,-5,1
-1,-8,-9,-100,-33,-11,-6,0
4,6,6,38,41,4,6,4
0,3,9,-59,-14,18,-2,-4
1,10,9,8,30,4,10,5
-1,4,21,71,9,-26,0,2
-6,-13,-31,-86,-24,70,-5,-6
-4,-5,1,-42,20,-37,-14,-10
-7,-4,1,31,-8,-6,-6,-11
3,5,-6,41,4,-11,7,1
-1,-2,-4,3,-2,12,7,2
-4,-1,16,11,-7,-4,-5,-7
4,2,2,-56,3,1,3,5
-1,-4,-11,19,5,-11,-5,-3
-2,-2,0,14,39,-4,-6,3
-5,-6,-6,-35,-41,-3,-10,-3
2,2,-2,26,18,-20,-2,0
4,-1,10,14,-21,1,-1,-1
-6,-3,-6,0,-36,-7,-9,-6
-4,0,-3,-29,2,-5,4,-1
6,7,-1,-46,-1,-12,6,9
-2,-1,-2,6,-13,9,-3,-4
-12,-8,-8,-9,-1,-21,-16,-9
-8,-7,-1,31,-12,53,10,-6
1,0,1,7,-32,-13,-8,-5
6,6,9,21,27,-12,8,9
-7,-7,-8,6,44,-17,-7,-8
-1,-1,0,14,-29,-8,-2,-1
-1,0,1,-2,29,0,-1,0
-2,-2,-5,-19,-26,-11,-9,-5
0,0,1,8,3,10,6,-3
1,0,9,2,16,2,-4,-2
1,4,7,52,2,3,-1,-4
4,6,-7,-7,32,-5,-1,6
3,12,22,44,-43,4,13,0
-10,-8,-9,17,12,19,-7,-13
-10,-14,-27,-128,-52,-27,-15,-12
-2,-1,-2,22,26,8,1,-1
-6,-11,-16,-65,-39,1,-6,-6
1,0,14,100,25,23,1,3
1,8,7,26,3,-10,4,2
-2,-6,-21,-109,29,9,-1,-5
2,0,10,-18,-6,-18,-9,-1
1,2,5,-3,-18,-5,9,4
6,8,18,123,87,25,4,10
8,9,4,8,-7,-6,6,5
-11,-10,-16,-3,-5,-9,-24,-16
-2,-7,-21,-95,-45,-36,-17,-8
-5,0,12,20,-13,48,14,0
-1,-1,6,-12,-47,2,0,-2
-7,-2,-2,18,15,-20,-7,-7
-3,0,1,37,103,-13,-7,-2
2,0,3,-28,-30,-3,2,4
-4,-8,-16,-32,-52,-27,-7,-4
0,3,4,-17,26,26,13,1
-1,-1,2,-2,5,-6,-2,-1
8,10,7,-13,-1,-6,3,6
-5,-4,1,32,-7,15,-7,-9
-2,-6,-11,3,6,2,-3,-2
-3,3,14,96,61,9,9,5
-8,-8,-23,-77,-92,-16,-8,-2
5,1,-2,-19,10,-2,6,8
-4,-5,2,16,-46,4,-5,-7
-4,-1,-4,-39,-13,-4,-16,-11
-4,-1,-4,27,-33,-35,-5,-8
-4,-5,-10,-32,23,-13,1,-2
3,2,14,52,12,43,15,6
0,1,5,-20,23,39,10,4
1,1,-3,22,19,-6,-2,-4
-5,-6,8,-65,-43,-23,-15,-8
-1,0,-3,20,-44,6,3,4
2,4,7,25,43,-18,10,0
-8,-9,-10,-64,-24,-34,-18,-10
0,-3,-5,-14,-23,42,-3,-5
-1,0,-6,-104,-76,-17,-4,0
-5,0,6,87,34,-15,-5,-4
-5,-3,1,-33,-7,-12,-9,-5
1,1,1,1,23,13,12,12
10,10,15,11,-19,-3,2,11
-2,-3,-13,21,-23,18,-1,-8
-5,-1,-5,-25,54,37,3,-8
-4,-2,0,-50,33,-33,-3,-4
6,10,21,-18,-47,-3,10,11
-4,-4,3,15,-18,-7,-12,-10
-9,-9,-7,-35,-34,-33,-15,-10
2,3,16,33,50,22,9,5
-1,-5,-1,13,8,19,4,-5
-3,-9,-9,-7,-36,-29,-14,-3
0,-4,-2,-27,-7,-7,5,0
0,0,2,-3,-9,-12,-3,3
4,9,13,48,51,5,9,2
3,6,15,58,2,15,2,-3
-7,-16,-32,-128,-80,42,-10,-5
-6,-10,-9,-3,-92,-39,-14,-8
-2,-4,-10,-36,23,-20,-5,-3
-4,1,3,25,52,23,6,-4
-5,-5,-4,9,-5,-25,-11,-10
1,0,9,51,25,-69,-15,2
4,3,-2,13,-4,74,17,6
3,3,3,-12,15,8,17,3
1,-1,8,-29,-54,6,0,0
-2,2,2,-41,-19,9,7,2
-3,-4,-5,4,-1,-24,-11,-2
-13,-6,2,5,-41,-9,-24,-17
-9,-9,-8,-7,9,10,1,-6
-1,-2,-4,-22,-8,-4,-6,1
-3,-3,-6,13,23,-3,-3,-2
-6,-1,8,-20,37,8,0,3
-1,-3,-1,-20,-34,-19,-9,-6
4,8,5,-14,-32,-29,9,1
10,1,5,43,25,3,7,13
-8,-5,-7,-34,-27,-9,-17,-16
-12,-12,-12,6,-8,-7,-14,-15
-10,-8,18,115,50,0,-8,-11
5,13,25,82,31,-22,6,7
1,1,-20,-87,-21,9,8,3
-5,-5,-12,-58,-12,-19,-17,-4
1,-3,12,93,21,5,12,5
2,-6,-10,-86,-58,-9,-6,-2
-6,-4,-11,-32,-1,-26,-7,-7
0,1,3,38,61,21,2,0
-2,2,12,39,-50,-8,-11,0
-1,3,14,31,74,-11,2,1
0,-1,-4,25,-19,-4,-1,-3
