Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
4,8,9,16,59,107,16,3
-3,0,10,1,-15,-29,-5,1
-3,4,15,122,22,-22,-3,2
-1,-2,-19,-98,-12,113,17,-6
1,7,-2,-100,-63,29,7,7
4,-1,3,-24,-18,-9,-5,3
1,2,4,44,-28,-34,-2,-1
-4,-10,-14,-108,-51,-25,-14,-5
-13,-15,-36,-128,-6,-58,-16,-11
-10,-4,-4,127,55,82,-4,-13
7,0,-5,-14,-22,-15,4,5
0,0,8,67,72,15,8,4
7,6,5,13,16,-8,4,10
10,12,2,-23,-13,6,-2,-5
2,-2,-1,-14,-47,-8,-1,1
-12,-4,-7,-1,-37,-72,-18,-12
0,-2,2,22,9,61,8,-10
-4,0,-3,-48,3,26,0,-3
1,-5,-4,-45,-9,-7,3,16
-9,-8,-15,-8,-15,-37,-16,-9
-4,1,1,18,42,1,13,2
3,4,13,64,119,26,0,0
9,2,3,28,-128,3,2,7
-12,-14,-26,-59,49,-18,-17,-10
-3,-6,-14,-57,89,-64,-14,-6
-1,10,27,62,40,34,2,-2
-7,-5,3,-13,16,40,9,-12
2,4,-1,-75,-33,-25,-13,-2
-5,-3,3,127,13,31,7,-8
0,0,3,24,2,-47,-8,6
-2,2,4,-31,-18,-2,-3,-3
3,3,4,38,56,32,9,-1
-5,-14,-37,-128,-70,-26,-10,-6
-17,-22,-18,-69,-78,-10,-23,-14
0,6,-5,-22,-25,-21,-2,2
-1,3,-5,48,16,-18,-2,-6
4,4,-1,56,52,98,16,1
-3,-5,1,66,-16,-33,-2,-7
-7,-5,23,-58,-2,-38,-16,-2
3,14,15,127,5,18,4,2
-3,-4,-17,-78,-17,-5,4,1
-4,-14,-16,-102,13,-4,-3,-4
-4,-6,-53,-14,33,-3,-8,-5
2,1,-1,10,-21,-5,1,5
-4,5,18,20,3,-22,-11,-5
-6,-23,-83,-86,-39,-26,-3,-6
-7,-13,0,3,-36,50,21,0
-3,-2,15,50,21,26,-7,-9
5,2,-2,-29,2,-51,-13,0
-5,-4,-11,-30,63,39,2,-3
5,8,14,127,50,-39,20,10
2,4,5,-19,-95,-41,2,2
-9,-9,-26,-128,-10,-26,-13,-8
-8,-12,-11,23,1,-12,-13,-5
-1,1,10,-26,-14,16,-5,0
-8,-7,-9,24,1,-22,-11,-9
0,-2,0,-14,4,-9,1,1
-4,3,12,17,13,20,-2,-5
-1,6,4,41,9,11,2,-1
-8,-7,-9,-4,49,-5,-17,-5
-1,-1,-1,69,-35,-73,11,0
4,9,-11,-46,45,121,23,6
-3,0,13,48,-57,-32,-7,-6
4,2,-9,-51,-34,64,5,5
9,9,7,-34,40,7,11,8
-3,1,9,118,62,1,-4,-2
-1,-4,2,-45,-31,-13,-6,2
-4,-10,-23,28,-16,5,-7,-7
-3,-2,2,-29,78,-10,-4,-4
2,3,-5,-34,-59,-4,7,6
2,6,22,34,18,-64,-11,-1
4,5,25,70,47,71,15,9
-7,-18,-42,-97,-87,77,-7,-16
-18,-21,-29,-40,35,-48,-25,-22
10,13,19,106,5,10,17,13
3,-1,8,29,0,-45,-1,2
4,11,4,-39,41,13,-9,-5
-2,-2,2,3,26,51,0,-1
4,4,26,115,2,-12,4,5
-5,-9,-21,-47,-37,-13,-2,-4
-1,5,5,28,40,-23,-2,-3
-5,-1,2,1,-4,-13,1,-1
-8,-13,-22,-96,-76,-6,-11,-10
11,1,-9,4,30,52,18,14
7,13,21,60,27,0,-1,0
5,9,2,45,19,21,12,1
2,4,-1,-3,32,-58,-6,13
-5,-5,-10,-18,-15,22,-6,-2
-3,-3,-5,1,-22,14,-6,0
-12,-15,-16,-38,-19,49,5,-9
-7,-7,-5,13,36,-20,-14,-14
-6,-6,29,-34,-42,-78,-19,-9
2,3,6,65,91,73,10,9
6,7,7,2,-32,-29,8,3
-13,-17,-33,-61,9,3,-19,-20
-7,-14,-13,-7,-40,-31,-7,-5
-2,2,8,1,-10,-7,-3,3
0,0,7,7,15,-18,-7,0
1,2,9,28,58,-8,-4,-1
5,2,-13,4,-55,-12,10,4
-4,-5,-5,-8,-22,13,3,2
5,5,18,55,3,-82,-19,6
-4,7,13,-2,1,127,42,-2
1,6,27,127,83,-18,-5,-2
-8,-18,-24,-99,-33,-42,-23,-7
-12,-21,-37,-128,-53,-65,-17,-10
0,-4,-7,-79,-126,18,-7,-1
0,3,13,68,63,-11,1,0
2,5,27,51,69,40,7,7
-1,4,4,27,22,-23,-6,-1
-4,8,30,127,127,53,9,-4
3,-10,-24,-128,-128,-40,-1,3
-1,-3,-28,-128,-57,-8,-9,3
-1,2,1,105,-26,-25,-2,1
-7,-7,-17,-33,6,22,2,-10
-3,3,6,-6,17,-1,-6,-11
2,-1,10,49,1,-5,-2,2
3,6,16,-12,29,16,4,5
-3,-1,-2,5,13,46,4,-2
-2,-3,-7,-7,1,-19,-14,-10
-1,-4,4,2,2,-22,-6,-4
-3,-6,0,-12,-16,-28,-10,-3
0,0,6,-18,3,5,-5,-3
-4,-3,1,15,-8,-46,0,-4
6,1,4,-20,21,11,15,11
-2,2,-9,-2,-22,10,5,3
-7,-8,-2,-8,-13,-46,-15,-11
3,1,6,39,33,55,0,-3
-13,-6,-10,-17,-42,-65,0,-12
0,1,9,46,-5,127,16,4
6,7,-14,-18,14,-30,7,7
0,-8,-6,9,-93,-41,-11,1
7,0,20,12,51,-5,-2,6
-7,-3,-19,-67,3,-14,-13,-9
-2,-2,-15,-112,-37,30,13,2
-1,-1,4,-51,-61,-11,-6,1
2,2,10,80,43,-17,2,1
-2,8,20,30,26,34,-1,-2
2,2,4,66,8,-32,1,4
-13,-15,-17,-33,7,16,-12,-10
5,4,-2,-66,-14,-28,6,5
-1,1,11,36,32,49,-3,-2
-10,-12,-6,-31,-128,-13,-12,-12
8,8,8,48,79,-22,1,10
-5,0,-2,75,52,-3,-6,-2
-7,-10,-11,-89,-45,65,5,-4
-9,-20,-46,-61,-37,-5,-12,-7
-2,-13,-19,-69,-28,-25,-6,-6
0,-2,-16,9,6,6,-2,-1
-6,-2,-2,-4,-44,-16,-8,-7
16,18,15,71,99,-22,7,16
0,-5,-2,18,-57,98,22,-3
-3,-6,-5,-95,-2,-42,-16,-8
0,-2,-14,40,-3,-23,-1,15
-6,-6,1,19,62,2,4,3
-1,-4,-7,-70,-61,-39,-2,4
0,4,-2,-39,-12,8,-13,-8
2,7,10,81,88,-50,8,2
-12,-7,1,-5,7,66,0,-12
-7,-17,-33,-97,-91,-8,-12,-7
-11,-7,-2,-9,1,-11,-10,-13
7,9,-3,15,48,-41,1,12
15,13,18,85,40,65,22,12
1,3,1,-58,-51,35,3,-5
-11,-18,-21,-113,-29,17,-11,-9
-10,-9,-7,38,20,-10,-4,-5
-8,-8,-16,-39,-27,-58,-11,0
-6,-5,-5,-50,-2,24,-3,-2
5,14,28,53,11,-20,8,5
-11,-10,-19,31,-22,10,-1,-14
-1,-4,-17,-73,9,-4,-6,1
4,4,-1,-53,20,-4,4,8
-6,-6,-6,48,5,-22,6,-4
-8,-6,21,32,-16,31,-4,-11
3,6,29,44,46,-7,0,6
2,4,-5,28,43,-19,-3,4
-10,-6,-11,-34,-34,21,0,-11
-3,-3,8,33,-22,-3,-2,-3
-7,-3,18,27,14,-11,-8,-8
-12,-12,-41,-42,87,-14,-7,-15
18,13,16,-11,-40,19,17,21
4,2,12,56,-55,-24,-5,-1
-14,-21,-33,-91,-34,79,-6,-16
-10,-16,-35,-112,-71,11,4,-9
-2,1,16,30,7,-44,0,4
9,6,27,80,73,32,17,9
4,6,3,10,30,-7,-2,2
-6,-5,-7,10,37,-35,-16,-8
-8,-1,6,17,-42,-1,-10,-11
-1,-2,-10,-76,-68,-5,13,2
-1,-5,-2,10,24,49,-5,-4
10,5,-11,-11,17,-3,8,13
-1,-5,-2,10,24,49,-5,-4
10,5,-11,-11,17,-3,8,13
1,-1,3,75,41,-28,-13,-6
1,4,12,-33,1,38,24,2
