Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-106,-12,-13,5,36,8,3,-16
-2,3,4,-10,-20,12,17,-2
-11,-3,25,10,10,-4,-22,-6
-15,9,-9,6,-6,-12,-3,1
28,5,11,-5,-35,14,7,-8
-18,2,37,1,3,-24,-4,-6
-6,-16,-94,-17,-21,59,1,4
31,-9,-6,-14,8,4,-1,5
25,1,2,-4,33,-14,3,5
-2,0,9,10,0,0,1,7
7,8,17,11,20,-22,-2,7
4,1,-12,-6,-7,-10,0,3
-12,-8,-11,-24,-37,-7,-2,-8
-8,0,1,-12,11,-28,-3,-13
-3,1,16,-1,-17,9,-6,-7
10,2,6,8,7,9,-1,0
27,9,9,14,29,-16,0,10
8,6,13,-17,9,31,11,11
9,7,-42,0,-1,-3,0,8
-7,-6,-11,8,-62,-39,0,-15
-94,-23,-21,-20,40,18,-15,-22
15,-4,-6,-10,-11,1,-3,10
-26,-10,15,-7,-5,24,-3,-15
-17,-2,-28,1,15,2,3,-9
-22,2,-2,10,-11,-13,-9,-15
33,-6,-5,2,-1,12,3,15
8,9,2,-8,26,-17,-12,7
-11,26,27,6,-69,15,3,2
26,5,-6,1,-11,-23,-1,3
-3,-13,59,-27,5,-14,2,-3
-10,-16,-15,15,16,11,-5,-12
-5,-9,-45,-19,-10,6,-5,-2
-3,-11,-16,-7,-5,0,0,0
1,2,4,-5,9,2,-1,4
3,13,15,6,12,7,2,-1
-6,-5,-2,-10,-6,18,-6,4
-11,-14,18,1,32,8,3,-8
-10,3,16,-1,16,-23,2,1
61,19,14,-14,-41,-4,-6,17
69,11,8,11,-103,4,0,8
-85,-3,-3,5,7,-1,-2,-9
-61,-13,-6,23,79,19,6,-28
-29,-16,-32,0,8,-1,-3,-16
23,-6,-6,-13,-9,-23,-2,7
17,5,7,-9,0,35,4,8
15,-4,0,1,-15,-7,-2,6
19,9,2,-2,-10,-4,10,3
11,22,26,20,53,-4,-8,11
2,-17,55,11,-2,6,-2,-9
51,-4,-98,-16,-10,1,14,16
20,15,15,-1,-22,-16,-26,-8
-27,-1,0,-6,2,21,3,-14
-27,-31,0,-6,-12,-5,-3,-35
41,2,-7,-2,0,-7,1,7
39,8,15,8,1,2,-6,-7
-33,-3,0,6,8,1,-1,2
-10,-6,-21,-5,-8,-8,1,-2
10,-14,29,-35,-8,-4,-3,4
6,-4,-8,-3,-2,-3,-2,3
19,12,3,24,31,-19,-2,10
10,4,0,-11,66,86,11,-16
-53,-4,-24,-21,-57,-50,-11,7
24,-12,0,-8,-39,8,2,1
13,-10,14,3,-5,-15,-1,-8
-34,5,-19,-4,7,1,3,-6
-12,8,1,-18,8,14,-1,-6
-1,2,30,10,4,-14,-7,-4
4,-8,-51,3,14,12,-3,0
2,0,0,-16,-26,-2,-8,-1
1,4,5,7,21,-28,0,6
5,4,9,-6,-47,30,8,17
32,-7,-17,3,40,-19,-4,1
19,-9,-7,14,21,-5,-5,-2
-61,-3,-13,-26,-9,-11,-7,-20
-13,-3,16,1,-82,11,-11,-20
87,39,25,-2,6,-5,-6,29
-80,-29,34,-20,-4,-17,-4,-6
-89,-39,-64,-12,28,14,-4,-40
-17,-8,6,-3,3,-4,0,-6
24,5,7,-3,-47,13,-1,4
43,9,6,9,12,-18,0,17
-11,17,20,10,-5,11,13,6
9,-1,11,-12,3,1,1,-7
-36,-3,-33,32,13,-8,-4,7
-107,-13,-7,-2,3,7,-3,-17
8,-19,-7,-19,-20,-8,-13,-3
16,5,11,-1,27,9,8,20
47,14,17,6,-30,-20,-5,-1
-28,-2,1,4,-26,-13,-7,-28
2,-9,2,-17,4,-9,-6,-22
-83,-15,-39,-4,-1,-11,-6,-8
26,3,7,-28,-11,15,-2,12
44,-7,43,-7,-21,-15,-1,14
-5,-4,-51,53,9,-16,6,7
-46,6,-8,-10,11,13,4,-5
-5,-25,-3,-15,-20,6,-13,-18
0,-7,3,-16,-11,-2,-6,-12
9,4,11,3,33,-4,-2,0
9,5,2,-10,-30,-9,4,2
4,-4,-8,-9,-39,-7,-6,4
59,1,-14,11,46,8,11,19
-116,7,47,-2,-44,-4,-3,-19
22,3,-12,10,47,-22,-10,4
72,-7,-16,-1,15,30,6,1
-91,-11,14,12,-4,3,4,-12
-38,5,-12,14,1,12,3,-6
-4,-5,-1,-28,-41,-4,-12,-7
-10,-8,-11,-22,-16,-3,-2,-8
12,-5,-4,5,3,-29,-11,5
17,0,-2,1,-4,0,0,6
6,2,-2,-5,-1,17,13,10
6,-7,8,11,16,-13,4,10
21,4,-5,-6,-3,17,-8,2
28,21,0,14,-4,-5,-1,9
7,7,19,-8,-2,5,-5,-6
-12,-10,-16,-8,53,-12,-7,-9
-97,-21,-8,-4,-54,-26,-7,-20
-48,-16,-1,-1,-2,2,3,-10
21,-3,-3,11,-8,-9,0,2
20,5,30,-15,-12,19,-2,2
19,4,24,-3,12,-6,-7,8
59,-10,-94,-2,23,-7,-4,20
-6,0,3,-12,10,-7,1,4
-100,-1,22,13,-56,-1,-5,-24
45,-18,-46,-3,-25,57,3,0
-50,-6,-7,-5,25,11,12,-8
-8,-9,6,7,-9,-4,-10,-9
-1,8,12,-9,-1,-2,-1,3
14,-2,2,4,19,-10,-5,-3
17,4,-2,-19,-18,-17,4,7
17,5,-32,-5,21,-3,-5,1
30,13,55,25,-44,3,0,25
34,-5,-5,-15,-33,-22,-3,2
-56,-29,-65,-13,45,4,-3,-28
-29,-14,17,31,10,-26,-4,-5
19,3,-1,-4,19,33,0,-10
4,9,0,-5,-5,7,-4,1
-61,-13,16,-4,-6,-11,-1,-11
4,2,0,2,2,-3,8,-6
-14,6,-40,-7,-1,-7,-2,-2
-44,-4,58,-7,-14,-7,-6,-4
15,-9,-48,-14,-4,-6,2,5
15,6,29,-8,7,-7,-1,11
20,14,-13,-6,0,6,6,15
13,-1,-5,16,-26,25,2,0
4,-1,17,-13,6,-1,5,-13
-8,-1,15,-5,-13,-5,-21,-13
-13,-6,-9,-3,12,-21,-9,-1
16,1,-9,4,31,4,16,12
34,3,7,12,-24,21,5,2
-68,-4,3,35,39,-19,-7,-8
0,-3,-10,-9,54,-15,-4,-4
4,-17,-48,-2,-79,23,2,0
7,-10,-9,-16,-23,-5,3,4
-4,-3,0,14,-40,5,-7,9
4,-8,-3,13,34,-12,-8,-5
17,13,37,-1,13,-34,1,-12
-5,16,9,-4,-1,69,16,7
20,-16,-56,3,11,-22,2,0
-76,-20,1,1,18,-26,-19,-10
31,-5,-6,-7,-12,23,5,-4
30,3,17,3,4,-2,-2,11
-3,17,14,-5,48,7,3,4
-40,2,1,-14,-112,-21,-8,-9
44,-14,14,-17,-22,-26,-13,-31
-3,0,9,21,59,29,7,2
-2,-1,4,2,-17,-6,7,3
12,-2,-13,4,4,-1,-20,-10
12,-11,-25,-15,10,7,0,3
8,-4,-2,1,-5,-17,2,10
10,5,-4,5,5,1,4,4
-5,-2,4,7,-12,-25,-10,-3
20,8,23,6,-9,10,-2,0
-3,16,10,-5,23,-2,5,7
-22,-8,-8,-8,-2,52,7,-21
-17,-5,1,-5,-3,-23,-2,-7
-4,-24,-58,-17,11,19,-4,2
