Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-5,-15,23,9,-3,4,3,0
-2,3,18,13,7,-5,-3,-5
8,14,10,-18,2,-2,-7,-1
-4,7,15,40,-9,-12,-3,10
-2,-8,-59,-19,6,20,0,-3
-10,-17,-14,-5,-10,-19,0,-7
7,10,14,1,0,9,0,-6
-7,-8,6,-13,1,-9,-8,-7
-4,4,-11,25,5,-20,-2,-2
1,20,2,26,26,3,5,-1
-7,-43,-32,-31,-36,7,-1,-7
-4,-8,9,-20,10,-9,-5,-1
-7,-5,-58,-16,-15,-11,-3,-10
0,-5,-3,1,-3,-4,-8,-13
11,4,8,-3,-2,-2,-1,16
-2,0,5,4,-2,3,-1,1
-1,5,-6,14,26,5,0,-2
-4,-14,-10,7,-2,-14,-7,-20
3,4,14,0,-16,3,2,5
-1,7,23,16,24,-5,1,8
5,27,38,35,-1,5,5,-2
1,-7,-68,-18,-10,-4,-2,1
-4,-9,-14,-43,-1,21,-4,-5
-3,3,21,-5,-5,-6,-6,-4
-5,-8,-39,-19,-4,-7,-10,-7
-7,-15,18,39,0,14,5,-1
-2,7,-7,24,24,-29,-10,-9
8,9,-1,0,-6,9,3,-1
-5,-1,11,-14,-5,-23,-6,0
11,1,5,26,8,4,-1,9
-2,6,41,22,14,43,5,8
0,-15,-36,-33,-54,-3,6,2
0,-5,-21,-19,15,-34,-10,-7
2,1,9,28,27,-4,4,3
-8,-6,-1,-9,8,3,-3,-8
-6,-4,-3,12,0,-16,-7,-10
5,7,18,6,2,4,-7,2
2,1,27,23,11,14,5,10
-4,-20,3,-10,-10,-12,-2,-5
4,18,-6,18,3,3,-10,-3
-5,-10,42,4,26,-29,4,-1
2,13,-19,-42,-51,-23,5,5
-7,-6,-2,-38,-22,-14,-11,-10
3,3,4,14,14,14,1,9
-3,-3,6,33,32,35,8,0
-7,-24,-4,-4,-19,8,-1,-12
6,-3,-17,-95,-45,-21,-10,-4
-5,-9,-10,59,31,14,-3,1
-2,3,11,9,12,12,2,-3
2,4,-9,-14,-31,-28,-6,-3
-4,-7,19,3,-22,-1,-5,-2
3,3,-20,16,16,3,1,-2
-1,-2,8,-4,12,5,4,2
0,7,5,30,13,2,1,3
5,23,24,-32,-4,-5,6,5
-6,-23,-22,-21,-22,-6,-6,-6
-2,-23,-110,15,22,-8,-3,2
0,9,37,-3,1,12,2,0
-7,-8,-4,-16,-15,27,-9,-13
2,0,-2,-8,5,-28,0,2
-4,0,-5,0,-8,-1,-5,-4
-4,-11,-18,1,2,-6,-5,-2
0,-3,-2,15,7,8,6,3
5,16,36,11,4,-8,2,0
-3,-7,9,-17,-8,17,-1,0
-3,-6,14,5,-6,3,4,1
-5,-2,-30,8,19,-12,-1,1
-4,-12,-23,-13,-21,-5,-8,-4
4,10,12,18,27,4,-5,-1
4,9,0,-12,3,-10,3,0
-7,-1,0,-4,-59,25,0,-6
-4,-14,-8,-13,10,-31,-9,-9
7,0,9,21,9,5,9,17
-10,-3,15,-47,-5,-10,-1,-9
-2,-8,5,-17,-1,3,-5,-7
-1,-8,-55,30,8,-3,-2,4
5,16,30,9,62,-12,3,-5
-6,-13,-9,-4,-58,-11,-5,2
-6,-6,0,-39,-37,26,-5,-10
-4,-4,-31,-17,2,-8,-1,-5
-2,-1,8,4,-5,-10,-3,-7
3,2,5,11,11,4,2,3
5,21,19,13,7,-2,1,4
-1,-6,-14,10,-2,0,1,0
-8,-15,8,23,16,-6,-6,-11
0,5,-20,-17,-3,-26,-6,-5
-11,-25,-6,-47,-16,-8,-14,-11
5,3,9,3,-31,6,0,5
-1,8,34,1,10,-19,1,4
1,8,18,14,5,12,1,-3
-5,-9,-68,6,9,-5,-1,-5
1,-4,19,-11,-8,-12,-4,-1
-1,-7,-12,-24,-11,-6,-3,-5
-3,-9,-8,-2,-3,-6,-6,-9
0,3,20,10,6,-10,-5,-6
-2,-1,1,3,8,29,4,-1
-6,-9,1,-20,-32,2,-4,-3
7,5,-9,12,16,-14,6,7
4,5,8,11,12,-19,-3,3
-4,3,23,-12,-14,-14,-8,-6
-5,-12,-11,-31,-8,-1,-5,-7
-4,-3,-8,-2,2,-5,-2,-1
-3,-6,-2,-1,1,15,-2,-2
4,14,22,24,23,-10,2,3
1,7,4,1,-23,7,-1,-4
-4,-8,5,-23,-35,-8,-5,-10
-1,-5,-7,-21,-1,-30,-5,13
4,0,12,6,11,52,9,5
0,0,-9,7,5,-2,-3,-1
0,-1,-26,6,8,-5,5,-2
-10,-8,7,-1,0,-20,-13,-13
-4,2,1,2,-1,20,3,-3
7,9,-2,4,10,-14,1,6
0,10,18,4,-7,-12,-2,1
-6,-23,-43,0,-12,-32,-1,-3
-1,4,3,-2,4,39,5,4
-8,2,25,7,-18,-12,-5,-14
7,-2,4,-17,15,13,2,7
-6,-10,-26,14,-5,0,-2,-6
-3,-3,6,-46,-38,-1,-2,0
1,2,0,-9,-3,-9,-5,-5
-1,-2,-3,36,12,-10,-4,-4
-1,6,-6,-29,-16,-18,-5,1
-6,-5,5,17,25,-2,-2,-5
0,-3,-1,7,2,-6,3,-1
-3,0,0,-14,4,4,-2,-2
1,-2,0,-5,-15,-34,-2,0
-3,-2,10,-13,0,-19,-1,-1
1,-4,-5,-4,-11,59,2,4
5,-1,-8,9,3,-15,-1,4
-2,-6,-2,6,17,3,-2,-1
-5,-8,-1,1,-6,-15,-4,-5
-3,-5,1,-4,-8,-3,-6,-8
1,5,-9,7,9,1,-4,-3
-2,-14,-7,16,5,5,-5,0
2,19,58,-1,-11,-13,1,1
-3,14,7,-12,-17,-5,2,1
-4,-7,-19,-15,8,-13,1,2
-6,-9,-3,4,9,1,2,-5
6,-4,-3,-20,-15,0,-2,1
2,3,5,48,6,6,0,-1
-6,-4,0,7,16,-6,-3,2
-3,-4,-12,-39,-13,11,5,-4
1,12,-8,3,6,-6,-6,-7
-8,-14,-13,0,-14,14,-3,0
-5,6,22,4,8,15,0,-6
-8,-27,-6,-27,-15,-26,-5,-2
7,13,-41,-10,0,-24,3,5
-10,8,-38,-12,-15,4,-11,-6
-1,3,23,-10,0,-12,0,-1
-2,-7,1,-2,0,10,0,1
-3,-5,0,12,1,12,-2,-1
-2,-9,1,9,10,32,0,-4
-1,1,8,20,16,-40,-7,0
-4,-2,-24,-13,2,38,-8,-9
0,-6,-9,-11,-25,2,1,-2
3,2,-18,9,-14,-13,12,6
3,25,55,15,44,-4,7,6
5,5,14,-30,-48,9,-9,0
-18,-34,-49,-20,-15,-15,-19,-24
-6,3,-13,-51,-23,-4,0,-3
1,1,4,6,3,-2,-2,-2
2,-1,-1,36,42,-23,-2,-3
2,9,24,0,-14,19,10,4
-4,4,22,-26,0,-5,2,1
1,-10,-110,-13,-17,-35,-1,2
-2,-6,43,10,28,25,-2,-1
-4,-3,-8,-2,-27,42,-1,-2
3,4,-19,7,2,0,2,4
-2,0,10,9,1,-17,-4,-1
0,-4,4,2,-3,10,-1,-4
0,1,3,6,14,-12,-3,-6
-5,-8,-8,-2,-30,4,-6,-6
5,3,3,-25,-6,10,7,6
-6,-6,-5,9,28,-9,1,-3
5,6,-2,-5,0,-16,0,0
-8,-4,-6,18,26,-8,-5,-5
-6,-9,-3,19,-17,10,0,-2
3,0,-8,-77,-41,-22,2,5
-5,-4,-21,-28,-26,-9,-9,-8
-8,-5,10,7,16,-2,-8,-7
0,4,8,19,2,8,3,2
-1,2,7,4,10,-6,1,-2
-2,0,15,16,12,-2,1,0
-7,-19,12,9,-5,-59,-4,-5
1,-4,-20,11,30,22,-1,1
8,24,6,26,-9,62,19,10
-5,-5,-17,4,-1,-17,-6,-3
-11,-10,21,-92,-55,-15,-11,-10
-7,-20,-9,-11,6,-8,-3,-6
1,-2,6,-20,-7,-8,0,-2
-2,-2,6,-4,-6,-16,-1,2
3,-2,-3,11,22,-2,-5,-1
-2,-2,6,-4,-6,-16,-1,2
3,-2,-3,11,22,-2,-5,-1
5,7,3,21,25,12,2,4
-4,-5,-2,2,-13,-4,-5,-1
