Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-4,-5,-4,-8,-11,-7,-2,-4
-1,-3,4,9,-5,19,3,-1
3,1,0,2,-6,-9,-8,-6
-2,-3,-22,-22,-2,4,-7,-6
0,4,-1,-7,-5,-10,1,0
4,1,-3,10,11,13,8,4
2,-4,18,30,18,1,-2,5
-5,-11,1,-15,-21,-3,2,1
-4,6,-18,-27,7,-14,-10,-7
-1,-8,0,-18,-27,-1,-6,-7
1,6,8,8,11,-3,0,0
-2,-5,-11,-7,5,2,0,2
4,-5,3,1,-7,-15,1,4
-4,-4,11,6,6,-8,-7,-6
-5,-5,-4,-10,-11,17,-1,-4
4,1,-19,2,6,-8,0,4
-5,-7,-11,8,-24,-1,-2,-4
8,17,24,-24,-9,-8,-5,6
-5,-9,-1,19,32,5,5,1
-4,-11,-17,-12,-16,-6,-5,-9
5,17,15,-2,-16,4,-2,-3
-5,-5,0,-9,0,-1,-5,-6
-2,2,5,26,11,6,5,0
3,-9,0,-4,12,27,1,-1
-1,6,-4,-9,-19,-33,-7,-4
-7,-11,-15,-27,-15,-1,-4,2
1,-5,9,-1,-2,-26,1,4
-2,1,2,16,16,29,2,-2
-4,-5,-7,15,-6,-11,0,-3
5,6,6,9,10,6,0,3
-2,0,-6,-8,-13,0,0,2
-3,-5,-6,-22,-42,-10,-7,-2
-6,-6,1,3,6,3,-3,-4
-5,-23,-24,-3,6,-2,-2,-4
-3,-12,4,16,5,-2,5,0
13,56,43,9,11,4,9,5
-4,-13,-1,-8,-8,-6,-5,-2
-2,-8,-6,-6,-2,-8,0,-4
-8,-16,0,6,-8,-11,-9,-9
-2,-5,19,43,16,0,2,2
5,27,21,-28,-14,13,1,3
-8,-19,-46,-57,-19,-32,-14,-5
0,-6,-5,7,30,-5,-6,-2
0,1,8,2,-4,3,3,0
-2,-4,-10,3,-18,-7,2,-4
0,-4,0,7,-4,-14,1,2
-4,-7,-5,2,0,3,-6,-7
1,-1,4,12,28,3,-2,3
1,-4,3,-4,-13,-3,-4,-4
-1,1,-7,-19,-16,8,-3,-3
-4,-1,-17,-2,-1,1,-2,-1
-1,-4,0,-10,-6,-4,-1,0
-1,0,14,1,7,5,-2,1
-3,-3,-5,-1,-9,5,1,-2
-4,-4,-6,-5,3,-14,-6,-8
-4,-6,20,-7,-3,-5,-5,-2
-2,-15,-24,-2,-1,-1,-2,-4
4,16,-1,-1,8,-3,0,6
-3,1,15,1,-11,14,1,1
0,10,2,14,7,-2,-2,0
-3,-10,-21,-12,0,1,-5,-6
18,22,54,13,2,7,6,12
-9,-6,-18,-3,-16,-7,-8,-9
-9,-6,-28,-35,-20,-5,-6,-14
-9,-12,-11,7,15,3,-1,-6
-7,-21,-8,-1,-4,6,-5,-3
14,29,26,12,14,-16,6,15
1,8,15,15,-1,-10,1,2
-2,-9,-15,-3,-16,-10,-1,-3
-1,-1,1,6,4,1,-4,-4
1,0,-4,-5,6,10,3,1
-5,-3,22,-13,-6,10,-1,-2
0,-11,-24,17,-9,-22,-5,-2
-10,-5,-10,-3,11,9,-5,-7
-3,-4,22,-12,-10,0,-4,-5
-1,-5,-63,5,-13,0,3,2
4,17,21,17,20,-6,7,6
-5,-1,13,5,-1,4,-5,-1
1,-4,-7,-10,-5,-4,-1,0
-4,-5,4,-12,-7,-7,0,-1
-7,-10,-6,-1,0,-5,-3,0
2,15,8,5,-4,3,5,1
4,12,26,8,-12,8,-5,-1
0,-11,-10,14,34,-18,-4,0
0,-1,-26,-6,-20,-13,1,0
-6,-11,-13,-14,-6,-3,-4,-3
3,12,11,-6,-12,4,-5,0
1,-7,14,-5,11,14,1,2
-3,-3,-11,-10,-21,-10,-5,-5
-3,2,19,30,22,1,3,-1
-1,-7,6,-1,-3,0,0,-3
3,-1,0,-10,-5,-1,-4,2
3,5,11,23,4,-14,3,2
6,2,-7,3,15,11,8,7
-4,-1,6,-26,-26,-10,-8,-11
-9,-21,-52,-50,-46,-14,-11,-8
-2,4,10,10,12,-1,-4,-1
6,7,13,12,7,4,-2,4
1,4,4,13,-1,-2,-1,-2
-2,-1,-1,10,-2,8,0,-4
-5,-2,9,16,23,4,-2,-2
-3,-7,-5,1,7,-1,0,-4
-5,-5,3,-39,-29,-18,-1,-3
1,-12,-11,9,6,1,8,2
-1,7,-13,-5,3,2,0,-1
1,8,11,-12,-37,-2,-4,0
-3,-9,-15,-1,9,3,-9,-2
-1,-1,8,-2,22,-2,-3,2
0,-2,-3,11,0,-9,-3,0
-6,-7,-18,11,-1,-17,-4,-5
1,10,3,2,2,5,3,2
5,8,16,-8,-5,-7,-1,1
-6,-7,3,-16,-25,7,-3,-6
-1,10,9,3,7,-10,-2,-2
-4,-16,0,19,6,-16,2,3
-4,-11,-48,-19,-11,3,-5,-6
-3,-8,5,-6,-6,7,-4,0
-3,-11,-2,-3,-14,-6,0,-3
2,17,2,20,42,-4,6,0
6,5,0,-16,-43,4,1,-1
-3,5,2,-9,4,-6,-5,-4
0,-2,0,27,15,7,1,4
-6,-10,-4,-14,8,-3,-7,-1
-8,-1,13,13,14,0,-2,-4
-4,-11,-28,1,1,7,-2,-5
-1,-7,14,-8,-28,7,3,6
-3,2,17,15,17,-7,2,-1
9,24,-2,19,24,0,1,0
-3,-2,1,-10,-4,-3,0,-4
-3,-4,-7,-52,-73,-6,-1,-4
2,-4,-17,14,29,-6,-6,-8
0,-4,-9,2,10,2,1,1
-3,1,11,5,5,4,1,0
2,-1,6,7,-28,-1,2,1
-8,-12,-12,6,33,-5,-4,-5
-3,-9,-1,-12,-1,-6,-9,-6
6,27,17,3,-7,-2,-3,1
-8,-21,-11,5,-6,-13,-3,-5
-2,-4,-6,6,17,8,-3,-2
1,-1,3,-8,-38,15,4,-2
-7,-4,-5,-7,-23,-20,-3,-4
2,-2,7,5,28,-16,-1,5
-2,-11,-3,10,30,19,6,1
-4,-9,-1,7,-18,3,-12,-9
2,14,-11,-17,-21,-5,-1,0
-4,1,-24,2,4,-10,-4,-3
0,-10,8,21,-2,6,-1,-1
-7,-5,12,6,13,-9,-10,-7
6,23,21,-11,1,19,12,10
-6,-4,-24,-18,-21,-18,-5,-10
-6,-16,-15,-6,5,-3,-3,-4
-6,-6,-1,-2,5,2,-2,-2
-2,-4,3,8,13,3,0,0
0,-1,8,0,-7,1,2,0
0,0,2,12,9,6,3,-3
0,1,5,-1,5,2,-5,-2
-8,-22,-49,-16,-15,4,-6,-4
2,4,11,-2,-21,-3,0,0
6,12,0,14,18,-14,7,4
-3,12,4,6,-8,-2,3,-2
0,-2,8,-5,-5,-4,-5,-5
-7,-20,-38,-28,-3,-4,-8,-4
-2,-1,5,-6,-10,-5,1,-1
-6,-8,-5,4,-2,7,-1,-3
-2,-4,0,-2,-4,4,-1,-4
-4,-1,9,5,13,0,1,-1
-8,-14,-16,6,3,5,4,3
12,14,7,15,5,8,-3,0
-6,0,-14,8,3,-29,-14,-15
-6,-1,2,-43,-13,-22,-4,-8
-6,-1,14,-9,-14,17,3,2
3,-2,-20,9,0,-8,5,4
-2,-3,-7,6,25,5,1,1
2,-3,1,4,-7,-4,-6,-3
-5,-14,-2,-19,-27,-6,-5,-6
-2,-15,0,19,11,3,1,0
-1,-10,2,-15,-22,6,1,-1
9,35,35,-3,5,-2,5,6
7,1,-42,-2,12,-15,-1,7
-3,3,-40,-12,2,-2,-9,-16
-13,-14,5,-4,-1,-2,-10,-15
2,6,16,27,28,2,1,3
2,4,9,33,28,2,3,3
-2,-2,2,-26,-43,0,2,5
-1,-8,-16,-50,-45,-7,-5,-3
-3,-8,-5,8,13,0,-8,-7
0,5,6,15,3,-6,-3,-3
5,-1,9,15,17,3,0,1
-3,-10,-20,1,2,-3,4,-1
4,12,14,-2,-6,-12,7,7
7,13,-1,-11,-10,15,-1,2
-2,8,14,5,12,-1,-2,0
-5,-1,-4,-5,-11,-6,-1,-3
-3,-14,-14,-3,13,-5,-2,-3
-4,-5,20,-2,-4,15,0,-4
-5,-16,-41,-6,-7,2,-3,-5
2,8,4,0,2,-3,-4,-3
0,-4,3,7,-5,4,2,2
3,5,24,34,39,23,10,6
3,11,4,7,15,-9,2,2
-10,-13,-39,-33,-67,-17,-20,-14
-10,-13,-12,-34,2,-24,-9,-12
-1,-6,2,9,23,-5,0,-1
-10,-13,-12,-34,2,-24,-9,-12
-1,-6,2,9,23,-5,0,-1
-4,2,1,4,-5,8,-1,-1
-2,-4,3,-13,3,7,-4,-3
