Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
10,38,16,16,-1,-6,-4,-13
8,8,3,15,16,4,0,3
22,-1,0,0,64,10,1,7
30,11,-4,4,42,2,2,9
-43,-13,-12,-39,-128,-36,-12,-12
-41,-16,-12,4,16,-6,-12,-18
2,-1,-2,12,28,1,-5,-7
9,1,-2,-6,34,4,4,3
1,-8,-2,1,36,1,-2,23
4,-8,4,13,1,-2,1,2
0,20,2,6,60,-3,-4,-2
15,-31,-1,11,-65,11,4,-1
-1,-13,-8,-58,-53,-20,-7,-1
6,14,10,8,21,4,-1,-8
-17,-45,-12,-7,57,5,-3,-8
-1,12,-5,-21,-96,-26,-6,4
2,4,-14,-5,11,-1,-3,-2
-2,-21,-2,6,9,3,2,2
18,37,17,13,-10,3,13,7
18,10,11,19,28,6,9,16
8,-12,-20,-14,-5,-3,-20,-21
-21,-5,-2,-18,-44,-11,-10,-17
-24,0,1,8,17,-6,-4,-7
8,-1,6,15,27,8,10,8
7,-2,-1,8,-5,2,3,4
5,0,4,-5,18,14,2,0
7,1,10,2,-24,-6,-2,4
2,-4,-16,-17,-30,-15,-7,4
11,-1,-4,22,49,8,3,11
-8,6,6,18,8,9,3,-5
-17,11,2,-13,54,4,-2,-6
-5,-12,-9,3,-31,-6,-7,-11
0,8,0,-19,-84,-22,-10,-7
-7,-20,-20,-61,-57,-2,-8,-6
-8,-8,-5,17,24,2,-5,-9
8,14,1,22,35,12,5,2
-6,8,3,13,19,-6,0,4
-6,-38,-1,15,31,5,2,4
2,3,3,12,-13,-4,1,2
8,7,-3,-2,0,-1,-3,4
11,1,1,7,22,0,-1,1
9,-5,-2,18,22,5,5,-4
61,36,19,17,21,15,8,6
-89,82,20,-23,-24,-7,1,-19
-14,-93,-35,-47,-110,-35,-27,-8
15,-21,-8,-2,24,-3,-9,7
15,33,10,12,22,8,2,5
20,24,9,5,13,6,3,8
-12,7,-1,5,11,2,-4,-6
-2,-9,-1,5,4,-2,2,-11
4,4,2,4,6,-1,-3,-1
6,4,3,2,1,2,1,2
2,1,0,9,31,-2,2,4
3,0,-2,5,5,1,-3,1
-3,-5,-1,-46,-114,-8,-5,-3
-3,-2,3,-9,2,3,-3,-1
11,1,4,13,47,4,1,6
4,4,8,36,64,13,7,10
-18,-20,-5,16,-80,-11,6,3
19,24,-2,-28,-56,-17,-4,-6
-36,-16,-26,-66,-56,-15,-27,-27
-28,-14,-22,-23,21,0,-9,-21
-25,-4,5,-3,-46,-1,0,0
-4,16,2,9,26,-6,6,2
-2,-40,4,19,57,6,0,1
10,0,3,14,11,5,5,9
8,4,2,10,10,6,2,5
7,2,4,9,18,5,1,3
2,-1,3,-8,-26,0,1,-2
-16,-3,-1,-8,-9,3,1,-2
33,9,-6,-7,13,-1,-2,7
20,54,10,4,67,6,-4,-4
-38,-8,3,13,-83,-16,-8,-3
3,5,-13,-27,-28,-7,-6,-5
4,0,-2,1,6,-2,-4,-3
1,-1,-1,3,13,3,2,-3
-2,-6,-5,-9,8,-1,-3,-2
0,-1,2,3,12,-3,-2,0
-1,-3,-1,0,6,3,-1,-1
-6,-2,-2,-2,-6,-1,0,-4
-1,-2,-4,-2,-20,-1,-1,-3
-3,-1,-1,0,18,-2,-4,-3
-2,-5,10,65,81,14,1,2
15,6,9,2,-56,8,10,23
28,7,-15,-52,21,-9,-6,4
-9,41,3,-25,-28,0,1,-11
-24,-77,-26,-62,-128,-23,-17,-23
-36,2,-4,17,-16,-22,-23,-26
-16,-71,2,23,3,-8,-5,-4
-10,-4,-20,-32,12,-3,-1,-4
20,18,9,25,39,12,8,11
6,10,2,17,26,9,6,3
-10,6,4,13,49,11,14,9
43,0,6,17,-23,-1,9,14
7,46,3,1,-34,-17,-12,-10
-28,-42,5,-6,36,5,5,1
-8,-6,-14,-15,-40,-3,-5,-3
13,2,0,4,9,1,-1,4
13,3,1,-6,-13,2,0,3
-3,9,0,3,10,-4,-6,-12
-14,9,-4,2,3,1,-1,-10
-3,-28,-4,1,2,0,0,0
8,-1,-4,-8,-16,-6,-5,3
-8,0,1,1,24,-2,1,0
2,-4,-1,-3,-6,-7,-1,-5
16,25,-3,-5,-12,-1,-1,-2
-3,-2,-1,5,8,-2,-3,2
-3,-10,-1,-3,-5,-1,-1,0
-5,13,4,-1,2,-4,-4,-1
-4,-2,-4,2,-12,-2,-1,-3
4,27,8,29,77,5,1,-4
-6,-65,-6,52,57,17,8,9
23,40,0,-91,-78,4,1,13
34,-23,-11,0,-39,-26,-13,-7
-33,49,15,3,-7,3,-2,-26
-60,0,-9,-10,12,-8,-1,-20
3,10,-7,3,1,-4,-7,-4
-28,-10,-5,2,-20,-7,-8,-11
21,25,9,16,50,6,-4,5
2,4,11,10,-2,8,-1,6
6,6,12,5,-13,-1,0,2
6,5,2,-1,-40,-1,3,7
20,-37,3,8,-3,1,2,6
6,6,-3,-5,2,1,7,10
8,-5,-4,-3,9,1,-2,2
12,-2,-9,7,4,1,-4,4
-3,1,0,-11,-3,-8,-7,-9
-24,1,0,-1,-4,0,-5,-1
-36,-11,1,-2,1,-2,-3,-19
-12,-4,-1,4,3,2,1,-6
11,-1,-6,1,-2,-2,0,-1
8,2,-2,2,0,-1,1,4
10,0,-1,-15,-11,-4,1,2
7,2,3,-1,-11,-7,-2,-1
-4,-2,-1,2,-19,-3,0,2
3,3,-6,-1,21,0,-5,-6
13,3,1,4,16,5,0,3
25,2,3,7,53,9,3,12
1,-10,2,17,44,5,5,4
-20,-15,-1,57,56,3,-2,-5
-49,10,-9,-102,-128,-5,-5,-15
-24,-5,-6,-14,-21,-18,-11,-7
10,23,-16,-33,-44,-30,-16,-1
-32,-21,4,15,52,9,5,-9
-30,-77,-35,-22,4,-12,-10,-25
10,49,17,26,-1,-1,0,-2
8,1,9,24,15,17,9,10
45,20,-4,-4,23,-3,0,14
-25,-6,5,8,4,5,-1,-2
-18,8,3,8,50,12,2,6
16,19,0,-13,37,5,2,5
-10,-27,7,26,-23,-6,-2,1
-20,-3,-2,-18,-44,-14,-9,-2
8,1,-3,-15,-7,2,-5,-1
5,2,2,6,15,0,0,-6
6,-8,17,12,26,4,3,-1
-4,3,-3,2,2,1,2,-6
-8,-1,-33,3,5,-6,-5,-8
6,5,10,-13,-5,0,-6,0
-3,-7,0,-2,-7,-4,-4,-3
-2,-2,3,3,-3,-2,0,2
2,-2,3,-4,-6,-1,0,3
-1,-2,4,2,3,0,-1,-3
-2,-2,-1,0,0,0,-1,-2
-5,1,-2,0,-5,2,0,-4
-3,-3,-1,-1,2,-1,0,0
-8,-5,-5,1,-4,-2,-1,1
27,19,4,7,15,2,-3,-3
-1,5,9,29,17,-1,2,-1
-22,-4,1,-2,19,13,8,8
6,-10,-6,-54,-72,-10,-1,-10
39,2,-12,-59,-94,-21,-7,6
-25,-18,12,22,19,-7,-7,1
-25,-14,-30,-12,-6,-4,-23,-18
-3,27,17,27,47,11,9,-6
-10,3,-5,-26,-49,-6,-2,-5
8,-2,-2,0,-3,-5,0,-4
-8,-1,16,22,27,8,10,0
5,-5,9,13,19,2,-1,-4
15,12,-4,9,6,-2,1,5
8,11,3,-7,-39,1,-1,-5
-2,-7,-6,4,50,4,-2,-7
-2,-5,0,-4,15,-6,7,10
0,-6,0,-11,-53,0,2,1
6,29,0,-13,0,-7,-13,-7
-2,4,1,0,-14,1,-7,-2
-12,-27,3,12,28,1,4,-2
13,-1,-5,-10,-52,-10,-1,1
11,3,-5,-5,-8,-3,0,1
3,2,-7,-7,17,4,5,-4
-28,8,6,3,-10,0,1,-3
21,-14,-1,12,-16,1,-4,8
-14,38,-6,-7,-4,-8,-8,-2
10,-3,-2,0,11,-4,5,1
-18,-5,2,16,13,3,-1,-14
-44,-14,-9,-12,9,0,-7,-23
37,13,-5,-31,24,-7,-7,3
3,-41,-11,-5,-20,-3,4,8
8,4,-2,15,-38,2,-1,5
-34,-18,0,-9,-22,3,2,-13
10,8,6,15,-37,-13,3,6
8,4,-4,-16,-1,-8,-4,11
10,43,-10,-11,26,9,-1,-5
6,-1,-2,11,8,0,3,4
5,18,-15,-31,-33,-17,-14,-15
6,-3,-5,-11,11,-2,-8,-9
-36,-16,1,12,6,6,2,-5
18,37,12,16,19,9,5,8
8,14,3,14,15,3,1,5
-13,-11,3,5,-45,-15,5,-4
15,-1,-6,-7,-3,-1,0,4
-32,-9,-4,-20,-2,2,0,-1
-24,3,3,8,46,2,2,-2
-1,4,-1,7,9,4,0,-1
2,3,-3,-3,-27,3,-5,-2
2,-6,-5,-10,28,-9,-4,0
-6,-11,-11,-29,-21,-2,-4,1
8,4,-2,1,16,-6,-7,-8
1,-1,3,10,5,1,0,1
10,-7,-1,9,-13,-3,3,-1
-11,-15,0,0,-2,1,2,1
4,-17,-1,10,30,-1,-1,-6
-30,67,4,9,7,-2,-5,-7
-3,10,2,6,16,6,4,-4
9,-8,-2,4,-16,-2,-2,0
-6,-5,-3,-19,-5,-7,-7,-5
-4,15,4,2,-18,-5,-3,-15
26,13,10,16,-22,-8,0,3
-31,-13,-2,-13,10,0,4,3
4,12,-10,-16,-11,4,0,0
-2,-21,-14,2,65,3,-8,-7
6,9,1,0,-1,-3,-6,-3
4,2,-11,-20,-59,-8,-4,-2
4,24,14,0,13,5,0,0
16,-9,3,15,1,3,6,6
12,20,-6,-5,21,2,3,8
-9,-1,-6,-6,-1,3,4,-2
-53,-21,4,18,50,3,-3,-7
24,15,10,17,-3,-5,-6,3
16,9,-8,-30,-76,-13,-3,-2
7,-10,-9,-1,40,-1,-5,-13
14,7,2,4,-11,-11,-7,-2
2,1,2,-19,-66,-9,-1,8
9,4,3,11,34,10,6,4
-66,23,-4,-9,-7,0,2,-15
4,23,1,-18,11,-8,-4,3
31,25,-3,-10,17,2,-10,-2
1,-2,6,21,32,8,2,-3
-25,-18,-16,-18,-85,-7,-7,-22
6,-18,-7,7,47,2,4,14
11,17,4,0,-1,-4,1,5
-1,-8,-1,14,-1,-1,-6,-1
2,1,8,-2,29,7,1,5
18,5,-13,-13,-33,-8,-4,-5
1,-2,1,1,-19,-4,-1,-2
-7,-10,-5,-24,-3,-7,-1,-3
2,-13,5,11,59,10,3,6
2,15,3,6,28,-1,-1,5
6,-20,-16,-18,-128,-28,-8,-4
-8,-14,-12,-32,-55,-10,-8,-19
-18,-14,-1,22,48,9,0,5
-24,8,12,7,16,8,1,7
28,44,6,-15,21,-5,-8,-2
15,-62,-7,21,6,8,-1,1
8,-10,-14,-12,59,1,-1,-10
19,0,1,-10,-50,-3,4,4
-14,-5,-4,-11,-44,-10,-2,5
17,-5,-5,0,10,2,1,-1
-30,3,5,26,21,8,4,-14
12,7,4,16,56,9,-2,-6
-24,-9,-1,7,-46,-7,-5,-2
-9,10,-7,-33,-43,-16,-4,1
-10,17,2,0,14,-2,-2,0
31,-90,-10,4,10,0,2,5
35,-11,2,13,15,7,1,7
-13,6,0,-4,1,-3,-4,-7
-40,1,1,1,-13,-1,-2,-13
7,-2,-6,-22,-44,-4,-5,-8
6,1,3,6,10,5,0,0
8,1,0,15,13,-1,-2,5
-2,0,0,20,64,9,4,6
-7,-8,-11,-37,-73,-8,0,-2
0,15,1,-24,-10,-9,-3,-7
-2,8,-7,9,-18,-4,0,1
7,-4,9,29,40,6,-2,-5
26,2,-5,-44,-43,-6,-6,0
-24,25,4,2,-14,-2,-2,-1
-6,-4,-1,18,30,-2,-4,8
5,-7,-8,3,7,-4,-5,-11
-28,14,2,9,7,3,2,-5
-6,-8,-2,0,22,3,1,0
7,3,6,36,127,32,9,4
12,0,-3,-46,-128,-28,-6,8
9,-8,-24,-50,-101,-39,-21,-8
22,16,0,5,2,-4,3,5
-65,-71,-5,23,65,11,7,-13
-10,-14,-4,-6,14,5,-5,-7
-25,26,-3,6,-6,0,-3,-7
10,9,0,3,7,4,3,2
9,1,-3,-4,-4,-1,-2,2
6,-2,-2,-10,-2,-2,1,0
1,-5,2,1,-7,-1,1,1
-3,-4,-2,4,-15,-1,-6,-4
2,-9,1,25,51,5,4,10
29,16,-2,-35,-31,1,3,11
7,16,11,16,29,6,5,-4
-40,-28,-14,-29,-100,-22,-16,-21
-31,-25,-31,-39,-39,-21,-23,-32
8,13,-2,-8,-22,3,5,1
20,8,9,14,42,5,4,5
-1,6,7,18,62,8,-1,1
9,13,3,11,-10,-8,-2,5
-9,-14,-7,-29,-66,-9,-2,5
1,-3,4,18,59,8,2,-3
3,1,2,8,9,-4,0,-1
-2,1,0,9,30,0,-2,-1
0,1,-2,0,-16,-2,1,3
0,2,5,-3,-31,-9,2,1
-15,-10,0,0,28,-3,-2,1
5,13,13,37,45,3,2,-1
9,10,-1,-35,-128,-8,0,5
0,-55,-24,-34,-22,1,1,-5
-22,10,3,20,75,8,-1,2
12,-6,-2,-17,7,2,-5,-3
8,-7,-3,-10,-96,-25,-8,-4
5,-3,8,19,36,6,3,-10
-14,29,6,9,16,7,0,8
-4,-8,-5,-16,-30,-14,-12,-14
-10,-12,-11,-14,8,-5,-4,6
8,-5,-11,-2,-12,-2,-3,0
11,-2,5,4,-5,2,1,7
5,-4,-1,4,31,4,5,13
6,0,4,0,-6,0,2,0
1,-3,-1,-4,-28,-4,-1,3
6,1,3,4,15,0,0,1
4,-1,-1,-7,10,2,-5,-2
0,-2,0,19,-11,3,1,-2
-11,-7,-8,-34,1,-12,-9,-10
-6,5,-2,-9,-7,-2,-1,9
26,-22,-9,9,-29,-1,-2,5
-36,27,7,7,18,1,0,-13
-26,-47,-1,11,43,3,2,-5
26,-3,-2,-24,-37,-6,-5,-6
5,-2,0,-1,-56,-7,1,-1
2,4,-2,1,30,-2,3,5
-3,-8,-2,10,20,7,-1,1
4,12,2,5,25,9,3,6
3,5,5,19,15,-6,0,2
-5,0,1,7,17,3,-7,-9
12,-19,-25,-16,-43,-12,-4,-2
-7,6,-16,-40,-47,-21,-10,-9
-13,-7,4,-5,3,-1,0,6
1,0,5,12,28,5,6,0
4,-3,-2,3,13,4,2,-4
-1,0,3,4,-12,2,-2,-1
0,3,6,13,38,2,-2,5
-2,-3,-1,-4,-9,-7,-4,-4
5,-5,-1,0,24,1,-4,-7
7,3,-1,0,-31,0,1,-2
-1,-2,1,5,15,0,0,4
-6,-8,-6,-13,-12,-6,0,2
-11,6,1,-1,-41,1,0,-8
2,15,-3,-5,10,-2,0,0
18,4,0,24,63,5,0,-4
31,-10,-6,-16,-34,-1,0,20
-25,-25,-10,-30,-26,-9,-1,2
-61,8,13,21,24,5,6,3
-18,-4,-5,-7,8,-1,0,-21
-32,-17,-19,-10,21,4,-18,-35
13,0,-9,6,41,4,-5,1
36,26,1,-21,-89,-15,-4,7
13,4,2,8,-1,-1,0,10
11,4,7,13,34,1,6,8
3,13,3,9,17,8,6,5
17,-4,-3,1,24,1,-2,-4
-1,-17,1,3,-21,2,-1,3
6,-22,0,2,7,6,0,5
15,27,-4,-12,11,-4,0,0
-57,-13,-4,6,-35,-12,-8,-11
-8,-5,-2,3,-4,-4,1,1
2,-2,2,0,1,-1,-4,-5
-2,-6,-6,-5,0,3,0,-1
3,7,-6,-8,-5,1,2,2
4,7,0,5,25,4,0,1
-2,-37,-8,-4,12,0,-6,-6
2,-3,1,1,-30,-9,-1,-2
0,1,0,0,-1,0,-1,-2
0,5,5,4,10,3,-3,3
-6,12,6,11,43,5,-1,-4
10,18,-7,-24,-80,-15,4,3
-7,-34,-11,-5,-1,-9,-10,-13
-31,-14,-6,-7,21,1,-18,-12
23,-15,-9,-17,-14,-3,-7,4
-17,18,4,-8,25,-3,8,-7
-2,-7,-2,-8,53,6,7,6
48,40,4,-17,-128,-10,-7,3
28,3,9,16,87,7,1,3
-77,6,-3,-3,-2,1,-1,-15
-42,-45,-11,-1,11,-5,-6,-16
-40,-5,-1,17,17,-4,-6,-7
31,3,-5,2,3,-2,1,8
13,5,3,7,2,0,1,3
-23,-3,0,4,2,2,2,-11
14,7,3,10,4,-1,1,8
12,28,7,11,35,6,6,9
8,-21,-10,5,13,-4,-3,7
-3,-57,-17,-35,-71,-13,-10,-10
-14,-16,-1,-21,-12,-4,-2,-14
-3,-1,-3,20,49,3,-2,-17
15,8,6,8,-23,0,-1,2
1,-6,-12,-27,-23,-8,-3,12
-11,25,3,-5,13,-8,0,-5
-4,-1,-9,0,7,3,0,1
11,7,3,6,-6,3,0,2
-16,1,3,9,23,3,3,-3
-14,-8,2,0,0,-11,-4,-5
-4,-5,-2,-6,-42,-3,-2,-2
-6,-11,-3,-15,-27,-6,-5,-2
23,17,1,8,42,0,-4,-3
0,18,-2,-1,-19,-1,-4,-7
-4,-38,-2,-8,-4,-1,1,-4
-4,-48,-6,7,28,8,1,3
40,14,2,14,15,-2,-1,-1
6,16,0,-2,0,2,-1,-13
-70,10,2,-5,-19,-1,8,2
-4,-16,6,17,46,4,1,-1
10,-10,-21,-49,10,-3,-13,-5
14,-6,-8,-20,-48,-16,-6,-3
4,4,5,13,-54,-15,-1,1
9,9,0,1,28,-1,-1,4
12,22,10,14,32,4,3,-4
-34,4,-3,-37,-74,-3,0,-8
-1,-47,-14,2,18,7,-3,-6
6,25,10,17,42,12,0,7
24,2,5,10,4,0,1,-3
-4,5,3,10,-4,-8,4,7
-37,-4,2,12,26,-1,3,-2
1,-4,-4,-11,-38,-3,-3,-12
14,-8,-8,-6,-1,1,-3,2
15,12,-2,2,-7,-1,-5,3
12,13,1,-2,12,1,-7,-12
-38,-24,1,-1,-1,0,1,1
5,-51,-12,1,3,-2,2,-2
2,5,-1,2,-22,-1,2,0
-4,0,-3,-2,28,-1,-2,-5
1,0,-3,-17,11,-1,-4,-3
4,-8,0,4,-14,-7,0,3
4,2,7,17,-1,-1,1,2
-2,2,1,16,-2,6,-1,1
9,-10,-11,-11,19,-7,0,-1
2,3,-15,-23,-21,-10,-16,-12
-27,-16,4,-18,-25,1,-3,-5
2,-9,-7,-13,-57,-8,-3,-6
-2,-1,-3,7,58,4,4,2
9,0,0,13,21,2,9,7
-9,-1,1,-6,-52,-12,-5,1
7,-4,2,5,-18,3,0,1
-5,-7,2,11,36,8,3,-7
6,12,4,-1,0,8,1,0
24,41,4,10,48,-4,-3,7
10,-2,-4,-29,-73,-10,-4,8
24,6,-4,-6,-23,-3,-3,-7
-48,-44,-12,-10,1,-2,-10,-29
-32,7,5,-1,9,3,-1,-10
6,11,4,14,-18,-11,-4,1
12,12,-10,-27,-27,-5,-2,5
7,5,-7,-16,14,0,2,3
18,11,7,32,115,10,4,-3
-14,-1,15,16,-49,5,2,1
-14,-3,-21,-40,-75,-18,-16,-11
2,-13,-15,-21,-38,-16,-4,-4
0,-19,-10,-8,-17,-4,-2,11
-2,39,2,7,19,6,-4,-3
4,-1,3,8,14,-6,4,3
0,17,9,19,30,4,3,-4
1,-2,3,0,9,5,-1,-4
-2,-5,2,2,-15,0,-4,-4
14,1,0,-1,4,-6,2,4
8,1,0,-2,3,4,7,6
-35,-6,0,13,17,2,-2,-7
-4,-9,-2,3,8,-1,-5,-20
-41,-12,-4,-34,-38,-9,-4,-9
5,-6,-5,-13,-26,-8,-4,-6
9,4,-6,-12,-9,-7,-1,2
2,-2,4,3,2,-2,-2,2
1,-1,0,-1,-2,-1,-1,-1
2,-2,-3,1,-2,-3,-3,-2
-2,-4,0,3,0,0,3,-2
3,15,1,-1,-3,-2,-3,6
-4,-12,-2,-1,4,-2,1,-3
-8,-12,-6,-3,-4,-4,-2,-3
-10,2,-3,-5,3,-3,-3,1
15,12,6,28,38,10,5,4
-14,37,9,4,8,6,7,2
-9,-25,-9,-17,22,3,-4,3
-2,-20,6,4,-66,-19,-4,-7
-3,-6,-14,-40,-91,-20,-16,-8
-7,-3,-16,-13,-18,-7,-8,-12
-11,1,-6,10,64,10,10,-4
-8,-5,2,20,40,-2,-7,-11
7,3,4,-10,-55,-3,-6,1
24,1,-2,-13,14,-5,-4,3
-20,-1,0,-8,23,3,1,-5
-49,-5,0,4,-20,-8,1,-6
2,-1,2,7,-7,3,3,1
10,1,1,3,6,1,-1,4
6,0,3,4,7,-1,8,4
6,-5,0,4,2,-1,-2,0
4,0,0,-3,-10,-1,-10,1
19,21,-2,1,10,-1,0,1
13,16,1,-4,-25,-2,1,-2
-32,-75,-9,21,34,3,-1,-2
7,-1,-10,-43,-97,-8,1,-1
-6,9,2,-1,-4,1,1,0
6,-2,-8,-18,30,-6,-1,-3
-1,15,11,8,17,3,-11,-4
21,16,-4,2,24,-6,1,9
2,22,-4,-7,-86,-17,-2,-3
-22,-7,-1,0,17,3,1,-8
9,11,2,9,21,4,-2,0
1,8,-1,4,13,1,0,-1
1,-24,0,-11,-17,5,-1,1
-32,-5,-2,1,1,-2,-5,-12
-13,-50,-8,1,19,2,-1,-4
0,0,-2,5,-14,-2,-9,-7
-7,-3,-5,-12,-11,-1,-6,-6
7,0,0,-10,-7,-4,-3,5
11,16,14,36,49,5,2,6
0,9,8,13,64,20,9,0
-1,1,-4,-25,-19,-13,3,-3
3,2,-8,-43,-116,-23,-6,5
4,-15,-13,-25,-36,-9,-16,-12
-13,-7,-3,17,32,-2,7,-5
-10,-1,3,8,-15,6,-10,-7
-1,6,5,16,62,5,-7,-4
-7,-49,-2,11,22,3,10,6
7,8,0,6,24,6,4,-2
-1,-2,2,3,17,6,4,3
3,1,-3,-15,-56,-2,-2,-2
14,3,-1,-1,-8,-3,-4,3
35,21,10,11,20,0,3,11
-64,-6,-1,2,-16,-7,1,-6
-26,-10,-4,-1,47,6,-6,-5
3,-11,-11,-4,-38,-9,-6,-4
1,-8,-12,-17,-58,-15,-5,-5
-4,-8,-4,-22,3,-4,-13,-8
12,2,-4,-6,9,1,-3,-5
-2,11,-3,14,15,3,2,-2
11,4,1,7,24,3,5,-2
6,30,10,38,19,1,5,3
-3,-40,-3,-13,-41,-5,0,10
18,-39,-15,-48,-4,-13,-8,-2
-18,3,-3,-35,-88,-7,-3,-5
-17,-16,-4,13,29,1,-3,-5
-9,-12,0,15,19,3,5,1
6,59,3,8,17,2,0,-4
4,-27,-1,-11,-6,0,0,6
9,-1,1,10,26,7,-2,5
-3,5,-2,-12,-37,-11,-11,1
9,-1,-1,-7,-14,-7,8,-13
-10,1,4,10,5,6,10,-7
-59,-1,8,19,14,-1,-8,-18
1,-9,-13,-24,34,-3,-13,-2
-3,-14,-15,-17,-71,-5,-6,-6
19,13,1,9,-28,-7,3,4
6,-4,-3,-3,28,4,-2,5
-2,7,-6,-42,-61,-17,-13,-4
-2,1,4,7,35,-2,0,3
1,-4,-3,-2,-18,3,6,1
0,-3,3,13,27,7,2,1
6,0,2,-1,14,0,-14,5
21,2,2,9,11,2,2,0
-14,33,6,7,-5,-3,6,-3
8,25,1,-9,-11,-1,0,1
-12,-50,-9,-1,-10,-5,-2,-1
-7,7,2,2,-6,-1,-2,-5
-10,-61,-7,19,32,4,-3,-4
13,14,-9,-39,-64,-15,-4,1
-7,6,-1,10,-3,2,-1,-2
-21,5,0,-16,0,1,-4,-3
-1,-1,-5,-2,6,-5,-6,-5
1,7,1,10,9,3,-1,-1
2,-1,2,3,7,-1,0,-1
-1,0,0,4,2,-2,-2,-3
1,-1,-2,3,-4,-1,-2,-3
1,1,0,-4,-7,-4,-5,-4
0,-3,0,1,7,4,-1,2
-8,-7,-2,11,52,8,-1,2
1,-6,0,13,1,0,0,2
3,5,-4,-30,-93,-9,0,4
8,-8,-9,-25,-14,-6,-5,-5
-2,62,1,12,32,-8,-1,-13
0,-8,-7,12,-61,-11,-2,-5
-1,-14,-6,-11,6,0,-3,0
-4,10,5,-14,-4,1,6,6
4,-41,-7,-10,6,4,-2,2
25,-3,-3,14,8,-1,-1,1
-7,7,-4,18,50,5,0,-4
-43,-15,-2,-10,6,-3,-4,-12
-7,-51,-10,-13,-3,-1,-4,-7
7,-1,-3,2,-1,-6,3,3
24,33,10,4,-30,-6,-6,7
16,-2,-16,-12,8,5,-5,7
-15,-60,-7,-6,-9,-1,-1,-10
-8,-1,4,6,7,1,3,-14
-20,4,1,8,27,-3,-2,-7
0,3,2,-4,0,8,2,-4
0,1,-7,-13,19,-2,0,0
6,-4,-2,-27,-84,-12,-3,4
0,7,8,7,-6,-4,-6,-1
0,3,3,13,38,0,-2,-7
1,-7,-8,-3,-35,-2,-1,-4
-4,-1,-3,8,28,-4,-1,0
-6,1,-3,-15,-35,1,1,1
7,-14,-4,-6,7,0,-1,-1
-2,-1,3,7,3,1,5,-1
2,3,-3,-14,20,-2,0,1
-1,-1,1,0,5,3,-4,2
-2,-1,2,14,1,1,1,-2
-1,-1,-4,-8,3,-2,-1,0
2,-6,-9,-5,-37,-3,0,3
3,0,0,4,31,1,1,-2
-10,1,0,-9,-10,-5,-4,-5
-4,-1,-1,-8,-30,0,-1,-4
-3,2,5,23,10,0,-1,-5
25,-4,4,-10,7,3,-1,4
-42,-16,-4,-29,-42,-3,-1,-3
-8,45,1,8,20,-4,-4,-8
4,7,0,5,43,12,1,4
16,10,10,43,58,7,6,4
33,-3,-4,-26,-75,-11,-3,5
-14,-12,-5,4,-23,-15,-3,0
-21,5,0,3,-21,-8,-1,-4
1,-39,2,2,18,4,1,-5
-7,6,-1,-2,15,1,-7,-14
2,-6,-5,-3,12,2,5,-2
0,-4,-5,-4,7,1,-5,-5
6,-5,-6,-3,7,-1,-2,1
3,-4,-2,0,0,-2,0,-3
-2,-4,0,7,3,-2,-3,1
-14,1,4,47,35,7,2,-7
34,33,2,-55,-53,-5,6,5
-5,7,-8,-20,6,2,-3,4
7,3,1,16,10,-8,-10,-4
-3,-12,-1,-2,-7,-6,-5,1
-40,-37,-9,-1,1,-8,0,-10
-10,-8,-3,7,8,-1,1,-2
13,37,13,18,8,6,4,4
15,32,2,2,1,5,3,3
-20,-43,-4,-3,-16,-2,-4,-9
-17,52,5,-5,-31,-4,-5,-9
28,22,1,1,21,1,1,5
-42,-53,-11,-20,1,-1,-1,2
4,2,3,26,43,3,-4,-7
-1,5,10,24,-38,-11,0,1
-14,1,2,-17,-65,-12,-10,-6
1,-5,-18,-25,2,-6,-8,-7
3,-1,-8,-26,-20,-5,1,2
0,1,-1,13,41,8,2,0
6,5,5,20,40,13,2,-1
-7,-2,-10,-1,24,-2,-2,1
11,27,4,-17,-89,-11,-4,1
5,10,1,0,-2,-3,1,-5
-7,-35,-4,6,9,9,6,0
-5,20,6,12,57,4,0,-2
-6,3,-3,-2,-5,-6,-6,-8
-4,-1,1,4,4,1,-1,-1
1,-1,-4,-1,-4,-3,1,-2
6,-1,-2,5,-6,-2,0,8
18,19,5,-8,-10,-4,-3,12
-23,-5,-5,10,6,2,-1,-6
11,-6,-7,10,79,6,4,-10
-32,-9,2,-28,-94,-13,-4,-14
-15,19,2,15,-59,-18,-6,-7
-19,2,-5,1,26,5,0,-3
-13,-34,-9,-27,10,-7,-9,-4
13,-20,-4,1,-1,1,-2,4
34,43,6,16,51,8,3,6
-48,-7,-7,-7,-66,-12,-1,6
-4,-26,-6,6,42,0,-3,-4
8,14,9,-14,-41,3,4,1
10,5,5,7,74,14,2,3
-23,-45,-21,-12,-22,-17,-11,-10
24,-17,-6,-22,-85,-13,-4,-7
-12,27,-2,8,19,3,3,3
4,22,-1,-5,16,-1,-2,3
-3,5,1,3,17,6,-4,-3
-5,6,6,12,1,1,-2,-7
-2,-1,-6,-10,-5,-1,2,1
3,-5,-3,-2,22,-1,3,10
-5,-5,-3,-2,-14,4,0,-8
-12,-10,-6,5,0,-3,-2,-6
2,-16,-9,-31,-86,-12,-4,0
4,21,2,-11,16,-2,0,-3
-13,7,2,10,3,-1,-3,-2
0,-9,-7,1,17,-4,-4,-5
8,-5,3,19,19,8,-3,2
9,-5,1,-20,-13,-2,-4,-3
