Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-2,1,-8,31,50,-15,0,-7
0,5,20,46,93,7,3,4
6,7,-6,-17,1,3,6,5
-5,0,5,75,3,-2,1,-2
-1,-3,-23,60,14,-12,12,10
2,0,-8,-100,-114,-31,-10,-3
-11,-11,-7,-53,32,55,-15,-20
-9,-5,10,4,-15,-70,-13,-10
-3,3,-5,14,28,55,10,6
1,-2,-6,-28,-23,57,19,6
2,2,-5,38,-30,-12,0,6
3,-2,5,34,83,3,-4,3
-10,-13,-30,-128,-60,-21,-11,-13
-9,-12,-13,-49,-23,-21,-16,-9
-2,1,3,-21,6,10,6,-1
4,8,16,62,11,-3,5,10
8,6,-1,-18,16,3,5,6
-1,1,12,22,1,-9,-4,-3
-6,-4,1,-11,12,-8,-4,-3
5,13,6,127,-33,8,4,-3
-10,-14,-15,-128,-58,-41,-27,-9
-10,-16,-22,-84,-78,-54,2,0
5,3,-13,-39,53,89,15,0
4,13,14,70,127,27,15,4
-3,-1,3,-3,-128,-28,-7,-8
-2,-5,-4,-41,33,18,1,-1
-8,-8,7,92,-9,-26,-10,-9
-2,-1,0,-114,-70,-32,-13,-6
-3,-4,-21,-9,20,-43,-4,-2
4,0,-39,20,20,30,13,8
-1,6,17,13,-5,-6,-5,3
-2,-2,3,-5,-7,40,0,-2
-3,-3,2,-17,16,-19,0,-1
2,3,-3,1,21,-16,8,6
2,8,29,105,42,57,22,7
0,4,3,-100,-41,11,4,-9
-23,-25,-32,-128,-128,-65,-37,-36
4,-1,-1,-20,46,20,2,7
0,0,5,86,122,-3,0,4
7,11,37,127,127,50,19,6
5,1,-3,-128,-128,-22,8,12
-11,-28,-43,-82,12,-56,-27,-15
-5,2,9,54,62,14,-3,-8
-7,-5,-22,2,-26,24,0,-2
2,4,0,1,-71,-21,-3,2
3,1,-2,10,39,-18,6,0
-3,1,1,10,7,51,6,0
4,10,22,8,-3,-60,-3,5
-1,-7,1,-10,-24,51,12,-4
-1,0,-13,0,7,3,2,0
-1,-2,-8,-55,-21,0,-10,-4
0,-1,21,24,5,-38,-8,-1
-3,-2,-18,-4,22,8,-8,-5
-2,-2,0,-14,-65,38,21,1
-2,7,38,-36,-64,-54,-12,3
9,12,44,28,42,-17,19,24
16,23,39,127,114,-16,-4,-4
-9,-17,-36,-128,-128,-77,-30,-21
-26,-40,-56,-128,-18,-32,-35,-32
-1,-7,-5,-30,92,2,0,1
2,6,12,39,22,9,8,8
6,3,1,-48,-44,-2,14,12
4,9,9,1,-8,4,8,7
0,9,6,91,37,-52,2,-4
-1,5,7,-1,-21,106,7,-1
2,4,42,13,10,-6,-2,6
-1,-11,-23,-28,-128,-37,-2,0
-8,-8,-10,5,55,11,-8,-8
4,4,7,15,17,-2,-4,2
-3,-1,7,12,5,3,-4,-4
-4,-2,0,13,-13,-35,-5,-3
-2,2,1,-7,39,-75,-15,-4
-8,2,14,54,8,127,25,2
-2,-15,-8,-108,-125,-34,-7,-7
15,13,10,-11,-7,-9,6,15
-6,-13,-41,-79,7,19,-10,-13
-7,-7,20,23,-11,-26,-11,-7
-1,1,2,-28,36,-22,-9,-4
2,4,0,12,12,41,6,2
7,15,34,127,82,-13,11,3
-2,3,9,-1,-34,-6,-4,0
-16,-22,-32,-116,-45,-28,-19,-10
-9,-10,13,-73,-48,-21,-14,-11
11,15,-5,104,126,-119,-5,14
4,9,10,65,-89,127,36,9
-10,-6,-10,-71,-69,-55,-19,-12
-10,-10,-9,81,56,-48,-3,-8
7,7,6,-60,73,17,13,4
-5,-11,-5,-21,57,-18,-7,-7
-5,-9,-22,-101,-41,-16,-9,-3
2,-1,8,9,-73,-39,-10,-1
1,6,11,56,21,54,11,5
-4,1,-12,36,-13,-36,-11,-10
-6,-7,-7,-70,52,29,-2,-6
-6,-4,2,-16,-11,-50,-6,-2
2,4,11,-1,-4,-2,3,3
-7,-9,-9,52,25,87,7,-4
5,3,1,-55,-72,-5,10,3
5,-2,-14,-31,19,-9,9,5
9,8,13,35,9,-4,4,6
10,8,-8,120,24,7,13,6
-4,-10,-48,-128,-128,-9,-10,-8
-16,-19,-37,-36,73,-9,-9,-11
5,3,-14,5,-7,-13,-5,0
-7,-10,-12,-40,-14,-54,-25,-17
3,3,21,99,11,127,36,6
6,10,25,9,-17,-23,13,11
1,0,-1,-122,-45,-17,-10,-2
8,8,-6,7,-4,-3,10,11
-10,-14,-20,-18,-16,-13,-16,-10
-3,-4,7,51,41,-1,-1,-2
5,3,2,9,40,3,6,3
0,3,-3,-12,-77,-6,-5,-8
-9,-4,-2,15,34,-18,-10,-10
-1,-6,-4,0,-27,17,2,5
0,0,6,1,-6,1,5,3
0,1,4,-11,85,-23,-3,1
-7,-7,-19,46,-49,9,-7,-9
-3,-4,-13,-31,8,-51,-3,-5
0,0,-1,-3,84,67,7,5
2,-1,10,46,75,-10,5,2
-4,1,-2,-20,10,-9,-7,-8
2,3,-20,32,-92,-17,-4,0
-7,-7,-10,-15,65,15,-1,-6
-1,-3,14,6,-23,-19,-2,1
8,4,15,5,19,-2,16,17
-6,-4,5,65,48,3,-14,-7
-1,-3,-11,-101,-128,-16,-16,-20
-4,0,1,18,31,2,-6,-4
4,4,2,-26,-23,6,5,4
11,9,18,58,55,4,8,8
3,8,-3,43,40,3,9,0
-18,-21,-47,-94,-65,-8,-21,-16
-6,-8,-7,28,-12,-6,-13,-11
-2,-5,11,26,5,0,6,11
5,1,-6,12,64,-13,5,4
-4,1,7,76,-65,43,-3,-7
-6,2,-28,-128,-128,-74,-16,-9
-16,-29,-40,-102,28,-2,-21,-21
0,-4,2,16,-7,83,3,-1
6,-1,-20,32,22,6,11,10
-8,-4,5,11,11,-4,6,2
6,0,1,12,-33,-14,-5,0
8,13,2,70,58,-58,-9,10
-1,0,-5,-95,-5,117,19,-2
1,-2,3,-12,-111,-18,-5,-2
2,4,16,17,38,-61,2,5
2,-1,0,14,25,19,7,4
-4,2,2,24,13,3,-5,-5
-11,-4,4,52,21,-16,-13,-14
-6,-11,-17,-46,-62,-23,-19,-5
3,-2,-40,-55,-48,43,15,7
-3,5,28,43,127,-13,-6,-3
3,-1,-2,-31,-128,42,10,2
-15,-23,-32,-116,38,-33,-28,-20
2,0,15,47,65,-2,-4,-1
-2,-4,2,-6,-10,-31,-12,-8
-8,1,12,11,6,6,6,-2
0,3,-8,-10,-17,-28,-4,-2
11,0,-26,26,-17,32,15,11
-2,-2,3,-23,-13,-16,-6,-3
-6,-2,7,36,-14,15,0,0
-14,-13,-19,32,-22,-7,-14,-19
-4,-8,-14,-60,13,-23,-4,-6
2,2,-3,-57,-117,6,8,-2
-4,-12,-17,-14,48,-47,-13,-6
-6,-10,14,-9,4,25,1,-6
13,14,19,79,106,37,21,14
-2,5,9,-1,-102,-1,0,2
-11,-14,-32,-46,57,-97,-28,-12
-8,-9,-13,-81,-128,116,4,-7
0,-8,-8,-20,65,-35,-9,-1
2,7,2,-1,-84,-83,3,1
-1,-1,5,50,86,106,10,0
-1,4,18,72,127,6,-12,-5
2,-7,-8,4,-42,-17,13,6
2,-6,-8,0,-8,-24,-2,-5
-5,-3,-2,7,-20,-17,0,-4
-2,-1,-8,43,20,-7,-3,-4
5,10,9,0,32,42,7,3
-1,-2,13,-63,-125,-21,-2,5
-6,-6,-8,-27,64,-3,-5,-6
-5,-8,-23,23,29,5,-5,-3
-5,-6,-8,-18,-37,-11,-7,-11
0,-6,0,26,-8,-7,-6,-3
12,8,10,18,67,15,21,15
4,9,11,37,-51,8,3,6
-22,-26,-48,-38,-1,-14,-16,-20
-3,-13,-32,-35,-2,-7,-8,-5
1,4,5,91,83,10,6,5
9,8,12,33,-36,-10,8,13
-10,-11,-16,-128,-128,-12,-5,-11
9,8,12,33,-36,-10,8,13
-10,-11,-16,-128,-128,-12,-5,-11
-3,-5,4,60,105,1,-5,-1
3,3,4,29,15,-107,-15,0
-3,-5,4,60,105,1,-5,-1
3,3,4,29,15,-107,-15,0
-5,-3,-4,3,16,127,22,-1
8,4,1,-13,-69,-51,8,9
