Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-10,-1,-7,-44,-16,-32,-3,-8
22,-2,3,88,5,4,-1,8
58,2,9,-53,-26,-27,-1,14
-58,-2,-5,-18,9,17,6,-4
-52,-12,-10,-7,3,16,-3,-15
17,-1,2,21,13,-27,-4,-11
32,9,-3,-57,-4,-1,6,10
6,-13,-5,55,-21,-38,-16,-8
-11,1,-2,-22,7,43,6,1
13,-1,1,3,4,17,6,5
-32,0,-5,10,26,-7,-1,7
-14,-1,1,-17,-25,-13,-1,-4
15,-7,-4,-12,-18,-21,-7,-4
-5,0,0,-14,0,-3,-4,-7
14,-4,4,3,-12,-10,-7,-10
8,0,1,32,5,-3,0,-2
13,1,-10,2,15,-22,0,7
8,3,-2,-52,-7,11,3,12
-14,-9,-4,10,-14,-19,-7,-6
-15,-2,7,-26,-11,2,-2,-9
7,1,-5,58,4,9,2,5
7,-2,-6,-24,7,-18,3,0
20,0,1,18,4,16,0,4
-36,-1,-4,-2,6,53,5,7
34,1,2,-6,-18,-27,-5,-7
-55,-4,4,-13,7,-13,-11,-12
24,-1,-4,-7,14,34,11,-4
-19,-2,-3,-25,-12,-17,-2,-3
21,0,-3,-17,-12,21,0,1
14,4,5,4,12,-2,0,-1
43,0,-2,11,-5,-18,2,10
-5,7,-4,10,-23,-28,-5,8
-23,-4,11,-10,47,114,27,-2
-7,-3,5,14,5,-26,-2,-6
22,1,2,-19,-28,15,-4,-2
20,-11,-25,-16,9,-5,-16,-6
-19,1,-5,4,-3,10,-6,-8
-15,6,7,-8,-6,-27,0,-6
46,0,-7,19,32,41,4,5
-94,-14,9,63,-7,19,3,-1
-11,-3,-7,-68,-8,-9,-5,-8
15,1,2,-30,8,-2,-8,-5
18,-2,-2,30,-22,-42,-2,10
49,6,-2,-2,19,47,15,17
-94,0,1,-8,-10,-16,1,-10
-14,-7,7,5,-3,-10,-16,-37
20,-8,-7,-33,18,5,-1,-4
16,2,-3,1,-15,-40,-1,7
39,3,4,-2,2,-4,-2,8
12,4,3,39,-12,12,6,5
-20,5,-4,-45,13,-2,14,11
-50,-13,0,-25,-31,18,-3,-17
44,3,3,-7,-9,-11,-5,-1
17,-4,-8,9,8,12,2,5
-7,-6,-4,-10,22,3,6,2
11,6,1,13,-10,-21,-3,4
29,3,-12,-11,-21,9,-6,3
1,-7,-5,-18,-2,-13,-16,-17
-5,2,0,9,-1,-14,-1,3
0,-3,2,-34,3,19,4,-3
-51,1,3,14,-9,-17,-3,-2
-26,-8,2,7,4,-3,-2,-4
23,0,-5,0,3,8,9,4
6,0,-5,26,3,-4,-5,6
1,-1,-4,-67,9,5,2,9
67,1,2,19,8,13,5,7
-5,-2,-11,-26,-19,-4,-8,-22
-116,-6,1,-6,-7,-19,-6,-27
40,0,4,49,-5,26,-8,-1
19,-1,-13,-57,1,4,4,8
19,-7,3,37,-6,-9,-1,5
-28,-1,-12,-10,1,3,0,-6
-2,3,4,0,-7,-14,-3,-1
-6,3,2,29,-1,5,-1,3
17,0,-19,-68,-43,-77,-6,14
77,5,-5,-10,37,127,35,19
7,3,1,-17,22,-12,-5,-23
-124,-25,-9,0,-15,-48,-26,-25
17,-3,5,-43,-9,-2,-3,1
9,-1,-5,-10,-10,-6,-3,-1
15,6,-1,17,7,25,6,4
8,-1,0,-18,-15,-7,1,3
10,2,6,0,3,-13,-6,3
14,2,-4,8,10,-14,-4,7
27,0,-3,26,0,-21,-4,-5
-60,-6,3,-25,-39,54,9,-1
1,-4,-15,7,27,1,-10,-13
-50,-5,-4,-3,-15,-22,-4,-7
5,-5,-4,-17,1,-4,-7,0
9,1,-2,9,-1,-5,1,0
5,-4,-5,0,9,2,-3,1
7,5,7,8,2,10,0,3
9,-7,-17,-57,-16,-11,-1,3
-43,-12,0,-4,-8,-17,-5,-10
-3,1,2,20,0,-8,4,3
75,6,7,11,3,25,9,27
-4,4,5,-9,6,1,8,-10
-128,-13,0,13,30,40,-8,-46
31,-11,-6,-28,-7,-26,-24,-24
21,-2,5,49,-25,-9,-9,-5
-1,-3,3,6,4,-2,0,3
7,3,-5,-4,4,-1,-6,8
6,2,4,3,-22,-13,6,7
3,-2,1,-15,-6,-12,1,6
-1,1,0,7,-8,6,8,8
0,7,8,37,14,-8,0,4
8,-8,-8,-49,-46,-97,-20,-2
2,-5,-10,83,36,84,19,0
-33,-5,-9,-21,6,-12,-8,-17
13,4,0,-25,-10,-11,-5,0
5,2,5,53,-16,-31,-7,6
-51,-3,15,48,29,38,1,-6
22,-3,1,-14,-1,-8,-1,-3
11,0,-11,12,8,24,-1,2
7,2,2,13,-3,-2,-6,1
-6,-8,-15,-89,-22,-21,-2,2
6,1,-2,12,-8,-4,10,11
47,12,6,11,5,33,2,12
6,5,7,11,-33,8,8,-14
-11,-12,-23,-50,-8,-26,-14,-20
-117,-17,-4,85,5,1,-5,-20
28,-7,-14,-71,-13,-35,-14,-4
-9,-3,1,-41,4,10,-8,4
-5,0,8,11,-14,9,1,7
14,3,6,0,30,37,5,9
7,5,7,55,9,1,7,3
32,-1,5,6,-6,-15,-9,3
-7,0,-6,-47,-46,-3,-2,1
-23,-11,-9,-1,8,-22,-1,-12
-42,0,-3,3,9,-12,-5,-7
9,-4,-3,1,-4,4,-2,-5
36,-1,-2,-2,13,1,2,6
-12,-2,-6,2,-4,-2,-1,3
-2,-4,0,-8,-3,-2,-2,-8
-4,-4,3,0,-5,-54,-13,-3
38,8,-6,-11,22,84,14,19
60,12,18,38,-6,47,15,10
-128,-20,-1,-47,7,-36,-20,-41
12,-11,-15,43,-17,-38,-18,-24
-16,-16,-26,-31,10,-1,-1,-14
11,-5,-3,8,-10,20,-11,1
5,-1,-4,-9,-1,-21,-3,2
6,2,-5,-12,-14,19,9,7
5,5,3,-13,-20,3,6,5
0,1,13,38,15,-11,-4,0
-6,-6,-2,-11,-50,-37,-12,-2
11,-1,-4,-41,59,65,20,7
-5,4,6,1,17,-2,1,2
43,-2,-5,13,-7,-3,-2,3
-20,-2,-1,8,2,-7,-6,-7
-56,-6,5,27,-38,-17,-9,-13
26,-3,-1,17,-28,-40,-5,1
-13,-5,2,-25,-5,27,0,-3
-22,-7,-12,-51,44,52,7,-7
34,8,18,27,-21,-26,-5,7
3,-3,-12,-16,-1,13,1,-4
-31,-1,-3,9,8,-11,-2,-9
7,-4,-10,56,-9,5,3,3
14,-2,-2,-128,-20,-2,0,11
-3,0,0,35,23,-7,0,1
0,-6,-10,2,1,4,-4,-13
-11,-10,-10,36,-21,-41,-19,-10
-12,0,0,-12,-17,-48,-13,1
6,2,5,9,1,30,18,12
38,7,5,22,6,-39,-3,5
-14,1,1,-5,12,26,10,-6
-27,-3,9,33,13,-18,-10,1
-6,-8,-24,-39,-29,6,-9,-14
-14,-5,-8,-15,-26,-39,-12,-17
5,1,1,-11,0,6,3,6
46,5,3,20,-4,-8,2,22
24,0,-2,-20,14,-16,-5,2
-96,-3,7,24,-2,3,3,-12
-22,-7,2,9,4,14,4,-6
34,-2,0,-88,-15,-23,1,3
35,2,-15,-17,-23,9,-6,4
-27,1,3,9,10,19,12,2
14,-5,-3,-14,36,-3,-2,-2
11,0,5,30,-6,5,2,0
-2,-1,5,53,-37,-33,-5,2
13,-5,-21,-116,-13,-10,-7,1
13,3,-2,21,21,55,7,5
-13,-6,-5,-4,13,8,-2,-5
20,1,1,-10,-14,-5,-6,-14
-11,3,-7,25,15,0,7,0
10,-3,0,10,-9,-25,-6,10
-5,-4,-11,-75,-15,-10,-1,-10
-7,3,3,13,52,33,-6,-17
12,-10,-7,-15,-41,-14,-12,-7
1,-4,-8,-1,-6,15,0,-5
4,3,6,-4,-9,-10,-9,0
-4,-6,-21,14,-11,26,8,2
8,5,1,-58,-1,-11,7,6
21,2,3,-2,15,-14,-5,15
42,10,1,-21,-15,16,1,15
-5,3,-2,64,-15,-17,2,-7
-85,-21,2,-52,1,-24,-18,-26
-17,-4,2,-11,26,40,-3,-5
-3,0,-6,-4,-11,-10,-5,1
23,-5,-5,8,5,-20,-10,4
9,-2,-8,-9,37,87,24,1
8,1,3,-17,-88,-28,-8,3
26,0,6,29,24,-3,-2,6
-4,-6,-12,-2,3,1,-6,0
-7,3,3,27,6,-3,2,-4
0,3,0,-18,-14,-5,0,-7
-39,-11,3,15,-5,-10,-9,-21
6,-7,-11,-33,7,-11,-1,9
5,1,3,46,4,8,1,9
13,-1,-7,10,-18,-6,-6,0
-1,2,3,-1,0,-22,-8,-2
10,0,4,-2,-2,-1,-3,-13
33,-12,-10,-21,6,-1,-2,3
-79,-4,-1,53,5,21,-1,-7
-31,-1,1,-22,-25,-26,-4,-10
10,-7,-4,23,2,-23,-10,-8
4,-3,-1,-18,9,-9,-7,-4
22,1,0,-18,11,57,5,8
13,-1,-8,46,-32,-19,-9,0
-24,6,8,12,62,-1,6,7
12,-7,-2,-18,-50,-2,4,4
3,-3,-1,2,-15,-18,-13,-10
14,1,-1,-14,-3,-1,0,7
22,-1,-4,7,-2,4,8,4
-41,-1,-4,-5,4,-25,-4,-11
-30,1,2,-4,-12,48,5,-1
30,0,0,16,14,-16,-8,1
-7,-1,1,-20,-14,-8,-6,2
26,0,4,21,5,20,13,8
-5,4,3,-26,9,3,5,5
-23,-4,5,-10,-10,-7,-8,-15
-11,-9,-15,-18,-1,-4,-7,-12
11,-2,-4,-20,-7,-2,-4,1
0,-1,2,-5,4,-1,-1,1
0,-1,-6,0,-3,0,4,-1
-5,-2,0,45,-14,-6,-2,4
21,-2,-11,-109,-28,-26,-3,13
-31,-4,-3,-7,24,38,3,-20
-18,-4,-2,37,21,10,3,-15
5,-2,-1,11,22,1,-5,-4
2,0,-5,-4,-33,2,3,3
0,0,5,-17,-8,-10,-1,7
-2,-6,-1,8,-5,-8,-3,3
0,-2,-3,-22,-8,-6,-2,-1
-3,-1,3,-4,-7,-7,1,1
6,7,15,29,2,-20,-10,0
32,-5,-16,-27,11,22,2,-2
-47,-6,4,19,17,5,1,-5
-34,0,1,-8,-1,6,-2,0
21,-4,-7,-6,-13,-6,1,-2
7,-2,-2,0,-8,-18,-6,-1
8,-2,-1,-2,-5,-15,-3,-1
4,1,-1,-1,7,18,3,-2
0,-1,-5,-17,5,-16,-6,1
36,3,2,18,-50,-118,-15,19
36,3,1,17,93,127,40,13
-70,-3,12,64,3,-52,3,-10
-54,-9,-3,-79,-4,-33,-13,-41
26,3,8,22,8,-14,-12,-6
-12,-3,-10,-17,1,-19,-6,1
0,-8,-7,0,-38,-4,-12,0
1,0,2,-2,-27,19,5,1
11,-4,-6,0,19,-10,2,5
6,0,-10,-34,-20,-9,4,4
5,3,4,45,8,-6,-3,0
3,0,-13,-27,-10,13,-7,-6
5,3,2,-6,37,-11,0,1
18,5,6,39,-4,56,7,6
-1,1,-12,-65,4,-2,1,4
-69,-9,11,66,-33,7,-1,-9
-3,0,0,-72,8,2,1,-1
5,-4,-1,8,6,25,2,6
15,-5,-5,2,6,2,-3,-1
13,2,-3,-5,-2,-10,-2,4
-19,-2,-6,-16,-26,-23,-8,-6
-7,2,3,23,29,-18,-2,-1
72,7,-1,-39,-26,-39,1,14
-1,-1,2,44,-13,7,5,-2
-128,-12,-1,-9,-8,9,-8,-26
23,-6,2,9,3,-10,-6,-18
53,1,-4,-10,-5,-16,-6,10
12,-6,-9,-24,1,-5,0,6
8,1,1,-5,0,-5,2,7
3,-1,2,9,12,-1,2,3
-2,-2,-1,-23,1,21,0,0
-4,1,7,17,-17,-24,-7,-3
-8,-9,-31,16,-28,-68,-12,-1
-3,-2,-11,-62,6,84,21,6
0,-5,0,11,89,69,24,10
11,4,12,34,-33,-27,-4,4
-21,8,4,-53,-42,-33,-16,-17
-11,1,5,58,26,4,-7,-8
-50,-2,-6,-19,-27,-24,-15,-9
22,0,-1,11,-9,-6,3,1
-17,-6,1,-12,-5,-2,-6,-12
5,1,4,-10,-4,-32,-2,0
-11,-5,-9,20,8,-16,-9,8
45,7,3,-10,0,78,18,18
22,9,5,10,11,-22,0,8
-69,-7,-3,2,-4,-27,-11,-34
5,-5,-7,-24,-5,19,-3,-15
-6,-10,-9,-6,-13,-9,-10,-5
2,-7,-5,5,2,4,-1,-1
8,0,-2,-6,4,-4,3,5
6,2,3,40,-9,-7,-5,1
1,1,0,-57,-9,-6,3,5
15,1,1,73,1,-14,-9,3
-6,-12,-7,-95,4,7,2,3
-13,-1,10,47,21,10,9,16
26,11,-2,-38,12,26,4,2
-39,-3,-6,-2,3,-12,-12,-30
-17,-11,-10,25,1,-3,-14,-25
17,-7,1,2,-41,-8,-3,1
12,0,4,3,1,-12,1,8
11,-2,1,-6,4,9,6,8
5,-3,3,-12,0,-2,-2,4
1,-2,-11,-19,-43,-56,-10,0
-3,-1,4,-2,34,50,1,0
27,5,-4,-35,16,-33,8,12
32,2,4,49,8,-42,5,-1
-111,-16,-4,-67,-16,-5,1,-10
11,-8,-19,-37,-5,-20,-14,-2
0,0,-6,-18,-8,12,-8,-11
-30,0,1,3,-27,2,2,-3
24,2,-3,4,-24,-13,-4,11
-8,1,-1,5,6,5,-3,1
2,-4,-1,-2,3,4,-3,-14
13,0,2,2,14,0,4,9
-26,-5,-1,8,-6,8,5,1
8,-2,4,60,3,-15,-8,-6
15,-2,-12,-36,-12,-19,-2,4
5,-4,0,0,-6,19,-4,-4
19,-1,-1,-17,-2,-17,-12,-12
28,-1,-6,2,6,24,0,-5
-37,3,0,3,-9,-3,6,3
-58,-7,4,-2,-4,-5,-2,-7
14,-2,4,1,-5,1,-1,7
10,1,-3,1,10,-29,-5,7
26,1,-11,7,-5,35,4,7
26,7,11,-8,-14,-56,-13,-5
-81,-10,-6,1,24,43,-2,-20
-13,-8,-5,15,12,-1,12,1
9,-3,1,-19,2,-16,-5,-1
9,4,-3,-25,-54,-8,-3,6
10,1,-4,5,-5,-14,-2,1
5,0,1,36,-1,-8,-1,2
15,2,-2,-61,-3,-1,-6,1
-15,2,15,28,19,-23,-7,0
6,-4,-16,-25,-13,-37,22,11
20,-2,-10,-11,22,48,14,4
-52,-12,-20,-31,-44,-37,-21,-31
0,-6,5,28,-2,-12,-15,-19
-5,-5,6,15,-1,-20,-7,0
8,-4,-9,-46,-9,-3,-8,3
22,5,5,34,0,-16,4,6
-28,4,7,-5,13,9,2,-5
23,-4,-3,3,43,11,4,0
12,0,3,23,-42,-13,-5,4
-20,-4,0,-2,-11,-13,6,-4
9,-1,5,-3,-6,-18,-1,0
5,-1,-1,4,0,26,2,0
9,1,-14,-26,-12,-29,-2,6
31,-4,4,19,27,48,5,-5
-40,-2,-7,3,-23,-21,2,-15
-35,-4,5,5,-9,-69,-7,-5
41,5,0,0,24,68,3,7
-7,-2,-2,6,27,1,3,-13
-55,-7,0,-14,-10,-6,0,-2
80,3,-4,-9,-6,-7,-2,15
-43,-3,-2,-2,-7,-4,-2,-16
-12,-1,7,66,-4,-9,3,-1
13,3,-4,-53,-8,-9,1,9
-7,-6,-7,-13,7,4,-4,-2
13,-4,-1,16,12,-12,-8,-8
40,7,-1,-17,17,1,8,17
-53,0,12,16,-15,29,2,-10
5,-12,-10,67,21,-36,-8,-15
3,-6,-7,-28,-14,38,-2,-6
5,1,1,-3,-12,-11,-4,6
17,-4,0,-4,-6,-8,4,8
41,-3,-8,3,-22,-16,-11,5
-60,3,5,12,0,-51,-4,0
-32,-7,-9,-46,5,34,16,-2
21,2,6,26,10,-9,0,1
3,5,4,36,14,-16,-5,2
-2,-3,-7,-23,-12,-17,-4,-4
-4,-6,-3,-5,-10,-7,-10,-10
-6,-1,5,16,-9,-16,-3,-9
-5,-4,-20,-33,5,-16,1,0
51,4,4,-21,-10,-37,-5,6
9,-3,3,44,-13,1,2,7
-37,1,2,17,25,2,0,-17
-48,-14,-5,-62,11,33,-1,-19
68,0,2,4,-10,33,9,16
-7,-4,-7,-14,-12,-27,-5,-6
-106,-6,-12,-24,-8,-12,-3,-13
33,0,2,25,4,-6,-7,0
2,-8,-9,-10,-19,-24,-8,-2
11,4,11,26,2,1,-3,1
51,10,-3,-12,2,10,10,15
-11,1,2,16,-6,-1,1,3
-57,-16,-1,2,6,-18,-14,-26
2,-1,2,5,-2,23,0,-9
-7,-1,-1,-33,-4,-5,2,-3
12,-3,-3,-20,-6,-1,3,2
3,3,9,96,-9,-36,-12,2
8,-2,-12,-56,31,38,17,-8
-23,-1,13,32,5,20,-7,-5
5,-5,-8,-7,4,-5,-2,-6
2,-5,-3,-1,-30,-12,-5,-3
0,-1,-10,7,47,-12,-5,3
11,5,3,2,-55,0,1,5
13,-1,-8,-13,10,8,5,0
-15,-8,-11,-7,12,11,-6,-4
-13,-8,-12,-30,17,-35,-7,-7
5,0,8,19,-13,25,6,4
-16,3,4,1,-33,-27,1,3
-17,-2,-2,21,15,14,-9,-7
3,-4,3,-11,-14,-8,3,-1
-1,-9,0,33,0,9,3,-6
17,-6,-11,-73,10,-17,-14,-6
7,6,5,-6,10,-35,-6,-3
6,-7,4,9,-4,0,-2,2
13,4,-2,6,-8,22,4,3
1,3,5,30,-3,47,3,3
14,1,-19,-63,-36,-31,8,11
30,-1,-1,27,-7,8,-10,5
-90,-9,-6,-37,-2,1,2,-19
-16,0,-1,12,20,-17,-7,-21
69,10,4,25,-23,7,0,14
18,-2,-4,6,-6,-10,-4,3
-128,-24,-3,-10,20,34,-1,-15
-15,-6,7,23,22,-22,-4,-8
25,-8,-2,75,11,-3,-2,-6
49,5,5,-36,-7,1,3,11
-16,4,2,6,5,-51,-9,2
17,5,-3,-13,12,120,18,1
-2,-2,-16,-15,-8,-19,-9,-1
0,-5,-9,-18,-2,-19,-7,1
6,3,-1,11,-7,-5,3,1
-3,3,5,-4,3,-8,0,-2
14,0,-1,-8,-10,10,4,2
-17,-1,3,35,11,-17,-11,-10
-16,1,-10,-20,9,-2,9,-2
15,-7,-7,-9,-11,-4,1,-3
-58,-10,0,-12,-11,-10,-5,4
21,10,15,104,19,11,9,16
22,-1,-1,-46,5,-33,-20,-13
-112,-19,-18,-26,-15,27,0,-29
-4,-6,-9,30,4,-16,-11,-9
30,4,1,-21,-5,-6,2,7
15,-1,1,47,-36,8,-3,6
-22,6,-2,-9,33,72,6,3
11,-3,2,20,22,-22,4,-7
25,-2,-12,5,1,-13,-3,4
-7,-2,-6,-40,-48,-15,-3,3
-12,-1,-1,13,30,1,-2,-5
12,3,-4,15,21,37,3,0
-44,-1,-1,-3,-24,-8,3,-2
26,0,10,-10,32,9,-3,-2
46,7,2,20,-33,-37,-9,2
3,3,6,35,19,-4,5,6
-62,-11,-9,-48,-18,4,4,-5
-15,1,-1,0,8,4,-5,5
68,10,15,23,13,0,4,5
-42,-14,-11,-4,-2,-12,-11,-19
-15,-10,2,12,-2,-23,-14,-12
-60,-10,2,-3,6,49,9,-8
21,5,-4,-80,-13,-1,7,7
44,5,-4,2,-4,-9,-2,23
-13,4,-4,-21,16,-9,-1,-6
6,-13,-13,13,10,-34,-18,-20
-11,-1,4,7,-16,37,2,-3
-13,5,7,1,5,-25,3,0
-41,-3,-8,-19,-10,-23,-3,0
5,-4,3,-22,-8,-24,-3,3
7,0,1,24,-7,47,-1,0
9,-1,-12,-22,5,-40,9,-1
-2,-3,-10,6,9,2,3,5
-8,-4,4,38,38,-3,-9,-7
32,3,2,-23,-32,-1,2,10
7,2,0,2,-29,-13,-13,-12
-30,-1,-8,-15,23,32,6,-3
11,-2,-8,-13,-5,-27,3,0
1,-5,11,30,-15,18,-1,-10
-15,-1,-4,3,16,13,2,3
-15,-4,5,-9,8,-7,-8,-12
19,-5,-4,-2,3,-13,-4,-2
40,3,1,13,-8,-47,-11,11
-43,-1,-2,10,11,42,9,6
36,-4,-11,-57,-13,13,8,-3
25,2,4,27,-9,-14,-15,-13
-28,-8,1,10,13,-18,-5,-8
-10,-6,-3,2,21,-3,-1,-5
83,2,-2,-15,-26,13,9,30
-5,5,5,40,4,-8,-4,7
-74,-7,1,0,-6,-4,-2,-14
-5,-12,-2,-22,1,-7,-9,-36
1,-2,-8,-28,4,13,2,-11
22,2,-2,-12,-24,-20,-2,12
19,-1,-10,-27,-17,-15,-7,3
21,2,12,77,23,-29,-2,-1
-6,-1,-14,23,-24,-24,-6,5
-28,-12,-21,-58,-4,48,-2,-9
5,-1,-8,20,-12,35,12,-1
-10,-4,-1,38,23,-2,-4,0
31,5,3,-20,-12,6,8,5
48,6,2,1,-2,3,-1,-1
-83,-6,-2,0,21,0,1,-17
-21,-9,-6,-17,4,-14,-7,-9
7,-2,5,-7,-16,-10,-14,1
34,-2,-12,-6,-10,-18,7,7
26,2,4,9,-15,33,4,-3
-53,-7,-6,18,9,-8,-5,-5
3,-2,-1,0,-4,-8,-3,-7
-12,3,6,5,-4,-17,-7,5
38,-3,-7,-12,-4,-26,4,18
-24,-7,8,76,-17,26,-10,-18
-54,-3,-14,-61,50,50,5,-10
-17,-3,-2,-15,-13,-9,-3,-4
-3,-2,-5,-2,-37,-28,-12,-9
40,0,0,31,-30,-2,1,6
0,-1,0,21,6,-17,-5,-5
-62,5,5,-14,19,21,7,8
56,-6,-1,-8,-4,-6,-6,0
-66,-8,-5,-4,7,-4,-6,-18
15,-4,-7,-28,-6,-4,0,3
0,8,-3,0,-17,0,-2,5
11,0,5,60,22,-1,-1,3
10,2,12,-34,1,-11,0,-6
11,-3,-16,-22,-3,-51,-9,-7
-8,-8,-16,7,-13,27,-5,-7
17,2,4,-24,-4,46,4,6
64,2,-9,-8,-8,-54,0,24
-56,-10,6,15,51,81,7,-17
-32,-7,-6,-8,-15,-33,-9,-39
19,-7,2,25,-6,-12,-6,-7
18,0,-1,31,-21,-18,-6,8
23,3,2,-79,-10,-1,-1,15
9,3,-1,19,0,17,0,5
22,6,-1,-28,-2,-12,0,2
-8,-2,-1,-8,25,7,2,-3
5,-2,-3,27,33,23,4,2
-6,-4,0,-14,-83,-23,-5,-13
-3,-5,-9,-15,-9,-9,-4,-1
2,1,-1,8,14,17,-1,0
75,4,-6,-23,-5,-13,-4,10
-62,-2,2,7,3,-10,-7,-11
-80,-10,2,8,27,25,6,2
33,-7,-19,10,-2,-9,-4,-9
6,-4,-5,-48,8,-3,-2,-5
10,0,-6,24,8,-19,1,-1
5,-1,8,-22,2,48,4,1
12,-4,-19,-52,-18,6,-4,5
10,8,3,34,-4,-23,5,14
-6,-12,3,-2,20,36,-1,-11
-47,-9,0,14,4,1,-3,-23
2,-6,-13,-11,12,1,0,-1
6,2,3,-1,-13,-29,-8,3
6,2,-1,-3,-6,37,7,8
22,4,3,13,20,-11,1,2
63,8,-7,-44,-23,-7,4,8
-118,-17,-11,13,-15,-4,-1,-6
-35,-6,3,-34,-10,0,4,10
-14,-5,-5,-18,2,-16,-5,-10
-32,2,12,94,25,-4,-14,-25
16,1,-5,-26,-52,-41,-14,-8
13,0,4,15,36,62,7,3
19,0,6,13,8,-8,-1,9
13,2,-3,-26,-27,-8,10,15
-11,-6,-3,15,29,-12,-5,-12
-63,-2,-4,-1,-21,-2,1,-11
17,-3,0,-12,-32,-14,-8,-4
51,-1,1,-6,1,3,-1,15
1,2,-9,-1,-6,-17,-7,6
-8,-3,-1,7,3,-4,2,-12
-29,-6,2,15,16,-9,1,-8
2,-3,-4,-15,16,20,-14,-14
5,-1,1,-9,2,29,11,8
6,-5,-4,-6,-8,-1,0,3
13,0,-6,-21,-18,-4,-1,0
4,3,3,14,12,-1,0,1
-1,-2,-6,-8,8,-7,-2,-4
3,-7,-5,25,15,-3,-6,0
14,2,-6,-82,1,-9,-4,3
-32,1,4,58,-5,10,4,0
28,1,-4,-59,-2,-27,4,18
21,3,13,45,-16,3,5,-4
-46,-6,-4,-23,12,88,7,-15
-50,-6,4,61,14,12,-7,-14
24,-5,2,-21,8,-42,-9,2
68,-6,-13,46,4,28,6,8
-102,-8,3,-30,3,1,8,-9
8,0,4,13,0,-8,-6,-10
5,0,-5,-15,-29,-33,-3,-2
19,-9,-18,-10,5,1,-14,-5
0,2,7,29,-2,-1,-10,7
-19,4,2,-2,22,41,12,5
12,4,5,17,6,6,8,-3
3,0,1,3,-1,-9,-4,-4
-10,0,0,2,7,14,0,-2
-2,0,-3,3,1,-29,-4,-3
2,1,4,35,19,31,-5,-1
-3,-4,-2,-49,-60,0,-8,-2
-5,-6,-6,-13,-1,-13,-6,-4
-5,-2,0,21,14,-11,-1,-5
-4,0,-1,-13,11,20,0,-4
8,4,2,-2,33,68,10,0
7,4,6,11,21,2,0,2
7,-1,-5,-54,-9,-14,-12,4
-15,-3,-9,41,-33,-24,2,-6
-52,-8,0,14,-4,12,9,-2
15,0,3,-21,-6,-8,-1,-5
-2,-5,-13,4,16,-14,-7,-7
-4,-4,-7,-29,-13,-7,-8,-4
-52,-11,-9,-4,-27,-53,-14,-11
70,4,5,3,15,61,10,10
23,0,1,10,-5,19,0,4
-75,-6,-4,-34,-7,-22,0,-11
13,0,6,16,14,-11,-7,-8
33,4,1,18,-4,-15,-6,1
-7,-7,-3,12,0,4,-7,-11
-13,-5,-8,-30,-5,-5,4,5
21,-1,-2,-10,-10,-28,-11,5
3,-2,-5,-1,5,15,-5,-12
-6,-3,-7,9,-32,-14,5,-16
23,-2,-7,-8,21,14,2,7
-19,4,9,-1,-9,50,11,5
-52,-7,0,0,2,-6,0,-7
16,-9,-10,-44,-1,-15,1,-10
7,3,5,66,-1,-21,-6,6
12,-2,-20,-40,-12,0,-10,2
13,2,1,0,8,4,1,4
-7,-5,-13,-18,-5,-20,-6,-5
-12,-18,-4,12,-18,-23,-15,-19
-14,5,9,-1,6,23,14,-2
-4,1,3,12,11,53,1,-1
-23,-10,3,18,29,-20,-8,-6
25,-2,-6,-15,-56,-52,-2,7
-6,3,-6,-3,33,16,7,5
28,2,-2,-3,-20,14,11,-3
-56,0,2,-10,-42,-30,-6,-5
-23,0,-3,-2,6,-4,-4,-6
28,0,3,34,-16,5,-6,3
26,-2,4,23,-2,-17,-8,-8
2,0,-4,5,-5,-10,0,-4
-33,-4,-16,-108,5,-1,-4,0
-35,-12,-8,22,-11,7,-9,-3
-10,-4,-6,7,23,17,7,2
22,-7,9,-5,-13,-29,-8,2
12,1,-3,-1,-4,1,2,1
14,6,5,1,20,42,0,2
-16,2,0,0,7,-29,0,-3
-1,-8,2,-10,-8,-20,-6,-5
41,5,0,1,1,4,4,7
0,1,-2,-7,-12,-20,-8,-7
-50,-8,-2,-6,-11,-12,-5,-11
5,-4,4,14,-1,-5,-2,7
-17,-11,-10,-17,-20,-4,-9,-6
-8,-1,-5,7,23,-8,-3,-5
12,5,-2,-3,-35,27,10,9
5,0,-2,-6,33,-6,-2,5
-5,1,2,22,12,-6,0,-4
37,5,0,-18,-8,3,-4,2
-24,2,21,82,-2,-25,-1,-3
-57,-18,-39,-48,-3,22,-2,-8
46,-3,-10,-25,3,38,10,10
37,2,-11,-63,-8,-2,-4,5
-86,-7,-1,-11,-2,-6,-4,-21
35,-1,-1,11,6,-10,-12,-3
8,-4,-8,-35,-41,-15,-6,-3
-90,-11,6,66,4,-13,-10,-16
20,4,0,-5,13,6,-2,1
6,1,7,-29,-3,-11,6,6
33,-2,-6,15,1,-45,-20,10
42,4,-5,1,37,84,27,10
-42,3,6,-6,-37,4,-1,-4
-32,-16,-24,-35,-15,5,-1,-12
-6,-8,-8,22,1,-16,-5,-7
6,2,-1,-32,-19,-2,-9,-6
12,1,16,-9,-9,-37,-1,3
8,-5,-13,-4,-7,-24,-2,1
-6,-4,5,54,3,50,4,-6
-3,-5,-8,-117,0,-19,-2,-7
-2,-6,-6,-11,-28,-25,-4,4
8,0,-5,-3,9,-22,6,6
30,7,5,15,22,64,12,17
16,2,0,-9,-9,-11,-5,-1
