Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
13,5,-1,-3,28,110,49,16
2,-17,-1,20,-12,-14,1,5
1,8,2,20,-22,-10,-2,-1
-17,20,6,-66,-9,-32,-4,-16
-15,1,-8,-6,-47,-9,-12,-8
5,-14,-22,4,10,-2,-9,-4
-1,-6,-38,6,11,10,3,-2
0,-6,-4,-8,8,-1,-1,-1
0,3,11,-1,-19,6,-3,1
-1,-18,5,79,19,-92,-33,-11
-15,-119,-62,-70,56,127,50,14
29,39,40,-17,-97,-81,16,52
97,127,127,5,-31,61,1,12
-122,-31,-125,-13,61,-13,-59,-92
-52,-108,-56,24,1,-52,-18,-38
51,9,25,-66,-47,12,-2,-9
-21,-17,-10,12,32,-8,2,10
-21,-14,-11,-28,-44,-11,-5,14
6,8,-5,44,127,9,6,8
9,6,0,45,-101,16,8,13
8,-5,8,-9,-4,2,3,7
9,-2,31,39,55,-9,-4,10
8,49,15,-8,4,-25,6,15
5,10,-14,59,-8,-22,1,-4
-29,-11,-20,-51,11,5,-7,-14
2,-43,12,42,27,16,2,-2
8,38,1,-9,-29,-2,3,-6
1,6,-18,-13,36,19,-2,6
11,36,45,-36,-5,-13,-2,-8
-4,-8,-31,-3,13,-68,-13,-6
-4,-29,-62,4,-13,89,14,0
7,4,50,31,40,9,3,2
21,-24,-22,-29,87,52,2,7
-29,10,44,52,9,-22,3,14
-14,-8,-7,-18,-42,-55,-10,27
22,-30,-4,27,43,127,11,-10
4,47,15,-21,5,13,5,-38
-25,19,-7,-13,7,-4,-30,-48
-92,-38,-33,-28,-14,-42,-22,-23
15,-10,4,-40,-11,22,11,16
11,-1,11,27,41,6,6,11
21,1,14,1,-45,19,15,21
10,-13,-2,11,26,-29,-1,15
6,18,6,-20,-41,-16,11,10
7,11,42,76,42,-1,-4,1
5,-93,-72,-24,127,1,-4,-2
-9,-3,9,-24,-127,43,28,10
26,114,7,-20,-50,-76,-11,7
-23,53,40,-8,-6,-13,-13,-18
-6,-23,-15,-17,0,-9,-20,-17
-11,45,0,3,-15,-12,-1,-4
-17,-56,42,5,6,-22,-10,-12
-12,-69,-47,-6,31,-69,-11,8
25,5,34,14,9,71,21,31
22,-44,-32,54,33,-7,16,11
-27,29,-4,-53,-49,-21,-4,-12
0,82,27,-25,-66,-14,-13,-28
-21,-50,-56,6,37,-54,-26,-11
10,2,62,-2,26,-2,5,11
-5,21,46,13,25,11,11,-9
64,-28,-22,5,-25,-12,-5,3
-39,-50,-43,-12,-18,-12,-17,-11
-34,9,2,69,108,0,6,4
53,44,45,51,-9,19,18,23
-5,42,-2,-117,-128,-25,0,22
-3,-33,71,-46,14,-61,-24,-14
2,-17,-31,0,8,4,-14,-45
-12,-16,-23,-9,-12,-6,-3,1
-15,8,109,65,36,0,8,4
10,-18,-26,-16,-10,12,17,8
-4,-1,-58,-40,2,7,-9,-1
26,33,53,24,13,0,-2,5
25,8,53,6,-37,-17,-8,12
-33,9,85,32,69,31,-11,-32
-6,-36,-106,-97,-103,74,2,-10
-73,-63,-51,6,6,-38,1,-18
14,-30,32,18,-16,47,4,9
28,127,8,24,1,-10,15,18
-27,-3,22,10,0,1,-6,-9
-10,-38,-19,-1,3,-33,-18,-28
6,-28,-18,0,-81,-20,18,0
23,-26,18,-30,51,92,7,13
-46,30,42,47,80,14,5,6
41,8,-66,47,62,1,16,-6
2,-4,-37,-63,-113,-18,-15,-9
-80,0,37,-33,-10,-38,-31,-25
-10,-16,-74,-32,-14,7,4,-14
-2,-14,11,4,27,15,-5,2
14,-17,-8,24,-9,-53,-20,9
19,-8,3,43,31,117,37,25
-5,-33,-16,7,38,7,11,-31
15,15,57,-13,-33,-22,2,7
-12,103,91,-5,-28,-63,-8,-7
11,8,-128,-71,-30,8,-16,-21
0,-53,25,-8,29,-20,-22,-16
-31,-26,-1,24,-11,7,0,-6
-9,-3,13,-38,9,-4,3,0
9,-20,2,28,-14,-10,-1,10
19,14,-11,13,-6,11,1,7
-7,-20,-11,-25,16,-24,-13,-5
20,-43,-33,17,29,28,19,30
10,65,114,4,55,-29,2,2
-3,58,-49,43,48,38,25,-13
-66,-93,-63,-111,-106,-75,-31,-27
7,31,33,-29,-65,-6,-17,-14
-9,-10,-84,-2,-35,-9,-8,-2
-5,-17,-4,-24,19,29,2,0
10,-11,32,16,28,36,10,5
12,11,35,96,97,-6,8,11
4,-5,-7,30,-28,9,1,5
26,-76,-91,-115,-98,39,8,25
-28,-9,45,48,25,-74,4,-2
22,121,74,-6,64,81,12,-10
-10,26,-12,-59,-72,-33,-33,-28
-61,-49,-29,-3,-6,-18,-20,-22
6,-24,-7,-17,6,-4,-6,1
2,-16,3,-7,1,-6,-4,3
12,-11,12,25,11,11,8,22
-9,-1,12,-23,14,-84,-4,-2
7,14,0,33,11,104,4,-13
29,5,-1,12,-22,-20,14,7
-17,8,31,-15,-61,0,7,5
26,-40,-16,0,41,-26,-5,7
-9,9,-44,-33,31,21,-22,-26
-126,50,67,-5,-53,2,2,-12
7,-5,39,-98,-69,-22,-14,-18
20,-28,-33,12,-27,-19,2,10
8,-23,-71,21,39,19,-2,1
11,5,19,2,-22,-10,7,9
7,3,26,28,39,-39,-6,5
5,-5,9,12,-22,29,13,7
-12,-24,-40,-24,-62,-25,-2,3
-8,2,27,7,18,2,11,-4
10,9,33,-15,-2,10,-4,7
49,80,39,17,20,-48,2,36
4,-3,1,18,22,-58,-23,-18
-31,-4,0,-3,-19,-6,-9,-43
-78,-29,-51,-13,-25,3,8,-39
-23,4,-58,-38,3,-14,-5,1
-16,-34,-27,4,7,-6,-2,9
32,-27,88,12,24,-11,-3,15
2,15,12,8,-22,1,0,0
-19,4,15,-28,-27,-46,-11,2
6,2,22,23,20,47,-7,-6
12,25,-83,0,-73,-24,17,0
6,38,18,-29,-17,-28,-17,1
0,-32,-11,-4,-3,24,4,14
-10,-61,1,47,66,-98,-6,9
24,75,71,28,3,15,38,20
18,50,28,-37,-21,4,8,13
-66,-56,-95,-91,-93,-62,-53,-65
-19,-77,-37,5,56,-20,-24,-20
4,-26,-46,19,1,-4,-5,3
8,1,25,10,-2,6,3,6
9,4,-27,21,-7,-31,1,6
-1,34,12,26,-21,-33,-14,0
21,5,127,12,37,127,62,47
19,-36,-75,3,31,-13,11,10
-66,-11,-36,-62,-30,-25,-11,-38
20,39,-6,-10,-12,-88,-38,-23
11,3,-1,0,-3,11,-6,3
-31,7,35,-4,-53,-29,13,-10
-24,16,23,-24,29,55,3,-4
26,1,63,127,81,-39,-5,7
38,35,14,-62,-128,41,13,17
-13,-41,-29,-51,7,-22,-8,1
-35,-35,-72,-10,30,-13,-13,-14
25,20,-6,23,18,2,-7,4
2,-10,28,-5,-8,0,-1,-2
-2,-3,24,17,19,14,-4,3
14,18,23,-5,-12,-8,3,8
-13,5,-31,20,3,12,0,-8
-1,-3,14,15,-3,-85,-4,0
-15,-40,-40,11,112,127,31,11
-9,-52,30,7,-103,-101,0,7
35,94,103,23,35,37,20,10
-71,60,-28,-81,-60,46,-11,-38
-12,-57,-79,-23,17,-15,-18,-42
-26,-32,-4,21,-49,-24,-23,-4
2,-97,-67,-21,4,-6,-12,9
25,-35,19,68,0,-128,-47,14
9,119,71,32,20,124,102,34
-3,13,10,-45,20,-29,-16,-5
-13,-27,-120,-71,-17,-31,-23,-21
-52,-39,14,-6,-60,-22,-15,-27
33,20,23,32,-11,-31,4,-5
20,-3,37,34,-19,-10,4,5
-68,-32,63,18,8,21,-31,-19
20,-7,-36,28,91,41,31,15
31,53,-3,41,-50,19,9,23
-7,3,63,-76,-47,-29,-13,-10
13,28,-7,-29,28,60,19,20
7,-32,-25,-18,55,11,-8,-18
-55,-8,34,-3,-21,53,-6,-17
3,-56,-28,-24,-35,-30,-5,-12
10,3,-15,17,23,-40,-12,1
2,8,13,33,-23,-128,-29,-2
14,30,63,29,21,127,61,20
2,8,13,33,-23,-128,-29,-2
14,30,63,29,21,127,61,20
46,52,-28,-11,-79,15,31,38
24,-15,47,-61,63,-28,-14,-6
