Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
16,-22,40,19,13,11,4,-2
-122,-48,-4,-15,5,-49,-11,-28
-5,-4,-4,-2,-27,6,-28,-12
20,-6,18,3,61,15,8,16
25,49,-38,5,2,5,2,8
20,33,34,15,-41,85,18,10
-21,-68,-110,-77,21,32,-14,-12
-16,-62,32,-40,-120,-38,-9,4
15,23,14,20,1,-28,1,4
13,26,27,43,58,-77,0,5
7,-11,-5,59,38,88,27,-4
10,9,-38,12,-73,-46,-4,1
-22,12,9,-50,2,-45,-23,-7
-1,0,73,-63,-35,-4,-15,-7
-1,-42,-100,13,43,-52,-7,-15
-8,9,4,40,15,45,27,1
23,46,5,38,53,-47,-2,0
19,-47,-4,-119,-71,-21,-17,-14
57,-22,-26,5,-6,-40,1,26
-70,26,24,56,47,-27,19,0
-62,-13,21,37,29,-2,6,-15
54,7,42,20,9,-86,-35,-7
-3,-25,-16,-23,-2,127,27,-1
80,83,-22,-58,-88,-45,1,4
-61,19,10,-35,-47,-37,-17,-34
-5,-21,-44,24,32,-28,5,10
-1,-13,5,20,7,-25,0,18
-3,-60,6,-23,63,6,-3,6
18,6,37,25,2,53,13,10
-8,33,1,55,7,26,15,2
3,35,17,9,-10,-2,-8,-3
2,-20,2,-35,-34,-34,-8,12
4,-17,-12,-43,52,-5,-7,-2
-22,-11,17,21,-29,-8,3,5
24,21,11,52,-26,31,5,-10
-2,25,8,14,-53,-47,-6,-38
8,-42,-24,-33,-8,117,9,6
20,0,32,-20,-6,127,26,42
-55,34,-16,-6,25,-41,-7,0
-32,13,-20,-2,-10,-25,-14,-51
-38,-30,53,16,26,-24,-15,-22
9,-30,-102,-32,2,-17,-4,2
33,37,9,-16,28,-32,13,23
27,-15,20,-51,-128,-68,-13,17
1,9,14,80,127,73,14,-3
-7,5,-6,7,53,-76,-1,-1
10,-15,-3,-37,-128,30,8,12
-9,-3,-23,13,105,-20,-3,5
39,54,39,-2,-56,16,-11,-10
-13,-50,-71,-13,28,2,-16,-25
-7,-14,13,28,14,-3,8,-1
4,-11,0,-24,-13,-88,-16,9
10,11,15,-24,26,124,17,12
-4,-8,-19,-2,28,15,12,9
-42,-16,-20,33,32,-32,2,-8
33,6,8,15,4,-14,0,-16
20,1,12,33,19,-30,7,11
-41,-16,28,-42,-118,-27,-23,-18
-72,6,19,33,107,113,19,-8
32,2,-14,14,-128,-81,8,25
51,55,31,65,11,62,21,-3
-56,55,23,-76,-31,-14,-25,-10
-28,-61,-67,-70,7,-89,-50,-29
11,-25,-11,-23,64,86,14,12
21,1,18,70,20,35,27,16
21,4,-13,15,-16,6,7,-6
-15,-1,33,-16,-15,10,2,-4
0,1,12,-26,49,-9,-5,10
14,-45,3,75,-17,-44,-1,39
6,-18,-4,66,50,-31,22,-17
75,127,8,22,-18,127,39,-52
-84,56,14,-128,-26,-74,-39,-19
-77,-128,-128,-128,-86,-70,-53,-21
10,-38,41,1,-36,-26,-8,11
19,32,28,62,-56,0,23,18
-38,12,15,40,13,13,14,-1
37,3,12,2,37,12,-7,8
11,-8,-2,-10,83,-15,-14,4
-2,4,9,-2,-36,64,21,7
8,8,-1,29,-26,-53,22,32
-6,-28,7,33,12,119,10,-5
-62,-10,-39,-21,-38,-56,-19,-31
51,2,38,-24,8,-6,-20,-12
27,51,-6,0,47,-70,-13,-2
-42,20,92,22,-44,127,31,6
7,-7,-12,30,54,120,14,2
53,37,-99,-43,-15,-14,7,28
-32,-62,-44,-82,13,-51,-33,-18
-32,-21,45,0,-73,-63,-22,-18
9,-9,31,32,39,-38,4,-5
-13,-2,34,41,-37,1,10,12
22,3,-11,-15,-27,-5,-13,-7
41,23,16,18,68,113,8,32
30,32,26,33,-16,61,6,-11
-23,-20,-15,-49,-38,-40,14,-3
-48,-32,25,-9,-17,-21,2,-31
-2,34,33,10,110,-14,-9,-14
13,-25,-50,-60,-58,-3,-31,-17
11,-16,5,-3,29,-76,-17,4
33,-4,71,68,16,49,33,28
20,48,-52,32,-27,1,8,25
5,-7,-32,-13,-24,-5,23,35
-44,-17,-10,-72,17,-4,-58,-40
11,13,25,17,65,-68,-18,-39
-11,-31,-15,10,-115,-53,7,18
32,54,91,29,58,107,35,0
19,34,100,-44,8,-45,-20,-9
-128,-69,-111,-93,-59,-33,-24,-18
20,-45,-17,13,-41,-21,5,21
59,23,6,64,-18,-37,11,20
-19,46,48,48,127,5,7,-21
-16,16,-75,-63,7,15,7,-7
-25,-51,-26,-28,24,-22,-33,-16
12,-11,9,-33,-128,-35,-13,3
12,15,11,34,16,35,15,8
23,16,20,53,27,-35,12,16
-12,-25,-16,-32,18,33,-9,-2
-4,-1,1,-8,5,24,-1,4
12,17,0,20,28,27,20,3
-5,26,3,2,-32,-15,-5,-4
2,-32,68,-8,-28,-128,-28,-8
42,-30,-114,-5,35,127,16,-17
-35,41,-13,-26,11,32,2,-7
-96,-43,-24,-37,-4,-36,-34,-20
11,32,50,22,25,0,-4,-9
-8,-21,-38,-24,-89,-20,7,27
10,-22,-2,10,-45,-16,-7,-6
8,-17,-29,-5,51,-51,-20,-14
-4,-3,37,44,41,12,8,6
-47,-68,-47,-21,-27,-128,3,17
28,-13,50,58,-35,127,36,27
94,127,9,12,-5,-36,14,3
-83,48,-14,-100,23,-58,-53,-73
-30,-100,-128,-78,32,-19,-31,-30
-68,-29,14,39,-25,8,8,6
35,-14,9,44,-43,-84,8,20
13,-7,23,22,6,-26,-1,13
24,15,38,20,42,59,-4,-2
9,13,31,17,5,-36,3,4
0,9,-58,-19,-44,75,7,5
-40,-19,-39,-3,-8,-29,8,-5
-19,-29,-22,-90,66,48,-6,-4
9,-11,-24,-40,-70,-33,-35,-32
29,2,34,43,-14,6,4,1
-28,3,-1,4,0,-33,-1,-2
-6,-1,2,36,40,63,8,2
8,-3,30,-8,24,-66,-5,2
41,9,1,-37,25,93,3,13
16,33,1,38,92,25,12,8
-51,-15,-33,8,-128,-8,2,17
15,-19,-20,-9,-3,-49,-17,-13
-28,26,37,-53,10,-28,-24,-40
-26,-59,23,-3,52,127,-7,-9
49,32,-35,51,12,-90,5,-1
-5,107,33,16,44,95,25,-16
7,52,67,3,-32,-48,-29,-27
-72,-128,-128,-128,31,1,-34,0
11,-44,63,-7,51,-103,-9,19
18,1,1,59,-79,108,36,10
24,14,19,68,-52,11,17,11
9,7,6,14,3,9,6,6
14,10,17,-7,34,-15,-8,8
17,-5,25,-37,25,-6,-10,3
-33,-15,-64,14,38,32,3,-8
-33,30,9,28,21,-19,11,6
29,-9,10,4,-74,-81,-14,-7
-8,-2,4,-25,15,105,5,-18
16,27,10,-29,2,-30,-18,0
9,-16,-9,18,71,-97,-30,-13
-30,-13,-21,33,-69,112,21,11
2,-3,-16,19,4,-7,10,1
21,34,45,-39,-37,-7,4,8
22,23,54,-23,-61,-13,-11,-21
-51,-25,-58,-15,54,-17,-7,-15
7,-5,-10,37,-11,-23,-1,5
17,-25,-13,-4,-20,-54,-8,11
6,-13,-2,-58,-19,15,-14,-4
12,9,17,9,46,33,1,10
34,20,14,55,52,-38,12,21
-43,-16,-8,40,26,43,15,8
37,5,-9,6,-6,2,8,-18
38,31,54,-34,-42,29,1,-4
-90,-4,-53,-50,51,-22,-18,-36
38,31,54,-34,-42,29,1,-4
-90,-4,-53,-50,51,-22,-18,-36
6,13,10,11,-49,6,-5,12
25,-31,10,18,-122,-1,6,1
6,13,10,11,-49,6,-5,12
25,-31,10,18,-122,-1,6,1
7,1,-14,-8,15,6,9,6
-2,33,3,-36,59,-32,-15,8
