Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
0,14,-12,-7,3,-8,-7,1
-9,11,17,-11,-14,-21,-5,0
63,7,22,0,1,12,1,12
5,-19,-89,-4,4,-4,4,0
-34,-7,-9,1,17,-2,11,-4
-37,-4,12,3,-3,-2,-14,-14
5,-5,13,2,-6,-5,-17,-6
8,11,27,-10,-5,-4,-1,-2
7,-9,-12,-6,-11,-5,3,4
-3,-14,-55,-7,-11,7,7,1
6,-5,-9,14,34,-2,-4,8
26,-7,16,-11,-29,-22,-11,2
-19,5,20,3,26,25,3,-18
-38,4,-4,-7,11,10,6,-8
22,0,-15,2,23,2,-2,-5
-30,-1,0,0,-10,2,2,2
20,0,6,-13,-42,-17,-4,2
8,-6,-10,-9,-4,-4,-5,3
9,0,-3,2,9,5,0,7
7,-7,-7,-6,54,-9,5,0
-16,-5,-10,-2,-37,-6,-3,-10
23,1,6,3,-13,-4,-5,16
27,-3,2,13,22,-76,-7,4
14,38,41,8,0,117,23,-11
-76,-8,8,8,18,-10,-1,-15
-61,-30,-87,-11,23,-8,-14,-28
-4,-13,22,-40,-30,-13,3,-6
17,-5,14,10,-10,-14,-15,3
19,5,14,2,4,8,4,8
12,-1,11,-11,-13,-6,5,11
34,-1,-5,-3,-23,-13,2,31
20,4,-16,10,39,7,8,-5
-12,-7,0,13,31,7,3,-29
-17,0,34,-3,-71,-15,-5,-5
6,-1,-8,-7,-4,-10,-10,2
9,2,5,3,10,-5,4,3
9,0,-2,-1,8,20,5,7
3,3,8,-1,6,1,-3,3
0,4,2,-3,0,-6,-8,0
5,1,-2,-12,-7,-4,4,-1
-4,-4,18,8,12,-28,1,9
38,-9,-11,4,-31,47,4,16
5,8,2,6,13,-2,3,-9
-117,22,2,-4,-38,-8,-3,-21
19,-23,-27,-21,21,-8,-9,-19
11,-11,-11,-19,-26,-19,-4,-3
-28,-1,4,3,-13,-13,-1,3
32,-2,-2,15,30,19,2,8
2,-7,1,2,7,-12,-6,0
-38,2,4,4,20,8,8,9
18,4,-6,-5,-57,-2,13,-5
-9,-1,18,-3,-8,-3,-18,-12
28,11,16,5,0,-6,-6,7
47,16,-17,3,4,-18,-9,-16
-122,-38,4,6,22,7,2,-33
-5,-21,-78,-19,-10,22,0,-9
3,-3,3,-6,7,-7,2,2
7,2,4,0,25,2,-2,7
11,2,1,-16,-74,-7,-8,3
23,5,0,2,3,-4,0,2
-56,-5,1,6,6,10,9,-4
20,0,4,2,10,1,4,4
-7,-11,-22,3,0,-11,1,5
31,5,11,9,-8,-23,2,7
76,46,55,28,24,-17,3,9
-38,4,-17,-19,53,100,8,-10
-128,-56,-38,-33,-70,-45,-15,-56
-34,-19,6,9,16,-3,-6,-11
18,-9,-13,-29,-37,-11,-13,1
19,3,-4,-6,-11,-5,5,3
14,3,3,26,26,-7,-7,6
10,6,4,-10,4,-10,0,5
5,2,0,-1,-7,1,16,5
-2,-5,2,2,-12,8,-10,0
-1,-6,-10,3,24,7,-1,4
10,15,18,6,-17,-18,6,14
6,21,69,2,0,20,4,5
12,-25,-82,-9,-2,-2,-4,-2
-66,-15,-24,-7,-12,-15,-15,-45
-69,-10,-1,-6,-4,-6,-4,-14
23,9,22,-3,0,-5,-1,2
-2,12,10,12,-1,1,4,12
6,4,7,-8,0,-15,8,8
30,9,30,13,10,27,-5,-7
-95,-8,-8,0,-1,4,-7,-13
-22,-20,-16,-13,-20,-13,-10,-16
18,-8,-5,-17,22,2,3,1
19,4,11,12,-29,-7,4,10
40,7,4,-1,10,-1,0,12
24,14,1,-2,-4,-16,-1,14
-81,-21,17,-3,0,6,-4,-15
3,-5,-52,-6,41,4,-2,-19
4,17,1,10,-15,25,2,-1
2,-15,-10,-8,-43,-23,-15,10
62,3,1,-15,-18,-8,8,9
-51,0,35,3,44,27,15,-18
-17,2,14,-4,27,-1,-12,-8
20,-2,-4,-10,-92,-8,-10,14
9,-4,0,15,40,-21,-1,-3
-13,2,6,1,-37,-14,-1,-7
1,2,-4,-16,-2,1,-1,-10
3,-2,-4,-3,28,19,2,1
14,-2,-4,0,35,12,0,15
-10,-1,-3,3,-4,-7,4,-8
-14,3,4,2,-50,-24,-8,-9
4,-3,14,-7,-2,-11,-3,-3
6,-10,-17,4,11,0,-7,-2
15,3,-23,-18,-7,-4,-2,2
-23,-2,8,1,3,8,2,8
3,3,-2,2,10,-1,-2,-1
2,-6,40,5,-3,-35,-6,-3
35,1,23,-7,9,26,-8,7
-20,-14,-37,-22,-33,-4,5,-10
-21,-10,-30,9,49,18,-6,2
4,9,12,9,-21,10,6,8
13,-1,9,-2,-2,-7,5,-3
-107,-11,3,-8,7,-18,-5,-33
25,13,9,10,-17,-32,-6,-7
22,11,-1,-1,22,34,6,3
-4,-2,-2,-7,-32,-1,-3,-4
7,-1,0,-13,-16,-11,-4,3
5,2,0,-2,1,-3,-2,1
-2,-15,-14,-2,9,-4,-6,-3
-2,-2,-6,-11,-8,-8,-7,0
11,3,11,11,3,-8,3,9
0,13,42,17,37,6,1,4
31,14,-8,-10,-14,13,1,-2
-1,-26,-92,-6,-13,-16,-5,-7
-87,-28,-27,-3,1,2,-2,-13
-27,-3,23,3,-4,-6,-1,-7
-69,-16,9,-15,-6,1,-4,-3
23,7,4,2,5,-2,-2,-12
-7,7,-10,5,-5,13,2,-2
43,5,5,3,21,-8,-3,14
12,1,2,6,32,-2,-2,4
-15,6,9,-1,-54,12,9,4
38,5,13,16,-33,-20,-4,-7
9,-2,-8,1,8,1,-3,5
-23,-26,-29,-21,-12,21,-13,-2
-33,-7,-19,-19,11,8,-8,-6
16,22,4,13,1,-17,7,1
10,9,9,-9,-17,-7,-2,3
7,-2,3,-10,5,-2,-1,0
35,-10,27,11,5,-2,-2,10
31,-6,-38,18,-4,-32,1,-3
-128,3,-50,0,39,49,10,-13
39,-4,90,-6,-37,-9,-11,10
-8,-12,-41,-8,-1,-17,-15,-20
-93,-32,-7,-16,-7,-5,-6,-15
-3,-5,-2,5,0,19,7,8
20,-5,-5,12,-4,4,3,-20
16,22,6,-8,0,-3,-5,-3
21,24,13,11,9,-2,1,7
3,-11,9,-11,-12,-9,-9,-2
0,-5,5,0,78,1,-2,6
15,0,-9,8,-48,-11,8,18
18,-2,46,-6,-57,-39,-4,6
-2,-4,-86,2,32,37,-7,-20
-110,-11,-12,-2,-25,17,-2,-23
1,5,15,-17,-15,-12,-5,-1
15,-4,5,7,15,-25,0,0
-37,-5,10,1,14,0,0,0
12,1,6,7,-11,-10,-2,4
10,12,25,3,3,8,5,6
2,-6,6,-17,-19,1,-14,-1
-4,-9,-18,-9,6,-17,-9,-5
37,4,-15,1,3,-19,3,9
9,2,0,9,15,-7,5,-2
-66,-16,-10,-12,-61,21,-2,-11
0,-9,7,1,-6,-10,-2,-13
15,8,0,-2,-21,-6,-3,-2
28,5,-8,3,13,-4,-2,5
8,0,3,4,11,-4,-6,4
-51,-11,11,1,2,-5,-2,-13
-14,-10,-13,-5,1,5,-3,-11
-8,-8,-7,-6,3,9,1,1
2,10,18,6,-13,-2,-1,5
-3,0,6,2,43,-10,-5,-4
13,-2,-39,0,-47,-26,0,-8
-1,-13,-5,-5,-17,-6,2,11
59,5,30,2,14,4,-5,12
-14,12,11,5,-10,-10,2,-13
30,17,-32,0,-7,0,-4,-6
-38,0,45,-15,5,14,-1,-1
-21,-20,-2,-2,10,-11,-4,-5
-60,-22,-28,4,25,19,2,-8
14,-1,-8,-8,-40,-1,-5,1
23,0,7,2,-8,-15,-10,0
9,4,12,6,28,-5,-2,6
29,11,16,5,-17,-16,9,8
9,4,12,6,28,-5,-2,6
29,11,16,5,-17,-16,9,8
-26,0,1,-1,2,11,4,-8
-28,-5,-1,6,-4,-6,-5,-20
