Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
6,8,5,-53,28,-39,-9,12
5,-20,49,3,28,22,-5,3
-7,15,-30,81,-89,82,2,10
22,4,-27,45,-27,-15,7,7
-17,-5,-28,-30,29,47,5,-7
-39,-24,8,-87,6,25,-13,-34
-17,0,3,-53,13,-6,-16,-6
4,0,-1,49,-36,-15,3,-5
6,2,6,67,2,-3,6,5
-3,-13,-5,-16,-5,-5,-7,1
2,-23,2,-38,10,23,-8,3
13,9,4,11,3,-9,0,6
2,20,4,51,3,-10,9,3
2,-2,-1,63,-13,-8,12,12
58,-7,18,13,36,56,12,10
7,66,17,-64,-128,-65,-24,-9
-51,19,-48,-86,25,-29,-4,5
-76,-30,-27,-15,-41,23,-21,-61
-29,-41,-30,2,-6,10,-19,-53
25,-18,-4,11,30,7,7,10
36,0,33,-26,3,9,9,36
20,0,85,20,19,-7,5,19
-7,-5,-128,66,0,-14,4,8
1,3,-11,54,-1,-32,-2,-1
-4,-88,-1,22,100,41,17,14
10,-6,67,-34,-98,-128,-22,-2
28,101,-78,9,94,85,17,16
56,63,-10,-79,-88,127,17,6
-128,-83,-33,-26,-40,-72,-44,-64
10,-63,-64,-3,78,-8,-8,-24
40,0,85,-38,-46,-24,-3,12
23,25,34,47,-23,-35,-2,13
7,-15,-19,78,-4,0,18,9
16,-10,-16,72,100,49,23,24
21,21,21,-59,-47,-30,-2,13
-51,-3,9,-77,19,-2,-30,-33
0,-7,-8,-3,19,3,-9,-10
31,18,-16,44,-14,32,15,-3
-9,-6,1,15,4,-45,2,1
-41,-18,25,-13,15,4,8,2
-5,-25,30,-24,21,9,3,8
61,19,-54,25,-38,-68,-13,30
32,38,17,35,-23,43,45,22
-25,6,-55,-54,40,0,-9,-38
-94,-24,-7,-106,-52,-32,-51,-45
13,-37,34,-21,-67,10,-15,10
78,-15,-27,54,52,32,8,32
26,9,-11,54,37,29,22,14
-63,-13,17,16,-48,-6,2,-16
-1,-47,8,-28,27,-57,-8,-14
21,20,4,13,26,54,-1,7
51,31,22,-23,-20,-25,-2,15
-13,3,-54,67,-9,3,1,-18
-28,-1,-23,-11,17,-15,-3,-16
-21,-17,-2,-44,-1,18,-9,-2
10,-12,9,-10,-10,-111,-22,4
6,-4,8,40,32,111,15,12
1,-22,33,39,-3,-1,5,0
4,25,-63,21,46,6,23,9
24,39,19,-48,-128,-20,-5,19
2,-28,-9,-88,7,-36,-19,1
-13,-37,9,21,89,5,1,-4
5,-14,-64,27,-32,35,1,-10
-15,3,0,65,25,-22,-5,-23
-25,19,2,15,16,-16,-12,-2
51,3,21,-65,-4,46,13,30
15,-3,9,-14,61,-9,-29,-1
-20,0,-2,4,-41,-19,13,-6
7,6,-28,3,-23,-66,6,0
-22,-32,16,-74,-8,13,-2,-7
22,5,1,-44,-60,-31,-18,-8
11,-16,1,24,-2,52,11,20
30,-26,-53,23,22,-5,3,2
-2,23,1,84,75,-17,-1,-6
-59,3,-1,-40,-12,26,8,3
-23,27,35,-87,-78,-34,-12,-1
23,-20,-26,-19,66,-20,-9,-20
-6,-3,4,84,55,-60,-9,-7
10,12,1,21,-65,32,30,17
28,-4,-21,-41,8,12,2,10
3,6,9,-17,27,-3,-2,13
-28,-35,45,-33,-13,22,4,-15
5,-1,-19,58,62,-5,-3,-9
-16,27,9,27,-14,-84,-14,2
29,4,5,-29,-28,83,7,6
-31,-16,38,-68,1,26,-3,-14
-1,2,-65,-10,-37,-43,-19,-19
34,20,13,46,13,10,17,7
-88,-24,42,41,63,0,5,-9
-3,-13,-62,-55,-53,-14,-17,4
-44,-28,-52,-38,46,14,-10,-2
9,0,32,9,-60,11,1,-1
31,14,8,37,-49,-31,6,8
43,18,-13,41,25,-20,-3,-8
-67,18,34,-45,25,97,-2,-2
-22,-5,28,-79,-45,-68,-24,-15
22,-35,-46,16,-6,30,3,12
17,-2,11,61,19,-33,16,6
-36,-20,-20,-16,-22,8,8,-7
21,33,14,-8,62,22,4,6
25,-41,40,-29,-20,3,-9,12
35,-3,3,33,50,8,-20,-7
-14,23,-43,10,-77,-37,5,-9
-97,42,-42,-19,26,8,8,-13
1,-24,4,-78,-86,-44,-26,-2
0,-22,24,-28,66,-20,-10,-2
3,-19,-5,-33,-22,11,-1,4
-4,-13,3,43,-4,3,10,-4
-2,-5,9,44,6,-7,-8,-15
-5,8,-9,7,54,15,-1,7
46,5,22,-16,-38,3,0,35
7,12,-51,9,108,-21,13,5
-64,8,-3,-12,-128,-32,-11,-37
-16,-24,16,25,-23,-12,-10,-24
-5,4,20,-29,-32,-36,2,4
34,26,39,-62,6,16,-14,5
16,23,-50,-6,26,21,-1,6
-27,-32,-37,2,-37,-50,-12,-23
-14,-26,-50,29,11,-6,4,2
6,-55,5,-9,10,-14,8,21
2,15,4,-17,35,80,20,14
18,64,26,22,5,25,20,2
-34,-42,-40,37,-10,28,-12,-21
-16,-31,-30,-10,84,-29,-17,-30
25,18,24,-39,-82,-35,-4,24
28,27,31,-24,-18,16,-3,25
-17,-12,-7,0,-39,-74,-2,-2
-1,-8,6,10,37,-5,4,-30
4,-12,-19,53,-11,35,13,10
0,-36,4,-46,15,47,-2,9
44,40,24,16,18,-41,-5,21
18,85,26,4,4,8,7,4
-58,-22,-102,-46,-64,-47,-22,-24
-23,-83,-61,-56,1,-21,-13,-17
-5,-29,20,-25,-8,2,-4,17
19,5,17,0,-36,-47,-12,-8
69,26,25,66,15,100,9,-1
-48,26,16,45,19,-110,-3,-11
-53,1,-12,10,-26,120,21,-2
4,-9,0,-39,95,-11,1,19
6,0,22,-4,-63,-30,-13,-8
38,-17,-9,31,30,127,-1,-22
47,32,-18,50,-4,0,17,2
-60,20,-9,-76,-42,-29,-13,-20
6,-24,-103,-25,20,-32,-14,11
-32,-15,73,-6,20,28,-11,-4
-51,-18,-22,29,53,2,1,-16
-16,9,-16,26,-44,-23,-1,-19
21,15,0,4,-19,5,10,12
11,-28,-18,-42,-72,-18,-3,13
5,-40,-14,-41,14,3,0,5
3,37,11,43,43,21,6,-4
-11,34,31,40,4,-25,-4,-13
14,2,-9,4,-13,33,13,13
5,-19,-11,-30,22,-7,-8,-2
44,17,12,-25,19,21,-13,11
-54,-15,-14,-1,-59,-36,-20,-30
-54,-8,1,41,69,0,5,-25
13,3,12,10,-55,-4,6,1
15,-1,4,-27,42,-9,8,16
12,-5,-42,0,3,72,4,16
-17,-26,11,-46,-120,-54,-14,18
25,-5,23,87,55,-17,15,7
24,15,-1,46,-17,55,23,3
-50,12,24,-62,-25,-64,-32,-51
-44,-39,74,-19,13,-20,-4,-7
43,40,-55,36,15,15,5,13
5,-5,-46,2,29,-13,-1,5
-17,-23,6,-14,-6,-12,-14,-14
-22,-10,44,-57,-14,4,-9,-6
24,-21,-9,20,11,-27,9,29
14,-37,65,84,104,-39,18,15
-3,80,-6,80,9,127,26,0
15,42,40,-46,-67,-43,-21,-26
-28,-44,-128,-72,15,-2,-28,-14
94,-9,-15,-14,-5,-9,1,38
-26,-13,12,18,-17,1,8,-14
-128,-13,18,44,0,4,-1,-21
51,-28,6,6,45,-17,3,0
-5,32,47,9,29,12,5,13
28,26,28,-34,-94,-5,-14,-5
11,-19,-49,7,41,-9,-2,-6
1,-37,-19,40,-31,-102,2,2
12,-6,-6,-26,-40,-46,-7,4
-15,48,43,-18,57,38,-12,0
-12,-2,20,-43,-12,54,2,-7
-1,-16,-13,5,-29,-15,1,-4
-4,-1,26,44,-19,11,3,-2
-9,-41,4,21,56,-9,9,1
22,12,-29,7,11,-2,5,34
63,60,5,-26,-51,25,15,21
-9,36,-3,-11,21,-79,-36,-35
-100,-61,-36,-35,-30,127,-13,-46
3,-44,-70,-24,12,-6,-10,-13
12,-21,19,-39,-25,-6,2,14
25,3,25,70,86,13,8,27
6,14,7,36,-8,-5,21,2
-21,7,23,-4,-9,-2,0,-29
29,35,2,17,-46,0,-7,-3
-38,22,22,-55,36,10,-10,-17
33,3,93,7,22,10,8,12
-15,-35,-128,4,25,26,10,5
-35,-31,-46,22,-96,-49,-2,-3
2,9,96,22,115,23,1,-4
33,10,15,-29,-79,7,-4,16
11,-9,-36,-5,25,-62,-6,12
-38,-14,-15,34,15,25,2,-10
21,-12,15,39,6,-7,7,-7
-26,14,-40,-6,25,-27,-21,-40
3,22,24,-56,32,53,9,21
28,-20,-20,-56,-28,4,-9,-8
-60,-18,-23,-1,-61,-13,-8,-23
11,5,2,50,11,-13,5,-15
-6,4,13,13,14,45,3,-6
-7,-14,2,-41,-38,-3,-15,14
46,11,-18,-34,-1,-24,6,22
-3,-12,-31,-18,-16,-19,-13,-14
-32,-7,22,32,8,-35,8,-10
0,-11,-11,19,-6,68,3,-1
13,0,-14,-25,9,0,-4,6
9,22,38,-33,-6,1,10,14
4,18,22,43,-2,-12,0,-3
-1,7,13,42,29,2,11,6
-12,-32,-47,-37,-31,-5,-12,-4
44,-23,-22,-31,-28,-8,-4,16
-53,43,25,-8,19,-10,-17,-28
-30,11,15,-4,-62,32,-2,-28
22,-31,-46,1,40,-11,6,-3
-44,-15,-7,1,-52,-10,-6,-14
-39,-12,6,-34,16,4,-6,-3
29,-4,5,6,58,0,4,10
19,1,-2,17,-31,-6,6,5
8,-10,6,70,43,6,11,2
5,1,-3,15,50,16,7,14
27,12,25,-28,32,-21,-6,24
34,14,24,-12,-92,0,-16,-20
-61,27,43,20,-19,1,-7,-44
-2,-43,-128,39,31,-1,-5,-23
0,-25,-29,-52,-20,-8,1,4
-9,29,53,-35,15,30,-5,11
2,21,55,14,19,-11,8,13
6,-8,-26,20,2,35,-3,-9
-7,2,27,25,-7,-14,-15,-14
2,-17,-28,35,114,54,8,15
3,-19,-22,-78,-81,-48,-3,8
-36,-35,5,-17,-5,-19,-6,-9
34,27,-23,46,-15,-7,8,-1
-5,29,4,47,-12,-5,-3,3
18,-9,5,-4,-35,65,4,1
-7,-11,52,-31,28,14,-4,-5
-33,-9,-73,-14,1,-46,-4,-22
25,-17,-49,23,-25,28,20,18
-6,-24,33,11,-25,-13,-5,-6
-26,3,4,3,-14,-48,-16,-17
-4,-15,-8,-66,-12,56,-20,-13
6,26,15,12,-50,-16,-7,-4
14,19,12,34,-13,-1,9,12
-13,-53,-37,18,-3,-28,-8,-9
-5,-15,19,-5,71,-119,-27,1
17,-17,-10,23,-20,83,40,32
25,21,31,-45,-1,15,10,16
-2,45,34,40,26,-41,1,-3
4,1,36,2,-73,-26,-26,-50
-24,-21,-99,-51,34,-11,-10,-10
-4,-10,-27,-48,-23,-17,-14,6
22,-43,41,40,9,8,4,16
-5,8,14,91,52,25,18,3
-14,59,-4,-48,-67,52,9,-15
-35,-26,0,-44,6,-49,-20,-15
-27,-35,-22,-57,-26,-41,-27,-13
14,-11,9,28,-31,-6,0,6
12,7,-8,21,63,8,7,5
8,5,-5,61,6,14,4,2
7,-2,-14,-11,47,-37,-3,7
19,16,43,-53,-44,14,-2,10
6,3,33,-13,-23,-35,-7,1
20,14,-40,25,-9,53,19,9
-24,-39,-48,55,72,-23,19,-7
-18,7,88,-51,-68,14,-19,-32
-47,13,18,-57,15,-12,-18,-14
-13,2,14,-15,-20,-38,-9,-4
41,3,36,55,24,-18,10,16
-3,-3,-62,6,-3,5,11,-3
-15,-10,-32,-25,-27,-16,-12,-19
-1,19,66,-21,25,20,-27,-11
43,-15,-23,-13,-50,-2,7,24
-17,-24,15,59,11,-6,9,1
-11,17,-33,24,-32,-35,10,9
2,27,-15,-47,3,19,-4,-31
-22,-12,10,-56,34,-55,-11,-3
5,8,59,26,-44,-4,1,8
19,12,15,19,-4,36,12,1
-6,-10,6,34,101,-2,-11,-11
-14,-3,-53,-12,-71,4,-14,-2
11,-29,-32,-41,-15,-59,-9,8
-18,-44,35,-14,12,68,9,4
20,11,-54,39,34,-54,13,-3
56,37,14,68,-6,-51,12,35
-54,-7,-9,-71,9,18,-13,-17
-35,34,3,-40,-61,27,-11,-13
22,3,19,-33,-11,-16,-1,2
9,-19,-5,83,33,-65,1,13
28,6,-9,-3,-48,65,12,-15
-59,-1,24,-42,-7,29,-11,-19
-22,-31,-39,-35,-15,27,-16,-2
42,7,15,42,50,10,10,1
-18,-13,-20,27,-50,-19,22,16
11,7,57,13,1,-22,-3,-3
-26,25,4,4,89,54,3,-7
22,-37,20,-48,-25,-20,-16,-8
-57,-43,-3,-4,16,2,-13,-21
-10,22,-29,39,21,16,4,-2
10,11,-78,16,-6,-4,0,1
16,-4,87,-29,-56,5,3,21
16,-15,-79,-62,-13,-36,-10,7
-10,-13,-16,-24,-78,-1,-13,-17
-9,12,46,26,15,3,13,-5
23,29,-7,51,11,12,8,9
-2,-2,5,-20,9,10,-3,5
-14,-12,-25,-21,98,-24,-8,-4
10,-59,11,-23,-71,-23,-6,-4
-4,6,-3,82,17,-5,5,-16
-20,60,-5,7,1,-14,0,10
2,-6,50,14,39,11,-10,-15
5,-13,2,-73,-29,127,22,3
-18,-48,-105,-64,-97,-59,-22,-31
14,-7,-18,47,-21,30,3,-3
-4,8,10,32,19,-1,0,8
2,1,-13,-10,54,-3,-7,6
15,23,49,-13,31,-4,5,18
6,-20,-32,12,31,-6,4,7
3,-18,-6,-12,-50,4,9,15
13,-27,7,6,-42,-45,-21,-17
24,22,2,34,54,112,-2,-8
-79,-14,-18,-48,-27,-39,-2,-15
29,-25,-82,-3,-5,-18,5,2
4,42,18,50,2,13,1,1
22,-1,57,-14,-22,-18,-1,16
-39,-30,-31,2,34,-47,-20,-8
4,15,39,-41,59,103,30,11
26,13,-4,22,-33,10,-17,-7
-13,-5,0,33,49,-51,-13,-28
-6,-19,22,21,-58,14,-13,-19
-42,-17,13,-8,3,20,15,23
-52,-11,-23,-20,0,-15,-7,2
26,38,49,17,15,-9,0,10
0,-16,-39,0,14,0,2,-15
11,-21,-52,-22,-52,-16,-11,-5
13,25,52,-10,-29,-5,2,11
37,-2,43,-41,41,54,-5,23
11,-25,-37,50,13,-128,-24,3
-111,-52,-59,7,-77,60,24,-25
-25,46,20,-9,61,-4,10,-29
38,74,53,-4,-79,6,-26,9
-2,-54,-9,-39,23,71,-20,-4
12,-22,16,-19,38,-40,-7,6
22,3,-1,61,1,2,16,22
9,-22,-2,60,57,8,11,6
-13,19,13,-11,-24,18,11,0
47,43,73,6,28,-78,-26,9
32,17,23,-53,-75,127,45,11
-42,-8,-100,-17,-89,-71,-31,-30
-26,-36,-27,17,115,-13,-26,-38
-42,-15,-78,-70,-119,-3,-8,-1
16,-52,9,-47,2,-15,0,21
5,-48,72,66,56,6,6,6
15,19,-8,91,-10,-36,5,3
49,72,24,12,-37,18,22,45
4,-14,12,-70,13,6,-20,-5
-43,-28,-16,-25,59,-26,-29,-57
19,21,62,51,68,-71,3,2
-5,33,2,-9,-128,7,14,12
-23,-62,-118,-60,15,-23,-6,8
12,-91,-29,-11,21,-23,-3,0
22,29,50,-17,2,26,-15,-12
21,35,-69,36,14,42,26,16
-104,-10,-5,20,21,-78,-6,-11
-12,-6,40,13,-42,77,6,-18
-9,-23,14,-39,2,-71,-19,-13
5,-6,8,-36,-10,68,-1,3
18,26,19,34,88,-8,6,8
11,13,-53,29,-51,-53,7,4
11,24,40,29,-4,-67,0,7
26,-18,54,-48,-40,111,2,13
-62,-47,-109,-63,-44,-36,-24,-25
4,-4,-7,16,77,-6,-4,-18
11,19,14,37,-31,33,6,-5
-35,14,13,7,21,-24,-1,4
45,-18,-45,-11,32,40,-10,18
2,-47,-3,-45,25,3,14,9
-3,45,5,29,-118,4,2,-34
-23,24,10,35,13,-33,8,5
-5,7,70,-12,-9,16,-19,-21
-31,-42,-9,-22,71,-49,-30,-19
-12,-17,-22,34,18,32,0,-4
11,21,27,13,33,-27,6,7
5,12,-10,35,-21,-21,2,11
13,-8,-7,18,-18,27,21,13
3,-10,-22,-71,-49,-35,2,1
-6,-4,-13,-22,35,62,-21,-11
15,-6,19,19,-40,-28,8,8
17,26,2,82,2,-43,-2,-2
-20,26,-10,4,24,7,-7,-5
-34,-68,7,-17,65,58,-19,-26
-12,6,1,-78,6,2,0,-5
28,11,-28,-44,-95,-25,4,20
14,24,33,42,17,-88,0,-1
-16,13,2,43,-27,98,19,13
-19,-24,15,-24,-12,0,0,-17
21,32,-37,-18,29,-25,-16,-15
-40,5,18,-9,-35,21,4,-20
-20,-105,-78,12,6,0,-2,3
26,-41,-26,11,15,-91,-10,9
35,95,40,-12,-28,68,8,15
-48,68,14,-101,-35,-69,-18,1
-4,-68,-49,24,-17,19,-6,-1
4,-13,2,52,38,-13,12,4
22,18,21,-11,-35,90,14,8
-19,-3,-2,-33,-9,-66,-40,-24
-39,-2,15,-6,-42,-35,-6,-15
36,-19,4,23,-34,-27,14,4
9,-2,-36,43,16,1,14,7
-8,0,2,-22,34,-8,-17,-16
0,-1,100,-40,-21,-53,-15,18
-16,25,6,12,1,65,13,5
41,4,-61,23,61,10,14,-13
-18,-14,-21,-8,-57,-17,-13,-14
-74,-28,-96,-52,-32,-59,-34,-29
-20,-55,49,30,-1,33,-6,10
29,95,17,6,51,4,1,2
30,52,7,-26,-8,48,22,13
-17,-56,22,29,-21,-42,-14,-20
-18,-25,-33,13,8,54,-2,4
94,-6,26,-22,97,3,5,30
-54,9,24,-12,-100,-25,0,3
-58,-2,-17,61,-15,40,11,-24
10,-38,-31,-7,38,48,-5,-26
47,-27,17,71,71,-66,-23,1
64,49,19,-27,-68,99,29,56
32,98,16,-38,-37,-65,8,0
-128,-38,-17,5,70,-15,-15,-55
-17,-50,-43,-9,23,-1,-16,-25
27,-1,9,5,-102,-10,5,16
21,-12,16,20,67,62,2,17
6,5,17,-15,-28,-16,-5,0
13,40,39,24,8,-4,17,6
11,20,-27,40,34,-44,1,-2
-30,5,61,2,8,29,-3,-5
26,-24,-93,-70,33,-2,-10,2
-21,-19,-5,-50,-96,-12,-12,9
-36,-28,5,52,84,6,0,0
-7,3,28,54,-2,-8,7,-40
-23,23,4,4,-22,-72,-16,-12
51,12,8,-36,29,6,-7,12
-31,-17,-5,-65,-24,81,18,6
28,1,15,55,31,-12,13,11
19,36,37,65,41,-51,5,23
22,29,-62,-31,-33,-56,-9,0
-86,-2,51,-74,-63,127,-24,-47
-37,-13,41,-30,-6,-52,-16,-16
66,-42,-128,9,-31,21,17,17
-35,-27,-11,5,69,3,2,-10
-51,-28,-6,-22,-77,-19,-13,-7
31,3,34,5,57,-1,-6,14
9,16,11,27,8,11,7,9
-9,40,49,52,-30,-121,-1,7
-2,3,-4,7,40,78,20,-3
24,1,-24,-19,-26,-9,-11,3
-15,-6,2,-35,45,-35,2,7
3,-5,-22,27,-40,-1,-26,-22
16,20,-10,-28,-56,-35,-1,-5
-21,15,75,120,6,31,11,-13
-5,-24,-28,-39,25,-10,-4,9
41,12,-46,-13,68,-67,-9,23
31,47,95,1,-114,25,15,16
-39,-16,-51,1,2,37,-3,-12
-60,-24,5,-3,-23,-77,-28,-55
1,3,-23,-20,-1,-11,-8,3
39,-10,-11,-44,17,9,-3,13
-1,-35,-37,-42,-17,-15,-12,-3
-33,17,14,41,-54,-69,-4,-6
-15,16,34,43,-3,58,16,3
18,-12,-3,-4,58,-8,8,17
21,-26,-10,0,20,118,-5,14
28,-31,39,11,54,-11,7,3
-8,60,-57,45,14,104,23,-18
-36,65,98,25,-56,11,3,-10
-6,-56,-128,-98,-112,-44,-44,-20
34,-27,-7,-52,22,-2,-12,5
-40,-14,10,10,32,-26,3,6
-4,-40,18,44,30,39,10,-2
12,-43,-11,48,-24,-15,10,3
20,52,38,23,42,2,10,20
35,61,2,-38,-128,-46,-17,-1
-63,-19,6,7,94,55,3,-21
-58,-2,48,10,8,34,15,-17
2,-35,-9,-59,-77,-33,-13,-16
-9,-28,-69,-11,21,-29,-23,-12
23,-1,13,-22,-26,-5,-6,8
15,7,9,19,19,8,4,3
-1,3,4,22,0,3,4,-12
3,4,-2,28,-3,-3,0,-3
1,-4,-1,-4,3,4,2,7
-3,-18,44,-15,82,10,-1,7
38,19,68,40,-10,-128,-10,31
9,33,-61,19,10,127,55,-1
-68,46,-7,-16,-46,-76,-33,-28
-48,-54,-95,-98,-22,-68,-56,-57
-7,-16,13,-48,-22,-28,-16,-4
30,-2,21,10,26,7,12,8
12,-7,8,48,7,5,13,7
11,7,6,32,6,10,15,13
10,1,11,-2,32,9,9,17
1,-6,15,-14,-2,8,-3,-1
-13,-2,21,20,-14,19,3,-15
4,11,-42,77,70,-35,2,-6
25,45,42,-24,3,15,-1,6
40,13,34,-78,-96,-26,-26,18
-63,-58,-64,-43,40,96,-5,-15
-40,-5,14,42,-45,-48,17,-12
11,-47,-10,-10,-30,127,14,-9
12,-4,20,52,56,-32,-4,-22
19,40,26,-23,-30,-33,-16,-3
3,27,19,-41,33,-23,-17,6
17,-3,-8,0,14,-7,1,9
-9,-20,4,30,-6,3,11,4
0,-20,-1,45,37,9,11,6
10,-13,-9,-25,-16,1,0,10
11,27,11,-8,14,0,-8,6
47,39,8,12,-9,2,-2,19
-1,1,-5,27,29,-6,-9,-6
-78,-12,-7,13,-24,-42,16,-6
9,-10,-5,-45,27,-39,1,-9
24,-23,12,10,21,26,-9,-13
-22,-16,21,-4,-58,34,-9,-28
5,28,4,22,-32,-7,-7,-9
13,20,0,34,-4,-2,4,14
-8,-8,6,-35,17,-59,-7,19
-4,-43,-36,-24,44,119,26,16
13,37,38,-28,45,-64,-12,-25
11,15,23,16,-51,21,-24,-28
-76,-28,-74,-51,-12,-27,-14,0
23,2,-20,-39,4,1,-4,2
-30,11,29,8,24,9,5,2
-9,17,50,21,4,9,11,2
10,-12,-2,73,0,1,9,4
9,-12,-20,21,38,-4,2,4
15,4,7,-10,52,13,-10,8
2,1,36,-34,-38,-30,-16,0
-6,-8,-62,-1,-84,-45,-13,-7
-1,8,8,58,71,82,31,0
20,35,-14,53,7,-61,8,7
-24,-40,-57,-33,103,52,0,3
10,-17,-1,-78,-128,-45,-5,-1
-22,-13,11,32,14,-13,-12,-20
-14,-1,-15,8,41,-39,4,3
6,8,20,10,-37,-10,-2,-7
6,14,0,12,40,-31,-1,30
6,-5,-9,-28,-4,-6,-14,-2
13,10,11,48,82,26,-14,-41
52,20,5,8,3,50,14,-15
-93,-22,-70,-73,-117,-38,4,-3
-8,-9,17,-47,-49,-15,-11,3
8,-12,36,-15,55,-12,-16,1
-3,-27,-114,-10,-10,-6,-10,-4
3,2,-5,41,0,8,13,7
10,5,22,34,18,12,9,8
9,2,12,-8,11,6,3,8
-2,-1,7,-11,2,-1,-1,7
-3,-19,-7,10,-7,-8,4,5
9,2,-4,26,-13,-16,1,2
25,4,-9,24,97,-31,-16,-15
-20,28,59,-8,-103,-1,17,10
-4,48,2,-39,13,-48,-8,-16
-6,-6,-49,-18,-27,24,-17,-29
-5,-47,6,33,-76,-13,-2,-10
-22,-35,-47,-51,31,-35,-5,0
-6,-24,-115,4,7,-10,-13,7
4,-25,-8,-48,38,-1,-14,0
-23,-18,127,53,-25,-25,-8,3
9,-79,-32,68,20,-95,21,32
77,86,3,44,6,71,60,22
-13,127,84,-4,-34,2,-7,-29
-99,-57,-54,-117,-60,-63,-88,-87
-35,-71,-75,-73,-28,-29,-28,-38
13,-21,0,81,32,-21,13,11
24,5,30,38,5,28,19,28
36,16,15,3,38,34,7,17
-27,-19,-16,24,46,14,7,11
-2,-27,5,-9,-13,-16,-1,2
-12,0,4,20,8,11,9,1
-6,-13,-49,-5,-4,-19,2,-10
20,9,34,-33,-58,-21,-1,8
-28,26,27,0,28,22,2,-13
0,17,13,9,-27,9,-2,-11
6,-8,-26,-4,-23,6,1,-7
-15,-5,2,-19,2,-11,0,-2
-17,-7,-14,-22,19,-13,-16,1
5,-4,15,-6,16,28,-5,1
2,-18,72,41,38,28,6,0
26,6,-86,48,-26,-92,-4,5
-10,8,-53,6,-58,-13,-5,18
34,38,108,-30,88,71,28,1
-65,-37,-9,-102,-50,-23,-5,-28
-51,-57,-128,-35,-48,-57,-35,-42
15,-8,-24,26,80,7,-32,-19
10,-10,0,-12,-107,-32,-29,-13
-28,9,41,-3,10,20,-7,-11
53,21,21,6,50,-11,9,18
-17,3,-6,34,-25,-9,4,-15
9,-4,17,35,41,7,3,4
14,-5,-14,-16,-19,47,10,20
6,-12,-20,-56,-18,15,15,18
4,0,6,-29,-29,-4,11,8
-13,1,11,58,77,-8,1,-7
-18,4,-13,22,-61,38,4,-4
12,-4,1,18,-23,-21,-6,7
-6,-19,6,-40,11,-22,-14,-2
-14,-32,5,-15,-2,14,-10,-8
-4,17,1,31,18,-108,-24,-22
19,72,-53,60,126,127,34,15
10,8,53,-10,-93,4,13,5
13,-67,-28,-41,33,-21,-5,7
0,-15,-40,-60,-38,-20,-11,6
-11,38,27,22,-16,-21,-10,-23
-64,-10,-13,5,-36,-14,-8,-40
7,-17,-27,-16,-48,1,-17,-10
-33,5,11,-29,43,9,-19,-36
-8,4,16,-6,20,-7,-4,7
20,-6,-4,-8,-29,-10,10,12
18,0,7,63,44,-6,13,10
32,-14,19,16,12,38,6,18
37,48,-6,-4,16,-5,27,39
-24,17,22,-22,-20,-16,5,3
-38,-88,-94,-27,-52,-13,-26,-46
-8,-28,-18,-13,-37,-10,-22,-32
15,24,55,20,14,-19,-1,8
19,29,17,-8,36,56,1,12
-8,4,11,-13,17,28,-2,-4
-28,-12,-4,21,-28,-10,2,-14
-6,-10,-32,30,28,-21,-1,-4
6,4,5,-5,76,-11,-5,7
5,-6,13,-8,-71,51,3,11
-8,-51,12,33,77,-90,-1,11
78,19,-43,46,-49,127,56,44
46,95,80,14,-26,23,-4,-13
-98,-5,58,-31,-99,-69,-56,-66
-88,-100,-95,-128,-91,-39,-48,-49
27,-5,29,9,60,-8,-6,-10
40,30,28,42,-42,5,13,16
24,-10,-22,54,43,-6,9,23
4,0,2,-8,56,9,1,2
0,-8,-14,-17,33,-6,-9,9
0,-5,-29,-34,-25,69,19,5
-4,-5,0,37,26,-20,4,2
-2,4,4,-4,-48,-20,17,20
16,-15,-3,-2,-35,0,-4,-9
16,-2,-21,-56,27,-1,-15,-17
-50,-3,5,-16,-34,-7,-22,-27
-1,15,-3,30,-41,32,7,2
6,2,-6,28,30,20,3,0
6,1,28,-1,44,-31,-2,5
8,-10,6,-22,10,41,1,5
-1,-14,56,23,72,-63,4,3
2,9,27,54,-128,23,24,20
55,-11,-103,30,12,54,8,29
29,17,-19,-128,-20,-5,-7,-13
-103,15,-78,-50,2,-34,-47,-59
-44,-76,-5,-64,-52,-46,-39,-36
-10,-12,35,28,7,-23,-1,-10
20,2,21,44,41,39,18,6
-5,7,16,17,24,9,14,12
16,1,1,-8,11,12,-2,7
15,4,11,0,15,-23,-3,9
12,8,1,37,7,-74,-10,0
40,1,0,21,-9,29,33,21
-71,-12,-4,-34,-52,-29,5,6
18,13,-15,-29,1,58,0,3
-41,5,33,-22,65,-39,-16,-27
-5,-12,-35,19,-42,7,-2,-14
-7,-5,-18,29,-5,-11,-12,-16
9,16,0,9,54,15,-6,8
-2,-11,15,-40,-93,-47,-16,6
-2,-11,13,10,-25,-13,-7,-2
22,-7,17,121,96,98,28,18
-15,6,-6,-24,-34,9,25,16
16,15,-58,-70,-44,-105,-23,-8
24,7,18,19,31,106,-12,-20
-116,-40,19,-28,7,47,-15,-45
-31,-1,-34,24,17,6,0,-8
21,12,15,49,30,11,10,10
17,-12,40,-1,0,-5,-3,12
19,16,6,6,22,1,-4,11
26,15,-34,-3,17,-14,3,19
18,-21,-9,21,0,-9,-2,-18
-59,6,63,20,-20,-2,6,-13
-1,-4,-91,-12,39,-42,-11,1
6,-1,39,-21,-32,-24,0,7
3,4,-4,-7,-27,-5,-8,-4
12,15,10,-7,-4,25,7,1
