Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
8,1,-17,22,-31,-40,-5,10
-13,-14,-21,-52,-67,-40,-30,-26
-6,-5,-4,46,116,16,-13,-16
-4,-3,-2,-90,-128,-10,-1,-1
-1,-1,6,31,29,6,2,0
-2,1,0,-13,13,-2,0,1
2,2,2,35,1,5,8,3
-1,-1,-5,-52,-55,-3,2,3
-1,-1,-1,12,24,3,1,0
-1,3,7,3,12,1,2,4
-2,4,6,10,3,2,-3,-5
2,2,-1,21,2,4,9,1
-2,1,10,10,-2,-7,-9,-3
-3,-6,-8,-1,-8,-8,-8,-4
2,6,10,55,14,24,1,2
-1,-1,7,37,-1,-51,-16,-5
0,-1,-12,-74,-25,-53,10,6
1,-2,-13,-108,-13,95,24,7
-13,-14,-25,-51,4,-10,-27,-22
-5,3,10,82,36,-25,-10,-5
-24,-23,-20,-60,-61,-28,-31,-34
9,10,1,-3,26,5,3,6
-3,1,6,38,22,4,4,-1
6,1,9,20,25,-4,1,6
1,-2,1,27,46,-11,-3,3
3,0,0,-27,-59,-14,-3,0
0,-1,-3,-11,-5,-1,1,-1
-1,-2,3,16,-6,-3,1,1
2,-1,-1,-16,-31,-7,-1,2
-5,1,10,22,3,-6,-9,-6
-2,-1,0,-72,-7,15,-1,3
-7,-4,4,127,33,-33,1,-6
0,0,4,28,-9,27,3,5
-4,-6,-8,-69,-3,15,4,-6
1,-5,-11,-69,-36,-14,-8,0
0,5,7,40,66,21,1,-2
-4,-4,-6,-62,-81,13,1,0
-1,-7,-12,-14,-27,9,-9,-4
1,-1,8,8,14,-14,-1,0
1,0,-13,-14,27,-3,1,2
0,5,13,30,15,7,5,-4
-13,-5,-1,73,-2,-17,-16,-14
7,6,-6,-44,-10,-1,16,12
9,4,6,-28,-21,-12,-13,3
-28,-29,-29,-7,1,-10,-28,-36
-8,-8,-18,-14,-4,1,-3,-1
-2,-4,0,-13,23,8,5,-2
6,6,21,63,9,-1,1,4
7,5,10,21,23,12,4,7
-2,1,2,-64,-27,-3,-2,2
-2,-3,-4,28,-11,-8,-7,-3
-5,-6,-7,-18,-30,-27,-2,-2
-3,-4,-1,-24,9,5,6,1
-10,-7,-12,11,14,-20,-16,-11
10,10,17,-19,21,-16,2,16
2,0,-4,30,-35,34,18,3
0,-9,-22,-93,-12,-5,8,-2
-3,-5,-6,-24,-13,-1,-7,2
-7,-8,-9,-23,-60,-29,-18,-12
3,-1,0,-1,12,-9,0,1
4,4,12,29,42,-5,-3,-1
-9,-6,-4,17,4,-16,-10,-12
-4,-3,-1,21,-12,-21,-7,-8
0,-4,-5,0,14,7,1,-1
3,-4,5,17,-31,6,3,-5
0,2,-2,9,4,-8,-2,-5
-2,3,4,-10,23,-21,4,2
4,0,3,27,-11,29,-7,5
-2,-2,4,11,0,14,3,2
0,-1,-4,-27,-14,7,0,-3
0,2,6,14,4,-3,-3,-3
0,-1,-4,6,-14,-7,-4,3
-2,-2,1,-10,-9,-5,-2,-4
-1,0,2,17,64,8,-2,-1
1,1,6,-32,-10,-3,10,4
9,9,8,127,5,-26,1,7
-7,-10,-20,-56,11,22,2,-3
-6,-4,0,-13,-6,52,11,1
-10,-9,-8,-9,1,-26,-24,-13
-3,-2,-13,2,9,22,4,-4
-5,-8,-1,-45,20,-15,-10,-2
0,-6,-4,-31,13,-4,4,-4
-1,-1,8,12,-4,-17,-3,-4
6,3,-3,2,-25,10,3,7
1,2,6,10,2,-43,-10,2
1,-2,0,15,38,56,10,1
0,-1,-7,-5,2,2,10,-3
0,-1,-1,11,-12,-8,-3,3
2,-3,0,5,-1,-6,-3,0
-2,-2,-1,-11,-14,-17,0,2
-3,2,0,-41,-15,0,-2,-1
-4,-6,-15,-2,-9,-2,-5,-2
1,-1,-4,-18,-25,-10,-2,0
-2,-2,-5,12,40,-7,-4,-1
-2,0,-2,21,-38,10,1,-1
-5,2,13,40,69,16,1,0
-2,-3,-10,-55,-39,-7,-3,3
9,5,10,43,24,-66,3,12
-3,-3,8,-32,-55,96,-1,0
-19,-22,-33,-28,56,-29,-36,-38
-12,-15,-21,-45,-50,-17,7,-13
6,7,11,9,8,-8,2,5
1,-4,-8,1,12,-10,-2,3
2,-1,0,-9,2,-6,0,-1
-3,3,0,-1,-9,-5,-6,-5
3,-1,-2,-10,-9,-8,-2,3
0,2,0,-30,-6,-1,5,5
3,3,4,72,-7,-4,-3,5
-2,-1,1,22,34,-14,-1,3
1,-4,-15,-106,-23,50,2,2
3,1,-2,93,-15,-25,2,1
-4,-5,-6,-61,-56,-1,-7,1
-2,-1,-2,-3,26,-1,2,-1
-2,-1,-4,-4,35,-2,0,-2
-4,-3,-4,14,-8,-9,-13,-7
-3,1,14,22,-29,-7,0,-3
-2,-1,5,82,44,3,10,-3
-3,3,3,41,31,0,6,-2
3,-1,-12,-81,-84,8,2,3
2,-5,-6,-7,16,105,27,12
4,7,21,68,20,-11,-6,3
8,9,2,-127,13,-8,8,10
-15,-13,-28,-40,16,-13,-13,-17
-16,-10,-10,7,-17,-18,-27,-29
6,4,10,2,-8,-5,0,1
0,-4,-7,11,4,1,4,-1
4,1,2,12,0,2,2,2
2,0,5,14,-4,-2,5,8
3,2,2,-4,-4,5,5,7
3,4,5,-1,-4,1,3,3
0,4,-1,0,1,0,2,2
-3,-3,-4,-8,-7,-1,1,-3
-2,-1,-2,13,23,-3,-4,-4
-3,-6,4,-27,-13,10,-5,-7
-3,-4,2,20,26,6,-1,-3
-4,-2,-7,-4,-33,-27,-3,-1
4,3,-2,-28,-5,-4,2,3
0,-4,-4,27,31,27,3,1
-2,-2,-3,21,7,15,5,2
-4,-2,2,-15,-17,-9,5,2
1,2,7,6,13,3,3,0
-4,-4,-3,61,3,-13,-8,-14
-2,-4,-10,-38,-41,21,1,-2
-18,-17,-15,-11,7,23,-36,-26
-9,-10,-18,-50,-36,2,-3,-7
7,6,2,4,28,-14,7,9
-2,4,8,12,41,36,8,-1
-4,-3,-3,30,-8,-52,-1,-1
9,3,3,-48,-23,4,9,15
9,6,-3,2,-23,-5,13,9
1,0,7,-8,56,42,0,-4
-4,1,-1,14,-38,-23,-9,-4
-3,-2,-7,-46,-42,18,-4,-3
1,-3,-15,-45,8,-11,-4,-1
-8,-1,5,-17,1,-8,-15,-10
2,0,-19,76,57,15,14,1
1,4,14,-29,-32,-5,4,2
-1,-2,7,67,21,-19,-6,-4
-4,-10,-22,-128,-50,5,-6,-1
0,-2,-7,46,-13,-9,-2,-2
-6,-1,-3,71,75,14,-3,-8
-3,2,-3,-28,-7,19,5,-1
-11,-17,-30,-62,-51,-20,-11,-8
3,1,1,2,-10,7,-1,4
2,5,7,23,42,-9,-5,2
6,8,5,51,9,16,11,7
8,10,11,10,-9,2,8,10
0,0,2,-40,-9,-8,-6,-6
-11,-11,-22,-8,17,-5,-12,-8
-8,-5,-9,-30,-24,2,-8,-8
-7,-6,-4,8,24,0,0,-8
2,1,3,24,-2,18,4,4
4,4,8,5,25,-30,1,5
-1,1,1,-12,-20,14,9,3
-6,-2,1,-2,12,32,-1,-8
-3,1,1,5,1,5,1,1
-3,-4,-6,-9,0,3,-8,-4
-1,-2,7,-16,-15,-23,-6,2
1,4,9,-3,-30,-44,5,11
4,8,7,49,37,91,19,0
-9,-9,-13,-85,-43,-33,-4,-11
-14,-18,-35,-128,-58,-45,-28,-16
6,-1,-6,73,102,20,1,1
0,-2,1,5,-35,-6,-7,2
-2,3,10,66,37,7,6,1
-4,-4,-10,-92,-86,-20,-9,-3
2,1,-1,-43,-27,0,3,4
-8,-5,0,-34,-28,5,-13,-9
-2,0,-7,126,92,-35,-3,0
4,5,8,-4,31,35,19,9
-7,-10,-17,-48,-53,69,6,1
-4,-6,-8,-33,4,-23,-2,-2
-4,-6,-1,-5,-22,9,-6,-10
1,1,0,31,7,-13,-1,2
-1,2,4,14,-10,-11,-2,-2
2,4,10,22,-1,-13,-9,-3
-2,0,0,-12,6,1,6,-2
-6,-10,-22,-25,-32,-58,-4,-4
-3,-2,6,-36,20,50,0,-2
-2,3,18,-27,3,17,9,0
-7,-8,-14,-41,-6,-15,-5,-2
0,-1,0,-5,6,12,-3,4
3,3,0,-7,-26,-19,1,4
-11,-9,-1,-5,18,11,-9,-9
2,5,12,10,-18,0,14,8
-2,-2,-11,8,42,-12,-8,-4
-8,-6,-9,67,-38,-26,-16,-11
1,-3,2,-48,-13,-13,-3,-1
-1,-2,-10,32,-21,6,3,4
5,9,1,7,60,19,6,7
1,-4,15,35,2,-20,-4,-4
-5,-7,-17,-31,32,20,-4,-5
7,5,8,13,-4,-14,2,6
-4,-6,1,1,-18,-29,-11,-5
2,4,7,125,57,31,19,1
