Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
2,-3,1,13,-46,-42,-1,3
-29,-2,9,41,39,-2,0,-7
-7,-2,-5,-7,11,26,4,1
1,2,-1,-9,-14,50,12,17
5,2,8,-27,14,-1,-14,4
-2,-1,-26,2,-24,-24,-10,-22
7,3,-7,6,-13,1,-3,-1
-7,-4,22,22,-2,-48,-13,-4
1,-5,-2,-49,39,65,12,1
25,-1,3,38,-15,-40,-5,1
-4,11,11,0,-18,-25,4,-5
-68,-5,-6,17,8,-17,-2,-12
8,-3,5,20,20,18,11,5
27,-2,4,-23,-8,6,2,13
15,3,-6,0,1,4,2,-1
-31,3,-6,9,30,0,-7,16
19,0,-24,-15,4,-9,-1,-12
-28,-12,-6,7,-7,-16,-3,-22
5,2,8,-29,-47,12,6,11
40,-10,-14,22,43,-17,-15,6
-5,5,-5,-11,-62,-18,5,11
-71,1,1,-7,64,-35,-11,-14
-4,0,-12,2,-20,7,-1,-3
27,2,3,9,-52,8,5,9
16,-5,-4,-13,-34,51,7,0
-5,0,7,8,27,-29,-7,1
-13,-3,-1,-8,14,12,-3,-22
-14,-2,-2,1,6,-33,0,0
20,2,5,-12,-27,-40,-5,7
-4,-5,-6,-10,33,50,4,0
-4,1,-7,37,17,0,-1,-1
2,2,-10,-2,1,-35,-4,4
8,-6,5,-4,-5,-32,-7,4
79,7,-2,-24,46,72,15,5
-128,-14,6,19,-7,57,20,-15
-6,-13,-3,-20,16,-86,-25,-15
77,19,13,45,-8,75,37,31
-27,6,6,-23,-59,23,-16,-20
-35,-13,-10,7,27,-26,-18,-27
21,-1,3,4,20,-24,-2,5
21,2,8,12,36,-24,-4,1
-6,-7,-1,-12,-55,-15,-7,-15
16,-3,5,21,-7,-8,-2,1
-31,-21,-7,-2,13,-42,-14,-14
11,7,4,-16,47,8,13,25
36,16,15,-1,-30,67,8,10
-42,-7,4,14,-6,-16,4,1
17,1,-19,16,7,102,17,4
1,2,-17,-32,-3,-22,-9,-9
2,-8,9,2,-9,0,0,0
-1,0,-5,-20,1,-17,-5,-3
-1,-3,-1,25,12,-7,-1,-2
6,-1,2,-31,-62,-52,-9,-2
-11,1,8,27,81,84,18,-1
13,-8,-20,-3,23,-19,-7,0
2,0,-10,-41,-9,18,9,12
12,-1,7,22,-4,-17,-1,2
8,2,-4,-6,-22,9,-9,-11
-29,2,5,-3,9,-10,-9,-24
5,-7,-15,-17,-11,-57,-10,1
40,7,2,-10,4,54,1,8
-64,5,8,35,-21,-53,8,-7
20,-2,7,-23,12,86,9,11
49,0,-6,-14,6,30,-10,-11
-74,-4,-9,6,17,-35,-6,-5
-35,-6,10,3,-3,-29,-7,8
14,1,-3,6,22,-31,-6,5
17,3,-8,-4,38,105,22,11
8,-3,2,6,-22,-19,2,1
1,-5,-2,-7,-39,-49,-7,2
0,-2,-4,2,18,39,3,2
0,8,2,18,-25,-6,-2,-2
-2,-2,5,-39,-12,-33,-11,-8
-1,-6,-12,-20,58,-3,-6,-2
-3,-3,-4,14,-20,37,0,-2
-1,5,5,11,10,-5,7,5
6,-7,-3,15,0,61,5,1
-11,-2,1,4,-54,5,-1,-7
2,2,-9,0,15,-7,-11,-16
-9,-4,-13,-5,14,-20,-10,-17
31,-2,3,18,13,-74,-9,4
-9,0,4,-31,-4,97,19,-1
13,8,-3,37,-30,-34,-2,18
-12,-8,-2,37,94,14,-6,-15
-1,-4,19,-47,0,19,-1,-7
-7,-10,-13,51,-31,4,-6,-2
5,-5,-6,-18,-42,-24,-1,4
14,1,1,-15,16,-9,1,7
17,4,8,5,-27,-9,0,7
2,6,-1,-10,10,14,-2,5
22,-3,-1,8,22,-65,-5,5
9,1,6,-4,25,86,21,-15
-128,-4,4,-13,-61,10,0,-30
28,-1,-5,-12,19,50,6,-4
-14,-11,-10,-34,-6,-16,-6,4
20,-15,-28,-11,-2,-18,-1,1
10,5,15,17,27,-9,-3,4
-4,-11,0,5,-4,-11,-6,-7
-4,0,4,-2,-2,-4,-3,0
-1,15,1,12,17,-1,1,-1
2,2,-1,1,-30,-1,3,9
-4,2,-2,-7,-11,-3,-1,-4
-11,-7,-1,-24,-13,-22,-9,-5
28,1,-2,2,12,37,9,7
16,5,5,34,35,19,2,-2
-28,-3,1,-8,30,82,23,-2
-56,-8,1,-7,-77,-33,-17,-4
-78,-17,-8,-2,0,17,-19,-36
-23,-1,2,0,9,-19,-8,-8
23,2,-20,-54,5,-6,-3,8
15,2,4,22,-14,-20,2,10
5,-9,-22,-62,11,5,-1,4
5,5,2,4,-24,22,10,5
2,-2,-7,16,52,-65,-7,10
3,-2,-2,-6,-49,64,1,-2
-9,-5,-2,-9,-13,-22,-13,-15
28,-4,-6,15,41,0,-1,26
38,7,-9,-8,-51,-11,3,-10
-55,-6,0,-19,-19,-7,-10,-30
13,-8,-7,-14,32,70,8,-1
0,1,-3,-6,9,-30,-9,-9
7,-2,1,-20,-91,-38,0,-6
11,-1,10,19,-1,-6,-6,4
-12,-14,-11,-36,19,-1,7,4
2,1,3,25,-20,-7,2,4
-3,-5,0,14,49,-31,-11,-1
0,7,4,-57,-31,-27,-5,-2
-1,0,-22,-20,35,126,34,3
1,-3,-1,12,-13,-5,-6,-1
-4,-3,4,14,20,-9,-5,-2
-1,-4,-2,0,-2,-18,-3,2
-7,-6,1,-10,-16,-18,-5,-9
-10,-4,6,-19,9,-46,-1,0
8,2,-7,-8,-42,-15,1,0
-10,-1,-5,3,-4,-39,-9,-4
6,-1,4,5,-5,30,2,0
13,-1,-2,-4,40,46,8,-2
-57,-4,-1,-6,-50,-15,-9,-20
41,2,7,-19,-27,-2,1,8
36,-1,0,25,-25,-32,-5,5
-84,-16,-7,61,49,42,-7,-34
21,-11,-15,-28,34,-12,-9,-12
12,3,5,9,2,1,6,7
12,-3,3,-7,-17,-17,-1,6
16,3,0,2,-27,-36,1,10
22,-2,-10,-2,11,-59,-19,3
1,-3,-9,12,46,44,12,-7
-92,-10,-1,-40,-21,86,-5,-22
16,6,9,54,-37,-36,-8,-2
-6,2,-12,-20,32,36,2,6
18,-5,2,-8,36,-25,-6,2
3,-4,6,-16,-80,-30,1,1
3,-7,-17,-6,14,21,-3,2
6,0,0,-3,-5,-6,-7,2
7,2,-1,-29,-6,-10,-1,2
-16,0,2,-48,-13,-23,3,3
0,-3,3,77,18,76,8,-11
-16,-5,-2,23,43,4,-4,1
10,-15,-2,2,25,-31,-7,-17
-23,-6,-11,-21,-65,-42,-10,11
37,15,2,-3,27,60,7,-18
25,6,6,-3,2,-1,1,10
-6,-2,3,-1,5,-6,-3,8
-28,-6,-3,-2,-21,-7,-3,-10
-46,-14,-1,-8,-14,-9,1,-5
8,-5,-4,1,1,-38,-7,1
7,-3,-1,29,46,34,-2,3
7,9,22,-44,-60,46,1,-7
-4,-4,-15,1,-2,10,7,-3
7,-1,-2,-16,-9,-9,-5,2
-3,-4,-4,-6,8,4,-7,-8
-10,6,0,9,39,-10,-1,0
13,-2,11,5,-30,-13,-5,-7
19,-1,3,0,-14,-5,-4,-4
-30,-3,-3,8,-2,-4,-3,-3
8,-5,-2,-24,16,-11,-1,-4
30,0,-4,33,-41,-12,-1,1
-46,-1,1,-2,-3,-51,-8,0
5,-2,-5,-1,54,31,2,-1
7,1,3,-14,-55,15,7,8
4,-1,2,-9,-48,-15,3,-3
1,9,5,9,34,-9,-9,-8
-2,-11,-19,-14,9,-12,-3,1
-2,-4,8,18,-8,-14,-7,1
8,4,6,4,-10,-13,1,7
23,8,-2,-11,40,-41,-13,5
-17,-7,2,52,4,107,9,-15
11,0,5,-24,-46,7,7,1
2,19,7,7,2,-7,-6,-6
-12,-1,5,0,37,-82,-6,3
-12,-6,-16,-49,-21,78,6,-8
1,-2,-4,5,-27,-2,-1,2
10,3,1,1,11,-14,-1,5
22,-4,11,5,20,-28,-4,-2
-13,1,-3,3,-33,-53,-10,-1
-23,0,-7,7,21,80,24,3
-6,-5,13,-2,-37,-48,-11,-15
2,-8,-1,-17,44,60,0,-2
26,2,1,-41,-47,-19,2,8
32,7,0,55,8,-8,-3,16
43,1,2,16,26,-8,1,3
-128,-15,-7,-13,2,-8,-12,-44
25,-5,3,-8,-19,-42,-4,-5
22,2,-5,-4,-31,-73,-20,1
7,-5,-10,-17,4,48,11,0
12,1,6,16,11,78,17,5
7,-2,0,-34,-26,-6,-7,16
4,5,4,56,34,-13,4,8
-6,-5,-9,-2,-21,-36,-9,-7
-24,-4,-2,-4,-11,-25,-20,-32
18,-9,-7,-11,-11,-5,-6,-6
-4,-9,-10,-11,21,9,3,-4
-3,4,15,38,-17,-1,-1,2
48,5,8,33,18,-16,4,15
22,10,-1,-16,30,33,9,8
-120,-13,-11,-21,-20,-13,-4,-37
22,10,-1,-16,30,33,9,8
-120,-13,-11,-21,-20,-13,-4,-37
2,-3,2,27,-35,-12,-1,0
-4,0,1,-1,-9,24,2,2
