Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
0,-2,2,55,47,-12,1,3
7,5,-5,-16,4,1,4,16
2,4,7,34,14,-13,-1,5
1,4,10,23,36,-13,-4,0
-1,10,27,8,5,35,7,-1
4,0,-6,127,-59,-31,18,9
-5,-11,-31,-128,-101,70,10,-6
-8,-7,-11,69,28,-36,-24,-14
1,4,-6,-3,-7,-2,-5,-5
-2,-1,6,12,2,-10,-2,-5
3,4,4,-7,18,-17,5,5
0,1,5,19,17,-1,5,0
-7,-7,-5,-7,18,-8,-12,-6
-10,-6,-4,-39,-11,-33,-13,-8
-6,-1,19,18,1,61,4,1
2,-4,3,20,64,-33,4,6
14,15,13,65,-11,16,4,7
-12,-17,-32,-85,-58,19,-11,-17
-11,-9,-8,-19,-26,-15,-10,-15
-2,-2,-5,-5,17,-13,-4,-5
-7,-12,-10,-38,48,-11,-10,-2
8,-2,-12,-54,-116,-2,6,8
1,-5,-16,-24,-13,-3,-4,4
-4,8,6,4,13,-2,7,-1
3,9,18,17,27,32,9,0
-2,1,14,127,67,-6,-8,1
5,-1,-15,7,6,-25,-1,-3
-14,-12,-20,-104,-110,4,-13,-15
1,-4,-6,47,51,3,-3,-2
-6,1,14,-22,-19,-8,1,-3
2,3,0,30,39,22,5,-2
0,1,-3,-17,31,-14,-5,0
-2,-5,9,-97,-42,-101,-15,3
6,9,20,127,53,127,36,13
12,19,39,15,44,-37,23,8
-16,-22,-33,-128,-72,-17,-27,-26
-10,-9,-1,-2,-56,-14,-14,-7
4,0,3,29,39,-30,-7,3
4,3,10,13,32,37,12,3
4,1,21,-30,20,-5,1,6
-1,-6,-27,5,-17,-13,-7,-1
2,2,-8,-32,-30,-37,-6,0
-5,0,6,18,27,-4,-7,-8
-6,-5,7,11,-2,38,7,-3
2,2,5,7,4,13,11,7
0,6,7,-14,-31,-20,2,5
-3,-6,-15,-4,35,-31,-11,-3
-5,-6,3,10,-1,-22,-13,-5
-1,-2,8,-4,-20,53,10,4
14,8,7,-4,-79,-36,10,14
4,6,15,127,80,-2,-1,3
-27,-21,-19,-114,48,-7,-24,-26
4,-6,-16,-128,-128,-39,-15,-12
-3,-8,-20,31,-56,18,-6,-8
2,7,22,-21,61,-16,-1,1
3,-4,-10,2,42,15,7,6
7,7,13,127,52,-17,6,9
-7,-8,-19,-128,-57,19,-8,-7
-3,-3,-1,90,-10,-6,-10,-2
-5,-6,-11,-41,43,-8,-3,-5
5,11,17,13,-14,-28,9,4
8,6,4,43,41,71,5,4
-11,-6,1,31,-28,-30,-10,-10
-8,-3,-4,-97,-5,5,1,-3
-3,-12,-33,-76,-27,-26,-10,-4
14,15,30,18,47,26,21,11
10,15,14,94,12,33,10,10
-10,-13,-11,-90,-73,-39,-25,-16
-9,-8,-46,40,19,2,-8,-11
0,-2,4,15,10,-7,3,-3
3,6,9,41,70,-19,-9,1
0,-2,-19,-29,3,112,26,2
2,-1,10,37,-99,37,34,7
-3,-4,-12,-44,29,-38,-19,-3
-4,1,-2,-72,8,-26,-4,4
-7,-16,-25,-93,-40,-40,-8,-8
6,-3,-4,34,19,-5,-15,-1
-2,0,6,61,38,17,-5,1
-4,1,8,-44,-13,-31,2,-2
-6,-1,-10,-59,-30,2,-5,-16
-4,0,-2,17,33,-8,-3,-2
-4,-1,2,60,14,-33,-10,-6
5,0,3,-85,-73,-1,-4,3
-6,-13,-18,11,4,-8,-3,2
22,18,25,-16,4,12,30,33
-3,-6,-9,-43,-36,3,-13,-20
-14,-8,-1,51,58,-14,-14,-17
-3,-2,-6,-45,-128,-62,-26,-4
-8,-13,-22,-71,53,82,15,-3
4,3,3,-7,-1,-41,1,8
5,2,5,52,16,8,6,3
0,0,10,1,40,8,1,4
-3,-1,4,18,5,-2,-1,3
-7,-3,-2,12,5,-38,-9,-2
1,3,-10,17,-13,-23,-1,-5
-9,-5,-3,-33,26,103,2,-21
-2,-8,-36,-48,-59,-79,-5,0
6,6,13,97,21,-43,-5,8
1,0,37,-67,-11,58,7,-3
-2,-11,-19,-76,-55,-22,-9,-1
0,4,6,37,45,-15,-2,7
-8,3,-2,-1,3,-14,1,-10
-4,0,2,78,88,-52,-21,-12
2,-8,-8,-128,-122,71,15,0
-1,-2,-8,71,-38,-25,-8,0
-2,-5,1,4,4,-19,-3,-3
-3,2,7,-46,-3,7,1,4
-3,-2,-4,10,-25,-14,-14,-11
1,3,15,23,35,-17,-4,-6
1,3,10,46,-30,-39,-1,3
-5,-7,-22,-77,6,40,0,0
1,-6,2,-9,0,2,-1,-2
7,11,26,65,21,-15,11,12
-5,-6,-7,-24,-25,-15,-11,-6
-12,-12,-19,-23,15,-1,-19,-21
-4,-7,-6,-6,-28,-25,-7,-8
-5,-1,-4,-61,-9,41,2,0
-1,1,0,0,-21,-20,-1,3
5,8,15,53,51,-53,-7,9
1,7,13,67,-9,33,20,6
-1,3,20,127,127,36,8,-5
7,1,-21,-128,-128,-14,7,2
-25,-24,-34,-128,38,-29,-20,-22
6,2,7,85,32,-1,2,4
16,10,21,58,2,2,6,10
-4,0,5,31,30,-15,0,-2
-1,-1,-3,9,6,0,-3,-1
-5,-2,-7,-14,-1,2,-5,-5
-3,-2,3,-25,-25,-14,-2,-1
4,6,19,50,72,-90,-12,5
4,13,1,19,-25,127,43,11
-3,-5,-8,-47,-34,-5,-6,-6
-10,-10,-23,-104,-56,-30,-16,-15
-1,-6,5,29,-4,-19,-3,-6
-6,-8,-23,-68,-6,-24,-10,-1
-3,-2,-3,-31,-5,-3,0,1
2,1,4,11,12,9,6,2
4,-1,7,32,18,5,-2,3
3,3,14,30,-8,2,4,-7
2,3,5,-27,4,2,5,7
4,3,-47,35,21,9,1,6
-3,-3,-8,-20,33,-23,-10,-7
-5,-2,-4,31,-44,62,8,-1
14,14,16,-80,-128,2,36,28
12,7,14,127,34,-16,0,8
-24,-15,-2,31,60,-9,-26,-35
-25,-21,-58,-97,36,-27,-23,-21
-3,-9,-8,0,-46,-7,-9,0
4,1,0,-47,-31,5,4,8
7,10,21,30,18,9,9,7
3,7,14,75,33,11,10,6
0,-3,-9,13,1,0,1,-1
-2,2,5,23,23,-19,-6,-1
-2,-2,-15,4,-13,-55,-2,1
1,0,1,23,36,127,12,2
-1,-5,-16,-40,-26,-14,10,0
0,-5,-10,-13,-8,24,0,11
17,19,29,74,50,22,13,12
-16,-12,-26,-107,-94,-50,-24,-32
-19,-15,-16,-52,-55,-34,-23,-29
-2,-1,13,75,10,-3,0,-3
0,-3,-6,-13,59,2,1,2
10,13,15,36,51,14,11,11
1,-1,4,23,-29,-1,1,1
-9,-10,-24,-104,-62,-11,-6,-2
-2,-2,-6,-22,7,-1,-1,-2
-3,1,5,6,-16,-5,1,-3
-5,-8,-18,-105,-38,-1,-7,-6
1,0,4,97,6,13,7,-1
-3,4,12,4,31,-33,-12,-4
0,1,7,89,69,64,13,0
-2,-5,-12,-106,-24,31,8,0
2,-2,11,34,-7,-20,-1,0
-2,3,25,127,49,17,1,0
2,2,3,-89,-67,-23,-1,-1
-10,-14,-42,-128,-42,-9,-16,-7
-2,-7,-23,-14,-18,-2,-6,-1
-3,-1,3,0,19,-40,-8,4
7,6,16,32,7,18,7,14
12,9,4,48,45,-17,16,13
-11,5,10,69,31,59,-3,-13
-24,-30,-46,-128,-128,-38,-32,-28
4,0,-7,-19,4,-26,-11,1
1,1,6,40,32,0,2,3
8,6,10,34,54,-2,13,7
1,-7,-19,-13,3,-15,-10,3
-4,-3,-3,-3,-8,-95,-17,-1
-7,2,7,-16,18,27,1,-5
-1,0,6,-31,-24,30,9,-7
-2,-1,5,33,-32,-24,-7,-3
0,5,7,17,73,-25,-2,2
8,6,14,25,-13,40,13,10
-1,-9,-30,6,-8,-63,-9,-2
-2,-1,0,46,32,61,-5,-5
0,3,20,52,31,17,8,6
-5,-4,-10,-81,-57,-45,-16,-6
0,4,-9,-103,-31,21,6,1
-2,-10,4,40,44,9,-11,-12
0,4,-9,-103,-31,21,6,1
-2,-10,4,40,44,9,-11,-12
6,6,14,14,28,37,-4,3
-3,-3,-6,-3,-17,18,4,-1
