Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-8,1,-1,2,21,-9,-10,-6
-5,-11,0,-6,-16,-11,-12,-5
8,-1,11,-5,-25,10,6,4
13,-1,-2,1,1,-9,-3,4
-2,-3,-2,2,6,6,4,-3
-1,3,10,-2,3,4,9,-2
13,-4,3,-3,0,-21,-11,6
27,-1,-22,2,2,14,3,3
-60,-10,1,-6,0,-30,-4,-5
-14,5,-1,-2,-11,-7,-1,-20
38,4,4,2,5,14,-2,0
-12,-1,22,0,16,31,7,-13
-10,1,16,-1,-14,13,11,5
3,-4,-14,-7,6,3,-5,-12
-1,-2,-8,-5,-2,-8,-5,2
3,3,16,-1,-1,-13,-5,4
-4,-5,10,0,-7,-25,-9,-6
-35,-12,-77,-4,-7,14,4,-13
57,1,-12,4,24,8,-6,6
-48,-5,6,-3,-33,-12,16,10
-29,5,6,-1,3,7,6,3
-4,-7,-1,-4,33,41,-2,-7
-2,-3,2,2,-10,0,-2,-1
-7,-3,19,-4,-15,-6,-5,-19
1,-11,-22,6,-18,-46,-14,6
18,4,-5,2,39,84,9,10
7,24,19,-2,-19,-27,12,11
-12,3,6,-3,-4,3,-1,-19
14,0,4,-6,3,-6,-4,6
-35,-8,9,0,3,-17,5,-24
-7,-5,0,4,-4,-10,-23,15
0,2,-12,-9,-25,-2,-5,-2
4,2,3,-4,11,-3,7,-8
0,-3,5,1,4,-5,2,2
-3,-7,-9,0,3,0,-4,-5
-3,0,1,-3,3,-3,-1,2
-5,-1,-16,-8,-15,-14,-4,-4
0,-1,-3,4,3,7,0,-4
-3,-3,9,2,-4,-7,2,0
-8,-2,1,-1,1,-11,-4,2
-1,-3,-9,-4,16,31,-1,4
25,8,22,2,-8,-10,6,1
5,0,-16,-6,-4,-7,-6,-10
-28,-22,-21,-6,-2,0,-13,-1
-2,0,6,4,4,1,0,-1
22,0,1,-6,-9,-8,-5,1
-3,4,-1,-6,2,-4,1,7
-6,-1,-1,0,-4,-4,1,-27
-17,4,-5,3,1,-17,-5,0
-11,1,1,-2,-17,-13,-7,-2
6,-5,15,0,21,28,9,5
-1,-12,-19,-5,-2,20,2,10
0,7,-11,-2,-5,-12,-5,-2
12,3,6,1,-3,-6,9,13
-27,-12,13,-1,-2,-9,-31,-20
-21,2,5,0,-13,-15,7,-11
48,5,2,-3,-5,-19,4,4
1,-6,-6,-3,0,0,-3,6
-14,-7,10,-4,6,16,12,-10
-22,-4,6,3,15,8,1,-2
15,9,0,-1,-20,-52,-12,9
-3,-2,-1,-9,-9,35,-12,-29
-5,-6,-8,-6,16,-10,-3,0
-1,3,-3,4,-17,-28,-3,5
-8,2,20,-6,-8,16,12,-2
-3,0,-28,-7,4,-7,-1,-5
0,-1,11,-6,-9,-6,-8,-1
-5,-20,-3,-3,-8,-16,-9,3
-2,-6,-25,-2,-7,11,-5,-1
-11,0,-5,-4,6,-7,-5,-22
1,2,3,1,11,5,-3,0
0,-1,11,-4,-17,-21,-4,6
1,11,25,10,-14,-7,3,0
-3,-12,-9,-2,10,3,0,0
1,3,-8,-2,1,7,-1,-5
19,0,-9,-2,2,0,5,1
-10,-2,-8,-4,0,16,-2,5
-13,-10,-2,-3,8,-6,-6,-13
-1,6,-3,-1,-6,1,-8,-12
17,13,1,-1,-8,-7,-7,4
-44,-18,2,-4,2,4,3,11
-6,-4,-10,-3,-2,-1,0,-8
4,-6,-4,-5,-4,-9,-7,-4
-2,2,8,1,-7,-8,4,-4
-12,4,-5,-8,-3,6,-5,-22
22,-7,2,-4,-2,-20,-1,4
-2,4,-13,-1,3,14,2,3
-2,-3,-7,-2,-2,3,-15,-3
-1,6,3,0,-1,-13,0,-5
5,10,22,1,-6,-1,-5,-1
6,-7,3,-7,-14,-38,-11,-6
-16,-13,-67,-1,25,11,3,8
2,-6,-12,7,29,44,28,3
9,-1,-9,-4,-9,22,7,12
16,17,33,-6,-25,-25,-8,4
0,-4,2,-3,-9,1,-4,-6
-4,-1,2,-4,-15,-2,-4,-4
-6,-4,-10,4,9,-12,-9,-3
0,-2,-4,-3,7,14,-1,-2
-3,-4,1,-7,0,-11,-3,0
-2,1,-3,-3,0,-1,-6,-1
-2,-7,28,0,-6,-6,1,-2
3,-5,-65,0,2,-40,-6,6
-2,-1,-8,-2,6,24,3,8
-10,-14,7,-2,-11,7,4,-22
-1,7,10,2,-3,-3,-3,-6
1,25,-16,-8,-4,-5,-5,-3
2,-13,0,-8,-6,-7,-8,3
-8,-1,3,-6,-2,-2,0,4
51,-2,-5,-3,2,1,-7,11
-46,-10,-1,3,8,-7,-5,-19
0,1,3,4,-5,16,9,17
-3,8,7,0,4,17,10,-6
34,-4,-19,1,-4,30,10,-5
11,-1,13,-2,7,3,-2,4
-91,-4,-2,-9,-16,-9,-1,-11
-11,3,3,1,-2,-17,-4,-5
-3,0,1,-2,-1,-2,-10,2
14,-1,-3,-2,-3,7,-1,-3
-33,-13,5,-6,9,23,0,3
10,-11,-65,-4,0,-29,-10,-16
7,3,7,4,9,21,1,0
4,0,14,1,8,7,7,9
-5,-4,-5,0,-24,-19,0,-4
2,-4,-13,-7,-16,-6,1,-5
-1,0,7,-2,-1,-5,-2,-4
-5,4,19,-1,1,-1,-9,-4
-3,-14,-12,-1,5,7,-18,6
-4,1,-12,-4,-2,-5,5,-1
-11,15,12,6,-6,-7,9,-14
3,-1,-9,-9,0,-18,7,-2
5,-4,-1,-6,3,0,-12,3
19,-5,2,18,2,-3,-10,2
-48,-11,-7,-2,-16,6,8,-4
4,2,6,-2,2,31,12,7
-8,-8,-4,-8,2,17,-4,-8
17,6,-9,-4,-4,-6,-8,19
15,5,-4,-2,-6,-26,-7,-24
-22,-10,-9,3,1,-32,-5,-12
1,2,24,2,26,52,1,-2
6,2,1,2,-9,-21,1,4
-10,-6,-8,1,-1,20,7,1
6,-1,-3,-1,9,1,-1,11
1,-1,3,-4,-12,-23,-11,-22
-6,-2,5,-4,-5,14,-2,-4
8,0,-2,1,22,13,2,15
-9,0,-3,2,-9,-7,-6,-17
5,5,3,-4,-20,9,3,-14
-8,-5,13,-2,-6,-11,-6,-8
-1,-8,-42,-7,9,-23,-4,0
-7,-8,7,-6,1,2,-3,-5
5,-1,9,7,14,6,-11,8
2,-2,3,0,10,18,-2,3
-1,5,-1,0,-5,-7,1,-3
-2,8,3,4,5,-5,-3,-5
2,-3,-6,-1,-25,-32,1,-7
38,1,6,-3,3,11,-12,-2
-74,-1,-5,3,10,-15,-3,17
-21,-9,9,-1,-16,12,10,-5
6,9,-2,-4,10,42,4,-22
-4,-11,13,0,6,-2,-12,-12
2,-8,-18,-2,4,-4,3,2
25,4,-8,-5,2,-21,0,11
7,-4,16,0,-14,-17,-8,-24
37,1,-4,-4,-1,21,-1,-1
-101,-6,-8,-7,-31,-7,-1,2
50,-3,-4,-6,2,2,-7,0
-19,-2,4,-4,1,-15,-6,1
-4,0,4,7,4,-13,-3,-3
-2,-8,-4,0,25,-18,-9,-5
-2,0,-5,2,-32,4,-3,-1
-4,3,-8,-6,-14,19,14,14
22,1,10,7,17,54,2,11
6,-7,-4,-5,-3,-27,0,-38
-2,-2,6,-2,-21,-49,-10,12
16,4,10,1,0,59,2,14
3,4,-20,-1,29,32,6,-31
-7,-12,-8,1,39,36,3,5
32,-1,2,0,-9,-26,-8,-1
2,10,-21,-4,-13,-20,-9,1
3,5,19,-9,-29,8,3,9
5,0,17,5,1,-15,-5,3
2,-7,-43,1,-2,-40,-7,-25
-18,1,18,2,-28,0,10,11
48,6,0,-3,7,3,10,22
12,0,-14,-8,-4,2,0,-4
0,-23,-12,-5,-7,-29,-14,-5
-62,-4,0,10,-12,-46,-4,6
2,3,1,1,6,49,1,4
16,3,5,0,27,37,8,1
0,0,-7,-4,-4,-7,3,-7
11,-5,-7,-5,-5,-28,-8,8
-17,-5,1,-1,-10,-5,-8,3
-6,3,-1,2,14,4,-4,-13
-1,-6,-10,-4,4,-23,9,-1
7,1,3,-1,-25,7,-12,10
-1,4,8,-3,-9,-2,-4,-1
-16,-14,-14,-4,-3,-17,-4,-7
-1,0,-2,2,11,6,4,-13
-1,3,6,0,0,6,5,1
9,-15,-32,-15,-6,-4,-9,-3
-14,-3,6,21,5,12,0,6
-7,19,22,3,0,-11,1,0
3,4,0,-2,14,24,14,-3
15,-1,0,2,13,-15,-4,-9
-46,-14,-9,-8,-26,-15,-13,-8
-2,-3,-2,-8,-5,-1,3,4
0,-6,-1,2,29,15,-5,-8
18,2,5,-1,-11,-10,-5,15
-89,1,-1,-4,-25,-23,-8,-39
18,2,5,-1,-11,-10,-5,15
-89,1,-1,-4,-25,-23,-8,-39
-6,-5,-1,2,16,47,15,-1
11,3,3,-2,-2,-29,8,4
-6,-5,-1,2,16,47,15,-1
11,3,3,-2,-2,-29,8,4
9,0,-12,-2,4,21,-16,-1
1,0,-3,-4,2,-18,-5,8
