Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-1,-5,-2,0,-3,-2,-2,-2
-2,-3,-2,-4,0,-3,0,-3
-2,0,0,-1,-3,1,-1,-4
-2,-4,-2,-2,-1,-3,-3,1
-6,3,4,-3,-1,-2,-1,0
6,-4,-14,-4,-2,-1,-4,1
-6,-2,-5,2,-4,-3,-2,-5
-4,-2,1,-2,-4,-5,-2,-1
-3,0,1,-1,0,-2,-1,-3
-1,-2,-1,-4,-2,-1,-2,-4
-5,-1,-2,-3,0,1,-2,-1
2,0,-2,-3,0,2,-3,1
-3,-2,-1,0,-1,-5,-2,-2
-1,-2,-3,0,0,-1,-2,-2
-4,13,-1,-3,0,2,-3,-2
34,-1,3,-2,-1,-1,0,-1
-72,-2,-6,-2,-3,-2,-3,-7
-1,-2,-4,-1,-4,-1,-1,-2
0,0,-1,0,-3,0,-1,-2
5,-3,1,-4,-3,0,0,4
1,-2,-2,-3,-2,-2,0,-4
1,0,-5,0,1,-3,1,-4
-2,1,1,2,-3,-1,0,2
-4,-3,-3,-1,-1,0,-1,-2
-1,-4,-2,0,-3,-2,0,-1
-1,-1,-3,-3,1,-3,-1,-1
0,13,1,-3,-5,1,0,1
-6,1,-1,1,-1,1,-1,-3
-4,-6,0,-2,-1,-1,-2,-1
-1,-2,2,1,-4,0,-2,-3
-2,-2,-2,-1,-2,-6,-2,-2
-2,-3,-1,-2,-2,-2,0,-1
-3,-4,-2,0,1,-2,0,1
4,2,-3,-2,-4,-2,0,-3
-2,-1,0,0,-2,0,-2,-2
-2,-1,0,-1,-1,-4,-2,-4
38,2,3,-2,-1,-1,0,-1
-43,-7,-12,-2,-4,-2,-5,-2
5,-18,-7,-4,-7,-6,-1,-3
1,-1,-3,2,1,-1,1,1
0,-2,2,2,1,-1,-3,-4
3,0,-1,1,-1,-1,0,0
0,-3,-2,-3,-3,-2,-3,-2
3,-3,-1,-1,0,-1,-1,1
-1,-1,-1,-4,1,1,-3,3
1,-1,-5,-1,-2,0,0,-1
2,-1,-2,-2,-1,-3,-1,0
-5,0,0,-1,-2,2,-4,-2
1,0,-2,0,-2,-2,-2,-2
-2,-4,-1,-4,-3,-1,-4,-3
-5,-5,1,1,2,3,-3,-5
-1,0,-1,0,0,3,-1,-1
-4,-8,0,-1,-4,-1,-2,-3
0,4,-1,-1,-1,-2,-3,-3
2,15,2,-4,-1,2,0,-1
5,5,-1,-1,-4,-4,-1,2
-1,3,9,-3,-4,0,-1,2
8,-7,-4,-2,-5,0,-3,-3
-12,-1,0,-2,-4,-1,-1,-2
3,-2,-1,-1,-1,-2,0,-1
5,-1,-2,0,-1,-1,1,1
3,1,-4,0,1,-2,2,0
-1,-2,1,-1,1,-1,-2,1
0,-1,0,0,-2,-5,-1,-3
-1,0,2,-1,-3,-3,-2,0
-1,-6,-2,-3,-1,1,-3,1
-1,2,-3,-3,-1,-2,-1,-2
-1,-4,-2,-3,0,-3,-1,-1
-1,0,-4,-2,-2,-1,-2,0
2,-3,-5,-1,-1,-1,-1,-1
-1,-2,-2,-3,0,0,-2,-1
1,-3,-1,-3,-3,-1,-3,0
1,-2,-3,0,-3,-4,-1,-1
0,-3,-2,-2,-2,1,-4,0
-3,-2,0,-4,-4,-2,-4,-2
1,-4,-4,0,0,-2,-1,-2
-2,-1,-4,-1,-1,-2,-2,1
7,-3,-1,-2,-4,-4,-1,-2
-18,-4,-4,-4,0,-4,-2,-4
-2,-3,0,-1,0,2,1,-1
-4,10,1,0,1,-3,-1,-2
5,0,-2,-4,-2,0,-5,-4
-5,1,-1,-1,1,0,-1,-1
33,-55,1,-2,0,-2,-1,-1
-66,5,-3,-4,-1,-1,-2,-4
18,7,-2,-3,0,-1,-2,-1
5,-3,1,-2,-2,-3,-1,-4
2,-6,-4,-2,-3,-2,-2,-1
3,0,1,0,-4,-2,-2,-2
19,0,-4,-2,-2,1,-3,-1
3,-4,-1,-2,-3,-3,-4,-2
30,-15,-1,-2,-1,-1,-1,3
-49,-2,-1,-2,0,-1,0,-10
4,0,-2,-1,1,1,-2,-4
10,1,-1,-4,1,-1,0,6
4,-4,-5,-3,-2,-1,-6,1
-1,0,-3,-2,-3,-1,-5,-1
7,2,-3,0,-4,-1,-1,5
61,-3,-4,-3,-3,1,2,17
-63,-4,-3,-1,-2,1,-5,-17
-16,4,-3,-1,-2,-3,-5,-11
-6,-2,-2,-2,-3,2,-2,-2
1,-3,-2,0,-2,-2,0,1
-2,-3,-1,-3,0,-1,-2,-5
1,0,-3,-1,-1,-3,-4,-2
34,1,-2,-1,-1,-3,2,4
-41,-2,-2,-1,-4,-4,-3,0
-9,-10,-6,-4,-1,-1,0,-3
2,-2,-1,-1,2,-1,-1,-1
4,0,-3,-3,-1,-3,-1,-1
5,1,-2,1,-1,-3,-1,1
-4,-21,-8,-2,-6,-1,-3,-1
2,1,2,-1,-2,-4,-1,-1
-2,-3,-7,-2,-3,-1,-1,-3
-3,-3,-3,-2,-2,-2,-3,-1
-2,-4,1,-5,-4,-3,-2,-2
-2,-2,-4,-2,-3,-3,-3,-3
-1,-5,1,2,-1,-3,-3,-3
0,-10,0,-3,-3,-1,-2,0
0,2,1,-2,0,1,1,-3
11,3,-1,-1,0,-1,-2,-1
-7,0,-4,-1,1,1,0,-1
2,0,-1,-3,0,-3,-1,-1
0,-4,-5,-3,-4,0,-1,-2
0,0,-4,-2,-5,0,0,-2
0,-2,-1,1,-3,-1,-1,-5
-2,-3,-1,-2,-4,0,-4,-2
0,0,0,0,-4,-4,-3,-3
1,-1,-5,0,0,-4,0,1
1,-18,-6,1,1,-1,-2,0
-5,2,0,-2,-4,-1,0,-2
-9,0,-5,-2,0,0,-2,-4
3,3,-2,0,-1,-3,-4,0
4,-3,0,-3,0,-1,0,1
1,-1,-1,-4,0,0,-1,0
0,0,1,-3,-5,0,-3,0
-1,0,-4,-1,-3,1,-1,-2
-5,-3,-3,-3,-1,-1,0,-2
1,0,-1,-2,-1,-2,-1,-1
2,15,-2,0,-1,-3,-3,-1
-2,-3,0,-1,-1,1,2,-1
18,-2,-2,0,-2,-2,-1,-3
-7,-34,-2,-3,1,-3,-2,-2
-1,9,-1,-2,-1,-4,-3,-1
-1,4,-2,-2,0,-2,-2,-2
1,0,-1,-1,-2,-2,-1,0
27,-2,-1,-1,-1,-4,2,1
-28,-4,5,-2,-4,-3,-3,-2
1,-2,-12,-1,-5,-2,-1,-1
4,1,-3,-4,-1,-2,-4,-3
-5,-1,-1,0,-4,-2,-2,0
6,0,0,-1,-1,-3,-2,0
3,-2,-2,0,-2,-1,-2,-1
-18,-15,-5,-3,-3,-4,-2,-4
1,0,-1,-2,0,-4,-2,0
-1,-2,-3,0,1,0,1,-1
-3,-1,-1,0,1,-1,-1,-4
-3,-1,-1,1,-3,-4,-3,-4
-3,-4,-4,-2,-1,0,1,1
-1,-1,-3,-2,-6,-5,-1,-2
0,-4,-1,-1,-2,0,-2,0
1,-1,0,-1,-3,0,0,-2
-1,0,0,1,-1,-2,-2,-2
-3,0,-1,-1,-1,0,1,-1
6,-1,-2,-3,-4,1,-2,-3
-5,-1,-1,-3,-1,-2,-3,0
3,13,-1,0,-4,-5,-1,2
1,1,-3,-2,-4,-1,1,1
0,1,-1,0,-2,-1,-1,-3
0,-1,0,-3,-1,-2,-4,-3
17,-4,2,1,0,-5,-4,-3
-15,-1,1,-1,1,-2,0,1
0,-1,-5,-2,-2,-2,-4,-1
2,0,2,-3,-3,-2,-1,-1
6,1,-3,-1,0,0,-3,-2
0,-2,-5,-1,-2,-2,0,-3
7,15,-4,-5,-2,-1,-2,0
-3,1,1,0,0,-1,0,-3
8,-2,-1,-2,-2,-1,4,5
-21,-5,-4,-3,-2,-3,3,10
0,-2,0,1,-2,-3,-8,12
5,-2,1,-2,-2,0,-4,6
-22,-1,0,-1,-1,2,-2,-6
-9,-2,-1,1,-5,-2,-2,-8
-1,-3,-1,-1,-5,-2,0,0
5,-3,-2,1,-2,-3,-3,2
33,-1,-2,-2,-1,0,10,82
-46,-2,0,-1,-1,-2,-7,-56
-4,-2,-1,1,-2,1,-7,-28
0,-3,2,0,-2,-2,-4,-8
-1,-1,-2,0,1,-2,-1,-1
0,-4,-4,-2,-2,-1,2,1
1,4,3,-3,-3,1,0,4
2,2,2,-3,-6,-1,-1,5
-2,-3,-2,0,2,0,-2,1
-5,-1,0,0,0,-1,-2,2
-2,-3,-3,-4,-4,0,-3,3
-2,1,-1,0,-3,-4,0,-1
-1,-4,-3,0,-5,-4,-1,15
20,12,0,-1,-1,-2,-6,-41
-42,-6,0,-2,1,-1,-1,-12
0,3,-2,2,1,2,-1,-7
-2,-3,2,-1,2,1,-1,-3
-1,-2,-1,-2,-4,-2,0,-2
4,0,0,-1,-2,-1,-3,0
-6,-12,0,4,2,0,-1,-2
14,17,3,-1,-4,-1,1,-2
-15,-1,0,-2,-1,-1,0,-1
4,2,-3,-1,-3,0,-2,6
1,-4,-2,-1,-1,-4,1,-5
2,-2,-4,-1,0,0,-1,-1
1,-2,-1,-2,-1,0,-3,0
0,8,-1,-4,-4,-1,-2,0
3,5,-1,-4,-3,-4,-2,2
-8,-17,-19,-4,0,-2,0,-5
8,-1,-5,0,-2,-1,-3,-1
-6,-1,-4,-3,-2,0,-1,-6
0,-2,2,0,-4,-2,-3,-2
-1,-2,-2,-3,-2,-5,-4,0
-1,2,0,0,-2,-3,-2,1
-1,0,0,-1,0,-1,-3,-3
0,-3,-3,-2,-2,0,1,-3
-1,-2,-2,-4,-2,-5,-1,-1
0,-3,-3,-2,-2,0,1,-3
-1,-2,-2,-4,-2,-5,-1,-1
0,1,-5,-4,0,-2,-3,-3
1,0,-1,-3,-4,-3,-3,-3
