Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
22,13,19,-16,11,11,5,3
-4,16,16,-7,-7,-4,-3,2
15,-10,-67,-11,-9,-6,-5,5
-15,41,-12,-34,-2,-2,7,58
0,-8,-10,25,5,-2,-6,-11
-15,9,87,59,-1,-3,-2,-9
7,10,60,-32,-6,-2,-1,-1
-5,5,32,33,-4,-10,-6,-6
0,-13,-47,-11,-1,-7,-3,3
0,4,1,7,-5,-1,4,-2
-7,-7,4,-10,12,0,-2,-6
2,0,-25,-28,1,0,-1,3
1,4,-15,-17,-1,-1,-2,2
7,-40,-2,2,1,3,1,11
-9,10,-24,-25,-7,7,0,4
-7,-5,-64,0,-4,-4,6,-17
-3,2,33,12,0,-7,-16,-12
-3,-2,-11,9,-4,-5,2,8
-6,-6,-40,-67,-5,-4,-12,-3
-6,9,27,40,1,-1,-2,1
17,3,-3,0,8,5,11,127
-29,-25,2,-6,-16,-9,-12,-47
-7,13,6,-10,-8,-3,6,10
15,4,-15,3,3,-1,-33,-5
-1,34,29,6,4,1,3,7
-22,-99,-103,-30,-5,0,5,14
-10,13,53,27,-3,-4,-11,-33
4,8,-35,6,-3,-1,0,5
7,-21,-28,-15,-9,-7,1,-4
0,10,7,10,-2,-3,-1,11
4,-3,-10,-15,9,5,4,-2
1,-13,35,9,0,2,-1,-4
14,-1,-40,-16,1,1,6,19
-46,7,-16,-1,1,-1,4,-30
-10,0,-21,-35,-10,-4,-4,-37
6,-31,-3,-7,-6,-2,17,28
-11,2,-21,14,1,-8,-29,-7
7,20,13,-14,1,2,7,3
-2,-19,29,18,-8,-2,-8,-16
9,7,16,16,4,8,10,5
5,75,7,59,5,3,0,-2
-5,-7,-33,-52,-3,-3,-3,-1
0,6,-4,-26,-9,-2,-1,-2
7,-21,-22,-40,-7,-3,0,57
-2,0,-37,-13,2,1,3,26
-15,-15,20,32,1,-2,-4,-17
8,-11,-58,14,0,0,4,20
12,1,-30,-32,-9,-4,-10,0
-41,11,89,53,-1,-7,-8,-17
6,20,14,22,5,1,-1,-5
4,-10,-17,-24,-8,-3,-2,7
10,21,5,-7,0,-5,0,0
-5,7,-8,-16,-6,1,2,-13
-7,4,51,7,5,-2,-1,12
-8,-35,-99,-11,-2,-4,-2,-7
1,-28,-67,-48,-15,-7,0,-12
3,20,71,81,12,4,-4,4
-4,8,41,-41,-5,-5,-6,-5
-3,1,35,37,-6,-7,-16,-30
15,0,-30,-4,-4,-6,-13,-106
0,6,13,-7,1,-3,1,33
-6,15,18,-11,3,1,-4,-17
-2,-15,14,93,6,-1,-4,-10
11,-1,-40,-69,-3,1,5,34
2,2,-26,-63,-4,-1,-2,6
0,7,19,28,-2,0,-1,-2
-3,-15,16,28,0,1,5,2
4,10,-7,9,2,1,2,21
0,1,-49,-13,4,3,13,12
-13,15,30,1,-3,-7,-12,-11
-3,5,45,45,-1,-2,9,-6
-7,-28,-15,28,6,4,1,-9
3,-20,-94,-74,-4,-4,-5,15
1,5,-11,-26,-3,-3,-1,61
1,5,35,67,1,0,3,-19
-45,-13,-60,20,-10,-6,-7,-16
5,27,46,-18,7,7,1,-85
11,20,-60,-52,-9,0,1,12
-16,-36,-8,4,-2,1,-3,1
-5,-33,-16,-3,2,-3,-5,-9
8,-1,-56,-35,0,-1,1,14
-3,17,34,37,-11,-5,-5,3
5,17,20,-25,11,3,-5,-6
-9,-25,38,36,2,-4,-4,-4
0,10,19,12,-2,2,20,-9
-1,-4,-33,-26,-9,-4,-10,1
0,7,37,-4,-5,-3,0,4
1,0,-4,-17,-3,1,-2,-1
5,7,40,-12,-2,1,-1,0
-2,-17,-62,2,1,-2,-2,-1
-20,-14,-79,24,-1,-3,-3,17
7,-3,31,53,4,1,-1,-1
1,6,21,-35,-3,-3,1,6
0,14,32,-10,-2,-1,-1,-4
1,-49,-106,-25,4,7,5,0
-3,16,39,14,2,-2,-3,-8
14,4,56,36,-8,-3,6,30
-4,-6,-1,-10,4,4,-3,-7
-14,-8,-51,-12,-8,-5,-3,-79
5,3,0,-53,2,3,1,-13
-13,9,21,62,4,-1,-7,-3
1,-15,0,-13,-8,0,1,10
19,-15,-11,-38,-4,-4,-7,5
-66,-20,7,20,-1,0,-1,-2
7,19,-12,-22,-1,-3,0,6
-2,20,18,36,2,-3,-4,-11
2,-6,29,-19,4,3,2,13
-12,-11,-88,-14,-3,-2,-3,-12
-16,-27,-12,26,4,-4,-19,-34
7,-10,-10,-24,-8,-4,3,19
-5,25,-8,32,-1,3,4,10
2,17,3,-41,-1,0,-2,4
0,5,-16,-32,-9,1,-2,19
-7,3,-13,-3,0,2,-1,-90
1,17,30,13,7,2,1,0
-7,-41,-87,2,1,-3,-4,2
-2,12,29,16,-8,-5,-1,-5
-2,4,43,0,-2,3,2,3
1,14,-27,22,3,-4,-4,2
6,0,-35,3,1,-3,-1,6
-3,12,-48,-4,-10,1,-4,6
-4,-23,56,-15,-1,-2,5,43
-2,17,17,17,-3,-2,-4,-34
-8,-15,-22,-28,-1,-2,3,18
-4,-3,3,12,1,-5,-1,5
1,3,-14,-13,-1,-3,0,-26
0,3,-5,8,4,0,2,0
-3,-12,-34,-14,2,0,-5,0
4,22,10,8,-3,-2,-6,-7
-1,-31,-10,-3,-3,-2,5,15
8,9,7,-11,3,1,-6,22
1,15,-1,12,-5,2,3,-8
-15,-23,-86,-18,-2,-6,-16,-16
4,9,34,18,-4,-3,8,20
4,-6,-52,-42,-13,-5,-3,-2
7,20,40,1,-2,4,2,6
-5,11,12,54,8,2,7,38
2,-17,-68,-30,-2,-3,-7,-49
-1,-7,108,11,-1,-3,-4,-1
4,-3,2,4,-3,-6,-9,-27
7,10,43,33,5,-2,1,2
-40,-14,-91,-64,-7,-2,6,-7
37,10,-25,-63,-14,1,-4,6
-51,-4,91,83,-1,-7,-9,-3
3,-7,-27,-5,-6,3,3,11
18,15,40,-58,-6,-5,1,-8
-19,-19,63,77,-2,-7,-4,-10
17,49,-88,-21,0,0,4,47
-6,10,-1,9,4,-1,-11,-37
3,1,-9,-17,-4,1,1,65
6,13,1,-14,-5,-3,-8,9
0,9,15,5,4,4,2,-13
0,-4,-34,-4,0,-1,-5,40
2,5,-25,-40,-2,1,2,10
-6,5,54,18,-2,-3,-4,-11
16,-4,68,95,5,0,6,33
-5,-19,-8,-56,-16,-10,-11,0
-4,-6,-7,-35,-9,-9,-5,1
4,5,-21,-2,-3,3,7,-4
5,-4,-25,-19,-2,-1,2,-4
10,-1,-19,-19,-2,-3,-3,19
8,18,68,20,8,4,0,-1
-24,8,93,114,9,-7,-8,-8
-2,-10,-74,-54,-10,-2,1,-10
2,-5,-31,-58,-13,0,7,-2
1,-6,-22,-13,-1,0,-11,-19
3,2,17,29,4,0,3,9
1,10,24,16,-1,-2,-6,-1
-1,-15,-3,25,5,1,4,17
0,9,-14,6,0,-2,-5,-15
32,8,52,-7,-7,-5,3,-1
-30,4,8,18,0,1,-16,75
10,20,35,-1,-2,-1,6,-2
-12,-17,-52,-15,-7,-7,-7,-7
0,-61,-56,-1,-14,-12,-3,-1
-2,10,-33,-26,-1,1,-4,2
6,17,40,19,8,4,-1,0
-5,-16,2,-31,-2,-2,-3,-2
-2,-21,-23,19,-7,-2,-2,-1
1,13,-7,14,10,0,2,2
3,7,53,36,-2,-2,0,-1
-2,0,27,23,-8,-7,-16,-15
-8,-20,-32,-10,1,-4,-4,-2
9,12,33,17,6,-1,1,4
1,-5,-37,-32,-5,-2,0,-2
-23,1,10,-8,1,3,0,0
5,-10,4,16,1,-6,2,15
-15,6,-20,-28,-3,-5,-13,-73
9,-23,85,20,-3,-4,0,19
9,6,-17,2,4,3,7,20
-10,-36,-25,2,-2,-1,2,-12
5,13,98,12,-8,-4,-10,28
-7,4,-28,-54,-3,-2,-1,-18
-7,-14,-15,2,-5,-7,8,30
-4,2,-17,33,3,1,-9,-13
-7,-14,-15,2,-5,-7,8,30
-4,2,-17,33,3,1,-9,-13
-1,-1,37,31,1,-4,-1,2
-1,-21,-8,1,-5,-4,-2,2
