Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
9,9,24,14,6,3,3,7
8,2,-4,5,-2,-9,-4,11
3,32,-32,-47,1,1,0,-2
-15,12,-21,-18,-18,-10,-5,37
-15,-56,41,39,-5,-6,-4,-83
-9,1,-13,34,-9,-12,-21,31
5,2,-37,3,0,0,-1,32
-3,5,-34,-12,3,6,3,-16
13,20,-30,-3,8,2,4,18
-2,11,4,-16,-11,-1,-2,2
-6,-5,60,-36,-17,-5,-4,-12
7,3,-24,7,-1,1,4,18
2,7,11,-20,-6,-4,-3,-2
10,44,17,6,-1,-4,2,8
-11,-20,-15,22,-1,-5,-11,-31
-14,-45,-11,-3,-2,-2,-10,-12
10,6,-4,-8,-3,-3,0,4
0,5,-73,-32,-4,3,3,4
-6,40,52,-1,-2,-1,-3,-2
-5,-7,31,-8,5,1,0,-6
-5,-12,20,34,1,-5,-6,-18
11,28,36,47,-1,-2,3,11
-1,-3,-11,0,-3,-4,8,-15
-6,-3,-16,-22,0,-5,-8,-1
12,4,22,5,-7,-3,-2,28
-5,1,-14,-15,-9,-5,1,-38
-8,-1,-79,-26,-5,-2,-12,-116
-1,1,-6,5,-3,-7,-5,-7
11,39,25,-6,6,7,18,45
-29,29,7,-10,3,-1,-22,-128
-3,-73,-32,-7,-7,-5,2,2
-11,-21,-15,13,5,-2,2,4
3,10,51,20,8,4,6,10
-4,1,3,-5,-10,-2,-1,-1
4,16,46,-21,-7,4,3,9
-8,-16,-89,-31,-7,-7,-6,-16
2,62,127,26,-5,-10,1,-8
1,15,36,39,4,-5,0,13
1,6,0,26,5,7,1,4
-11,-32,-51,-41,-7,6,-4,-8
10,28,-8,12,22,9,7,-1
-15,-62,2,18,-7,-12,-13,-7
-8,10,23,-16,-9,-5,-1,-2
6,-2,-73,-31,-2,0,2,-2
1,5,49,-19,-8,-6,-3,2
-8,-10,27,9,-3,-4,0,-7
3,3,-37,9,-4,-6,-1,-4
-3,-3,0,0,-2,-5,-1,-2
13,26,12,11,-1,3,2,37
-4,42,4,-14,-1,-2,17,-10
-19,-70,-43,-14,-2,-1,-10,-15
-18,-2,36,10,-5,-3,-14,-10
3,-17,6,-37,-12,-3,1,14
3,17,-2,3,-1,0,-4,-5
9,-2,-9,-17,-1,0,1,24
3,17,45,14,5,2,2,5
-3,13,19,18,-5,-6,0,-27
-2,-20,-38,0,6,0,-1,9
-10,-10,16,6,-11,-5,-3,-1
2,1,-4,0,-4,-1,3,3
2,4,-14,26,12,6,-6,-15
-1,-17,7,-22,-5,0,4,99
-8,-39,-4,-10,5,-3,-6,-44
5,18,-45,1,-9,-1,2,4
3,10,19,-41,-3,-2,7,4
-10,-9,8,32,2,-6,-6,-8
7,-7,12,7,-11,-5,-1,6
-7,-11,14,-6,5,1,4,5
-16,-26,-10,-20,-14,-9,-6,-13
10,4,-46,-20,6,0,5,14
-2,34,103,48,12,2,-2,-5
4,-8,-128,-23,-6,2,3,5
1,-25,-53,-66,-13,0,6,4
-8,19,67,22,-4,-1,-6,-9
-5,1,16,24,5,-3,0,-8
-11,6,-15,-9,-8,-9,-9,2
7,-29,8,-19,-3,3,3,5
0,-2,-8,19,3,1,-2,-2
-3,-6,-1,7,-2,-1,7,10
0,19,1,8,-4,-7,-12,-21
-1,-29,-43,-18,5,0,-4,-4
-9,10,4,-9,-2,1,0,16
-6,13,13,-35,-9,-3,0,-17
-6,-16,-3,2,2,-5,-5,-20
-2,-10,-50,-25,-12,-6,4,-1
7,7,-19,-29,-4,-3,-8,-7
-7,-21,7,-5,-5,-1,-5,2
-3,4,81,82,11,-1,9,12
-6,-4,53,32,-7,-9,-11,-2
-3,-89,-127,-24,-9,-3,0,4
6,-27,-1,-14,-6,0,5,8
7,10,2,5,3,-1,1,5
-4,-8,-19,17,1,-2,-1,-7
4,11,-30,-69,2,13,10,-1
-7,5,36,-8,-9,-4,-8,-3
-6,3,2,15,7,-3,0,-3
-1,-7,24,-2,2,2,2,-8
10,4,9,7,-2,-3,2,7
-2,12,-14,-13,-2,-3,-6,-3
-3,-51,-7,11,-3,-4,-1,-6
1,-4,16,-9,9,2,2,20
-7,23,-29,16,-12,-2,6,56
-14,-63,-25,-48,-19,-6,-16,-105
5,-6,-11,16,2,0,2,3
-8,-31,21,-12,-3,-5,-5,-4
7,4,-6,-13,1,4,2,14
3,12,60,46,12,1,0,0
-4,4,52,19,4,1,16,16
-13,1,-65,-46,-14,-6,-17,-68
3,-15,-58,5,-7,-1,4,0
2,11,-5,-1,1,2,-5,-2
-3,-33,44,12,-5,-7,3,22
-7,12,42,7,-2,3,-9,-118
0,15,11,-8,-5,-7,-4,-9
2,-11,-31,-11,-5,0,2,6
2,78,0,-25,-9,-2,0,8
-4,2,-8,53,14,-3,-1,-8
8,-19,-19,-5,-1,7,5,1
10,3,-10,-61,-19,2,-8,-4
-2,-15,-20,-36,-11,-7,-9,-2
24,11,2,1,14,9,23,59
-12,14,55,37,8,-5,-8,-58
-3,16,21,30,-4,-10,-8,-7
1,8,-25,-1,0,-2,-3,14
-3,21,1,-12,-2,4,0,-27
-13,-82,-17,-7,-10,0,-1,11
6,8,-17,0,0,-4,-7,2
-4,-37,23,11,9,-1,-2,-2
-5,7,-5,11,-4,-1,3,-8
12,11,-14,-39,-4,-1,1,9
-1,13,4,17,1,-3,-1,-1
-2,-8,20,24,2,-1,0,2
-3,-4,-40,-19,-12,-7,-6,-8
-6,4,15,-15,-6,-3,0,33
-2,10,23,8,-5,-3,3,-89
0,11,43,2,-6,-1,8,0
1,-5,-79,8,19,3,-7,16
1,6,3,6,0,-2,5,12
12,2,-9,-21,-9,0,2,6
-6,-33,13,-8,0,1,5,1
2,8,-18,-4,0,-2,-7,-4
-4,-1,49,-11,-9,-4,0,7
-14,-11,23,1,-21,-13,-15,-11
17,38,-41,18,6,1,3,26
-6,6,-10,-13,0,-4,-3,21
-13,11,-9,19,4,4,1,-25
5,-22,11,-8,-4,3,0,2
2,15,-10,-4,-2,-3,-4,-1
-15,-51,-8,0,-2,-4,-12,-8
16,27,21,-13,3,5,16,68
-12,-55,-111,-10,0,-8,-8,6
4,-21,9,-11,-8,-2,-5,4
-1,26,77,46,4,4,-2,2
-3,2,-3,-32,2,5,0,-6
-3,-7,-128,-72,-13,-3,11,17
-5,-4,127,61,10,-1,-27,1
-8,-1,48,48,4,-3,-5,-37
2,-6,-55,2,-7,-5,-5,-7
-1,5,-6,15,3,-1,2,2
2,1,-14,-29,3,3,2,3
1,-17,-18,-4,-5,3,4,2
1,23,10,-14,-7,-1,-7,-2
-1,-18,-42,-6,-5,-7,-5,12
2,10,-20,-14,3,2,3,4
-8,-19,-14,-28,-8,-5,-2,-10
5,0,46,12,-8,-5,-5,13
3,1,45,24,-1,-4,-10,18
-1,9,61,47,-1,-4,0,1
-7,-12,-32,-21,-1,2,2,-12
-1,-1,52,39,-2,-14,-10,37
5,65,52,-5,-2,4,-2,-99
-3,-9,-53,-24,-1,1,1,5
-1,-19,0,-9,3,4,-1,11
4,-34,-28,-9,-7,-6,-4,-5
-9,-44,1,-12,-6,-4,3,15
3,24,5,-25,-13,-2,17,19
1,-48,14,2,3,-1,-8,-11
-6,-12,33,27,8,-3,-10,-9
-8,15,-4,-18,-1,2,-1,2
-2,-22,-113,8,-4,-4,-2,0
-3,0,49,-21,5,4,-2,-5
-4,3,-12,-21,-3,2,2,-5
12,17,20,15,-13,-10,2,7
4,-19,-34,-63,-2,-1,-1,-2
-1,-128,-84,-57,-7,-2,-2,2
-9,36,87,64,4,-5,3,-7
-1,38,-19,53,5,-3,-3,22
2,1,-14,-31,-5,-6,-11,17
0,-7,11,4,5,3,1,-1
1,30,14,18,6,-3,-1,1
5,22,30,-19,-7,-2,5,6
-1,16,-26,-10,0,-1,-1,0
