Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
1,-26,-22,-35,10,2,0,1
-3,28,-30,-24,1,2,-7,3
-5,-27,-50,-44,-17,-7,-11,-4
0,4,7,18,0,-9,4,-5
0,1,8,6,3,-5,-4,-2
3,43,8,9,-2,0,2,10
4,0,-10,5,8,3,-3,-5
15,-19,1,-2,-1,2,0,7
-18,4,6,4,-3,-2,-5,-12
-8,-21,18,0,-2,-1,-1,-5
-6,-13,5,13,2,-4,-6,-4
2,2,-30,-6,-3,-6,-4,-4
5,0,-28,-12,-5,-2,0,2
5,10,-39,-27,-3,1,2,2
5,4,-15,-11,-1,1,1,-2
-5,-7,75,18,-1,-8,-8,-2
3,16,50,35,1,-3,-2,-6
8,8,-22,0,7,5,11,11
-9,-3,-8,-2,-5,-10,-11,-5
5,-17,-15,-20,-7,-4,8,-3
-4,-13,-34,-15,-3,0,-8,-8
-3,-6,16,5,-7,-5,-1,-1
2,-5,-29,15,-5,-5,-4,-1
1,5,-6,-52,-1,0,0,4
3,12,-4,-15,-1,-1,1,3
-3,-12,-25,8,-1,-2,-10,6
4,-23,-1,38,6,2,11,1
-10,23,3,2,-5,-5,-9,-5
0,-42,-24,-43,-8,0,10,1
-6,12,48,10,-3,-6,-15,-4
3,1,28,16,7,0,0,-5
6,-1,-20,8,4,3,11,8
6,11,-17,-11,-1,1,-2,6
2,38,85,38,4,2,3,1
-1,15,-10,18,-4,-6,-9,-2
-1,-26,-29,-23,-3,0,-2,4
1,-9,-16,-17,-2,-2,6,-5
-7,-35,-65,-30,-6,0,-9,-8
-1,2,12,3,4,8,18,3
-13,25,47,41,-8,-14,-21,-9
8,-6,-27,-15,3,-4,-1,10
-10,-9,-25,-12,-11,-5,-1,-16
-3,6,-9,8,4,1,-1,-1
-3,-3,12,22,20,7,2,-4
-1,-14,-20,-8,-6,6,-2,-3
1,-4,-45,-81,-6,-3,-3,0
1,-5,-13,-18,-6,-5,-4,-1
1,7,30,14,-3,-1,-2,-4
2,1,34,15,4,-3,-5,-3
3,14,16,11,-7,-2,-8,-4
-12,-16,-5,14,-2,3,17,1
-5,-17,-16,4,6,-1,-4,1
5,4,11,6,-6,-7,-6,3
-7,2,23,-9,-11,-14,-9,-15
2,-2,-17,-23,-4,-4,4,-8
-3,-2,1,-17,-5,-2,-11,-8
16,13,16,5,5,7,9,28
-13,-1,-12,4,-1,-6,-6,-11
1,15,2,-6,-4,-5,8,-8
-4,-28,-15,7,-1,-3,-7,-6
1,31,-2,-1,7,3,0,6
-2,-36,-33,-29,-8,-2,-4,0
1,26,22,11,0,1,1,4
-12,-5,28,38,0,-10,-5,-19
-3,10,-45,-64,-6,2,-1,-6
-1,-32,-29,-12,-1,4,5,7
4,18,33,2,0,1,5,3
5,-3,34,19,-5,-9,-4,-1
2,7,1,31,5,1,-2,1
-12,17,14,20,0,1,2,0
8,30,2,-11,-1,0,-10,1
-2,-11,-16,-4,-4,0,-7,10
0,-54,-44,-24,-7,2,31,8
-10,-11,-17,-3,-8,-8,-20,-13
0,-5,32,-7,2,2,-1,-7
2,5,-42,-2,-4,-9,-6,-10
8,16,-4,0,2,0,8,14
0,-2,7,-1,1,1,-5,-1
5,-10,-13,3,6,5,7,6
-8,-17,-6,7,1,-4,-4,-4
7,28,-2,0,-1,-2,-6,-1
-6,7,-5,-12,-5,-3,-6,-4
-11,-7,28,18,-2,-2,-3,-7
-2,-56,-19,-16,6,-1,-2,4
-9,2,-6,-7,-2,-5,-1,-10
-1,0,14,20,-7,-2,4,-7
2,-3,-32,-3,-2,-8,-4,0
0,-1,13,-17,-9,-4,-4,2
-2,-1,78,13,5,0,0,0
-3,-2,-14,14,7,0,-1,0
2,-12,-67,-44,-9,-2,-1,-2
19,18,-3,-16,-1,2,7,18
-24,1,-7,-7,0,-3,-24,-13
8,3,-4,0,4,6,16,0
-7,-2,-10,12,3,2,19,-4
-2,-74,-14,0,-7,-2,-12,-8
2,16,49,-16,0,2,2,0
-1,15,24,16,-4,-3,-5,-4
6,5,-7,-6,-3,3,5,4
2,8,-3,2,1,-8,-8,-1
3,10,4,-1,-6,-1,-2,1
2,15,-11,-6,0,0,-5,1
-4,-32,-20,-2,1,-4,9,-11
-9,-54,1,11,16,1,-3,-9
-8,2,17,10,1,1,-1,-6
-4,1,-28,-50,-10,-2,-1,-1
6,10,44,31,-7,-7,3,8
-3,5,-10,19,-5,-5,-15,-10
3,-1,6,-6,-2,0,11,-4
-2,-4,-36,-6,3,3,1,3
-4,27,8,17,5,1,1,1
-3,1,52,7,-1,1,-9,-1
-2,-1,-11,-34,-17,-6,6,3
0,-20,-40,-12,-4,-8,-7,4
-4,-27,-19,-3,-1,5,6,-6
6,15,-1,3,5,3,0,-2
-4,-13,-11,0,-2,0,-7,-3
-3,15,-20,-10,-6,-12,-9,-4
-3,1,12,0,2,3,-1,1
-7,-9,22,10,-5,-10,-8,-5
-2,3,-12,-9,-3,-1,1,4
1,-1,-23,-10,-2,-1,-2,-1
-1,31,8,-4,-5,-3,1,1
-9,-48,8,10,-1,-6,-5,-7
0,0,-12,-3,-4,-2,2,0
-2,-6,-5,27,2,-1,-2,1
-1,9,5,-14,-2,-1,-4,-7
4,8,24,-2,-9,0,9,2
3,11,3,7,-2,1,7,1
-10,-16,-3,-10,-8,-5,-11,-2
-5,-1,-15,-10,-3,1,-8,-5
0,10,-14,-14,-9,-5,1,-16
-1,0,-9,-5,-5,-2,15,-14
13,21,-9,6,11,2,-1,3
7,5,14,0,0,5,-2,5
-9,-9,-4,-4,2,-2,0,2
-8,8,32,18,-4,-6,-3,0
3,8,11,7,-3,1,-2,2
-1,-27,-12,4,-6,-5,-6,4
-2,38,-19,3,-4,-1,6,-6
4,-38,-15,-40,-6,-3,-8,-2
0,-4,-21,-13,-4,-3,-5,1
-2,3,4,1,-4,-1,-7,2
-5,-31,-31,-3,-4,-3,4,0
18,25,7,10,4,3,-4,-4
-12,10,16,-4,-6,-7,-5,-3
-15,-9,23,5,-3,1,2,-3
-4,-29,-56,-36,-11,-6,-7,-5
-2,-26,2,20,-5,-2,-3,1
3,13,66,39,12,2,-3,2
3,5,-14,-50,-1,4,-11,-5
6,10,-14,-7,-3,-3,1,-1
0,13,0,9,-5,-4,20,-5
0,-31,-40,-11,-6,-1,-17,7
-2,-4,-10,-14,3,5,-9,-1
-3,1,10,7,8,3,11,-5
-2,3,33,17,-6,-8,-7,3
-8,-7,21,12,-2,3,-3,-12
4,1,-16,-9,-6,-4,-10,-1
1,-1,-13,-9,3,5,-5,3
-2,6,-13,-15,-7,-4,9,-7
3,-43,11,36,7,0,-3,-4
-2,-7,0,-2,5,2,0,-2
-1,2,-33,-38,-9,-4,-4,-1
-6,9,12,5,-4,-5,-5,-4
-2,-37,1,0,-4,0,-2,-4
11,11,-18,-5,2,3,4,7
-17,1,-60,22,-2,-6,-7,-7
-8,-52,-22,-37,4,-5,-1,-8
-9,10,100,-30,-9,-8,2,-8
0,17,77,71,5,-2,-1,0
1,1,-36,6,-4,0,-3,1
-2,-7,-26,-10,-4,3,-3,-2
3,2,-21,-19,-12,-1,-3,-1
4,2,-38,-12,9,4,-2,8
-4,-5,-18,6,4,2,5,-7
-1,-5,15,13,-6,-3,-6,-9
-8,13,15,-9,1,-3,-17,-2
1,7,-4,-2,-5,-5,9,1
-11,-12,-16,-9,-5,-1,-9,-11
1,-26,-7,-4,2,-2,-11,-6
-10,-12,-11,-9,-7,-3,1,2
1,-10,-11,10,-5,0,6,-5
3,8,5,-23,-3,-5,-8,-6
0,1,19,5,-5,-6,-7,-1
-26,14,38,12,0,2,0,-7
2,11,-2,7,0,-4,-1,-2
3,9,-2,0,0,0,-4,-1
-3,-16,-13,-10,-6,-7,-5,-5
0,-23,-90,-38,-8,-1,0,-3
3,2,-8,8,-1,-1,-4,-3
-6,0,94,56,17,-10,-10,-8
3,15,28,-15,-2,-1,1,-2
-5,29,6,-15,-6,2,4,-1
3,15,28,-15,-2,-1,1,-2
-5,29,6,-15,-6,2,4,-1
-1,2,-3,21,-1,0,1,2
2,0,-28,-9,-3,-3,-4,12
