Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-7,2,124,75,-7,-9,-7,-10
-4,-5,-37,-10,-1,0,2,-7
-4,3,0,4,1,2,4,27
11,12,-18,-3,4,-8,-19,7
-10,-30,-121,-17,-6,-6,-10,10
-9,-3,38,-18,-10,-5,-2,-26
-2,17,3,-21,-4,-4,-3,-6
-2,-5,-2,8,1,3,-2,-1
-5,1,-41,-38,-6,-9,-8,4
2,2,7,13,1,2,-1,-6
2,21,22,32,2,-1,3,15
5,9,-17,-20,4,4,0,-1
-2,-18,3,20,-3,-4,-1,-21
-18,-25,60,-42,-18,-9,2,-6
5,5,18,6,-5,-6,-7,2
-16,-1,-3,95,2,-10,-13,-51
4,-86,21,-20,-5,4,22,126
-8,27,-28,-35,-6,-2,-17,-81
6,12,-26,2,1,1,-2,30
-6,2,22,-24,-2,-3,2,-9
1,-9,7,0,-12,-2,2,1
1,0,-25,-14,-3,-1,2,3
5,1,-34,-56,4,2,-1,-4
1,-4,24,41,-4,-6,-5,0
18,8,33,40,-3,-6,-2,6
-6,-4,-41,-60,-2,3,2,1
-1,0,48,-4,-2,-4,-1,0
3,2,21,17,-3,1,6,4
-5,-14,-119,-14,-2,-2,-1,-6
-3,-10,-10,-2,3,5,0,-7
10,-8,11,0,-7,-2,-5,34
7,22,42,37,1,-3,5,4
-1,22,-35,-11,3,5,-5,-27
-3,-26,-92,-76,-9,-3,-7,1
-10,-14,91,42,-9,-9,-7,-11
-7,-2,-18,36,-4,-2,2,-14
11,9,-1,0,-3,-2,-1,18
5,-1,14,-20,-4,3,3,30
2,2,-8,-1,5,0,5,-2
-3,-5,-43,-46,-3,-4,-10,-4
11,11,-36,-3,1,2,1,1
-7,-25,89,16,-10,-8,-3,-1
-13,-6,53,5,-1,-2,1,-5
-4,-12,-7,9,-4,-3,-2,-3
-6,3,7,8,-4,-5,-2,-10
1,7,9,12,0,0,0,-5
7,9,-7,9,6,0,4,49
-2,-11,-41,-21,3,1,-9,-19
4,-34,-10,-19,0,-2,0,-1
0,9,-28,-10,-7,0,-5,0
-6,-1,9,-45,-10,-5,-2,-2
-3,-14,-8,12,1,1,6,1
-1,3,1,57,-1,-6,-12,-4
0,-5,-62,-34,-10,-4,-5,-1
0,-7,-36,-41,-9,-1,2,-5
-7,18,109,28,1,-3,-2,-2
-4,0,65,25,1,-3,-1,1
-4,8,21,6,3,-5,-5,-3
-1,0,-8,8,-2,-2,2,-21
2,7,26,3,2,4,9,15
10,-2,7,-24,-2,-2,-8,14
-16,-25,-128,-7,-5,-10,-11,-11
3,2,-7,-2,6,0,2,-9
-3,1,2,-14,2,3,2,-1
5,39,17,-2,2,1,19,60
-7,-44,-10,-14,-6,-7,-21,-31
5,0,0,-14,-5,-5,-5,29
10,5,-48,-51,0,1,3,13
-3,21,32,59,5,-1,0,-2
4,11,38,57,1,2,-3,-1
-6,-2,63,33,-1,-8,-2,-1
-5,-12,-23,-42,-2,-4,0,2
3,1,-57,-17,-9,-5,-1,25
1,-2,-67,-25,0,-4,-7,-29
-3,-21,-29,25,1,3,-5,-7
11,3,5,-45,5,7,5,15
-7,2,25,2,4,0,-1,-6
1,-20,-53,-73,-6,-3,-2,0
-6,-12,31,27,-1,1,0,-1
-4,3,25,27,5,-4,-4,-19
-4,-18,127,98,-12,-5,0,-19
6,10,2,-5,7,4,1,11
1,1,-128,-110,-5,2,6,15
3,-6,46,14,-6,-7,-10,-4
-1,-14,17,6,-7,-1,-4,-7
1,-1,21,17,1,-5,0,-4
2,0,-55,-39,-2,0,1,0
-10,-4,44,8,-5,-5,-8,-10
-7,-23,-56,42,-5,-10,-8,-13
7,11,35,6,4,1,3,7
-2,1,-39,-27,-5,-1,1,1
-1,-13,-33,-19,-4,-2,0,32
-3,10,21,20,2,-1,-4,-4
0,12,1,-21,-8,-4,-5,1
-4,-10,-23,-21,-4,-1,1,0
3,-3,33,20,3,3,6,0
3,-1,-40,-36,-11,-5,8,34
31,3,50,38,9,10,-14,-105
-71,-10,34,40,-1,-2,-5,23
13,7,9,-2,3,1,3,31
4,-2,-36,-10,-5,-1,-3,-2
4,0,-5,-16,-3,-1,-2,3
4,11,-7,-6,2,1,2,1
-2,2,-80,-9,0,-5,-1,-2
-6,-30,36,22,-10,-6,-1,-6
-3,-3,17,-48,-10,-4,1,-5
-4,-11,-43,5,2,0,-2,-8
4,18,65,49,6,0,2,-5
2,77,28,-7,5,4,-1,2
-20,3,7,-18,-5,-5,-15,-6
0,2,45,1,-1,-3,0,6
-5,-10,-10,24,-10,-6,-5,-14
6,15,-4,8,10,2,-2,5
0,-1,35,26,7,2,1,1
0,-9,-34,-14,5,2,-2,0
-2,-26,-110,-37,-7,-1,-4,-2
-4,-13,25,-33,-21,-5,-1,-2
2,23,24,7,6,-3,-3,-5
4,4,2,31,-4,-1,-3,1
-6,25,52,6,2,-3,-1,-33
2,-2,24,-4,-6,-6,-3,41
-4,-14,-35,-51,-14,-8,-9,-10
17,3,-3,36,11,9,28,16
-7,-6,83,13,-5,-10,-18,13
-6,-10,-50,14,-2,-3,-3,-17
-2,-1,-41,-9,-7,-3,-3,-15
-5,1,43,4,-3,-5,-4,-4
-3,11,-8,-6,1,-2,3,-6
-1,-24,11,-1,0,-1,-2,11
2,7,-10,-5,11,6,8,6
-8,-14,4,27,0,-7,-14,-13
-15,-10,-3,-15,-13,-13,-15,-21
-2,0,15,-15,-3,3,5,4
-3,2,-89,-79,-8,1,-2,-2
0,8,40,77,9,-2,-2,-3
-7,3,-17,-15,-12,-4,-6,-4
0,-5,-9,2,-3,-4,-1,-4
0,-51,-93,-39,4,2,4,9
0,2,6,4,-5,-3,-1,0
-2,53,35,12,7,6,1,-9
2,-69,23,-17,-13,-5,0,7
-3,11,21,48,-2,-7,-1,-2
1,3,22,-9,-1,-1,-4,14
5,9,-8,5,6,1,-2,6
-1,-8,-10,-9,-2,0,0,-6
0,6,-31,-30,-9,-2,-1,-4
0,-6,7,8,-1,-4,-1,-3
2,-2,7,18,3,-4,-1,-1
-5,-16,-5,-6,0,-3,-3,-4
5,17,4,-13,-6,3,5,2
0,19,-2,-12,7,14,3,-27
-7,-36,3,34,-7,-9,-2,24
-5,14,95,21,4,-5,-4,-1
-1,1,6,26,2,-4,-2,0
-1,-10,10,-43,0,-2,0,-2
-6,-7,-7,40,4,-1,-2,-10
5,-4,-26,-57,-12,2,4,3
-1,19,-10,-16,1,1,1,1
-2,-6,-5,-1,2,1,4,6
2,15,-14,-19,-4,-3,-6,-9
-14,-56,-4,2,-2,-3,-8,-14
0,4,-3,82,-3,-6,8,28
-3,-4,-17,-84,-8,-7,-23,-8
2,-9,-22,5,-12,-8,-8,-4
-2,13,-10,9,6,1,0,-5
2,-5,-2,11,5,1,2,15
-17,-6,4,-15,-5,-3,-4,-25
6,3,-29,-9,9,6,4,33
-1,68,108,38,4,2,-1,-4
1,-7,-33,16,-6,-5,-6,-2
-11,-34,-51,-31,-17,-10,-8,-8
-5,-3,11,-33,-5,-2,-4,-5
12,14,55,46,6,5,6,9
1,9,-8,1,-8,-6,-4,-1
-6,-8,-43,-18,19,7,2,-3
0,-9,0,38,8,3,0,3
-6,1,26,-11,-7,-5,-5,-12
2,2,-4,-38,-15,0,2,5
2,-5,9,28,0,1,1,1
4,-3,4,-2,7,-9,-15,-2
4,-2,-90,-71,-3,2,6,3
