Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-11,-12,-27,9,7,6,-9,-1
-6,5,-1,-4,5,3,6,5
-2,36,1,55,9,-5,-8,-2
4,3,8,31,-8,-7,-5,-4
-3,-16,-12,9,8,2,-7,-2
-3,5,1,-71,-29,-9,0,-1
-7,-8,-5,39,23,8,3,0
6,-9,-16,-69,-5,-1,-5,18
-6,-14,16,58,-25,-13,26,7
0,5,3,50,18,-1,-20,-25
-1,34,-6,-1,24,15,-1,13
-3,-40,-2,21,8,-13,-19,-2
-29,-128,1,20,-14,-4,12,-9
11,21,-5,-88,-23,4,3,4
-7,-20,-12,52,28,7,9,-17
-2,42,14,41,-11,-7,-8,-2
1,18,0,40,44,6,-1,3
7,13,8,10,-20,-15,-11,1
-3,5,-1,-10,16,7,14,2
5,11,-4,-71,-16,5,24,1
-7,-1,3,-3,-1,-4,-14,-12
-1,-14,-5,-28,-23,-9,-3,-1
-6,2,7,42,15,-1,-11,-11
-2,10,-5,-19,19,9,4,0
3,10,9,38,-3,-1,-1,3
3,-9,-5,37,-17,-5,-12,-4
7,12,-23,-89,4,9,21,13
-6,-42,-4,13,-10,-16,-14,-23
6,39,16,74,26,4,-13,-9
-40,-7,-1,-128,-20,9,6,5
1,8,4,-72,-2,-2,-4,-8
16,-19,-22,40,-16,-13,-4,22
9,-16,-9,15,22,9,2,19
-22,0,15,2,-3,-11,-21,-24
-2,36,-1,27,-27,-13,3,-5
7,32,8,22,33,9,-11,-5
1,-48,-21,-19,-6,5,6,-9
1,-41,-3,-32,-7,-2,18,3
3,8,5,24,4,-6,-11,1
-4,12,-2,-42,-9,-3,-5,-13
6,7,0,56,-2,-5,-9,2
-20,2,-1,-15,5,2,-4,-7
4,-110,10,-19,-6,0,6,12
19,61,27,73,22,4,5,-4
-6,-10,-17,-113,-30,-9,-8,-6
-7,-22,-18,17,9,-1,-5,-3
-2,8,8,63,15,-2,-1,3
-10,-28,0,-27,4,4,-4,-4
10,2,-7,-39,-18,-4,11,14
-6,-5,-2,37,-5,-10,-18,-5
5,28,16,48,10,-2,-2,-17
16,-1,4,13,13,-1,-7,27
-6,-10,3,36,-7,-2,14,-5
6,-88,0,-93,-28,-3,-5,0
4,7,3,5,16,0,11,-7
-7,20,14,36,7,0,-5,-1
-3,-4,2,-69,-17,3,7,2
-4,-21,-31,1,6,0,-5,1
10,-10,5,14,3,0,9,7
-7,1,-4,38,2,-11,-20,-6
13,15,1,62,17,-6,4,-2
-2,-16,-1,-44,-5,3,-3,-4
-1,10,9,-63,-10,2,-1,-1
9,14,12,44,19,6,0,12
9,0,-15,-21,-8,-1,11,5
2,3,3,42,-15,-19,-15,-12
4,-5,2,15,46,22,7,4
17,76,9,-110,-36,-7,-2,3
-14,-60,-34,83,8,-4,-7,-2
-5,-3,-31,-121,-23,-4,-2,-1
6,-16,11,-24,-12,3,10,-4
-3,-66,2,13,-6,-7,12,-7
-11,21,-2,10,7,-5,0,-12
-1,-6,5,29,-16,-3,8,1
-8,-8,-7,68,33,8,-5,-5
14,15,-15,-76,-20,1,7,5
17,8,-3,-80,-5,6,10,9
-23,25,13,15,-11,-5,11,8
-14,-38,-4,13,2,0,-7,-16
4,-4,0,22,2,-5,-10,-9
-8,14,9,60,23,2,-6,-9
-4,16,13,-21,-28,-7,2,3
-10,-34,-21,-8,10,2,-7,-9
-3,-12,-15,-8,-2,5,7,-5
-1,-1,4,-6,2,-9,-2,-8
0,8,31,68,-5,-1,-1,0
6,-14,3,-43,-17,-3,-1,0
-13,6,-29,4,5,-2,-4,-14
7,11,6,77,5,-7,-7,-4
2,-1,1,-13,-19,-6,-4,2
-5,-11,-9,-73,-19,5,15,-6
-5,-2,-20,-36,37,14,-2,1
3,18,7,-1,9,-8,4,0
-4,-15,9,53,30,3,-10,2
6,9,5,-50,-18,-4,-4,1
12,9,-17,10,-11,-12,8,8
-31,-80,-14,38,-2,-1,-12,-9
0,13,13,-32,12,5,-2,-1
0,4,9,34,3,-6,-8,-11
-4,8,12,7,-7,-11,-4,9
10,-7,-12,-11,-2,0,4,30
-4,-20,9,39,5,3,-3,0
-14,9,5,22,-1,-8,-25,-34
-11,12,-1,-31,-13,-4,1,-11
-3,-39,-29,-32,-26,-11,-12,-4
-5,-17,2,-11,-3,-4,7,-3
2,17,5,18,1,-2,-9,-9
2,20,5,40,17,-2,-3,-5
0,9,16,99,40,6,1,4
1,-4,-5,12,7,1,16,3
-1,2,-10,-82,-18,0,4,-1
2,-5,-10,-82,-28,-2,-1,0
-5,-4,-3,5,-9,-9,-2,0
5,-2,6,53,-9,-4,-10,-8
1,3,5,-22,44,12,8,9
-36,-37,-19,2,-6,-5,-7,-7
-2,10,1,12,-9,-4,4,-10
10,1,2,-82,-20,-2,0,1
5,6,4,8,-7,-4,-8,-10
3,-9,-24,5,3,0,5,6
-6,-16,10,6,-10,-6,-11,-18
-3,10,-3,-13,-25,-12,-11,-16
9,-12,-2,37,28,9,11,21
-15,-52,-43,-34,11,0,5,-7
-4,15,16,23,2,5,-13,-1
1,-10,-2,-63,-23,-4,5,4
8,29,6,52,2,-6,-1,-7
-7,-42,2,-4,-1,-1,-8,-8
-1,18,18,17,9,1,-6,2
-1,34,-10,17,-18,-5,4,-6
-9,-79,-12,-58,-4,-6,-9,2
8,5,-6,26,11,13,6,36
13,2,2,-33,-6,-2,-7,-7
5,95,12,27,-5,-6,-3,-15
-16,10,-5,-24,19,5,-1,2
-4,1,4,42,15,-2,0,-1
8,6,1,58,16,0,2,2
9,0,2,-83,-25,3,6,6
-2,-1,-7,-74,-43,-13,11,3
-2,-30,-19,23,-4,1,-8,-4
-1,-1,-5,-34,-2,10,-1,-15
6,4,-5,-23,-15,-7,5,0
-10,-12,-7,26,0,-1,-1,-7
-3,6,-23,-11,6,-3,-5,7
-7,7,-12,-35,-12,-2,5,-8
-12,-40,9,36,15,-3,-13,-9
-16,-8,-4,4,-17,-9,-7,6
3,4,-3,25,10,1,-2,-2
9,13,16,-25,17,6,7,8
3,25,8,30,-8,-7,0,-4
-12,-19,-5,16,16,5,-4,-17
-2,5,2,-15,16,6,-6,1
8,-4,5,36,10,-1,0,1
11,13,-4,6,-14,-7,-7,-12
-34,-50,-23,-66,-27,2,4,6
4,32,4,23,3,-1,-6,2
4,-11,-4,-78,-14,-3,-7,0
2,-2,2,30,-2,0,-1,-8
-3,2,0,-25,-6,-9,-11,-1
6,27,19,85,9,1,6,15
6,-24,-25,-73,22,11,10,-3
-14,11,10,-8,-1,-4,-11,-13
-2,-7,-12,10,3,2,-4,-12
3,-13,21,70,-5,-10,2,0
-5,4,4,25,27,6,-7,4
3,9,-5,-82,-14,-1,25,0
6,36,8,11,-2,-6,-13,-3
-5,7,-1,-19,-13,-5,-20,-10
-12,3,-9,-10,1,2,-4,-11
1,-16,-11,-17,-4,0,0,4
14,7,23,36,6,-1,4,0
5,-28,-11,62,8,-13,-15,9
-15,-25,-33,-60,-11,-2,-5,7
-12,9,-13,-119,-22,4,0,-13
3,-9,3,22,0,-2,-18,-8
-2,-4,0,6,-9,1,2,9
4,-35,7,31,11,-1,-3,-5
11,39,10,63,1,-7,-7,11
-1,-23,-7,-62,-1,-8,-11,-6
0,7,-9,127,35,5,3,-2
-3,-31,-13,-106,-19,-5,6,3
-8,-36,1,-31,-11,-1,-12,-4
-16,-41,-25,-114,-24,4,10,-12
15,60,11,21,-4,-11,-14,12
5,21,16,69,21,10,34,8
-2,-6,-1,-49,-20,-8,-19,-13
-10,8,5,17,-4,-5,-9,-11
1,12,8,5,-9,-6,3,3
-1,4,15,71,9,-6,-5,6
-5,-9,-12,-26,26,16,0,2
1,-10,-10,-12,-12,-5,8,2
3,-7,4,-3,0,4,-2,5
-1,-10,-6,17,-8,-7,-6,2
-14,-3,10,56,-18,-8,-11,-19
16,8,-10,-128,14,15,14,5
6,14,5,3,3,-3,-1,-12
-39,-10,-14,12,16,1,3,-7
-10,-27,-12,-3,-39,-14,-17,-13
2,69,11,-28,16,15,3,-3
9,-10,-38,-6,11,-1,-2,4
-4,-10,1,9,-24,-10,8,-3
6,4,-1,-23,15,7,7,10
8,14,5,-58,-2,6,-4,0
-6,6,21,107,14,-8,22,-12
5,22,3,72,12,1,-8,-4
1,-26,-36,-128,-92,-16,4,-7
-23,-45,-20,-19,57,14,-14,-29
-9,-11,9,32,-3,-2,-1,3
2,4,10,-2,-4,-4,-3,5
2,-28,-29,10,-12,-8,-8,-3
-14,5,8,8,-2,-6,-14,-27
-13,-33,-20,4,-3,-6,5,1
2,-2,6,5,-12,-5,2,-1
-11,1,-5,-16,-2,-1,-9,-8
2,-11,3,-11,0,3,-2,-3
-1,12,3,14,3,4,2,1
-1,6,3,37,10,-4,-8,-5
0,13,6,1,2,6,18,1
4,-18,-4,-38,11,3,-6,5
-6,-9,-13,21,14,5,-7,9
-5,9,6,-26,-25,-10,23,-14
-1,1,-7,6,4,2,-18,-7
-1,-17,-20,-32,-7,-1,-5,-1
-10,0,-2,0,-37,-12,-4,2
1,-2,0,-89,-18,-1,0,-8
-2,-113,16,127,47,1,0,5
-10,-5,-19,7,8,-1,5,10
0,5,-1,-13,-12,-7,-3,-5
2,39,7,5,-4,0,-16,-10
3,-72,-7,10,-3,-4,2,17
-14,-17,12,99,-2,-14,-16,-7
-6,5,7,-32,-11,3,9,-9
5,0,-28,-128,-44,6,2,-12
1,3,11,23,2,-1,-8,-2
4,0,-3,-2,1,3,0,-4
7,15,19,61,23,2,3,7
-18,-10,-1,17,-2,-2,-3,2
0,25,-1,-29,-13,-1,13,-1
1,3,2,29,-7,-2,-18,-5
7,6,-3,-21,15,4,2,4
-3,-4,-1,-26,-19,-13,0,-2
3,0,0,39,1,0,-3,-1
-9,-60,-7,24,42,10,6,1
-7,24,-4,-21,-13,-5,-3,-4
-1,-4,-4,-41,-17,-10,-9,-17
-2,20,15,45,-5,0,2,-7
-9,-40,-60,-94,-5,-1,3,6
3,-8,-10,-10,-43,-12,-4,20
6,10,6,35,41,9,4,10
2,13,6,25,-1,-10,-16,-21
-1,-26,5,-11,11,-4,-3,-2
-2,-7,3,18,-12,-3,-11,-2
-2,15,10,-9,-11,-2,1,0
20,13,4,47,13,0,-2,4
-17,-42,-8,2,-2,-6,0,-8
-4,0,-10,21,2,-4,-11,-7
10,12,15,-18,-7,3,12,3
-5,-16,4,-89,-36,-9,-16,-7
-7,-31,-17,-14,-5,-4,4,-4
1,-13,-9,77,30,6,0,-5
-2,6,4,-28,2,1,0,15
6,46,-10,-83,-13,5,12,7
-1,7,-4,20,-3,-9,-12,-5
9,27,18,48,-6,-12,-1,-10
7,6,7,34,-5,-3,-9,11
-7,-28,-35,-96,-5,7,10,4
1,18,12,12,11,3,-3,4
-8,-10,-6,38,2,-1,-6,-13
3,1,12,-4,9,3,2,2
-2,3,-4,-31,-15,-9,-3,-8
2,7,9,70,-1,-10,-8,-9
8,5,11,0,9,6,25,9
-11,-7,-10,-6,-5,3,-6,-4
-5,7,1,-36,-6,2,-5,3
4,5,5,-1,-15,-7,6,-4
-8,5,-2,-20,-1,-4,-8,-19
7,-8,5,127,54,13,13,18
-11,-5,0,-73,3,5,-5,-13
-2,-5,-6,-48,-28,-6,8,10
0,3,1,17,5,-1,-8,-2
-4,36,-9,-12,-5,2,18,0
0,-65,9,-26,0,-7,-7,0
-8,-4,11,29,-17,-3,-4,2
0,-6,-8,-77,-3,-6,24,-9
4,6,-3,-17,11,3,-8,10
-36,2,0,25,10,8,5,0
-4,7,-10,4,-5,0,-11,-26
0,16,10,38,3,-3,-5,11
7,14,10,58,-13,-11,-3,4
-1,-30,-25,-89,39,20,4,-1
4,-4,0,-71,-8,0,6,2
4,-5,-24,-11,-26,-11,-7,20
0,10,6,16,4,4,-1,-4
0,-7,9,40,2,-6,-1,2
-2,1,-1,6,-10,-3,7,3
-3,2,18,93,16,-15,-20,-14
0,9,0,-56,-3,3,-7,-10
12,9,-15,-94,-25,8,10,5
-7,-36,-12,4,-7,-6,-12,-6
-19,-16,-21,14,-5,-11,-8,-18
0,27,22,42,0,-10,-7,4
-1,23,2,15,28,4,-3,-2
-6,-46,-15,49,-19,-10,-8,4
0,10,19,79,27,12,0,-7
1,14,-17,-121,0,8,-5,-12
4,0,-6,-14,-11,-4,-2,-6
-2,7,13,21,2,3,2,-4
-5,-15,-15,2,-4,-11,-10,-1
5,-18,4,35,-12,-6,-7,-2
8,73,-1,50,34,4,8,-7
-13,4,-9,-58,-6,2,6,6
-3,1,14,-24,-8,-5,4,-4
-2,41,10,67,5,-6,-9,-6
-5,-16,-19,26,-9,-4,-7,-12
15,10,7,-43,12,9,6,11
4,-8,-1,22,-25,-7,5,19
-14,8,-14,-49,11,2,-13,-11
7,-5,-12,-45,-11,-6,-4,6
-7,-6,1,-11,-13,0,4,-8
-7,11,14,23,-1,-9,-11,-8
0,-4,1,31,6,-2,-7,-5
3,5,-1,25,12,3,7,7
4,2,-8,-79,-18,-3,-1,3
-1,-4,4,13,2,1,-6,-3
1,30,28,69,-2,-8,0,-6
-3,2,-11,30,12,0,-18,-2
7,14,-12,-57,-12,2,4,6
-11,-12,8,18,2,-3,-9,-17
-11,2,-6,-28,-17,-15,-16,-5
11,17,12,48,25,6,3,19
-3,-11,-13,9,-17,-3,3,-1
1,22,9,-60,-13,2,-12,-6
-8,13,-11,-89,-10,5,-5,-8
9,-2,22,4,-8,-4,10,11
1,-23,-35,31,1,-6,-7,-9
-13,-19,-9,8,-2,-5,-4,-12
8,20,11,-4,-2,3,6,17
2,2,0,5,-11,-5,-9,-1
-4,3,8,33,5,-5,-10,-3
1,-10,9,42,-6,-4,21,-13
7,38,-4,-9,26,9,-6,13
7,49,-23,-50,-1,10,10,10
-6,14,8,-37,-24,-9,2,-7
2,-5,11,62,3,-10,-11,1
-1,-16,-25,85,15,0,-8,-6
-1,-12,-26,-128,-17,9,10,2
-2,16,1,0,-16,-11,-9,7
0,-10,-10,26,6,-3,15,0
-5,-37,0,17,-15,-10,-14,-22
9,15,14,40,27,2,1,8
8,11,1,11,-5,-3,10,19
-6,-51,-23,-62,-19,-8,-4,-2
-1,8,2,17,6,-1,-9,-11
-30,12,7,29,-4,-3,-8,-1
0,-5,6,-34,11,3,1,-10
11,5,-1,-14,0,4,0,16
-3,-10,1,3,27,2,0,-3
3,0,28,104,1,-4,-4,6
0,-15,-43,-34,45,23,5,13
1,-7,-7,-79,-43,-8,-5,-14
-4,-4,-4,24,5,-6,-12,-5
1,5,4,-13,-10,-6,6,0
-5,1,7,26,-13,-8,-8,0
2,-5,-10,7,16,10,5,3
0,3,3,15,16,6,6,4
1,-6,7,6,4,0,-2,-7
3,4,5,-4,0,1,-7,-6
3,3,-11,41,6,-1,-2,2
-6,-23,-1,-5,-17,-13,-10,-6
-6,-64,0,-55,-3,-9,-12,-13
13,27,-9,-10,6,15,13,26
-4,11,-13,-45,-5,3,7,-4
-11,-48,-5,-10,6,0,-13,-5
3,0,7,31,9,-6,-6,-5
-3,10,3,55,0,-5,-7,-12
11,23,2,-101,-49,-2,3,15
-5,-3,1,62,23,4,-1,0
-2,-25,-15,-96,22,8,5,-1
10,3,-1,2,-1,-1,-16,-5
-11,2,3,34,3,-1,-12,-16
-5,-14,6,-16,-17,-9,3,-3
3,-2,-4,8,14,3,-7,10
-15,-16,4,28,2,3,13,2
7,47,24,39,5,-4,-8,-10
-16,-55,-35,-34,-8,-2,-5,-15
8,-13,-1,-3,-3,1,3,11
3,-6,0,31,15,-5,7,-7
1,11,6,-35,-12,-5,-6,1
0,7,2,18,15,14,2,6
4,-1,-7,-70,-2,0,1,-5
-7,3,3,1,-11,-10,-8,1
-6,2,1,5,-16,-9,21,2
5,25,-5,83,41,10,-10,-14
3,24,12,-33,9,1,0,1
-6,-42,-12,-30,-15,-5,-8,-9
-6,-5,-3,-24,-10,0,3,4
10,3,5,10,4,2,3,19
-7,10,1,9,2,3,9,13
-9,-4,-3,-12,-4,-3,-12,-20
9,9,-2,20,6,-2,-10,-7
13,-3,2,-7,-5,1,5,2
-12,2,-5,3,-1,0,0,-2
-2,1,5,36,10,2,1,16
9,-2,-7,-32,-1,1,-2,3
15,-7,-10,-11,-9,-6,-3,17
-4,-1,3,3,-14,-2,4,-8
-6,4,6,-31,-5,-4,0,-12
0,12,17,20,3,5,1,-1
4,24,6,76,8,6,6,-3
-1,-42,-44,-56,-16,-5,1,6
8,-1,-4,-41,-1,2,-4,1
-5,7,-6,12,9,2,-13,-3
1,-56,6,18,-8,-4,-2,2
-6,23,19,30,-10,-4,-1,-4
-4,4,19,10,-4,-3,-2,1
-8,-26,-46,-88,-9,4,-1,10
-1,38,7,15,-7,-6,11,-12
2,7,16,35,2,-4,-14,-2
-2,-1,-2,-7,-23,-3,-5,-4
5,-3,-5,-44,-4,1,0,0
-1,1,-7,43,25,7,2,3
2,6,9,14,2,-8,-5,3
4,-9,-2,-15,-11,-8,-2,8
-7,3,2,45,5,-3,-6,-3
-6,-8,-3,5,0,-1,-24,-21
-46,7,1,-4,-21,-1,5,-9
6,-5,10,90,3,-12,2,-7
-2,0,-21,-79,0,8,-6,-4
2,-9,-23,-123,-22,1,6,3
2,25,7,13,1,0,5,10
-11,4,10,0,-7,-7,5,-21
6,17,13,40,17,2,-13,9
-9,-10,9,41,0,-7,-8,-10
6,1,-9,-80,-31,-6,7,6
-4,-1,-1,19,41,11,5,0
3,1,10,26,1,3,5,5
-1,19,-4,50,12,2,-13,-12
6,10,-29,1,-28,-1,-7,-1
-2,12,21,8,-3,-10,1,0
-8,-7,5,-11,3,-1,-10,-9
-1,-39,-7,-44,-19,-1,-2,0
1,-2,-3,-8,-29,-9,3,5
-7,-32,-2,62,30,3,-1,-1
8,10,-10,-22,5,2,-5,-7
-2,10,1,22,5,4,5,-2
-9,11,7,-10,1,0,-7,10
-3,-15,1,17,-22,-12,11,-11
6,-1,-4,-36,-10,-4,-6,-6
-8,-16,0,-7,-3,-5,-3,-1
6,36,13,4,3,4,-2,3
1,-34,-17,10,-6,-6,-5,7
-3,0,-4,26,-13,-13,-9,-4
14,0,-2,-52,-6,-4,-1,11
0,-2,-1,2,-10,-1,15,9
-1,15,10,8,15,6,-2,-7
3,-8,-1,99,22,-1,-4,2
-9,-8,-9,-66,-11,-4,-7,-5
-10,-4,-16,-41,-19,-2,-6,-4
4,9,4,39,-2,0,0,5
-3,-17,25,11,23,5,-8,-4
5,11,-7,7,-1,0,5,-8
-10,14,8,21,-5,-2,2,0
-1,-8,-3,32,15,-5,-6,-3
-2,-4,10,-28,19,7,0,-5
-6,17,-9,-29,-28,-5,-2,-4
-4,-30,4,16,1,-8,0,3
16,10,-7,58,4,-3,-1,17
34,37,6,-44,-3,11,13,23
-63,-42,-40,-32,-5,-7,-32,-23
-23,-12,-3,-13,-11,-6,7,-21
-3,-9,-1,12,3,-10,-3,-7
8,8,6,-24,-4,-3,-6,5
-2,7,3,33,-4,-5,9,-9
4,3,4,-15,3,3,-3,3
-1,1,2,44,19,-4,-11,-3
-6,3,6,77,-11,-10,-7,-8
4,1,-9,-73,-22,0,1,18
-3,1,-16,-62,3,8,9,8
-3,-2,-1,-16,-8,-5,-7,-4
6,11,0,11,-5,-3,-2,-1
-8,-2,-1,16,0,-2,-5,-1
3,4,9,50,-3,-12,4,-5
10,9,10,-3,3,-2,3,20
-6,-7,-7,25,-23,-6,-10,-2
-9,-5,-2,-10,6,8,11,-20
-10,-3,-28,-101,-27,1,8,-13
0,2,1,0,-5,0,-5,-5
-22,-25,-8,20,11,-5,-6,-14
1,1,-4,8,8,2,2,3
-5,-4,6,25,14,-2,-4,-4
2,6,11,81,-5,-8,6,-5
-2,1,6,-6,-2,-4,-10,-6
-12,1,-22,-107,-13,7,4,4
-1,2,1,11,4,0,-9,-2
-9,8,4,-6,-6,-12,8,-6
0,6,14,31,1,-6,-9,-3
16,-18,-24,14,-2,0,-1,1
4,2,3,-29,-12,-9,0,-3
-27,3,-3,8,-9,0,-6,-3
0,26,12,-67,-10,2,6,4
0,1,-2,27,-19,-9,-5,1
-14,-35,-7,-1,22,8,-9,-6
1,2,-18,-61,-9,-1,2,-4
-5,-15,-20,-13,1,-5,-10,-5
1,-17,-7,14,-4,-1,1,7
-3,6,12,19,-14,-10,-10,-8
-2,-18,16,27,10,5,-4,-6
0,58,6,-2,0,0,-3,-3
1,14,-7,-1,-2,0,7,2
8,9,8,-9,-12,-6,-6,-1
-16,11,25,77,10,2,12,-13
9,-2,-33,-11,-10,0,-6,9
-15,-13,13,-107,-9,-3,-15,-19
0,6,-3,23,-3,5,3,12
1,-24,5,25,2,-9,-6,-5
-16,-9,1,54,-15,-16,-6,-2
-5,-13,-18,-62,-5,0,-1,2
7,2,-7,12,17,12,17,8
-2,11,4,-7,-7,1,-4,-2
-1,5,2,42,-14,-11,-5,-12
9,5,0,-17,19,2,-13,-1
7,1,-7,-47,-15,1,6,-1
4,8,5,10,-1,-9,3,6
0,10,22,81,4,-3,-1,-7
-11,-19,-12,-7,2,-3,-13,-14
4,1,-16,-119,-16,0,9,4
0,14,16,21,-3,-13,-3,-1
4,1,9,15,-7,-4,-4,1
-2,-2,-7,22,-12,-3,-1,-7
6,21,12,-49,5,-5,-13,-14
-4,-25,-12,32,8,0,-6,4
-12,-7,-5,7,-3,-7,-6,-19
2,7,-8,-6,0,3,2,12
0,4,12,-47,-11,6,3,10
-5,-2,6,22,20,13,18,-2
1,3,14,67,-3,-6,-17,-5
-2,-51,-11,-25,6,-6,7,3
1,6,-11,-38,-20,-3,-2,4
-4,-7,-18,-40,-15,-4,4,-4
9,28,11,12,-13,-9,-5,1
-10,0,0,51,4,-9,-6,1
-2,5,2,4,28,13,5,8
8,34,-5,-43,-22,-6,1,14
-4,-49,-9,-31,-19,-10,-12,-32
0,3,4,17,7,0,-7,-7
-8,9,6,37,14,1,-12,-1
5,-5,-7,-23,-5,-6,11,1
10,59,5,35,-6,-4,-4,10
5,11,2,-10,-16,-5,0,-2
-1,-20,-17,53,51,11,7,7
2,6,-8,-75,-26,-5,9,3
-7,-2,9,20,-10,-6,-1,-13
-2,0,-4,4,-9,-10,-13,-3
6,-1,-8,-76,2,8,17,12
-17,1,-4,-37,-19,-5,6,-27
-1,-3,-7,8,3,-4,-12,-14
1,-1,15,7,-5,-5,-3,2
-5,4,8,6,4,8,10,-7
8,0,-6,28,3,0,-4,-4
4,3,-2,-1,-14,-2,2,11
-7,17,-3,-52,3,-1,-8,-6
2,1,-2,-1,-3,-3,-3,0
-2,-9,6,8,7,1,4,-8
6,2,-2,8,-2,-3,2,2
-9,0,-6,-4,-10,-4,-9,-4
-2,15,-6,15,-16,-3,3,7
2,-35,9,105,10,-8,-14,-1
-10,-19,-21,-75,21,7,12,0
-36,-4,-11,-32,-27,-8,-5,-11
-8,10,-1,7,-11,-4,-15,-19
4,-10,-7,4,-10,-12,5,7
-2,-19,-5,6,-15,-5,-9,1
5,19,6,3,12,8,6,2
-5,-16,-14,0,-2,-6,-8,-5
-2,21,-9,30,-8,-1,-5,-9
9,2,13,-15,14,3,9,16
1,-1,12,-6,-5,0,-2,-8
-4,-2,-24,-18,1,-7,-6,-5
-6,-28,-3,-5,4,-4,2,-3
6,21,1,-10,-13,-10,-5,-3
2,65,20,52,25,5,-2,-1
7,15,17,46,24,6,-4,1
-15,-37,-56,-11,-1,-1,0,3
2,4,0,-38,-7,-1,6,7
14,9,13,19,9,-1,5,5
-9,1,4,-35,-14,-10,-18,-19
1,4,-6,-73,-21,-5,-3,0
-7,-4,12,15,-18,-5,0,-5
4,-3,-2,0,5,7,4,9
4,-1,-8,-46,11,3,-5,-3
4,-5,-6,-9,-7,-9,20,-4
-40,-31,16,9,-6,-8,3,-6
1,8,-12,36,-9,-9,-14,1
-9,3,9,-9,-4,-5,-4,-10
-3,-7,-3,-40,8,0,-7,-2
6,14,7,39,-12,-6,-3,5
3,-25,-17,-15,12,9,18,6
-6,-13,-13,-47,-8,-3,-5,1
1,5,4,17,-1,1,1,4
-1,-3,-1,3,-6,-1,1,-4
2,15,3,24,-8,-4,1,4
-4,18,-5,-30,-5,-6,2,-5
8,-9,-9,33,30,8,-5,3
-2,-17,11,6,-8,-7,-1,0
-19,-11,-3,-73,-15,-1,-2,-4
-4,9,5,47,14,-1,-14,-22
8,19,-6,-11,-15,-7,-3,7
-13,-35,4,-55,0,1,-1,-7
4,14,19,67,-6,1,1,5
1,17,-10,-98,-14,-3,1,0
-4,-24,-25,-13,14,8,-11,-8
-4,29,3,75,11,0,4,-7
3,-31,13,2,-7,-5,-5,-1
-1,-6,-12,-13,-11,1,-1,-4
-9,-22,-23,-14,-4,-4,-5,-15
2,10,24,24,-1,1,1,6
15,-71,-14,-10,-12,-7,-3,4
-7,18,-6,-4,-3,-4,24,1
-14,-14,-18,-35,-13,-10,-17,-19
0,-2,10,12,2,0,-5,-4
14,18,18,11,4,2,3,21
0,-2,5,23,2,-2,5,7
-7,-1,3,0,2,-3,-32,-52
2,-10,-5,-25,-6,-1,-2,-1
5,3,0,25,3,4,4,28
0,-1,-6,-19,-6,-3,13,0
1,18,5,62,1,-11,-43,-100
-24,3,3,4,3,-2,1,-9
-11,-43,-18,-26,11,14,4,-5
4,0,-11,-94,-20,3,14,9
-2,-3,-8,7,5,0,-8,-4
1,3,13,60,-12,-15,-5,4
-6,-31,2,32,21,3,-1,3
-1,27,2,-51,-9,3,3,0
-1,-3,-1,17,-8,-3,-1,-1
0,-9,-27,-42,-12,-5,6,2
11,13,7,23,10,3,-7,17
-5,-1,17,-40,-11,-11,14,0
-18,-1,1,-24,2,3,-16,-18
12,14,9,-48,-19,-5,-11,0
-7,-22,6,28,12,-2,-14,-24
2,-15,-13,31,-8,-5,-1,13
-2,-15,-21,12,26,10,0,-2
7,-8,1,-57,-15,-5,1,3
-1,24,25,6,6,5,4,6
-2,11,3,65,27,5,-5,1
-3,-17,-1,-14,-21,-7,0,0
2,-10,-2,-8,-10,-2,-6,-7
9,4,8,-9,5,4,6,-2
-2,-2,3,71,-7,-7,-10,-5
12,4,10,-31,3,4,13,7
-5,15,0,-57,-21,6,-4,-6
-6,-67,-13,-98,8,8,-5,-6
-5,8,-12,-5,-9,-9,3,4
-2,3,7,22,-13,-11,-12,-2
-7,9,3,52,19,-2,-1,-17
11,6,-6,10,2,-1,7,18
-4,-16,1,16,-2,-6,-5,-18
-12,5,9,-8,-15,-8,-6,-12
10,-5,10,-10,10,8,-10,1
2,4,-1,-15,-11,2,18,7
-5,-20,-19,-4,5,6,1,-19
10,-3,3,5,-5,3,2,25
2,12,2,14,1,-10,-18,-21
-8,-10,0,2,-11,-6,-4,-12
-2,6,2,12,-4,-2,5,3
-2,-1,9,55,-1,-1,-5,-9
-8,1,8,-16,16,8,-6,-8
5,4,-19,-58,12,14,18,8
-2,-8,-9,-60,-20,-2,6,-5
15,26,-6,-32,-4,-1,3,10
2,9,14,27,-3,-12,-20,-9
-45,-38,-9,46,-16,-21,-10,-23
4,4,15,76,16,-2,5,-4
0,-12,-18,-93,-30,3,7,5
7,2,-4,-30,8,11,5,6
0,-35,2,3,-1,-2,-2,-2
0,-1,-6,5,5,-4,-3,6
1,0,-5,-10,-17,-5,7,8
-5,11,19,56,20,-6,-5,5
0,-5,-6,59,2,-13,-21,-9
-10,-3,-15,-93,-11,-1,0,-8
3,-15,-15,-80,-19,-4,-11,-8
-10,10,1,12,-8,-2,16,-7
5,-10,9,-14,3,1,-3,-4
1,-47,-12,14,-9,-8,-13,-6
-11,-8,-4,32,5,-1,2,-7
3,1,-4,6,-8,-3,-15,-8
11,70,11,-32,-2,1,18,1
12,35,1,17,36,11,4,11
-12,-22,2,5,-16,-7,-5,-9
