Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-3,2,-6,-16,-6,-2,-1,-6
5,-6,-11,-24,-9,2,5,9
-3,-4,-5,8,-14,2,18,-2
17,19,19,50,29,-1,-4,1
4,-19,-19,-27,-1,2,-12,17
-11,-4,-2,8,-1,-9,-7,-28
-4,-22,-8,-6,-2,-2,-12,42
-7,4,6,8,4,8,44,-56
-6,4,3,3,-4,-16,20,8
2,10,4,71,-3,-8,-12,0
6,33,2,-59,-8,7,-3,-1
4,-3,-24,-58,22,17,8,14
-1,-6,8,0,1,4,-6,12
-11,-13,-15,-26,-12,-8,-19,-10
-2,-7,-4,17,-1,-2,-7,-2
-9,6,10,16,-4,-2,9,-1
2,4,6,45,-3,-4,-12,-11
16,1,8,-12,-8,-3,7,24
-2,1,-8,-37,-17,2,12,3
-16,4,-2,11,19,5,-15,-20
6,-10,-12,-45,-10,-10,11,12
3,-15,-5,3,11,11,-5,62
-13,-16,-11,28,-5,-1,-14,-76
5,-17,-10,-15,-4,-5,111,30
-16,-3,2,65,0,-12,-24,-75
3,8,2,19,6,6,-5,2
2,5,-11,-128,-37,3,0,6
3,12,18,24,20,4,14,79
-12,-3,6,12,1,0,-27,-61
0,-5,0,20,-5,3,-19,-25
4,26,6,-3,5,6,21,37
4,107,-14,-9,-9,-8,-30,6
-9,1,-1,-10,-2,4,29,5
18,8,9,52,-10,-12,31,112
4,0,5,-36,4,-8,-37,-70
-6,-13,-18,-53,16,8,-28,-20
-6,31,10,74,30,2,5,-4
0,10,2,-94,-23,6,-2,8
-3,-12,-15,-74,-24,-7,13,14
6,-6,-6,18,0,2,16,6
-14,-6,1,32,5,-4,-5,40
3,0,3,2,-20,-8,-1,8
-7,0,2,7,1,-2,-2,17
-6,-4,8,-4,19,11,1,-14
10,10,6,-39,9,10,17,27
34,11,18,37,12,9,-46,89
-19,-10,-12,-6,-15,-21,25,-57
5,-4,-7,1,-5,-9,36,17
-2,-5,2,0,-8,-5,-9,-11
-1,2,3,-3,-7,-1,-16,-28
7,-11,9,39,21,10,-7,5
-5,22,-5,-29,-9,3,12,9
7,17,13,11,18,3,-7,11
-4,-12,-22,-63,-26,-7,-14,-9
-6,1,-10,-5,5,-2,-13,-5
2,5,-1,-4,-6,1,-1,16
5,-3,7,-2,-17,-14,-8,12
-3,5,10,63,15,-5,-26,-10
-8,-25,-15,-9,13,12,7,-2
2,5,-2,-46,-29,-2,-1,3
11,-34,14,18,13,2,6,-4
-13,46,4,6,0,2,-1,-6
0,10,8,28,9,-6,-4,10
-18,-21,-12,41,14,4,-2,-29
3,5,1,-15,-8,-1,15,54
0,-2,-1,-22,-7,7,-18,-29
2,-3,-1,11,1,-18,14,0
-9,-6,-5,-17,-11,2,-8,15
10,0,-2,-17,-8,-10,28,23
1,-1,2,54,15,-3,-28,5
6,3,5,-35,-9,-1,-1,3
-14,-15,-17,-14,16,12,-13,-14
-7,27,0,-32,12,8,4,2
-3,8,18,8,-2,1,-11,5
-2,-13,-15,-5,-10,-10,9,26
5,1,-9,2,-2,2,10,-9
-10,-4,1,12,-3,-4,-14,-13
3,12,5,11,-7,-13,1,16
0,-18,-3,5,-6,1,4,45
-6,10,1,-31,13,7,7,-25
8,5,4,0,4,3,-4,11
-3,-4,-5,1,-7,0,-4,-6
1,0,1,40,0,-13,-5,-2
1,1,-18,-45,-16,0,14,6
3,-12,-5,11,4,5,11,-1
-1,0,1,0,-6,-8,-26,3
-8,-43,-11,8,5,-4,14,2
2,13,8,11,-7,-10,-29,-5
-3,2,8,44,15,12,1,-1
-3,1,-17,-128,-34,-2,6,0
-6,1,9,24,7,2,2,-2
12,-6,1,14,-4,2,1,12
-3,-12,-8,8,10,6,19,-11
1,11,3,-3,-8,-7,-22,-7
-12,-11,-2,14,-11,-13,-3,7
5,-39,19,31,-1,-2,-7,3
-2,39,-18,11,7,-1,-8,-3
13,6,-11,-39,-11,1,12,9
2,6,-15,-61,6,7,-8,8
-2,-5,-13,-24,-16,-7,17,12
-8,-18,-2,11,-5,-4,-7,-8
-7,0,12,20,-12,-8,-4,-5
1,-1,14,-3,20,9,1,1
4,14,1,-2,15,9,2,6
-11,0,-15,-39,-14,-8,-6,-6
-7,-8,-12,2,5,0,4,27
-2,9,-6,-3,-4,-8,5,1
-11,-9,5,19,0,-5,-21,-19
0,-1,5,13,-5,-7,-1,-8
5,9,7,7,3,6,-4,1
-12,-14,-2,-33,-5,-2,-7,-10
0,0,9,22,13,4,3,-4
0,-30,-51,-14,-30,-8,0,5
-3,58,-1,-1,-1,0,1,-9
-8,5,-9,-27,-20,-7,-9,-9
3,3,12,54,59,19,7,11
3,-3,2,-28,-6,2,-5,-13
10,16,21,4,9,-2,2,13
-4,0,-17,22,-12,-7,0,-4
-2,-11,-31,-50,-21,-7,-14,-13
9,-1,2,36,12,2,-1,-2
-19,-14,19,76,31,2,-3,-22
6,32,16,14,1,2,-12,-17
-1,-7,3,-83,-17,2,3,-3
5,2,25,41,14,7,14,6
13,4,-8,-32,-8,0,-1,48
-28,1,-40,-22,-19,-12,1,-92
12,2,4,3,7,-4,0,9
-13,-14,7,82,0,0,-7,-3
4,4,12,-59,19,8,5,3
-1,-34,-2,-32,-19,-2,-1,-2
-4,7,4,-13,3,1,9,3
2,-3,9,29,11,4,1,24
-6,-16,-26,-8,-15,-11,-14,-8
-13,-5,6,69,27,-2,-6,-22
-3,-15,-14,-27,-1,6,-5,-2
3,11,-3,-56,-29,-3,0,-2
1,-16,8,-1,11,4,8,-4
-2,-18,4,11,-2,-2,4,9
1,6,8,43,31,6,7,4
-6,-15,-32,-96,-35,-7,1,-11
13,-1,13,18,6,0,-5,22
13,11,4,22,-1,3,10,-9
3,10,15,24,8,2,15,4
0,-8,-11,-13,-12,-2,-6,2
-6,-5,-3,-11,-12,-5,-3,-3
5,-6,4,46,24,1,-1,5
3,0,-1,-4,-7,1,9,6
1,2,1,-23,-6,2,0,1
1,1,-9,-9,-2,4,1,5
1,10,7,4,-2,-4,2,3
-1,-17,2,-2,-4,-4,-4,-4
-5,-8,-7,59,24,-4,-8,-2
4,-4,-22,-62,-16,1,0,9
1,5,6,1,-20,-12,-6,7
-8,8,10,54,20,1,-21,-28
-7,-2,-9,2,1,8,-6,-9
0,-1,-11,-128,-22,5,3,3
2,7,8,33,1,-4,-3,5
0,-19,-22,-1,-5,-11,-1,0
-1,5,-1,5,-15,-11,4,-4
-3,1,-7,-45,-16,-5,1,-11
7,-26,3,18,-4,-10,-7,5
-11,3,3,29,4,3,-4,-10
-4,20,13,17,29,4,0,2
1,-3,-3,16,-1,2,7,1
3,-7,-11,-74,-27,-4,-1,7
0,0,-2,-25,2,2,-6,-6
1,-3,3,39,-4,-2,2,-4
3,3,17,37,27,2,-6,4
-4,0,-12,-25,-8,2,8,1
-4,-7,-15,5,-1,2,-1,-10
4,-19,4,1,-10,5,15,20
-4,9,1,-11,9,-4,-9,-8
1,6,6,5,4,-1,-9,-4
-1,-14,-12,6,-12,-7,-5,9
-1,-3,4,16,-1,-4,-7,-4
-9,-1,9,5,7,5,4,-1
0,-21,1,45,3,-1,-6,8
1,1,-4,-37,-4,-1,-2,6
-4,6,-12,-41,-26,-4,11,-6
-7,-1,16,37,-18,-13,-11,-9
-9,-23,-28,-3,27,7,-3,-4
0,1,2,14,5,1,-2,-5
9,5,-4,-6,-6,-2,0,13
-3,-9,-1,-33,-15,-5,-5,-8
-6,3,8,41,-7,-5,-8,-1
-1,15,-6,23,-5,-3,-1,-3
-6,-1,-14,-7,1,1,-11,-16
6,4,-5,-67,-19,-6,1,4
-5,-4,-4,-4,0,-5,-3,-4
3,7,4,-27,-8,8,4,1
-8,-7,-2,12,2,-6,-5,-7
2,-2,0,8,-2,-7,-3,-1
3,8,15,48,-1,-9,-2,-2
-4,-6,-4,31,32,10,0,-7
5,4,-10,-57,-22,-6,5,14
0,51,1,4,10,1,-7,-20
13,4,-10,-11,-3,3,0,17
-1,-18,-2,8,-7,-5,-5,1
-5,-2,-5,7,-2,-6,-4,-8
4,-3,1,-24,-12,1,1,3
-11,-10,-1,2,-6,-5,-7,-11
11,5,5,65,15,0,4,12
-11,-12,-12,-11,-2,3,-5,-28
3,-5,-9,-31,-11,0,2,12
-5,-5,-5,-13,-7,-6,-8,-1
-1,6,11,40,33,10,1,-5
7,-5,-3,-4,-14,-1,4,5
4,-15,-9,-9,0,0,3,0
1,0,-4,-15,-5,-7,-7,-7
-7,2,4,6,-4,-6,-9,-3
-8,-41,1,38,8,5,2,-4
-6,-4,-9,-21,0,-4,-4,4
9,10,13,43,-7,-3,-8,-6
-8,-18,-14,-61,6,-2,8,-5
5,7,4,-5,-13,-4,-9,1
-13,-15,-15,-45,0,8,-4,-6
-32,-1,4,37,28,10,-9,-13
0,-8,-4,0,-8,-13,-15,-1
-10,5,3,14,17,-4,-10,-10
5,-4,13,20,3,1,2,10
0,-9,-1,-6,-20,-7,-3,-4
-2,-5,1,108,35,8,1,10
6,-12,-20,-119,-31,-3,6,3
8,-8,-5,-41,-8,2,-7,-3
-11,-3,-7,-6,18,0,-4,1
-5,-17,1,-13,-16,-5,-3,-3
5,8,12,53,0,-10,0,5
-20,-2,-2,27,16,3,-5,-8
-3,-28,-1,-33,7,9,1,-7
-1,31,-10,-33,-15,2,-9,-14
6,14,5,5,0,-4,1,2
-6,-6,-1,6,-19,-3,-4,-4
-1,-1,13,61,26,-2,1,-1
-1,-4,-11,-63,-12,-1,-8,-11
1,-5,-14,11,4,-4,-1,0
4,-6,0,-3,-5,0,6,9
6,14,7,-8,-11,1,-10,14
-21,-34,-1,-10,-11,-7,-6,-31
-4,41,10,44,16,5,2,-6
-1,3,7,-8,-13,4,0,2
-1,-7,-15,-48,-2,-7,-9,0
-1,3,-1,17,9,-3,-6,2
2,1,-4,-28,-1,0,-1,-3
-6,0,11,16,-11,-11,-2,1
-7,-14,-11,-22,-16,-4,-1,-6
7,12,10,13,13,3,-1,4
-5,-12,-10,-1,-14,-5,-9,-6
5,3,4,-25,2,1,10,-2
-8,-1,1,76,18,-6,-2,10
4,-5,1,-27,-5,-4,-1,2
-2,-1,-4,16,9,3,-5,0
4,-12,-7,-76,-14,1,3,5
-4,2,-4,-24,-15,-7,0,-8
2,11,5,31,7,-2,2,-4
-3,-34,-7,6,2,-2,-6,13
3,17,13,35,-8,-8,-9,-2
-2,-10,-10,5,25,14,-2,-4
3,2,-10,-53,-15,-2,4,-2
1,6,1,-10,-20,-1,0,3
2,1,-5,-20,0,2,-1,9
-12,-12,-10,52,15,-6,-14,-10
1,-1,6,-37,-13,0,-6,-10
-1,4,-3,-3,-5,-2,-3,4
0,-8,-5,17,-5,-7,-5,19
0,1,5,14,10,1,11,0
0,-30,-5,24,-5,-10,-9,-1
3,12,-4,-78,-12,-1,1,2
-11,-10,0,24,1,2,2,-1
-20,-13,-3,27,15,-8,-8,-25
14,5,-7,-29,-7,1,5,16
-2,5,13,-32,-8,-6,1,-2
1,3,6,10,0,-7,-5,-3
12,-6,1,1,1,5,2,14
-5,0,8,58,1,-7,-12,-16
-2,-1,-3,-44,-14,2,-4,4
4,-3,-13,-11,-2,1,0,-1
-3,-12,-2,45,13,4,15,-4
-2,-2,-3,-55,-20,-4,-11,-14
-2,1,3,-19,-7,-2,0,0
1,0,-5,3,0,2,5,-4
0,6,-4,8,-1,-2,0,0
-6,-6,-3,16,1,-7,-9,-7
-1,4,7,18,-1,-3,0,4
0,-1,-4,6,6,-2,0,-6
-2,-2,-5,1,-13,1,2,-5
10,-3,-1,-23,-7,-4,0,8
4,6,6,-4,1,-1,6,5
1,0,3,37,10,7,-4,0
-8,-16,-16,0,3,-7,3,-10
-4,2,0,5,1,-1,-3,-5
4,-2,-3,-76,-11,2,1,7
0,5,3,55,3,-3,-1,3
-8,4,9,34,6,-1,0,-4
-2,-2,0,-8,-17,-6,-7,2
0,-3,-16,-46,24,10,2,7
-10,-16,-11,-27,-18,-16,-14,-17
1,10,1,15,3,0,-1,-2
0,-2,-2,31,-11,-10,-10,-4
3,-6,4,14,11,0,-12,2
3,-3,-2,50,22,5,4,-2
1,-13,-15,-54,-11,-3,-4,-12
-1,5,3,4,-4,1,-6,8
-3,0,6,16,4,5,7,-3
-6,-1,-4,16,6,-3,-9,-10
2,12,5,-2,-6,-1,9,3
-2,-5,-15,-36,-18,-9,-26,-10
5,20,13,48,1,-4,3,11
3,-1,9,-6,2,3,-2,-1
-4,-4,-25,-49,-9,9,5,-1
0,-5,-8,-4,0,2,2,2
3,4,-6,-4,-7,-6,-6,0
-10,-12,5,44,7,1,-3,1
3,-1,-4,-27,-7,-4,1,-1
-11,-60,-1,-19,3,0,-6,-7
3,37,14,3,-5,-5,-1,0
1,-5,-4,91,12,-3,-1,0
0,-1,-11,-99,-16,0,-1,-1
2,3,6,-20,10,7,2,1
-2,-8,-1,12,-10,-4,1,-6
-1,17,4,-12,1,0,-2,-5
9,29,-4,-4,4,0,0,8
2,12,8,28,-2,-6,-3,5
1,-9,4,9,-7,-5,-4,-6
-6,-8,-22,-62,-15,-3,2,-7
1,-6,1,3,-1,2,-4,0
3,14,16,28,11,7,17,0
-19,-12,-16,-6,-8,-20,-20,-8
-3,-22,-9,3,-3,-7,-2,-4
-3,-1,7,-10,-6,-3,3,4
0,1,-2,37,12,5,0,4
-4,-5,-1,-55,-18,-8,-9,-1
-1,5,1,-3,-6,4,3,7
7,9,2,8,3,1,5,3
-4,-2,-7,21,-3,-1,-14,-6
1,-5,1,-3,12,5,3,-1
6,1,6,67,-2,-2,-2,2
-1,6,1,-42,-1,2,2,0
-10,-5,-21,-94,-30,-12,-3,-1
-9,-12,-9,36,17,-4,-7,-5
0,19,20,37,-1,-8,-7,-10
0,-1,0,-55,-17,2,3,7
-7,-9,-6,32,6,7,4,-1
2,3,14,53,26,3,-2,2
-6,-4,-11,-10,14,5,1,0
-1,1,-1,-26,-12,-8,-2,5
1,-6,0,0,-9,-6,-6,-5
-10,-11,-3,10,-7,-12,-12,-14
7,0,9,3,-7,-1,1,5
4,10,12,-1,0,-1,4,1
0,-5,-23,15,1,-5,0,-1
-9,-13,-19,11,-2,-11,-15,-12
0,0,-3,-9,-17,3,1,0
-5,5,-2,-51,-25,-1,2,2
1,16,4,22,41,13,5,-5
-2,3,4,11,8,-2,-19,-6
2,-7,-7,7,-5,5,11,13
0,24,22,16,-1,-6,-10,-7
5,-9,22,-4,-8,-5,-9,-4
-13,-54,-45,-13,-8,-7,-6,-12
-7,-62,-2,78,23,3,1,6
-8,-1,-15,-43,-12,0,1,1
6,15,2,-50,-18,-3,2,1
-2,3,6,5,-10,-2,-3,1
0,-14,-4,10,9,1,1,2
8,11,15,-11,-10,-1,11,11
-3,-7,17,13,-3,-6,-12,-7
-9,-8,4,5,0,-9,-3,-1
-2,-10,-26,-9,0,-1,3,16
0,-5,-11,78,-29,-17,-12,4
-5,2,11,73,62,13,3,-7
2,1,-26,-128,-36,6,-1,-8
12,19,22,-30,3,8,13,9
-5,-4,3,-6,-7,-4,-7,-4
-18,-20,-9,27,1,-14,-17,-15
-2,-9,-17,-6,-6,-4,1,-3
6,7,4,-11,-13,-5,1,0
-6,-1,33,50,0,-9,-9,-3
-1,-8,-19,6,14,5,-3,-1
-1,8,-20,-49,-2,8,4,-4
3,6,2,-10,-14,-4,3,3
2,17,17,52,9,6,2,-7
6,12,4,-21,12,3,6,12
-5,1,-23,-54,-16,-10,-7,0
-5,-2,9,-42,-23,-3,-9,7
-11,-25,-27,14,-1,-14,-8,-4
-7,-52,-18,106,33,1,-5,6
0,22,-6,-108,-28,1,3,-1
7,3,2,0,9,12,10,5
2,10,12,39,18,6,4,2
-3,7,12,16,16,-1,1,-6
-5,-17,-30,-84,-40,-9,-4,-8
-5,-1,-2,-13,-2,1,6,-2
-12,-9,-4,11,-4,-5,-8,4
3,14,10,24,1,-3,2,4
4,5,20,49,-3,-7,-2,5
0,8,26,-13,23,9,-3,2
-8,-22,-80,-87,-44,2,-8,-2
0,-11,5,-6,0,0,8,6
-5,47,-13,5,-12,-14,-19,-14
13,-1,-5,8,13,8,4,22
-6,-2,5,15,21,-1,-2,5
1,0,12,1,-14,-7,0,-2
4,6,10,41,-3,-8,-2,2
-5,-15,-4,47,43,9,-4,-5
-8,-14,-46,-71,-25,-9,-7,-4
1,-1,-14,-30,-14,-4,6,-1
-4,2,0,-1,-28,-4,-3,-4
-4,-2,5,-31,-5,-4,0,4
-1,-4,-1,0,-12,8,2,7
0,7,-3,20,0,-11,-4,4
-8,-1,42,81,3,-9,-13,-13
4,-8,21,-65,-1,5,3,3
-5,-30,-96,-68,-14,-3,-3,-3
-4,0,-23,27,2,-4,3,0
-2,25,48,-18,-9,-2,-2,-1
2,4,-22,6,8,4,5,2
-10,-16,-12,22,-2,-2,-11,-10
-5,13,16,29,17,2,-4,-6
-10,-24,-9,-62,-24,-13,-6,-1
6,20,21,13,-2,1,3,5
-1,9,4,41,18,1,-4,-12
3,-4,-21,46,-8,-6,4,2
-10,-8,-2,-55,-19,-1,-8,-2
2,-13,-15,-9,26,20,7,3
-10,-8,-20,-38,-1,-4,-7,-17
3,8,17,38,-4,-3,-2,6
9,18,61,4,-6,-3,1,-1
-5,-8,-67,-47,-11,-6,-9,-5
0,-8,-17,12,-22,-8,-3,7
-5,-10,31,1,11,8,-1,-6
-5,-19,-95,-115,21,15,-2,0
-6,0,12,55,2,-9,-1,-5
6,8,23,31,-13,1,7,9
-5,6,10,21,-1,0,-9,-14
-7,14,24,-70,14,1,-6,-3
13,24,16,32,1,-5,-3,-9
-7,-31,-28,-17,-9,-2,0,-1
-11,-16,-21,17,-8,-8,-12,-7
0,3,-2,6,3,-5,-1,1
13,11,12,20,-2,4,17,19
-2,-14,27,11,-11,-13,-13,-7
-4,18,44,6,-5,1,-1,0
-3,-24,-81,-16,-13,3,3,-8
11,15,-6,0,48,11,7,10
9,46,5,-49,-12,0,4,12
-8,3,1,14,-13,-6,-3,-12
3,6,11,103,36,12,-7,-3
-5,-6,-1,-71,-10,-5,18,-13
12,6,4,-58,-21,-4,-4,2
-14,-5,-20,7,-17,-22,-16,-14
1,8,30,52,6,0,-2,1
3,12,18,-17,28,11,1,0
-10,-27,-26,-3,14,2,0,-19
14,4,10,-45,-38,-3,6,7
-5,-5,1,106,36,4,1,-3
8,14,31,-7,9,4,11,10
-11,-7,7,-85,-14,-3,-4,-4
-8,-26,-89,0,-28,-10,-2,-8
-15,-8,-11,35,12,-2,-16,-17
-5,-21,-20,-35,-31,-22,-18,-5
-3,-6,13,18,-6,-2,5,-12
8,7,11,56,30,9,-1,7
-15,2,-16,-63,-8,6,1,-12
4,16,24,-30,-14,1,-4,-3
9,29,54,9,-8,-8,17,5
-3,-14,8,33,15,4,-6,-9
-1,-24,-54,-33,5,6,-4,-4
-15,-28,-36,-63,-21,-14,-12,-19
-17,-31,-17,64,12,-13,-13,-2
2,-15,21,-7,-25,0,-3,3
6,15,6,-59,23,18,16,7
7,19,32,44,-20,-17,-4,2
-3,0,13,57,15,-2,-3,-2
-2,8,15,74,30,15,-4,-11
-8,-17,-38,-105,42,15,-1,-1
6,-19,-2,-83,-29,-4,11,14
-7,4,11,9,-13,-13,-15,-7
-6,0,14,67,-23,-22,-14,-22
-9,-9,22,25,46,12,-7,-14
-3,11,72,118,27,2,-3,-3
3,6,-53,110,84,40,7,-2
4,-89,-48,-128,-60,-6,6,10
-7,-36,-67,-16,-22,-17,-8,-7
-19,1,-2,37,-2,-6,-13,-6
5,6,20,40,-2,-8,3,3
-11,23,35,51,13,-4,-21,-24
0,1,25,-40,3,6,3,-7
2,5,16,20,-3,5,-1,4
-4,-27,-55,-11,1,-7,-16,0
10,-16,-7,-9,-12,-11,-15,24
2,26,15,16,10,7,15,18
-6,5,15,46,17,-9,-4,-13
-13,-8,8,56,-9,-1,-15,-15
6,-5,-21,-105,53,36,10,5
3,10,-14,-108,-30,-2,3,3
-4,12,37,12,-23,-2,1,5
5,8,22,-21,-22,11,6,2
-14,-25,-91,86,59,-2,-10,-3
6,1,-26,-31,-14,-9,2,5
-12,-7,122,32,-22,-12,-15,-8
-1,-7,51,53,5,-1,-3,14
1,-22,-61,-116,-22,8,-9,20
-1,36,14,-79,-2,6,15,-24
-17,9,-15,4,-12,-11,-7,-20
-2,2,-6,2,5,-6,-6,-7
6,5,12,16,-2,-2,3,10
-16,-79,3,74,4,-14,-24,-11
8,22,14,-75,-36,-3,-1,-9
5,4,-1,-57,17,6,19,3
4,7,-4,-19,-3,0,-1,7
4,5,9,-4,-13,-3,-9,-5
6,6,8,46,-28,-23,-1,-2
-21,-35,-18,127,99,22,2,-2
-7,-3,-32,-128,-63,1,-7,-8
14,-27,12,84,-3,-1,12,12
-7,-21,-24,-128,-44,-14,-10,-8
-2,11,3,32,-15,-5,-2,0
-10,12,2,-40,-29,-13,-7,-4
4,-57,21,127,50,10,1,7
1,-7,-59,-102,23,23,7,-8
16,16,41,-26,-5,2,10,12
-3,-9,-44,35,24,-2,2,-2
-12,-5,-32,70,2,-13,-3,-34
2,9,3,-128,-33,-8,-15,-9
-2,-2,-7,35,-10,-9,-8,4
-7,0,-3,-27,-2,6,14,-4
-2,6,14,-30,-13,-1,1,3
0,8,5,-33,-21,-15,-11,3
-1,-13,-2,29,31,10,14,-3
-4,-20,-12,20,2,-5,-7,-17
-41,-24,-13,-21,2,-2,-6,-3
2,6,0,47,-22,-5,-3,16
5,5,3,-11,43,11,0,15
-7,-68,6,84,20,-7,-10,6
-20,-2,-34,-95,-39,2,-9,-30
-2,2,-16,-128,-31,-1,-7,-2
13,-27,-7,-7,-2,0,-5,2
-6,13,7,43,-12,-9,4,-7
4,7,7,-28,-13,-5,-2,10
-8,-1,8,39,4,-7,4,-1
8,26,16,6,5,4,-3,-6
22,22,3,10,-7,-5,-1,14
-3,25,4,79,27,7,12,-12
-19,-91,-35,-82,-26,-4,-16,2
-16,-21,-5,-127,-37,0,10,7
-1,4,12,56,-9,-13,-11,-8
5,7,11,9,-11,-5,-5,1
7,29,-1,18,27,11,5,6
-2,24,-1,-8,0,6,-4,-5
-7,-17,-6,34,-3,-6,7,3
-8,1,-18,-34,-12,-3,-4,-9
-3,-3,6,9,-8,-4,1,-10
-2,14,2,-10,-15,-9,-3,-4
-2,-23,1,9,7,3,-5,-2
-4,27,-9,9,24,7,-7,-17
-2,-15,-18,20,-14,-3,-1,2
-10,-6,-4,-128,-30,-2,-1,-10
19,15,10,27,-34,-12,3,29
12,31,23,49,42,14,13,7
0,7,-8,-31,43,19,3,-5
-18,-9,-22,65,34,2,1,-2
-11,19,-13,-65,-38,-13,-6,-15
14,45,20,-4,-10,-6,3,1
5,-30,1,30,-14,-10,-3,4
-8,-14,8,32,-8,-3,-8,-19
18,36,8,-81,18,19,19,24
-7,4,-12,69,4,-15,-14,-8
0,10,22,49,34,-6,-20,-10
1,-1,-17,-18,-23,-6,-3,21
-9,-4,-10,-70,-18,-11,2,1
12,15,14,-1,0,-1,-9,-23
-20,-33,0,3,10,-4,-6,-4
-6,-53,-7,36,-11,-15,-11,-2
14,28,32,111,9,-5,0,3
3,-15,-17,26,68,18,5,11
-26,12,-10,-80,-40,3,11,7
15,22,5,60,45,4,-4,-5
-21,-30,7,15,-22,-10,-7,-5
6,8,3,-8,-14,-12,-13,-2
-5,-57,-9,65,-15,-8,-5,-12
0,1,-20,-109,3,6,3,-5
4,36,18,20,-22,-7,-4,20
18,15,-23,-32,-2,11,9,1
12,12,13,39,41,22,6,-1
11,7,-13,-89,-30,-5,10,23
-30,29,-32,-31,-29,-16,-24,-25
-17,-34,-13,38,7,-7,-7,-2
8,18,33,67,35,1,2,6
11,11,14,55,35,8,2,-2
-1,-4,-13,-120,-27,-13,-11,-4
4,-2,-18,20,-14,-9,-11,-2
4,21,5,43,9,5,3,1
2,17,9,-5,-13,-7,-10,2
-10,20,5,14,-31,-5,-8,-12
-5,-21,-11,-18,31,17,21,-11
-7,-37,-19,-10,-10,-4,-9,-9
18,21,0,-112,-26,-2,15,17
-2,5,-8,31,-9,-4,4,-3
2,-18,5,48,7,-8,-11,1
0,-33,-4,-33,-41,-16,-9,-1
-5,22,25,18,41,4,8,-2
4,19,-9,24,1,3,5,2
10,-10,-11,-128,-55,-9,1,23
-5,-6,14,88,51,13,19,-18
-10,-24,-1,-66,15,16,-2,3
-17,-17,-8,46,-30,-20,-20,-20
-5,-11,7,37,-2,-10,-2,-9
-11,-6,-24,-106,-7,6,-6,0
2,5,27,92,3,-12,-18,-8
0,-4,26,105,16,-7,-8,-5
-8,-1,-22,-77,7,5,-2,-9
11,6,-19,-128,-23,6,18,8
-1,1,4,25,-14,-10,-12,-7
-1,4,8,50,14,-3,-12,3
-5,-19,1,32,6,3,5,6
0,-50,-1,-30,-20,-8,-1,-8
-5,-19,-9,51,2,-4,-11,-1
6,-25,-12,-21,-8,8,4,6
-11,17,-6,-46,-13,-3,9,-14
2,17,2,-10,-11,-7,-8,-1
9,7,4,67,33,4,10,27
0,8,11,-49,-30,-14,-11,-5
-31,-22,6,127,43,-7,-9,-8
-10,-19,-26,-58,-8,-3,-4,4
-1,-1,10,-18,-12,6,3,-8
5,10,-36,-128,-58,2,3,-8
2,3,0,9,-13,0,0,-2
1,-23,6,36,34,7,7,13
9,17,21,21,11,1,-1,2
-18,12,-5,15,-3,-11,-9,-8
-5,5,1,-25,-17,-9,2,-2
1,-14,-1,59,-22,-15,-14,3
-3,-1,-19,-128,-9,8,22,-2
-6,7,-5,-5,-12,-4,-12,-12
-4,0,-1,-18,-11,-2,-5,-4
-12,-14,14,17,4,-1,-2,1
2,3,-6,-35,-6,-4,4,12
3,2,-6,19,-3,0,-7,-5
-2,16,7,-22,3,-1,-2,-31
19,-5,5,16,25,2,13,19
-22,-18,-4,12,1,-8,-26,-9
-1,-9,-6,13,-11,0,20,-11
-6,-21,5,-14,32,8,-18,-31
0,-49,-4,30,18,12,14,22
4,12,-2,53,12,0,0,5
6,18,3,-95,-24,4,9,0
1,13,12,127,52,8,4,2
0,21,-14,-128,-54,-7,-5,6
11,-30,17,63,6,-6,11,-7
-32,-7,15,77,-11,-21,-17,-13
9,22,7,93,25,2,-5,4
12,-19,-42,-116,-20,6,-13,-4
0,25,12,64,-2,3,11,3
-6,-11,7,-40,-10,-5,-7,-3
12,-10,-22,-48,-13,-1,-3,-1
-11,7,10,32,21,0,-5,-4
2,5,2,-1,-8,-8,-8,-12
16,14,8,14,15,-2,-1,-4
-12,-13,0,74,4,0,1,2
4,15,0,-104,-38,-8,2,-1
-26,-31,-4,36,19,0,-2,-7
2,-11,6,15,5,-2,-9,0
10,18,-6,-57,-6,-2,11,5
-22,-14,-6,14,-1,5,-3,-6
-8,-15,-19,-110,-44,-17,-4,-7
10,20,15,-2,-15,-7,-7,8
-18,-35,-4,127,32,-2,1,-4
12,66,-7,-107,30,7,0,5
-7,-19,-3,3,-8,-11,-3,3
-23,-32,5,109,3,4,-5,-7
4,-1,-27,-19,5,12,4,-5
-7,-5,25,-103,-60,-12,-1,23
8,15,1,88,19,3,0,3
-12,2,-2,-53,-9,-5,2,-20
-6,-7,0,19,2,-9,-18,-5
-6,14,0,2,-22,-7,-19,-11
0,8,7,27,12,7,17,-9
-7,-49,3,64,22,0,2,4
6,11,-1,0,-7,-1,-7,-2
-1,20,-12,-59,-23,-10,-5,-3
-9,-11,10,88,32,4,4,4
13,14,-6,-1,-6,-3,0,-2
-14,-16,3,-35,-10,-1,8,0
-9,-15,22,66,16,2,-9,-11
-6,-8,-16,-55,-23,9,11,1
5,26,-6,-43,-14,-10,-1,1
19,13,5,18,19,4,0,17
-23,8,-15,25,-1,-6,6,-26
