Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-16,-14,-13,0,-7,-4,-5,-9
3,5,-26,-2,-2,0,1,3
-3,-8,-16,-1,-2,0,-3,-1
-4,18,10,4,1,4,3,3
-1,8,22,-1,-1,-6,-5,-4
11,2,49,36,5,0,1,1
-1,-19,-45,-31,-2,-3,-7,-4
-4,7,-59,-14,-3,-3,-6,-6
-2,-34,5,1,-1,-4,1,10
2,2,-4,-1,0,2,-2,-13
-2,3,47,5,-2,-2,-1,2
3,9,-9,-1,-1,-1,1,3
-3,-1,13,4,-4,-4,-1,-5
-2,-5,3,2,-3,1,1,0
3,9,11,-6,-3,2,-3,-1
-20,-5,19,-4,2,1,-1,-6
4,31,-36,-4,-1,2,0,0
1,-5,0,-13,-6,-6,-3,-4
1,0,-60,8,-6,-4,-7,-1
-2,-7,2,-2,3,-3,0,0
-5,5,38,12,3,0,-1,0
2,3,-8,-8,-1,1,-2,1
7,-20,-10,22,5,5,4,3
-9,0,-15,-49,-11,-6,-4,-9
1,-4,-16,-5,-1,-3,0,1
-7,-5,-44,0,-2,-2,-3,-2
0,13,12,4,-2,1,-2,-5
-3,-8,-3,6,3,-5,-3,-1
-1,-1,7,5,0,-2,0,-2
2,0,1,10,0,-2,3,3
0,2,8,-7,1,4,2,0
-8,-9,-4,-8,-5,-4,0,-4
-6,-16,-102,-17,-8,-10,-7,-4
4,15,68,13,4,3,3,-2
1,4,-13,18,1,3,-1,-4
-1,-24,-92,-28,-7,-3,-1,-2
-2,-7,81,2,-5,-6,-2,0
-1,0,-39,-11,-2,2,2,1
3,12,10,11,2,1,1,0
-3,-15,13,-9,-2,-3,0,2
-1,13,40,15,-1,0,-1,0
2,27,16,23,-1,0,-3,-1
-3,1,36,12,-1,-2,-3,-2
0,-5,-48,-13,-1,-3,-3,-5
0,5,14,-15,-2,-1,0,-2
2,0,13,0,0,-1,0,-2
4,-3,-12,-1,-3,-3,-1,0
8,20,71,9,3,4,3,3
4,10,8,2,-4,-4,-4,-6
-23,-4,-69,-17,-10,-10,-7,-8
1,-8,7,-3,-4,-3,-3,-2
6,-6,-43,-13,-5,-1,2,0
1,6,21,12,1,1,-2,-1
1,-4,8,-1,0,-3,5,-2
-6,14,-8,4,-2,0,-2,-1
4,15,-8,-10,0,0,-3,4
-4,-3,16,-12,-7,-1,-4,-4
2,12,28,0,-8,-5,0,2
-5,0,4,-5,0,-4,-5,-5
-2,14,-16,2,-2,0,-3,-5
0,-8,-14,-6,0,-2,-4,-2
-4,-9,-2,7,4,2,1,-1
1,8,27,15,2,-1,-2,-2
2,7,11,0,0,-8,-2,1
0,1,-7,1,-7,-2,-1,0
0,-2,-19,-31,-2,-1,-1,2
-7,-8,38,14,0,-4,-1,-6
-2,-5,-6,6,-1,-5,-2,-7
-2,-7,-39,-8,-1,-4,0,-2
-6,2,-2,-11,-5,-2,-3,-3
-2,-6,-59,-5,1,0,-2,-3
-9,-59,-19,-8,-8,-1,-4,-4
1,-2,0,-1,1,0,1,0
1,15,55,12,6,2,1,0
-2,3,75,-2,0,0,0,-4
-4,-16,-128,-42,-8,-5,-7,-2
4,-13,-33,5,-4,-2,-3,-2
-16,19,51,-17,-4,-2,-1,-3
-3,-20,-37,-6,0,-7,-2,-4
13,39,17,10,-1,4,2,2
1,13,20,-7,-7,-4,1,1
-2,-16,-8,2,-3,-2,-3,-3
-1,6,-19,0,2,1,0,-2
3,15,22,6,2,0,0,-1
-2,-20,-11,2,-1,0,-1,-1
-7,-7,8,-2,-3,-1,-4,-3
-5,1,2,6,6,1,0,-7
2,5,-9,1,-3,-2,2,2
-5,-9,-15,3,-1,-5,-4,-4
3,12,-30,-4,0,0,0,1
2,-5,-12,-9,-2,-4,-2,1
0,20,6,-3,-5,-2,4,0
3,21,18,19,0,4,0,2
-3,-17,24,-24,-8,-6,-4,-5
-7,0,-14,-7,-6,-5,-6,-4
-1,-7,-35,-11,-4,-3,0,-1
4,-4,-41,11,5,-2,0,-1
0,-6,-29,-15,1,-2,-1,1
2,9,-22,-21,-10,1,-1,1
-4,-8,32,16,-6,-3,-1,0
3,-3,8,-7,3,4,1,1
-5,4,-22,-11,-3,-6,-5,-4
-3,6,-1,8,1,-1,-1,-3
-4,-11,-2,0,-3,-3,-5,-2
2,18,7,2,0,1,-1,-1
-3,-41,-6,-4,-3,3,-2,0
-4,-32,1,1,0,1,-2,-4
2,6,61,23,5,1,-1,-2
2,46,-32,-18,-3,-5,-2,-4
-2,3,68,0,-7,-2,-2,-1
3,7,4,10,2,1,-3,-3
2,2,45,-3,2,-1,1,0
-2,-4,-47,-4,-10,-4,-1,1
-4,1,-17,-9,4,2,2,1
-3,13,10,4,-6,-2,-3,-4
-7,-3,4,-6,1,2,0,-4
0,4,28,-2,-1,0,1,0
0,20,-1,-3,-3,-2,-3,-2
1,-11,31,8,0,0,-1,1
1,13,-8,10,1,-3,1,0
-8,-1,-10,-23,-8,0,-7,-4
1,-1,19,4,-1,-5,-2,0
1,-1,-23,-1,1,-3,1,2
-4,-4,20,5,-1,-1,-1,-3
-2,-2,5,3,-2,0,-1,0
0,-2,-17,-17,-6,-2,-3,-2
-1,4,6,15,0,-2,0,1
3,5,4,-3,1,-1,2,-3
-7,-2,3,-17,-1,-2,-6,-2
-1,2,-35,-7,-1,-1,-2,0
1,-19,16,20,0,1,0,-2
-4,7,-6,-5,0,0,0,-1
1,-25,-4,-10,-3,0,0,0
-1,6,-46,-8,-1,0,1,0
5,2,-2,7,2,2,-1,3
-18,4,58,25,-4,1,-6,-4
5,16,5,-5,4,-2,-7,-1
-9,-44,-36,-8,-9,-4,-2,-4
0,1,31,3,-7,-5,-3,-2
4,-5,29,3,3,1,-2,0
4,9,-8,0,-1,1,1,-2
1,-15,-52,2,-1,-5,-4,-2
-4,28,34,-3,-2,-3,-5,-5
-2,2,9,-3,-4,-3,-2,-2
0,-5,-2,4,1,-3,2,0
1,-9,30,3,-1,-4,-3,-2
-3,5,3,8,2,-1,0,2
-5,-10,-54,-21,-6,2,2,-2
-4,-13,27,-10,-9,-3,-2,-6
-6,3,16,11,-2,-1,-5,-7
-1,2,-4,-10,0,1,-2,-2
-1,2,-9,2,1,-2,3,-3
-1,23,3,4,-2,-2,-3,-2
1,-4,-1,4,-1,-2,1,-2
1,12,40,9,-1,-5,-3,-2
2,-9,-12,-9,-1,-2,-4,-3
-4,5,1,-9,-3,-5,-2,-3
3,6,52,29,5,0,-1,-4
-16,-9,0,-9,-7,0,0,-1
-1,1,5,8,0,-7,-4,0
2,3,-18,-2,-1,2,3,-1
1,-1,0,-3,-2,-2,1,2
3,0,-4,-4,0,-3,-2,1
-4,-9,-7,-7,1,-5,-4,-1
2,1,8,1,1,2,-2,0
1,-8,-16,2,1,4,-3,-1
-2,3,4,-7,-2,-1,1,-2
-5,14,0,7,-1,-3,-1,-3
-6,-36,74,-3,-8,-7,-4,-4
5,16,-55,-10,3,-1,0,0
-7,-49,30,2,-4,-4,-4,-7
-3,-1,-58,-5,-6,-8,-4,-2
-2,-6,15,4,-5,-2,0,-2
4,1,29,8,3,2,-1,-1
6,5,-5,-16,-2,0,-2,-2
-2,-8,-12,-14,-3,-2,-2,-5
1,17,-6,-5,0,0,-5,1
0,-28,7,7,-5,-5,-3,-1
-1,30,29,-2,-4,-1,-2,-3
-9,-51,-17,-8,-3,-3,-3,-2
-2,-8,6,3,-3,-1,-1,-2
-2,-3,24,12,6,2,-2,-1
-2,-3,-27,-2,0,0,1,-4
0,5,2,-14,-4,0,-1,3
2,-15,-16,13,0,-2,-1,2
-4,16,40,8,1,-3,-5,-5
-5,-10,1,-13,-5,-3,0,0
-5,1,36,8,-4,-5,-1,-1
-6,-10,-31,-12,-6,-3,-3,-3
-3,2,7,-3,-1,-2,-2,-2
-18,-4,4,0,-2,-1,-2,-3
-1,-1,6,2,3,-2,-1,0
-2,-3,-9,-4,-1,-5,-1,-1
-3,-11,13,2,1,3,-6,-3
-3,24,11,-2,-5,-7,-5,-5
0,-11,4,-5,-3,1,-1,-3
-1,15,7,5,-1,1,0,0
1,-7,-27,-18,-4,-3,0,-1
-5,-5,8,3,-2,-2,-3,-1
0,21,42,-3,0,-2,-1,2
-2,-6,-71,-7,-5,-1,-2,0
-1,-4,17,12,-5,-7,0,-6
9,3,-54,-24,-1,-1,-1,2
-17,10,15,-6,3,0,-1,-1
-1,-14,-3,-8,1,2,-2,-3
1,38,29,8,-3,-4,-6,-4
-2,10,13,1,-1,-4,-4,-3
5,38,10,3,1,0,6,2
-8,-38,30,14,5,1,0,-3
-1,-7,-25,7,2,-2,-1,-3
-8,-30,-94,-74,-10,-5,0,-6
-1,-2,-34,-16,-4,0,0,2
2,-17,23,18,0,-2,-1,2
-4,21,35,13,0,-2,0,-1
-2,-3,13,0,0,-5,2,-1
2,1,0,2,-8,0,-1,2
1,7,31,5,3,0,-1,-2
-3,-8,-36,5,7,1,0,-1
-2,-2,-12,-11,-1,-1,-1,-1
-8,-21,-47,-7,-4,-2,0,-4
1,1,15,9,-2,-3,-1,-3
4,4,28,14,-1,-4,-3,0
-5,-1,10,-5,-1,-5,0,-2
0,1,16,-1,-5,-4,2,0
4,9,-7,-2,-2,-2,0,-2
0,-35,13,13,7,4,1,-2
-2,11,-13,1,-2,-1,-3,-2
-8,13,2,-17,-10,-5,-2,-2
-4,5,-11,-9,-3,-2,1,-4
2,-2,57,5,-1,-2,-1,-3
-18,-12,-106,-27,-6,-6,-3,-4
0,2,6,3,-1,0,0,0
4,2,30,9,3,5,1,0
1,-3,-33,-13,1,-2,-1,0
4,32,70,17,10,2,-4,0
-5,0,-10,-12,-5,-4,0,-3
-4,-25,-36,-15,-9,-3,2,0
-5,-46,34,18,-6,-1,0,-2
4,-1,-25,-10,-7,-1,0,-1
-8,-5,31,-14,0,-2,-3,-4
-3,-4,-17,-7,3,1,2,-4
-2,-20,-26,-4,-2,-7,-8,-4
2,-6,2,-11,-2,3,3,-2
0,39,82,10,-4,-7,-3,-5
1,6,6,21,6,3,1,0
1,1,7,-17,-5,-3,-4,0
-10,-30,-106,-32,-12,-9,-5,-6
-1,1,58,18,4,-3,-2,-4
3,1,18,-1,0,-2,-2,-3
1,3,31,-2,-1,1,2,0
0,9,-2,1,-2,-2,0,-2
-6,-17,-17,-2,-2,-4,-1,1
-1,2,42,11,4,4,2,-1
4,-3,-43,-11,-2,1,1,-1
5,-14,-44,2,-2,-4,-2,2
-8,-36,58,-14,-4,-3,-3,-7
-7,-11,-28,-25,-13,-10,-6,-8
-2,3,28,38,-3,-5,-1,-1
4,0,9,9,2,1,3,-2
-1,3,-14,-6,-4,-5,-2,-5
-3,-29,5,0,-3,-4,-1,-4
3,11,18,-4,0,4,2,1
1,-15,20,21,6,2,0,-1
0,4,-76,-22,-5,1,-4,-2
-11,-42,-11,-22,-11,-8,-6,-9
-2,4,41,11,2,-1,-2,-2
-4,-12,-17,10,-1,-4,-5,-2
-2,0,-11,-5,-6,0,1,-2
5,10,36,2,3,4,-1,1
1,4,-36,-4,3,-1,2,-3
1,10,42,-6,-4,-3,-1,-1
-1,-16,-19,-5,-1,-4,0,1
0,2,-5,-1,-4,0,-1,-1
-5,0,-11,1,-2,-5,-2,-1
0,-7,-17,-12,-7,-3,-3,-3
-9,-13,-21,-17,-3,-2,-2,-6
-1,9,28,26,-1,0,-4,1
5,0,33,-13,-3,-2,-2,-2
-4,6,8,-8,-3,-2,-2,-1
1,10,18,41,6,2,3,-1
0,19,-14,-18,-6,-1,-6,-1
-5,-19,-92,-16,-8,-6,-3,-6
-4,-8,-63,-23,-1,-2,-8,-6
1,-65,0,-4,-5,-4,-4,-3
-5,7,20,2,-2,-4,-4,-2
1,0,11,3,3,1,1,1
2,2,-2,7,2,2,1,4
0,3,40,5,1,1,0,1
-2,-5,15,3,0,0,-1,-3
-2,3,19,0,1,0,-2,-2
-6,-18,-4,-9,-1,0,-1,-5
-2,35,29,6,-4,-5,-2,0
5,13,20,4,0,-1,-2,-2
-4,-6,3,-4,-5,-3,-2,-4
-5,9,2,-5,-9,-1,0,1
2,-8,-22,3,5,-2,-3,0
3,0,16,3,5,1,1,0
-3,12,37,-2,3,1,-3,0
-4,-12,-12,0,-5,-1,-2,-3
-6,-22,-42,2,-9,-2,-6,-4
-3,22,19,-10,-6,-7,-2,-4
-2,8,-12,-3,2,4,1,-6
0,14,-4,2,-3,-3,-2,0
7,20,80,36,8,4,0,4
-7,-21,-32,-37,-6,-7,-4,-2
-6,-15,-67,-8,-12,-6,-5,-2
-3,-2,28,4,-2,-2,0,-1
6,18,23,8,3,4,1,0
-1,0,16,-4,-4,-2,-4,-4
-2,-10,-17,-5,0,-3,1,1
-1,3,5,1,-1,-4,1,-2
-1,10,41,-1,0,2,-1,-4
-4,-1,4,2,-3,-2,-2,-2
-5,-5,-1,4,5,3,3,3
4,22,12,6,1,-1,-2,0
1,32,15,-11,2,2,-2,2
4,24,41,8,1,3,0,2
-7,-2,-72,-3,-7,-6,-6,-5
-5,-51,35,-7,-4,-5,-3,-3
3,-21,-27,-4,-3,1,-1,2
-2,4,-16,4,-1,-1,0,-1
-7,19,39,7,-2,-4,-5,-3
3,3,18,9,0,0,2,3
1,13,20,-4,-3,-1,-1,-1
2,24,-1,-4,6,7,1,1
-7,-47,11,11,1,-4,-2,0
-3,-8,-3,-7,-1,0,1,-1
-7,-7,-40,-15,-5,-5,-7,-4
-2,-2,-14,-5,-5,-3,2,-6
2,1,-16,7,2,1,-3,-3
2,2,7,11,-1,-6,-1,-2
0,5,29,-1,-5,1,0,1
2,-17,-13,2,5,-2,-2,-1
1,16,32,12,-4,-1,-2,-2
2,25,-5,-12,-2,-1,-4,0
-4,3,-12,-6,5,0,-1,0
0,-2,-68,4,0,-1,-1,2
0,-29,58,2,-5,-4,-4,-1
-1,11,97,15,-1,1,-1,-4
3,0,-2,9,-1,-1,2,3
-1,-1,-78,-6,2,0,-4,-2
-2,-5,-4,-6,-1,0,0,-2
-6,6,15,-10,0,-6,-4,-2
-1,-25,-5,6,-4,-1,2,-1
0,-3,14,4,-3,1,1,-1
0,1,39,-5,-3,-4,-1,1
-2,-31,-39,2,-5,-7,-6,-2
0,5,-3,-23,-1,-1,1,-1
1,5,17,-4,-7,3,-2,0
-8,-39,1,1,2,-3,-6,-6
1,3,54,33,3,-1,-2,-1
0,-2,-86,-7,-8,-3,-4,-1
1,-4,-6,-23,-2,-4,-1,0
1,18,41,9,-2,0,-2,-4
-3,-10,-2,-8,-1,1,-1,-1
4,-1,3,-3,-2,-2,-4,-1
2,-8,3,1,-2,-4,-1,2
0,4,-8,-1,-1,-5,-2,-2
2,11,73,12,3,-2,-1,1
1,-6,-8,0,0,1,1,1
-3,-13,-37,-5,-1,-2,1,0
-5,-6,-36,-19,-4,-1,-2,-4
3,2,26,14,-7,-1,-1,0
-3,-2,-17,3,-1,-2,-1,-1
2,2,-14,1,3,1,0,0
-10,-33,43,3,-6,-2,-2,-4
0,12,-19,8,-5,-4,0,-2
2,14,-15,-5,-4,-2,-1,-2
-4,-45,-20,-1,-2,1,0,1
1,-10,1,0,6,1,1,-2
1,3,4,-1,-4,-2,-2,-2
-5,-47,-5,-8,-7,-6,-8,-6
-3,8,31,-5,8,4,-2,-2
3,7,24,4,4,3,-1,1
-2,13,-10,25,-5,-2,-6,-3
-12,-14,-19,0,-2,0,-1,-5
0,-7,-19,-13,-1,-1,2,3
2,24,-22,-6,-1,1,-2,-1
-6,-54,23,-5,-4,-3,-4,-4
-8,-25,-14,-2,4,1,-2,-2
0,3,22,17,-4,0,1,2
4,14,28,-1,6,4,-1,1
-9,-27,-89,-7,-6,-6,-2,-6
-1,-4,-47,-29,-7,-3,1,-3
8,4,22,2,1,2,-3,2
1,6,10,6,0,-6,0,-3
-14,2,14,8,0,4,-4,-1
2,3,2,2,-5,2,-2,-1
-1,-7,-4,2,-2,2,-2,-1
2,2,12,1,-4,-2,1,1
2,10,24,2,3,2,0,2
-8,8,-27,-6,4,2,-2,-4
-2,0,8,-2,0,-2,-1,0
-4,39,27,0,-4,-9,-5,-5
1,1,-24,0,3,0,-3,-2
-3,1,-48,-13,-7,-6,-2,1
-4,4,-23,-8,-3,-4,-1,-3
2,-5,16,10,-2,-2,-2,-2
3,4,55,-1,-3,-3,2,0
-2,-10,-47,-13,-4,-2,-2,-1
-6,-8,-30,-11,-1,-2,-3,-4
-2,22,39,-1,-1,2,-3,-3
0,-1,-17,-18,-11,-6,-4,-6
-1,2,37,3,1,-4,-2,-2
-4,-6,-58,-11,-4,-1,-2,-1
2,10,35,-10,-2,1,1,-1
-1,-16,-28,-11,-1,-3,0,-3
0,3,2,21,1,-1,-1,-3
3,28,56,-4,0,-2,1,2
-6,-17,-82,-15,-3,-5,-1,-5
-2,9,25,3,-9,-1,-3,-1
-6,-14,-28,0,-1,-1,-6,-5
2,5,1,4,3,-1,-2,-1
-1,4,2,-4,-4,-3,-1,1
0,1,-5,2,-1,3,-1,-3
0,0,41,2,6,-3,-3,-2
-3,27,24,0,-4,-4,-5,-1
-4,-5,-21,5,-7,-4,-2,-2
-5,-24,-33,7,1,-1,-1,-4
-8,-12,8,-13,-4,-1,-3,-2
3,21,-5,-13,-4,-4,-3,-2
-1,12,17,6,3,3,4,1
-2,-19,-22,-2,-2,0,-1,-3
6,10,-34,-6,3,-3,2,0
-23,-38,-5,0,-1,-3,-1,-1
0,-2,-5,-3,-4,-4,-1,-3
1,7,75,25,-6,-2,-1,-2
2,2,-36,-4,6,7,4,2
-7,-18,-128,-29,-9,-10,-4,-4
-6,-20,46,-32,-6,-4,-4,-5
1,24,71,11,-6,0,-1,-2
1,14,19,4,-1,6,2,-1
1,0,-12,-1,-1,-7,-4,2
1,4,0,0,0,2,-2,0
2,3,-10,4,4,-1,-1,0
-2,-5,23,10,4,0,0,-2
-4,36,64,-5,-5,0,-2,-3
-6,-37,-90,-17,-1,0,2,1
1,-11,-12,-6,-7,-1,0,-1
-5,-1,14,-6,-9,-3,1,-2
-6,-8,18,19,-1,-4,-6,-4
-2,6,-19,-9,-1,0,-2,-1
0,-13,-66,-4,-4,-3,-3,0
-3,-8,-26,-4,-2,-4,0,-2
-4,-7,39,-4,-2,0,-1,-7
-2,10,23,2,1,-2,-2,1
-8,-31,-37,-17,-2,-4,-5,-6
-4,23,16,9,-2,2,0,-1
-3,-12,16,10,-3,-5,-2,-2
-3,3,-34,-29,-8,-4,-5,-1
2,7,11,14,0,0,1,1
0,1,-60,-13,5,0,-1,-1
0,2,24,-10,-2,5,-1,-1
-1,-11,14,-1,-3,-5,-8,-2
-2,-10,-91,-17,-8,-8,-4,-3
-3,14,19,2,-5,-5,-3,-6
-4,-10,5,14,-3,0,-4,-4
-3,-2,-27,-13,-4,-2,-2,0
-6,-3,13,-1,-1,-1,0,-4
-1,2,10,3,-5,-3,-1,-1
-1,-1,4,0,2,-2,0,2
3,24,9,13,10,5,3,0
5,13,10,0,1,2,1,4
-4,7,46,-6,-2,-7,-8,-3
-11,-31,-128,-34,-13,-8,-7,-7
-2,-7,-35,-12,0,1,-2,1
-1,1,37,14,-1,0,-2,0
3,0,-12,1,-1,-1,1,-2
7,31,45,24,3,-1,0,2
1,18,-10,-6,6,2,-1,0
-1,-26,9,-13,-3,-2,-1,-1
-9,-14,-55,3,-5,-4,-3,-8
-3,3,18,9,-1,2,2,0
-3,12,24,-5,-2,-8,-2,-2
1,5,22,5,5,-3,0,-1
-1,-1,-12,1,-4,-3,-3,-1
-2,-4,-2,-9,2,-1,0,-2
-3,2,3,3,0,-2,4,2
5,34,24,10,0,0,3,2
7,16,29,-7,0,0,1,0
-6,-24,-39,-15,-9,-2,-4,0
-8,-6,-22,5,-5,-6,-5,-8
1,4,35,0,-3,-5,-2,-4
4,10,-67,1,1,0,-1,-2
-3,-2,11,2,3,2,-1,0
-2,-5,-24,-36,-4,-2,1,-3
-5,-2,-30,-2,-4,0,-3,-1
1,3,9,-3,-1,0,-2,-1
3,5,40,28,1,-2,-1,0
0,-1,4,5,-1,-3,-1,-1
0,6,20,-4,1,1,1,2
-5,-17,-6,1,-3,-1,-4,-3
-1,5,-6,-2,-1,-2,-4,0
5,8,68,4,5,4,3,2
0,-14,-27,12,2,-1,-4,-2
0,-23,-35,-13,-8,-5,-3,-1
-8,-19,-59,-33,-8,-6,-2,-2
-1,14,53,-1,-4,-1,-2,-5
-4,-19,-48,-7,5,0,2,-2
0,52,30,5,-3,-2,2,0
0,-66,11,6,-5,-3,-1,-2
-1,-5,39,5,-2,0,-1,-1
-5,0,21,4,-2,-3,-4,-7
-4,-5,-57,2,0,-1,-5,-4
1,8,-21,-27,4,2,-1,-2
-2,10,11,-8,-3,-1,-1,-1
2,-7,-12,-14,-2,0,-3,-2
-1,-5,6,6,-1,-4,-4,-3
1,-3,19,18,-1,-4,0,-1
-2,2,-2,2,0,-4,-2,-3
0,9,20,3,1,-3,0,-3
-4,-14,1,2,-1,-1,2,-2
-5,-2,39,4,2,-4,-4,-4
0,2,11,10,3,4,3,0
2,-3,-25,-13,-4,-5,-4,2
-6,-11,-72,-17,-6,-5,-5,-4
-1,-1,6,-1,-4,0,-1,0
-2,-5,5,6,4,-1,2,0
-4,28,19,4,-3,2,-1,-1
-3,9,11,6,-1,-4,-2,1
4,11,-30,-17,-4,-1,-4,1
0,5,35,4,1,0,0,-2
-4,9,16,10,1,-1,1,-4
-6,7,42,14,-2,-4,-7,-4
-1,7,-11,11,1,-4,-2,0
-5,-9,10,-7,-2,-2,-1,1
3,2,7,17,-1,-2,-4,-1
1,-1,-6,-24,-5,-4,3,1
1,-16,-59,-27,-3,-5,-3,-3
2,2,10,-4,3,0,-1,-1
0,29,33,12,7,4,1,3
-2,-23,19,-4,2,3,4,2
-2,10,7,3,-2,-3,-3,-4
-4,5,-82,-3,-1,-4,-4,-5
2,-1,-17,-6,-6,-3,-3,-3
-1,0,-5,-1,-7,0,1,1
3,9,31,5,10,1,0,-2
4,8,-13,0,0,0,1,-2
-7,-24,-34,-5,-7,-5,-5,-5
2,13,25,2,-6,-6,-2,0
-3,-7,-15,8,0,3,0,-3
1,-19,-16,-11,-1,-1,-1,1
-3,23,6,-2,-4,-8,-6,-7
1,22,14,-5,0,-1,-1,1
-2,2,43,17,1,1,-2,-1
-2,-4,39,3,1,1,-2,-1
-4,-19,-128,-45,-12,-7,-4,-4
-5,-11,56,9,-7,-5,0,-2
0,1,25,4,0,-1,3,1
2,-1,50,1,4,5,-1,-1
0,11,7,3,-1,-2,-6,-6
0,10,7,4,0,-4,-1,1
-2,2,6,2,1,0,-1,-3
0,-3,-24,5,1,-2,-4,2
-6,2,2,-7,-1,-2,-3,-4
0,22,30,-1,-2,-1,-1,-1
2,0,83,20,0,-1,-2,0
-6,-15,-118,-24,-7,-2,-2,-2
1,-2,-19,1,-3,-6,-2,-3
2,6,-4,2,-1,-3,-3,-1
-2,-6,-2,-6,-6,0,-3,-3
-2,2,-3,12,12,3,0,2
-2,8,17,-5,-4,-4,-2,0
3,27,17,6,2,1,1,-2
-10,-38,25,2,-4,-3,-2,-2
6,-11,-43,-9,-4,-1,2,0
-32,11,18,-2,-2,1,-4,-6
4,36,-13,0,-1,1,-1,5
1,5,65,10,-4,-3,-1,-1
1,11,89,30,3,-1,-1,0
0,-14,-128,-32,-1,-2,-5,-4
-6,-19,-21,-36,-17,-6,-6,-6
-8,-22,-48,12,-6,-7,-3,-5
1,4,3,8,1,-1,-3,0
-4,8,32,9,4,1,1,-1
-1,1,22,6,4,3,1,0
0,5,-3,-4,3,-5,-1,1
2,4,-5,4,5,0,3,-1
-2,4,68,39,-3,-5,-4,-4
1,2,99,-8,-6,-1,-2,-1
-7,-14,-114,-44,-7,-4,-7,-4
-1,-3,-56,-21,-7,0,3,-3
-6,-1,-11,2,-3,-4,-3,-3
-2,29,27,1,-7,-5,0,0
-3,-54,-15,3,-3,-2,-3,-5
-5,-5,5,1,-2,-1,-1,-5
0,2,12,-1,3,-1,-1,-1
-2,21,53,26,12,2,-1,4
4,7,17,-2,4,3,3,1
-9,15,-68,-19,-11,-3,-3,-5
-8,-12,-50,-15,-3,-2,0,-7
1,-17,24,5,1,-1,0,-2
-1,-4,15,-1,-5,-3,-3,-2
3,15,25,0,-4,-2,-4,0
9,26,5,-3,-2,-1,2,2
3,-7,6,5,0,-2,2,1
-5,2,-19,5,0,-3,0,-1
-3,-17,-24,-1,-2,1,4,-1
-7,-8,-3,-23,-6,-3,-6,-5
-3,5,28,-3,-3,-3,-4,-5
2,8,14,9,0,-4,-2,-2
-4,6,-14,0,3,0,-1,-1
6,18,26,10,-1,-1,-1,0
-6,-27,-67,-29,0,2,-1,-4
-4,-15,-105,-22,-4,-2,-5,-3
0,2,-30,-20,-4,-3,-2,0
-2,-6,-31,-3,-2,-2,-4,-2
0,-1,16,1,-1,-1,-4,-5
2,6,12,0,-2,-1,-3,1
-1,4,22,1,-2,-1,2,-3
-1,0,-8,15,-6,0,-3,-2
4,-35,-1,0,0,0,-1,2
-3,25,52,0,-5,-4,-1,-4
4,16,-47,-10,5,2,2,2
-2,-22,17,1,-9,-4,-3,-3
-5,-3,38,6,-5,-4,-1,-4
-2,9,11,-7,-1,0,-1,-5
0,-6,1,-2,-1,0,-2,0
-2,-9,3,14,3,0,1,0
-1,4,17,-2,-1,-1,-2,-1
-1,3,-14,2,5,3,2,-3
1,-2,4,-4,0,-2,-1,1
-3,-6,-12,-7,-2,-4,0,0
-1,-4,-10,-1,-1,-1,-2,-4
-3,-4,-5,-6,-3,-8,-1,-3
-6,5,59,9,-2,-1,-4,-2
3,-8,-26,13,-4,-3,-1,2
-3,20,47,-12,5,4,4,1
-2,-7,-47,6,4,2,-2,-4
0,20,31,8,-6,-1,-3,-1
2,9,-58,-18,-6,-7,0,-1
4,12,20,6,2,-1,0,1
1,2,35,-4,-4,-3,0,2
-3,-18,44,17,-2,-5,-3,0
3,8,12,5,-4,-1,-3,0
-2,0,-18,-8,-4,-2,-4,0
-1,-1,-10,-3,-5,0,-1,-3
1,28,4,4,0,-2,-3,2
-1,25,19,-6,-1,-3,-1,-5
1,8,5,-21,2,2,-1,1
2,30,27,26,-2,-3,-1,-2
-1,-1,-6,7,-2,0,0,0
1,-29,27,4,-2,-5,0,-2
-3,-10,-76,-32,0,-5,-1,-3
-5,-4,12,-9,-4,-7,-6,-5
1,-2,7,-1,3,2,0,2
1,2,23,7,7,2,1,-2
-2,12,1,-5,-6,-3,0,-2
-1,0,-2,-5,-6,-4,-1,-1
2,2,-8,-11,-4,-3,-4,-1
-3,3,5,0,1,-7,-7,-5
-1,0,8,7,1,1,-3,-4
-4,-12,22,8,2,0,-4,-3
-11,-1,-28,-11,-2,-1,0,-4
-1,8,20,14,4,0,0,-3
2,10,80,6,2,-1,-2,1
-13,-31,-105,-42,-10,-1,-3,-5
-2,23,-32,3,5,1,-1,2
-1,7,6,8,-5,-1,-1,-1
3,36,46,10,1,0,3,1
-2,-33,-63,-10,-1,-5,-3,1
-7,-30,-2,-12,-7,-3,-2,-5
4,7,34,20,2,2,0,1
4,10,12,-17,3,4,1,-1
0,8,-2,4,-1,-1,0,0
-3,14,17,10,3,-2,0,0
-2,14,22,6,1,-4,-2,-2
0,15,6,10,-3,-1,-2,-3
1,-6,-6,8,-2,5,1,1
1,5,30,5,1,2,3,1
-11,-20,-8,-12,-5,-2,-2,-5
-7,-12,-1,-22,-8,-2,-3,-2
2,-8,-9,-4,1,-5,-2,-3
-1,-4,-38,-9,-2,0,-5,-2
0,-1,-12,-1,-1,-4,-6,2
-5,-3,8,6,1,0,1,-1
-6,0,10,2,-1,0,-1,-2
1,2,23,9,3,0,-1,3
-4,5,37,12,0,0,-2,-1
