Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-1,0,21,8,6,1,2,-11
7,11,22,-7,1,2,1,11
-6,-10,12,-1,-5,-1,14,11
-7,-6,-16,-5,2,1,-8,-2
6,-14,-3,-11,-2,-5,1,13
3,12,-2,13,3,-4,-4,-7
5,2,-26,-22,-14,-2,1,7
-2,-10,-9,-14,3,2,3,20
-13,-20,-61,-17,-5,-8,3,-12
14,-3,-37,0,4,5,0,7
-1,24,83,70,0,-5,-7,1
10,-7,41,22,0,-1,2,15
2,5,-2,-6,0,4,-1,-9
-14,-16,-76,-24,-7,-4,-7,-95
8,19,-19,-12,-1,-3,-2,-7
-4,2,-17,-12,-5,-4,-5,5
1,-16,28,1,1,1,-2,4
-1,-2,-46,-28,4,4,1,-14
2,13,35,15,0,3,4,22
-3,7,-1,-16,-1,-3,-8,-2
-4,-15,-37,34,-1,-1,1,3
3,44,-68,-68,-5,6,8,4
-1,-13,1,-16,-9,-6,-6,-4
-3,0,3,91,-4,-7,-5,-4
5,49,34,-24,6,0,1,-3
-7,-14,-11,-4,3,1,0,-3
-5,6,-8,-21,-5,5,3,0
1,26,39,28,-1,-4,-2,-3
5,-72,31,-5,6,3,1,3
-13,-44,-82,-46,-5,-2,7,4
-5,1,17,8,0,3,-15,-36
0,8,35,27,0,-6,-7,-28
3,-14,5,-36,-1,0,-5,-6
-21,-32,-45,23,-4,-9,-9,-4
9,3,-13,-41,-7,3,10,63
2,9,26,18,4,2,-6,-18
4,16,57,38,3,-3,-1,4
5,16,-28,-2,3,1,-2,3
2,-23,-38,-10,-1,3,1,-1
0,4,-4,-16,-7,-1,2,1
3,13,8,-4,-1,0,1,3
0,-30,-6,5,8,3,7,2
3,1,-6,-3,-3,-3,-5,4
10,-3,-33,-37,-2,0,3,35
1,-1,9,-6,-1,1,-3,-26
-6,-24,39,45,-4,-10,-6,-9
-3,29,55,24,2,0,0,19
-8,-24,2,0,1,0,-10,-22
1,4,-4,-22,-9,-8,-1,0
1,13,8,-9,-7,-5,1,12
3,8,-39,-2,2,6,3,-10
-9,-35,10,-19,-6,-2,-4,2
4,40,63,24,6,4,2,34
6,1,-23,-10,1,0,0,42
-7,-16,-12,-14,-7,-4,0,-9
-1,-26,4,-9,-5,-2,0,13
-34,-14,19,2,3,2,7,-15
-3,9,52,3,-8,-4,-8,-27
4,-1,-20,-18,-6,-2,2,8
6,3,9,15,2,-10,-7,-11
-8,0,26,24,-7,-8,-7,15
-10,6,8,14,2,-1,1,-3
0,-6,-25,-25,-3,-1,-2,-1
2,-4,-22,-12,-2,1,0,-3
1,2,15,-15,4,5,-2,-1
1,18,-24,12,6,0,-1,-2
-4,-10,-12,5,-10,-1,0,0
1,4,-27,-8,0,0,-3,1
-3,3,63,-1,-1,0,3,4
-11,-12,-35,6,-2,-2,-9,-29
10,26,25,5,0,0,16,45
3,45,64,21,-1,2,-14,28
-9,-72,-76,-42,-4,-2,-3,-9
-5,-2,12,3,-1,-2,1,3
-1,34,-27,-1,-9,-3,1,10
2,42,94,46,-1,-6,1,8
-4,-15,-57,-83,-6,0,5,-3
7,17,29,29,4,-2,-3,3
4,18,-12,47,2,-6,-5,0
8,5,35,15,0,-1,0,-7
-50,-25,-6,-24,-6,-6,-6,-5
-1,2,-28,-25,-3,-2,-2,0
-1,-8,-31,-17,-12,-2,1,-5
7,-8,-42,-38,9,4,2,2
-5,8,66,27,-8,-3,0,-5
-2,4,20,59,-1,-5,-6,-20
2,-8,-32,-7,0,0,-2,13
2,6,-12,-10,4,2,2,-6
-3,3,-40,-45,-9,-6,-1,32
-11,5,-3,2,0,0,-3,-19
6,6,-16,-19,0,4,3,-19
-3,1,73,28,-4,-7,-8,1
9,13,42,10,-2,-2,16,35
-1,0,-20,-25,-10,-5,-13,-1
-4,-10,23,20,0,-1,5,30
-5,-6,-35,-9,-1,-4,-2,-4
12,21,6,-9,-1,1,5,53
9,14,48,44,8,4,-1,15
-12,-14,53,-67,-6,-4,-5,-41
-3,-4,12,-21,-4,-3,0,7
-16,-25,-20,47,-8,-12,-7,-6
1,-20,-38,19,4,-5,-2,2
4,9,13,2,-5,1,4,1
-15,13,7,-39,-1,4,6,12
2,9,20,-1,-1,-1,-4,-2
5,16,-3,8,0,-2,3,-6
4,15,26,31,5,2,-1,-4
-6,44,-2,-17,2,0,2,-1
-10,-2,14,5,-2,-5,-6,-2
-5,-6,-9,-11,-6,-5,-8,-17
5,-8,-13,-13,0,4,4,-15
7,15,-22,-16,-8,-4,-10,5
6,-5,-5,-7,2,0,-5,-13
12,-6,-46,-21,-5,-1,3,29
-11,-7,5,-6,-7,-6,-7,-28
5,30,8,-9,-1,1,7,15
-8,-1,60,44,2,1,2,-19
16,-6,-37,17,10,-1,4,16
14,21,16,-51,-6,-4,-15,-4
-6,-19,48,46,-6,-2,1,56
-5,-11,-12,14,2,-9,3,-32
4,1,-38,-13,0,-1,0,4
7,10,2,-2,1,3,4,5
6,43,24,-8,-1,3,1,-1
1,-65,-2,13,1,4,4,-11
11,-2,8,-6,4,0,1,16
-50,-48,-41,-18,-8,-5,-9,-6
3,6,26,12,-4,-2,-2,0
1,-6,-28,-5,0,1,-5,-6
-1,24,17,24,-1,1,0,-4
1,2,-56,-53,-6,0,1,-3
-10,-11,110,42,-6,-8,-4,-8
-2,36,74,86,-1,-4,-2,-1
-7,11,-47,-8,8,-1,3,-14
5,9,-28,-16,-4,3,5,24
-4,-10,-38,-46,-11,-3,-1,-2
-11,-13,-33,-14,-2,-2,-1,-8
3,2,74,-5,-3,0,3,-6
-6,-20,-3,-9,2,0,-1,5
-2,5,1,-19,-10,-6,-8,-17
-4,12,5,19,1,1,1,-4
1,11,31,14,3,-1,5,44
-15,-3,-1,-1,1,-3,-17,-21
1,-4,-11,-17,-1,-2,3,28
-5,-3,30,16,-2,-5,1,7
7,10,-35,-1,-1,1,6,6
9,7,21,8,2,1,-1,9
-5,6,49,2,-2,-1,-1,-10
-4,-4,-69,-29,0,-4,-3,18
7,76,12,-11,-10,-5,4,9
-8,-46,44,68,3,-1,-3,-14
4,-16,-23,-28,-5,0,6,56
-10,-43,-18,-14,1,-2,1,-8
7,12,38,26,8,3,2,1
2,18,64,10,0,2,1,-1
1,-3,-116,-27,-4,7,1,2
-4,-10,-35,-7,-3,2,-7,-1
-3,8,74,13,-4,-10,-1,11
-8,8,22,-9,-4,1,0,-40
-5,10,9,-18,4,-5,-4,-7
5,2,-38,-13,-1,0,1,-4
-6,-8,5,-20,-12,-1,0,8
0,2,32,58,7,-2,-4,6
-2,4,39,6,7,-2,-2,-5
-1,-44,-76,1,-7,-5,-7,2
1,9,4,-15,-4,-1,9,1
-3,2,-29,-19,-2,0,-6,18
-6,12,24,7,-3,-1,-7,-10
1,-38,-48,-10,-1,-6,-4,1
4,5,-12,-21,-6,-1,0,0
-44,-18,-5,-7,7,5,1,-7
4,35,53,6,-3,0,-2,-2
7,13,10,-12,-5,-4,-2,11
-4,-70,-6,-23,-4,-4,-5,-8
-12,-31,-34,0,-6,-6,-6,8
8,12,-47,29,4,2,3,53
0,12,27,8,5,3,-3,-85
2,4,16,1,3,0,-3,10
-6,-19,-20,-5,1,-5,-6,-8
7,3,-17,-15,2,7,7,14
0,5,-17,-17,-2,-2,-9,-4
-9,13,66,21,-5,-7,-1,-6
-7,-16,6,-16,-3,-4,-2,-8
5,1,-14,10,0,-4,-1,16
0,-6,-8,-14,-7,-1,-4,1
-3,-4,-14,9,-1,-6,-4,-1
1,-4,-11,3,7,5,0,0
7,-8,63,13,-1,-2,-1,-2
-7,-15,-29,-14,-4,-4,0,-2
0,0,-5,-28,-5,0,2,0
4,-6,-73,-8,3,2,3,-11
1,17,35,-22,-4,-4,-4,7
-12,-33,40,31,-10,-12,-7,-9
14,11,6,20,2,0,2,21
-51,-83,2,-5,-1,-3,-6,-2
-2,10,35,-13,-1,-3,1,-4
4,7,-5,-4,4,3,0,0
13,26,20,14,3,6,5,8
8,1,-5,-35,-1,2,7,1
13,-7,-77,-38,-6,1,-8,60
-34,-4,74,63,-6,-15,-21,-128
-4,-33,-23,8,1,1,5,9
4,9,18,-11,-3,0,4,-2
-4,-33,-23,8,1,1,5,9
4,9,18,-11,-3,0,4,-2
0,2,32,-3,-5,-4,-8,6
5,7,-8,-6,3,-2,-2,4
