Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
0,2,-5,-2,2,0,-3,-1
0,-3,-48,-42,-17,4,0,1
4,7,24,8,1,-3,-1,2
3,-87,16,29,6,-2,-4,-1
-5,3,-6,-32,-1,-2,-1,-4
-14,-60,-12,2,-12,-12,-6,-8
-1,17,69,31,1,-5,-1,-1
0,-20,-75,-13,-1,-3,-1,0
2,21,5,-2,10,1,-2,0
-1,-8,43,21,-2,-3,-2,-3
-3,1,-37,-15,-7,-6,-2,-3
-1,-6,-7,3,1,2,0,2
-4,5,-2,-4,-4,0,-3,-1
1,3,4,8,5,3,1,0
-6,19,20,-11,-4,7,-1,-4
-2,-9,6,-4,-2,-11,-5,-2
-4,-5,4,9,-1,-5,-7,-3
0,-4,-6,-1,-6,0,-3,-1
-3,-5,-14,-1,-2,0,-3,-3
5,0,-28,-15,-1,1,-4,0
-1,16,49,26,0,-1,1,0
1,-24,-15,-3,-6,-6,1,1
2,1,49,2,2,-2,-5,-1
-1,-8,-67,-34,-5,-1,-9,-2
-6,-4,28,-13,-6,-6,4,-2
2,13,15,13,2,-2,4,2
2,16,-38,-6,-1,0,-5,0
1,19,16,6,1,1,1,0
-8,-49,-5,-6,-4,0,-1,-5
6,18,3,2,-2,-3,0,-2
2,-8,0,0,0,1,1,0
-5,19,17,-5,-7,-8,-7,-6
-2,-3,-9,-18,-3,-3,-3,-2
-1,-2,16,8,-2,-4,-1,-2
0,6,33,37,5,0,-6,-4
-5,0,-26,-31,-4,1,0,-5
-1,-16,3,-16,-1,-4,-2,-1
-3,0,8,19,-4,-5,-4,-2
-2,-1,-5,-3,-3,-2,-4,0
3,1,7,-2,0,2,0,1
3,15,85,20,4,3,1,2
1,34,-49,0,-1,-1,19,2
-13,-32,-95,-18,-14,-7,-19,-7
-1,-5,-37,-2,-3,-5,-10,-11
-1,0,11,-3,4,4,7,-2
-12,5,20,-8,1,-2,-2,2
6,11,4,-2,1,2,3,-1
5,42,4,1,2,3,-4,0
-1,5,-13,1,0,1,6,0
0,13,8,-6,-3,-4,1,-1
-10,-54,-11,-7,-10,-12,-7,-7
-2,0,-60,-13,-5,-1,-3,-6
-2,-21,-7,4,1,4,3,-2
-3,19,-1,5,4,-8,-3,1
-6,-14,38,37,-3,-1,-3,-9
1,0,10,-26,-1,-1,0,-3
8,8,25,-18,-2,2,-1,2
-8,-17,-118,-26,-4,-6,-3,-4
2,14,34,1,-4,0,0,2
-1,-7,-4,10,2,2,-1,4
-7,-10,40,54,-1,-12,-3,-9
2,6,11,5,1,-1,26,2
-1,3,11,-9,-2,-3,-23,-1
1,5,16,3,4,2,-3,-2
5,2,-5,-16,-6,-3,4,1
-2,-5,-63,-29,-6,0,-3,0
-2,-11,-4,-8,-8,-5,1,-3
-6,-17,0,-2,-3,-2,0,-3
2,0,-3,-5,-6,-3,-8,-2
1,-21,19,17,-1,0,4,2
-10,8,-25,0,4,0,3,-2
7,16,-40,-24,-1,6,0,4
-5,5,-3,-63,-13,-7,-7,-6
-6,-30,122,75,1,-5,-3,-5
-9,-41,-70,-1,-4,-2,-2,-4
1,7,10,-4,1,4,-2,1
-5,-5,-42,-2,-1,-7,-5,1
7,11,-10,-24,-6,0,2,2
-3,-19,8,21,2,-3,-6,-5
3,12,11,-25,1,1,3,0
-4,9,7,12,-3,-5,-2,-3
6,0,-25,7,-2,2,-11,-3
-1,4,10,-1,2,2,5,3
-7,10,7,-7,-3,-6,-2,-5
-3,7,-5,-1,-1,-3,-9,-6
-17,32,-7,-11,-8,-6,-7,-3
-1,-6,-19,-3,-5,-2,-4,-3
3,6,-8,-9,0,2,3,4
-1,1,28,-25,-4,1,0,-2
-4,-2,81,50,-1,-5,-4,-4
-6,2,-44,-33,-8,-6,-1,-3
6,42,12,16,1,0,0,3
-13,-114,10,5,-7,-4,-6,-5
2,13,15,-8,0,-1,2,12
0,-8,-61,-9,4,6,-8,-17
1,13,23,2,-3,-4,-3,4
-2,-4,42,-9,-6,-2,-2,-2
0,9,-7,0,-1,-2,-1,0
1,-3,-24,-6,-2,0,2,1
-6,-6,-58,-4,-4,-8,-1,-8
0,-5,5,-12,-6,0,2,2
3,-1,-12,-19,9,1,0,2
6,32,53,54,5,3,-15,2
0,8,1,-33,-1,0,1,-2
-27,-20,-6,-19,-6,-2,2,-7
-6,-19,-23,26,-13,-11,-10,-4
-2,-3,59,35,-2,-9,0,-1
13,18,53,20,14,6,7,18
-11,60,-3,-11,-2,3,2,-29
-17,-87,-128,-79,-16,-9,-2,-10
-2,-14,-5,-9,-4,-4,-7,-2
5,0,2,7,-2,-4,-1,-7
7,31,24,21,5,5,4,6
4,-48,4,-5,-2,-2,-7,7
-9,3,29,-21,-9,-8,-4,-5
-1,-1,-10,-22,-6,-4,-1,-2
-1,1,-5,17,5,0,-1,0
3,15,-9,10,-2,-2,0,7
-4,6,-29,6,8,0,21,-15
-9,-39,-11,-22,-10,-6,-33,1
-2,2,84,37,2,0,-5,-18
3,-1,-1,11,0,2,4,2
1,1,-11,15,3,-1,5,0
-8,1,-25,-30,0,-1,-2,6
1,-2,-22,-12,-7,-1,1,3
7,42,-14,-7,1,1,-1,2
-3,-1,-6,-3,-3,-7,-12,-10
0,5,0,4,0,-1,-3,0
-2,-5,15,-31,-8,1,3,-2
-1,6,18,23,5,0,1,-1
0,-2,5,-2,-3,0,-2,-2
1,13,13,-26,-3,2,-3,-1
-1,-2,-81,-2,-2,-4,1,-2
-3,-1,113,18,-18,-11,-4,-2
-2,-2,44,29,9,-7,-6,-1
-5,-10,-67,-9,1,4,3,-2
3,6,49,24,1,-1,0,-2
3,9,-30,-9,2,-3,2,4
3,31,-9,-35,-4,-2,-3,0
2,-1,63,38,8,1,3,2
4,-17,-77,3,2,3,0,5
-19,-70,-123,-64,-24,-17,-12,-17
2,9,6,4,0,-5,-8,-4
5,4,14,-12,0,4,5,-2
-4,3,4,17,-2,-7,-2,1
5,5,14,33,14,1,4,5
-9,0,17,-11,-15,-7,-9,0
3,11,-33,-35,-2,1,0,3
5,-1,2,-12,5,7,2,2
-21,-46,39,38,-4,-6,6,-8
5,-22,-64,13,-5,-9,-15,-5
-7,35,1,0,1,1,-8,-1
-1,-21,18,21,1,-2,2,0
1,17,21,2,-8,-8,2,2
-3,8,3,9,7,-2,-6,-6
3,7,15,-8,4,9,6,3
1,12,41,-18,-4,-5,3,19
2,12,21,11,2,6,-1,-19
-11,-45,-128,-60,-26,-19,-7,-1
-6,-1,-2,1,-1,0,-2,-23
3,6,32,5,-1,-1,-1,2
-2,11,34,3,-1,-2,-3,3
1,-11,-7,21,2,0,-4,-1
-20,-4,19,-7,-3,-2,-5,-8
0,-28,-53,-33,0,1,0,1
-5,-26,-24,-1,-1,-5,-5,-7
2,15,26,1,1,-1,-3,0
3,40,42,32,-8,-6,1,0
2,10,-24,-11,-1,-7,-6,-8
8,41,-28,-14,0,2,-1,6
0,-76,-59,-72,3,6,0,3
-10,3,127,61,-2,-8,-5,-8
-18,-12,80,53,-11,-15,-7,-10
1,-6,-76,6,-4,1,0,-3
-2,3,-28,-21,0,1,9,7
4,7,-18,-17,6,5,2,-1
0,6,-10,-19,-2,-1,-2,-1
-1,-1,-2,-8,0,-3,-2,-3
-2,-2,-25,-8,2,4,0,-4
-6,-28,-8,-15,-4,0,-1,-1
-4,-7,-15,-5,-7,-3,-4,-2
-1,2,3,5,4,-1,-2,-2
3,4,14,19,-2,-6,14,2
2,3,-27,6,3,2,-27,-3
0,15,63,-31,-4,5,1,0
-2,11,21,-17,3,2,2,-4
-21,-53,-121,-4,-19,-16,-9,-11
-5,-10,8,24,-1,-2,-3,-4
5,6,38,31,6,0,0,0
3,-12,7,1,5,2,11,5
0,27,-7,-10,-2,-4,-2,-3
10,16,-6,-9,-5,-1,4,53
-7,-11,-1,2,-1,5,3,-58
-6,-46,-30,-17,0,0,-13,-10
-2,-15,7,-14,-2,-6,-5,0
9,27,45,39,-6,-7,-2,2
5,22,84,24,3,0,0,2
5,4,-28,5,-1,-5,-4,-8
-6,-30,-55,-58,-9,1,1,0
0,-46,19,-12,-8,0,-1,2
-8,-14,-31,6,4,-3,-6,-6
1,17,29,-14,-2,-3,-2,2
4,20,53,26,7,4,5,5
-3,15,-81,3,-6,-8,-4,-7
-7,-10,9,-19,-11,-5,-2,-6
4,2,27,5,-2,-4,-3,1
0,-2,2,3,0,-1,-5,-2
1,-2,8,28,3,1,22,4
2,2,-13,-13,-2,0,-33,-6
1,-2,8,28,3,1,22,4
2,2,-13,-13,-2,0,-33,-6
-3,7,-1,-28,-2,0,-1,2
-4,7,5,-17,-9,-4,-1,-4
