Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-5,-10,-2,1,-7,-7,-8,0
-2,-13,0,43,13,0,-7,-1
10,23,15,-13,-3,2,6,9
0,11,-7,-36,-20,-9,-9,-18
-1,-22,-5,33,1,-1,-6,4
4,3,5,-11,26,5,0,3
6,14,-13,6,10,6,3,14
3,14,15,-18,-18,-4,-3,4
-4,-31,3,4,-3,-2,2,-9
-4,-12,16,38,-6,-12,-11,-6
-6,8,-1,23,14,-3,-5,-7
12,3,-12,-35,-4,6,14,7
10,40,-1,-22,16,2,1,7
-5,-5,-10,26,-13,-7,-5,-14
-19,-30,-6,58,-5,-3,-5,-1
-24,19,18,-42,-10,-2,0,1
10,-12,-5,-20,-12,-1,-10,4
-6,-7,-12,33,14,-1,3,-12
6,9,5,-3,-5,-7,-8,3
6,-5,-11,22,-2,3,15,5
-4,8,6,-29,7,0,-6,-10
1,-10,-6,6,-10,-5,-3,5
5,-18,-6,26,-5,-1,-11,-4
8,28,9,-24,-20,-7,-1,5
-10,-24,-24,-35,4,1,-3,-16
-10,1,0,15,25,8,5,1
1,-15,-4,-14,-9,-2,-6,3
-4,6,5,-11,-17,-6,5,-3
-3,3,6,57,8,1,-6,-6
8,-10,-5,-52,9,4,5,15
-10,27,11,39,6,1,2,-5
5,5,-3,-15,-14,-8,-11,-1
0,-6,-17,-39,-12,2,9,2
-14,4,10,-12,-18,-11,-13,-19
18,-3,-12,19,-5,-2,-5,18
-33,-1,12,-28,-4,3,-5,-14
7,17,-2,-60,-22,-11,1,-13
-3,6,-5,27,28,12,3,2
-2,-27,-16,41,0,-3,-5,5
9,17,5,-4,-6,-4,17,6
-11,6,4,-19,-12,-4,-11,-5
14,10,6,14,10,2,6,13
-8,-11,1,25,-10,-7,-15,-17
-5,-12,-14,-16,-12,-7,14,-4
-3,-7,-4,-26,11,8,-4,-2
5,13,3,-8,9,4,9,3
8,26,9,95,26,-3,0,8
-4,-10,12,-7,-10,-1,-4,-8
-1,-3,-22,-61,0,6,-11,2
7,9,-10,-91,-30,-3,-3,12
-3,6,8,49,14,-4,11,-13
-2,-18,-14,-16,-3,-9,-20,-12
-5,21,13,-3,-36,-8,-3,4
-15,-52,1,19,37,1,7,-7
3,13,-8,18,6,5,0,13
2,4,-1,-29,-13,-3,-2,-1
-10,3,6,14,3,-3,-6,-8
5,16,-11,48,7,-1,-6,0
1,5,0,-31,-8,6,-1,-2
9,23,7,0,-5,-7,-9,-8
-1,0,-28,2,-8,-12,-1,-2
5,7,16,5,-6,-7,-8,5
-13,-19,-1,3,-12,-6,-4,-12
-1,-5,6,55,22,3,-1,4
9,4,2,-19,-6,0,4,2
5,0,-14,-74,-15,5,6,2
3,11,3,15,2,0,4,-4
5,14,16,40,-14,-9,-10,2
2,-4,-8,-14,8,4,8,-7
6,2,-27,-26,-12,-6,-6,-3
-11,-16,-10,-8,-6,-7,2,-9
-2,-12,8,-21,-5,1,-4,19
-13,38,-2,21,-3,1,1,-7
-11,10,-1,11,14,3,-8,-20
9,-4,4,9,-9,1,2,11
5,6,1,8,16,9,2,10
10,15,-2,-35,-6,2,5,2
0,-24,-2,9,-1,-8,-5,-10
4,-3,-2,31,-10,-17,-12,-3
6,11,0,43,18,3,1,4
-11,-4,0,-16,-4,-2,7,2
3,3,7,7,14,6,-6,4
-7,-3,-12,-75,-28,-2,-4,-10
-11,8,2,-23,-9,2,9,1
6,1,0,13,8,0,-1,1
6,5,-1,16,3,-1,-16,-3
-11,-47,-11,12,-10,-6,17,-2
-14,2,16,42,17,-6,-14,-19
0,-4,16,-5,-8,-6,-4,4
0,-3,-10,-26,-5,-4,1,-1
2,-16,-35,4,8,1,-3,-2
1,-5,-10,-54,-24,2,-2,17
-17,-2,0,-1,22,11,7,-21
8,17,10,38,11,-9,-9,-2
-2,0,10,23,-22,-11,4,-6
-1,-1,-16,-37,44,24,9,9
-4,8,7,30,-5,-13,-17,-2
1,-7,0,32,-6,-3,-7,-19
10,5,-14,-34,-9,3,-7,0
1,-20,-2,-14,-7,-2,-8,-14
3,-1,1,-6,4,-3,12,15
0,-10,8,11,-8,-8,-17,-9
-5,10,-1,17,7,-1,9,1
-2,3,5,23,6,-5,-4,-9
6,17,14,5,-9,0,-13,-2
-34,37,-20,12,9,3,7,-2
-7,-41,-11,-31,-3,3,-2,3
6,-2,-4,-23,-17,-4,4,4
4,2,-2,14,5,0,-9,-5
-8,2,7,26,2,2,32,-13
2,15,3,-38,14,1,-12,-7
2,-7,-1,33,-14,-10,-4,0
1,-18,-23,-97,-2,7,14,14
-3,-8,-6,46,-8,-3,1,-2
-5,-5,-9,17,-6,-7,-9,-13
1,10,4,-40,-22,-9,-3,3
-11,-34,8,18,15,5,-5,-6
-2,7,-18,-26,7,9,2,1
0,-11,-5,-19,-7,-6,1,-3
-6,-8,15,47,-12,-13,-5,1
6,5,7,39,3,-4,-2,0
-1,1,-31,-113,0,10,2,-7
-14,-22,-3,-6,3,-4,6,-7
2,10,13,13,-7,-8,-10,-11
-34,12,11,81,23,-10,-11,-12
11,-29,-16,-13,-15,0,9,-1
3,20,-5,-71,2,8,-1,9
1,-7,1,7,10,2,8,14
-7,5,8,49,0,-5,-3,-17
11,13,2,-12,1,-1,-1,-1
-18,4,3,18,-4,-5,-10,-4
-7,-31,-6,51,3,-11,-11,-4
9,-23,-34,-10,-13,-1,1,5
7,13,4,-68,-24,-2,-5,1
-22,-7,6,-7,-12,-7,-5,-4
-1,29,5,-76,-23,-3,-4,-4
-7,-89,-6,81,54,13,-8,-6
-2,-25,-6,28,13,2,4,-1
7,37,6,-25,-6,-4,-12,-8
5,16,16,66,6,-1,-3,1
-23,3,-4,-9,-3,-13,-6,4
2,-24,-9,14,-4,-1,-9,-4
-17,-33,-15,-88,-27,-2,6,-24
3,16,2,3,5,-2,2,3
9,45,32,89,17,-2,-2,7
8,1,3,22,-5,-5,0,8
-14,-42,-36,-128,-43,-8,5,-8
-8,16,23,58,9,-13,-12,-1
5,-2,1,4,24,12,-1,2
-18,-22,-27,-52,-44,-13,-10,-19
8,-6,-10,-30,-30,-2,5,8
2,4,1,52,80,20,5,11
18,8,-5,-7,-4,-1,6,17
-34,18,29,-7,-12,-13,-9,-47
1,-16,0,81,6,-5,-5,2
5,-49,-21,-24,3,7,-1,-3
15,8,-9,-29,-9,-1,2,9
-6,-14,-10,-14,-13,-2,-9,-1
-10,-6,0,-48,-17,-5,18,1
3,17,7,13,-1,-5,-9,0
3,16,-4,50,1,-1,-2,-2
-4,57,5,-6,-18,-10,-10,-14
3,-40,-25,-57,6,4,-4,1
-5,-26,-8,-13,-8,-3,2,1
5,15,10,-9,3,0,-2,4
0,21,9,21,-4,-8,-13,5
-8,-6,-1,90,43,6,-5,4
-1,-32,-33,-35,-14,-4,14,-6
5,-7,-12,-17,-5,0,-7,2
0,18,3,6,-7,4,-2,-11
-18,-16,0,-12,-6,-6,-16,-5
-12,-18,-27,-11,0,-6,-14,-11
1,-23,2,-7,-12,-6,-4,13
3,-31,-1,14,-4,-6,11,7
-6,9,3,-19,-11,1,-12,-14
0,-15,-7,-2,-2,-1,18,4
3,-4,-7,16,-6,-7,-3,0
-1,-1,-1,-19,-18,-3,-7,-5
-1,12,-2,-7,12,0,-3,-6
8,-22,-19,-4,5,1,6,0
4,-1,-10,14,5,-6,-9,-7
3,23,8,-39,-12,-1,2,10
-7,-57,19,91,10,-9,-15,1
-12,18,10,11,10,9,8,-29
8,23,-2,-128,-22,-2,3,3
2,9,7,83,19,-1,0,4
-13,-8,-10,-21,-7,-6,-11,-6
4,-20,-2,-76,-11,-2,4,6
16,10,7,14,-8,-5,-7,4
1,-3,-6,17,0,-3,-5,0
0,0,26,38,3,-3,-8,-4
-7,26,25,14,-5,1,-2,-6
-4,-36,-53,-1,-1,-4,-5,0
5,-11,-1,-1,-1,-2,-7,0
-5,-70,11,11,1,-2,-9,-8
7,48,5,18,2,-3,0,2
-1,23,-7,-22,-21,0,4,6
1,13,8,7,6,0,-11,0
-3,-9,3,31,-13,-7,-1,-12
