Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-1,-6,24,4,-8,-6,-2,0
-2,-11,3,-2,-9,-4,0,-3
-19,7,-13,-54,-83,-16,-7,-12
0,3,37,127,116,22,8,24
10,4,-70,-52,17,9,10,14
21,-1,-10,-24,-12,-7,-6,-28
-8,-27,24,-7,-16,-6,-17,-8
29,21,-25,-10,-18,-6,27,-2
-56,-27,-4,-5,-13,-7,-14,-11
-11,-9,4,3,-1,-4,-11,-4
7,-7,-12,4,-4,-5,37,21
-22,19,4,0,0,2,1,11
-2,6,7,3,0,-5,-12,7
-4,-2,2,0,-3,-7,-10,2
10,8,11,1,-2,-3,-1,-10
15,-14,9,-1,2,5,0,-24
10,-44,-23,-1,8,7,0,0
-3,31,-11,-3,-3,0,-2,1
-23,-1,49,-20,-7,2,7,5
23,17,-33,16,-28,-7,10,24
70,-15,-28,41,12,-9,-14,-5
-115,-73,-15,-35,14,-2,-24,-49
-28,-6,25,-52,-16,-5,-19,-25
-1,29,36,91,-30,-13,31,5
10,18,-5,-9,43,19,10,16
6,-5,-48,-56,-13,-5,-4,0
10,38,27,-120,-25,-6,-6,1
4,-3,52,111,-7,-8,-5,-7
1,-21,-28,38,36,8,2,6
1,21,-9,-17,-24,-10,-5,-1
-22,-25,-21,9,-9,-4,3,2
0,-32,7,-38,-8,1,1,-5
4,-7,-10,-21,1,4,5,3
-7,-3,2,-10,-2,-3,-4,-4
9,15,-3,-4,-6,-9,-21,-19
-3,13,-5,-2,-8,-4,-5,5
-17,-17,0,0,-4,1,37,25
-2,3,4,1,-2,1,-5,-10
31,13,7,-4,-1,-2,1,-11
-9,0,-36,9,3,3,-18,1
-23,36,1,1,4,-2,-16,-13
20,-64,20,-1,1,-4,21,3
-11,-11,-21,-8,-4,0,-8,-10
-19,12,-6,3,-2,-4,-8,-7
-4,22,10,-5,-2,-4,-8,1
11,1,-8,-1,-5,0,0,3
9,8,8,0,-7,0,1,2
7,9,1,-5,-6,1,-3,4
21,6,22,5,4,8,3,8
41,19,1,14,19,7,4,12
-35,-24,-21,-26,-4,-3,-2,-3
-27,9,5,-46,-17,-7,5,-1
-21,-20,51,2,-31,-14,-12,-8
10,-14,-2,31,42,7,1,23
12,-5,-3,-35,3,3,-4,-1
26,6,-26,-17,-15,-6,-10,-49
-11,12,30,-89,-28,-8,-7,-11
-15,30,1,22,-83,-18,-5,2
11,-7,-20,103,126,24,9,14
10,-16,-8,-35,10,3,1,8
-17,-28,-21,-27,-11,-1,9,27
5,13,-12,-14,-13,-4,10,16
2,52,25,-6,-17,-6,-17,-45
-4,-27,-14,-3,-15,-8,-12,-14
1,-29,-30,3,-7,-12,-21,1
-9,34,31,7,-3,-7,-14,-12
-1,3,8,3,1,0,37,21
-15,3,5,7,-8,-3,3,4
1,21,4,-41,0,10,19,20
25,13,9,34,-14,4,12,53
103,-48,-49,6,32,0,-16,1
-32,-8,16,-2,-2,-9,-31,-89
-40,-55,0,-7,-14,-4,-4,-11
0,16,-20,-1,0,2,8,9
3,1,-7,-10,-14,-9,-1,2
7,12,28,-33,-37,-10,-2,15
1,11,10,79,51,13,7,27
7,6,-27,17,19,11,5,5
-3,21,25,-16,-4,-1,-7,-24
5,23,-3,5,-5,1,3,1
7,-55,54,-18,-32,-16,-4,21
18,-2,-79,-10,-1,-1,-2,8
-8,43,29,74,15,0,-19,-68
-24,-58,2,-12,-2,-1,-1,-1
9,-13,5,-34,-23,-7,-4,3
7,11,-26,-45,-33,-8,3,7
-21,-16,20,75,66,17,7,9
-12,37,25,-30,-2,8,12,27
12,4,-22,26,-13,-2,4,-8
38,-30,-71,-18,-12,-25,-38,-42
-18,-22,5,-11,-4,-4,23,16
-37,-28,6,-10,-13,-6,-4,-3
-11,7,16,-35,-17,-4,-5,20
5,18,41,44,0,10,43,13
30,5,-51,-7,35,13,-4,-32
39,22,6,2,1,6,-12,-11
-70,-12,-7,-5,-10,-11,-16,-37
-19,-19,8,2,2,2,2,11
-4,3,-6,-7,-12,2,10,17
6,5,17,-22,-14,-15,-14,23
18,-66,-42,42,16,-1,-13,-46
-9,-6,-14,-7,-12,-2,-4,-11
-9,13,19,17,-16,-3,-2,8
7,24,19,24,62,25,11,19
18,11,-20,-21,-1,3,7,-2
-2,7,10,-44,-15,-5,0,-7
3,-11,17,-128,-89,-23,-9,4
16,-2,-18,127,103,21,9,16
-12,-20,-18,-49,-2,4,-4,3
-5,2,-37,-46,-18,-5,-6,-12
-17,3,16,-26,-39,-15,-11,-20
-7,17,15,7,4,2,-3,-6
1,-7,18,-6,14,8,10,12
16,12,23,-121,-60,-17,11,25
18,23,-26,127,9,7,15,27
30,-29,-32,-97,45,10,-8,-38
-49,-97,-18,-54,-14,-18,-45,-41
-17,21,17,-17,-20,-6,21,-12
-2,1,14,-1,-8,1,-1,34
-9,28,16,-1,-12,-4,22,39
0,21,5,3,-11,-20,-26,-68
30,9,-10,8,-2,-6,-5,-12
-16,15,14,8,4,6,2,32
14,-34,-12,4,-1,6,-2,17
-66,-8,-10,-3,-4,-1,39,17
-8,24,15,6,0,-6,-14,-7
-1,14,-28,4,2,-7,-19,-22
0,-10,-10,1,-1,0,-1,3
-4,-2,18,-4,-6,-5,1,6
-3,-1,-4,0,-18,-1,8,15
1,24,4,35,9,-3,2,1
61,17,-19,-14,17,8,-10,-6
-61,-39,11,-24,-14,-2,-16,-2
14,-17,15,12,-3,-2,-6,-30
1,-10,-10,94,-18,-4,2,1
-7,22,-22,-48,62,9,4,4
-13,32,-11,-22,-27,-2,4,5
2,-5,-4,43,-6,-2,8,19
24,-44,5,-47,5,3,1,4
-20,-39,-6,-23,-21,-13,-11,-26
-13,-4,-17,-36,-4,-4,-7,3
1,21,59,3,-17,0,-2,2
-15,-7,-46,5,0,1,-12,-43
14,22,4,34,23,8,-11,11
-59,16,20,-38,-2,1,13,14
-11,-36,-11,24,-5,-4,17,4
26,-7,-13,-33,-5,-6,-18,-16
-11,-28,-11,-9,-10,-6,-12,-1
13,9,30,2,-3,-2,-6,4
26,14,0,-2,5,4,0,7
12,7,5,0,0,0,38,30
-44,-10,-2,-17,-8,-1,1,11
-34,5,-2,18,0,-4,-14,-6
42,-10,-5,46,-11,-6,-13,-48
33,7,5,-49,7,3,14,17
-47,-25,-15,-3,15,-1,-6,7
-2,3,38,4,4,-1,-4,18
-13,22,-69,-9,-11,-5,-3,-30
-9,34,-2,-10,-7,-6,-4,-19
5,-41,23,-20,-5,-7,2,5
0,-44,-33,30,-7,-3,3,6
18,7,-5,-127,-41,-10,0,7
0,11,19,119,-14,-9,-24,-5
13,3,26,8,94,23,18,17
-83,-26,-33,-39,1,-1,8,16
-8,5,-14,-36,-19,-8,-10,-3
-18,-2,-1,-22,-23,-7,-20,-25
4,17,32,12,-25,-4,-3,-17
27,29,12,-9,21,0,-11,3
25,-17,-9,-10,0,-6,12,-2
-18,-34,-33,-2,-4,-1,-5,-5
-10,7,-1,-21,-20,-6,-14,-1
-31,-3,23,76,17,4,6,18
5,8,-13,-43,1,4,2,-12
14,5,-42,6,0,0,-1,20
-15,-29,-33,-31,-8,0,-7,-6
0,3,2,0,-5,-3,-24,-67
14,22,42,10,2,-3,-6,3
-3,-22,-17,1,-9,-5,3,2
-6,-4,1,6,-3,-7,-1,8
-3,20,3,-77,-8,1,6,8
-17,3,1,43,-10,6,8,14
7,6,-3,64,24,11,-7,25
41,11,28,17,33,5,33,-1
21,-29,-25,1,-2,-16,-24,-38
-56,-24,-14,-52,-12,-8,-19,-46
-5,25,14,49,5,-3,-3,5
-5,-26,0,-38,-38,-3,3,16
2,18,5,31,21,4,5,10
-4,-35,-70,6,16,6,3,-8
6,5,15,-6,-9,1,-1,15
-13,4,34,-28,-11,1,6,-12
19,31,41,40,-26,1,18,33
-10,0,-66,-13,7,-4,-7,5
21,-37,21,-48,4,-11,-23,-72
-9,-39,-17,-11,-2,-5,-7,-4
-29,-25,6,-16,-6,-2,1,8
-12,14,6,-15,-12,-4,0,7
-6,31,23,6,-23,2,-12,0
45,-16,-25,58,44,7,54,32
17,-10,-7,-27,2,7,1,3
-11,34,-9,-7,-12,-9,-6,2
-2,11,5,-2,-8,-4,-7,-13
-11,34,-9,-7,-12,-9,-6,2
-2,11,5,-2,-8,-4,-7,-13
6,-60,-15,-5,-4,-4,-14,-16
-16,12,12,-25,-17,-6,-9,-20
