Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-3,22,34,-6,-9,1,2,16
5,-26,4,-60,-7,-7,-6,-7
-20,1,-27,61,-13,-8,-11,-11
6,9,12,-7,13,1,32,19
-6,1,5,5,4,5,6,10
8,6,0,-27,-2,1,12,32
-7,0,-3,0,-20,-18,-28,-20
-7,-17,-5,20,19,0,-18,-49
0,9,24,34,17,2,18,20
0,-21,-22,-10,-13,-6,0,1
-16,4,12,34,-22,-4,1,15
-3,15,16,16,26,5,-4,-74
-3,-40,-50,-16,5,4,-3,17
-3,-4,-22,-13,-6,-9,-9,-2
10,6,0,-85,-22,-4,4,-18
-16,3,-3,86,9,0,-1,12
22,22,2,-32,1,3,1,4
1,-7,6,32,-2,4,2,9
-7,3,6,-16,-7,0,-1,0
-2,-2,7,20,-9,-4,8,2
-4,2,-14,-9,7,-1,2,5
-2,10,13,7,14,6,-30,-13
12,-9,-24,-10,-15,-8,-3,12
0,-6,-10,-43,-21,-10,47,1
-19,-18,-4,18,-12,-12,-11,-27
-3,3,0,33,30,7,-10,20
4,-18,1,-34,-6,0,-6,-4
6,6,4,67,-16,-6,-5,3
-31,-13,9,-128,6,5,12,28
5,18,-12,66,36,14,7,-25
-1,16,-26,-21,5,2,-11,-13
1,-20,15,-56,-20,-10,-7,9
-23,-38,-52,84,-14,-12,-11,-24
6,10,2,-24,8,2,-4,15
-4,28,8,-26,1,4,4,-31
16,11,31,22,-16,-1,-2,16
4,-3,-32,35,22,11,9,-30
10,-23,29,-28,1,-2,3,9
-8,11,-15,-21,-13,-9,-10,-4
-4,-1,1,-2,-6,-2,-2,2
0,-4,-1,0,2,7,10,20
4,-2,18,-5,-7,-1,-5,11
2,8,-20,0,-6,-5,-4,6
13,5,9,-9,0,-3,-1,1
-6,19,10,2,-1,-3,13,-8
-3,-5,-19,4,1,8,2,-11
0,-52,-25,-38,-32,-8,-6,-7
-19,-4,-6,79,-4,-4,-15,-13
-15,-12,-14,-22,35,3,2,15
9,26,7,-9,-5,-7,-8,-17
2,-4,-1,-11,-5,-1,-5,11
8,-3,-10,-42,-14,-7,1,-46
-4,16,7,4,-16,-6,-13,-3
2,3,-32,-34,12,5,-2,8
-2,-28,15,-14,4,0,9,18
6,9,9,-4,-34,-13,1,14
-2,0,-22,-30,-41,-12,-7,5
-2,10,17,122,57,16,11,2
12,-9,-10,-63,31,8,7,28
-15,-35,7,-20,-4,-1,-9,-46
2,2,5,-128,-56,-18,-13,-12
-10,-19,-10,127,2,-1,10,27
22,9,-6,-93,24,7,2,5
-2,33,7,-20,-9,-5,-15,-53
-23,-21,-34,-17,-12,-12,-7,-1
-3,-19,3,-50,-15,-1,0,7
3,-4,2,55,-4,5,2,7
6,-3,14,9,-2,-2,-22,-4
-1,4,-30,14,-3,5,37,13
9,1,-1,9,9,-1,37,67
-7,-2,2,-9,1,-3,-10,-47
5,24,23,7,3,3,-15,-47
-2,-21,-28,-28,-20,-6,-2,9
-9,5,-20,31,4,-5,-4,11
-10,-8,13,39,-21,-4,-1,5
9,-22,-11,-43,25,-3,-16,-32
-21,6,13,-4,14,7,-12,-2
-3,10,-1,-5,-7,-3,-7,-10
6,8,19,-63,-9,5,19,21
4,0,3,51,-8,2,11,18
7,-1,-9,27,19,-2,-35,4
9,-4,-10,-7,-1,0,49,-21
-7,6,11,-36,-8,-6,-16,-9
-10,-5,1,20,4,2,4,-5
4,5,-19,1,-2,-4,-1,7
5,13,6,-46,-31,-4,-1,3
-6,-15,-8,66,25,6,8,31
-2,-6,-5,-31,12,6,2,21
1,1,30,-27,-28,0,-15,-55
1,-12,-29,51,61,2,-10,-68
-7,5,-1,-7,-1,-11,-12,-6
-3,0,3,-9,-13,-2,5,14
5,31,22,-10,-17,1,6,14
-5,-49,-73,-18,-31,-15,-1,6
-2,0,10,49,-7,0,5,12
2,-1,-16,26,49,8,5,4
4,13,1,-12,15,3,4,2
-2,-8,9,29,-3,3,3,2
2,5,4,-3,0,-2,-16,-3
-2,0,15,-14,-10,-2,-23,-15
5,0,5,-22,-6,5,47,33
-9,1,-4,5,-18,-12,6,7
-6,10,14,-11,-28,-11,-19,-12
5,-1,6,37,14,4,-5,-40
13,-8,-9,18,25,4,-5,-11
-34,-20,-20,-25,-11,-9,-16,-1
1,-17,27,10,-10,-6,0,1
-12,2,-35,-40,-14,-7,-2,-1
8,2,7,12,-29,-6,0,9
-9,3,28,37,48,26,0,-4
7,1,-15,-45,6,2,22,23
-1,5,6,-35,-13,-4,3,16
8,-2,-27,86,-12,-13,-6,-1
-5,7,7,23,7,-5,-8,6
-1,3,24,-91,-14,-5,-4,-46
-9,-37,-20,3,-33,-7,-21,-37
2,-12,-33,26,37,12,6,12
-5,15,-29,-12,-18,-2,-1,6
7,-27,-2,2,9,1,6,14
0,-20,42,3,19,5,-4,12
-2,-13,-14,-5,2,2,25,16
-8,14,-28,-7,-7,2,1,-1
3,14,8,-24,-24,-12,-10,17
15,3,12,9,-19,-2,0,10
2,6,0,40,17,-4,-6,-14
-17,-5,2,4,5,0,-11,-44
-17,-6,4,-31,-4,2,0,4
-1,1,3,-3,-3,-1,-2,13
5,-1,-5,-21,-9,-7,-6,6
5,12,-3,-16,-10,-11,-26,13
13,-15,2,9,-54,-19,14,20
-2,-7,30,65,38,16,7,-25
4,-7,-47,-42,45,10,-5,-12
5,-13,-8,-44,-22,-13,-7,-3
-10,1,-2,3,2,2,-6,1
1,5,8,15,-12,-5,3,33
3,4,9,-44,-24,2,-14,-1
-4,-5,9,96,7,-3,4,-51
-2,-4,-30,-27,18,3,14,12
-1,25,-2,-25,-12,-9,-13,-8
-6,-15,0,-8,-3,-3,-9,-14
0,-7,15,-1,-4,0,-2,7
5,-3,3,-56,-7,6,9,16
8,13,6,78,-15,-5,2,13
8,1,80,-60,2,2,-10,14
0,-16,-43,-12,15,3,-5,-25
-12,0,-46,9,6,0,-4,-17
-29,7,17,9,-28,-12,-7,-17
-5,2,-5,-90,-26,-10,-12,-11
5,8,12,89,42,18,-5,-14
9,0,14,72,38,16,25,25
1,7,10,-23,-12,-8,3,16
0,8,8,-18,-6,-8,-2,14
-1,8,8,6,-40,-10,-10,-9
1,-11,-30,58,-3,2,5,0
6,-3,-3,-17,56,14,-4,22
-6,-8,27,-5,-11,-10,14,-11
-37,-15,5,-44,-10,-11,-20,-65
-9,-4,-11,-18,-15,-2,-7,26
6,7,1,-7,-18,-3,7,13
9,7,3,4,-16,-3,-4,-6
4,14,8,4,10,4,-22,-6
4,1,-3,20,3,10,7,6
-7,9,24,-58,-36,-8,11,10
-1,8,15,117,52,6,0,18
9,-33,-82,-29,-5,-10,-7,11
-3,-8,-23,-12,-3,-7,-9,-30
-1,20,15,-67,-16,2,-2,11
8,12,27,14,-9,-4,-4,3
-22,-20,-4,27,-1,-8,4,-20
-6,-3,-1,-13,9,-1,-6,-19
3,14,37,35,-25,-5,-4,6
-5,-5,-29,-21,28,12,6,15
15,1,-1,-9,-1,4,0,9
4,9,15,33,-6,-1,31,7
-8,-16,-11,-50,2,-11,-9,-5
-7,-8,-2,5,-17,-12,-25,-15
-2,1,5,-90,-27,4,13,1
0,2,-1,63,5,-5,1,24
7,11,14,99,35,17,4,-33
3,6,2,-13,29,4,-6,-8
-11,-8,42,-24,-24,-16,-11,0
-7,-38,-83,-49,3,-7,-9,1
-7,5,-29,37,-19,-9,-5,-1
7,-6,21,-54,-3,-2,-2,-6
-6,-11,13,-19,-8,-2,4,6
-7,11,5,11,-6,-6,-6,-8
4,12,45,49,-13,-7,-2,2
12,37,1,-115,-21,0,10,50
2,-11,-37,65,32,5,9,-4
-7,-2,35,-14,-8,0,-19,-54
-10,-2,8,0,12,-2,-13,-5
-6,-10,-9,22,-11,-9,-9,-36
8,29,43,-33,-53,-11,4,9
1,-29,-68,99,76,12,4,10
1,-32,-47,-30,17,2,4,15
-2,19,14,-11,-10,-6,-9,2
-9,9,7,1,-7,3,47,22
22,-29,3,-10,-9,0,-3,2
-27,-10,1,-8,-8,-12,-10,-8
-6,10,8,18,-9,2,-6,0
6,9,4,-41,-15,3,-11,2
10,3,-1,-59,-26,-2,42,73
-2,2,0,113,45,7,9,-32
-10,-6,-17,-5,18,-1,-33,-101
4,21,25,51,16,3,-9,3
3,3,-5,-90,-9,-5,-9,1
-15,-36,7,-31,-26,-7,-2,5
3,3,-5,-90,-9,-5,-9,1
-15,-36,7,-31,-26,-7,-2,5
-10,5,-10,-9,-31,-7,2,13
-1,-4,4,48,33,9,14,13
