Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-8,-2,-11,-4,9,-5,13,-53
-40,-6,-5,-8,-1,-9,-59,-128
-7,2,-4,0,0,0,-35,3
8,1,4,12,-5,-4,-5,70
17,0,4,-4,-5,-1,15,89
10,2,4,-50,-17,-5,9,51
-17,-11,-37,51,10,-5,0,-46
-2,2,19,1,-1,-2,5,2
-3,0,-6,-4,0,7,2,-9
4,-1,2,-10,0,2,4,-12
1,-1,-20,-8,-7,-5,1,-10
3,1,18,5,-8,-5,3,16
2,-6,-7,-7,-3,-4,8,55
15,-2,-9,-31,-16,-3,5,61
-4,3,6,25,7,4,11,-26
-45,-4,4,4,1,-2,-63,-128
-10,2,11,-4,6,4,-29,7
6,2,3,16,13,1,2,58
10,-2,0,-6,-3,-1,14,53
5,-6,-2,-5,-8,-4,11,41
7,-1,-9,-14,-6,0,18,21
39,2,0,-6,-3,5,50,127
14,7,20,-32,-25,-18,-3,-26
-78,-17,-29,42,-4,-14,-94,-128
-15,8,13,4,15,4,-37,-13
6,-4,21,19,19,0,13,74
-1,-2,-3,2,9,5,7,35
6,-1,-3,-5,3,11,14,41
3,-3,-4,-5,-6,-4,8,2
7,1,-1,-4,-9,-4,7,3
11,0,-7,-5,-9,-5,18,114
2,-3,-4,-18,-6,-6,0,-60
-7,-5,3,0,-9,-4,-12,-72
2,1,13,19,-8,-12,-15,54
1,-2,-34,-1,-3,1,2,-18
-6,-4,7,0,9,5,-6,-68
1,4,7,4,12,1,6,-3
0,-5,7,-6,1,2,7,3
-4,-2,3,-5,-7,-5,-6,-1
-5,0,2,-3,-4,-7,-9,-18
0,0,-2,-5,-1,-3,-1,-13
-1,0,0,0,-7,-2,7,-7
3,1,-1,2,-2,-3,8,-5
13,-2,0,-22,0,4,16,83
52,2,-21,-10,-22,-7,43,127
-10,-7,15,36,-15,-8,-10,-1
-66,-1,30,24,28,-2,-60,-128
-12,7,-4,15,29,9,-29,65
5,6,-15,-11,9,6,-3,53
7,0,16,-7,-10,-1,9,30
30,-1,-1,-4,-6,2,34,127
39,-2,-4,-4,-9,3,51,127
-15,-7,-5,-4,-8,-6,-24,-128
-43,3,3,-3,-7,-2,-35,-108
-9,1,1,-58,-10,-3,-11,17
6,-1,4,82,-8,-12,5,66
21,0,-5,-7,-10,-2,30,111
-13,-8,-1,-4,13,4,-17,-57
-2,-1,6,8,22,15,0,-20
3,-1,8,2,11,6,5,-9
0,-5,-34,-5,-2,-3,3,-7
2,0,0,-12,-9,-6,1,-7
2,2,-5,-12,-15,-6,2,-8
-2,-1,4,-7,-8,-2,-1,-12
-2,-5,4,-4,-7,-13,-5,-18
-3,-5,-7,-8,-11,-8,-5,-16
-2,1,-8,5,-2,-2,-4,-9
-2,2,30,-38,11,4,-3,-13
3,0,-6,39,4,1,-1,-11
7,0,-9,0,5,6,16,47
-1,-5,-6,-10,-5,1,15,42
-15,-7,-3,-10,-6,-3,-11,-1
-4,2,-1,-8,-1,3,-22,-58
17,3,-1,-5,-7,-7,-2,46
-18,2,3,-9,-13,-10,-32,-97
-29,-4,4,22,1,-9,-19,-102
0,-8,-16,11,6,-6,1,37
10,-4,-10,-8,8,9,16,29
2,-7,-5,-2,5,4,13,38
-7,0,-1,1,0,0,1,4
2,1,36,-1,-4,-2,0,21
-2,-2,-38,-5,-10,-4,-7,-24
4,2,27,-32,-14,-1,0,8
13,-4,-14,1,-5,-2,26,115
4,-12,-23,16,4,1,15,-34
6,1,-4,7,2,-9,-32,-12
-2,5,6,-10,3,3,-18,-85
-23,7,10,10,19,9,-16,-38
-20,-1,0,-3,4,-1,-5,-86
-1,1,0,0,0,-3,3,29
7,0,-4,-12,-13,-4,9,44
7,-3,8,-13,-8,-3,9,41
7,3,3,14,-8,-1,6,34
-1,-4,6,-2,-5,-12,-2,59
-5,-9,-58,-9,2,-2,-3,-30
-2,2,35,-6,-4,-2,-8,-29
6,3,-3,-6,-3,-1,6,40
-15,-3,-7,8,0,-1,-5,-9
-8,-2,4,6,5,-1,-11,-48
0,0,3,-2,-1,-3,-4,-5
4,1,1,-4,-3,-5,0,15
-2,-4,0,0,-15,-9,2,19
-4,-3,-1,-26,-24,-4,-2,-49
-3,-2,20,43,25,8,7,12
36,-2,-11,4,10,16,46,127
-18,-3,1,-1,6,-2,-14,-128
-32,-2,2,-17,-16,-16,-48,-121
-12,6,7,3,2,-6,-36,4
0,-3,0,2,-9,-6,3,2
10,-3,-4,-9,-5,-2,29,107
-9,1,7,2,4,0,-14,-86
1,2,-3,0,-1,4,-10,2
3,-3,9,-9,-2,-3,4,29
6,-2,-1,-12,-2,-3,12,63
-4,-3,-7,10,-10,-5,-6,-67
2,-5,-31,-18,-9,0,1,-18
6,-2,-5,12,4,8,23,95
-10,-2,7,1,15,0,-17,-53
-6,3,18,1,4,2,-12,-10
-18,-4,-1,-5,-12,-9,-14,-128
-2,-1,-24,-18,-12,-3,-14,-36
2,0,8,-14,-7,-7,-1,15
-1,-6,-6,21,1,1,7,22
5,-4,-1,0,0,-1,4,21
3,-1,-2,-1,-2,-2,3,17
1,-1,-1,-67,-34,-9,3,11
-2,-2,20,87,42,11,10,4
4,2,-8,-19,15,6,2,27
18,0,-14,-8,-10,-5,6,56
-6,-4,-39,-14,-24,-14,-12,-64
-30,-7,-29,-17,-8,-9,-28,-59
-17,-4,8,0,6,11,-9,-70
0,1,5,2,26,20,5,4
6,-2,4,-12,-20,-5,5,24
4,-2,1,5,2,-6,7,24
2,-5,1,15,8,-5,8,29
8,-4,-4,-5,-18,-1,14,42
1,-3,7,1,-6,-6,9,46
-7,-6,-2,-2,-1,1,8,-56
-7,0,-24,-6,-10,-12,-17,-90
-19,-3,-18,-11,-14,-12,-38,-80
8,4,35,-2,-2,6,-14,35
0,-7,1,7,7,-1,-5,75
-10,-1,-15,27,9,3,-4,-32
-15,-3,19,-8,-16,-1,1,-75
13,-5,4,-2,16,8,28,127
14,-7,-35,-24,5,9,28,75
-19,-1,-7,21,4,0,-26,-128
-13,4,14,-1,-5,-15,-18,23
-2,0,6,-3,-7,-6,-16,13
5,-3,-17,-7,-4,-3,-9,-9
2,0,-16,-4,-6,0,10,44
2,-1,16,3,-1,3,4,22
-4,1,4,-10,-17,-11,-14,-20
0,1,-1,-26,-10,-3,-3,0
0,-3,1,15,26,7,2,4
0,-3,-4,28,12,4,4,0
3,2,-8,-2,4,6,3,1
-2,0,-14,-25,-5,-2,2,-3
2,-1,18,11,-7,-4,1,-2
6,-3,37,3,-8,-2,5,25
22,-2,-25,-9,-7,-4,14,127
-27,-5,14,-6,-3,-6,-25,-128
-25,2,3,3,3,-1,-20,-72
-5,0,-3,1,0,1,-3,-9
6,-2,3,-2,-7,0,8,40
16,1,19,-10,-6,2,22,94
3,-6,-48,24,17,7,20,44
-14,-5,-35,-32,-6,-1,-30,-112
5,-2,5,-4,4,-7,-5,23
-2,3,9,-5,1,0,-10,-44
-10,7,12,26,-4,2,-10,-38
-12,-1,3,4,-7,-3,-9,-29
2,2,0,-5,-14,-8,3,15
2,-4,-2,-6,-5,-5,6,33
3,-3,-4,-1,1,3,5,27
3,-1,-2,-2,3,3,4,18
4,-1,-2,-23,0,5,3,10
5,3,-1,-23,-12,7,12,25
34,-2,-6,64,24,9,49,127
11,-5,-7,-13,-5,-5,23,69
-44,-10,-11,-15,-12,-14,-55,-128
-43,4,-6,8,-3,-9,-78,-128
-15,1,6,-6,6,1,-20,-39
9,3,20,-3,-1,0,5,56
6,-1,-12,-4,-8,-4,15,64
10,-5,-13,-2,-9,1,18,47
7,0,-3,-16,-2,-4,11,25
5,-3,-3,1,-1,3,10,10
0,-4,-1,1,14,10,3,0
-2,0,3,16,7,5,2,-9
-3,-2,-4,-7,-3,-5,-2,-16
-1,-2,-1,11,-6,-7,-2,-13
-1,-1,-1,-6,-9,-5,-2,-17
-4,-2,-4,-14,-7,-7,-2,-13
-2,-1,-2,-8,-1,-4,-2,-11
1,1,-4,-9,-9,0,0,3
4,-3,-2,3,-2,-4,6,21
15,-4,2,4,0,-3,34,127
-20,-1,-12,3,-1,-8,-39,-128
-28,-3,10,-13,5,-4,-55,-116
-14,-1,-6,-15,-5,-2,-18,8
15,4,-4,-2,0,4,16,83
8,0,-2,-2,3,2,18,27
-4,-5,-1,-4,-9,-3,-6,2
4,0,3,13,17,5,5,16
9,-2,-1,-16,-7,0,13,82
4,0,3,13,17,5,5,16
9,-2,-1,-16,-7,0,13,82
15,-5,-5,37,-10,1,20,94
-27,-7,-7,-5,8,-5,-27,-128
