Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-2,-5,5,7,4,2,30,28
-43,-2,28,18,6,-5,-60,-128
1,6,-7,-11,-1,-1,-13,13
16,1,-24,-53,-6,3,15,70
-9,-3,26,57,-1,-4,-10,14
-19,-6,9,26,0,-5,-12,-93
5,2,4,-10,2,3,7,15
0,-7,-12,-11,1,-1,31,28
7,0,-55,-17,-1,-1,6,17
2,0,21,-9,-3,1,-11,19
-3,-4,3,-4,-2,-2,9,-13
-6,-5,-8,-8,-4,3,-3,-26
8,5,2,1,5,2,3,29
4,1,6,3,-2,-7,-1,21
-14,-4,11,2,-4,-8,-40,-88
-3,1,-1,-5,-1,-2,-12,-47
5,0,-7,2,-1,-5,17,41
17,-7,-33,-22,-3,3,22,117
-17,0,46,19,1,-4,-25,-128
-23,-2,13,25,-3,-7,-24,-31
-14,4,-23,-3,-5,-2,-1,-46
3,-7,-9,-14,1,6,23,23
9,-2,-7,-2,5,1,7,25
5,-4,-21,-28,-6,2,3,16
3,1,1,11,-2,1,3,22
2,1,38,-2,3,2,9,13
2,6,-85,-30,5,8,3,16
-9,-11,31,11,-16,-15,-14,-27
-7,-4,80,12,-13,-11,-7,-4
-10,-9,-17,39,12,1,-34,-40
1,2,-7,-11,4,2,-5,-47
0,1,-14,-5,2,0,10,-18
1,-2,-7,-9,2,1,4,12
3,1,-4,-5,4,5,1,16
0,-1,3,0,-1,2,-1,12
2,4,-4,-11,-4,-1,0,11
25,1,-12,-18,-1,8,30,78
13,0,-42,7,2,0,-18,127
-34,-11,84,13,-10,-12,-28,-128
-27,2,-39,-4,-3,-6,-25,-57
0,5,5,-3,2,-2,-12,39
3,-1,7,29,10,7,17,36
5,-5,15,-6,-2,1,1,-2
7,-1,-12,-8,2,5,10,42
10,-1,-13,-9,-7,0,22,84
9,-3,6,-12,-5,-2,-2,-49
-10,4,-1,-17,4,-6,-47,-47
-16,-9,-49,21,1,-9,-12,-34
-9,0,4,15,-1,1,18,-45
2,-5,-5,-8,-3,1,-17,12
4,1,-26,-14,-1,3,11,19
3,0,29,2,-4,-4,7,49
4,1,21,4,1,-2,5,-8
4,-2,1,-1,3,0,-1,-15
4,6,11,2,-1,5,13,18
3,0,-21,-8,-2,-1,3,48
5,4,-33,-23,-5,2,14,51
-20,-6,-9,11,-6,-11,-19,-111
-12,-2,16,18,0,-3,-25,-74
3,1,13,5,1,2,-2,6
3,-3,7,-7,-4,-3,7,27
7,-1,-22,-43,-7,-4,6,35
4,-4,-26,-3,-2,0,7,39
6,-3,-8,17,1,1,6,11
-16,-9,-4,25,-8,-15,-20,-2
2,3,40,-13,-6,0,-7,-29
-12,-8,-62,-26,-9,-5,-13,-18
-15,-2,5,2,4,-2,-11,-128
7,8,14,5,9,4,23,27
10,-6,2,20,2,1,-20,77
-3,-1,-49,-12,3,-4,-17,-27
-8,0,24,-4,-3,-1,19,-54
10,2,24,14,-6,-2,34,107
-2,-5,-14,-20,-10,-4,-7,-40
-1,3,9,1,-1,-5,-19,-22
6,-4,-46,-15,-3,3,10,108
-2,0,33,5,1,-8,9,-62
-12,-2,25,-4,-3,2,-14,12
-14,-5,-9,5,-3,-5,-23,-111
3,1,8,5,-4,-1,-7,7
3,-2,8,-1,-2,0,3,25
4,-1,-6,-8,4,-1,16,19
1,-2,-8,-10,-1,0,4,28
-1,0,-19,2,-6,-2,10,34
-8,-6,29,0,-6,-5,-17,-60
-4,-1,4,-1,-2,1,-13,-18
1,1,27,20,0,3,15,4
1,-2,-34,-17,-2,3,8,27
-5,-7,-30,-4,-9,-13,-10,3
2,-1,-9,-9,-6,-2,0,1
-14,-3,5,-2,-3,-4,-13,-81
14,-1,-8,-1,-1,2,15,55
12,-2,-7,-22,-2,-1,20,127
-24,-4,-27,8,6,0,-34,-128
-12,4,40,49,14,2,-10,-26
-7,-3,-33,-17,-11,-5,-10,-24
3,-5,70,-3,-5,-6,-1,28
-5,-7,19,-4,-8,-2,42,25
-7,-1,-15,-1,2,-1,-12,-16
1,-1,-38,-20,-6,4,-31,0
3,0,-7,-12,-2,0,-3,11
-2,-2,-4,-3,3,-4,9,2
4,-2,14,11,-4,-6,8,46
0,-1,-4,-3,-1,-6,3,48
-6,-1,0,-1,-4,-2,-10,-38
11,-3,-2,-12,-8,-1,20,-1
-1,-3,-15,4,3,4,-7,56
-15,-5,3,-3,6,4,-6,-71
-12,0,20,21,0,-6,12,-95
-9,2,36,9,-4,-1,-19,-51
9,3,-44,-27,-2,2,-6,24
0,-9,14,-2,-9,-7,3,32
0,-9,-4,3,-9,-9,37,40
2,-4,17,15,-2,-3,-3,-5
-1,2,-11,1,2,-1,-16,12
0,5,25,-33,-2,0,-6,21
0,-2,-16,-9,-2,2,2,-26
2,4,-61,12,6,6,21,16
-11,-4,54,30,-6,-8,-27,-68
-7,-4,31,-1,-5,-4,-12,-17
8,2,-13,-14,2,4,10,14
1,-4,0,-5,-1,-3,8,48
-1,-1,3,-6,-8,-6,-6,-21
-4,-1,-3,-12,-4,-2,-9,-66
0,-6,-7,25,4,2,4,25
14,-2,-4,-8,-4,-1,7,71
3,5,-2,-2,-1,2,-3,12
-11,-4,-18,-19,-6,0,4,-58
-15,-2,1,-17,-5,-7,-3,-43
-13,3,35,41,13,5,-39,-31
1,1,-16,-1,12,4,-8,-36
15,1,42,12,-6,-5,20,43
-10,-7,-16,-5,-11,-2,24,87
6,4,-17,-8,-5,-2,17,67
-9,-3,-26,-28,-7,-3,-26,-90
-14,-3,24,5,-2,-2,-10,-128
11,0,11,-1,2,5,16,62
-1,-3,10,-9,-3,-4,-14,20
-18,-8,-17,-10,-5,-7,2,-50
3,1,-1,4,1,3,1,1
4,-1,-2,-3,5,4,5,43
-1,1,-33,-2,-1,-3,4,-46
-2,0,39,13,-6,-4,-2,0
6,1,80,9,-6,-3,7,62
7,-1,-83,-12,-5,-1,10,-20
-4,-6,-75,-18,-1,-5,-12,-32
-9,-3,21,-20,-3,-1,-13,-49
-4,0,26,16,-11,-8,1,8
2,-1,-5,-16,7,-2,-2,-6
2,0,10,26,20,10,5,3
4,-3,30,17,-3,-2,11,66
8,-1,-17,-16,0,-1,-14,-2
-4,7,3,-1,-5,2,3,-36
-1,-5,-28,-16,-6,1,10,54
11,1,-13,2,-2,-1,15,52
-15,-10,-21,-18,-10,-6,-9,-109
-9,-1,37,10,0,-3,-29,-22
-4,1,8,24,9,0,1,13
9,-2,-15,-6,2,-2,-3,39
12,-2,-9,-8,-1,2,22,114
8,-3,-4,-5,-1,3,43,71
-29,-2,14,-9,-6,-8,-40,-128
-13,3,16,11,2,-5,-49,-44
3,0,0,-8,-7,0,-3,34
11,0,-5,-5,-5,3,14,41
3,-4,-3,14,9,-1,19,53
4,-8,-8,-16,-6,-3,6,27
-4,2,1,6,3,2,9,-28
3,3,2,0,-4,-1,4,36
13,0,25,-5,0,5,19,67
-17,-6,-43,-18,-2,-7,-21,-128
-21,-4,12,21,-8,-12,-28,-66
0,-1,15,4,-2,2,6,20
19,1,-21,4,3,0,24,127
-7,0,5,8,3,1,-15,-91
-13,1,36,2,-2,-2,-10,-44
-4,-2,-21,0,-5,-12,-16,30
3,1,-10,-22,-7,0,-8,29
2,-6,-46,5,3,2,8,20
0,0,19,14,-4,-1,6,10
6,2,11,-5,1,3,10,5
2,-1,11,-8,-4,1,17,19
7,6,-19,-8,3,7,-19,12
4,0,-13,-21,-1,-1,-2,4
-15,-8,-12,29,-9,-7,12,-63
-14,-4,34,17,-1,3,-9,-80
-1,-6,-2,4,3,-1,-22,-25
4,-1,-6,-9,-2,0,1,22
10,2,-3,0,-4,-1,21,71
-2,-2,-11,-9,0,0,-1,-56
3,1,5,-2,6,2,-1,-3
4,-2,-13,-6,2,-1,-2,36
-5,-1,4,1,-1,-8,-28,-55
-6,0,5,10,-4,-6,9,5
3,-5,10,-8,0,0,-1,2
-4,-5,-23,16,2,1,-13,-11
2,-1,26,22,5,2,1,65
6,2,-6,-27,0,3,12,31
-1,-1,-68,-17,-10,-8,-30,-85
-13,-8,57,18,-12,-3,12,3
-9,-3,30,4,-3,-6,13,-22
-1,-4,-9,7,0,-8,-5,18
-9,-3,30,4,-3,-6,13,-22
-1,-4,-9,7,0,-8,-5,18
-2,-2,6,-6,1,2,0,17
-5,3,-3,-10,3,4,-10,-29
