Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-3,6,12,-1,-21,-9,-5,0
2,16,14,7,-12,-6,-4,-2
7,-3,15,13,-2,-1,-16,-6
-8,-29,-1,10,-1,-2,-11,-5
1,13,-2,-24,-7,-2,28,9
-7,-15,44,25,-12,-7,-25,7
6,-8,-25,58,58,12,8,5
18,-12,-56,-12,12,2,10,-41
-6,0,23,-1,-8,-1,-11,-11
-11,6,7,0,-9,-7,-13,3
8,18,6,-4,-2,-3,-7,5
-4,-17,2,-109,-52,-4,-2,3
0,-6,-2,127,10,-1,-3,3
2,0,-2,-66,19,2,6,24
6,9,6,7,-12,-5,8,22
-8,-2,-3,-3,-11,-5,-12,-48
-2,-4,-52,-53,-26,-10,-17,-31
9,17,15,-28,2,-1,-17,2
0,-16,10,46,-1,-3,12,10
-25,-25,-9,-98,-19,-9,-2,4
10,4,7,92,-10,1,3,2
0,6,-5,23,21,7,2,3
4,15,-9,-55,19,5,1,3
1,8,26,-39,-26,-6,-2,2
-1,-3,-21,4,-30,-10,-2,6
-5,-10,-42,5,17,-3,-2,5
-6,-5,-43,-27,-14,-7,-4,-11
-5,-24,15,-16,-49,-10,-36,-23
-1,-11,17,-5,30,7,11,-9
-1,16,10,41,11,1,17,9
0,10,5,-24,-9,-9,-7,-5
-4,0,39,-25,-28,-20,-14,9
-18,-18,-42,3,10,3,-5,-4
-2,-2,-2,52,24,12,0,-18
-1,2,2,-58,-8,-1,-3,0
6,7,14,5,-18,-6,-2,6
6,-6,-14,2,-2,-7,-9,-3
-17,-7,4,7,11,11,-10,-2
0,-1,13,-17,-2,-2,19,18
-1,-1,-2,-17,-12,-8,-14,-45
2,10,-4,3,-9,-7,-4,1
3,-11,-1,-45,-21,-8,-21,-10
-11,-8,-2,44,24,7,23,17
2,-6,19,-22,0,-2,11,27
0,12,-6,-31,-36,-12,-2,-14
-4,-9,-22,67,-42,-11,-15,-20
4,-7,19,38,98,23,2,12
-2,8,-7,-30,11,6,-1,-9
-7,-15,-47,10,-12,-3,-1,-1
-1,-5,17,-22,-19,-5,-3,0
-4,-1,12,19,-30,-11,0,-4
11,11,0,-71,-15,-1,-3,10
6,-7,-25,18,9,2,0,2
-1,0,1,-45,-7,-5,-3,-20
-23,-5,41,14,-4,3,1,-11
1,-8,-29,44,-2,-1,2,8
-5,-5,-20,-36,-3,-8,-1,3
2,17,1,52,-3,5,0,3
3,10,14,-54,5,5,-14,-3
1,-2,10,-32,-2,3,37,16
-1,-2,-3,12,-11,-4,-3,-7
-5,-3,9,19,-6,-9,-4,-6
2,4,17,46,8,5,-7,2
5,1,-26,44,7,0,-3,-3
-4,2,-46,70,-3,-12,-6,-5
-1,-5,24,-60,27,8,-1,0
-6,-15,-57,-53,-12,-1,-4,-7
-7,0,35,-7,-22,-10,-9,-7
-6,-23,13,40,-28,-7,-24,-6
13,12,-11,31,24,6,5,3
10,17,22,9,17,10,23,23
-9,17,25,-1,1,4,12,10
-12,-33,9,11,-19,-5,-7,-6
3,-16,-60,-16,-2,-9,-16,8
16,-9,-20,-6,-4,-10,-12,-52
-19,22,4,-19,-25,-7,-5,-14
-18,4,10,-78,-45,-10,-4,-2
2,0,9,127,56,11,-3,7
6,-7,13,-42,31,11,44,24
-1,-1,-10,-22,-6,0,-11,-4
-1,-1,-4,-16,-22,-7,18,-23
0,-12,-23,-25,-24,-1,-5,-4
1,-3,-20,30,2,-9,-11,-3
3,22,-6,-12,23,10,5,13
-6,-13,20,-32,1,0,-5,4
-5,-3,11,7,-17,-16,-7,11
-8,-15,-27,-24,-3,-2,-3,-14
1,21,20,26,-10,2,-3,-6
-2,-5,-14,28,6,-1,-5,7
-11,-22,-23,-87,-28,-13,-8,-3
8,7,16,28,-53,-6,-1,-1
2,17,11,77,77,14,5,3
-2,4,21,-30,1,-1,-19,-8
0,-4,3,-16,-6,-6,-7,-1
-2,-1,-18,4,-16,-1,26,25
-9,-7,-2,-29,9,1,-9,-29
16,-9,5,-21,-11,-5,-11,-7
5,0,30,21,-20,-4,-5,-12
-32,1,17,-28,2,0,-6,0
4,1,-60,-18,20,7,10,9
8,9,-10,-18,-11,-5,5,43
-7,-10,1,9,-6,-9,-22,-34
-11,-11,6,5,-1,-2,9,-46
-6,1,8,-92,-21,-5,-12,-6
5,-2,16,127,-36,-10,-12,8
1,-3,-40,39,76,20,2,16
-8,3,9,-10,3,3,25,-1
-12,0,0,-12,-9,-1,-6,-7
11,-6,-9,-14,-11,-6,-6,9
-4,13,-1,-9,-10,-6,-6,1
3,-6,-10,-5,-1,2,7,6
-5,-10,46,-51,-51,-11,-6,-6
-1,5,-8,93,37,-1,0,-1
-6,-6,-39,18,21,2,-11,-7
8,3,9,4,6,-2,38,10
7,-8,-18,-25,-12,-7,0,33
8,12,7,-8,-9,-2,-4,0
-21,-11,13,-4,-12,-2,-8,-25
-4,-3,-1,-70,-19,-8,-6,-3
6,10,7,80,-24,-5,5,-3
8,7,-6,2,30,13,-14,-7
8,-7,37,28,43,20,4,17
-5,-17,-25,-9,9,1,22,-7
-15,-10,-14,-28,-24,-10,-8,-7
3,17,2,2,-10,-13,-12,-9
-2,7,-2,-18,-3,-3,-7,-5
-7,-7,1,-15,-5,-1,-1,5
-6,-13,25,-6,-47,-13,-4,2
-4,-12,-16,-27,36,10,-13,-2
5,4,0,23,33,6,13,3
7,0,-1,10,-1,1,12,8
1,10,21,-3,-8,-4,-7,1
5,3,-18,-9,-9,-4,-10,-6
5,2,-15,-8,-9,-3,-7,-6
-22,-5,1,-2,-6,-1,20,1
-7,-19,-2,-5,-13,3,-17,5
-10,-1,17,34,-33,-3,-7,11
0,-2,-25,-71,46,12,9,-1
5,-5,5,32,10,-7,-10,-48
-7,-7,-8,-6,5,-1,-7,3
-7,6,10,-1,-4,-6,-2,-2
0,12,-33,-8,-13,-2,-4,-14
-6,-9,6,-4,-8,-4,-6,4
-4,-7,7,8,-2,1,36,21
4,13,12,-128,-40,-5,-12,-1
-7,-17,-2,127,30,-6,-16,9
-4,-2,-18,-41,25,8,67,20
-4,8,0,-21,-3,-4,-7,4
-3,-7,-11,-32,-14,-1,-8,-6
5,-15,5,3,-21,-3,-6,-8
6,-3,-6,-67,2,-2,0,35
-37,4,7,72,-8,-7,-13,-53
-17,-12,-15,-7,8,-4,-18,-56
7,4,9,32,14,7,2,40
5,-4,-9,-28,-6,-3,5,-5
6,5,4,-3,-5,-7,-2,-18
-19,-8,1,-36,-13,-4,-33,-14
4,5,13,30,-14,-6,-22,3
-2,-7,-26,19,6,-4,17,15
-3,-16,-29,-8,4,-1,3,2
4,-1,1,25,-1,-1,-1,1
-5,12,40,-28,-38,-16,-8,-5
-4,-8,23,57,-8,11,7,4
0,3,-17,-25,50,12,2,-3
6,2,-30,-34,22,0,3,5
-2,-6,-13,16,3,-4,-3,-2
-5,-8,15,-14,-15,-10,-6,-4
-5,3,22,-44,-43,-11,-2,0
2,-4,-6,102,47,14,1,-2
3,8,1,-45,-12,-10,-14,-12
2,7,-3,-9,-1,4,38,24
-1,-1,59,10,-42,-5,1,-2
3,5,13,-31,18,-3,-8,5
-1,-20,-70,77,14,1,-14,-53
-14,-2,-4,-26,25,-4,-5,16
-11,-7,-2,-8,-9,-5,-8,-41
9,2,19,-14,-9,3,-14,0
7,-6,11,-14,-6,7,32,23
10,8,12,1,-7,1,12,31
-7,-2,1,-6,-12,-10,-16,-42
-8,2,2,1,-14,-4,16,-11
-9,-6,-7,-8,0,-10,-11,6
7,15,6,-30,-2,-1,-1,8
0,-6,8,-39,-20,4,2,3
0,5,1,120,0,-3,2,2
1,-4,-31,-85,34,7,0,1
-14,-12,-9,12,9,-4,-10,-5
18,-3,21,-35,-38,-11,-1,7
-30,-5,-15,52,10,11,9,-10
-9,-1,-5,-43,2,-4,-7,-16
-6,0,3,-7,-2,-1,-37,-16
2,9,12,-14,-16,-3,-14,-14
5,1,-3,-1,-1,-1,71,43
12,-4,3,-32,-20,-10,-2,0
3,-9,17,-8,-23,-4,2,12
-14,-4,-17,-38,32,10,-4,-6
-7,8,13,64,-50,-8,-12,-18
-4,-11,-14,63,56,15,1,2
4,3,-12,-18,6,-4,-3,19
-5,-7,-2,-26,-13,-7,0,0
-13,3,20,-17,-15,-3,9,-7
9,9,-11,-9,-10,0,4,23
-9,-6,24,8,-14,-6,-36,6
9,9,-11,-9,-10,0,4,23
-9,-6,24,8,-14,-6,-36,6
5,6,-6,-30,0,2,10,-6
1,-4,-15,-18,-7,-6,-6,-4
5,-21,-40,-10,3,-6,-12,-28
-23,-22,20,-76,-44,-1,-3,-2
