Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-18,4,1,-1,1,-5,-10,-1
-6,12,-13,23,3,1,-4,-3
29,0,1,-19,3,6,12,29
-11,7,20,29,-1,7,-13,12
-9,7,5,-13,8,2,-1,-41
44,-44,-40,-41,-18,-8,14,17
0,24,25,36,5,-8,-4,-7
11,4,-3,-90,-27,-7,-3,-8
-14,-3,11,48,16,10,4,1
26,-9,1,31,18,5,-3,11
-70,-42,-64,-21,6,5,0,12
-9,-4,19,7,-25,-4,-3,-28
-5,2,-28,93,34,-3,-7,3
14,8,35,-112,-15,-3,1,4
9,9,-19,-31,-36,-13,-2,3
23,32,34,56,11,4,8,14
-1,-15,38,21,24,8,0,-2
-7,-53,-46,-15,-12,-1,0,-4
5,5,26,-39,-15,-9,-6,0
-17,-12,-9,26,1,-7,-6,-22
-2,2,1,-4,-13,-7,-3,-12
17,4,21,10,-5,0,12,52
-11,17,-4,-1,-1,2,-10,-13
-21,59,-5,6,11,9,-15,-47
4,-98,4,-27,-4,-16,-30,-9
5,-6,41,30,-13,-5,31,41
-9,21,-51,42,-8,-8,19,-35
98,18,-13,-51,2,4,-4,16
-71,-32,4,16,9,13,-6,-38
-10,11,1,-22,-7,3,-6,3
-1,14,38,28,6,5,9,18
6,2,0,2,-2,-3,1,15
27,5,1,15,-4,-1,0,9
11,11,1,13,0,-5,-7,-6
-17,32,-1,-128,-28,-7,0,7
-6,-35,-20,127,-6,-1,11,-3
23,-50,39,-35,47,7,-2,13
6,7,9,-18,-10,-1,-4,-4
-7,0,-118,-25,-3,-7,-8,-15
-24,-5,12,41,31,20,9,-4
-2,3,33,-37,-34,1,-1,6
2,24,1,83,53,11,6,-5
-8,-26,4,-1,-7,-4,-4,-14
6,7,-46,-6,-7,-3,1,1
23,8,35,-5,-3,0,-1,9
19,54,8,-13,-15,-5,-4,2
-34,-34,-16,-46,-59,-17,-2,16
4,11,22,106,60,23,8,41
-2,11,-29,-88,14,4,-22,-61
15,-21,26,-15,-1,5,17,-17
49,-1,3,-12,-13,-8,-33,-57
-36,-28,-70,-8,-15,-13,-15,-7
-15,15,11,8,2,-4,-7,8
3,11,20,6,1,1,3,12
4,2,-6,1,0,3,3,12
3,-4,-9,1,-1,1,4,20
5,8,12,2,1,1,-4,-3
-3,-7,-6,-1,-1,1,4,4
6,14,10,-111,-20,-4,3,-2
-3,25,16,81,-50,-9,2,0
9,-8,-15,73,88,12,-10,-7
-17,-128,-69,-33,10,1,-13,-39
-21,19,22,-21,14,-1,-8,-3
17,-18,-60,-11,-10,-7,-13,-5
7,22,-31,-21,-23,-8,-1,1
51,-4,1,17,-17,-5,15,18
-69,8,24,-24,-24,-7,-12,-3
-11,19,19,-7,-27,-5,-3,-1
3,6,35,58,71,24,6,-2
11,-3,-87,-18,0,1,16,34
14,12,20,-16,-18,-7,-1,6
4,-2,2,17,-13,-9,-25,-68
12,4,-1,-71,11,0,-15,-1
-15,-21,-4,36,5,3,-14,1
-21,-22,-4,4,2,4,18,-2
-16,27,16,-27,-8,-7,-3,27
30,14,4,28,-8,0,0,5
9,-20,-14,13,9,-4,-19,-28
-49,-13,1,-4,-3,-5,-11,-49
10,-10,-5,-2,-3,-2,-14,14
22,27,18,5,3,9,54,43
1,13,-10,-2,-3,0,-1,-9
8,-18,26,-18,-11,-12,-23,-14
-10,11,-23,5,-17,-2,-27,-23
-14,5,7,22,26,12,1,-7
-15,-2,4,4,19,5,27,20
8,6,-15,-8,2,0,2,6
3,9,15,-8,-12,0,3,7
18,-3,11,-40,-14,-5,3,6
-1,17,25,-51,-76,-19,-10,-6
-5,-2,-12,127,79,20,10,6
-1,2,23,-57,53,15,11,21
13,6,17,-30,-9,-3,-3,-4
46,9,-51,-34,-18,-18,-19,-45
-29,-9,47,-37,-30,-8,-7,-16
-14,-4,-69,56,-4,-2,-3,-4
-16,-45,15,-11,-6,-5,0,-2
-15,-11,-3,-8,-3,-2,3,11
7,19,16,-38,-17,-5,-2,13
2,12,5,69,11,-2,3,-11
-5,8,4,-9,1,3,6,3
0,2,3,1,8,13,22,33
4,3,-2,-1,0,-3,-15,-1
-2,-6,-14,21,-25,-25,-27,-34
54,25,29,-91,-18,-9,4,0
-64,-11,-26,110,58,6,-12,-55
-4,-52,7,20,9,4,-3,6
-13,-19,5,-7,-1,5,-20,2
8,-9,-19,-25,-13,-5,8,26
-1,9,-19,-19,-14,-5,27,48
5,30,18,-7,-3,0,3,-20
-3,-4,-9,5,-13,-1,-22,-20
21,4,7,27,8,1,-2,4
-13,-8,3,-7,33,8,-2,-14
-17,38,35,-13,3,1,1,-4
-10,-22,-44,-79,-46,-9,0,3
-13,-44,-12,127,29,0,1,1
-1,-1,-35,-61,-1,-1,-1,-2
25,16,27,-47,-20,-6,2,11
6,4,9,51,-8,1,-1,2
3,-19,0,-3,18,6,0,-10
-6,59,38,5,-6,-2,-3,3
11,-18,-19,-44,3,8,7,8
39,-26,-13,27,-5,-7,-1,8
-64,15,78,-10,-19,-20,-7,14
3,9,-72,9,-10,0,3,19
-8,-5,-7,12,-1,1,-25,-114
13,16,28,-19,30,6,18,-17
19,1,-11,-3,0,-6,-10,28
-22,-107,3,-11,-14,-8,-21,-51
-12,-10,8,-3,-10,0,34,11
6,24,12,0,-7,1,-2,11
21,28,3,2,-3,2,4,18
-2,-6,-3,-2,-4,-5,0,10
-10,10,-4,-1,0,-8,-1,3
-7,13,11,-35,-20,-4,1,6
23,20,22,23,-33,-4,-8,-14
9,-39,-28,56,86,24,9,10
-5,-6,-42,-20,0,-7,-10,1
-15,-18,-11,-32,-15,-16,-11,-18
-28,-26,-34,13,-2,1,-4,-11
-1,13,7,-24,-17,-3,-3,-3
9,15,23,41,-3,-5,1,2
8,-15,-10,-10,0,-3,2,-2
-10,2,16,-43,-6,-6,0,1
-5,-3,8,28,-28,-6,-5,-6
-3,7,36,-55,3,11,-2,22
1,24,-9,121,45,5,20,13
4,30,91,-62,-63,-12,-9,-18
58,-17,-111,120,104,12,-12,9
-101,-35,-18,-62,-12,-9,-11,-5
-45,-83,11,-16,-22,-11,-14,-41
-21,15,17,-5,-17,-2,-19,-57
11,28,8,-1,-10,-5,-7,-9
18,22,-3,3,-7,0,10,25
12,23,16,5,-3,2,7,19
8,4,1,3,-2,1,6,14
3,-2,-1,2,-4,1,4,6
-23,-4,-1,0,-1,0,-16,-6
-20,2,-4,-58,-18,-4,20,39
64,7,-22,32,-5,-7,10,10
91,18,23,48,49,1,-29,-41
-29,-47,-6,-8,2,-4,-35,-34
-54,-24,-69,-21,-13,-8,24,-16
-26,-8,13,-13,-12,-2,3,5
-8,-14,18,-13,-8,-1,2,18
15,38,23,-4,-4,4,6,13
-4,29,2,-90,-25,0,3,-23
-10,3,-7,127,-2,-4,2,1
12,-3,-19,-27,56,-3,-10,5
13,-24,32,-6,-11,-3,-23,-21
26,-2,14,8,-6,-2,7,-25
-16,4,-70,-13,1,3,-5,-2
-11,3,4,-48,-13,-2,-1,6
-6,20,37,-18,-8,-2,-3,8
-8,-21,3,22,-2,6,0,3
-2,-7,-22,-80,-33,-4,-2,2
-3,-8,-20,127,45,5,0,0
2,9,28,-59,4,2,3,4
-7,6,-2,-24,-12,-2,0,-2
-10,3,16,-14,-14,-4,-2,6
16,2,5,-12,-14,-4,-6,-6
28,-14,-6,-8,-8,-5,1,16
-32,3,-28,-15,-25,-17,-22,-7
-9,6,-33,3,20,3,18,-22
-12,-14,43,2,7,2,-20,-35
-33,-13,-33,-6,-5,0,-14,-41
5,14,-5,-5,-4,-5,-6,10
8,11,2,4,-1,-2,5,8
3,14,-3,1,-1,1,6,6
7,14,7,3,3,5,9,10
-5,2,2,-5,-11,1,12,30
-8,-2,-1,-18,-34,-15,3,40
93,20,32,9,23,-12,-33,-28
-54,-10,3,46,37,10,-16,-55
-53,-11,-51,-36,1,5,-2,-50
-38,-32,7,-35,-8,-1,-3,-4
7,-49,37,61,-5,-2,1,5
17,20,-14,-47,-20,-11,4,26
-14,20,-18,-4,-1,-5,-1,5
0,5,33,-15,-14,-1,-3,-3
5,13,-6,-9,12,4,2,4
1,6,6,-27,-11,-5,-1,0
1,-6,0,-16,-7,-6,-1,-2
-1,11,10,47,7,-1,1,-1
1,-6,0,-16,-7,-6,-1,-2
-1,11,10,47,7,-1,1,-1
-2,13,-8,-1,-5,0,-13,3
-27,12,20,-42,-10,0,16,20
