Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-2,-2,-2,-9,-7,-7,-6,-4
-7,-11,44,-4,-7,-5,-10,-13
-1,0,-8,34,6,1,13,9
1,4,-49,-6,3,0,-4,-1
-4,-2,27,-10,-4,-8,-19,-11
-1,-5,-39,27,3,-4,35,13
-3,7,-11,-22,-3,-1,-3,2
1,2,18,19,-5,-5,-9,-6
-4,-3,2,-20,-16,-10,-6,-7
1,-2,-24,13,7,3,-7,2
-5,1,13,18,12,3,2,-1
-5,-2,1,-8,-4,7,-2,-2
0,0,-9,-28,-10,-13,-8,-1
4,6,-14,8,-6,-1,-13,-8
-4,-9,18,26,22,0,13,5
-7,-4,-14,-14,-8,-9,-15,-19
1,-5,14,-14,-8,-1,-16,2
-5,-10,0,-23,-6,1,37,14
2,3,6,20,-10,-8,2,-2
1,-6,-15,-11,6,0,-7,-4
2,4,2,-39,-10,4,-5,-5
-1,6,59,34,12,5,-3,0
-5,-9,-6,17,-1,-4,-4,-7
-8,-12,-42,37,13,-1,-3,-5
-1,9,26,-33,3,2,3,-3
-7,1,65,-20,-10,-4,0,0
1,3,-2,-1,-15,-4,0,5
-3,0,-2,11,4,8,6,5
2,2,16,-6,15,3,3,2
-2,5,10,-2,0,2,-3,-4
0,0,-26,-4,-3,-3,-3,-5
1,2,20,-15,-7,-6,-2,1
-3,-7,1,18,-20,-12,-8,-1
-5,-8,-61,22,-1,-7,-5,-1
-3,2,27,-9,6,5,3,-3
0,-3,10,6,18,15,-8,-6
0,0,2,-3,-5,1,24,10
0,5,8,-13,-4,-6,-6,-1
-1,-7,-3,1,-9,-7,-3,1
0,1,-5,3,-7,-4,-22,-8
1,2,-5,-9,-8,-1,30,9
-6,8,15,-10,-21,-18,-17,-10
2,0,-14,-16,-5,-2,0,3
-1,-13,23,63,37,13,6,2
-9,-4,-17,6,-11,-7,19,11
-4,-8,-27,9,16,4,-2,0
0,2,-2,-3,-6,0,-6,-5
1,-4,2,13,7,6,-1,-3
0,0,1,-10,0,-5,-2,-4
-6,-4,7,-26,-39,-15,-3,-6
-2,-6,2,6,-21,-9,-6,-2
-1,-3,14,1,46,10,-2,-2
6,8,-14,7,5,9,-1,3
-6,-5,-11,-8,-11,-4,33,7
-3,-9,-9,0,-9,-7,4,-4
1,-6,2,-17,-21,-7,-3,1
-4,4,30,1,-28,-11,-15,-6
-1,-2,8,19,38,6,-7,0
0,-10,-31,-12,-6,-7,2,-3
0,3,-13,-7,8,12,13,10
-5,0,-7,4,-4,-5,-4,-2
0,3,8,-5,-2,1,5,1
-4,-8,21,-8,-5,-6,-9,-5
-4,-5,-41,-14,-9,-7,-7,-3
2,8,23,5,0,-8,1,3
-4,-6,-17,-13,-6,-2,-4,-4
0,-4,3,2,-3,1,20,6
1,0,-5,-2,-2,-5,-5,-1
0,-1,-7,3,-5,-2,-5,-4
-5,-6,13,-35,-8,-8,-8,-5
-1,0,7,-10,-16,-3,-8,-11
3,-1,22,26,34,13,3,3
-5,-1,-3,-40,4,-3,1,-2
-1,4,17,4,5,-2,-24,-16
0,-3,-38,-11,21,4,41,30
-10,0,77,6,-8,-6,-6,-1
-6,4,-27,11,-6,7,10,2
-4,-2,-19,12,-11,-7,-6,-12
2,8,42,-10,-7,-6,-1,-1
2,-2,15,-24,-11,-5,-11,-6
-3,-3,-51,8,-2,-4,5,3
-1,0,-17,-23,-6,-4,-2,-2
-6,-3,31,1,0,-2,-7,-5
2,3,8,2,4,0,-7,-6
-5,-4,10,-16,-5,1,0,-3
-3,-7,-14,-11,-3,1,-3,-8
0,1,4,-12,-12,-11,-6,-3
3,-3,-46,-6,5,3,8,8
-4,0,10,39,6,1,-4,-1
-2,3,63,-6,-12,-2,-7,-6
-3,-4,-79,-14,-13,-2,2,-3
1,0,2,12,10,9,7,6
2,5,32,-29,-8,0,4,-2
-6,-7,30,10,12,-5,3,11
-5,-4,-61,1,4,-9,-5,-6
-2,-10,-6,-2,-7,-2,-3,-5
-1,4,33,-7,-10,-1,-5,-2
0,-1,1,4,-2,-5,-15,-9
-1,3,-1,-13,-9,1,28,4
-6,-6,-3,2,-1,-11,-22,-12
5,1,-5,11,1,9,25,20
0,-9,-1,-8,-1,0,8,3
-4,6,1,0,-8,-4,-5,-4
1,1,-27,-12,11,-1,-5,-3
-6,-1,-9,-12,-12,-6,-11,-11
0,-4,13,19,6,-1,-2,1
0,-2,11,5,3,8,4,7
0,3,-6,-11,-10,0,-2,-5
-2,2,12,3,-15,-6,-1,-5
-2,-8,-23,-21,6,-5,3,1
-2,-4,2,11,5,-2,-13,-3
0,-5,27,-13,-5,-5,15,7
0,-1,6,-7,-4,1,2,-3
-4,-7,18,-13,-2,-5,-9,-14
7,3,-6,-30,-20,-2,9,12
-4,1,-1,43,11,-4,-14,-7
0,0,0,13,3,3,11,5
-1,-7,-5,5,1,-4,-7,-4
-2,-1,-16,-11,-8,-7,-3,-1
-5,9,21,-16,-19,-15,-18,-13
3,1,52,-22,-25,-7,1,6
-9,-28,-123,11,2,-1,1,-3
0,-2,-10,-24,20,15,6,1
2,-2,2,-26,-10,-7,2,0
-5,6,38,55,-5,-7,-4,-4
-8,-6,-6,-20,4,-8,-9,-2
1,2,4,-1,-3,0,-3,2
4,-1,-19,-3,0,-3,3,0
1,-2,4,-7,-5,-2,0,-1
-3,-6,-19,-9,-10,-5,-3,0
-3,2,4,0,-2,0,-20,-11
-2,1,-1,-33,-9,-7,-7,2
-5,10,25,42,9,5,-5,-11
-11,-20,1,12,11,-9,3,3
-9,-26,-83,-26,-5,-4,-13,1
3,12,14,0,3,-1,-9,-9
0,2,-15,-22,3,15,-4,-9
-7,1,20,8,-5,-14,-7,-5
3,-3,-29,-1,-5,-4,1,-2
1,1,-6,-7,-8,-4,-3,-2
-1,-2,-1,-17,-12,-4,-5,-2
2,3,12,2,-5,-1,0,2
-3,0,14,-21,9,3,-17,-11
2,7,36,92,28,9,21,6
-4,-4,23,6,0,1,-2,-2
-7,-14,-50,-39,-5,-4,-7,-2
-6,-4,-5,-12,-17,-6,-8,-6
4,-1,2,-1,5,-2,-14,-11
1,2,5,0,1,0,5,4
-3,1,21,-5,-10,-6,-6,-2
-2,1,-2,-15,-10,-5,-4,-3
0,2,-7,5,-4,-3,-7,-2
-3,1,-4,-21,9,6,0,-1
-4,-2,-14,3,2,2,0,0
-4,1,16,3,-2,-1,-1,-6
-4,-2,11,15,6,3,0,3
1,-3,16,13,11,6,1,3
-9,-12,-31,-36,-16,-21,-33,-34
-1,4,19,13,4,-2,0,5
-1,-7,2,-15,-20,-6,-4,-2
0,-2,-14,19,20,2,-1,2
1,3,18,-4,-6,0,2,-1
-1,-3,-14,-18,-7,-7,-5,-4
0,-2,6,-18,-2,-6,-4,-1
0,-2,2,-11,-11,-3,-8,-5
2,11,13,-1,2,10,-8,-2
-9,-6,11,34,-2,-12,23,11
-5,-8,-7,11,23,8,10,-7
5,5,11,-9,18,14,16,27
6,9,38,-6,-11,-5,4,4
-12,-10,54,27,-21,-15,-21,-12
-5,-10,-23,10,-14,-9,-6,-6
4,7,34,1,-6,-1,-1,4
-2,0,-8,-8,-6,0,2,-2
0,10,4,-6,5,10,5,0
-6,-6,20,-6,-2,-8,-8,-5
0,5,1,1,-5,-1,-19,-7
-2,-3,-8,-7,31,7,9,0
0,-3,10,-17,4,-5,-1,0
2,3,0,-34,-13,-5,1,-1
-6,-7,-16,27,-11,-10,-11,-7
-9,-10,-33,30,7,4,-4,-4
2,3,15,7,-1,0,0,2
-2,1,4,4,-22,-14,-2,-3
-2,-15,-25,-11,26,1,-11,-9
2,6,13,-12,0,8,-13,-5
-1,3,3,-6,-6,-4,1,-1
0,-7,-7,-6,-8,0,6,3
-1,-9,-4,-7,-3,-3,0,-3
0,7,-5,-1,-6,-4,-3,-1
1,4,-1,-19,-16,-4,-4,0
-3,-7,15,42,20,4,-7,-7
-8,-2,7,19,4,-5,-11,-2
-4,-13,-12,-26,-7,0,9,5
-2,-16,-30,-21,-2,7,-6,-6
-5,0,-54,-2,-7,-6,-1,-1
2,10,18,4,-2,1,-5,-1
-5,-5,4,-17,-18,-14,-9,-12
3,-3,14,2,7,4,-14,-10
5,6,-23,10,13,3,21,11
-6,-3,42,32,1,-1,1,-1
2,5,48,19,3,4,1,2
-6,-18,-92,-39,-11,-5,-16,-12
-1,-1,27,6,-10,-13,-5,-3
-6,-12,-6,29,3,11,1,0
-3,7,20,-22,-4,-6,-11,-8
1,3,5,-6,-5,-4,-4,-1
3,-2,-70,7,11,-1,-1,-1
1,0,8,3,4,-2,-2,-5
-2,0,24,-20,-9,0,3,2
-1,-1,11,26,0,-3,-4,0
0,-7,8,-19,-22,-11,-4,-4
-2,-6,-26,11,-1,-6,-3,-2
0,-1,-7,-14,36,11,7,4
0,2,21,23,6,8,11,2
-3,-4,14,15,-4,1,4,5
0,-3,-1,-26,-11,-6,-5,-5
-3,-1,-10,-12,-12,-9,-4,1
-3,-7,-10,-9,-13,-6,-2,-1
-2,-2,1,-15,-10,-2,-8,-6
-1,2,-16,35,11,4,-2,-1
-3,0,10,-19,-18,-9,-28,-12
-9,-13,-11,8,3,-13,6,-11
-4,6,-24,31,13,14,15,12
-4,-3,1,6,23,0,-4,-4
2,6,93,-10,21,11,5,13
-2,1,-128,-31,-9,-3,-5,-5
-12,-16,61,37,-27,-15,-17,-22
-9,-14,10,-19,-13,-26,-21,-19
-3,-5,-21,13,0,1,-1,8
-3,8,26,12,1,-1,-11,-4
2,5,-4,-4,-7,-7,-8,-4
0,0,-1,-10,-1,0,9,2
-3,4,9,-13,-5,-1,-2,-5
0,-1,-22,10,20,14,-13,-4
-5,-2,-3,-8,-5,-11,12,-6
2,-4,-27,16,14,3,-1,5
1,-10,24,-7,-5,-3,2,-1
0,-3,-26,-21,-15,-8,-7,-4
4,7,-32,6,-20,-5,-3,-3
-4,-3,20,-19,7,2,0,-3
4,7,-32,6,-20,-5,-3,-3
-4,-3,20,-19,7,2,0,-3
-11,-9,-32,24,7,1,-9,-3
-5,-6,-1,12,-5,-7,-5,-3
