Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-1,-2,-7,13,-13,-11,-4,-4
1,2,9,45,-7,-1,3,3
-6,-5,-14,-11,24,7,3,2
8,4,19,-21,-5,-2,-3,-1
3,0,-17,-32,-29,-11,-6,-2
-2,17,11,15,-17,-10,-10,-3
2,-15,-8,27,28,13,8,3
2,-18,-10,17,19,10,8,13
-8,-8,4,-37,-6,2,-7,-19
-4,2,10,29,-3,-3,-5,-11
0,-6,5,-9,-12,-11,-8,-2
-1,4,-1,-14,-25,-11,-5,-2
-3,6,0,-2,4,4,1,4
-2,-2,1,83,15,2,-16,-10
3,4,-7,-38,16,4,17,11
2,1,3,-42,-11,-13,-9,-2
0,-4,-7,65,-8,-3,21,3
-1,-2,-4,-31,-1,-2,-7,2
-3,3,10,-4,-9,-3,-4,-2
2,-6,-1,-33,-8,-1,-7,-3
-6,-7,0,14,-17,1,-3,1
-1,-1,7,-32,-2,5,-2,-3
2,-6,-23,96,49,11,7,1
1,-2,8,-11,-8,-10,0,12
-4,8,3,-2,-7,-9,-7,-2
-3,-13,-7,-14,-14,-4,-8,-30
-5,3,2,-34,-32,-6,-5,-6
-7,-4,6,36,35,7,-1,-4
-4,6,5,-27,-6,-6,-4,-1
-3,-10,3,20,-30,-3,1,5
8,4,-14,20,81,15,6,22
0,1,5,-17,3,0,4,2
0,5,2,-60,-8,6,4,-6
-3,8,-2,103,-21,-12,-7,-25
2,3,14,-80,-23,1,-12,-4
-5,-12,-38,42,4,-5,5,9
3,7,-2,-31,18,4,6,18
-2,-11,-15,7,-7,-1,14,-24
-5,-14,4,-11,7,4,-9,-9
-5,2,-16,-28,-34,-10,-10,-5
1,16,8,40,-10,-1,-5,1
4,4,5,27,48,16,4,6
0,2,7,-1,3,0,-3,0
-4,0,3,1,1,-1,0,-2
4,0,2,-16,-15,0,-2,17
1,-7,-8,17,12,3,3,10
-4,-4,0,-32,0,1,-4,-16
-10,-5,-2,-12,-18,-13,-13,-20
4,8,9,-23,-38,-15,-8,-10
-8,-14,-16,53,-32,-2,-2,1
5,-5,-6,-42,96,35,18,17
-2,-5,-5,-14,0,-1,2,8
3,10,-1,-12,-16,-7,-3,1
-3,-1,0,-29,-23,-7,-2,-4
-4,3,22,-25,-73,-15,-20,-7
-7,-10,-20,103,64,11,1,3
3,7,16,-17,6,-1,6,8
-4,-8,-26,-10,-3,0,-5,-2
-2,-1,4,-9,-8,-1,-7,-5
-3,-10,-38,-9,-10,-2,-2,-9
-2,2,13,-2,-7,-1,-7,-8
0,-1,-7,18,11,-2,-4,-3
1,3,1,-32,2,1,-2,-3
-2,9,3,-40,-21,-6,-24,-11
1,12,43,73,13,10,8,0
-8,-18,-51,-10,11,-4,6,2
3,8,-4,3,0,-5,0,10
0,-6,-4,38,-16,-4,-3,5
-3,-42,-4,-50,-9,0,-1,-6
-6,10,17,-15,-11,-9,-10,-18
-5,4,-5,16,14,2,-4,-4
-7,-16,17,25,-30,-11,-5,-6
-7,-19,-32,48,26,2,-5,-17
3,9,-3,-25,22,8,1,4
0,23,39,40,-28,-7,-7,-14
0,0,-7,-59,31,10,7,4
0,-9,-11,-12,0,-4,-11,1
-2,-7,11,-44,-27,-9,27,16
-1,8,6,36,-7,-1,-1,1
2,-2,-8,46,21,5,0,-4
1,-9,-17,-48,-6,-4,-2,-6
-1,-5,-2,21,-13,-11,-6,-2
-4,1,-4,-27,-17,-9,-5,-4
-2,-1,5,-18,7,-2,-7,-3
-2,18,-6,25,1,3,-3,-3
2,10,7,3,7,2,3,4
-1,-15,0,4,2,3,4,3
-5,-16,0,-8,2,-3,-5,-8
-2,2,-1,-13,-5,-2,-4,-10
-2,0,3,-20,-41,-15,-5,-6
0,1,-8,27,-20,-9,-5,2
-4,-4,4,45,69,15,7,8
7,18,-15,-83,1,5,2,9
-1,-11,-13,51,-8,4,3,14
-9,-15,4,1,24,7,2,-17
4,6,43,2,5,2,-8,-29
-1,-11,-28,-59,-21,-10,-8,1
-1,3,-14,-6,-45,-12,-2,4
-2,2,13,61,8,3,-1,1
0,-3,4,61,38,10,-23,-2
0,13,-1,-38,-3,-9,14,10
-4,-19,-11,-29,-13,-2,7,-8
-1,-2,-25,2,-16,-3,-8,-8
-4,-1,13,-25,-8,-8,-13,2
3,6,0,29,3,2,-3,8
0,-7,8,-20,-19,-4,4,-4
1,8,-27,38,18,4,-2,-8
-4,1,34,-18,9,1,-10,-14
-1,8,-50,-7,-5,-2,-5,2
-6,-14,-3,0,-16,-5,0,-1
0,-19,-2,-41,1,2,-1,2
-4,24,-4,18,3,-6,-1,-1
-6,-13,8,18,-3,-4,1,4
1,-6,16,-19,-12,-10,-3,3
1,14,34,25,-21,-1,-4,-3
-1,-10,-52,-16,36,11,2,-2
1,-16,-38,-8,5,3,4,-1
-5,4,-5,-16,13,-2,-6,-5
0,-4,1,-33,-12,-3,0,4
3,21,32,-39,-44,-12,-14,5
-2,11,11,95,18,-6,15,-19
0,-7,0,-17,20,8,25,12
-3,-39,-85,-32,7,-3,-1,8
-6,-19,15,17,-31,-11,-11,-11
3,-1,-8,-42,-13,0,-7,-7
-1,13,-24,5,24,17,5,8
0,-1,9,4,-1,-4,-1,-3
0,-6,4,-30,-20,-11,-7,-1
-1,3,22,9,-2,-4,-4,5
0,11,5,28,1,-3,0,5
2,16,10,-19,-15,-5,-2,-9
-1,12,-10,36,-10,-2,-11,-13
-18,-45,-6,-1,-7,-1,-6,-5
-1,-16,-14,-26,39,7,-3,1
-2,3,15,-24,-5,-5,-1,-3
4,10,19,118,-22,0,3,2
3,0,-28,-64,28,6,-2,0
-6,-9,-25,-31,-10,-4,-7,-5
1,14,4,-9,1,1,-14,5
0,-3,26,51,-16,-4,-2,-3
-3,-1,-8,-68,-8,-6,-10,-1
2,7,1,10,1,-3,-3,-4
-5,-5,20,-42,-22,-8,10,-7
-8,-12,-53,79,-8,3,-8,7
5,25,-7,6,67,32,8,-2
2,-7,28,1,-6,-7,-11,-6
-2,-11,24,-24,-20,-12,-7,-1
-9,-27,-12,22,-36,-17,-9,-5
-2,0,0,-15,23,13,5,7
-3,11,-6,-14,-10,-2,-1,6
0,5,-1,15,16,2,5,4
-9,6,6,-6,-4,-4,-1,-17
6,9,5,-7,-37,-13,-11,-10
3,21,24,15,-32,-7,0,-1
-2,-39,-30,-21,86,24,8,6
-9,-33,-70,-29,-1,-2,-6,0
-2,7,7,-13,-15,-8,-3,1
-3,-3,11,-16,-9,-5,1,6
1,-4,19,-39,-13,-1,-5,5
-6,-5,-1,74,-18,-6,-5,-37
3,13,21,-37,7,0,-4,-3
2,-14,-70,-6,21,5,0,21
0,2,10,-6,-4,0,29,2
-5,15,18,-29,-19,-10,-9,-22
-8,-24,-12,-14,-10,-4,-6,-7
-3,-6,1,51,-15,-6,-3,-2
0,39,23,14,16,3,1,9
-1,3,16,-32,12,1,-16,-1
-7,-4,-49,-52,-26,-5,-7,-9
-3,-30,-25,50,12,0,39,19
-4,-2,-3,-35,-12,-4,-5,-1
-1,14,15,-4,-2,-8,-7,1
5,-7,16,-16,-4,-1,-6,-6
0,2,51,50,-54,-13,-6,-4
-5,-1,-40,0,74,14,0,8
-6,1,1,26,5,-7,-4,-8
2,-3,-2,8,2,2,-15,-15
5,2,-23,-128,-3,10,28,9
0,7,17,44,-12,-2,4,2
-2,-3,7,81,37,9,4,0
-1,-9,35,-43,-12,-10,-10,-8
-1,1,29,34,-14,-7,-2,1
-3,3,-62,59,-12,-9,-8,-11
2,-2,-18,-74,-8,-8,-3,6
-6,-9,9,-18,-23,-4,-2,-3
-6,-11,3,-23,1,1,-16,-6
-4,2,1,-19,-29,-6,8,0
-2,3,12,64,65,19,11,12
3,-3,10,-10,-9,2,-3,-3
0,7,-5,-54,-41,-10,-9,-9
6,1,14,0,15,-2,-4,31
5,8,-23,-12,3,0,4,-1
-2,-8,-16,-10,-10,3,5,-34
-16,-19,12,-12,-16,-11,-16,-14
-1,0,5,6,-10,1,-5,-2
2,13,-21,-19,-8,-8,-5,2
-3,3,5,14,15,2,-12,6
3,4,3,-2,-6,1,7,7
1,2,13,-34,-35,-12,5,1
0,0,-13,57,3,4,0,-1
-1,-8,-40,-36,47,4,0,1
0,6,64,-29,-17,-4,-2,-3
-7,-24,-52,7,23,1,-4,-4
-14,-23,-23,2,-14,-8,-8,-9
0,7,-4,-12,-20,-6,-2,0
6,17,16,-36,-2,1,3,2
-5,-10,16,26,0,-4,0,-3
-1,-8,-6,24,27,9,4,0
5,11,38,-9,-4,-1,0,8
-2,2,19,-4,-19,-7,-6,-3
-11,2,-52,-9,-20,-12,-6,-14
-4,0,43,2,-20,-5,-8,-12
-2,-15,-26,-13,46,11,3,0
0,4,-12,-16,-9,1,-6,-1
-1,13,0,14,-8,1,-20,-5
-4,-40,-11,-9,2,-2,34,27
2,3,17,-9,-1,-7,11,-6
2,6,5,-4,-6,-3,-1,-5
