Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
8,17,-7,-17,1,-1,6,-10
2,-15,-14,-1,23,8,0,-4
5,4,-13,-43,-7,2,7,-13
0,33,4,4,-13,-7,-12,-18
-3,-9,-20,-50,-7,11,-1,10
-5,10,1,2,-8,-11,-3,2
-14,-61,10,-16,-18,-10,7,38
15,-23,29,-81,-61,-4,10,39
-29,-25,-57,82,47,-6,-40,-72
-10,37,-18,72,35,0,-6,-63
5,-8,0,-21,-12,-7,-5,-15
11,20,29,-2,-13,-10,-14,5
-5,-16,-12,-43,-11,5,17,28
7,10,9,8,2,6,29,18
-4,-6,-1,-18,3,4,1,15
-8,7,-6,-15,-14,0,-2,3
1,-7,11,18,27,0,-2,-1
-13,-14,28,83,-12,-9,-6,-1
25,16,-18,-18,18,-7,-13,-4
13,3,-20,-128,-54,1,5,2
-63,-19,-15,127,46,-4,-7,-2
4,10,3,-10,16,2,2,-1
-1,8,13,-23,-12,-6,-3,-12
-3,-7,1,49,-4,-8,-8,-14
-2,-13,2,-12,0,2,5,14
0,3,-6,-26,-13,-4,-4,-5
3,9,0,-1,8,0,-9,-45
5,22,23,48,-22,-6,0,27
25,23,19,-24,-35,-10,-12,28
-14,-40,-12,29,40,4,17,21
-16,6,-9,12,6,-4,-22,-128
19,20,-30,-19,37,5,-2,5
-19,3,4,-15,-11,-5,-2,8
-1,-2,20,-58,-24,6,-11,-4
-10,-26,17,1,-14,0,28,12
4,-1,-10,9,14,5,-9,17
10,20,-8,-4,-9,-6,23,12
8,8,4,16,-4,-2,-6,-1
3,-12,-1,-4,-4,-4,-12,-9
-3,-7,4,-13,-7,3,-3,-6
-26,-12,-8,-14,-6,0,1,-5
3,36,26,-127,-60,-26,-17,2
11,14,44,100,-15,-3,-7,3
-2,1,-40,127,101,25,8,-28
-8,-24,-49,-128,15,5,-3,-9
1,6,-7,-37,-17,-4,-1,0
-1,3,-19,-36,-26,-5,-5,-1
-7,-13,2,-4,-15,-9,-12,-11
3,14,18,0,-15,-15,-4,3
14,32,37,8,-7,2,3,9
-8,-30,9,-13,-2,10,5,-1
-4,-8,-14,-20,-11,-7,-8,-11
7,6,-12,59,33,4,-3,3
-6,5,-3,33,17,7,42,40
-38,-36,-14,-14,-9,-11,-8,1
-3,-25,-7,-17,-12,-6,-26,-117
8,19,6,-5,-2,2,4,16
-8,4,29,-17,-52,-15,-7,13
6,4,-9,-1,8,2,-8,9
28,32,23,-24,33,11,19,30
20,3,8,52,-8,-2,20,23
-18,-33,-72,-45,15,-11,-29,-74
-30,-32,-9,-37,-17,-11,-18,-16
-8,-9,14,-7,-13,-6,-7,-10
10,19,16,-48,-28,-6,2,11
7,30,26,-18,-37,-3,-3,0
4,7,10,127,34,8,4,8
2,-9,-26,-128,28,5,2,-1
-7,1,-18,-5,-2,-10,-2,18
2,-4,-19,-18,-8,0,4,12
11,3,-5,19,-8,2,0,4
4,16,16,12,5,-11,-10,-48
-19,-9,13,11,3,12,29,14
21,34,42,11,-1,-4,-7,19
-8,-7,17,33,-6,-9,-11,-35
-3,-11,-78,-113,-18,-2,0,21
-1,-2,-12,35,-10,-3,-3,-10
1,7,7,25,21,7,2,3
1,7,56,122,26,8,0,21
-6,-1,-43,-40,14,-2,-1,-17
0,-9,-73,-128,-39,-19,-33,-29
18,24,7,-46,-13,-3,17,103
-22,-31,-7,2,-4,0,9,7
-6,2,33,32,5,-1,-10,-85
-28,-36,-3,31,0,-5,-16,-46
28,-23,-2,-5,-8,-11,-12,-5
-27,7,7,-6,-12,-10,0,33
1,0,-25,-26,-5,-2,-1,5
-15,6,3,22,6,4,-19,-29
-4,15,24,75,14,6,-1,-24
14,5,-8,-9,-5,7,39,87
20,-11,-19,-86,-19,-3,15,59
2,2,-1,-29,-2,-2,-46,3
-27,-6,7,13,-9,-14,-21,-94
-9,-12,-12,31,2,-2,-14,-92
-3,8,30,90,19,11,4,22
30,28,5,14,8,7,25,79
19,0,-20,-84,-8,2,17,127
-28,-12,26,-51,-72,-7,-24,-128
-24,-41,-37,127,127,29,-2,-58
-10,-16,-30,-22,13,1,4,-22
12,23,-16,-9,-15,-4,1,20
9,4,-16,-24,-10,-4,8,16
10,7,15,-13,-10,-2,8,56
11,10,28,22,-4,-3,7,67
5,5,21,50,-6,-5,3,-19
11,-6,5,7,7,0,13,78
10,16,14,8,4,-2,-22,-59
-35,19,-24,-42,-9,-7,-47,-128
-17,-4,46,46,-2,-7,-22,-20
-47,-36,-65,-84,-18,-8,6,63
-15,-73,-24,7,4,3,55,118
-17,-38,3,11,8,1,-11,-103
8,29,-9,3,2,5,1,-18
26,14,3,35,3,6,7,66
26,24,5,-37,-6,1,36,60
25,12,-5,15,4,-6,-16,-58
2,-34,8,2,-12,-11,-30,57
-41,4,0,-12,5,-3,-33,-128
-27,38,8,-38,-17,-4,-15,-26
-8,-64,-3,22,-10,-2,3,32
17,13,20,123,33,-2,12,47
15,-39,-5,-58,-5,8,16,62
2,23,19,40,35,13,18,60
-22,-1,-20,-47,-46,-27,-27,-128
-7,-46,-8,58,-9,3,-12,-63
-34,-8,-24,48,61,17,5,-16
-6,58,13,-9,-12,0,8,17
10,-20,-3,-38,-7,0,10,45
5,1,26,57,-4,-8,-1,17
0,18,60,40,0,-1,-9,-48
3,-11,-8,-2,-1,-5,-2,7
7,-32,-43,-86,-33,-3,9,49
-1,4,-13,23,7,7,3,41
4,30,8,-6,8,-3,-4,-42
-14,-5,-4,5,6,4,-14,-47
-7,-23,6,-41,-7,6,-3,-7
0,-3,-8,25,-13,-9,-5,-11
-1,-10,-4,14,5,2,0,20
2,2,-20,-5,0,0,0,14
0,8,16,0,1,0,3,14
1,4,4,-2,-7,0,-3,4
-2,9,-9,-14,1,7,-5,-1
21,0,-2,3,3,3,0,18
-3,18,40,45,-7,-11,-1,32
-34,-16,37,-41,-34,3,-1,-2
-9,-71,-71,40,61,-1,24,14
5,24,26,4,-18,-8,-7,-37
-7,3,-50,21,31,4,0,-34
-15,-35,-39,-61,-17,1,1,13
11,-10,-18,-79,-28,-1,6,57
-13,0,37,88,28,3,-3,-19
18,39,50,59,15,7,2,-31
26,-13,-36,-48,0,5,6,57
-11,-20,1,-70,-10,-9,-5,-12
-14,17,-1,-2,-19,-12,-15,-43
-21,-85,-22,-27,-16,-9,-16,-15
-1,-15,-15,14,-8,2,3,13
9,10,-2,9,-4,1,1,18
6,4,-42,-13,-4,1,9,20
3,28,120,75,-2,-12,0,18
27,-2,-10,-27,-8,-3,18,121
1,19,-22,-22,0,4,7,8
-23,3,10,16,6,3,-36,-128
-14,-20,7,-23,-4,1,-21,-39
-9,-36,-25,36,0,1,-2,37
-3,6,20,36,5,-3,-11,16
-3,-21,-25,-25,8,0,14,41
-1,21,15,10,6,3,3,-31
13,17,4,-32,-24,-9,25,37
4,-28,-21,-89,-38,-10,7,62
-27,-2,-27,127,62,15,6,-21
-14,-19,-5,-40,4,-3,-32,-128
2,-16,56,25,-11,-6,-17,-46
-23,5,-12,-7,-12,-5,-5,7
7,-2,-21,-42,-12,-6,-1,19
2,22,10,-65,-10,-4,2,26
17,36,0,76,15,8,9,16
15,24,-23,-52,-6,6,11,19
-4,-72,26,87,-1,-4,-1,-3
2,-19,3,-74,6,-12,-15,3
-7,52,27,5,-4,-4,-8,1
-21,37,11,5,-4,0,0,-51
-5,-90,-37,-17,-6,3,22,17
16,42,-29,-84,-22,-3,-26,6
3,7,107,33,-40,-16,-3,4
5,-24,-5,60,46,9,3,31
-2,3,-33,18,23,16,24,40
7,-28,5,-24,22,1,-14,7
-26,8,-8,25,-8,-1,2,-6
1,21,-19,-107,-24,-12,13,-28
-6,14,-10,-98,-25,-10,-24,-70
12,1,14,113,12,-1,1,26
1,1,-8,-2,5,2,7,30
4,11,-15,-53,-28,-8,0,25
12,7,-16,4,17,2,21,127
21,21,13,8,-8,-8,-5,-93
-26,13,14,6,-6,-7,-58,-128
-20,-29,5,-7,-5,-6,-18,22
-11,-21,-15,-4,-7,-7,0,19
9,-12,-4,1,-1,3,7,37
-11,-21,-15,-4,-7,-7,0,19
9,-12,-4,1,-1,3,7,37
29,15,-29,-30,-10,3,13,62
1,-20,30,-2,5,2,15,60
