Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
3,17,-16,-2,-9,1,2,12
4,12,-4,1,-7,-3,0,4
5,7,4,12,-4,6,2,4
7,15,14,23,29,19,16,11
-18,4,0,-42,12,8,11,11
20,-18,-25,-6,-10,-10,-11,-7
-39,-16,5,-15,-13,-18,-22,-22
-36,-14,3,-3,-10,-9,-19,-26
-8,-4,-43,-3,-12,-6,-11,7
7,-77,-20,-1,-4,5,19,-6
-32,-19,-2,1,-2,-3,1,-3
1,9,12,-1,1,-6,-10,-12
6,17,7,-6,1,2,4,17
-3,28,5,-13,-14,-7,-12,50
14,-9,-8,19,-23,1,18,8
14,-15,10,7,42,0,-20,-67
17,-20,17,-68,-33,-13,-22,-57
-49,15,4,-25,-24,-8,-12,-2
-24,7,-23,121,56,14,3,12
-1,2,-13,-15,12,5,4,15
12,-11,11,-23,-14,-8,-8,0
-8,-2,-16,-43,-33,-12,-3,3
4,18,25,86,-17,1,1,2
26,17,-3,-90,54,26,19,32
8,-7,-9,-17,-11,-5,6,16
-17,-7,44,-10,-14,-3,-10,-29
23,13,5,-46,-16,-6,-3,15
-41,-17,-30,71,7,-7,-5,-28
-15,-30,8,-9,0,2,-11,-35
-6,-23,-14,4,-10,-2,-11,-15
-1,-2,-9,-19,-18,-13,-9,20
20,14,1,25,7,2,3,24
10,-27,10,-15,8,-2,4,-18
-7,34,-11,0,1,6,9,0
0,-15,6,1,-8,0,3,5
16,12,1,-33,-17,-7,-7,-4
30,-4,-7,57,-5,3,19,35
-34,-27,-21,10,30,0,-26,-36
-13,-42,5,11,-33,-17,-25,-52
-18,7,-5,29,53,9,-2,11
17,13,-6,-20,-13,0,5,7
-56,49,37,-12,-4,3,8,33
-20,-32,-103,-14,-5,-5,0,-6
25,-15,-1,-89,-27,-7,-21,-23
8,8,3,22,-12,-13,-8,-13
9,1,13,119,12,8,8,21
17,56,53,-44,18,8,14,19
21,1,-41,-2,-17,-3,-1,2
-36,-39,4,-21,-9,-11,-13,-15
-39,6,7,-62,-9,-2,0,8
-7,-11,-13,29,16,1,6,6
39,14,4,5,-7,-5,2,2
7,-11,-28,-5,-7,-2,-5,-1
-5,-16,8,-6,-10,-6,-6,4
-5,7,-5,-21,-15,-7,-1,-43
-7,22,40,-13,-67,-12,-8,25
-9,2,-6,55,120,29,37,33
10,-2,-7,13,9,-1,-31,-62
13,49,-26,-16,-16,-5,-17,-22
9,-71,-16,-12,-12,-1,15,30
-19,-63,4,-10,-23,-13,-17,-27
-68,9,17,-45,-25,-5,0,7
-29,-16,-8,51,24,2,-14,-21
42,49,9,-35,-5,-14,-15,-5
14,-14,22,14,-32,-11,-1,20
22,10,9,-2,40,18,14,24
-2,29,-4,4,2,4,8,9
-11,-26,6,-10,-6,0,-13,-12
-11,-23,-48,-22,-10,-6,-6,2
4,3,9,1,-6,2,9,28
-17,-1,2,-11,-4,-5,2,-29
3,-4,4,-31,-26,-17,-14,-4
-7,9,-6,50,38,7,-4,-18
9,1,5,-35,-9,-4,-4,-32
3,-13,18,78,-3,-3,-3,6
7,15,-24,-11,22,8,-14,21
-8,3,-2,-28,-20,-4,37,34
-18,-4,13,-3,5,-5,9,23
-19,-48,4,-43,-34,-19,-23,-53
-24,2,-3,-19,20,3,-13,-19
-10,16,-17,62,-3,1,-5,4
-4,19,-2,47,3,4,6,9
-9,-1,5,-60,12,3,0,-10
39,25,8,-82,-8,6,7,7
47,31,-13,28,-45,-13,7,30
8,-41,-4,59,35,2,1,5
-28,-36,-7,-20,32,8,-11,-29
-35,-35,-19,-15,-13,-4,-3,18
-25,28,11,-5,-7,3,15,23
6,-23,-16,-3,-19,-7,-5,9
18,-20,0,-17,-15,-15,-11,-103
-9,5,15,48,-11,-16,-30,-37
-46,8,-30,2,22,13,4,0
1,7,20,-8,4,3,7,20
31,36,-7,-27,-3,2,6,32
-31,-126,-9,-4,-6,-9,-18,-6
15,-11,-14,2,-6,-3,-8,-22
-16,5,24,2,-7,-7,5,6
-3,27,-6,2,-6,-3,2,-9
13,65,-2,2,-1,3,2,7
16,-26,-6,-42,-8,-6,-2,0
3,1,-11,31,-5,-1,-5,1
-20,-14,22,28,15,4,-3,-6
0,-30,5,-42,-31,-12,-3,13
8,5,-36,46,-20,-5,-1,-14
-31,-4,-20,25,72,20,-2,0
16,-7,15,-14,9,4,0,-25
25,9,-13,4,-5,-3,-2,4
-3,24,4,-32,-11,2,4,35
21,-24,-1,-24,-17,-1,-6,-26
-25,0,32,-8,-17,-10,-14,-50
-3,-8,-14,-90,-31,-10,-2,3
16,17,7,127,12,2,2,16
-20,4,1,-7,23,12,11,17
2,6,-4,-5,-3,-2,10,23
1,-10,9,-112,-27,-10,-4,-2
4,21,-54,127,-17,-15,-19,-27
11,-55,-25,-68,47,12,-32,-1
-37,-24,-7,-22,-16,-5,14,-8
35,36,28,-17,-16,-4,16,30
-4,11,4,12,-22,-18,-16,3
-28,-20,-21,-6,10,1,-13,-37
37,36,44,5,-2,-11,-7,-16
26,0,28,2,-2,-4,-16,-8
-8,-23,-23,-9,-6,1,0,13
-4,66,-7,-75,-36,-6,6,18
5,-26,-2,127,26,8,16,66
-3,-4,10,-47,9,-5,-5,-15
-66,-44,-31,6,-6,-12,-32,-104
-28,-7,-24,-9,-9,-3,-8,-9
2,-1,29,-6,-3,5,6,17
9,18,-1,-18,-3,9,10,21
7,21,-5,6,-19,-5,3,9
2,-7,1,18,7,-1,0,9
7,13,40,-49,4,-6,-3,8
8,-14,-117,71,17,0,3,8
-17,-13,-15,-61,-9,-8,-7,-37
-6,-17,-1,1,-35,-9,-13,-14
15,29,35,18,7,6,1,19
9,-3,2,-28,21,6,6,26
-3,-11,4,-18,-7,-1,4,-18
32,-9,-46,-15,-14,-6,-25,-19
-30,8,18,-103,-61,-20,20,18
-9,-14,2,127,23,4,-1,-5
-33,13,5,35,74,18,-15,6
30,-19,2,-4,6,-1,4,-33
-23,13,30,-11,-12,-3,-6,-15
0,-18,-56,-6,-14,-7,-14,12
-18,-40,-16,-12,-14,-5,5,8
-11,5,13,0,1,-1,-3,1
8,34,12,8,9,4,0,7
51,40,23,-3,-9,-4,1,18
47,-63,-59,-4,-4,-4,-2,-7
-6,-2,-9,6,-1,-1,-8,-7
-48,5,3,1,0,1,-14,-8
8,7,10,7,-2,-2,25,38
-7,4,1,-47,1,0,1,0
-14,6,9,-2,-12,-4,24,-23
29,31,3,115,-69,-17,-4,14
44,12,23,-67,127,31,10,7
-59,-73,-28,-61,-11,-11,-30,-76
-5,-8,-50,-65,-27,-13,-13,-46
-23,1,9,39,-24,-5,3,9
0,-14,-16,10,2,5,5,14
5,16,-23,24,15,8,10,7
-11,26,27,-7,-42,-9,1,8
27,16,-12,127,61,14,16,35
63,34,17,-114,4,0,5,17
-25,-66,21,-21,-21,-13,-25,-45
-33,12,3,-8,-12,-11,-7,4
-5,-26,-13,1,-15,-2,2,2
-13,14,22,-1,-21,-8,0,-4
15,16,12,56,41,14,11,17
16,9,-16,-14,1,3,-4,-12
-3,-4,16,6,-16,-5,-5,3
9,5,8,18,7,-3,-8,4
9,22,-8,-1,-2,-1,-8,-39
0,-68,-19,-28,-14,-7,-26,-10
-16,50,56,8,0,-5,38,3
-35,-33,-87,-3,-8,4,-3,5
-18,-22,-22,3,13,-3,-6,-77
4,1,1,1,0,-4,-6,-1
25,16,29,1,-4,4,-2,26
-4,-12,-7,-75,-29,-9,-1,10
9,41,18,-3,-31,-10,0,-3
-3,13,-10,74,61,16,10,20
14,-25,17,-22,3,-1,-1,-4
25,-3,-54,4,-5,-1,-9,-11
-18,1,12,-4,-26,-14,-11,-34
6,16,14,-59,12,0,-9,-34
-1,-58,15,48,0,-2,1,14
32,25,-40,-82,-24,-2,8,17
-49,-5,-9,87,28,10,15,32
4,24,45,-12,8,8,9,1
2,-44,-36,-21,-14,-6,-16,-39
-14,9,-25,4,-15,-8,-23,-9
2,-44,-36,-21,-14,-6,-16,-39
-14,9,-25,4,-15,-8,-23,-9
-2,18,5,-16,-23,-8,31,38
21,9,-1,-12,21,11,16,22
