Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-11,13,-12,-23,-6,-5,-6,-3
-1,-6,-24,6,4,1,2,2
2,-2,48,2,0,-6,0,-3
-4,-7,-68,-27,-6,-3,-3,2
0,3,24,8,3,3,-2,-2
-3,0,14,3,2,3,-1,-1
5,9,31,4,5,2,-3,12
3,-8,-58,-7,-6,-5,0,-5
-14,-4,-16,-22,-13,-9,-11,-16
-3,-10,-9,14,9,-1,5,16
-9,3,55,-2,-4,-2,1,-1
2,4,7,5,1,1,1,3
-3,-10,-24,6,-3,-4,-2,0
0,2,16,-4,-3,-3,3,5
-2,-2,-52,-11,-3,-4,-12,-16
2,9,15,4,4,1,-4,-6
-4,13,23,14,-1,0,1,4
2,-4,-7,-9,-1,0,-1,-1
-8,-10,-5,-22,-7,-4,-5,-10
-1,-8,-6,0,-2,-7,-4,-5
1,6,27,4,2,1,-2,2
0,-1,-5,3,0,-1,4,-12
-7,-18,-24,-2,-1,-1,-3,5
-5,-4,6,-3,-3,-2,-7,-9
4,14,16,9,-2,-2,-1,6
2,4,36,3,3,5,5,5
-7,-9,-86,-11,-7,-3,-10,-19
-5,-5,-3,-3,-3,-5,-5,-19
-2,-5,9,-4,-3,-4,0,3
2,2,-1,-4,1,2,-1,8
3,-19,17,3,-5,0,-6,-7
-8,37,-23,-3,7,-2,3,-1
-2,4,18,8,4,-1,-5,-1
-10,-4,-6,-8,-2,-8,-1,-10
-10,-21,-13,-3,-5,-3,-7,-26
-6,31,39,-5,-6,1,-7,-7
1,3,-37,-2,3,0,-2,-1
0,-8,9,0,1,0,-3,-3
-6,-10,-23,-2,-7,-3,-2,-4
-2,3,10,-1,-5,-5,-2,-12
-2,1,10,-5,1,2,1,0
0,-5,-6,7,0,1,6,4
1,2,1,3,3,-1,-7,1
3,11,28,1,2,0,-3,1
-2,2,8,-7,-1,0,1,-3
-4,-23,-37,-6,-5,1,-6,0
-4,-3,-22,-2,0,-2,-1,-3
-8,5,28,6,2,-1,2,-13
-1,-7,-3,-7,-8,-3,-1,1
-2,-4,34,-13,-7,-6,-7,10
0,4,-10,14,-1,-2,2,-7
-5,-12,-51,-8,-4,0,-2,-6
1,3,7,0,-1,-3,-3,-22
8,12,-16,1,-4,3,4,8
-5,12,20,10,-4,-3,-10,-24
-1,-34,6,0,-5,0,3,-3
-7,7,-15,-6,1,0,-6,-2
1,4,54,6,2,2,0,-10
5,-7,-22,-6,0,-2,-2,8
-4,-2,-32,-11,-6,-3,-2,-5
-14,-16,-97,-22,-11,-5,-4,-11
0,0,23,9,2,-2,2,-3
3,9,34,3,2,2,0,4
3,-2,8,2,4,2,-3,5
0,4,5,0,-5,-4,0,8
2,6,27,7,1,0,-2,4
-1,0,22,-4,-2,-2,-4,-5
-7,-12,-52,-6,-4,-3,1,-5
-2,-5,-45,-19,-6,-7,-5,-2
0,-27,7,-8,-9,-6,-7,-13
2,22,-6,13,10,2,3,2
2,6,32,11,-1,-3,-3,-6
-1,6,4,1,5,-1,-3,4
-1,-5,-51,-3,-6,-3,-3,-3
-6,-19,-6,-5,-5,-3,-4,-1
-11,-11,36,-2,-4,-5,-10,-20
8,16,30,8,4,1,7,26
-1,-8,-55,-4,-5,-6,-3,4
-2,-1,3,-20,-4,-3,-2,-12
5,-1,14,9,6,2,1,16
-10,-7,7,6,-2,0,2,-4
6,0,-10,4,0,2,0,2
0,16,-84,-15,-9,-6,-3,-6
0,14,39,16,4,2,1,0
-3,-2,36,1,0,-1,-5,-12
4,-2,12,-5,3,1,4,7
-9,-23,-38,-5,-2,-6,-4,-14
-2,-6,19,9,1,-2,0,6
-7,0,-27,-9,-3,-4,0,-1
-6,-2,-6,-19,-1,-1,-1,-2
-2,4,35,-2,-4,-1,-6,-9
1,-25,2,9,3,0,-1,-2
-3,-2,-9,-2,0,0,4,-2
2,-9,-6,-4,1,1,0,5
7,12,17,9,3,4,4,7
-4,-7,-34,-5,-2,-2,-6,-2
1,-5,3,-2,-3,-2,-1,2
2,3,18,1,-4,-6,-5,5
-4,3,-6,-5,0,-2,-1,1
1,10,19,1,-2,-5,-1,-2
5,-3,30,3,-4,0,-2,4
-9,-26,-58,-4,1,0,-3,7
1,-2,-15,-6,-3,-1,-2,1
-5,-5,10,-15,-3,-5,-3,-4
-1,1,9,8,2,3,4,0
2,7,21,3,-8,-5,-9,2
0,-9,12,-1,-3,-3,-2,-5
-14,-7,-16,6,-3,-4,-9,-15
8,1,34,19,4,4,3,9
-4,-19,-82,-32,-5,1,1,4
-5,20,0,-27,-4,-3,3,-4
-7,-17,-2,0,-9,-4,0,-19
2,3,47,24,1,-4,2,-1
4,-3,-26,2,3,5,4,14
-3,-16,-23,-5,-6,-1,-4,-6
2,6,18,1,2,1,-4,0
4,16,21,4,0,-5,-1,-3
-3,2,21,-3,-3,-4,-4,-4
-14,-26,-18,1,-3,1,-6,-12
-2,-3,-6,-7,-1,-2,-2,-4
0,0,0,-6,-1,-2,5,2
5,5,10,4,2,-3,2,8
4,7,7,8,1,1,5,-10
-11,-46,-25,-8,-5,-5,-9,7
2,0,-2,-10,-5,4,5,10
2,4,-1,-1,-2,-2,-4,-3
0,2,3,1,-3,-2,1,-6
1,6,20,4,-1,2,2,-2
-5,-18,17,4,-1,-3,-2,-14
-2,-5,-56,-17,-5,-6,-6,-6
-10,-4,24,1,-5,-1,-9,-8
-4,-4,-7,7,0,-2,-6,-6
0,1,-30,-2,0,-5,-4,2
-2,14,42,-3,-3,-2,1,2
-13,-26,-3,-8,1,-1,-8,-17
1,8,40,5,0,-5,-1,-1
-1,-16,-26,-7,-6,-5,-2,-2
0,6,-22,-11,-2,-5,4,-5
3,12,16,3,1,-3,8,4
3,6,17,17,5,3,8,21
1,3,-1,11,0,-2,-1,-2
-9,-12,-55,-19,-12,-4,-5,-8
-14,-17,-6,-17,-5,-4,-8,-8
3,3,-1,-5,-1,-4,-6,-3
-1,-11,-46,0,1,-3,-2,1
-2,4,27,9,4,4,0,-20
6,13,46,9,1,0,6,23
1,0,-2,1,2,-1,-1,-3
1,-34,-5,-12,-8,-4,-4,-1
-2,46,27,7,2,0,-2,-1
-4,-12,-23,-3,1,-1,-1,-6
-7,-11,-57,-5,-4,-1,-4,-3
-14,-20,-61,-37,-12,-10,-14,-22
2,0,14,2,0,-3,-1,0
7,10,15,19,-3,1,-1,1
1,-2,31,-6,0,-1,1,1
-1,0,20,-11,-1,-1,5,7
5,-1,-10,7,1,1,3,5
2,2,9,7,0,0,-9,17
4,12,18,-7,-3,-5,2,2
-2,-11,-68,-17,-8,-6,-4,-8
-15,-20,-10,-16,-2,-5,-5,-6
0,10,43,15,1,0,3,-1
-3,-18,-2,5,-1,-1,-4,-9
0,5,-39,-6,-3,0,3,-8
-1,13,36,1,1,0,-1,5
-2,-10,-15,0,-3,-5,-6,-5
-11,-36,9,3,1,-4,-1,-6
7,16,27,14,1,1,6,8
-7,-13,-77,-32,-9,1,-2,-4
-8,-11,44,-9,-6,-8,-10,-20
2,18,26,-6,2,-4,5,-7
-1,-6,-16,6,0,-2,1,-1
-7,-24,-25,-3,0,-2,-2,-4
4,5,9,3,-2,3,3,0
-8,-7,-5,1,-1,-3,-8,-6
0,7,-18,3,6,0,2,2
8,7,32,19,-2,-1,3,5
-1,-4,2,-23,-6,-6,-4,-7
-7,-17,-62,-9,-7,-4,-8,-2
7,6,31,3,-4,-1,8,16
-1,-3,4,-1,-4,1,-3,-1
-8,-4,7,4,8,1,1,-2
-8,-4,12,-4,-9,-4,-7,-12
1,1,20,2,1,1,3,4
-3,-6,-38,-5,-5,-2,-5,-1
-1,3,-6,0,-1,-5,2,-12
0,-6,3,6,2,2,-12,-2
-6,-18,-47,-10,-9,-4,-1,-12
0,1,39,-1,-4,-1,-2,2
1,5,-11,-9,-2,0,0,0
-9,-8,1,1,0,-2,-9,-20
2,-3,-4,-2,-1,1,3,3
0,7,7,-3,-2,2,-8,-7
-1,1,10,6,2,0,-4,-1
0,-8,2,2,-6,-7,-3,-3
0,-7,-55,-20,0,-2,-1,-2
-1,4,24,2,0,-1,-2,-2
5,9,32,10,5,0,-2,-1
-4,-15,0,7,0,-2,2,-3
5,9,32,10,5,0,-2,-1
-4,-15,0,7,0,-2,2,-3
-5,9,-8,-11,-6,1,-4,-6
-3,1,1,0,-1,-1,1,-1
