Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
13,114,19,33,6,1,-1,3
4,-7,21,-21,5,1,2,-18
-12,-11,-12,5,-7,1,-6,-14
-34,-5,-2,11,3,1,-2,6
12,-24,8,10,5,2,3,-4
0,-26,-30,-52,-28,-14,-13,-22
-13,46,-12,-26,-9,-2,-2,-15
20,13,5,15,13,4,1,15
14,4,14,16,4,6,11,45
-32,-66,11,9,-2,-4,-9,-12
-19,48,21,2,-7,-9,-12,-45
3,-10,1,6,10,6,7,13
17,-9,3,26,5,2,3,15
11,1,-29,-49,-20,-5,6,33
-52,-31,-22,-40,-10,-6,-10,-24
-24,-4,15,62,6,0,-4,0
40,-69,-11,-26,9,4,2,10
14,-128,2,-10,2,1,-3,-3
-14,55,-9,8,-9,1,0,6
8,-24,-4,-10,-10,-2,-6,-9
10,32,8,7,7,3,5,0
-70,-43,10,3,-2,-6,-8,-44
25,-8,-13,-13,-18,-11,-8,5
14,-3,5,2,-6,-7,-2,8
8,5,16,12,15,8,3,7
-12,127,10,12,10,0,-2,-23
26,-56,-26,-33,-11,-4,-3,8
-31,-128,7,-5,-6,-5,-1,-8
-49,-37,-14,-17,-4,-3,2,-7
-23,-54,2,8,6,-3,-4,2
24,27,17,33,3,1,-3,-13
-8,49,11,9,-8,0,4,7
17,-7,-7,-22,0,2,0,8
8,52,-4,2,2,-1,-5,-11
20,16,16,15,8,3,2,9
-7,-60,8,1,-4,-2,1,-4
-37,2,7,7,-1,0,3,15
23,-39,2,-1,-8,-4,1,26
1,16,2,3,14,6,-2,-11
1,-74,2,1,9,0,-4,-11
5,33,-31,-36,-29,-10,1,7
-44,-12,-28,-29,1,1,2,-12
-11,-29,-15,10,-2,1,-5,-2
-21,-4,4,12,-4,-4,-3,4
43,-83,9,-12,0,2,4,28
-2,-14,-1,25,1,-4,-3,7
-22,30,0,-4,4,2,-11,-63
9,-77,-5,12,4,-2,-6,-10
-24,127,-2,-9,2,3,6,7
-17,1,-2,-33,-17,1,9,22
-10,-6,-2,-10,-12,-4,3,14
-68,127,-10,12,7,-3,-8,-28
45,-33,23,26,4,1,-1,28
27,-32,15,45,8,0,-6,-18
-25,-36,-11,-40,1,-2,2,-3
-9,13,-4,3,-4,4,5,6
6,26,4,12,-4,-3,2,3
6,-25,2,-29,-13,-5,-2,7
28,25,0,2,-11,-2,3,-4
4,-94,-13,-34,-6,1,-7,-12
31,-5,-12,26,1,-2,-5,-6
-82,20,-12,5,2,1,0,17
-26,-17,-14,-18,-6,-1,0,0
30,14,5,-19,-11,-7,-11,-49
0,13,6,15,5,-1,1,3
3,-128,23,36,12,4,4,3
26,126,5,12,8,-1,-2,6
25,3,2,12,-13,-1,0,11
1,-16,10,0,1,3,7,18
15,3,-15,-36,7,-2,-9,-9
-13,-17,-17,-24,-21,-4,-1,-2
8,20,12,24,4,3,8,13
-15,114,-20,-23,-3,1,2,3
15,-6,-27,-34,-10,-5,-1,10
-53,-18,-12,-18,-10,-5,-11,-40
-13,2,13,22,7,0,0,4
-25,-103,10,21,0,-5,-4,3
-23,-52,-3,15,-2,-2,-5,4
52,16,-12,9,3,-5,-6,-18
12,-20,13,8,6,-1,2,16
-21,2,12,3,0,2,-1,-20
-27,-21,-4,-20,-2,-1,-1,11
11,-128,-23,-19,-10,-4,9,13
-3,5,-23,-25,-6,-4,-3,5
6,-4,-20,-10,-15,-10,-1,-8
24,20,17,4,-4,-3,1,15
20,36,13,36,19,5,0,16
-22,1,16,13,11,3,-2,-22
-7,-3,-31,-61,-30,-11,-2,-14
2,-14,-25,-28,-10,-5,-1,20
-20,-23,7,25,16,4,7,21
-6,2,15,10,-7,-10,-13,-31
12,-24,14,13,4,0,-6,-24
13,-46,20,21,5,1,5,9
10,-23,13,26,9,-2,3,17
-19,108,-16,-54,-11,-5,4,14
-3,100,-23,22,-11,-4,-8,-12
4,45,8,-1,-8,-1,-1,20
-8,-20,-32,-37,6,11,0,-27
30,-40,-20,-12,-12,2,1,5
-90,-28,17,21,-2,-2,-4,-29
18,-22,17,-2,-5,-2,0,20
-13,-6,-19,-4,4,-1,1,22
18,-22,-2,15,8,3,-6,-17
-12,-105,-1,7,3,1,-2,6
16,84,0,-10,-18,-8,-9,-28
38,-8,-8,3,-7,1,8,22
-22,11,7,5,8,0,-5,-21
-96,25,-3,3,5,0,-7,-14
58,-18,10,-8,2,3,5,10
-16,-6,-12,-22,-16,-4,1,10
-32,-69,-24,-14,-19,-2,0,10
25,-24,0,-8,-8,-6,-8,-27
-40,-9,16,14,12,4,-3,0
-16,5,-23,-12,-2,-5,-2,-6
19,9,10,23,2,2,4,37
-6,-28,17,14,0,-2,-8,-9
26,-31,11,-17,-1,-1,-10,-29
6,-11,-12,-11,-3,-2,-2,15
-44,-26,10,51,-2,-2,3,10
21,31,-4,-34,-5,1,-6,-24
9,-27,-28,-24,-5,-2,-1,-12
-30,6,1,15,0,0,-1,5
21,3,8,-6,4,0,4,7
19,-1,-14,-24,-7,-2,1,8
4,58,24,31,10,0,2,16
-10,34,4,13,-1,0,-5,-17
15,-22,0,16,10,7,5,5
-6,-55,7,-3,-10,-8,-4,1
-34,-18,-7,-21,-13,-3,-10,-41
-7,-4,-4,-14,7,0,1,0
12,-79,-17,-38,-12,-7,8,16
31,-17,-35,-41,-27,-10,-6,13
-22,15,11,26,14,8,4,-15
-18,69,18,18,9,1,-2,-12
22,27,11,25,8,2,-2,4
-1,4,-3,11,-5,-2,-7,-6
20,-23,-12,4,0,-1,-2,3
-38,-128,-30,-8,-2,-2,-1,13
15,-57,-13,-17,-5,-7,-8,-4
-27,-69,-9,-8,-3,-4,-10,-29
-9,27,-8,-18,-2,-2,3,-5
-9,3,5,4,-5,-6,-3,4
-13,5,6,18,2,2,3,10
27,17,24,19,3,3,5,27
19,9,-2,-11,3,0,-3,1
-3,-25,-26,-27,11,2,1,-20
-1,84,-26,-24,-31,-17,-10,1
35,125,33,11,5,-1,0,-16
-43,3,-32,-25,-1,-4,-10,-1
-21,-30,-9,-3,-5,3,0,-17
-12,-13,5,1,6,1,4,0
21,-4,19,14,1,0,-6,-8
5,38,4,17,5,5,2,13
8,70,12,28,13,-1,1,10
-12,31,1,1,-6,-4,-11,-31
-15,18,-23,-38,-14,-5,0,7
14,-12,-12,-26,-4,1,3,4
-19,-9,-11,-8,-9,-2,3,12
-38,65,10,2,1,-1,-4,4
24,30,3,10,8,7,5,-3
-10,68,5,-1,-6,-9,-8,-11
22,35,11,17,0,-1,-3,6
31,-88,29,26,4,6,8,19
-20,90,-3,-21,-6,-4,0,-5
-13,-5,-48,-52,-9,-8,-19,-50
-12,58,-20,-15,-5,-3,-7,-14
-17,127,12,10,-1,-5,0,4
33,-57,5,5,-7,1,11,38
21,5,6,31,8,1,-3,-17
35,7,6,-6,0,-3,-5,-4
14,90,16,10,16,4,1,-3
-40,-26,1,15,-3,0,-1,0
12,-13,-22,-16,1,-2,-7,0
10,-17,-21,-24,-20,-3,1,6
-12,-8,-5,0,-6,-3,0,20
-12,-1,5,5,2,1,-6,-17
-12,107,14,4,4,1,-4,-20
1,-11,2,31,4,-2,1,-1
5,5,13,-23,-6,-6,3,20
-14,15,10,24,11,3,-8,-35
-6,-2,-30,-39,-12,-7,-1,-12
6,-14,-16,-24,-5,-2,-2,3
17,-39,-11,-2,-4,-3,-1,9
14,-31,4,13,1,-1,-1,4
-46,-1,4,16,-3,-6,-2,-4
-29,-13,9,1,3,0,-4,1
-27,-11,-2,-10,-8,-3,-2,-15
-21,33,-10,-5,0,-4,-2,1
37,48,4,1,5,2,1,4
24,1,17,12,8,3,2,7
15,-102,4,17,3,1,2,10
2,57,-6,-12,-16,-6,1,-1
6,127,7,-1,8,5,8,19
13,8,-16,-37,-1,-6,-5,-6
11,-17,-21,-29,-18,-8,-6,4
-53,-19,16,17,-5,0,-2,-11
-73,111,30,37,15,1,-1,-18
14,-42,-13,-14,-3,0,1,6
-29,-2,-5,1,2,3,0,-5
15,-9,-8,-4,-2,5,2,13
13,25,12,4,-2,-6,-2,0
19,37,-2,4,-6,-6,-2,-11
0,-7,-5,3,5,0,2,11
-21,25,-8,-24,-10,-4,-8,5
69,-49,-21,4,1,2,2,28
1,9,14,22,9,1,-5,-38
-3,27,10,-31,-11,-6,7,15
-26,-11,-19,-18,-9,-9,-6,13
-13,-48,1,1,-4,-2,-12,-49
-95,-16,6,28,1,-4,-2,-16
19,14,8,-11,5,2,3,2
42,19,9,1,2,0,0,15
31,-1,-16,-19,-7,0,5,16
-2,-11,4,-3,-6,1,8,12
-109,-77,7,18,-1,-5,-8,-7
37,54,-6,21,5,-1,-1,1
-17,-6,21,3,-3,0,-5,-35
12,-28,-3,-22,-5,-3,1,18
13,10,-22,-26,-9,-3,1,3
-22,86,24,23,-4,-3,1,16
-9,-36,8,1,8,-2,-2,-3
15,-49,-12,-8,11,7,3,7
14,-116,-29,-16,-24,-8,-4,-6
-36,-31,1,1,3,-1,-3,15
-13,6,7,6,7,2,-7,-15
20,-95,13,9,1,1,1,2
-8,58,7,-5,-3,0,-1,14
-19,16,3,3,-1,-2,-5,-17
26,73,-20,-11,5,2,7,17
15,-16,14,16,4,-1,1,11
13,7,4,19,-2,-5,0,6
9,-4,8,10,-2,-2,-4,3
6,-4,11,-12,3,2,4,14
-58,127,8,-22,-7,-4,-5,-8
20,-114,-64,-62,-32,-11,-8,-12
-47,-46,-18,5,1,0,-2,-30
-23,-27,20,45,16,6,-3,5
-7,35,-6,-10,0,-2,-4,-4
-1,1,-41,-62,-13,-3,-5,5
20,25,-11,-5,-10,-2,-2,12
10,57,4,7,0,-1,1,-12
8,-48,8,10,5,-2,-2,2
9,-6,17,23,5,1,0,4
16,49,2,14,1,-1,0,27
-13,73,-4,-17,-8,-7,-6,-33
-17,-34,12,32,-1,6,7,15
29,6,3,-13,-2,-5,-2,9
-48,15,-57,-32,5,1,1,-20
21,3,-9,0,-3,2,-4,-8
36,-13,-25,-41,-18,-6,2,26
-20,-31,19,16,3,0,-2,-9
-43,127,10,18,6,-1,-6,3
-66,93,7,7,-7,-5,-9,-22
28,-50,-4,-12,5,6,10,8
28,-22,1,17,0,-2,0,6
22,-20,20,-6,-8,-1,0,7
34,-1,-29,4,7,-4,-2,-4
-32,2,-1,-8,-2,-1,0,-1
0,-43,3,-42,-17,2,1,5
-11,62,-40,-16,-6,-6,-10,-33
27,37,6,34,5,2,-4,-6
17,13,23,32,16,4,4,8
21,-128,-18,-31,-7,0,6,14
-16,-22,-4,0,2,3,-1,-1
-28,-11,3,8,-5,-1,1,-4
-74,-53,-6,-11,-7,-6,-8,-16
55,66,23,33,-5,-3,-5,-1
-24,39,-26,-57,-3,-1,1,-6
-7,6,-4,5,7,1,-2,-1
7,10,18,21,0,-1,-6,-4
-34,32,9,17,3,0,1,-1
-12,18,2,6,2,1,-5,-5
23,-10,-23,-34,-15,-8,1,18
19,74,9,8,4,-1,2,-2
-43,127,8,18,3,-1,-7,-19
8,29,17,13,2,4,3,11
5,1,23,41,7,-2,-1,22
35,7,-9,-60,-5,-4,-10,-37
53,17,-42,-23,-3,-4,-6,-18
-47,112,28,44,9,6,4,7
-31,-54,5,-15,-2,-1,-5,12
6,-128,-24,-16,-4,0,-2,0
33,21,3,15,-3,-1,-3,-18
45,16,-7,-16,-1,-2,3,16
-54,40,-5,-17,-19,-8,-4,-2
-31,-49,23,-1,-2,3,-8,-17
9,24,-7,19,4,-1,0,4
28,-31,-11,-6,10,0,-4,-5
21,-7,-33,-23,-20,-11,-3,2
11,-61,5,0,-1,-5,2,8
-20,21,-7,2,-1,1,2,1
-21,21,13,24,1,-3,-3,1
-22,-98,14,13,4,7,1,-4
-99,-128,-38,-51,-13,-8,-9,-24
38,-81,-27,-4,-5,0,1,17
-6,-73,16,6,-12,-9,-6,-19
-39,18,-6,0,8,0,-5,4
38,-79,-5,-13,-10,-4,-4,-15
33,49,-24,-10,-6,-3,-2,-12
-25,-19,23,18,4,5,8,17
-36,0,7,4,-1,-4,-5,1
-17,-119,11,6,7,2,-3,4
-20,125,0,-9,-6,-8,-11,-24
43,-62,2,1,0,-3,7,21
-6,0,-4,10,-1,0,5,31
18,-3,-14,-17,0,0,-6,-39
-30,-23,17,43,5,2,0,-7
-25,-63,6,-15,-5,-3,-9,-32
4,12,-29,-31,-4,-3,3,37
-30,8,0,7,-6,-3,-3,-2
2,3,-43,-50,-27,-7,-1,8
-49,-13,15,5,8,-2,-8,-13
-14,27,17,23,5,6,1,-7
-44,24,10,-5,-3,-3,6,1
62,-26,19,26,8,0,4,25
39,-35,-22,2,-1,-3,-8,-28
1,-5,-3,-6,-8,1,8,17
-105,127,1,-7,-5,-2,-8,-25
15,-62,29,13,1,-1,1,1
15,-35,2,13,6,-2,0,16
-29,-104,16,32,6,-2,-2,5
-16,7,-33,-65,-15,-6,-9,-2
5,13,-21,-30,-9,-2,-4,-16
2,15,-20,2,-6,1,6,27
12,-47,31,47,12,5,1,-6
7,-12,12,20,-5,1,-5,-3
11,-52,2,-45,2,0,-1,-2
21,111,-27,-26,-12,-10,-4,-6
-3,-54,-10,6,-13,-9,-4,12
18,-35,15,23,7,1,-4,-12
-18,92,3,-2,9,4,1,-2
-14,-17,-19,-16,-8,-4,-1,1
21,-7,10,6,-1,3,1,21
-47,-5,-4,7,1,2,-1,-1
34,-11,18,12,-1,-3,-1,-16
3,-10,22,24,0,3,0,2
-31,-15,0,-13,-3,-2,-4,-5
-8,57,-17,-33,2,-1,-1,3
24,13,5,1,-4,-2,1,5
0,-17,-32,-42,-21,-9,-3,4
-1,-2,3,20,-2,-5,1,-2
27,8,25,33,17,5,9,17
94,-60,1,0,0,1,8,26
-23,37,-8,-38,-17,-6,-8,-1
-1,0,-49,-47,-17,-6,-7,-53
-59,101,-5,10,4,3,0,11
18,-60,24,41,9,-3,-6,-10
24,-27,20,20,12,1,1,15
54,62,7,6,8,9,6,9
-15,60,-21,-16,-11,0,4,3
-12,-7,-5,-2,-5,-5,1,10
16,-3,10,1,-6,-2,-1,14
-51,-7,-9,-35,-11,-10,-10,-39
6,-2,-1,-11,5,-1,-7,-17
-13,21,8,20,-4,1,3,7
-20,59,15,23,9,2,5,4
-38,37,-17,-5,1,4,5,10
-13,20,-5,-11,-7,-1,-1,13
-2,-75,-14,-5,2,-3,-2,-7
47,-6,12,11,-8,0,-1,-19
12,24,-1,-18,-9,-5,-9,-22
12,-8,-9,5,-1,-2,0,6
-49,-4,-20,-28,-7,-7,-1,-1
-2,-15,-9,-7,-3,-1,3,18
44,-1,0,10,3,0,0,3
18,-62,19,-5,-8,-6,-4,-24
-7,-13,-25,-21,-1,-5,-2,-1
-16,15,12,34,3,3,-1,-2
5,13,10,-12,-3,4,3,-1
-28,2,-16,-27,3,-3,4,24
24,-11,-5,31,6,4,4,24
-7,-5,0,-17,-4,-7,-13,-66
-14,-3,-15,-28,-13,-10,-9,7
-10,-9,6,19,5,0,-3,-15
13,-9,1,10,5,2,-1,15
-94,-128,-43,-23,-11,-5,-7,-13
-44,-9,-29,-10,-6,-4,0,11
-34,-5,16,21,-1,1,0,1
33,2,27,41,4,-5,-5,-7
27,-18,13,-36,-3,1,-3,-12
15,6,-37,-24,-14,-14,-7,7
-23,-14,-7,-17,-8,-1,-1,9
-34,42,9,16,9,0,-9,-28
12,-22,2,6,-10,-4,-6,2
-13,32,2,1,3,3,6,6
5,-38,-11,-18,-3,-3,4,22
43,121,1,12,-2,-1,-2,-2
10,30,6,14,3,-1,-6,-34
-68,91,35,47,4,0,-3,-37
21,-76,-23,-38,0,5,3,9
-11,-37,-18,-10,-5,-2,-3,0
26,9,-5,-19,-5,1,3,9
21,5,-20,-13,-10,-6,-1,6
9,-60,25,41,9,-2,-5,0
4,111,-12,-35,-7,-5,-1,5
-25,-34,-25,-32,-16,-6,-3,4
-12,-4,0,16,-2,-1,-7,-38
12,-7,-4,-12,-1,-2,-3,4
45,4,1,-21,-8,-4,-7,-16
-32,-23,3,25,3,2,2,13
1,15,28,15,2,-5,2,6
24,-117,-21,-10,-1,-2,-10,-37
23,-24,-5,-16,-5,-1,1,1
-17,-104,-1,-1,3,5,5,1
-16,71,-13,-8,-3,-1,1,9
-19,-73,4,10,1,1,-4,-1
-36,46,-11,-8,1,-4,-4,-8
7,-6,16,23,6,1,-5,-5
38,-6,-7,12,-3,-1,-3,9
-54,-76,6,7,0,-10,-9,-15
-50,-24,-22,-41,-2,2,-2,-11
-15,-8,-14,-37,-33,-8,-3,-3
-25,-20,-16,-19,6,-4,-5,-5
18,2,7,19,10,3,0,5
30,127,25,16,0,2,5,10
-1,-40,-2,18,-3,-5,-6,-1
15,-9,4,-9,0,0,-4,10
38,32,-18,-15,7,7,12,20
-54,3,6,3,-9,-7,-7,-10
-40,-112,2,-3,-5,-11,-17,-75
-36,102,-13,0,-1,-4,-1,2
44,-35,2,-5,2,6,7,17
12,-42,10,21,6,-2,1,17
34,-2,0,9,8,1,2,6
-21,-67,-31,-45,-30,-11,-13,-5
7,-80,5,12,2,2,-2,-17
-75,-29,21,49,8,4,1,2
11,-11,-7,-17,1,-5,-7,6
-20,-18,-29,-53,-1,4,-2,-15
-13,-25,-15,-20,-17,-6,-4,-27
-4,-12,3,8,8,-4,1,14
14,10,16,13,-2,-3,-4,-12
-28,72,27,15,-6,-5,0,1
23,11,9,11,1,-3,1,21
67,-115,-14,-9,3,2,3,10
-29,-33,18,18,-3,-2,-2,-1
15,-14,5,10,8,4,2,-2
18,1,-15,-15,-1,1,3,13
-60,-30,7,0,-1,-1,-2,-8
8,19,9,25,0,-4,-5,-13
29,0,0,-3,1,-2,0,8
-5,-5,-13,-5,-4,-6,-3,1
2,1,-4,-28,-16,-5,0,2
-29,46,-13,20,1,-5,-5,-2
-34,12,5,-1,8,-2,-1,2
34,-59,-7,-16,-5,0,1,15
-13,-12,-20,-4,-2,0,-8,-30
11,-128,7,24,8,6,2,8
8,127,7,1,1,-2,0,9
11,-33,-4,-26,-4,1,-1,-2
2,-65,7,-9,-11,-4,1,5
19,95,-15,-9,2,1,3,12
-2,0,0,0,0,-3,-5,-26
-10,-7,-5,5,3,-2,-2,0
40,-77,13,9,9,6,4,7
-23,40,0,2,7,-1,0,-8
-23,-17,1,11,-5,-2,-3,1
14,28,24,13,3,0,-4,-6
-5,30,-24,-7,-7,-5,-5,-8
-58,-20,0,0,2,-1,-3,-4
13,-3,-5,1,-1,-3,-2,3
25,2,3,-11,-5,-5,3,18
26,12,-2,-12,-10,-2,-2,-15
26,-10,-4,-3,-7,-5,-3,7
-21,-25,-19,-5,-7,-6,-8,-4
-93,91,-5,-24,1,-1,-1,-7
2,-31,-12,-26,-5,-1,-4,-15
2,-4,18,38,15,2,3,15
3,34,8,30,17,6,-3,0
21,10,-12,-40,-14,4,10,7
2,-26,-19,-46,-33,-12,1,9
-4,17,-7,7,-2,-1,-10,7
-29,-128,3,18,6,0,6,-8
4,-8,11,17,8,1,-24,-56
0,-37,4,3,1,-7,-22,-16
7,50,-7,0,-2,1,9,5
-55,-30,13,4,-2,-2,15,9
17,18,-12,1,-4,0,-6,23
-2,-128,1,-15,1,-2,-2,-26
-24,100,-6,-9,0,0,18,13
1,-64,-35,-25,-19,-10,-12,7
-5,42,-1,-10,-5,-6,-12,-24
21,-92,-14,11,-5,0,9,9
14,-6,-6,-28,-11,-4,2,16
-7,-2,-3,8,5,2,-2,-19
72,-17,26,22,11,5,4,2
18,52,6,3,2,0,9,28
-86,-27,-19,-21,-10,-5,-3,-23
-24,-4,5,7,-3,-1,0,0
-13,25,3,-6,-1,2,-1,-4
40,2,5,17,9,3,3,-8
-26,3,20,14,-1,4,2,17
22,-95,-2,-1,-2,-6,-3,7
-4,72,-27,-24,-12,-6,1,3
8,-6,-21,-13,0,-2,-6,-9
14,19,20,12,5,2,2,10
-10,-6,-8,-17,-13,-5,-4,-21
-14,-13,-3,6,3,-3,-1,9
-33,38,4,6,0,-1,-1,10
-5,-1,13,8,-3,0,-2,-3
33,4,4,-7,0,-1,-2,-3
-54,-17,-15,-8,2,-4,-2,-12
-4,56,13,6,1,4,2,-5
7,-54,-33,-42,0,3,-2,3
48,-112,1,5,-1,-2,-2,6
-4,90,5,12,-5,-3,-2,12
3,-24,2,19,6,3,0,-4
-10,-24,-16,-47,-20,-9,-10,-28
3,-15,-18,-22,-9,-4,11,-2
1,-14,14,21,1,1,-17,-3
40,15,19,8,10,2,-1,17
12,4,7,6,9,6,8,11
-64,-16,-9,3,-2,-6,-8,-16
-8,25,13,-6,-11,-3,3,-10
31,34,9,5,0,0,-6,-27
12,4,-16,4,3,-1,5,16
19,22,-12,-35,-12,-5,4,6
-22,-43,17,22,10,2,4,4
-3,7,-13,3,2,0,0,4
-32,-115,-13,-13,-18,-4,0,0
25,34,14,21,12,6,-1,10
17,29,11,37,1,-2,-1,4
19,14,-33,-66,-7,-1,-2,-10
-83,-19,-18,-27,-4,-5,-5,-14
9,-5,-1,6,-7,-4,-3,3
0,-8,-1,-8,2,-1,0,15
7,-34,0,2,1,1,-5,-42
-1,-24,4,15,0,2,2,10
16,13,2,-18,-10,-5,-4,1
-44,-128,-11,-10,0,0,4,6
21,79,1,10,1,1,-2,12
22,-59,16,37,7,-1,-4,11
8,32,-3,-7,3,-2,0,-8
1,13,-53,-55,-22,-9,-4,-19
3,-11,-4,-6,-6,-1,2,7
-11,-10,12,7,2,0,-6,-11
-26,-32,11,-15,-7,-2,-1,-4
-7,-21,-2,34,11,4,1,4
31,-42,22,35,11,3,4,11
9,11,0,1,-2,-1,1,10
3,-39,-26,-52,-14,-1,-3,-4
-31,22,-16,-10,-5,-4,1,-21
-4,-7,-13,28,-5,-7,-14,1
-2,-5,32,1,2,-1,2,-1
6,52,-6,-18,-4,-6,0,5
28,-29,-17,-27,-8,-2,0,13
-31,13,-9,0,-6,-2,-10,-26
-57,-55,6,12,-1,4,-2,-12
44,2,7,16,6,4,-1,-13
38,-12,-1,3,-2,-4,1,7
-76,-128,-31,-24,-11,-7,-8,-1
10,-14,-7,-22,-14,-4,3,5
-14,-20,-1,7,8,0,3,5
3,126,-1,9,7,3,2,10
-1,-1,29,52,10,3,0,-5
-32,-100,9,-1,-3,-3,-1,3
21,24,-12,-38,3,1,-3,6
-79,-9,-23,-34,-17,-8,-6,-11
18,-89,-7,4,-6,-3,-1,10
-2,43,-2,18,4,-4,0,2
10,10,-3,12,12,4,4,4
-4,-3,2,1,1,-4,-7,-9
30,6,13,-14,-2,-2,-1,-11
-16,-8,-12,-13,-5,-3,3,6
-16,1,-9,-18,-16,-6,-8,-19
-40,-10,-17,-13,-3,-2,-2,2
34,15,11,2,3,2,6,15
33,24,12,10,3,3,-4,-9
-12,-11,-8,6,3,0,-5,1
-72,-13,9,9,5,-8,-5,-13
-4,77,-5,-6,-4,-2,3,9
52,-40,3,0,-7,-3,-1,9
7,10,-18,-9,3,-5,-5,12
-10,5,-12,-31,-12,-4,-8,-45
-28,-128,-20,-6,-2,-3,-8,-9
-13,27,8,11,-4,0,4,13
17,23,-2,8,5,0,3,12
1,55,9,4,-3,-5,-1,-5
-20,-5,9,-14,0,-5,-2,0
-3,-17,-16,-15,-13,-5,-4,-19
6,7,0,-20,-3,0,0,-3
7,47,-7,7,3,0,-1,11
-14,-38,2,10,4,6,3,8
19,-25,6,4,-5,-2,4,9
9,-1,4,10,6,-2,-1,-2
-7,-31,-4,-5,2,-3,-9,-23
-32,-14,-12,-24,-15,-5,-1,-1
-37,111,-4,-4,5,-4,-3,-4
27,79,-2,10,-9,-6,-6,-8
20,2,11,-1,-2,-1,4,8
25,-19,11,25,7,2,2,17
-17,54,-3,-7,-5,-4,-13,-30
-19,16,-7,-32,-14,-5,-7,-43
-39,-24,-12,-18,-5,0,-2,-5
29,32,18,18,4,1,4,13
19,-4,28,32,7,-1,1,18
1,24,2,20,2,-3,4,10
-25,-30,-31,-37,-3,-1,-3,1
1,37,-27,-22,2,-2,-1,8
15,-128,10,3,-7,1,0,9
-16,-25,-16,-12,-12,-7,-11,-21
-14,2,-2,5,2,3,2,0
9,-10,11,7,0,-4,-1,2
-27,34,2,17,12,2,-1,-2
32,79,2,-9,-4,1,1,4
-18,-55,-7,-23,-11,-6,-4,-10
-21,-7,-13,5,-4,-5,-2,-1
-16,-105,-2,-1,9,4,-6,-5
1,38,-7,4,-7,-2,-1,-3
-25,-17,-8,3,-18,-6,-4,-4
1,53,16,11,9,5,3,0
8,-63,-29,-37,1,1,-4,-4
7,-8,-21,-19,-8,-4,-1,-1
24,7,13,8,-1,-2,-3,6
18,31,26,21,10,1,3,6
-14,-4,-4,-13,1,3,2,8
-11,-19,-22,-13,-6,-7,-7,-14
-8,-70,-18,-2,-3,-5,1,-7
23,0,10,11,1,2,0,6
7,-9,9,13,9,3,0,1
15,-57,-15,-17,-9,-5,-3,2
-11,58,13,20,-1,3,6,8
-33,-96,14,-1,4,0,-3,-13
26,49,-11,-16,-6,-3,-5,-8
3,21,10,32,1,-5,-4,4
-10,44,4,-1,-7,-4,0,-1
18,-13,-21,-53,-14,-7,-1,-2
27,-22,-13,-4,1,-2,-3,3
-53,-38,16,9,3,-4,-1,-7
8,3,1,-7,-10,-1,0,10
-7,21,-9,3,-1,-8,-11,-11
14,-52,29,28,8,4,-2,3
10,73,-26,-42,-14,-5,6,-4
56,60,-7,-6,-4,-4,-15,5
-19,27,9,17,-1,-2,0,9
61,-128,-1,-6,5,6,1,4
-28,-18,10,34,4,0,3,9
15,64,14,2,6,-1,-1,-10
30,-35,-18,-12,-8,-4,-8,-44
-48,-6,-33,-55,-31,-8,-2,-21
-1,-79,-11,-16,2,0,5,16
27,13,5,26,14,4,0,29
7,39,-4,0,0,-4,-7,-29
-19,-14,-7,5,5,3,5,8
-65,71,12,-14,-10,-7,-6,-1
-6,-55,-24,-20,-11,-10,-3,-1
30,22,-21,0,-11,-4,-7,-8
22,12,11,17,7,6,4,7
-19,-2,7,-10,-6,-1,-2,7
-17,6,-7,17,0,1,0,6
35,1,-10,-17,-10,-8,-7,-20
23,-78,15,14,8,-1,-8,-13
37,-18,26,33,8,1,-5,-11
-63,44,-34,-21,-15,-3,1,-2
16,6,-3,-35,-8,-3,5,21
-11,64,-5,-32,4,-3,-3,-22
43,-29,-14,16,11,5,12,7
-9,-44,15,21,1,-4,-3,14
-10,-43,18,-2,1,-4,-18,-16
43,127,0,30,0,-3,-8,-31
-2,84,7,-8,-3,-4,-4,-12
7,-31,-18,-25,-15,-4,-3,6
-9,-54,-9,0,-3,-6,3,12
-23,3,6,1,4,1,3,-4
-30,127,24,29,13,-1,-3,1
30,-21,13,18,12,7,6,10
14,-9,1,-22,-23,-6,-1,4
-37,-36,-25,-36,-16,-7,-7,-10
37,-42,-4,3,5,1,4,13
-25,-10,7,5,4,2,-1,-5
7,-9,-15,-6,-10,-7,-1,2
-20,-15,11,20,6,-1,-3,-3
-19,16,6,-16,4,2,0,6
6,-4,-39,-26,-4,-1,2,12
3,-3,-4,3,0,0,-5,-27
25,14,-23,-19,-6,-1,-4,-3
-14,-19,6,-1,-9,-5,-8,5
-1,1,0,7,2,-6,-6,-16
-24,74,25,41,12,2,7,26
2,75,13,-25,-17,-6,-5,-12
-13,-93,-15,-16,-3,0,1,-16
23,-19,-16,-2,2,2,1,19
-35,37,6,6,-10,-6,0,20
-16,-97,6,-24,-5,-6,-7,-38
-88,75,-5,0,7,1,-6,-31
36,1,-12,9,3,2,2,4
-15,-15,6,12,-9,-3,-2,-1
20,-7,22,2,5,2,1,6
1,55,-12,-24,7,2,-2,-5
-19,-16,-32,-35,-22,-5,1,7
-6,-20,-5,-1,-6,-4,0,1
17,104,25,18,6,0,-4,6
