Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
3,28,27,2,-2,-5,-6,-4
-4,-4,1,1,1,0,-2,-2
-13,-23,-30,-16,-7,-3,-7,-21
5,-22,-43,-17,-8,-5,-3,-1
13,1,1,6,2,2,2,4
1,-3,17,6,-3,-1,2,11
-9,-8,-17,9,1,-3,0,9
-11,-14,-3,-15,-1,-1,-2,-18
8,21,17,-2,4,-5,-6,-8
-22,-6,13,6,0,-3,-3,6
0,8,15,-4,0,3,1,1
15,7,15,1,0,-3,-3,-10
1,3,-4,-1,-4,-4,-2,-3
-25,-17,-22,-4,-1,2,-4,4
-4,14,-4,4,0,1,2,5
-19,-18,-30,-20,-8,-4,-5,-7
24,13,24,3,3,1,1,1
6,10,1,-1,0,1,-1,4
-8,-11,-24,-2,-2,-2,-2,4
-11,-11,2,1,3,-3,-1,-1
-37,-39,7,0,-1,-3,1,-4
-7,34,-5,13,1,0,-1,-3
12,8,5,-3,-3,1,-3,-6
9,-20,29,5,-1,-2,-1,-5
-4,60,-4,-9,-6,-5,-3,1
-5,-9,-47,-12,-5,2,-4,-3
10,-12,-5,-6,-1,-2,-3,1
-13,-27,16,2,1,0,-2,1
-18,-11,10,-9,-3,-2,-1,-5
-31,-5,-7,2,0,-3,-6,-10
-14,19,39,4,-4,-5,-3,-2
-10,-6,18,-1,0,-1,-6,-10
-1,-23,-128,-14,-6,-2,-2,-10
15,-2,39,0,1,4,2,6
11,3,-5,0,-2,1,-2,9
16,-4,8,-6,-2,-3,-1,-5
-15,1,23,-6,-3,-1,-2,-2
5,-6,19,7,0,-5,-2,0
5,19,10,-1,-3,-6,0,-2
-3,2,-4,1,1,0,4,5
36,2,-1,4,2,-2,-3,-8
-35,-14,-17,-5,-4,-3,2,-3
2,-13,-1,-5,-4,0,-1,-2
-11,16,14,-4,-3,-3,-5,-6
14,10,-1,1,1,-1,0,-3
-5,-27,-4,0,-1,-1,3,13
0,0,0,-1,-2,3,0,2
5,-10,-10,2,0,0,-3,10
13,18,11,5,-2,-1,-5,-29
8,6,8,-3,0,0,-4,-5
-27,-3,-14,-11,-8,-4,-2,-2
2,4,22,4,-7,-7,-1,3
24,14,37,10,3,2,-1,1
16,-10,-40,-12,-3,-2,2,6
-2,-29,-16,-1,-1,1,-1,5
-11,28,-7,-2,1,-2,-4,-4
-33,5,22,3,-2,-2,-4,-7
-10,-2,-31,-3,-4,-1,-1,-1
-9,-5,-11,-20,-8,-2,-2,2
25,-13,22,0,2,1,1,1
10,-14,27,2,1,0,1,3
8,23,-8,3,1,0,-6,-4
3,2,-11,0,-1,-4,-4,-1
8,12,1,-3,-7,-7,0,-4
-52,-5,5,3,0,-3,-2,0
8,-34,3,-1,-1,-1,-2,0
11,17,15,4,2,-1,-3,2
7,0,-19,-3,-5,1,-4,-16
4,-5,8,-2,-5,-3,-1,1
-44,-8,-12,1,-1,-8,-7,-7
9,-5,-63,-17,-9,-1,0,1
-20,-14,11,-1,-2,-3,0,2
-1,0,10,2,0,-1,0,8
-7,-21,12,9,4,3,-1,1
6,5,12,7,1,2,5,2
43,7,1,9,1,-1,-3,3
-19,6,5,-5,-6,-6,-7,-6
-30,-10,-40,-27,-13,-7,-4,-16
-34,-4,1,-2,0,-2,-1,-2
29,-2,11,1,-2,0,1,1
-9,-19,-41,-8,-4,2,2,2
10,4,14,2,2,1,-4,3
17,6,12,0,-2,-4,-4,-5
-5,11,-2,1,-4,0,-2,-2
-8,-1,0,2,6,2,3,1
-7,-6,6,0,0,3,2,6
13,-7,-12,6,-2,-5,-3,-4
-27,-2,-3,0,-3,-2,-6,-10
-16,-10,-5,1,-6,-7,-5,-10
-22,-30,0,-8,0,2,2,-2
3,33,-5,-15,-5,3,-2,1
-1,-4,-6,0,-1,-5,-3,-1
10,-8,-5,3,1,0,3,3
33,22,6,3,-1,1,0,3
-8,-10,-2,-1,-5,-10,-6,-8
-8,8,5,3,1,-1,-3,-1
1,-13,-5,-8,-3,-1,-1,-7
-7,-7,-23,-16,-3,0,4,3
12,-26,-5,0,-4,1,-3,3
-14,9,4,7,1,-1,-4,-5
3,-6,-15,-6,-1,-3,-5,-8
-66,-28,3,-3,-4,-4,-4,-6
5,10,11,3,0,0,2,2
10,1,-20,-7,-5,-5,-3,-2
3,6,0,-2,-5,0,0,2
-6,-6,-9,2,2,4,3,1
-9,2,-4,-3,0,2,-3,-4
-20,5,-17,-1,-3,-2,-6,-2
-2,-15,5,4,0,-1,-4,4
25,-10,10,17,0,2,2,3
-23,-1,-1,-11,-2,-6,-5,-2
36,13,31,-9,2,0,-3,-4
-36,-14,-17,2,-1,-1,-6,-4
-3,-9,-36,0,3,0,1,-11
-16,-37,-65,-19,-12,-1,-2,1
-13,-2,24,-7,-6,-1,2,-1
21,13,31,7,1,-4,-3,-1
11,43,33,13,4,-3,-1,3
11,-9,6,10,2,-1,1,2
32,28,12,-10,-3,-2,1,4
-29,-12,6,0,-4,-1,0,-2
-9,10,-8,11,0,-4,1,-3
-2,5,-12,2,-1,-4,-5,-3
11,-34,16,3,-4,2,-2,-3
5,-26,-8,-2,0,-3,-2,-3
-5,35,0,-13,0,1,-1,3
11,13,2,-10,-2,-2,-1,1
-20,-15,-8,-4,-5,-4,-3,-3
3,-23,10,8,1,3,3,0
-6,20,28,14,3,1,0,-7
18,31,-14,2,-1,-6,-10,-10
-9,-5,-49,-2,2,-5,-3,-4
27,-20,8,-22,-11,-4,-1,-3
-22,-39,-25,-14,-7,-3,0,-3
15,-9,2,1,1,-1,0,1
-10,7,20,-2,0,-1,0,1
-23,-23,-3,1,5,0,-2,-1
0,-1,6,2,-4,1,-2,3
-6,13,-1,8,4,-1,1,-2
1,2,-15,7,1,2,0,-2
6,-6,-19,-21,-7,-1,-1,-4
-8,-10,1,-19,-8,-8,-4,-4
-42,-32,2,3,-1,2,-1,1
10,2,-18,-5,0,-4,1,5
25,43,7,5,0,-6,-5,-2
-48,-17,-12,-1,-5,-5,-9,-28
-9,8,37,8,6,2,2,-4
21,-3,35,6,-2,1,2,6
14,-21,-81,-13,-5,1,-2,2
-1,-14,-23,-10,-6,-5,-5,-4
-2,0,7,1,-3,1,-1,4
10,15,25,7,2,-2,-1,0
-11,1,4,-3,-2,-3,-3,-5
-12,-21,4,-7,-4,-4,3,-1
10,-6,5,7,6,4,6,6
6,10,15,1,-3,-5,1,2
-4,9,14,-7,-5,-3,-10,-21
3,-2,-39,-5,-4,-4,-4,-8
2,2,-25,1,-3,-1,0,2
8,-7,8,2,3,-1,1,5
-31,-16,-1,13,3,-3,-1,10
10,-2,-12,-22,-7,-3,-3,-14
8,10,11,-7,-4,-4,-5,-6
-10,-16,-15,1,-5,-2,-3,-2
-12,-9,8,12,6,6,1,6
-10,-27,-56,-6,-1,2,3,2
39,20,-4,-8,-8,-9,-8,-4
-5,18,25,8,3,1,3,14
-13,5,-4,3,2,0,-3,-3
-2,7,30,1,0,-5,-6,-15
-62,-21,-46,-19,-9,-9,-10,-20
0,4,-6,-3,-3,4,1,0
15,-32,13,-6,-2,3,0,3
-21,46,11,5,2,-4,-1,-1
1,-10,5,5,0,-3,-1,4
9,-2,-30,-2,1,0,1,-2
6,15,20,9,0,2,-3,2
-5,-18,-13,-6,-1,1,0,1
-17,-13,-15,4,-2,-2,3,1
3,-16,-19,-10,-1,-3,-2,-3
23,11,-14,-10,-7,-5,-1,8
-12,22,12,-13,-12,-10,-8,-31
-25,-41,3,2,2,-4,-1,-4
1,-16,21,14,5,1,1,5
0,13,4,0,1,2,-1,1
22,-5,-127,-26,-5,-5,-5,9
29,10,19,-4,-3,-5,-4,-11
-40,-10,23,7,-1,-3,-5,-8
-5,13,32,11,1,-1,4,6
1,0,35,2,3,3,1,2
7,5,-6,-13,-3,2,3,1
0,-9,-29,-16,-7,-2,1,-2
4,-17,-46,-9,-3,-2,-4,-3
10,1,9,10,3,0,-2,-1
-6,-30,4,14,7,-2,2,5
-34,50,4,-11,-8,-4,-4,-4
6,19,-5,-4,-6,-2,-1,-3
-2,-13,-6,-8,-4,-4,-7,-18
30,-11,37,1,0,3,-1,7
-22,-42,-3,-4,0,-2,-3,1
18,53,2,9,-1,-1,1,4
23,6,21,10,3,1,-3,-10
-25,6,-16,10,0,-5,-3,-2
3,-9,1,1,-3,-2,-1,-1
4,3,18,-5,-1,-1,0,4
