Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-12,39,14,12,-5,1,2,-36
-30,-19,49,-11,-12,-7,-33,-79
-16,-66,-77,-49,-15,-14,-1,7
2,0,91,27,10,-5,-8,-22
-2,40,127,46,10,1,14,25
6,11,-35,-29,-9,-1,-2,-21
-22,-30,-128,-67,-23,3,-3,9
-7,-112,-95,-5,-10,-8,-22,-35
-9,8,105,37,14,0,-3,-6
14,16,86,31,5,1,0,16
3,-10,27,-20,-10,-3,0,-5
-1,15,-1,-10,-4,-8,-8,-6
13,0,101,11,8,0,11,-10
6,-33,-128,5,7,11,51,61
-10,-21,-121,-52,-15,-7,-14,50
1,-34,9,-12,-2,10,4,-21
21,6,-14,39,10,8,19,87
-16,17,127,37,-5,-10,-20,-52
27,7,-128,-28,-2,1,13,34
-4,10,-3,-5,4,-11,1,-20
-34,-30,57,-24,-17,-11,-29,-61
1,-22,-22,0,-7,4,-13,31
6,10,74,7,5,-6,0,6
6,-5,-3,15,8,7,20,-2
40,26,29,14,10,11,6,89
19,22,66,8,-2,-4,-3,-21
-1,-14,68,-4,-2,-1,-7,24
-9,-57,-128,-67,-8,4,24,-7
16,7,51,17,9,2,0,25
17,-75,117,33,12,4,15,-3
12,7,33,15,9,10,33,-41
66,40,-1,9,14,19,41,127
-13,6,4,-7,-6,-5,4,-10
14,0,71,29,10,3,9,12
-11,19,-73,18,12,2,6,-2
-20,-9,-128,-41,-18,-14,-20,-21
10,-91,-53,-36,-15,4,4,24
-7,-16,22,7,-4,-4,-1,-6
5,-7,39,15,5,0,2,14
18,37,-54,1,7,7,12,46
12,14,-24,10,6,1,-3,19
-1,-2,51,11,-4,2,8,5
0,-37,-128,-31,-6,-2,-11,-15
-14,55,118,5,-6,-11,-8,12
55,28,43,31,10,7,20,48
-10,-15,-40,-38,-12,-1,-3,-2
-7,-26,-128,-9,-4,-1,-4,4
5,17,92,12,4,2,2,-12
24,23,94,29,15,13,35,26
-46,-28,-57,-35,-18,-13,-36,25
8,-22,8,-5,-10,-5,-7,32
1,18,6,-10,-2,-2,5,-21
2,17,23,8,4,4,9,3
15,6,22,6,3,5,12,3
-20,22,-29,0,-1,-7,-7,-1
-2,9,22,7,-3,-4,10,-37
-1,-16,0,-5,3,0,12,-9
1,7,15,-9,-1,-4,3,9
5,6,2,8,1,-2,0,0
9,20,84,20,6,1,5,5
10,32,44,-3,5,5,6,5
-21,-39,-112,-25,-17,-8,-27,-17
-16,-27,-67,-18,-7,0,-2,-11
1,-7,72,3,0,-1,9,9
6,27,119,36,16,10,12,-16
17,60,5,9,2,9,-2,42
-8,-23,-20,-38,-14,-11,-1,-18
-16,1,37,2,1,-5,4,-19
-1,12,22,20,10,7,17,-24
-5,69,40,27,10,9,23,39
37,0,22,-8,-6,-2,13,28
-29,-73,-128,-23,-11,-14,-9,-49
6,27,51,8,11,4,19,15
-7,-25,-82,-13,-5,-3,-4,-14
13,37,127,37,11,6,7,15
-8,-11,-10,6,-4,0,-3,-1
-21,-41,-20,-48,-17,-2,-9,-16
-2,50,-30,-12,-3,-4,1,-14
25,-2,40,11,-2,-3,-4,2
13,38,111,42,17,1,1,-31
0,-6,-30,-6,1,7,12,16
-44,-52,-128,-54,-18,-11,-28,-46
-12,13,63,20,0,-12,-20,-15
15,20,55,13,5,5,6,0
6,9,14,-2,3,5,7,-2
-18,-22,-1,-9,-6,-8,0,-10
9,-10,7,-13,2,2,11,9
8,5,-24,10,2,2,-4,36
3,-4,10,1,-7,-6,-1,-5
-3,68,-8,17,8,2,14,-6
21,8,-56,0,2,2,1,26
-11,-39,-32,-54,-23,-6,-2,-5
-18,9,127,24,0,-8,-19,-24
-10,-2,-12,-1,0,-3,-8,-39
3,11,-2,-10,-4,4,6,-3
-14,-20,28,9,-2,-4,-14,-26
-8,19,-19,0,-2,-8,-9,21
-3,-13,27,-2,-1,-5,1,-14
-10,9,-13,-8,-8,-8,-21,-36
-1,6,53,8,1,3,-1,-1
-17,-9,0,-11,-7,-11,-18,-37
-1,-13,-109,-14,-2,2,1,2
-5,26,-40,0,-1,5,4,9
15,-76,20,-1,3,2,4,-13
-29,-12,5,3,-3,-17,-26,-62
17,3,-18,-6,-4,9,14,24
-29,-18,46,-8,-9,-5,-5,-13
43,33,20,16,10,-1,8,0
-39,-79,-128,-17,0,-4,-13,-7
-5,-28,15,0,-3,7,-3,-13
-8,9,48,-4,-4,-6,-12,-3
-19,-24,-73,-25,-15,-10,-4,-6
1,8,49,4,7,-4,-1,23
1,-18,-9,-11,-3,-1,6,-13
19,22,36,10,3,6,10,53
-32,-8,-115,-21,-9,-7,-41,-81
-6,-21,45,5,-7,0,-18,-15
-3,14,80,9,-1,-4,0,-10
1,-1,16,-7,-1,-3,-4,1
3,22,68,11,-1,-1,1,-7
-24,4,21,-7,-4,-13,-12,-20
-30,-69,-119,-53,-21,-13,-19,-23
20,-8,12,16,-2,-6,5,10
9,45,96,44,16,2,10,28
-31,-24,-25,-16,-10,-11,-30,-54
-28,5,-27,-29,-15,-12,-17,-32
-10,-15,-128,-23,-7,-4,-6,-2
0,-2,80,7,2,1,-2,-9
-23,-22,-128,-25,-9,-7,-4,-19
-14,-76,52,8,-5,-7,-6,-28
3,-8,0,0,-3,0,-24,14
-4,16,55,25,-1,0,-6,-15
5,27,5,0,3,0,13,-6
-67,-57,-128,-43,-26,-23,-52,-111
4,-23,50,-22,-15,-2,-4,17
8,53,127,35,8,-1,1,-6
-4,-28,110,18,5,0,-2,-18
-26,-96,-128,-76,-17,-12,-20,-6
2,18,127,11,-1,-2,1,-5
6,16,83,30,7,6,3,-9
4,-9,114,24,3,-3,-8,-19
-3,49,-67,-13,-9,-2,-6,-24
-9,-8,-76,-19,-6,-7,-7,-12
-7,9,19,15,1,-3,-7,-1
-8,-10,-18,-2,0,-4,-4,-22
11,-30,-9,9,3,3,7,16
6,50,-14,-2,4,3,7,19
-1,-2,44,10,-5,-9,-1,-11
4,-8,-51,11,0,0,5,9
-25,-15,-106,-33,-9,1,-12,-46
-8,5,86,3,-8,-1,-5,-56
-10,47,51,9,0,2,18,-4
0,60,-31,-5,1,3,-2,18
11,0,63,24,3,0,-8,-10
0,6,68,7,1,-2,-5,6
-27,-60,-128,-56,-17,-7,-8,-3
-16,-7,50,-4,-8,-8,-10,-1
15,38,113,20,12,3,3,5
12,32,127,46,12,1,8,4
-19,-27,-128,-28,-17,-9,-23,-10
-11,-82,-128,-98,-31,-12,3,4
21,25,127,27,13,10,6,58
12,16,99,15,7,4,4,-4
16,24,49,10,2,2,3,20
-4,5,15,10,-1,4,4,1
-32,-6,-32,-7,-17,-26,-48,-38
-22,-16,-85,-13,-5,-8,-21,-31
-1,6,-8,7,3,-1,-1,-31
6,6,-11,7,2,3,3,8
0,-5,-52,-11,-5,0,-8,-19
0,-9,24,-13,-4,1,12,39
-3,21,-33,-21,-3,-6,-2,-11
15,1,115,27,9,-1,7,14
4,42,-15,15,9,0,4,10
-37,-95,-128,-60,-24,-12,-16,-36
-1,-2,87,1,-1,-8,-1,-32
35,40,69,22,19,20,19,80
5,9,63,12,-6,-13,-15,-3
-39,-9,-128,-29,-24,-14,-13,-2
15,19,-16,0,2,0,9,1
23,55,15,10,10,8,25,47
26,58,127,36,15,9,11,41
-3,-8,2,1,-4,-5,3,9
-21,-37,-128,-48,-11,-6,-4,-15
3,6,108,4,-3,1,0,-22
-4,12,47,1,-4,-3,-4,-6
25,20,43,19,10,9,21,76
-3,-39,-21,-1,-1,-7,-6,-9
-15,-13,44,-13,-7,-2,-11,-24
1,0,-35,8,-1,2,8,-13
2,2,-14,9,4,1,5,-15
-10,-22,-50,-28,-17,-7,-11,15
2,-9,5,8,1,1,2,7
-1,21,57,6,2,1,1,-1
4,14,-45,-12,-3,-1,1,-8
-3,-16,-108,-6,-1,-2,-5,-5
-8,-10,-6,-9,-5,-2,6,-3
14,34,127,33,15,2,6,-11
12,6,-96,7,0,0,2,17
-4,-44,-128,-41,-11,-4,-8,26
7,-3,15,-15,-12,-2,5,27
1,16,121,28,8,0,4,-6
18,28,81,31,15,5,7,11
-35,-69,-128,-31,-14,-10,-21,-36
-10,12,92,-20,-2,1,-5,23
11,2,18,7,0,5,2,7
-6,75,64,16,0,-3,3,-7
4,17,71,6,-1,-7,-7,-8
-14,-37,-27,1,1,0,0,-7
-14,-4,-128,-31,-7,-6,-6,-8
-19,-28,73,-5,-9,-8,-2,-62
6,42,90,19,9,8,12,38
0,-13,-10,1,-4,-7,-14,-6
-4,-12,-49,-14,0,2,16,-36
8,-10,-12,-2,1,-1,-7,49
6,10,-1,6,-5,0,5,17
17,-1,10,0,8,3,25,-13
32,20,1,12,11,17,26,67
5,9,17,14,-2,-6,-2,-3
-8,-10,-21,-10,-5,-5,-5,-11
5,10,6,2,4,4,11,27
1,2,-11,3,0,5,0,-6
-11,-11,-20,-15,-6,3,2,-3
5,-8,44,10,7,-1,-10,25
-3,-5,-128,6,5,6,0,-3
-13,-3,-69,-31,-10,-5,-10,3
-9,-48,0,-8,-10,-10,-10,-15
3,17,70,16,11,0,12,-10
15,25,20,7,5,9,3,50
-4,17,120,13,-4,-3,-5,-5
6,1,-81,-13,-2,-3,1,-4
-16,-33,-56,-51,-18,-2,-11,9
8,12,79,20,6,5,9,3
15,8,67,24,12,7,13,24
10,17,5,2,3,4,-4,5
-23,-119,-128,-22,-13,1,-1,-31
16,41,127,16,7,7,20,63
-6,-4,-13,-6,-3,-9,-26,-12
-10,11,6,-3,0,2,1,-9
10,24,37,8,4,1,3,5
-4,5,-51,-4,-4,-2,5,-1
0,-11,55,13,4,4,9,-5
8,-1,-4,9,0,3,-1,22
9,1,-42,-8,-2,-2,0,19
11,-1,39,-1,-7,-5,4,-28
2,-16,-3,-5,-2,0,10,20
4,43,-29,4,-2,-2,-2,-4
-9,-26,6,-9,-3,-3,-5,-9
-2,11,-36,-2,-5,-3,-4,-5
-10,-19,-20,-8,-4,1,4,-32
13,-6,-10,2,-1,4,-2,21
-9,-21,-56,-9,-7,-6,-1,-17
-26,-58,41,10,-2,-8,-27,64
4,27,96,18,2,1,5,3
2,-5,85,-6,0,0,-2,-6
-10,-36,-128,-24,-1,-6,4,2
-5,-4,105,16,2,1,-8,-1
-1,-2,-4,-5,-3,-1,2,0
-2,6,10,6,-4,-3,-6,-10
-6,6,7,7,5,2,1,7
-1,8,-10,-17,-1,-2,-4,-11
-8,-55,-120,-11,-3,-1,0,29
-8,-13,33,9,-6,-8,-2,-8
-2,-14,-21,-12,-7,0,8,25
9,15,38,18,9,-1,-5,-10
10,28,16,13,9,7,10,2
0,-4,8,5,-1,3,9,-13
2,12,-102,-12,-4,1,2,54
1,11,41,0,-4,-7,-3,-6
-3,6,-40,0,-4,1,-7,-8
-7,-12,34,1,-2,1,1,-2
-7,-14,51,1,-1,-3,-4,-17
1,-1,-73,-16,-2,-5,-1,8
2,8,32,2,0,-1,3,2
4,11,53,12,5,-3,-1,1
-2,6,-29,-9,-4,0,4,-5
-7,-33,11,-13,-9,-6,-8,-5
-7,-7,-25,-4,0,-1,-5,-15
-3,9,12,7,-2,-5,-8,-6
-20,-30,110,13,-4,-8,-10,-25
8,28,-5,7,4,4,11,-2
-3,-21,-128,-28,-8,0,-6,46
-3,-30,20,-3,-7,-4,-11,13
-5,10,48,24,-2,-6,-7,-16
-3,-25,-109,-16,-1,-2,-10,6
-10,-10,-33,-23,-4,-2,-6,-7
-19,-13,-1,-7,-1,-11,-2,-15
9,13,74,16,3,0,-2,8
4,15,5,14,3,1,2,-22
-33,61,-27,-20,-11,-8,-12,-12
7,-71,5,-16,-4,-1,12,-11
20,39,38,18,8,8,12,26
-5,-11,20,3,1,-1,-2,-7
4,11,18,1,-1,-1,4,-7
-5,2,-2,-10,1,0,1,-19
0,-3,45,6,-3,2,5,30
-4,-15,-34,-7,-4,-9,-6,-6
2,7,-2,6,3,2,1,21
-1,-17,39,-6,1,2,-6,-11
-1,23,45,4,4,1,-2,-4
4,4,3,0,-4,1,5,1
-15,-21,-43,-13,-7,-6,-14,-25
-1,-25,20,-4,-5,-5,5,-5
16,8,80,18,7,1,8,19
0,52,36,1,-2,-1,2,2
-25,-33,-128,-39,-16,-2,-12,-24
-16,-41,-36,-31,-12,-12,-9,-11
-3,14,50,13,-3,-3,-9,-22
0,-10,-12,-5,-2,2,4,10
0,1,-14,5,3,-4,-3,-12
-1,-3,32,7,2,-1,-10,10
-11,11,59,6,-2,-3,-16,-20
9,2,14,3,4,1,11,4
-4,-17,-59,-3,-3,-4,-7,0
-16,-6,-96,-26,-13,-2,0,-28
-14,-1,46,4,-5,-5,-21,25
-9,12,26,3,3,0,-4,-26
-15,-42,-84,-30,-13,-4,-1,-7
1,5,53,2,-1,-1,4,7
11,27,24,19,5,5,9,11
14,-37,89,25,6,4,2,12
-11,-48,-53,-25,-5,-2,6,-1
-11,-35,-128,-27,-8,-6,-5,26
-8,11,-4,-4,-6,1,3,-1
4,4,32,13,4,5,4,5
1,14,87,4,0,-2,3,-8
2,24,0,11,1,2,4,-1
0,-29,-128,-27,-15,-5,-3,-1
-10,5,59,-7,-4,-3,-4,-19
8,39,56,21,8,1,0,6
8,17,61,23,9,4,0,-2
-1,3,-38,-2,-2,2,2,4
-21,-54,-77,-56,-18,-9,-12,-18
-7,-22,-31,6,3,-9,-9,-18
11,20,99,28,8,3,2,12
-1,11,-21,-4,3,0,-3,-3
-17,-26,-128,-25,-9,-6,-17,-7
-3,-23,27,-4,-8,-9,-9,16
1,10,-8,-2,-1,-3,-5,-21
2,8,10,12,-2,-4,-7,-15
2,-1,17,2,3,2,-7,5
4,17,22,2,4,4,8,-2
0,-13,-43,-11,-4,-4,4,5
-5,-18,-128,-23,-4,-1,-4,-7
7,-11,46,3,2,0,-4,14
-17,4,50,22,4,-1,1,1
-1,22,-6,-7,-9,-5,-1,-10
13,-12,-128,-36,-8,-6,0,3
-5,-20,61,3,-3,0,0,-1
-5,-25,29,9,3,-2,2,-2
-6,33,77,19,4,-1,-5,-16
-2,7,-119,-13,-1,1,-1,-6
-10,-31,-114,-38,-14,-6,-5,-4
5,15,84,27,7,3,5,4
12,17,52,14,1,1,1,0
-10,-7,-78,-29,-11,-2,-7,-9
-7,-5,52,-6,-4,-4,1,-5
3,6,12,7,2,-1,-4,-10
-14,5,27,15,5,-3,-16,-14
10,15,74,13,7,5,7,4
10,-15,-128,-39,-3,-2,6,16
-32,-36,52,-26,-17,-15,-19,-11
3,-3,83,13,4,0,5,-2
4,-3,33,13,2,-3,-6,3
-1,12,20,10,-1,0,-5,7
-16,-29,-56,-23,-11,-5,-15,-33
-2,-13,50,-2,-7,-3,2,-4
2,6,31,-6,-6,-4,-1,-14
4,13,-45,7,-1,3,0,-4
-17,-28,-113,-27,-9,-2,1,-8
4,0,-20,0,5,2,1,9
12,8,7,13,5,4,8,38
0,8,31,10,2,0,1,-5
3,-7,46,4,1,-3,9,1
-5,17,-78,-12,0,-3,-7,6
17,-102,2,-3,-9,-3,1,1
-5,6,-6,9,-1,1,-2,0
-12,-36,-104,-23,-6,0,-4,-18
0,20,102,6,2,-2,-3,10
12,13,-62,-16,-7,-1,5,6
-6,4,-40,0,-5,2,0,3
17,28,50,28,12,4,3,16
-17,-101,-128,-29,-9,-9,-3,-13
10,23,57,15,4,-3,-8,17
-6,-31,102,5,-3,0,1,-5
-9,-14,-61,-18,-6,-7,-5,-48
-3,-36,-30,-29,-8,-4,1,29
-5,-16,-13,3,-3,1,-1,-7
-5,5,10,6,-2,-3,-1,-6
6,16,57,15,3,0,4,-4
-8,12,35,15,2,-5,-11,-21
-6,-13,-44,-11,-6,-5,-15,-5
0,-1,59,-14,-6,-3,0,1
2,1,-9,5,3,1,0,-10
-12,-29,-46,-7,-6,-3,-6,-12
8,47,-12,-7,-2,0,8,3
-10,4,-10,-9,0,-4,-1,-9
-7,-41,-10,5,1,3,5,21
5,16,50,11,8,1,2,3
4,19,5,-8,-2,2,6,9
-2,0,91,23,-4,-7,-9,1
-7,-9,-45,-19,-6,-8,-4,-7
-14,-42,-128,-61,-18,-8,-3,-22
-17,-35,92,23,8,-3,3,-20
6,5,25,20,-2,3,-8,20
2,22,85,17,2,0,-2,1
-2,-12,-89,-17,2,-5,-2,-7
-7,-14,-32,-27,-15,-3,-7,-6
0,27,43,17,4,-3,3,-9
8,31,18,4,0,0,2,3
2,-62,-13,0,0,-2,-2,-7
-4,4,33,10,5,2,-2,1
-13,-40,-128,-27,-9,-2,0,-17
4,1,53,6,-3,-2,10,15
5,2,12,5,3,-1,0,-7
4,17,99,10,3,-2,-1,9
6,21,-18,6,1,-1,7,4
-15,-30,-34,-22,-13,-4,-8,-19
-5,-14,-1,-17,-1,-5,-2,-13
7,10,20,12,5,3,7,26
-10,38,-27,-2,0,-4,-16,-14
9,11,41,8,3,0,-1,-3
-3,8,27,8,-2,-5,-1,-9
-7,-22,10,-6,-7,0,-8,-9
-22,-24,-128,-39,-11,-8,-15,-31
3,-10,72,10,1,2,3,9
8,18,56,8,0,-2,2,14
-13,-15,-32,-17,-9,-10,-10,-7
0,-34,21,7,1,2,2,-1
8,64,62,24,4,-1,-3,5
21,-8,11,14,8,4,5,38
-18,-14,-55,-25,-11,-3,-7,-5
-20,-13,8,-39,-17,-10,-8,-12
3,-81,52,14,5,-1,2,-5
4,-4,32,6,4,-2,4,8
-3,-5,10,2,-5,-1,-1,1
9,-5,7,6,2,-2,4,2
5,23,-9,-1,-2,-2,-11,39
-1,-21,-2,-14,-7,0,-5,-4
8,21,2,0,0,3,1,3
5,9,18,14,5,2,4,-2
-15,-7,25,-2,-7,-6,-20,-12
-12,-33,-128,-37,-16,-11,-10,-7
0,-6,11,-2,3,-4,11,5
-9,-6,36,6,-4,-9,-15,-23
-21,-15,18,0,-3,-2,-4,-8
5,16,88,12,1,4,3,7
4,-7,-50,0,1,0,-2,-6
-9,-38,-41,-24,-2,0,-6,-13
0,2,53,11,3,-2,5,-28
3,-21,-96,-8,-5,-2,4,9
5,6,-42,2,3,4,9,15
16,23,66,25,8,2,3,16
2,18,71,3,-3,-4,-1,-1
-13,-40,-128,-41,-17,-2,-4,-5
-2,-25,39,6,-3,1,-4,15
13,23,42,23,8,4,14,8
17,28,59,19,5,2,8,18
1,0,-87,-15,-8,1,-3,-5
-14,-37,-38,-34,-12,-3,-6,-11
-5,-34,-40,0,1,-5,-2,-3
3,-83,-18,0,2,2,2,2
6,19,-99,0,-1,1,6,-6
3,18,64,13,1,-2,-4,12
4,21,23,5,0,-1,-2,-1
-4,-37,-69,-13,-4,0,-2,9
-5,-9,0,-8,-5,-2,7,-1
5,4,13,-2,-3,-4,-10,5
-2,-16,-30,0,0,0,2,8
9,22,49,8,4,6,9,2
2,28,76,9,3,-4,-1,-7
21,17,40,4,7,-7,4,10
-4,-8,-33,-4,-5,-2,-2,-10
-5,-1,-37,-3,-3,-1,-4,-1
-16,-12,9,-10,-8,-5,-12,-23
-4,-7,-16,-7,-2,-2,1,-13
4,8,83,22,4,3,4,4
18,16,11,9,0,4,11,-1
0,-11,-21,-18,-1,5,7,47
3,3,54,-4,0,-5,-6,-4
-2,4,-38,-3,3,-1,1,8
-1,-5,43,0,-3,-1,-3,-2
-10,40,-86,-1,-1,-2,-4,-3
5,1,-3,10,5,0,5,1
-7,-1,64,12,0,0,-7,-24
-8,3,32,-6,0,-4,-12,-18
-14,73,-80,-5,-2,-1,-5,-1
2,-32,-60,-15,-6,0,-4,-3
2,5,45,2,2,-1,-1,-4
10,16,42,11,5,4,1,11
-6,-7,60,-2,-3,-4,-5,-8
-4,-29,-42,4,-3,-1,-2,0
-12,29,-128,-13,-3,-5,-4,-2
-2,-21,47,4,2,6,0,0
7,20,74,-4,-1,3,-1,4
-10,-9,-104,-13,-6,-7,-4,-5
-4,3,12,6,5,1,-5,-5
-6,-9,23,5,-6,-10,-14,-1
-2,3,-30,-15,-12,1,0,11
-16,-31,-8,-5,-6,-9,-8,-10
6,-6,-10,10,3,1,3,9
6,12,-23,-12,-1,0,2,5
3,17,69,12,8,0,2,9
-5,-1,-20,3,-2,2,-7,-5
-6,-15,-113,-17,-8,-5,-2,3
5,6,61,-12,-6,-4,6,1
2,16,92,15,3,3,4,18
-3,-15,-128,-15,-3,-7,-10,3
-1,-27,-57,-27,-7,3,2,1
-31,-53,42,7,-2,-4,-12,-9
-1,9,31,10,2,-2,-11,5
-21,89,34,16,3,-5,-6,7
12,13,50,9,1,2,5,3
-4,-15,-71,-16,-8,-2,-4,3
-21,-35,59,-2,-3,-4,5,-11
0,15,7,3,3,-1,3,1
8,12,-22,-2,4,3,8,19
2,-33,-80,-13,-3,0,-2,-7
14,-11,7,5,5,6,-1,12
-4,16,-16,4,0,2,5,19
-5,4,77,-4,-3,-4,-2,-6
3,5,-70,-13,-7,-3,1,0
-4,-26,9,3,-6,-5,1,2
5,14,7,13,7,0,2,4
7,5,-1,9,2,2,3,2
4,-30,9,-5,-1,3,4,11
-5,-8,-12,-11,-7,-6,-4,-14
2,11,34,-1,3,1,2,11
1,-2,-60,4,4,-1,-2,-3
-1,-2,-16,-5,-1,5,7,2
6,5,25,8,3,1,8,9
-26,3,-20,-8,-3,-4,-2,-6
-12,-4,36,0,1,2,4,4
-7,-1,20,4,-4,-8,-14,-14
-11,-18,-42,-7,-8,-2,-13,-6
-14,-8,32,-17,-9,-9,-18,-23
0,-7,43,3,-1,-2,5,-6
3,6,66,11,3,5,8,2
-14,-23,-88,-11,-10,-5,-10,-8
-13,34,4,-9,-2,-1,-5,-10
13,-46,3,-2,0,-2,-6,-14
-9,-5,8,-2,-4,-3,0,-3
-1,-1,-7,-4,-7,-1,0,-1
0,12,0,-4,5,0,9,-4
-3,-19,-9,0,-4,-4,-7,-8
11,29,95,6,1,0,0,12
-24,-21,-69,-16,-5,-2,-7,-10
-13,-46,-128,-34,-11,-5,-10,-5
-8,-11,40,-2,-3,-2,-1,-9
-19,-13,80,8,-2,-9,-19,-38
-6,-56,37,2,-4,-2,-9,-8
4,51,27,7,0,0,5,1
1,-5,6,2,-4,-4,1,-17
-12,-68,-1,-8,-4,-3,-11,-19
25,30,-97,-14,-8,-5,-8,30
-9,-4,-9,-3,-7,-3,-1,3
-3,19,24,3,2,1,1,-11
0,5,20,15,6,2,0,-8
-7,-25,-67,-17,-11,-4,-5,-8
6,14,-8,-9,-8,0,-1,-7
-2,-12,16,6,1,-5,0,0
-26,-26,-74,-18,-9,-10,-16,10
-7,-1,45,2,-5,-7,-16,-2
8,33,83,21,8,1,7,4
-2,-22,-109,-19,-5,-2,-3,6
-16,-8,40,-11,-7,-2,-3,-10
6,10,52,5,-6,1,3,-1
6,9,8,5,2,1,-6,3
6,-7,33,-3,-6,-5,-6,-2
-12,71,23,-4,-4,-8,-10,-27
27,-15,-7,4,5,0,6,7
-11,-23,-63,-13,-7,-6,0,3
-20,-25,-98,-21,-12,-11,-7,-44
17,12,52,8,8,2,12,23
16,12,55,21,4,3,6,14
8,19,-40,-6,-1,1,2,13
-4,-8,-49,0,0,1,4,6
-8,-8,24,-11,-3,-1,-4,-3
-14,-12,-68,0,-7,-2,-4,-12
8,26,32,14,2,-3,0,-5
-16,-1,9,12,10,-2,5,9
9,-18,-6,-18,-10,-2,3,11
-2,-20,-39,-18,-8,-1,-17,4
-16,59,-22,5,4,-2,3,-7
0,-4,25,-3,-4,-4,-3,0
10,-5,38,0,-1,-8,-4,1
2,-22,-86,-19,-12,-7,-5,-4
14,-8,-6,6,8,0,-4,2
-14,33,127,11,-2,-2,-8,-2
-8,-19,-128,-15,-10,-4,-1,-43
-1,-13,25,-3,3,-2,-1,20
-7,-21,-111,-32,-12,-2,-4,0
0,-4,49,4,-2,-1,2,-4
6,12,49,24,8,8,5,-1
-25,6,28,13,1,-2,0,-18
-9,-21,-39,-17,0,-4,-3,-29
14,16,25,7,-1,2,3,17
6,3,45,2,-6,-6,-2,-3
-3,19,7,7,4,4,-1,-8
-8,11,-36,2,2,-2,-12,-2
-4,-25,20,5,6,2,3,-2
2,-10,-5,-10,-9,-3,2,-13
9,19,13,-4,4,-1,-2,38
2,6,5,12,2,-1,-4,9
-9,-11,30,7,-1,3,-3,-7
-6,-13,-5,-4,3,-2,6,4
10,5,-122,-3,-8,-9,-9,-10
7,38,17,-21,-1,0,5,-8
4,-32,12,-10,-8,-1,-4,-7
-8,1,-9,-1,-4,0,0,-3
-7,-11,-66,-12,-5,1,2,-18
-4,6,21,13,9,0,3,2
13,23,62,18,7,4,12,9
4,11,30,5,-4,1,0,1
-13,5,22,11,-3,-6,-15,-20
-25,-19,-74,1,-4,-7,-23,-30
-9,5,26,-7,-4,0,-3,-6
1,11,87,4,1,-5,5,0
2,-49,21,3,4,1,-1,1
-14,7,-128,-37,-10,-1,1,2
-13,-24,44,-9,-5,-6,-8,-20
5,-2,36,12,2,2,2,2
4,24,69,16,4,3,0,-4
9,17,54,9,2,3,4,27
-11,59,-67,-11,-3,-6,-1,-12
8,-58,-11,-17,-4,-3,-6,1
-20,34,-61,-2,2,1,-5,-5
8,-22,64,-2,-2,-1,2,-4
4,4,-14,0,0,2,-8,21
-11,18,47,10,3,-1,-2,-25
6,19,82,14,4,5,6,5
-6,-25,-79,-21,-8,-7,-3,-9
-16,-6,73,-10,-5,-12,-5,-19
-1,10,-11,17,4,3,1,-5
-4,3,-22,-3,-1,3,6,-5
-4,5,33,3,-1,-3,-12,-9
-8,-8,-6,1,-2,-10,-17,-14
-13,-7,18,-1,-9,-4,-8,-24
12,15,8,-1,-6,3,5,0
-3,-9,-17,-7,-2,2,10,2
1,-8,-68,-14,-2,-3,-7,-1
-1,-2,3,-4,4,-1,1,-5
0,7,7,10,1,2,5,13
10,3,59,27,5,2,4,-1
-7,-24,-128,-45,-13,-5,-8,-1
2,-11,5,-4,-4,-5,-1,-4
3,-15,66,24,10,0,8,12
5,14,26,4,5,-2,-3,12
-7,3,19,-4,-6,1,-2,-13
-3,-4,43,-4,-6,-4,-5,-8
4,16,36,8,2,-3,-4,10
1,-15,-48,-2,-1,2,0,9
-7,6,-7,0,1,-2,-1,-9
9,3,35,11,9,4,13,15
9,72,28,11,1,1,4,30
-21,60,-5,-19,-12,-12,-14,-29
19,-40,-5,-7,-5,5,-6,0
-24,-65,-70,-15,-8,-10,-12,-31
7,52,14,8,3,-2,8,16
-29,-1,115,16,-2,-7,-29,-14
16,24,21,0,0,6,9,14
-14,-39,-128,-39,-14,-4,-7,-8
1,-1,34,4,3,-1,-3,-1
-3,5,62,3,1,0,2,-16
-6,-6,-3,5,-3,-2,-2,-9
-3,-14,17,-7,-8,-1,-12,-26
-4,12,-5,-6,2,0,2,10
4,-1,-21,6,6,-2,12,-3
2,3,2,-2,-7,-9,-7,0
-9,-12,-54,0,3,2,0,-9
-5,14,50,5,-4,-6,-1,-7
4,-19,-128,-16,-4,-3,3,5
-1,4,60,5,-5,-3,-12,2
-4,-4,-47,-18,-3,-4,-5,-11
7,-17,14,-1,5,5,5,13
5,4,58,18,5,0,5,-6
4,9,-21,-8,-2,1,1,-11
-28,-82,32,-31,-17,-4,-16,-4
7,6,-59,-1,-1,-5,-2,-2
4,6,40,29,9,4,3,22
-19,-61,-73,-18,-7,-3,3,-4
-8,-10,-1,-11,-12,-6,-8,-16
2,22,73,12,4,2,1,-5
-4,-11,-102,-20,-1,6,-8,5
-9,8,24,-2,-1,-4,-8,-8
-13,-21,28,-10,-5,-8,-10,-25
5,-13,-28,12,8,1,4,-11
6,71,75,11,-4,-5,-16,-12
4,-12,-49,7,1,5,3,9
-9,-15,-37,-24,-5,1,-3,-7
-3,9,32,-4,-1,-3,-6,-1
-2,2,25,10,-2,0,-2,-4
