Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-7,-13,-10,-20,-14,-5,-5,-6
3,7,4,1,2,0,-1,2
-4,-2,-1,7,7,0,-6,-5
-2,4,11,2,-2,-4,-3,0
5,-7,1,1,-1,5,4,6
2,26,-4,-1,2,0,4,-1
-1,-22,-8,-2,-7,-7,-4,-4
-6,42,2,-2,0,-2,-8,-7
-3,-11,-5,-9,-8,-5,-1,-3
-1,-25,-7,0,-2,-3,-1,-6
-12,-13,-24,-2,-4,-2,0,0
-3,9,8,5,-2,2,0,-4
3,7,32,3,2,-2,0,6
-7,-4,0,4,1,0,-1,-4
-1,-12,-41,-2,-2,-1,1,-1
-4,-3,-50,-14,-9,-7,-5,-2
-4,-13,-34,-12,-7,-7,-2,-6
-7,-18,-8,-2,4,-4,3,-1
0,-6,20,1,0,-1,-3,2
-1,2,15,7,1,-1,-7,-15
1,-10,22,4,-1,1,-1,3
2,5,8,1,2,-3,3,3
0,13,-22,1,-2,-3,-5,-6
2,-6,-39,-6,-3,-1,-1,-3
-8,-3,38,-17,-16,-8,-6,-9
-5,-5,14,2,0,-2,-3,1
-4,-8,-16,1,1,0,3,1
0,1,28,5,-3,-3,-6,-11
0,4,2,2,2,2,-6,-6
-7,-22,-91,-14,-4,0,-1,4
-1,-8,5,-5,-5,0,-3,-6
1,11,-22,0,-4,-2,-3,-2
1,0,24,8,2,-4,0,0
-4,-36,36,1,-2,-4,-2,-2
-8,0,3,2,1,0,-3,-7
2,13,-72,0,3,-3,0,-1
-1,-16,-41,-21,-9,-1,0,-1
1,0,39,-2,-7,-3,-1,-1
-8,4,9,6,2,-1,-5,-7
-1,7,-44,6,5,3,-2,-3
-2,-1,40,-5,-1,0,0,0
-4,-7,3,-8,-6,-6,-9,-12
3,13,4,9,-1,-1,2,1
0,-4,5,2,-2,0,1,5
-3,10,-19,-1,-1,-1,-3,-6
0,3,-37,-12,-4,-2,-4,1
0,-7,29,-5,-2,-1,-2,3
-6,-10,-25,-4,-4,-1,-2,-2
-2,2,-40,-2,2,-2,0,0
-4,-7,32,-5,-4,4,-4,-5
1,5,3,8,3,1,1,2
0,-7,-1,3,1,-1,-2,2
-1,10,-6,-2,-3,-4,-5,1
-2,1,5,-1,-3,-3,-3,0
-3,-38,-9,-5,-4,-4,2,-3
3,59,19,8,3,-2,1,2
6,-7,-6,-7,-3,0,-1,4
-2,16,-3,-1,1,-2,-1,-9
-1,10,7,3,-6,-2,-5,-1
-11,-14,24,5,-5,1,-8,-23
0,-6,14,-9,-2,-1,-1,0
-8,-8,-45,-11,3,-1,-1,-4
-5,-2,-4,0,-5,-2,-1,-2
-2,-8,-12,6,2,-1,0,-1
6,19,45,0,-3,-9,-1,-1
-7,-15,-2,0,0,1,-1,-2
-8,-11,-1,-7,-6,-1,-4,-7
3,6,-6,2,1,-2,-4,-3
-6,1,6,4,1,-1,0,1
-5,-12,-28,-8,-9,-7,-9,-6
1,-1,55,6,-4,0,1,4
-1,5,-1,-8,2,-5,-3,-3
1,-12,-65,-22,-8,-7,1,0
-3,-7,13,5,-1,-3,-2,-2
1,13,36,11,1,1,3,3
7,16,10,9,3,2,2,-1
0,-22,-5,-6,-6,3,-4,0
-9,-10,12,-6,-4,-7,-5,-5
-5,-8,-14,-5,-1,-2,-2,-13
-2,10,2,6,-1,2,0,-1
1,4,4,2,0,-4,-3,-4
-1,1,-15,-11,3,4,-1,1
1,-2,9,1,-4,-5,-7,-4
7,9,15,5,-5,-2,-2,0
-4,5,20,6,2,0,-1,-1
2,-14,-2,0,-1,1,-2,3
-2,-1,-4,0,-2,-4,-1,-2
-1,-1,-53,-5,-2,-3,0,0
-2,5,-5,-2,0,3,4,1
-4,-39,39,11,4,-3,-3,-1
10,20,3,2,-3,-3,-3,-3
-11,-13,-32,-20,-10,-6,-2,-5
-5,-11,-44,-11,-9,-2,0,0
-5,4,7,2,1,0,0,-7
5,7,12,6,4,-2,2,1
0,3,14,2,3,-3,0,-2
0,4,-6,3,0,3,2,0
-5,-21,16,9,-1,1,1,0
3,3,-3,-8,1,0,-3,-2
-1,-13,-42,-9,-7,-1,-3,-4
-1,1,30,-2,-3,-1,-1,-2
1,-16,-10,1,2,1,0,1
-1,0,-28,-4,-1,4,-3,-5
-2,-1,23,-1,-6,-3,-2,0
-2,5,-8,-4,0,-5,-4,-5
1,4,14,6,3,1,3,5
-4,7,-17,-1,-1,-6,-4,-6
1,11,-10,-11,-3,-3,-3,5
-5,-32,-23,-3,-5,-1,3,-2
6,-11,27,2,-1,2,-1,8
-3,18,-15,-9,0,-2,0,-2
3,5,16,3,5,-1,-1,1
-4,0,29,3,-6,-3,-6,-6
-6,-3,5,8,1,6,1,-5
-11,-4,-39,-14,-7,-5,-13,-14
9,-30,18,2,1,-1,2,3
4,56,-1,2,1,0,-1,1
-4,-2,4,-2,-4,-3,-4,-6
-5,2,19,-1,0,-1,-1,-3
-7,-11,-33,0,-5,-1,-2,-4
-2,-2,4,-4,-2,0,-2,-1
-2,-6,3,2,0,-1,-1,0
-1,-10,-30,-10,0,0,0,-4
3,12,0,-7,-3,-3,0,7
2,-5,11,5,0,3,0,1
-8,2,16,5,2,-4,-7,-9
-2,-4,-14,-1,0,-2,0,1
0,-4,-7,-4,-3,-3,-6,-5
-7,-5,7,11,3,0,2,-3
0,1,10,-3,-2,-3,-4,-9
-5,-11,-25,-10,-5,-2,4,-2
-9,-42,-3,-2,-4,-5,-9,-8
-5,45,-14,1,0,1,-3,2
-4,-6,-31,-11,-7,-5,-4,-1
4,9,22,17,0,-1,-1,-1
3,-1,-21,-11,0,0,2,1
-9,-12,49,-11,-5,-4,-7,-6
-5,6,-12,0,-1,-1,0,-2
6,7,28,9,2,-3,2,3
6,-2,10,7,4,-2,1,3
-6,-17,-55,-17,0,-5,-8,-5
-1,10,15,3,-2,1,-7,-6
-3,-3,49,5,-2,-2,0,1
0,19,4,3,2,0,-3,-6
-1,-8,3,-7,1,0,-1,0
-3,12,29,0,-1,-3,-4,0
-6,-1,-9,-4,-4,-5,-1,-6
1,-2,-43,-10,-5,-3,1,6
3,-2,20,3,1,0,-1,-8
4,5,27,5,2,-1,0,3
-1,0,-6,1,1,-1,1,1
0,-6,-29,-12,-6,-5,1,-8
-4,-19,-39,1,-6,-1,1,8
-2,-1,44,-9,-4,-7,-7,-4
1,5,22,0,-3,4,-1,4
0,2,9,7,1,-2,-1,0
-5,-8,-26,-9,-3,-3,0,0
0,-5,10,-1,-1,-5,-6,-3
0,-11,-13,0,3,2,3,-1
0,-5,10,-1,-1,-5,-6,-3
0,-11,-13,0,3,2,3,-1
-4,3,-15,-3,-6,-4,-7,-4
3,-5,8,0,-2,-1,-4,-2
