Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-16,-12,8,-2,-1,1,-4,-6
-13,-30,-13,2,2,0,0,2
-4,19,-5,12,3,2,5,4
1,-9,1,-6,-2,2,-4,10
-4,5,-1,-3,-8,-5,-8,-29
12,35,30,6,1,4,13,9
-16,-8,-32,-6,-3,-2,-6,-3
3,2,-11,-9,-6,-7,-2,18
-34,-13,1,1,-2,-2,-3,-28
4,-3,14,7,2,4,-1,0
15,-4,8,0,1,-5,1,11
11,4,6,4,1,-1,-1,-6
1,-19,-36,-5,-1,0,0,0
-5,-44,-8,-8,-3,-4,-4,-10
10,52,20,5,-1,-1,-1,3
12,24,22,1,-1,-1,1,8
3,7,18,-23,-8,-3,-3,1
-37,-3,-23,-1,1,3,4,2
-13,-16,-25,-12,-3,-7,-9,-6
4,-1,3,1,-4,0,-2,-1
-1,-14,17,11,2,-2,-8,-22
20,-3,7,8,3,2,3,15
-5,-3,5,1,2,-1,-3,-5
-10,-3,-4,-12,-5,-3,-7,-32
-6,16,8,-3,-4,0,4,3
35,0,-5,0,1,-3,0,19
-12,-14,-40,2,-3,-7,-3,-2
9,20,15,8,4,0,-2,-4
-6,-15,-13,-8,-2,-3,-1,4
-8,-5,-3,-3,-3,-1,0,1
-15,-13,-1,-8,-8,-3,0,-4
-5,-7,1,-6,-2,-4,1,0
11,5,4,3,0,-4,0,1
-1,-17,-2,3,0,-1,-6,-3
-6,3,5,-2,-2,-2,0,7
-11,-5,8,16,-6,-2,-1,-1
12,-11,9,-6,4,2,7,8
-21,-47,-27,-20,-3,-6,-9,-21
-8,19,2,-10,-5,-2,-7,-16
-26,-12,0,3,1,-4,-9,-9
-5,13,-49,-6,0,1,-8,-14
9,0,14,5,1,2,14,22
54,5,24,14,2,2,3,18
0,3,8,1,0,0,-3,-21
-15,1,-7,-12,-8,-5,-3,-1
-13,-33,-17,-9,1,-2,-1,5
-6,-34,-31,-10,-2,-6,-7,-9
1,11,-8,4,3,2,-1,5
-6,-11,-1,1,-1,3,0,3
-5,-6,25,4,-4,-4,0,-3
16,5,20,1,-1,0,0,3
-10,-27,-13,-16,-11,-4,-5,-7
-10,45,-18,-3,-2,-5,-4,-4
-4,2,3,7,0,-1,-3,-4
4,-1,4,-5,2,0,1,2
13,-13,-6,-5,-6,-5,-4,3
-10,-9,-29,-14,-5,-3,0,8
-2,13,11,3,1,2,-2,4
-19,-31,-5,4,-4,-5,-7,-17
24,4,8,3,4,2,2,1
3,17,-18,2,-2,-1,-6,-3
-3,18,7,-4,0,-3,-1,-6
-17,0,6,-1,2,1,-2,8
6,-4,-16,-11,-2,-5,-2,-3
23,6,18,-1,-4,1,2,-7
-10,1,-30,0,0,-2,0,10
-52,-43,-24,-1,1,1,-3,-12
0,0,2,-14,-3,-1,-3,-4
7,18,12,3,5,-2,-3,2
-17,2,5,2,-1,-1,-3,0
13,4,4,-5,0,0,-3,-1
7,-10,-5,-1,-2,-5,-1,-2
3,-3,12,3,-1,3,2,9
-3,-4,14,2,-4,-2,-5,-6
9,9,-6,1,-2,-2,0,13
0,-5,-29,-14,-4,-5,-7,-15
-30,-15,-17,-4,-3,-2,-4,-11
-2,-8,7,0,-3,-1,-4,-13
5,-8,15,11,0,-1,0,3
6,0,1,-6,-4,1,2,6
-6,-51,-17,-14,-3,-4,0,1
-8,-14,4,4,1,-1,0,8
9,39,1,2,3,0,-1,19
6,16,17,19,4,0,-5,-38
-7,-12,6,-6,-3,-2,-6,-14
-26,-11,-15,-37,-12,-7,-1,-2
-1,-22,-24,-1,-1,1,7,20
4,1,-4,2,-2,-8,-5,-16
5,-3,14,10,2,0,0,5
6,1,3,9,6,2,3,5
-8,-25,-12,-14,-6,-3,-2,0
-1,10,1,-10,-9,-5,1,2
3,0,-4,19,-1,0,1,2
-2,-3,4,-8,0,0,-2,-7
1,-4,-9,-8,-5,-2,2,7
8,8,-7,-3,-2,-2,1,12
-3,-9,10,-10,-7,-4,-2,3
-10,-5,0,0,-3,-2,-3,-30
-14,2,-12,-1,-7,-7,-7,-15
-26,-5,6,-1,0,-1,-1,-2
0,15,1,3,3,1,1,9
6,-3,-2,-1,0,-5,-2,1
-1,8,12,4,2,-1,1,1
3,-24,0,-1,-1,-1,4,7
13,-5,-14,-1,1,0,1,13
-7,-3,7,2,0,-2,-4,-1
4,-8,-16,3,1,-6,-4,-11
6,33,-19,-5,-3,-2,-5,-13
-8,-13,-30,-22,-8,-2,1,6
-12,15,-4,-9,-7,-8,-5,-8
7,-16,13,-4,1,-3,2,7
-17,9,16,10,2,-1,0,3
13,21,29,7,5,1,-4,-17
-2,-35,-47,-4,-3,-1,0,-2
-15,-20,7,1,-1,-3,-4,5
13,9,1,4,1,3,2,-1
5,-35,0,-21,-5,-2,-2,-13
-4,64,-5,7,-2,-1,-1,6
-7,-12,1,-2,-2,1,2,4
-12,-8,-6,-2,-2,-2,-2,0
0,-34,3,10,5,-2,-3,8
5,-23,-2,-11,-4,-3,-3,6
-4,3,-16,-9,0,-6,-13,-46
-4,27,2,5,-1,1,4,7
-15,-17,-11,1,-2,3,1,7
0,-8,18,-1,2,0,-2,4
3,-13,-28,1,-4,0,-3,-13
8,5,5,-2,-2,-3,4,10
-6,-9,-11,-1,-3,-2,-2,10
-10,6,12,12,-1,-3,-7,-21
-1,14,14,-7,-1,0,-6,-11
6,-1,-5,-5,4,1,1,1
-27,-13,7,7,1,3,1,7
-4,-3,-8,3,-1,0,2,9
31,25,1,-1,-5,-6,-4,-5
-21,18,4,-1,-4,-5,-6,-16
1,-3,-21,-12,0,-1,-3,3
-7,-21,-7,-10,-5,-2,1,-1
-9,-6,12,2,-1,-4,0,3
15,-41,-9,1,0,1,4,5
2,30,-26,10,3,-1,1,7
-6,39,15,0,5,2,-2,11
-31,19,4,-8,-5,-2,-8,-22
-11,-12,0,-3,-7,-2,-4,-9
12,-17,9,8,1,-2,2,-4
-17,-56,2,0,0,-4,-2,1
18,46,3,-4,-1,-1,3,13
-6,8,-1,10,1,1,-1,-13
4,8,-32,-12,-7,-4,-3,-7
11,5,10,4,-1,-4,1,-1
-2,4,11,10,2,1,4,3
2,-32,-12,-17,-6,-1,-8,-1
3,-9,-22,-6,-2,-3,-4,-12
-29,1,9,9,-3,-4,-5,-8
4,-14,-34,4,0,-4,0,3
10,-4,2,-12,-10,-5,1,3
2,9,9,-6,0,0,4,2
-1,4,8,12,5,1,-2,4
7,13,21,20,2,0,1,7
-6,-9,-8,-14,1,-1,-6,5
-1,-13,8,-2,-2,-2,-3,-22
-6,-18,-13,5,-2,-2,-6,2
4,-32,-31,-10,-6,-3,-10,-43
-2,88,20,1,1,0,2,-2
1,8,11,7,1,1,2,13
-5,20,3,-6,-2,0,2,8
0,-3,14,14,1,1,1,15
-17,-21,-41,-23,-8,-4,-13,-38
-10,-15,-13,-8,-3,-3,-5,-8
8,-23,5,-3,0,-2,0,1
-1,8,3,6,-1,0,-2,4
18,22,22,3,1,-2,-2,6
-4,5,-8,3,3,-1,1,2
13,-11,2,-1,-2,0,1,7
1,24,-20,-1,-2,0,-2,13
-13,-11,-8,-26,-7,-5,-7,-43
3,14,19,7,4,3,2,-8
-2,-23,22,8,-5,-1,3,11
4,-24,-60,-12,0,4,4,10
18,-23,5,3,1,1,-4,4
-10,36,-2,-1,-8,-11,-9,-21
-13,7,-11,-7,-3,-2,2,1
-6,-25,-22,-14,-3,-1,-1,2
7,-19,3,8,4,0,4,2
-6,5,8,21,3,1,0,-3
1,-12,13,-9,-5,-3,-1,6
4,6,11,-3,1,-2,-2,3
-3,-5,4,1,-1,2,-2,-7
-10,6,-9,2,2,-3,0,2
1,-6,-35,-30,-9,-4,-1,3
2,13,8,-2,-5,0,-3,1
-2,15,0,4,-1,-3,-1,5
-6,-36,-4,9,6,0,-2,5
14,7,1,12,0,0,-5,-25
-9,5,15,15,-1,-1,-1,-5
2,-7,-3,-17,-3,0,0,5
2,5,-17,-21,0,-1,3,10
2,-7,-3,-17,-3,0,0,5
2,5,-17,-21,0,-1,3,10
7,6,-5,0,0,-2,-3,-6
-14,-4,-38,-14,-6,-4,-3,2
