Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-1,-17,7,0,-1,4,-5,3
0,15,3,14,4,3,-1,9
24,-9,-5,-4,-7,-4,-5,-4
-45,14,6,-11,-3,3,-6,-23
-29,-30,-1,10,3,-3,1,-8
-12,-12,-21,-16,-11,-9,-8,-6
54,7,7,-34,1,4,8,16
-55,-7,-7,5,-8,0,-6,0
34,0,15,44,9,0,-6,-8
50,8,8,44,25,2,3,-2
-15,13,1,10,-10,-7,-5,-3
-28,9,-2,1,5,1,6,-4
-5,3,0,-25,-4,7,0,1
-9,-9,-12,-26,-13,-4,-5,-1
30,1,11,44,16,0,7,10
-67,-35,-8,-1,-12,-8,-18,-7
-36,-7,-15,-30,-3,0,-7,-16
-54,-7,4,-8,10,5,0,-9
-19,42,-1,0,-3,-7,-3,-23
18,-3,11,15,1,-5,5,6
67,10,7,28,10,3,4,7
29,17,1,17,4,8,3,20
-4,-3,10,-7,0,0,5,-2
-44,0,6,-30,-20,-6,-6,-5
5,-20,-5,-20,-7,-9,-4,-17
11,4,-24,9,9,2,5,16
46,4,3,-5,0,0,-7,6
-58,-7,-5,-7,0,4,2,-17
-9,-2,21,31,6,6,-2,7
38,2,4,7,2,-8,2,5
-94,-7,0,-26,-12,-5,-13,-24
53,22,-1,-38,-4,-1,8,23
37,-26,-19,12,7,2,0,-5
-51,4,6,23,1,6,-7,-2
35,-2,4,0,-3,-7,2,-3
-5,10,-11,-24,-5,1,2,6
-10,-11,2,-10,-7,-2,-2,6
15,-10,-21,-10,0,-10,-7,-6
4,-15,-8,13,4,-5,2,-9
3,17,8,8,3,-6,4,4
-19,-9,4,-2,-8,1,-1,-3
29,-22,-6,4,3,3,-1,2
4,48,-20,-12,-9,-4,-2,3
32,1,-5,15,18,1,7,5
-43,-12,7,-9,-1,4,-2,-1
-44,-3,-14,-7,-15,-6,-9,-27
0,-5,10,7,0,0,-1,4
3,-1,5,-4,-6,-3,1,3
10,-5,3,-4,-1,2,3,2
-24,-6,0,11,7,-3,7,3
-22,7,-9,-8,0,0,-6,-13
-13,-3,5,11,-4,-2,-7,-14
5,-8,-4,-10,-2,-4,-3,5
0,-15,3,-10,-3,0,-1,2
47,13,11,10,10,-2,6,-7
4,35,10,17,-3,-2,1,4
-27,-10,-40,-29,-14,3,-3,1
20,-3,7,1,2,3,3,27
6,-3,10,14,2,-3,-2,-14
-31,-6,1,-3,4,-6,-1,-8
31,10,14,39,9,0,2,-1
61,13,12,-5,-7,5,2,17
26,-1,-4,-29,-10,-2,-5,0
-112,-38,-17,-40,-13,-9,-9,-18
-76,-1,8,14,-2,-10,-5,-6
-15,-18,-3,19,0,-4,-8,-12
81,11,6,4,8,4,5,5
15,8,-28,-16,-6,1,5,14
54,5,12,8,-1,1,2,-5
2,-23,-26,-17,-7,-1,-5,-9
-98,-2,-38,-35,-12,-5,-9,-8
14,1,9,-5,2,3,7,3
5,-9,9,34,10,2,1,-3
-15,18,12,43,10,4,-1,-1
4,1,-1,-5,0,-1,-2,-11
24,5,10,0,5,0,-1,13
6,16,3,1,0,-2,-8,-4
-12,-2,-12,-30,-6,0,-3,-4
10,0,-3,-2,-5,-6,0,5
23,11,-5,-32,-3,0,9,1
37,-11,-11,20,0,-2,-4,1
-29,-13,16,35,6,4,-11,-26
-128,-16,-4,-3,-11,-2,-13,-12
-44,-24,-32,2,4,-1,2,9
82,10,12,-22,-3,-7,3,-3
-4,7,17,-7,0,2,1,2
-36,-12,-6,0,-1,0,-6,8
-36,-13,-4,-15,-14,-5,-12,-16
82,10,-8,19,4,-2,-2,-9
-3,3,14,13,-1,0,1,8
4,-38,-15,-25,-5,-7,-2,5
6,18,-7,-17,-6,-1,-6,4
-39,1,5,-8,-13,3,-2,4
-21,-8,-3,11,-1,-10,-2,-17
34,-2,-9,-7,7,-8,0,11
-9,4,1,17,5,2,0,6
-32,-8,-20,-14,0,1,-5,-2
51,-10,14,24,-11,-3,-7,-23
-16,7,-8,-11,1,4,0,3
-44,2,7,10,0,-7,4,-1
-4,-25,-11,-12,1,-3,-4,-8
34,2,4,-37,-13,-4,5,4
-2,-10,3,44,4,1,2,-1
30,9,1,9,6,1,3,8
-9,-2,7,-22,-4,-5,-2,4
-10,-11,-9,6,1,2,-3,-6
-11,4,2,-26,-11,1,-6,-11
-6,-5,-18,-34,-6,-5,-3,0
36,-5,-5,-14,-10,-8,-4,-1
9,10,13,54,15,1,9,0
-40,-17,-3,-1,-6,-2,-8,-8
-8,-10,-34,-46,-11,-6,-4,-3
-7,10,9,11,0,-2,-2,-3
-45,0,-16,-14,5,-1,2,11
18,15,8,20,-3,-8,-5,-7
6,3,13,-4,-3,-1,-6,-10
-16,-6,-6,-8,2,2,-4,-4
12,2,9,-1,-8,1,5,7
71,5,4,14,7,-2,5,12
-57,14,-15,-31,-12,0,-2,-3
-3,-3,6,22,8,2,1,-14
-58,-27,-1,16,1,5,-5,0
60,4,7,16,9,3,1,13
13,19,2,-40,-13,-9,-5,5
-2,4,-22,2,0,-12,-10,-26
48,-8,-1,-11,-4,0,8,11
39,26,14,20,6,6,0,19
32,4,-9,-21,-1,4,8,6
-24,-6,-20,-52,-14,0,-5,1
30,3,4,31,8,-1,0,-1
-32,-13,12,35,3,-3,-6,-11
-32,-1,12,25,8,-5,-2,-6
-7,-2,-4,-4,0,0,4,6
39,5,5,-25,-17,-1,-3,7
43,11,2,-11,2,-1,4,18
54,8,-1,-33,-15,-5,-6,-5
-84,-22,-16,17,0,-5,-6,-16
-69,-13,10,23,8,2,-3,-14
21,-2,10,11,2,0,7,9
8,8,-19,-22,-5,-5,0,7
-6,4,6,-10,-9,2,-9,-6
31,-1,3,11,0,0,4,-2
-10,-8,-4,15,-1,0,0,4
20,5,-5,4,8,-1,3,22
46,3,2,-11,-2,1,-1,2
28,-23,-6,-10,0,3,3,6
-62,15,7,2,-5,8,-3,-22
-10,-13,-12,-32,-13,-9,-3,-12
9,-1,-11,-16,-8,-9,-1,6
75,33,2,26,7,-5,3,9
-13,-17,-17,-10,-8,-7,-5,-2
-128,-24,6,16,5,2,-9,-30
-5,-13,11,15,1,1,-1,-1
-14,-2,-5,-11,2,-7,0,-4
18,-7,-9,-9,-9,-5,1,13
37,-2,5,9,-2,3,-6,-9
44,6,-10,33,11,3,4,7
15,28,-7,-49,-23,-9,-10,1
-1,0,-7,-2,6,0,0,-14
-101,-12,-8,-1,-2,2,-8,-18
-19,-2,9,15,4,7,5,13
39,4,4,15,6,2,3,11
-14,-13,-15,-28,-20,-4,-2,2
-55,0,3,-6,-12,-9,-12,-24
18,4,-4,1,18,-1,5,3
32,10,6,14,2,2,4,-10
-40,-13,-2,-26,-8,-2,-5,-1
25,3,0,7,-2,1,1,4
39,7,-5,-22,-6,-1,-8,3
26,4,-2,10,-6,2,1,-4
-74,-3,12,8,-7,-2,-8,-2
-90,-33,-2,-3,-6,-12,-7,-19
-8,0,4,-8,-2,-3,2,-9
89,11,-6,14,8,-1,-2,11
23,-10,-23,-71,-12,2,1,7
-33,-9,-4,15,9,5,-3,-1
12,16,19,45,10,3,0,-1
-4,-5,8,3,-1,-3,0,3
-5,-3,-7,-47,-24,-11,1,7
31,1,-9,-2,3,-1,-2,-15
39,8,0,20,0,5,-5,-5
-31,7,14,-11,-8,8,-5,3
-12,-13,-7,-6,-3,-6,-6,-11
-99,-9,8,7,-3,-4,-4,-11
37,-9,3,-9,10,-7,6,14
-27,-9,-35,-20,-17,-6,-9,-19
17,-6,3,15,3,2,-6,5
43,15,4,-11,-6,-2,7,7
34,2,1,-28,-8,1,3,4
-62,-4,10,29,8,2,-4,3
-12,-24,7,30,6,-3,-7,-13
41,31,-5,-22,3,-3,0,2
-18,-24,-16,3,-4,1,-10,-19
-28,-11,5,11,-2,1,3,-8
-45,9,1,-5,0,-1,-1,8
14,0,-9,-19,-2,-3,0,2
103,2,0,-7,-11,-5,-1,-21
-11,1,5,15,6,1,6,8
54,3,-55,-58,-16,-16,-4,-9
-35,-51,15,30,7,6,-1,8
44,94,16,32,12,0,3,2
45,-6,5,-18,-6,-1,-4,13
-84,-6,3,-20,-16,-9,-10,-32
2,-15,-20,-4,0,-5,1,-7
-6,-1,6,-5,-3,0,2,5
17,-3,22,11,1,1,3,11
19,3,3,4,3,6,-1,4
-23,0,1,-3,2,-3,-4,-3
20,-18,-4,33,18,1,2,11
13,4,16,19,-3,1,-4,-5
-73,7,-6,-10,0,-5,-2,-4
20,6,-12,-57,-17,-3,-7,-8
-19,-5,3,10,4,-4,6,6
-12,-4,-4,1,0,1,3,-2
20,-5,-10,12,-1,2,-6,-8
-28,2,4,-11,-8,6,-2,2
6,-17,-23,-13,-5,-4,-9,-10
25,-3,-9,-30,-8,-13,-1,-5
-26,7,-1,3,4,-4,1,-2
-25,-4,-3,7,-5,-3,-4,-7
20,3,1,-1,3,2,3,2
-27,7,9,4,1,3,-6,-8
-6,0,8,-5,-6,-8,5,3
31,7,6,-29,-7,-3,-3,4
19,-11,-37,-28,-19,-7,-5,-3
-19,-14,-3,54,5,0,-2,-7
15,4,5,29,36,7,3,5
7,-3,4,1,3,0,-5,-3
-1,17,13,42,6,-9,1,-1
-14,-16,-11,-17,-14,3,-6,-2
-8,-3,0,-20,-10,1,3,9
67,16,7,-8,-4,1,2,8
-22,-2,-3,8,16,3,-4,-6
-56,-5,10,-12,1,-13,1,0
8,-46,-9,11,-1,-8,-12,-18
1,44,24,16,3,0,5,4
-27,-3,1,9,-4,7,-8,-1
77,-6,-18,5,4,-1,2,5
-11,-12,1,-11,-8,-5,2,-1
4,5,13,10,-1,0,-3,-7
-2,16,-6,-11,1,2,2,12
-1,-15,9,-6,2,8,-1,-1
56,16,-6,1,2,-5,2,0
17,-6,-5,5,-2,0,-5,-3
-71,-11,-4,-11,-16,-12,-8,-7
-99,-22,-4,-4,7,-2,-11,-27
-20,-10,-2,27,11,-7,-4,8
36,7,-1,11,3,4,0,-2
16,7,8,10,-3,-3,1,2
29,1,-4,-23,-5,3,5,12
-1,-9,-13,-11,-8,1,-1,11
-6,-6,5,-15,-7,0,-2,1
-6,5,7,-1,3,-6,-1,-6
-5,-7,-7,0,5,-4,9,10
24,2,-5,-25,-9,0,0,-2
29,-1,-9,1,-12,-1,-6,2
-8,-14,-14,16,4,-5,-2,-20
-17,-4,11,51,18,0,0,4
-57,9,0,-9,-4,-1,-1,2
-15,3,8,-23,-14,-9,-6,-13
4,3,3,-7,1,-3,7,-10
19,-32,-8,-9,-6,1,-3,12
0,58,9,11,-5,3,0,17
7,19,5,43,22,7,12,17
10,-15,-8,9,2,-4,-5,-15
-53,-17,8,-6,-2,-4,-9,-10
24,-11,-22,-14,-5,-6,-4,-2
22,24,3,-14,-11,-4,5,5
17,-2,9,5,2,1,2,5
6,-1,2,20,13,5,4,-2
0,-5,-12,-9,1,4,-4,-11
-64,-14,-10,-28,-18,-6,-10,-18
-12,7,10,-7,-11,-7,4,7
-9,-11,-3,-6,0,-4,0,0
29,-9,-7,2,-8,0,-9,0
29,-20,10,17,9,4,-1,-1
-28,40,4,-8,9,6,2,1
3,16,-9,0,-4,-14,-2,-3
1,-6,0,-4,-8,-4,2,7
-5,-27,-17,-8,-1,1,-8,-11
23,0,23,33,5,5,9,8
-48,9,-6,-22,-12,-3,-4,-11
-5,-24,-37,-20,0,-11,2,-6
-39,-1,-23,-10,-1,-5,-2,-6
47,6,8,10,5,-3,7,2
38,18,12,-4,6,10,4,20
-6,-1,12,7,-8,1,-1,4
18,-6,12,30,3,-4,-7,2
-2,1,1,-22,3,0,1,-5
11,-5,-10,8,2,-1,-2,1
-23,1,4,-7,-6,1,-2,1
-14,-5,-11,-17,-7,-3,4,0
-7,-20,11,6,9,0,3,5
-2,7,-27,-9,-5,-8,-1,-20
45,4,14,26,-4,9,3,16
30,12,5,34,14,2,-2,-1
-5,-5,-18,18,6,0,-6,-6
-108,-25,-5,5,0,-5,-12,-23
-13,-1,6,-8,-2,-7,3,-13
38,2,-6,-22,-11,3,2,8
52,-8,-2,0,-3,1,-2,8
-39,15,1,-38,-24,-4,-4,3
-30,-15,-1,-3,-11,0,0,-2
34,18,19,23,15,-2,-1,5
9,0,-13,27,19,2,-4,1
-16,-7,-7,13,4,-1,-4,-4
7,3,-5,-19,-10,-4,-3,-7
11,-26,-20,-26,-16,-13,-8,-12
-56,-2,16,27,13,0,5,2
4,-1,1,7,3,0,1,6
24,9,-5,-8,1,6,-5,-12
25,7,0,-13,-9,1,3,3
-43,-7,1,16,5,-10,-1,-4
-61,-19,3,12,1,-2,-2,-11
26,7,11,17,10,6,6,13
33,19,3,-4,-6,-3,8,15
18,-23,-14,-19,-5,1,-11,-4
-7,37,0,-15,-6,1,-4,-17
17,-44,-1,3,-9,-2,-10,-30
-5,25,-6,1,-4,-6,-1,11
32,-4,-2,-10,4,-2,0,4
1,8,4,-23,-2,-3,-1,-2
-32,-11,16,58,11,-4,1,-13
-4,-5,-11,-8,-8,-4,-6,2
44,13,6,8,9,2,3,14
13,-4,6,-4,0,10,-3,5
-1,-1,4,-25,-9,-3,1,1
-40,-13,-7,-21,-13,-3,-4,1
3,-1,8,11,10,0,5,7
-29,16,-14,-31,-6,-8,-8,-5
25,-15,-4,32,10,1,-2,-12
12,0,4,27,10,10,0,0
6,-6,-13,-44,-16,-6,1,10
8,2,15,18,3,-8,-6,-15
-22,-1,0,-4,-2,-1,-3,-2
-2,-8,-26,-50,-18,-2,-11,-4
28,-15,-6,-24,-13,1,0,-4
20,-2,11,47,21,5,4,18
-7,0,-17,1,-4,-4,-9,-19
23,3,9,17,10,-4,-1,-30
-35,-4,-13,-31,-20,-8,2,-7
28,-14,2,19,9,3,1,11
-67,-1,-1,-3,-7,-3,-5,0
9,7,-9,-8,10,0,9,15
27,3,9,4,1,2,6,19
23,1,9,-8,-3,10,-1,0
1,-20,-33,-64,-20,-15,-4,-9
-107,-3,6,25,5,-6,2,-5
-7,-5,7,31,8,-1,-5,-14
39,11,3,13,3,2,-4,5
39,-2,-10,-12,-7,4,-3,7
18,-8,-6,-42,-8,-4,-3,-6
-11,-4,-20,-23,-10,-3,0,0
5,-6,6,21,-5,-8,2,-4
-16,-7,-13,21,1,2,-2,-4
-13,-2,6,4,5,3,-8,5
13,7,2,3,-3,0,2,-11
39,3,-7,-10,-2,0,-4,3
-8,-5,-9,-2,-4,-5,4,2
-45,-15,10,2,-8,5,-4,3
9,-9,-1,-12,4,1,0,-14
-62,19,-16,-23,-9,-10,-10,-8
-33,-14,-10,9,-1,-5,-6,-11
41,-2,-6,15,-2,1,1,6
48,1,-2,4,8,7,4,9
28,-2,7,-32,-22,1,-2,4
8,2,0,7,11,1,1,12
-9,-10,-4,10,3,-4,-5,0
-13,2,6,-14,-8,-4,-4,-5
12,14,-2,-29,-10,0,-2,-1
-9,-5,-1,0,-7,-5,-3,-5
5,-9,-22,10,-2,-5,-5,-5
-31,1,0,5,-2,-2,-3,-1
-3,6,-5,-11,-1,2,4,5
-19,-6,-3,-10,-7,3,-3,-4
19,-7,-28,-33,-5,-2,1,3
20,1,-2,2,4,-5,1,12
0,-5,13,31,5,-1,-4,-13
-11,-3,-2,12,1,1,-4,0
-65,-7,4,-11,-9,-4,-3,-3
24,-3,-7,-31,-2,0,0,2
-14,-8,-25,-19,-8,-5,1,-16
28,5,1,20,3,4,3,7
25,9,5,24,5,-9,-4,2
-93,-9,17,10,1,-5,-19,-29
-30,-35,-22,-7,1,1,-4,7
36,55,6,-3,-9,0,3,-3
19,3,-7,-24,-6,0,-1,-16
-13,-13,-24,-25,-12,-4,-2,0
23,-6,-1,0,-8,-4,-2,-7
26,15,13,23,7,1,1,3
-30,-16,-6,-40,-11,-2,-5,-3
-14,-1,1,-5,0,-2,0,1
6,0,-6,26,8,5,1,3
-29,-6,11,20,7,-8,-4,-1
20,1,14,-5,-6,5,4,-1
24,5,-30,-15,-7,-4,0,-6
-27,-5,5,2,5,-6,2,3
-45,-14,-5,-3,2,-5,0,-13
-21,-3,-13,-1,-4,1,-5,10
27,6,3,9,-1,2,-5,5
-3,-3,5,4,1,0,-7,-12
0,-3,-3,-18,-8,-6,2,-12
-24,-11,-5,6,3,-3,0,-2
14,6,-5,-32,-9,-4,-1,1
-47,-8,-1,-9,0,2,-5,-5
-1,-15,0,11,3,-9,-4,3
9,12,-4,8,6,1,5,-9
12,8,-6,-3,-5,-2,2,3
-17,-24,3,11,4,-2,-7,-7
4,46,-33,-6,-8,2,-6,-4
3,-2,0,-11,1,0,0,2
-15,3,0,-9,3,-3,5,0
8,-18,16,4,4,-5,0,-9
-20,-13,-10,21,-3,4,-8,0
0,15,5,23,4,2,-1,1
26,6,-3,-10,0,2,3,-5
15,4,-5,-24,-5,-4,2,-1
-38,-13,-15,-16,0,-7,-2,2
-66,-12,-11,3,-7,-4,-6,3
-3,2,-8,-7,2,-4,-2,16
20,-2,0,-2,-3,-6,-4,-27
-4,11,12,14,9,2,5,-4
33,10,-11,5,-1,-1,3,5
32,6,5,1,5,3,-1,9
-11,6,-3,0,2,5,0,5
-23,-3,-8,-10,-10,-2,0,6
-33,3,9,-1,1,-2,-2,-3
-29,1,-3,11,-2,-5,-4,-16
37,-9,5,1,-6,-5,-10,1
-19,1,-5,-22,-5,4,0,-9
-28,-4,-27,0,-3,-2,7,13
-53,-24,-4,-4,-10,-3,-7,-6
4,4,-1,2,-1,-8,-2,5
34,5,12,22,7,-1,2,-4
27,20,15,7,0,6,6,13
28,2,-6,-25,-8,-2,-8,-1
21,-11,-18,-1,-5,-2,0,-3
-79,-13,12,33,10,0,-1,-10
-14,-4,-2,-29,-13,-5,-2,-9
-10,-2,0,7,4,-4,1,1
8,-2,-14,6,8,6,-2,13
16,16,-6,-16,-6,-9,-2,-14
-33,-21,0,-15,-13,-9,-6,-14
-53,11,6,5,10,4,0,0
8,-11,3,16,8,6,-2,3
22,-5,-6,-2,-5,-4,-3,2
14,11,-6,-21,-18,-3,-2,4
5,-5,10,-4,-1,-1,-4,-6
-1,0,-2,13,8,3,4,6
10,-41,9,17,2,-4,-7,-13
-51,59,1,-38,-14,-6,-1,-9
29,-3,-7,2,0,-6,3,-15
35,-9,-12,6,-8,-1,-6,0
14,8,11,17,-1,1,-1,5
-12,-14,-16,-15,3,1,-8,-3
-23,-3,14,7,-6,-4,-2,-1
0,-29,-7,-12,-9,-4,-10,2
2,48,-2,4,5,1,2,-12
2,-5,-6,-6,-6,-6,-5,-2
-35,-3,3,2,-2,0,-6,-4
31,-9,0,1,-1,-2,-4,2
15,8,-6,-14,-9,-6,0,-4
-24,-3,2,-18,-8,-4,0,-5
-13,-11,-3,10,-2,-7,-8,-14
39,6,0,35,20,4,3,5
28,12,9,4,10,1,2,11
-49,-18,-2,-6,-5,0,-6,-2
-54,-11,-4,-7,-11,-3,-6,-8
19,-2,3,-8,-5,1,7,2
12,0,-9,-33,-7,-6,-1,4
46,-1,-5,30,2,-5,-5,-3
-6,1,-18,-4,0,7,0,1
-12,-15,-1,3,-7,2,-4,5
7,2,4,-26,-7,-12,0,-13
-34,3,5,15,5,1,-1,-3
-28,-14,4,10,0,-1,1,0
27,6,3,-7,-2,0,1,7
46,7,-9,-9,-4,3,5,4
14,-1,-9,-16,-12,-5,-7,-24
-92,-26,-6,-12,-1,2,-2,-3
-50,19,5,5,1,-4,-1,1
13,-13,5,11,0,-5,1,4
31,6,7,-2,2,2,2,8
35,12,-11,-19,-3,1,-6,-6
12,-1,7,13,-3,0,-3,-10
-25,-4,7,5,-5,-5,1,2
19,-5,1,-8,4,-4,2,-3
6,-1,-2,-11,-1,-1,2,-1
10,5,6,3,-6,-1,-3,-3
35,-4,1,4,2,5,-1,7
-2,-5,2,5,-10,-6,-2,-11
-50,0,-7,32,4,-3,0,1
-48,-9,-1,-9,-3,-5,-6,-6
-20,-30,-12,-14,-4,0,-3,0
25,28,-3,-12,-5,-1,-2,0
-3,11,6,19,10,5,8,15
42,1,-7,-16,-6,-9,-5,-3
-38,-3,-5,-9,-2,1,-1,-8
-4,-1,1,2,-4,-1,0,0
18,1,3,-5,1,2,3,12
-49,-23,-8,-8,-10,-7,-8,-15
2,-1,7,31,12,-4,-1,-5
15,1,-5,5,0,4,3,6
0,-4,4,8,-1,2,-2,3
-9,1,-4,-3,0,0,0,-6
-12,-4,6,-19,-4,-1,0,-6
-17,5,-18,8,-9,-10,-4,-8
-5,1,17,8,-5,-4,-8,-1
29,-6,-9,-32,-8,4,-6,-15
21,13,1,2,2,-6,3,7
-9,4,17,29,17,1,3,12
-11,-3,0,-7,1,-3,1,4
-33,-7,-42,-6,2,0,-1,-2
3,-2,0,5,1,-5,-6,-6
80,-3,15,1,-8,-4,-2,3
-33,35,-1,-5,-6,-2,-3,0
-72,-27,-3,-11,-6,-10,-4,-3
-38,-8,-4,-13,0,-2,-4,-11
69,16,5,-12,-2,4,5,9
47,9,0,-7,-7,0,4,11
32,-1,3,38,11,2,4,0
-60,-2,6,16,-1,3,-7,-3
-12,-27,-3,3,-3,-2,-8,-13
7,5,2,-6,-2,0,-2,5
13,9,2,-16,-1,3,1,-13
37,2,-5,-15,-6,0,5,2
-20,-3,9,13,-4,0,0,10
-32,1,-9,15,2,-11,-5,2
-14,-9,-9,-8,2,2,-5,-11
4,-10,7,-14,-10,-2,0,-6
15,-4,5,3,-5,-10,-1,2
-12,1,0,19,18,1,-1,4
-14,-4,-13,-11,-6,1,-9,-14
-1,11,6,8,5,8,4,2
-13,-36,-4,-29,-14,-2,-2,0
20,28,-16,-1,2,-5,0,2
55,5,4,10,3,0,1,7
-26,5,8,12,7,10,4,15
-47,-7,-19,-28,-12,1,-7,-21
1,-5,3,15,-8,-9,-5,-9
-6,16,9,15,10,-5,1,-12
18,-10,6,-21,-1,0,0,-3
8,10,-39,-25,-3,-2,1,6
22,13,21,15,-4,1,5,10
-11,-11,0,-16,0,4,-5,-5
9,6,2,7,0,-4,-4,4
-10,-10,15,47,15,3,-10,-24
3,5,-11,-18,0,-6,-1,-14
13,-1,13,-4,-1,-1,6,16
-26,0,-5,4,-3,1,-1,-3
-32,1,-32,4,-2,-5,-4,-7
3,-13,6,1,-4,-8,-2,-11
20,5,16,8,2,-3,-4,-5
40,14,1,-14,-2,2,1,10
39,11,4,11,4,5,3,10
-26,-8,-1,14,1,-2,-3,-3
-37,-6,-1,-24,-12,-8,-2,-9
15,-34,-15,13,6,-5,0,-7
17,11,11,6,0,1,-4,8
-40,14,2,8,3,5,-2,0
-7,-15,3,-39,-11,-1,-7,-7
28,9,-15,-19,-6,-1,3,-2
16,-5,3,27,-5,-6,-4,-2
8,-4,14,29,14,0,-2,9
36,3,3,-12,8,-1,-2,-14
-25,3,-10,-9,2,0,-3,-15
16,-7,-1,-5,-4,-2,2,7
-29,-11,-4,1,-8,0,-2,2
10,-2,5,-13,-13,0,-7,-2
-24,-6,3,11,8,-5,-3,-5
14,-1,-6,-10,-4,-9,-3,4
21,6,-1,-5,-4,2,3,-13
33,7,8,5,-2,3,2,6
-30,-2,-11,-15,-10,-1,-10,-5
-70,-24,-19,-28,-5,-3,-8,-11
9,-1,1,-3,-4,-5,-1,-2
36,9,6,9,-1,0,1,9
4,3,9,14,-1,-1,-2,7
-29,-5,-3,-14,-8,2,-10,-18
-26,-5,-6,-13,-6,-4,-3,-8
35,10,1,13,3,-5,1,8
25,11,-3,-6,3,-2,6,6
-26,-18,-4,-25,-6,5,-5,2
-12,-7,-1,12,-4,-5,-3,-7
-3,-2,3,30,8,-2,-2,-1
20,15,8,23,14,-4,7,9
27,-4,-6,-9,-5,-3,-1,-3
-25,-3,4,-22,-13,2,-3,-6
-57,-22,-10,-14,-15,-10,-13,-13
-36,-13,-31,-18,-6,-5,-2,-6
-3,2,7,8,1,-2,5,1
37,1,5,-3,-4,-7,0,3
6,5,3,12,6,5,2,2
-24,-8,-4,-18,-12,-1,-13,-13
37,0,0,22,8,-7,3,4
-10,-8,-1,6,-3,2,-2,-2
6,-9,-4,-9,-1,-2,-3,-4
-1,2,-8,-36,-7,-3,-6,-4
23,16,6,12,-2,3,10,8
18,-7,-2,7,-3,-1,-2,6
-63,-5,-7,-18,-5,-3,-3,-20
-16,-13,2,13,12,-4,-1,-3
9,-6,1,26,-2,-4,-8,0
25,10,13,-11,-5,5,-7,-2
1,8,-10,5,-1,-4,-1,-6
-14,-15,-2,3,-6,-7,-5,-19
3,-4,-10,-18,-3,-6,2,3
-86,-9,-5,-4,-11,1,-8,-2
16,-13,-5,-29,3,-5,-4,-16
36,4,2,11,2,-7,1,17
7,0,-2,0,-7,2,-4,-13
24,3,17,29,16,3,6,12
-44,6,1,2,0,1,-4,-10
35,1,-9,7,2,-7,-3,-1
17,-4,-3,-9,-2,1,3,7
-16,-10,3,-4,-10,-4,-4,-1
12,1,-2,-27,-9,3,4,4
-38,1,-17,-3,-1,0,-5,-5
-9,-4,10,20,4,1,-2,-6
21,4,-7,-19,-8,-5,-4,-5
8,1,1,0,6,2,1,9
7,2,-5,-2,1,-4,-1,-6
-11,-5,6,-20,-7,-4,-3,8
14,7,6,11,4,4,-3,10
15,-23,-8,2,-1,3,0,0
16,16,-10,-5,2,3,0,-19
14,45,-5,-24,-7,-2,0,-2
-128,-23,-6,11,-2,-11,-5,-5
2,-2,-5,-3,-7,0,-4,-16
33,4,3,-11,-4,2,2,6
31,-1,0,-26,-5,-7,-2,9
-7,-13,-7,-7,-5,0,-2,0
-16,-4,-14,-25,-5,-5,-1,-17
-4,8,-3,0,3,2,-6,-1
38,9,-5,29,10,-1,5,6
9,3,9,15,-5,-2,-2,-1
-24,-5,8,4,-3,-1,-6,-11
-15,-2,-4,-16,2,2,2,5
14,-3,-8,-14,0,-2,0,1
15,4,-3,-16,-3,-2,2,-4
30,-3,6,21,3,-6,-2,-8
-10,4,1,12,3,2,-2,6
-20,9,-1,-10,-5,2,2,3
-17,-15,-1,-2,-4,-3,-11,-16
-4,4,-6,-6,-6,-3,-5,-7
17,-21,0,-2,-1,-3,4,1
-8,-1,3,12,7,-1,0,-9
3,-1,-1,-10,-7,-1,-6,2
1,4,8,18,2,-6,-1,-17
-43,2,-9,-7,1,-2,-5,-10
17,4,5,-11,-2,-3,2,15
25,0,-1,-2,-4,-3,-4,-21
-9,-7,-9,13,-5,4,-5,0
9,-1,3,1,-6,3,-2,10
-6,8,0,-25,-9,-4,0,1
3,-15,-10,3,1,-4,3,-1
31,3,0,-9,0,-7,-2,3
0,8,1,7,4,1,-5,-4
-13,-5,10,-7,0,3,5,-3
-1,6,-8,-17,-11,-6,-5,-10
20,2,-7,-21,-2,-3,2,-2
-59,-30,-3,2,-7,-5,-2,-5
27,16,6,27,1,-8,-1,3
37,-3,2,-21,-7,4,-6,5
-68,-11,-14,-1,15,7,1,-9
-40,-11,-1,-16,-10,-6,-7,-16
40,2,9,6,3,-6,3,5
32,10,-3,2,1,3,0,7
67,2,-13,-19,-2,-1,-3,0
14,-15,-32,-20,-10,-7,-9,0
-114,-16,13,10,6,0,-6,-14
-22,20,2,-9,0,-2,5,-7
6,4,-1,-8,0,0,-5,6
6,-10,-5,2,-2,-2,-5,-24
-2,-5,0,-3,-1,3,-5,-6
18,-24,0,-1,0,0,6,13
7,31,4,2,-5,-2,-2,-2
25,2,1,-1,0,-2,-2,0
-33,-10,-3,-8,-1,3,-2,-13
-22,2,2,-11,2,-1,-2,-2
-13,-3,-7,0,-13,-14,-3,-4
18,-7,2,21,6,-4,2,-6
-22,-9,-6,-27,-12,-1,-2,0
1,-4,-5,-4,-3,1,-4,-1
-36,-14,-8,10,-2,3,-1,-7
33,20,18,17,4,-4,7,2
4,-8,-17,-42,-8,-2,-6,-2
10,6,-5,-12,-9,6,0,4
