Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
11,-4,22,4,4,-3,-6,-15
-6,-31,22,8,4,0,3,5
-23,43,8,5,-4,0,3,25
8,24,-28,-4,-3,-1,-1,-9
11,-12,-50,-18,-12,-7,-10,-22
1,-4,-9,-5,-2,0,3,12
2,-7,32,4,-2,0,5,34
-11,5,3,10,4,0,-8,-27
-15,-27,18,-9,-4,1,4,2
5,21,-12,-2,0,-3,-1,-13
2,-2,-7,-15,-6,-5,-1,2
16,12,-54,-6,-3,-3,5,16
-2,4,25,7,4,8,18,66
10,-18,9,10,-4,-2,-11,11
-34,6,-25,-3,-4,-7,-25,-105
-15,-8,50,9,-2,-2,0,3
4,-3,-4,9,1,3,2,24
3,12,-9,-14,-8,-5,-6,-22
-20,-16,4,-22,-9,-4,-4,-1
-1,10,-63,-13,2,3,7,33
10,-10,2,-2,0,-1,0,1
-12,-9,-19,3,2,0,-4,-16
-7,1,59,16,5,-2,-5,-14
19,-31,-34,7,-1,-1,3,11
-19,32,-11,-4,-4,-1,-3,-10
-4,-37,-8,-11,-5,-1,3,2
23,73,14,7,1,1,8,23
1,-11,5,8,6,-2,-6,-4
-34,-7,39,1,0,-2,-3,-10
-11,-4,38,0,-5,-4,-12,-34
-6,-10,-19,3,-1,-5,-5,1
12,5,-31,1,1,6,10,37
-14,-51,-89,-27,-13,-8,-12,-46
-4,12,38,-17,-10,-3,-8,-36
21,14,37,16,6,0,-1,-3
3,15,-22,4,-1,2,13,43
-4,-3,61,2,-1,0,-1,1
-23,14,-51,-2,2,-2,-16,-51
-12,-23,-42,-15,-4,-1,2,8
9,-22,28,-4,-2,-6,-1,-2
31,13,19,1,0,-4,3,5
3,-19,35,12,-1,-4,3,9
-4,20,-33,-6,-1,2,2,2
-1,-10,-57,-25,-7,0,6,3
-1,-11,-36,-3,-4,-6,-12,3
1,14,53,13,0,-5,-10,-27
-27,11,55,5,2,0,-2,-31
4,-24,-14,-6,0,2,11,43
-10,4,-8,-1,-1,-1,-4,-8
1,5,40,4,3,0,1,-4
4,-16,15,-9,-7,-9,-9,-14
-1,-11,-128,-4,0,2,5,2
4,0,-19,15,4,2,6,14
5,1,9,-4,3,-6,5,35
0,27,3,-16,-6,-4,-6,-11
-13,-5,-15,-4,-3,-6,-4,-39
-11,-21,-54,-5,-3,-2,-3,5
-4,5,27,3,4,3,5,23
24,-10,20,-1,-3,-5,-6,5
4,-28,32,11,6,3,-4,-23
-4,15,-1,6,-1,0,3,16
2,18,-2,-3,-7,0,14,61
-6,59,-18,3,1,-3,-6,-47
-16,-42,-58,-18,-6,-6,-17,-35
-12,-24,-51,-33,-13,-6,-14,-62
9,5,5,0,-1,-2,3,26
14,10,-5,15,1,-4,4,23
-8,-10,38,4,0,1,-9,-25
-27,27,21,-7,1,3,1,14
1,-15,41,16,2,3,7,11
8,-10,53,5,-3,2,4,10
12,-9,-98,-20,-5,-7,-4,-1
-19,12,-103,-12,-1,-2,2,1
-12,-10,9,-23,-6,-2,0,2
6,1,50,14,-1,2,-1,7
-2,7,28,15,4,-2,-5,-21
-10,3,-33,-1,-1,-4,-7,-12
17,4,58,11,-2,0,2,-1
-15,0,-5,1,1,3,8,27
-5,-19,-44,-5,1,5,7,51
-7,-5,0,-10,-2,-1,-3,-29
4,-12,-41,-8,-6,-8,-12,-16
1,20,43,9,-3,-2,-7,-19
3,20,-10,8,1,1,4,17
-3,-26,-9,-27,-6,-2,4,8
-8,-49,13,0,-6,0,-3,-7
5,38,-3,12,5,2,1,13
15,16,51,18,6,3,12,32
5,26,-27,-6,-6,-5,6,43
-7,5,46,5,1,-6,-25,-63
-39,-35,-28,-8,-2,0,-18,-72
1,-24,-66,-20,-5,0,8,21
9,10,0,-1,-4,-3,0,37
-4,6,32,8,0,-1,-8,-24
0,4,19,1,1,1,-3,-23
4,-1,19,6,1,2,8,19
-6,-1,2,3,2,0,0,-13
-4,-12,-23,-13,-8,-3,-3,9
15,-25,-43,-21,-6,-5,-1,7
-17,-30,-1,-7,-4,-6,-9,-25
-6,6,25,12,2,1,4,5
-1,12,3,-3,3,-3,-2,2
4,-9,41,12,3,-2,0,-3
19,57,55,15,7,5,11,38
18,3,-38,-6,-4,-5,-4,6
-39,-4,-128,-29,-9,-9,-17,-48
-51,-22,-27,-32,-8,-8,-14,-41
9,-14,39,-4,-9,-2,-1,38
6,-10,27,16,4,2,-6,-28
14,-1,30,8,1,4,3,14
4,13,21,-10,-6,-1,4,19
15,15,39,15,6,2,4,33
-9,3,-19,2,1,-3,-8,-32
-12,-30,-57,-5,-3,-3,-10,-17
-10,3,-15,-3,-3,-1,-4,-3
0,-2,19,1,1,-2,0,3
-7,7,-17,-1,-1,-3,-12,-48
11,6,15,2,-6,-3,0,15
-4,0,49,-6,-4,-7,-1,4
7,-4,-6,-2,0,-2,5,20
-2,-19,27,7,0,4,2,0
-11,-10,-17,-1,-1,-2,-8,-32
18,-10,-72,-20,1,-4,1,19
-31,19,-104,-48,-13,-7,-1,-4
-16,7,40,13,0,-3,-9,-22
-7,-26,10,11,-1,0,0,-15
16,3,11,7,0,4,9,21
1,3,39,10,4,-2,1,15
-7,4,-21,8,0,-7,-16,-47
-12,2,49,8,-2,-4,-8,-26
3,9,11,4,2,-2,7,20
10,-20,-62,-14,-8,4,5,31
-9,-20,9,-7,-1,4,3,19
3,10,32,15,2,-1,-7,-18
-5,-13,-74,-11,-6,-6,-11,-35
-1,-11,14,-8,-4,-4,3,17
-3,26,42,11,2,3,2,-7
4,15,29,5,0,-3,-4,-2
-3,-10,-44,-15,-1,-4,-4,-9
-6,-3,35,-1,-4,-5,1,0
19,-10,-6,6,0,-1,-3,10
-2,-54,-42,-14,-10,-4,-1,-5
-7,24,-32,-15,-5,-1,2,21
-20,20,23,5,2,-3,-12,-35
-6,-23,-10,10,1,3,-5,-29
5,6,-9,6,0,-3,-6,0
15,-14,30,13,0,1,5,2
-3,1,37,2,-1,-5,1,15
-8,1,-37,-9,-6,-2,-5,4
-4,-26,-77,-15,-4,-2,-2,2
2,27,31,3,4,3,5,15
17,11,50,24,3,-2,-5,4
1,4,-69,-20,-3,-2,2,13
-16,-26,-12,-37,-17,-6,-16,-48
15,-11,32,10,-1,2,1,-7
-2,-7,-99,-16,-6,-1,0,13
13,-2,62,7,-1,1,5,39
-6,15,43,23,5,-4,-10,-44
-23,3,12,1,-2,0,2,11
-1,2,-5,-5,-5,-3,-13,-11
-19,-18,-25,4,2,1,-1,-17
-19,4,72,9,3,5,6,13
11,-4,-11,-14,-7,-1,-6,-13
13,-30,-128,-22,-3,-6,-3,-11
8,15,-8,-24,-5,-6,-6,-22
-7,-8,26,-17,-6,-4,0,1
-4,17,34,11,1,1,4,31
-13,-52,-62,1,-1,0,-2,-7
13,15,14,-2,-1,2,5,14
-2,-4,18,-1,-4,-6,0,8
5,30,9,7,2,1,1,19
-1,13,19,7,0,-2,-1,11
4,20,56,20,3,0,-1,-14
1,0,12,-2,2,-1,-10,-28
-22,-22,-30,-20,-3,-1,-6,-23
0,-37,-25,-1,-4,-5,-4,4
6,78,-14,-4,0,1,2,12
-4,4,-1,-14,-7,-4,-5,-2
4,-16,24,21,4,1,5,19
4,-32,13,-4,1,4,5,24
2,24,-69,-54,-13,-6,-2,-1
-3,-11,-24,6,1,-6,-6,-24
-11,-10,13,8,2,3,4,8
-31,-12,6,1,-2,-2,-4,-10
