Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-24,2,1,12,1,-2,-1,2
-14,21,21,8,2,-1,-7,-14
-16,-33,0,-2,4,4,7,2
11,35,10,18,2,3,4,28
-17,-8,4,11,2,1,-4,-13
-56,-33,-26,-43,-7,-6,-11,-30
-20,-23,-21,-29,-27,-10,-3,3
22,-1,7,5,-3,-4,-1,16
3,-1,17,29,6,-3,-3,-20
-3,-10,4,-6,2,3,-2,1
29,9,8,29,12,4,2,12
7,-48,4,10,-1,3,1,14
1,15,-31,-52,-25,-6,2,-3
-53,59,-28,-21,-7,-3,0,-18
47,53,9,16,4,3,8,33
-52,-11,-1,18,8,-2,-7,-9
56,30,20,27,6,-1,-15,-69
14,-128,0,-4,-5,-7,0,16
-22,66,-15,-23,-7,-3,-1,1
-47,-20,-2,14,0,-1,3,5
11,8,-4,-13,0,0,2,12
20,-8,-2,10,-6,-7,1,13
40,25,20,-7,6,0,1,12
25,-37,-8,-8,4,-1,-1,7
12,-46,-15,-20,-16,-5,2,-2
-65,61,-4,5,1,-7,-13,-21
-22,-9,16,37,16,-1,-3,0
16,-5,5,-13,-5,-1,0,-5
72,-55,-9,-31,-16,-2,3,10
13,99,-2,6,0,0,-1,11
20,-34,-8,8,0,-3,-4,-16
3,-6,5,20,5,-3,-2,9
-44,-11,7,-5,0,1,0,4
-5,-9,-2,9,0,-1,-9,-22
-6,2,-10,-24,-6,1,0,2
26,-13,-19,-31,-16,-7,-2,8
15,33,12,26,9,3,3,11
18,43,18,28,9,1,3,21
-2,-17,-7,-19,-19,-7,-2,0
-34,-36,-9,-20,1,-3,-4,-26
45,-19,-3,4,-2,4,-1,0
-28,-6,-27,-48,-26,-9,-2,-18
0,-8,-3,-4,5,-2,-3,-5
14,5,19,21,8,1,-4,0
-7,-7,-2,30,7,2,6,17
6,7,5,0,1,-5,-2,-11
-128,-25,-7,-6,-2,-9,-7,-6
36,20,2,11,2,4,3,5
7,-3,7,12,0,0,-5,15
19,4,-6,-5,-9,-4,0,-3
-22,-30,3,21,3,1,0,12
-9,-77,1,-26,4,4,-9,-48
-9,35,-9,-31,-24,-9,1,1
21,70,-21,-28,-14,-7,-3,0
8,-27,14,23,9,-3,-2,-10
17,-8,10,21,6,0,0,23
0,-5,18,24,6,2,3,16
-13,8,-16,-26,-2,-4,-10,-36
40,-30,-9,-28,-15,-3,4,15
-11,11,-10,-20,-16,-4,2,0
-11,14,6,9,8,-2,-11,-6
-4,5,1,1,7,0,-5,-23
-28,-11,-3,13,0,-5,2,7
-4,1,12,21,7,2,5,9
5,6,-1,-8,4,3,-2,-1
27,12,4,5,-2,-4,3,23
-15,-57,-7,5,0,-2,-5,-17
26,-36,-4,8,1,-1,-8,-31
-64,-17,-24,-44,-20,-8,-3,-6
-62,-20,-17,-12,-6,-6,-3,0
18,-3,14,23,0,-4,1,15
23,68,15,21,18,6,2,-11
-11,88,-15,-21,-5,-1,1,3
-20,-3,-12,-12,-11,-7,-3,0
33,8,-5,-3,-2,-2,2,21
2,-2,-20,-39,-36,-11,-11,-25
-4,-12,15,17,10,4,-1,-9
7,-12,11,17,10,-1,2,13
0,-13,-1,17,9,0,2,18
-10,2,17,12,6,0,-7,-24
-47,81,10,-4,-5,-8,-7,-13
15,-73,9,24,-2,-1,-2,-2
34,60,-4,-30,-5,5,5,20
10,-22,-33,-35,-13,-6,1,4
-28,-77,0,5,-1,-1,2,9
-13,86,2,-6,-3,-4,-3,4
-10,-20,-6,0,-2,-2,-7,-11
-34,-9,-1,1,-4,-1,-6,-16
8,-2,2,4,-2,-4,-2,5
-11,-26,10,3,-2,-2,3,9
20,-4,-14,-24,9,-1,-13,-23
6,-11,-7,-2,-6,-2,-1,-6
-30,-91,7,19,-9,-4,2,11
13,15,7,-1,5,3,0,9
2,-62,11,13,0,-5,-13,-24
-7,95,16,22,1,-2,7,12
32,59,-8,-23,2,1,1,10
-34,-39,-46,-77,-31,-11,0,3
17,12,-16,-5,-4,-3,-5,-25
-33,-14,17,38,14,3,3,8
-15,-6,20,31,10,-4,-9,-27
4,-4,9,-1,0,-1,-1,22
29,-10,-2,-23,-2,-2,2,8
-5,14,-23,-15,-14,-4,-9,-27
15,-7,6,0,0,-1,4,30
-1,-6,7,18,4,1,-10,-53
-41,-27,6,-17,2,2,-1,7
-30,52,5,0,2,-2,3,9
7,-7,3,18,8,2,-3,-5
-3,16,-9,5,-8,-4,-4,3
17,-15,-14,-18,-12,-3,0,14
6,48,1,9,0,-3,-3,-10
33,-3,5,-6,-3,1,1,12
-47,-19,-3,2,3,-1,-7,-13
-25,0,-16,-34,-6,0,-5,-24
46,-48,0,3,-1,-5,-6,-22
-23,-90,10,4,-5,-4,-3,1
8,-28,-13,-25,-7,-3,4,10
16,-93,2,34,2,-2,-3,2
94,-3,20,1,-3,2,0,-2
-62,69,-28,-43,1,2,0,-23
-33,26,-11,17,4,-3,-5,-17
15,-58,7,9,2,2,0,10
37,122,3,8,-4,1,6,18
17,7,3,-13,0,1,5,15
-13,1,14,15,0,-2,-2,-14
-18,-29,15,23,15,-1,-12,-23
-36,-76,-15,-16,-14,-7,-11,-21
13,-38,-45,-78,-40,-13,-2,6
6,-18,13,25,12,4,6,-1
19,-28,8,-2,1,-1,0,0
30,30,-5,19,11,0,-1,30
19,11,11,20,10,3,7,9
-84,-5,-4,-19,-20,-8,-15,-33
-49,-21,-9,-18,-10,-6,-5,-7
7,-28,-9,-21,3,1,2,7
10,41,-7,6,-1,0,6,25
21,6,12,18,8,-4,-14,-54
23,4,14,26,10,3,1,-19
12,10,-9,-24,-21,0,6,11
0,-6,-16,-15,-7,-1,2,12
3,-8,11,21,7,0,0,17
-59,-17,-18,-20,-6,-2,2,2
-2,8,-14,-14,-4,-9,-20,-23
5,-59,4,-4,-4,2,-2,-50
5,-63,-5,6,5,-1,1,4
-16,35,13,19,7,4,8,11
-22,-19,6,-2,-7,-2,3,12
-25,10,8,19,1,0,1,13
48,58,-4,-17,-8,-5,-8,-5
22,-46,-13,-24,-7,-10,-23,-61
7,-101,-17,-28,-3,-2,-1,0
-21,105,-2,3,3,1,1,-6
-5,-48,12,18,7,-4,-5,-3
28,-4,-2,7,-2,-2,4,16
19,-45,19,18,5,1,3,13
25,61,-17,-4,-1,-8,-2,8
-9,-4,-21,-52,-15,-3,1,9
36,37,-11,-15,-5,-1,2,22
-14,-23,1,10,1,0,-4,-22
-51,-3,2,27,10,4,-6,-44
-1,-3,2,0,0,3,-4,13
-1,29,1,-17,-10,-1,-4,4
25,114,7,21,1,4,11,27
17,48,11,15,3,-2,-10,-11
43,-6,-14,-26,-14,-6,-8,-4
-1,-10,-11,-25,-3,-4,-2,13
6,-13,-12,-25,-5,0,3,-1
-46,-29,2,-8,-5,3,-4,2
11,26,3,13,5,-4,1,-1
6,-26,15,26,11,0,-3,-1
16,38,-2,6,-4,-5,-2,-7
-21,-28,-26,-41,-12,-3,-2,-1
-20,-75,14,11,4,2,1,-1
1,61,0,-3,1,-1,1,8
-14,-12,-14,-18,-10,-9,-1,4
8,-5,2,2,2,-2,-8,-29
7,42,9,17,8,-1,3,13
20,51,-4,-3,-4,5,2,27
8,4,4,-3,-4,1,-9,-27
-42,0,-16,3,0,-4,-4,-17
-19,6,11,5,2,4,6,11
12,-1,5,-9,-1,-5,-1,25
-28,-11,-10,1,-3,-4,-8,-27
7,6,-3,1,-8,-2,3,6
-21,-10,-17,-27,-9,-5,1,16
12,-1,-2,12,4,6,4,-15
-17,-17,22,20,8,-3,-2,-7
-22,43,-1,-7,-6,-7,-5,18
17,-59,-13,-11,-7,-1,-3,-10
-6,22,2,12,0,3,2,7
-25,27,5,-3,-2,0,-1,6
-6,22,2,12,0,3,2,7
-25,27,5,-3,-2,0,-1,6
13,35,5,7,3,0,1,8
7,12,10,9,2,0,3,2
