Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-9,-15,-17,-19,-9,-4,-9,-19
-7,5,-4,-5,-4,-8,-3,-25
-15,-14,1,0,5,-5,2,-13
16,0,-10,-18,-13,1,1,14
10,15,-5,-21,-10,-3,-1,7
-14,-6,-2,18,4,0,-1,-17
-24,-12,-2,-14,-9,-10,2,16
-20,-1,3,-8,1,-3,0,-7
34,2,-3,-28,-13,-6,-3,-3
12,9,16,33,10,7,2,1
19,4,8,23,4,-2,-3,-4
-9,-5,-9,-21,-3,-3,-5,-5
-19,-3,-1,8,1,4,1,5
-18,-3,21,13,-5,3,0,1
7,-12,-24,-57,-12,-1,-5,6
-30,-22,-25,6,-2,-1,-4,-15
19,9,24,10,1,-3,1,-3
36,10,15,47,5,-3,3,20
-17,4,6,13,-5,-3,-7,-4
7,2,3,10,17,2,-4,-6
-15,-3,4,-14,-7,5,2,0
27,3,-8,-12,0,-4,2,-7
-31,-7,-10,-36,-14,-10,-1,-16
-16,4,7,4,5,-1,-5,4
-35,-16,2,15,6,-2,4,14
23,2,0,-11,-10,-3,0,-2
3,-6,-6,-23,-21,-8,-8,-7
34,-1,2,40,10,2,1,5
-14,-5,-7,-20,-8,-6,-1,-3
-40,-19,-13,-1,10,5,-3,-2
5,6,4,-3,-2,0,-2,6
53,9,19,-10,-10,-5,1,-9
-81,-1,-2,6,-2,-5,-6,-8
-49,-26,-7,-7,-6,-4,-7,-10
-16,-3,-4,14,5,-2,3,-6
6,-4,-2,4,-6,-3,-2,-11
26,5,2,6,-5,-2,-1,3
25,4,2,-11,-6,6,-4,1
29,8,-2,-5,-1,0,-2,5
0,11,-1,-5,-2,0,-1,-1
-20,0,-7,6,13,-1,1,2
-23,-19,-3,2,1,-4,-1,-2
-12,3,0,-11,1,-3,-1,-16
-61,-8,-24,-25,-14,-6,-5,-18
-13,-18,6,7,-2,-4,-1,2
16,14,10,9,2,-3,1,-5
12,2,5,-14,-3,-1,2,18
92,2,-8,0,0,1,8,9
27,10,-26,7,0,1,1,3
-63,-2,13,-1,-6,-4,-7,-5
-10,-2,11,-4,6,-1,-2,4
50,4,7,0,-2,-4,-5,1
7,0,-5,-4,-2,-2,-1,-11
-51,-7,-6,-11,-5,-1,-3,-2
-42,-11,-2,3,-2,-3,-5,-2
6,5,1,-2,-3,1,3,3
36,2,-1,1,2,0,5,12
49,11,-3,0,2,-4,-4,-16
-61,-13,-12,-6,-6,0,-5,-7
-15,3,-3,5,3,0,5,4
-47,-8,11,7,3,-7,-5,-3
-23,-22,-13,-10,-12,-10,-5,-15
42,1,1,-9,-9,0,3,7
-20,7,3,-2,-5,2,0,8
20,-4,4,10,1,1,-3,2
18,11,0,-6,7,1,6,15
15,5,-6,17,2,-4,-1,0
28,-12,8,-9,-9,1,-10,-41
-14,4,-8,-30,-2,-4,-1,2
-69,-14,-7,-5,-3,0,-1,-5
18,6,7,19,3,-1,1,-5
0,-1,1,17,-5,-1,-4,1
-10,-8,1,17,9,0,-5,0
15,0,6,6,1,0,0,-4
11,6,-4,-31,-5,4,5,19
1,-2,-6,5,10,4,1,-21
25,5,7,7,-7,-8,-3,3
35,2,-3,-23,-8,-3,-2,12
34,9,-14,-11,1,0,3,2
-65,-11,-15,-6,-11,-8,-2,-10
-65,1,11,18,-1,-6,-3,-1
-4,-21,-14,-10,0,-12,-4,-11
-12,6,3,-9,-7,1,1,10
51,12,12,3,-4,6,1,-1
35,4,-10,-8,2,3,0,10
-24,1,-8,-9,1,3,-9,-7
-84,2,-2,12,8,-6,-5,-18
58,0,5,4,-4,-7,0,-5
-21,-15,-4,-7,-5,-1,-1,10
5,3,-4,10,9,3,0,-6
4,-4,-5,-25,-9,-2,-1,-3
13,-6,1,-1,-2,-7,-6,-3
19,2,6,22,-2,-5,-3,17
-8,-6,-5,-4,1,2,-2,-9
0,0,11,9,4,7,6,10
56,3,-3,-2,-1,2,3,1
27,4,0,-16,-5,-8,-5,2
-59,-7,-16,-6,3,3,2,6
-19,0,7,-9,-3,-1,-4,-21
-17,-7,-7,-4,-12,-6,-2,-17
16,6,10,27,2,-4,5,15
24,-1,4,-21,-7,-2,0,-7
-15,-13,-34,-13,3,3,-3,10
11,-6,6,6,3,4,-3,18
-24,15,13,8,0,8,-1,-29
-8,4,2,-14,-6,-3,-1,-22
-11,-1,1,3,5,-9,0,4
5,-9,1,21,5,-7,1,-3
-28,-9,-1,-7,-6,0,-2,-1
4,-1,-1,-16,-3,3,-1,12
-2,-1,2,7,-4,3,-4,-6
4,8,1,3,-1,-2,-1,-2
15,-5,-13,-13,-15,-1,-2,0
-7,-8,13,-6,-2,-3,-4,-10
-3,-6,-17,1,3,0,0,0
-42,-7,-29,14,10,5,2,1
24,6,9,-11,-15,-7,0,18
14,1,-10,-9,-3,-7,-5,-7
15,10,17,-1,-5,7,-3,-13
-37,-9,-12,-23,4,1,-1,1
47,-1,-11,12,-6,0,-5,7
-1,10,4,12,11,2,2,1
-69,-11,12,12,2,-5,-6,-9
-59,-13,-22,-14,-10,-12,-14,-51
19,13,3,5,5,4,8,23
57,-6,-4,5,5,0,-1,3
37,4,-11,-1,4,-1,3,10
3,6,6,1,2,5,0,10
-13,-12,-3,-13,-10,1,-4,-4
10,-8,-5,-1,-9,-7,-4,11
-2,1,0,4,0,-6,-7,-16
5,9,-6,-10,-3,0,-3,-5
-1,-3,-11,11,5,1,-4,2
3,-4,-8,-19,1,6,0,1
-97,-7,5,3,9,-5,0,-11
-38,0,-20,-4,-11,-8,-1,2
14,-17,9,-6,-10,-2,2,3
36,12,0,-6,5,0,3,-3
12,3,-14,-17,-4,4,-6,1
2,5,7,17,-3,1,-5,-5
25,3,7,-3,-2,-1,4,0
8,-8,-5,2,4,-5,1,-1
-26,-3,-9,5,1,-2,-5,3
-7,-5,1,-10,-11,-5,-7,-5
18,-6,-15,-23,0,-3,-5,-7
-37,-1,4,9,11,4,1,7
-12,5,12,-22,1,-3,-2,22
-9,-1,-8,9,-8,-4,-7,-29
-30,-16,-29,30,-11,-3,-8,-15
16,-2,0,-2,-2,1,-2,-3
19,1,-11,-23,-5,1,7,12
11,9,3,-1,3,1,0,0
11,6,4,-7,0,-3,3,4
7,8,9,-6,-3,1,-1,2
14,-3,-7,8,2,-4,0,10
-35,-15,-3,-6,-8,-4,-1,-6
14,4,-8,-2,3,-3,-2,-3
-3,-2,-5,-46,-20,-3,1,-4
5,9,0,20,1,0,1,15
-1,-12,-4,31,10,-2,-6,-21
-87,-10,8,-2,9,1,-8,-16
1,-4,-12,6,3,-3,-4,16
61,14,-5,-15,-6,2,1,-6
-31,4,6,-17,-13,-2,0,-1
-27,-14,-4,12,-4,-3,-1,-4
27,-4,2,6,2,0,-5,8
13,15,4,-19,0,-8,-4,6
-15,3,-1,17,7,1,2,-1
-28,-5,-17,10,-4,0,-9,-4
16,-11,4,-8,-5,-1,-1,5
-13,-14,1,4,-1,-10,-3,1
28,9,4,7,6,-2,1,-11
7,2,-6,-11,-5,0,-5,3
-30,9,10,-13,-4,-5,5,7
-7,-3,5,-4,3,-1,4,4
50,-6,-30,1,3,2,-1,-2
36,6,-30,-5,-4,-8,-2,-5
0,-10,9,-22,-7,3,0,7
-121,-13,-10,13,-6,-2,-6,-6
-22,-10,-2,5,-5,-8,-14,-26
30,8,11,-8,1,-1,6,22
52,-2,7,9,-5,-4,-6,-27
36,-2,-3,-27,-1,-1,5,7
-11,-7,-2,23,10,9,-4,5
-35,-6,-21,-25,-22,-1,-6,9
-20,7,4,-1,-10,-8,-9,-25
-17,-15,-17,1,5,-8,1,5
27,0,6,12,3,-3,0,7
39,10,9,8,1,4,-2,8
-83,-2,-6,-23,-11,-6,-3,-15
28,1,-10,-25,-9,-8,-1,-16
-15,1,7,4,11,4,5,4
25,-6,-7,-20,-16,-4,0,10
26,7,10,29,17,0,-4,10
0,7,3,1,4,0,-8,-13
-46,-17,-7,3,3,-4,-2,-11
-31,-2,5,-3,-14,-6,-4,-5
26,7,0,-18,-5,-2,2,12
29,6,-4,3,2,5,0,-7
26,7,0,-18,-5,-2,2,12
29,6,-4,3,2,5,0,-7
6,2,-4,19,4,0,-1,7
-6,-9,-4,-3,7,3,-3,2
