Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-30,12,2,22,-22,-8,-10,-13
-21,-21,10,-29,-20,-6,-8,-8
-7,-17,-18,-10,18,2,-5,-10
0,9,0,30,15,-1,0,-1
3,13,6,4,-2,0,3,3
7,-39,-17,20,10,-2,12,-3
-1,1,-1,-7,-1,-1,-18,0
-9,-6,13,11,-40,-8,-11,-9
9,16,27,3,4,1,22,18
7,11,-22,-10,49,16,9,5
-13,-12,-18,-11,-10,-7,-16,-27
0,-54,5,-13,-12,-2,-9,8
-3,-26,-11,-5,-13,-4,8,0
-8,23,15,6,-4,1,6,0
-4,-2,2,-5,-14,-8,-8,-4
-1,22,3,33,-5,0,1,2
-14,-26,4,-24,1,-7,-2,3
42,0,-10,-16,-6,-2,-3,1
-20,33,-17,-44,10,1,4,-9
-31,-39,-9,-3,4,-3,-10,-8
-8,-10,2,-13,-8,7,12,9
3,18,20,-1,-14,-1,2,-1
-7,-57,0,79,-18,-13,-9,-19
2,24,-10,18,34,3,4,-16
-3,4,-15,-41,23,10,9,13
16,24,-8,-11,-22,-3,4,-4
-17,-28,29,30,-25,-15,-11,-7
-7,-18,12,-21,-7,2,-4,-1
0,-1,-19,-24,15,-1,3,-7
6,11,4,-33,-9,2,5,9
-3,1,-19,24,18,-1,0,-1
-5,7,8,14,-11,-1,0,1
-17,-7,1,41,-8,-6,-6,3
40,11,-5,-35,-11,-5,12,0
14,-15,3,-8,-8,-2,-10,-3
-32,-4,4,-4,-4,-2,-3,-9
-6,10,15,18,-6,3,0,0
13,41,0,8,-30,-12,-3,3
-9,-19,-12,-7,6,-5,-11,-11
4,-3,-5,-4,34,8,8,-3
9,4,-5,-27,-1,1,2,7
-6,-4,6,22,-11,0,-1,-16
4,15,-28,-99,-29,-8,1,27
-1,-6,3,9,-6,1,-2,1
8,11,-9,24,9,0,-13,-5
-1,18,-9,-14,-11,-6,32,-5
-8,6,1,-9,-14,1,13,-5
-2,9,-8,7,-3,-12,3,-1
2,8,24,34,13,4,-22,7
17,5,-8,-33,5,-2,-8,-10
2,1,15,-19,-53,-12,5,7
27,6,4,11,22,9,6,5
-16,22,-28,-9,57,12,1,1
-6,-57,-8,-13,-17,-7,1,-11
7,-2,7,10,-27,-10,-3,-5
7,-6,0,-27,-3,-1,-3,1
5,-4,11,38,-31,-8,2,6
-3,5,9,32,-9,-6,0,2
-19,0,-33,-10,58,9,-5,-12
-15,-12,-3,-14,-4,4,-3,-2
-20,3,6,-8,-12,-1,-5,-5
1,12,-3,-2,-16,-6,-6,-4
-1,18,16,9,-14,2,-19,-1
1,4,9,-40,-23,-6,44,13
-5,-3,-30,-2,57,5,-3,-4
23,29,6,-1,2,2,-4,-9
-12,-6,-7,1,-11,1,12,3
5,-20,11,10,-3,-1,-12,5
2,0,-2,-2,-8,0,3,3
1,-2,-3,0,-6,-9,-7,-4
-4,7,0,3,-5,-6,-7,-9
-18,14,3,-31,-12,-3,-12,-8
5,-7,0,9,-9,-2,5,-6
-13,-31,-24,45,49,9,-1,-9
2,-8,5,-13,1,4,-10,-21
24,11,-7,-8,-10,-6,-1,38
22,35,-1,-40,-20,-5,1,6
-47,-6,-4,-25,-1,0,-12,-20
13,-12,-7,-65,4,3,1,-9
6,81,14,53,-7,-2,-2,2
-21,-36,-10,-7,-4,1,-3,-8
20,-30,-7,-40,11,4,-1,-2
20,42,5,-9,-19,-4,-4,-2
-6,-2,-6,33,4,-7,-7,-7
-16,8,-8,21,32,0,-2,4
19,20,12,-13,-15,4,6,36
-10,-51,4,9,-27,-15,-3,0
-9,41,-17,7,9,-5,-21,-49
0,14,-6,-6,-13,-5,-7,-15
-1,22,6,-36,-13,1,-2,17
16,8,-9,50,32,12,38,7
4,-2,6,-13,-4,-4,-7,20
-23,-30,-23,-8,-7,-2,-37,-24
5,22,6,11,-5,3,26,34
2,7,15,-14,-21,-3,-8,-3
8,-5,3,14,-14,-10,-15,-26
-13,3,-2,34,35,5,-5,-6
-32,-10,-9,6,6,4,0,2
9,5,-6,-33,-12,-5,-10,-1
10,-6,-1,-16,-1,-3,21,-12
15,33,16,12,-6,7,-15,30
-16,-33,4,-20,-14,-9,-8,0
-7,-1,4,9,-12,-3,-16,-7
20,-28,-4,-37,-44,-7,38,15
-3,0,-20,-11,39,1,-5,-5
-2,26,-35,8,54,9,-5,-7
-1,6,11,-3,-14,-6,-5,6
1,-10,5,-1,-19,-4,0,19
-43,-49,7,-13,-23,-2,-4,-33
-2,3,3,12,-19,-8,-11,-17
5,11,3,5,0,1,-2,0
15,22,7,-53,-13,2,3,8
-7,-16,-38,-9,2,-4,-5,3
-20,7,-5,-7,55,9,2,15
16,-1,7,10,-10,-1,9,-3
-4,25,5,6,-12,-1,0,19
-1,-21,3,1,-11,-2,1,5
-14,-42,-9,-4,-14,-8,-17,-42
-20,15,-8,-20,-11,-3,-10,-16
14,45,-8,-10,18,3,3,6
24,-90,13,0,-1,2,7,9
-9,13,-1,19,0,4,-5,6
-19,-9,-4,-34,6,-3,4,-7
11,14,0,10,-4,-5,-19,8
-6,14,7,28,-4,0,4,4
-32,-6,0,-39,-8,3,-1,-26
23,84,6,102,32,6,14,41
-9,-111,-21,-1,10,0,1,-7
-32,-67,-13,-32,-1,-2,-15,-11
-19,-19,-3,-15,15,5,3,-7
3,-27,9,0,-1,5,-3,2
42,43,11,2,-10,-3,15,2
-23,-1,-1,50,8,4,0,3
-1,-16,1,5,-3,-7,0,10
-18,31,-1,-15,-11,-8,-9,-23
-3,-13,13,-22,-10,-3,-10,0
-4,1,-10,-16,19,12,10,14
14,41,9,-9,-2,5,-14,33
19,23,-1,76,3,-11,9,-9
-12,-114,-14,-39,9,-4,-12,-67
-4,24,-9,-14,-10,-4,-9,-8
-6,-11,10,14,-18,-4,-7,0
-4,23,0,-5,5,1,-1,0
9,37,-6,-26,8,6,7,24
15,-33,-10,51,-2,-2,-9,8
0,19,-2,-5,13,0,7,11
-9,-28,-15,6,-4,-5,-9,-17
-20,-78,10,-43,-29,-8,-6,-7
-9,-12,-6,42,3,-1,-1,5
0,13,-22,-34,1,-2,-2,-22
28,-42,20,4,0,4,1,0
-17,-3,3,-12,-11,-4,-17,-17
14,29,1,18,-22,-13,19,10
5,-44,-4,4,10,0,-7,2
-22,-54,-18,-10,3,-6,-8,6
-22,-12,1,-27,-30,-5,-6,-16
25,-24,30,-25,-20,1,-1,2
28,17,-20,-8,63,14,13,-2
-36,16,-3,-2,0,5,3,3
-7,10,1,-1,-6,0,-14,-4
-1,-14,5,-8,-21,-8,11,30
7,22,2,20,-13,-10,-1,-10
-3,-18,-18,-42,8,-2,-17,-42
-14,-34,-1,3,-22,-3,-1,0
-8,20,-5,-69,-8,0,-7,-10
-17,99,-21,4,26,3,14,37
-5,-78,19,42,1,2,-15,1
3,-7,-7,-7,9,2,4,-71
29,-10,-2,-5,-4,-8,-8,38
-12,-8,11,-2,-5,-3,-3,-8
-18,-7,-10,-4,-10,-2,6,21
-4,-29,-4,-24,-26,-6,-10,-19
6,37,25,11,-14,5,-9,5
-12,36,-4,31,34,1,7,-8
-2,0,-6,-8,3,0,2,26
18,5,22,31,-11,1,-7,2
-27,0,1,18,-14,-5,-4,8
-10,-32,-28,-117,6,-7,8,-3
24,3,-2,7,-7,-1,-2,-4
-18,-72,-14,11,-6,-7,-28,-12
-45,8,9,2,14,7,31,6
1,7,-10,0,13,5,2,3
8,39,1,24,0,-4,-5,1
7,12,7,-11,-16,-9,6,-6
-3,-6,2,-20,-19,-4,-20,-4
16,4,-2,22,9,-7,-14,-21
1,22,-9,26,21,4,17,30
-9,-7,-5,-9,-10,-4,-2,-5
0,9,7,53,-27,-5,0,0
-10,1,5,-67,-9,-4,-13,-3
35,-9,-12,12,38,12,22,3
-11,-8,-8,-15,-8,-5,-15,-12
-4,26,-3,-5,-4,-5,7,4
0,6,6,5,-6,0,2,0
11,-55,3,22,-18,-1,1,-2
-44,-60,-6,-27,2,1,-8,-7
-1,7,8,11,6,-1,0,36
5,21,11,-37,-32,-11,-7,28
17,38,4,22,-28,-10,-13,-101
-14,-7,-24,12,69,24,2,2
14,35,-3,-24,-6,-2,-4,5
-21,15,2,-13,-17,-4,1,3
-7,-76,4,-8,-17,-9,-2,13
10,-26,2,-8,-10,-4,4,3
10,-9,-8,3,0,2,-5,-12
-13,52,-6,13,2,-2,-6,1
0,-31,-8,-42,-1,-4,-3,11
-4,3,-7,-6,-4,-2,18,1
-7,5,-7,-16,4,-4,-8,-3
-3,12,8,25,-18,-1,2,1
29,17,-4,84,35,1,-3,-7
-1,-8,-9,-54,-10,3,1,5
-24,-38,-3,11,-17,-6,-20,-2
1,10,-5,-30,-3,2,29,22
-15,-18,-22,-24,-9,-10,-3,-37
-10,-13,15,33,5,2,-4,8
-18,-19,10,5,2,1,-7,18
23,-19,1,-33,-15,0,-13,-29
8,63,3,-92,-37,-12,9,-28
11,-40,-43,31,85,9,-1,2
-13,-46,-10,-22,-4,0,-1,0
-7,-7,-4,5,-7,3,2,-1
-13,-46,-10,-22,-4,0,-1,0
-7,-7,-4,5,-7,3,2,-1
11,20,-7,9,-13,1,-17,1
7,-20,-14,-38,-13,-15,16,3
