Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-64,-8,-8,9,-4,-7,-35,-89
-3,7,8,2,14,-6,-24,-101
9,3,2,6,-3,0,-4,7
-9,-9,-18,-17,-17,-4,3,5
2,1,17,6,-2,2,7,34
-1,10,-28,-16,-6,0,3,12
-4,-3,0,-43,-12,-4,0,5
5,-4,4,14,-13,-5,9,33
4,-3,-10,-24,-16,-3,0,-14
7,-7,-10,89,57,6,-1,9
-20,7,1,7,5,-3,-1,13
-8,-1,6,-11,-11,-2,2,-11
8,4,3,-36,-12,-8,0,-37
-5,0,-4,8,-10,-6,-4,-9
2,-11,-2,-4,1,2,-18,1
6,0,-11,-8,-10,-5,12,106
-2,0,-7,2,-5,-8,4,-28
-19,6,20,-2,-17,-7,-14,-83
-9,-9,-8,26,3,4,-4,33
29,-8,-3,-1,25,9,6,-24
-2,8,4,15,3,10,5,4
-8,-2,-4,-18,-5,-4,10,20
-12,-8,-29,13,0,-10,-17,-13
-2,-1,-7,-11,-10,-10,-22,-4
4,6,-15,-6,0,-1,-2,6
0,-5,10,-7,-12,-6,4,22
4,0,5,-42,-19,-7,15,76
-1,-3,-6,40,17,5,13,-30
-11,-1,0,24,-2,3,-17,-76
-9,2,-3,-13,-3,-4,-11,-14
4,-5,-8,-8,8,4,-26,28
6,7,-5,55,19,0,18,86
-11,-8,-3,4,-6,-2,-3,-65
-7,2,-1,-27,-8,-3,4,-31
4,1,0,1,-7,-4,4,-28
6,-8,6,-14,-22,-5,2,5
-4,-5,-15,2,27,1,-2,51
-2,2,-3,-48,0,-5,-1,-18
-11,-4,-29,53,-12,-4,-7,-26
-5,3,31,25,0,-3,-4,-1
6,3,-14,-20,-6,2,5,29
-2,1,0,1,-2,-1,3,19
-1,-1,-1,-14,-10,-1,-4,-34
-1,0,-7,-102,-17,-7,-8,19
10,-1,-13,120,40,4,2,-4
-10,-5,5,3,4,0,-8,-14
5,-3,-17,-14,-10,-2,2,12
2,-4,-18,-35,-10,-2,6,17
-5,6,32,5,-8,-4,-10,25
-14,-7,6,13,-4,-7,-11,-49
-2,-6,24,-12,-5,-4,-2,-3
0,2,-10,-18,-7,1,0,7
7,1,-40,4,2,1,1,15
4,1,8,7,2,-1,6,21
-3,-9,-8,-8,-6,-3,5,8
-16,3,-9,-20,1,-4,-8,-21
-3,-5,2,37,-3,-2,-12,23
7,9,-5,-33,-6,-1,7,6
4,-9,-2,-21,1,3,12,39
-1,3,-2,27,-8,-7,-11,-73
-8,-2,3,0,14,3,-38,-33
-3,-13,-21,6,-5,-3,1,14
19,5,26,-25,-4,-1,7,23
0,-2,8,18,-21,-1,11,43
-19,-6,-17,27,16,-6,-6,0
6,-3,2,-77,-19,-11,-17,-58
-13,-4,12,72,21,4,1,-23
-3,3,13,-7,10,8,4,5
1,-2,-25,-50,-8,5,13,13
0,2,-30,19,0,-2,0,11
-3,-3,24,45,0,-1,3,-7
6,-3,5,-31,2,-2,-10,2
8,0,-4,7,-6,-5,-5,8
1,-1,15,-13,-11,-5,6,49
-5,-9,-27,-10,-7,-5,-2,4
-13,-1,21,-6,-10,-5,-21,-128
5,-2,-11,18,-9,-3,0,19
-8,-8,-47,-51,2,1,3,24
0,-1,27,17,-6,-3,-8,5
4,-5,-28,34,22,0,0,-3
-2,6,14,2,0,-5,-8,-15
2,-2,0,-1,-6,-3,6,4
-4,-7,18,-4,0,4,3,-7
-45,-1,4,-24,-12,-1,-23,36
14,3,-14,7,-4,2,1,-7
34,-2,0,3,8,2,0,16
-13,-2,-6,-40,-11,-6,-7,1
-2,4,21,5,-11,0,7,7
-14,-4,-12,74,28,4,-12,-48
-11,-6,-10,0,-3,3,-4,-15
-14,0,-6,-12,-2,-1,-4,-57
8,-3,-6,-13,-4,-1,-1,32
11,2,-3,-13,-6,-4,0,2
8,11,6,-71,-22,-7,-4,13
-1,-5,7,50,-2,0,4,16
-5,-3,-25,-12,21,5,1,14
-8,-2,-19,17,-9,-10,0,-52
-1,-9,-12,-14,-17,-12,-2,4
5,3,28,-21,18,5,2,1
4,4,7,-29,-8,-1,-5,-32
-9,-7,-6,35,2,-2,-9,-5
-8,-7,-8,2,-2,-3,-9,-6
-3,1,-7,-8,-8,1,2,7
-1,6,1,-6,-1,1,3,-3
-5,0,-4,-6,-1,0,-2,-10
1,3,-5,-9,-5,-5,0,0
6,5,1,-26,-25,-8,14,50
-10,-17,-2,-24,-11,-5,6,5
-12,-15,-8,78,42,-2,-22,-39
-1,3,-7,-3,25,11,-7,-33
-19,-4,1,-7,-5,-1,-10,-79
0,2,-3,-15,-9,-4,1,21
4,9,2,-11,-11,-6,3,19
3,-7,6,-10,-11,-5,-4,12
0,-2,13,-7,-3,-1,13,7
-1,-4,-7,-6,-6,-4,-19,3
-3,2,3,-66,-16,-7,-2,2
2,-3,3,52,6,6,11,37
-6,-7,-22,9,3,-1,5,-4
16,-5,-6,42,26,2,6,3
-8,5,22,10,4,5,-6,-26
3,-12,-34,0,12,4,6,15
-1,0,14,-20,-13,-6,-9,-15
-1,7,7,-11,-15,-11,-23,-18
-5,-1,-28,-11,1,-6,-1,35
-5,-1,3,1,1,4,4,-14
-1,-3,3,-11,-3,0,6,5
2,2,1,-2,-9,-6,2,9
5,1,9,16,-9,1,-2,13
-4,-5,-22,-22,25,10,9,27
-9,-1,-18,-22,-7,0,0,-19
2,2,8,5,14,2,0,-35
-5,3,25,20,-8,1,1,28
-1,-17,-2,2,-9,-12,-8,-5
-1,5,-3,-26,0,-7,-12,-27
2,-4,19,23,-14,-1,1,7
-4,-6,-26,8,6,3,1,5
-1,1,8,-12,8,0,0,4
0,1,2,5,0,1,0,1
-4,-2,-8,18,5,1,-1,2
-4,-1,1,-17,-17,-3,0,1
-4,-8,-9,15,-2,-5,-4,-4
-2,3,-5,-24,4,3,-2,-4
-1,1,10,-10,-20,-4,5,29
-12,-3,-16,33,27,11,13,-49
32,9,1,-11,4,4,5,10
24,-22,-10,-10,-10,-10,-14,19
-17,-7,4,9,2,-6,-42,-67
-3,-3,35,4,-13,-12,-2,56
-10,-4,22,-20,-8,-6,1,-57
-1,2,-13,-1,1,2,2,-27
3,3,6,-53,-9,1,8,13
3,0,3,49,-8,1,0,13
1,1,-5,-29,20,5,4,16
-1,-2,-3,0,-2,0,5,6
4,3,-3,-1,4,0,2,8
10,-2,4,10,-8,-2,2,47
-3,-12,-1,5,3,-2,-2,-6
-5,3,-2,-6,-5,-3,-11,-68
-5,-2,0,-1,-4,-5,-9,-7
3,-2,0,-71,-14,-1,8,24
1,6,12,96,-11,-3,15,25
-2,-4,-25,1,40,10,-10,30
-17,-7,-29,-26,-11,-10,-32,-128
-7,1,8,-26,-16,-14,-13,1
-8,1,22,31,-10,0,4,8
0,2,-9,43,0,-3,2,4
14,5,-16,-42,14,6,11,9
-5,9,5,-23,-6,0,8,6
3,-5,-1,-58,-17,-1,-26,40
5,-3,-17,93,40,13,12,6
-11,-3,11,-1,-3,-5,-6,-73
-3,3,2,-6,-7,-3,-6,-4
-8,3,-2,-2,-7,-4,0,4
-7,-11,-24,-24,-7,-5,5,10
0,3,9,-14,-17,-11,4,17
4,3,9,10,-9,-2,-5,-5
7,-11,-11,-2,7,6,4,22
2,-1,7,-1,3,0,0,-22
-4,2,1,-18,2,5,13,-7
-32,-2,-5,22,-1,-3,8,13
-1,1,2,6,-1,0,-17,-4
0,8,7,-79,-19,-9,-21,-4
-1,-9,-21,12,-15,1,7,0
17,-7,1,53,39,9,14,37
4,-4,-22,-5,-5,-5,4,38
-30,-5,-31,-37,-7,-9,-18,-97
11,3,25,-32,-9,0,-1,4
3,-5,12,37,-5,-2,3,4
3,-3,-8,-27,-4,-2,4,7
-2,-3,-8,-5,-4,1,1,3
-1,-1,-4,-18,-8,-3,2,3
6,2,26,-11,-28,-6,8,52
-7,-6,4,-89,0,1,3,-8
0,-4,-33,105,29,-1,-17,-71
-3,-4,-12,-4,6,-3,0,3
-22,-1,8,-13,0,2,-3,-3
10,-2,-3,7,-6,0,2,76
-9,-5,7,-12,-16,-4,-2,-55
-13,2,-4,-4,-13,-7,-11,-9
5,3,10,-18,1,0,2,-8
10,4,9,7,-7,-1,-4,-27
-5,0,-33,32,19,4,4,0
2,-12,-14,-19,-6,-1,1,15
0,-2,3,-7,-3,-6,-2,12
-1,0,-6,-5,-5,-1,1,8
-3,-6,7,-4,-1,-1,-1,8
1,-4,-1,0,-1,1,3,14
0,5,1,-57,-8,7,13,30
-10,-4,-1,69,10,1,-16,-90
11,-1,-6,-12,4,-11,-22,-29
9,6,-2,-9,1,-6,1,21
12,4,15,-4,-4,0,13,60
-11,-6,-34,-9,-4,-1,-6,-33
-16,-3,-9,-21,-13,-8,-14,-70
-10,-7,33,25,-6,-4,-3,-1
2,-2,-2,24,27,5,3,11
8,3,3,-5,-2,-1,2,12
2,2,-5,-6,-2,0,3,8
4,0,-4,-6,-5,1,5,18
-4,-7,-35,-8,-3,-3,-2,-6
-5,1,0,-36,-14,-3,-2,-13
0,2,8,6,1,0,-1,1
-1,7,21,-34,-29,-5,4,19
10,-9,-17,122,44,4,12,45
-4,-1,-8,-4,39,9,-9,-81
7,2,3,-24,-5,-1,-16,-27
-7,5,0,-14,-12,-1,-4,5
-7,-3,1,-20,-14,-5,-1,8
-5,1,-6,-7,-7,-2,3,12
19,8,45,-76,-21,-5,32,50
16,0,-3,79,-32,-11,-8,66
19,8,45,-76,-21,-5,32,50
16,0,-3,79,-32,-11,-8,66
-32,-10,-90,-38,5,-6,-33,-128
-33,-1,59,40,7,-4,-14,-20
