Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-3,-51,73,59,3,-10,-5,6
-6,-18,-36,-7,28,5,2,18
16,4,-84,14,-1,-1,3,20
-23,-10,8,-13,-8,-5,-4,-12
8,11,36,-6,-15,-5,-1,5
9,35,44,22,-33,-13,-10,9
3,7,9,33,38,11,14,37
-9,-4,17,-63,0,4,7,-22
-27,-11,-5,45,16,-8,-38,-113
-5,-30,-15,-20,-8,-6,-11,-4
5,0,3,78,-18,-7,-40,-13
19,11,18,-41,31,20,55,79
-7,14,-19,-9,4,-5,0,-16
-11,-7,-12,-3,-2,-8,-6,-25
-23,0,-4,-8,-11,-6,-7,9
0,-3,31,-2,-12,-4,-9,-18
-10,-27,-115,-29,-15,-7,1,4
6,-4,14,18,-7,4,9,12
3,-3,11,41,3,5,1,10
1,4,7,-33,23,9,-1,-4
-2,-4,21,-66,-75,-15,-12,-6
2,19,36,82,98,16,3,24
10,-9,-11,4,16,1,8,-15
-22,-7,-32,-15,-21,-5,-16,-10
-6,-8,-1,-26,-61,-17,-28,-1
3,-45,5,64,36,15,48,2
1,18,32,-110,32,8,-3,-11
-7,4,-4,-20,-12,-6,-5,-39
11,37,-59,13,-16,-2,4,20
-4,-34,-32,40,-5,-1,-7,11
-6,12,48,-25,8,0,-15,-21
11,1,4,4,5,-1,1,5
-6,-13,-9,-65,-14,-3,-8,-12
-16,9,56,67,-31,-7,-2,-37
-1,-26,-101,-23,26,2,1,-4
5,4,-19,-20,14,1,-3,-3
-2,-17,0,100,-5,-2,-3,4
2,14,127,-40,0,-1,-6,2
-1,7,-63,-9,-16,-6,1,11
7,-3,-40,-95,-73,-21,-4,18
4,-13,-6,127,30,10,8,30
-9,49,83,38,107,33,2,-67
2,-65,-124,-38,2,0,-14,-19
-7,-17,-32,-22,-20,-9,-7,11
-9,-6,4,-7,-27,-7,-2,1
-2,26,17,26,14,-2,0,3
-3,-18,-16,-1,-8,-7,-8,8
11,13,6,3,-6,-5,-33,-46
-2,-7,27,25,-18,-5,11,21
1,-10,-47,47,6,4,19,12
6,13,-17,-33,17,5,11,13
7,-7,42,-30,-10,-1,-10,-42
-30,2,22,32,-6,-11,-20,20
28,-19,-57,50,-7,-12,-19,-29
-28,-20,-12,-24,14,3,-7,-52
-1,-27,10,-8,-11,-5,-2,15
-1,-6,21,15,-3,-4,-5,19
2,17,16,-75,-27,-4,3,13
-1,5,4,94,1,10,11,14
6,17,13,-20,2,4,7,9
-2,-30,-20,32,41,6,-6,-12
13,-32,-39,12,-5,-6,-7,0
4,43,44,-42,-22,-14,-8,-7
-6,-20,-82,-17,-24,-2,-2,-1
-12,-5,24,-24,33,2,-1,5
2,-6,40,-75,6,11,7,-2
3,6,-50,24,-10,-3,-3,2
4,21,43,19,1,-3,2,8
1,25,39,-71,-42,-5,0,40
-6,-47,-32,80,26,11,8,6
5,-23,-6,35,17,8,3,-42
-17,35,11,-60,-12,-6,-14,-2
-6,22,-23,-29,-1,-10,-17,-12
-17,-84,-26,-11,-28,-9,-13,-38
-13,13,-2,29,19,3,-8,5
-8,-10,20,-29,7,3,62,38
19,10,39,30,-8,-8,4,4
17,23,3,41,-10,-4,1,16
-2,6,-47,-85,7,11,2,19
-6,-8,-1,39,-7,-4,-6,-1
-4,1,17,6,-7,-4,-5,-4
0,33,15,85,5,-8,-4,1
8,-15,16,-15,-10,-4,-2,-17
2,-14,9,-22,-17,-4,-5,13
-2,-11,-44,71,12,11,14,31
-15,-1,17,-33,13,3,-6,-9
-10,-2,-7,-48,-15,-22,-52,-128
10,10,-29,-71,-28,-11,-3,4
-10,-14,2,103,-37,-6,12,27
-15,8,27,27,63,18,9,-4
3,17,39,-17,-4,2,36,41
2,-21,-56,-81,-41,-14,-8,28
-11,-32,48,125,13,-5,-14,-14
14,0,-74,-128,9,14,-3,-10
-2,4,17,-7,-4,3,-1,5
-6,23,31,6,-10,-5,6,21
15,16,29,-18,-25,-12,5,16
-12,-34,-44,9,-30,-12,-10,-47
1,-10,46,68,14,-1,-12,-46
6,-6,-9,-63,52,15,3,19
-11,-14,-97,32,1,-5,-2,2
-2,12,10,-67,-44,-6,3,8
0,23,40,60,8,-1,3,35
1,-44,8,89,32,4,2,10
-9,-27,-75,-31,33,6,-11,-73
-22,3,62,-14,-4,3,0,11
4,-14,-112,-18,-13,-7,7,21
23,16,-1,-12,-13,-5,-1,-2
14,17,33,2,6,-6,-7,-12
-12,-81,-60,-9,-14,-6,-5,0
-17,-22,14,13,-26,-5,-3,-17
6,40,78,-24,26,12,1,10
-5,25,-23,-23,-10,3,5,6
-12,-21,-23,41,12,-6,3,4
0,22,55,29,-30,-10,4,-5
17,-8,-13,-40,58,11,-20,4
-14,10,22,15,-4,3,-1,-2
-4,-9,-16,-10,-7,-5,2,-4
5,3,8,-14,-19,-6,8,17
-2,-22,5,38,23,9,-5,-5
-2,11,-53,-3,-4,-4,-11,-17
-16,-53,-10,-23,-14,-2,-8,-10
4,12,14,0,-10,0,7,28
0,18,41,-20,5,-1,-2,6
0,6,-56,10,-11,-2,-6,-11
2,-8,53,43,48,9,-5,-4
0,-4,-96,21,-1,2,5,2
-7,5,4,-49,-27,-3,10,26
11,7,7,9,28,16,7,11
2,14,18,-11,-15,-8,-4,-3
-3,0,34,-20,-60,-17,-11,-30
4,-10,-6,127,14,8,4,4
9,6,-27,-102,60,15,9,13
-8,-1,26,-35,-14,-1,-4,11
-2,18,26,-46,-36,-4,-3,-13
-3,-47,-2,46,19,4,4,-7
4,42,44,17,-25,-8,22,17
3,14,-54,-31,14,-3,-4,-11
-16,-34,-69,-40,7,3,-3,25
10,44,59,21,-6,-2,-1,6
-3,-8,46,-25,-11,0,-30,-97
7,-8,-44,23,-1,-2,-7,-8
4,-10,-4,5,3,-1,35,49
-3,-19,39,6,1,-1,8,16
8,46,29,-22,-9,-8,-9,-16
-2,-52,-35,-10,-4,4,-8,-9
-16,-3,7,6,-18,-8,-15,1
-5,-15,35,14,31,0,-6,-19
18,28,-26,24,-23,-6,4,17
6,2,25,-26,13,6,3,6
6,7,-28,-19,23,14,-7,0
0,-29,-10,-15,-11,-5,0,17
-3,21,66,4,-6,-1,22,34
-19,-16,-36,18,-24,-13,-15,-16
-15,-1,-52,-89,-35,-8,-6,-27
-2,-34,-12,-40,-1,-3,-14,-26
18,37,0,80,27,1,3,28
5,11,65,-31,21,6,4,-7
-19,1,-3,22,-17,-6,-6,-28
-3,12,-31,-22,-14,2,2,18
19,7,23,60,0,-2,0,8
10,6,-35,-20,-8,-16,-8,13
-10,-11,-12,12,-4,5,1,-30
-37,-26,17,12,33,15,20,5
-2,2,-1,-26,-5,0,-3,11
4,2,19,3,-6,-1,0,10
1,-12,-50,-12,-11,-2,-1,5
10,14,14,-28,-21,-10,-8,-1
-8,19,9,31,4,-8,-12,0
25,-25,11,-40,-72,-19,-6,-14
-44,-17,-57,127,82,16,-5,25
-4,-1,-2,-4,-2,3,1,-11
4,18,54,-19,18,2,22,-7
-4,-43,-119,-9,-10,-6,-27,-19
4,-10,20,6,-24,-6,7,37
1,16,30,-14,-6,1,14,-15
-28,-8,21,-11,-9,-2,-12,-29
6,11,-80,0,18,6,-5,0
4,-12,11,32,4,-4,-4,9
4,11,-7,6,-17,-11,0,12
-5,-13,91,-118,-23,-4,2,11
4,10,-48,80,3,8,6,17
-7,18,49,89,63,23,15,57
19,-7,-58,-36,5,-9,-7,-101
-1,-39,12,-19,-19,-14,-21,-38
-13,24,-19,-2,-18,-9,-15,12
-1,4,-28,-7,-10,-8,10,16
11,15,27,6,-10,0,13,10
6,14,70,1,-50,-12,-12,1
-33,11,11,-14,38,9,-8,-40
-11,-97,-31,20,20,2,-6,-23
2,7,-50,-32,2,2,3,10
11,17,22,-24,5,7,4,21
2,7,-50,-32,2,2,3,10
11,17,22,-24,5,7,4,21
9,15,26,50,-37,-9,-12,14
-2,15,47,7,-7,-6,-1,15
