Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
17,-26,-33,-99,-26,-11,-16,-32
-40,53,28,80,22,14,4,12
-20,-80,-54,-15,-16,-4,0,13
-2,-66,21,-55,26,10,12,13
3,38,-43,31,16,2,0,4
28,-12,-12,-13,-16,-3,-2,9
-12,30,33,-128,-76,-16,-2,11
-6,32,10,127,47,1,3,-11
-12,-10,-11,52,54,7,0,-5
2,-25,-19,-20,-17,-12,-13,-20
14,-17,-33,-11,-6,-1,1,15
-37,28,20,-1,-20,-5,9,18
1,-24,-34,-30,-6,8,17,25
10,-40,-40,-15,1,-6,-24,-43
-34,-1,24,7,-3,-9,-27,-66
14,31,6,8,-4,-3,-1,9
1,-29,2,7,-1,5,8,18
-18,3,1,8,7,5,-1,41
39,56,13,-19,5,10,40,45
49,-14,-4,26,-2,-12,-24,-22
-46,-31,-11,8,-3,-19,-64,-109
-37,-128,16,-7,-4,-3,7,-11
-3,9,-62,-13,-4,1,8,25
3,15,16,-4,0,-2,-2,14
9,11,-9,-1,3,0,1,14
9,15,2,-3,-5,2,3,6
2,13,3,-3,-4,4,0,7
2,7,9,-32,-16,-1,0,1
-5,7,35,12,-111,-20,8,33
12,5,-38,47,127,43,16,9
32,31,29,-90,3,-10,-32,-78
-109,-103,-26,-44,-12,-8,-29,-68
-28,-12,-53,-23,-27,-8,-8,-43
-9,-36,36,-38,-60,-16,-2,14
36,-36,-30,71,47,8,12,19
-8,40,38,-22,-5,0,8,13
8,19,-38,1,-4,2,-1,9
4,15,23,1,-7,-5,-5,5
5,7,25,-58,-60,-15,-3,-2
-5,16,-20,110,65,15,5,-4
-8,-27,-5,-16,18,16,-7,5
-26,7,4,-8,1,7,16,74
8,-10,-22,-18,-8,-1,69,20
57,40,-33,32,-26,-23,-55,-101
-64,-52,-2,-47,-12,-19,-40,-45
-27,14,15,-3,3,-10,-24,-29
-5,-85,7,3,-1,1,6,15
12,29,13,11,-1,4,6,22
17,14,-2,-9,5,10,19,25
19,26,-6,33,6,12,28,20
6,0,-12,-25,-5,-11,-15,16
5,29,42,46,3,2,-10,11
13,21,-43,8,7,-2,-5,-24
-15,-42,12,-9,-8,-1,1,-21
-2,-4,18,-9,5,0,6,4
-5,-17,-13,20,0,-5,1,7
24,18,3,-3,-1,1,0,7
7,22,32,-128,-65,-9,-2,1
-8,-16,-21,127,-17,-7,-4,-6
4,11,-23,-128,79,25,22,25
-9,27,32,-1,23,8,0,-2
11,-11,31,-63,-63,-24,-26,-30
22,-16,-70,30,31,3,-29,8
-15,-16,-48,-26,-16,-4,44,12
-12,15,-1,-35,-18,-6,-2,-13
2,-17,35,0,-10,-9,-13,-22
0,-12,4,-1,-11,-5,-14,-16
-4,-27,23,5,-31,1,-3,6
-10,62,7,50,41,3,9,15
32,-83,3,-33,17,-13,-19,16
31,53,-40,-10,-3,1,18,47
-75,-98,-4,-12,-19,-9,-8,-25
-5,-13,7,-4,-11,-4,-24,-47
-8,18,-6,1,-8,-9,-2,-28
1,-6,4,2,1,2,-11,12
43,19,3,7,2,3,16,7
-6,3,1,5,-2,5,-4,10
28,-2,-2,-2,-2,-5,-9,-15
-20,12,10,-2,-4,-6,23,17
-26,8,-3,-40,-35,-10,3,14
21,30,36,29,48,32,17,14
24,-12,-24,-16,26,10,-8,19
58,-8,-39,-20,-11,-8,-14,12
-56,-19,20,-42,-24,-10,-17,-62
-79,-54,3,-14,-20,-15,-9,-24
15,-29,-5,36,-48,-15,-1,9
-2,17,-21,127,94,20,8,-2
7,16,22,-89,-7,0,4,12
10,12,7,-64,-20,-10,2,10
4,-7,48,127,-66,-12,2,2
18,30,1,-51,102,36,17,17
-6,-13,-65,-39,-23,-7,-7,21
31,14,-14,-5,-15,-8,-2,-11
-13,-34,12,-25,-15,-9,-13,-16
-19,5,12,23,-9,-8,-5,-17
-10,39,11,0,-9,2,5,7
26,-9,1,17,17,0,7,31
-6,-10,-1,-12,-6,-4,-12,8
-6,-19,4,-31,-16,-1,8,-38
41,44,-5,12,-1,2,-12,19
2,-34,22,60,36,9,18,42
10,26,-52,17,-4,-10,-23,-40
-46,-65,-3,-17,-16,-17,-38,-54
-6,-15,-13,-20,0,-5,-11,-22
14,34,14,24,8,3,7,17
1,12,4,-7,-3,-3,8,15
-2,13,2,-8,-2,1,4,14
8,13,5,-8,-9,3,8,13
9,19,12,-13,-45,-7,3,3
7,7,32,95,98,18,7,3
4,-14,-24,-48,2,2,3,6
7,-10,-70,-24,-11,-9,-8,-11
-1,-8,1,-11,-17,-7,-6,-19
-9,-30,-11,24,-2,-3,-3,-4
2,13,34,-128,-25,-5,-1,1
-1,11,7,127,-4,-5,-3,2
2,7,26,-10,19,7,-1,-5
-3,7,-9,57,30,1,-4,-2
-28,-16,-62,-29,-15,-6,-3,0
15,33,25,-66,-40,7,36,59
36,-11,14,127,87,17,9,23
11,-110,-48,-56,-14,-16,-30,-128
-66,18,12,-13,-14,-9,5,19
-23,35,20,-10,-10,-11,-3,-15
10,25,-17,-7,-7,-1,-2,-19
29,25,7,-2,-10,-8,0,30
18,14,7,-18,8,2,4,31
6,-3,2,10,-1,3,14,-2
-44,-5,-3,9,6,6,-24,-20
43,14,7,-3,-4,1,4,4
14,-8,-6,-2,-8,-18,-13,7
-47,-32,-25,-15,1,4,-18,-43
-11,-6,-1,10,-2,3,0,5
0,9,2,-11,-12,-2,2,5
-2,22,10,45,-21,-17,-4,7
3,14,-15,-58,53,15,9,23
7,28,2,31,-10,1,-5,-26
5,11,5,-16,-26,-4,-3,-2
13,3,27,63,-1,1,0,-4
-5,-13,-1,25,-16,-7,-3,-1
-13,41,-32,-81,9,4,10,17
-14,-31,-62,-48,-11,-4,-1,-12
26,-32,-17,20,-13,-2,-18,7
-9,1,-25,-5,2,0,-6,2
-4,26,28,30,3,-8,-7,-14
23,43,20,-18,-23,-3,-7,-31
12,-1,63,-25,17,5,1,14
-35,-25,-39,-9,-2,5,3,1
-14,-13,-12,-7,-11,-8,-9,-4
20,0,19,1,-8,-4,9,16
22,37,7,7,-8,-4,-1,18
-26,2,-23,19,12,-6,-17,-7
-2,-31,5,-8,-2,-1,8,-15
-1,12,9,3,2,-2,-18,-1
23,41,5,6,0,7,4,33
52,57,5,4,5,8,37,17
-123,-111,-3,-31,-22,-22,-33,-41
-36,-36,11,35,12,-3,-17,-9
6,17,-20,2,0,-2,-6,-18
38,26,-12,-35,-14,-8,12,39
23,-25,10,2,-16,-1,7,7
-8,34,12,-20,52,15,-21,-80
-10,18,8,71,4,0,-11,-4
-24,-12,-7,-20,-6,-1,7,15
11,8,10,-80,-92,-19,1,13
5,-3,21,127,70,12,7,23
14,12,-84,-41,54,16,9,7
-12,-16,1,-41,-27,-9,-8,-36
3,-16,-18,-20,-15,-5,-1,1
6,-39,19,-8,-16,-6,-2,5
5,21,32,-62,-42,-12,-7,-1
-7,0,3,112,8,1,-2,-3
-16,-8,-42,-111,10,3,5,20
12,19,1,30,11,0,6,31
46,6,-3,4,10,4,-6,-18
-6,-41,-12,-15,-14,-1,-17,-54
-100,-56,33,8,-12,-6,-37,-21
3,-43,-55,-5,-11,-7,18,35
-48,11,3,-7,-31,-8,16,23
10,23,-8,41,26,-6,-19,-69
17,21,25,3,6,3,-21,-4
25,16,25,-17,-27,-13,-14,7
-5,-22,-34,0,15,11,7,2
12,21,-8,-28,2,3,10,-14
-40,-12,-13,22,7,-3,-3,6
-1,-12,42,-3,-8,-5,1,2
-3,9,-19,-2,-5,0,6,9
-17,7,1,-2,-3,4,-18,3
15,-11,0,-36,-22,-7,10,11
38,-4,-11,88,21,9,54,39
35,73,-16,-4,29,8,-13,-31
-85,-128,-19,-28,-20,-6,-37,-73
10,-54,41,-62,-40,-14,-12,7
9,-4,-11,68,3,-4,1,5
19,36,10,12,69,21,14,12
11,8,-35,-10,-13,1,4,13
-4,20,17,-75,-36,-6,-1,27
-21,0,-11,63,-29,-8,-14,-56
-7,5,-70,-9,42,4,-5,-27
-21,0,-11,63,-29,-8,-14,-56
-7,5,-70,-9,42,4,-5,-27
8,-56,17,-31,-15,-4,3,17
50,20,18,-30,-25,-9,-2,6
