Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-7,-9,-10,0,-7,4,-4,13
10,26,24,-4,4,8,-11,-41
5,-5,-40,-24,1,4,72,70
-1,8,1,16,-4,-5,11,1
-7,-9,9,-22,-15,1,-12,-8
-5,-25,-7,-57,-17,-14,-41,-30
-8,-7,-49,22,34,10,13,-3
12,31,-13,-1,6,-5,-21,5
-5,-7,29,-22,-10,-6,-1,-14
9,-16,71,112,3,3,-1,20
-12,-15,10,50,-5,-16,-13,-22
-8,2,-94,-72,-15,-12,-37,-43
25,19,-3,-118,-51,4,44,33
-14,-20,-7,127,13,-12,-38,7
-6,4,4,-20,52,7,-7,-4
-5,28,9,-23,-6,4,-3,-8
-9,-15,5,-29,-18,-6,-12,-10
12,33,30,74,-49,3,18,-7
1,7,83,-40,43,9,-5,-16
18,29,-87,0,30,22,41,61
-26,-55,-47,-63,-34,-26,-22,-22
-23,-48,21,127,9,-14,-23,-20
-5,-7,32,4,-17,-4,-27,-15
1,26,64,-1,1,-1,14,-20
2,3,6,-23,0,11,-26,7
15,-11,3,-58,-33,-3,17,31
-14,-30,-98,10,30,-15,-9,-4
-5,13,-3,24,30,-2,-14,-15
-9,-5,48,35,-4,-1,-17,-30
-4,-7,-28,-19,-7,4,51,-8
-4,23,-14,-17,-4,5,31,28
10,19,28,4,-2,18,-4,31
7,-10,5,2,7,-3,-6,-7
-6,-15,-21,-10,-4,-2,-6,-9
-8,-6,-12,-7,-6,-15,-3,-12
-1,13,47,36,-1,-4,16,5
-1,6,-40,-2,0,1,1,-5
-5,-18,5,7,-8,-8,0,-23
-14,-22,-11,-42,-5,-9,0,16
-2,8,-9,18,7,1,-10,-4
3,6,1,-61,-4,2,-7,2
6,5,5,61,8,3,11,-31
-1,-10,-1,11,11,2,8,49
0,4,24,2,-5,-2,5,8
2,-2,-17,-19,9,6,1,-1
-2,-8,-13,-20,-15,-5,0,-9
0,-1,-12,-10,8,-3,-1,-7
5,13,3,48,6,0,-1,-1
-4,-2,10,10,-9,-2,0,-6
0,-47,0,-36,-11,-6,-20,-3
-2,9,-5,-14,-10,-2,9,-8
-2,7,-1,-7,0,-2,22,1
-1,4,-4,-1,-4,-2,-17,0
-1,3,-8,-4,-1,0,4,-3
1,2,0,-3,0,10,48,-9
-3,6,5,7,5,2,-36,4
1,1,-3,0,-3,-5,-11,-10
1,1,-2,1,1,6,11,-8
-5,-9,-3,0,-5,-1,-33,11
-9,1,0,-2,-4,5,55,13
12,-5,0,-1,-3,-12,67,33
6,-5,-6,-2,-5,0,-49,-41
-8,10,-5,-5,-2,-4,8,-15
-7,-4,-4,-2,-5,-5,6,14
-5,3,9,8,1,-2,-4,-7
10,-1,-1,-5,4,2,1,-3
-1,-1,-3,4,4,6,-2,-2
-3,-3,3,0,-2,-5,-2,-2
1,5,42,-11,-7,-6,-2,-5
5,26,-25,0,-4,1,-1,-1
-6,-12,-34,5,-2,4,-1,1
-5,-14,-28,-28,-9,-4,-6,-4
1,5,-18,-4,5,-1,2,0
-6,-6,57,68,-4,-7,-1,-3
-6,7,8,-20,-10,-6,-4,-4
-2,-2,-7,-15,0,1,-5,1
0,1,16,7,3,-4,-1,2
3,7,-5,-12,-2,-7,-3,0
-1,0,-14,-22,-9,2,5,3
-2,-1,20,26,6,1,-4,-1
-2,1,4,6,6,6,21,-2
-4,0,-28,-4,15,0,0,-3
-1,-2,-49,-19,-2,0,-7,-10
4,-1,-19,-67,-34,-13,-39,-27
-6,-4,47,104,12,-5,-3,6
1,6,12,14,12,2,18,19
5,-16,9,-30,-27,-5,4,3
-4,4,-49,42,33,4,-8,-10
1,5,51,-53,-28,-6,-5,-13
2,7,14,47,7,1,-9,-1
-3,-10,-59,-67,-9,1,-5,2
-4,22,-6,6,1,1,17,-6
-9,-24,-4,-17,-10,-15,-10,-10
-1,25,13,-49,-39,-1,24,-1
15,2,-44,62,33,5,-86,-40
-2,-6,85,61,12,2,46,46
-11,-15,19,14,-6,-10,-8,-7
-6,9,-26,-13,1,-1,7,0
0,-8,-19,-22,-10,-2,-21,-33
3,22,3,-23,-12,1,30,34
-2,-3,4,-7,-5,-4,9,3
2,-1,-53,-3,8,-1,-9,-9
-5,-2,105,87,2,-5,-13,-15
-9,-14,-8,-15,5,-1,-4,-11
-2,2,-105,-27,2,10,-13,-20
12,25,70,17,-27,7,52,39
-4,-6,37,-46,-16,-17,-26,-33
4,-4,-5,127,54,13,25,31
3,-4,59,21,3,-9,-15,-5
-14,-17,-71,-36,-10,-5,-18,-21
-9,-5,39,-14,-23,-1,-9,-26
8,20,7,0,-17,-2,42,73
1,10,-18,-58,-15,-7,-27,-5
4,19,2,-23,-14,-7,-7,0
-7,-28,36,80,51,14,5,-9
5,15,28,-41,-12,1,0,1
10,6,-28,6,-9,-5,-6,-5
-18,-33,-44,-37,-20,-13,-34,-34
-10,3,-18,-29,-7,-1,28,23
-2,-3,23,-5,0,9,3,-6
5,15,21,12,1,-1,-18,-38
-4,-14,-43,-28,-10,-9,38,51
-5,-34,-14,-5,-7,-2,8,-5
3,0,49,32,-4,0,13,-3
-3,0,-3,-6,-3,-1,2,-3
4,13,1,-2,3,3,-39,4
1,13,1,1,0,0,-7,-12
2,-3,-17,-16,3,-1,1,-3
-6,-17,-14,-7,1,-5,3,-6
4,-4,78,36,-2,-9,-15,-5
-1,5,1,4,-5,0,-25,-11
3,7,-21,-27,2,9,31,6
2,7,-28,-15,-2,-9,-39,-36
-4,-5,19,8,-3,-6,74,57
0,-15,-8,0,-7,6,-4,13
-1,5,3,-5,-2,5,-22,-5
-6,-11,0,2,9,5,-8,-14
0,13,-1,-2,3,0,-17,-26
-1,1,0,3,3,9,39,37
2,7,10,0,-1,11,42,11
0,3,-5,1,-13,-10,13,-5
-1,-2,-14,-19,-2,-9,4,2
3,2,7,-1,3,-4,-10,-9
-1,7,-1,-30,-14,-10,-19,-23
-17,-19,-9,-1,-13,-3,-4,1
4,16,39,-4,-3,4,-1,-1
5,-15,-13,31,7,3,2,-2
-8,-11,-47,43,39,8,-7,-15
5,21,28,21,11,7,12,-12
1,-21,-29,-61,-27,-12,-28,43
0,-10,41,7,-19,-5,-3,-1
10,14,-18,-109,-36,-8,1,-4
-26,-10,-8,71,3,1,0,-8
-4,-12,24,23,20,10,5,-10
-4,6,8,-19,3,1,0,-4
-3,-6,-51,-18,-6,-1,-20,-9
8,11,3,-6,-9,-2,-7,-19
1,0,6,-12,-6,2,17,18
-3,-1,-2,-11,-4,-6,-15,-16
-9,0,26,-1,-5,-3,13,26
4,-5,-18,1,-2,1,-18,-11
0,-8,-19,-8,-3,-8,-8,2
0,-4,-12,1,-3,6,-13,-36
-5,-2,0,-7,-7,-6,49,-36
-5,-5,18,-8,-2,6,32,100
-4,5,-20,-8,-2,-5,-5,-7
2,1,32,24,4,-4,-7,-8
-4,-5,0,-4,1,0,-4,-17
-4,0,-4,1,0,-1,-4,-13
-3,-1,11,9,-4,-2,-17,-11
1,-3,-6,-5,-3,5,19,-10
-2,-1,-10,-7,-1,-1,11,12
1,0,-12,-10,3,2,0,0
-2,-3,-5,-8,3,-1,1,-3
-1,-5,5,6,1,-4,0,-3
0,1,-6,7,-2,-1,-5,0
-2,-1,-3,-24,-3,3,0,-3
-2,-3,5,-1,-11,0,3,2
0,-3,11,0,5,-1,1,4
-5,1,-15,-34,-9,0,2,1
-2,-2,14,2,-13,-1,-2,-1
-6,-8,36,121,26,-6,-8,-4
1,16,-42,-12,4,-1,3,4
-9,-6,-7,-21,-17,0,-6,-22
39,21,7,14,7,8,5,48
-19,-50,-7,-37,-8,-9,-43,-22
-17,-6,5,4,3,-5,-9,-52
-4,7,6,1,-1,1,26,42
7,10,18,-5,-5,-3,31,20
-4,9,-14,-5,-3,6,-76,-75
11,6,-8,-6,2,13,56,57
-2,-25,16,-8,-20,-13,-21,-14
-4,8,39,-17,-6,-16,9,2
6,7,-30,21,18,12,-8,-13
-22,-11,-31,-3,1,-6,-18,-13
-22,-12,13,-7,0,0,-24,-61
31,28,82,38,14,32,45,37
1,-26,50,-26,-51,-25,-29,64
-3,-20,-99,-1,12,-8,-14,-9
-6,-4,26,13,-17,-6,-16,-16
-2,6,31,-31,22,9,2,-10
1,22,-9,49,21,6,-4,-6
1,-2,29,-36,-7,-4,-4,-6
0,-33,2,-94,-66,-19,-8,-6
-5,21,-61,124,12,-6,-19,-10
8,15,-1,-43,114,35,15,8
4,-9,-25,-27,-5,4,10,8
-19,-55,24,-42,-30,-15,-9,-10
-7,-3,14,15,-15,-16,-28,-30
-15,-6,10,49,-3,-7,-22,-8
17,22,-14,19,-26,-3,31,35
6,-12,-13,31,6,-6,13,-4
-34,-57,-15,-24,-3,-6,-29,-31
-8,-24,-5,-16,-3,4,-12,-11
12,-5,21,15,9,12,35,13
-1,14,-4,-5,-7,-3,3,-27
5,-25,-2,-2,-1,-1,-24,68
-1,14,-4,-5,-7,-3,3,-27
5,-25,-2,-2,-1,-1,-24,68
7,7,3,6,4,-2,-14,-27
-11,36,-4,-3,-9,5,37,-3
