Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
5,9,117,-6,3,-2,12,16
2,-7,-114,-13,-5,0,3,4
-19,-26,33,6,-22,-16,-13,-14
-6,-4,-47,6,-12,-6,-6,-7
1,5,-6,-11,-6,0,-1,-2
1,3,16,-20,-13,-4,-6,-2
-2,5,21,27,16,3,-2,-2
3,2,10,8,21,5,-9,-1
-3,-3,2,-17,-9,4,0,1
-3,2,0,-39,-26,-7,3,-2
-1,2,0,-12,23,12,8,0
-1,-1,-7,32,33,12,5,2
-5,0,19,17,-1,-9,-6,-7
-7,3,-13,-11,5,-4,-7,-19
20,20,-2,0,11,16,15,14
-32,-48,-86,-32,-46,-32,-21,-12
-2,7,20,0,-3,-1,-1,1
2,2,-5,1,4,-1,-23,-13
8,10,6,-1,25,16,64,34
-1,1,16,5,-1,4,1,0
-4,2,-7,-6,-6,-4,-8,-6
-1,2,6,-6,-11,-7,-13,-15
0,-1,-6,-23,-15,-3,-3,-6
2,3,-14,38,5,0,4,6
-6,-8,83,9,21,10,0,-1
-5,-5,-127,1,-8,-9,-11,-11
-4,0,52,-8,-8,-4,4,0
3,4,-57,1,-2,-5,-34,-6
2,-1,-113,-42,-3,1,0,-7
4,-3,49,34,6,7,21,18
-6,2,53,12,5,3,4,1
0,6,-36,-13,-1,0,-22,-12
-1,4,0,-37,-33,-18,30,13
5,1,22,61,38,12,11,2
-6,-13,-71,-14,7,-2,-3,-9
-5,-6,3,0,-9,-3,-3,0
-1,3,1,-11,-11,-4,-4,2
0,6,4,0,-3,-8,-4,-6
4,11,2,-23,-40,-7,1,3
-4,-15,-27,32,17,-8,0,-1
6,0,35,5,41,25,14,5
-7,-7,3,3,-3,3,-5,-3
0,2,57,-11,-11,-8,-4,-2
-3,-8,-128,-19,-16,-10,-1,-5
-1,1,20,-8,-13,-4,-1,0
-7,-1,11,-16,-19,-7,-12,-15
7,6,3,-36,-12,3,0,5
-4,-8,-39,32,17,2,-3,-4
-1,2,58,25,37,19,24,8
-6,-13,-16,-10,-7,-9,40,22
-7,-5,-10,-20,-16,-14,-44,-10
-5,-7,-21,-5,-8,-8,-10,-9
-5,5,-20,-8,-8,-9,-26,-29
5,1,64,2,-7,0,4,11
-2,-9,-96,-18,-8,-9,-6,-1
-2,-2,-18,8,0,-6,-12,-4
-4,1,8,-13,-9,-7,-6,-9
-4,-4,-12,-17,-12,-11,-6,0
2,-3,-8,40,7,9,-3,2
-6,-7,11,23,6,-3,-9,-15
-2,-1,-3,-50,-5,-1,32,21
3,0,-31,3,12,3,-1,-2
3,5,99,-17,-13,-4,-6,-3
-6,-7,-96,38,4,-7,-9,-9
-5,-9,-50,-1,2,-8,3,1
4,-3,-8,-24,-11,2,-2,1
2,-1,12,3,-7,-6,-10,-2
-2,0,10,-10,7,4,-2,-3
-1,9,47,70,24,5,1,-1
-3,1,-66,-14,-11,-7,1,-1
-3,7,17,-26,-21,-10,-14,-7
9,0,29,-6,18,7,-1,-6
-4,-18,-88,-11,10,6,7,10
-4,2,1,11,-16,-13,-6,-5
-4,5,-33,-9,-14,-3,-4,-5
0,2,41,-2,3,4,-6,0
-7,-9,63,-3,-13,-14,-13,-4
1,-5,-50,3,-9,-11,2,6
0,-2,-6,-24,7,-5,6,-3
-1,4,80,-20,-5,4,-12,-21
-7,-10,-128,5,-13,-3,-19,-9
5,8,63,33,21,13,0,0
-1,-15,-45,-17,-16,-10,32,29
-7,-5,24,-27,-9,-10,-12,-7
-3,2,9,9,-2,1,-13,-6
-4,3,14,-6,-1,-4,-10,-9
0,0,30,-20,-9,0,-5,-3
2,-4,-75,0,-4,-4,-8,-8
-8,-15,44,6,-6,-6,-5,-16
6,10,34,-26,2,16,24,18
-4,-17,-25,-8,-4,1,16,20
2,3,28,11,-6,-17,-35,-2
-1,-3,14,-16,-4,-5,-1,-1
1,0,-22,-24,-6,-1,2,-1
-3,-2,-8,5,3,-5,0,0
-3,2,-2,-11,-28,-15,-9,-5
-7,-3,36,-15,-21,-7,-16,-11
2,-4,-36,25,49,24,13,1
2,9,21,9,-6,5,9,6
-5,-5,-13,-5,0,1,-4,-2
-5,-4,-3,9,-15,-11,-14,-5
-1,-10,-32,-28,-9,-8,-8,-2
-7,-7,7,2,0,-5,-17,-8
2,0,-23,-14,-4,1,26,14
2,4,9,-15,-15,-3,-2,0
0,7,17,-53,-38,-14,-11,-5
-2,4,29,60,69,20,-9,-17
6,2,-33,16,15,9,24,31
-1,-1,127,-5,0,-7,-10,-12
-6,-12,-96,-31,-12,-14,-1,5
-3,-1,45,5,-10,-7,-16,-13
2,6,39,23,1,2,8,15
-3,-1,-1,-9,4,2,-1,0
-5,-2,2,-9,-4,-4,-3,-3
-2,1,3,-11,-5,1,-17,-12
-5,5,-9,-9,-18,-13,-7,-15
10,16,63,31,7,10,25,17
-8,-21,-114,7,17,6,15,1
0,-7,26,-5,9,2,14,7
-4,1,36,-7,-7,-11,-45,-6
-2,-4,-55,-5,-2,-6,-11,-5
0,-6,-3,-20,-15,-4,-2,1
1,-1,-19,-6,-20,-8,-1,-2
3,1,6,17,15,2,2,0
0,3,21,-17,-11,-3,0,-2
4,8,84,-38,-20,-5,-4,0
-6,-15,-128,-5,24,1,1,0
-2,1,23,18,-6,-2,-7,-6
-12,-16,51,-6,-27,-16,-6,-8
-4,1,-8,9,10,5,-1,-4
0,0,10,-1,19,5,-2,-1
7,14,40,2,2,9,9,11
0,-2,5,-13,-6,-6,1,1
2,5,24,-10,-4,-2,0,1
0,-1,-41,-6,-13,-5,-6,-3
0,-4,-56,-51,-18,-12,-29,-13
-4,-1,50,71,19,2,-2,-2
-2,-5,-3,-2,16,14,14,-6
-3,2,127,5,-1,-3,4,10
-8,-12,-108,-23,-12,-9,-30,-20
10,5,16,-4,0,-1,26,13
1,-10,-38,-12,-6,0,6,3
-14,-10,0,4,-16,-27,-36,-26
8,7,24,-7,4,11,14,9
-3,5,-6,-26,-16,-6,-5,-3
0,3,33,10,10,10,-1,1
5,0,-34,31,22,15,26,14
-3,-14,-42,-4,-8,-5,0,5
-4,3,8,-41,-7,-3,-10,-8
-5,0,4,22,-8,-6,-5,-9
-5,-5,22,-3,-4,1,1,-7
-1,4,-20,-25,-10,0,-24,8
-3,-1,-14,-13,3,-5,2,1
-8,0,127,45,-6,-15,-7,-10
-11,-9,-103,-15,-16,-3,-10,-20
7,4,43,23,44,22,15,9
5,4,-2,-28,15,6,1,3
-2,-10,-9,-26,-12,-10,-4,-3
0,0,-25,16,-5,-7,-2,0
-1,2,13,-43,-12,0,1,0
-1,1,47,13,-13,-7,-11,-6
-3,-3,-30,19,-12,-9,-7,-6
-5,-15,-29,-17,-5,-2,4,-4
-1,2,8,-7,9,3,-5,-10
-5,6,27,4,7,4,-12,-19
9,9,-16,-33,-3,9,7,11
1,-15,-32,2,-16,-17,4,11
-3,-9,-24,6,-7,-12,3,-6
0,0,-24,-36,-7,-6,-2,-2
-1,3,64,-9,-10,-2,-24,-17
-8,-2,8,36,-12,-9,-16,-10
5,-1,5,1,7,11,15,19
1,0,46,-2,-8,-3,1,-2
-5,-1,11,1,26,4,-6,-4
2,1,16,-2,-3,-1,-5,-5
-4,3,6,-21,-18,-8,-14,-7
3,-4,-22,-9,10,3,2,4
-3,1,41,19,14,3,-1,-1
2,-1,31,24,9,4,1,0
-8,-10,-52,-18,-16,-8,-9,-7
1,5,18,4,0,4,9,7
0,5,44,-12,-12,-5,-8,-2
1,-2,-1,-29,-29,-16,17,11
-5,-19,6,26,45,16,4,-2
-5,-8,27,-7,-2,-1,-7,-13
-1,13,-13,19,-4,-2,-2,3
1,0,-16,5,3,-3,15,7
2,3,7,2,-2,-4,1,2
-2,3,106,-1,-1,10,7,-2
-9,-11,-128,-6,-6,-7,-9,-9
3,2,23,-16,-4,2,-3,-4
6,5,7,-3,4,5,6,5
-5,-5,2,11,-30,-17,-6,-17
-4,3,13,-10,33,-4,-8,-6
11,6,-16,15,27,22,10,20
-10,-13,10,-14,-11,-9,-8,-4
2,0,-21,5,-10,-5,-17,-10
3,-2,7,-1,-4,-3,22,10
2,1,10,-3,-5,-1,0,-5
-3,1,6,2,-7,0,-20,-13
2,14,26,17,-7,-5,-2,-9
1,-11,47,-29,1,-3,25,9
-12,-23,-34,19,6,-7,-19,-3
-3,7,61,16,10,-4,-10,-8
-3,15,15,8,-5,1,-5,-3
3,6,21,0,2,4,1,-3
-4,-8,2,-3,-4,1,-1,-1
1,-2,-3,-2,-2,-4,1,-2
-1,3,-11,-25,-3,-1,0,-2
-3,6,10,-9,-9,-7,-5,1
-7,0,0,59,-1,-6,-8,-6
12,10,-14,-3,9,15,16,15
-8,-16,-25,-28,-15,-15,-7,-4
-2,-3,6,0,46,14,-1,-11
-1,-2,-5,-6,2,5,10,4
1,3,25,-3,-9,-1,-9,-4
-4,1,-1,-2,-7,-7,-6,-5
-3,-1,8,6,-7,-1,4,-1
-8,-10,-1,-11,-10,-8,-35,-10
1,-5,-10,-5,-10,-1,48,28
-11,-10,-24,-48,-36,-34,-19,-8
1,-5,-10,-5,-10,-1,48,28
-11,-10,-24,-48,-36,-34,-19,-8
1,1,11,-6,4,1,-12,-12
2,4,21,17,14,9,-3,-13
