Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-2,-61,14,3,-9,-16,-16,9
-9,-24,26,0,2,2,-8,-51
6,18,-13,12,5,3,-13,-9
2,36,15,7,6,-6,-10,-20
74,7,-65,-15,-10,-13,-10,-20
-1,-63,4,-4,-6,-2,-7,-5
-71,8,17,-34,1,4,-2,8
-6,-6,-2,11,2,2,5,13
8,10,-2,1,16,5,7,22
16,12,-6,34,-27,4,11,25
13,30,127,127,36,16,17,25
18,-34,-128,-128,33,5,3,-10
-56,-23,27,12,-19,-12,-37,-60
-4,33,48,-38,-31,-12,-12,-4
-8,-42,26,-50,-17,-3,-5,-9
5,8,40,118,-9,14,56,61
34,7,-70,-19,71,18,15,44
63,-34,-36,-96,-13,-8,-11,-82
-128,8,50,-37,-31,-22,-27,-32
-13,53,-38,-24,-22,-4,-1,14
10,-32,21,4,-15,2,2,12
9,20,25,5,18,6,7,4
-7,-33,4,8,-3,-6,0,3
5,6,-22,4,-5,-1,5,1
27,22,16,15,3,13,4,30
56,-10,-55,-15,-15,-24,15,-8
-75,-48,24,-14,-8,-7,-20,-46
-20,30,-16,57,-13,-6,-13,-25
10,2,14,-57,0,4,1,8
16,26,0,111,39,16,24,28
31,15,-13,-58,-2,-12,-8,28
33,1,24,16,-5,1,-9,2
36,-43,-41,109,30,-1,-21,-85
-128,0,19,-36,-30,-9,29,9
-8,27,2,-70,-24,-1,3,36
26,-5,32,-13,-9,-11,-5,14
41,-53,-94,23,-3,2,-20,-15
-69,-21,49,-7,-3,-9,7,-46
-4,8,-60,3,-2,1,5,-11
19,48,87,-21,-6,-2,-2,3
25,-2,-3,-47,-17,-2,-5,6
-2,17,36,73,2,5,-2,0
-5,28,6,-10,9,4,8,6
36,-9,-8,-19,14,1,2,35
6,1,3,2,-19,-10,-20,-19
-4,-4,-15,-34,28,16,7,-22
-54,23,6,-26,-17,-11,11,-7
-16,-128,31,-67,-52,-17,-16,-8
-55,34,-8,46,39,5,-6,2
10,18,-61,39,13,8,6,17
1,24,49,-7,-5,0,-1,-5
10,24,47,-7,-9,1,3,13
29,6,14,-17,-38,2,-6,-19
2,-33,-20,43,50,9,1,-2
0,14,26,-2,-12,-6,-22,-33
-6,3,-19,-42,-18,-3,6,18
-3,12,19,39,22,5,6,12
31,-33,12,35,23,0,-15,-17
-92,-40,14,-21,-6,2,-4,6
28,6,-48,-28,1,-2,-3,-3
-1,-8,-38,-10,-16,-15,-17,-29
-3,16,39,10,-16,2,-11,3
-12,14,-1,44,36,11,8,0
3,-36,82,41,3,5,34,42
40,8,-128,-33,-15,-10,-17,14
-24,11,31,2,-16,-9,15,-76
-3,-10,-14,-5,11,6,3,17
23,16,-10,-10,-5,0,3,33
34,10,24,-47,-1,6,2,-32
80,-20,22,53,-29,-18,-16,-26
-128,-6,-10,-38,25,0,-18,-20
-3,35,29,-5,-12,-5,3,20
28,43,49,81,-34,-4,17,37
15,-5,80,41,92,27,15,-5
0,-55,-128,-73,-12,-7,-29,-60
4,-22,22,-10,-16,-13,-10,10
14,33,22,-115,-39,-1,15,29
-2,-7,28,127,41,7,12,50
-27,0,-11,4,6,-2,-23,-14
-7,6,-6,-17,-10,-3,7,-83
5,9,10,-125,-41,-9,-11,5
32,-7,-25,127,26,-1,3,13
-29,-1,3,-22,10,10,5,17
-36,-45,-20,32,-10,-8,-3,-3
8,21,7,-75,-1,-1,-9,-10
5,-12,-13,-14,-19,-7,30,15
-8,58,43,-6,-26,-4,-2,15
8,1,-32,101,81,21,1,-2
16,-3,-46,-33,-19,0,0,3
-1,-23,39,29,11,-8,-11,-24
-19,-13,-13,-48,-15,-11,-2,-30
-14,-12,13,31,-18,-8,-14,-17
6,30,16,9,19,13,5,4
39,17,-29,-70,-9,-7,-35,-1
-10,17,48,71,-9,-8,13,18
5,-90,-3,-38,-10,-6,9,10
-33,32,4,32,27,21,20,51
24,34,-6,2,-2,0,-7,0
-2,-40,25,48,-15,-12,-32,-83
-2,16,-46,-19,8,-9,-22,-12
-14,13,-31,-49,-7,-1,5,8
-3,-48,-6,2,1,3,8,10
13,18,34,6,-6,-2,2,14
4,-4,12,1,0,2,4,21
7,-8,32,21,-15,-9,-2,7
9,27,-62,-53,17,10,2,-16
-22,19,7,-128,-58,-1,-9,35
-52,-65,10,127,99,9,11,-34
25,35,-39,-128,1,-2,-19,-59
-5,-4,37,-58,-25,-10,-20,-4
-11,-12,-110,-27,-34,-4,9,20
-4,-4,27,47,-8,6,14,32
-3,-7,3,-23,21,-9,29,38
15,14,-61,-38,-23,-9,-21,-31
-2,7,36,98,-14,-10,-17,-26
1,3,-5,-30,25,15,15,20
18,18,43,3,4,9,7,22
1,-2,48,-54,-34,-6,2,-3
30,4,-64,72,15,-2,-4,-11
-108,-48,5,-25,-28,-6,-5,-10
10,13,20,48,45,6,-4,-2
33,17,-12,-13,-2,1,3,6
2,20,21,-2,-7,0,7,-1
0,10,8,-6,-12,-5,-12,-3
25,22,-2,-3,-3,1,1,-1
15,-13,-1,-5,-4,5,5,13
-4,-13,1,8,-1,-3,-3,-34
-47,-57,21,-8,-14,-11,-30,-20
37,15,-37,35,28,1,32,-17
6,-1,-42,-12,-1,7,3,23
-5,5,-6,-30,-6,0,4,10
-36,-45,24,-14,-13,-8,-26,-51
14,-19,-54,-37,-18,-7,32,33
8,34,-39,17,16,1,2,3
-1,-9,37,-89,-52,-15,-14,-23
6,-23,20,92,25,14,12,16
-69,14,-20,10,66,26,15,0
20,-15,5,-59,-5,3,-18,-8
6,35,6,-10,-15,-2,-4,7
-8,-10,-20,-30,-21,-18,-4,1
0,38,25,-45,-19,-3,3,11
-23,-51,-42,15,-8,1,4,-24
-4,-11,-12,18,10,-9,-6,5
28,30,22,-54,-24,-9,-18,-40
-28,-51,12,89,1,-7,-19,-54
-11,31,38,-72,-11,5,8,15
-3,-8,-20,83,19,7,14,21
11,-1,-10,6,6,8,-26,16
19,27,-32,4,5,4,24,18
-10,-17,8,-7,-13,-7,-5,-2
-22,-25,4,-28,1,-1,-14,-28
-1,28,87,20,-2,4,-6,-11
1,-32,-112,-26,-17,-9,-7,2
-14,-21,-19,75,10,1,0,1
2,9,-2,-2,12,13,12,24
40,24,-20,-59,1,2,-3,-3
-77,1,48,1,-9,-5,-17,-29
-7,-13,-31,10,2,-5,-5,4
-6,-17,3,1,-6,-2,-2,-10
-15,-8,42,-71,-47,-25,-27,-21
-7,0,13,-6,-55,-4,4,7
9,21,8,127,127,45,15,26
-34,-20,-79,-93,-20,-5,-5,30
-12,-43,8,-42,-33,-18,25,-20
77,-39,13,-13,-35,-21,-33,-59
-6,-7,11,-21,-9,-14,-13,12
-32,3,51,63,0,0,-3,0
-6,3,-37,-25,14,7,9,2
-9,-23,8,-32,-3,-2,0,17
11,11,45,1,-17,0,6,4
8,-1,-7,16,45,17,16,11
21,9,-15,31,-6,-3,-4,-7
-35,-25,-37,-8,-16,-9,-17,-28
16,-6,5,3,-1,0,14,23
2,19,24,-10,-5,-5,3,1
-35,-57,17,0,-15,-6,-17,8
18,-4,-24,0,2,-1,1,-39
32,9,2,0,-7,-8,-28,-84
-9,-8,8,-108,-18,-8,-4,20
-14,-1,-22,84,9,5,-6,3
4,31,-23,-3,12,5,8,18
15,-40,10,-6,-7,4,10,22
-11,-9,32,-37,-16,-3,21,7
11,13,-120,13,10,0,-12,-8
-2,4,20,2,-12,-9,-12,5
-4,3,26,34,10,-1,-3,-1
3,18,-53,-8,-7,1,-5,-6
-12,-33,29,2,7,2,8,14
-19,-23,-27,-56,-8,-7,-3,-15
13,25,-11,-30,-26,-18,-22,-42
57,7,98,-128,-67,-15,-8,8
-28,-2,-75,127,107,12,-5,1
-9,-25,-15,-30,-3,5,-3,-7
-10,4,12,-24,-19,-4,1,-1
4,9,-9,-15,-9,-4,-1,7
-27,57,22,-13,-33,0,14,33
16,8,-4,35,31,11,29,13
9,-83,79,-20,-8,-23,-50,-75
16,8,-4,35,31,11,29,13
9,-83,79,-20,-8,-23,-50,-75
-8,-34,-128,-17,-12,-13,-18,-13
-32,24,-47,-32,-14,-5,-7,-23
