Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-5,-2,-26,-8,-10,-9,-9,32
-19,-3,-27,-24,-6,-1,-2,-128
-8,-3,55,29,-3,1,-13,-44
4,1,6,3,5,4,5,30
5,2,-10,-1,0,-1,1,46
6,0,-7,-4,7,3,8,-9
16,-2,-12,-21,0,0,12,66
-11,-4,-2,22,0,-5,-7,-32
3,4,7,-21,-10,-4,-7,-33
-6,-3,-3,0,3,-1,-5,-9
-7,1,-23,4,3,0,-3,39
6,-2,9,-8,-4,-1,9,18
-8,-8,-5,3,-6,-7,-7,-36
-4,-1,-5,-5,-5,2,-5,-1
-2,-1,-3,-3,-2,2,0,4
6,-1,3,-16,-1,0,8,33
0,2,-4,0,-6,-5,1,34
-7,-2,13,6,-3,-2,-4,-49
-1,-2,-23,-6,6,-1,-6,-6
2,-1,-5,3,8,4,2,7
3,-1,-22,-20,-1,1,6,41
2,0,53,29,-11,-8,-1,-3
-5,-2,2,3,-3,2,-3,39
9,1,4,-5,2,-1,-8,-35
4,-6,-27,-18,-7,-8,-8,27
-23,-2,14,-3,-2,-4,-7,-38
-15,-3,21,21,-5,-5,27,-75
-7,-4,7,8,-1,-1,-16,-17
4,1,-4,-11,7,4,-1,32
1,-4,-26,3,-6,1,3,4
4,0,4,-4,-1,3,1,20
1,0,1,17,6,-1,9,20
3,-3,-45,-19,-5,-6,-17,9
9,0,19,10,-2,-4,-10,110
-2,-1,-4,-8,-1,0,14,-20
-22,-4,30,-17,-17,-12,-36,-128
-4,1,12,9,7,5,-14,-17
1,-3,-8,-1,-2,-2,6,22
10,4,-1,-15,-6,-2,11,108
0,-5,-13,7,-4,-3,1,9
-12,-4,-21,-23,-2,-4,-9,-63
0,4,-1,-19,-2,-1,-2,1
-7,-3,28,9,-6,-7,-10,-2
-2,-6,-11,29,4,0,3,11
2,4,10,8,14,7,1,17
0,1,1,-15,2,-3,1,6
-2,0,-11,-8,-8,-6,3,-1
-3,-3,-16,-10,-7,1,-4,-4
2,-2,-2,-5,1,7,-1,-4
1,0,1,-4,3,1,27,5
-4,1,3,-4,-2,-3,2,-1
3,0,0,-12,-7,-3,4,13
-2,-1,-4,-2,-12,-8,-31,39
11,2,-9,-9,-4,0,4,71
0,-1,4,11,13,8,6,55
-32,-1,25,34,13,-2,-1,-128
0,0,-7,-21,4,2,-14,8
-2,-3,-1,-3,-4,0,-11,7
-11,-6,1,-3,-7,-6,0,14
11,1,-12,-12,-3,-2,7,63
2,-4,-2,-1,-10,-14,-1,28
-4,-7,-6,-4,-13,-5,-5,-56
-6,-6,21,-3,-4,-3,-1,-16
-1,-2,-11,1,13,5,5,2
4,-1,-37,-17,4,3,4,3
1,-1,14,-3,2,4,-9,1
3,1,33,31,-11,0,4,11
-1,-2,2,-9,-11,-7,38,1
-5,0,-10,-17,-11,-3,-29,-18
6,1,-18,5,15,3,0,44
-6,1,2,9,17,6,-7,-24
-9,-1,1,-17,-7,-5,-9,-50
6,-2,-18,8,0,-3,-8,18
1,-5,-5,-4,-1,3,8,24
-5,-1,-1,-8,-8,-1,-6,-23
1,1,-1,-11,-6,-5,3,7
1,-7,-7,6,-2,-6,10,42
1,-1,5,-8,4,8,12,69
1,-1,-19,-15,-4,-1,-2,12
0,1,21,-5,-9,-11,-18,-105
-21,-5,10,15,-5,-9,-41,-90
-2,3,10,6,2,-6,16,12
6,-6,-22,-10,-4,-6,13,42
1,2,11,2,1,-1,-2,30
-2,0,-6,-6,-5,-1,-1,-2
-3,-1,-5,-1,10,8,2,-12
-1,0,-5,-5,11,4,-4,7
0,-1,-1,-6,-2,-2,2,9
14,1,-8,-13,-12,-1,17,54
7,-4,-15,-7,7,-6,-27,72
-12,-4,0,2,-6,-11,1,-53
-11,-9,4,12,-2,-1,-15,-40
-13,4,16,1,-7,-10,-26,-74
-6,-1,5,13,-6,-1,-5,24
1,0,-10,2,-2,1,5,-15
-1,-3,-19,-26,-2,-2,-9,-49
3,-3,-9,0,-3,-6,2,24
2,0,-2,-1,-2,-4,7,31
3,-1,-3,-7,-1,3,-14,14
3,-1,-3,-15,-4,2,7,23
-3,-2,-2,16,4,-1,23,36
-2,1,-22,-13,0,5,-3,-23
-1,9,15,19,6,4,-3,-6
-7,-5,27,-2,-11,-8,-12,-8
-5,-6,-9,3,-9,-6,-11,-10
0,-3,-28,-28,-4,-1,-8,-7
-2,-2,-2,-3,7,5,1,-2
-1,2,12,10,1,0,17,0
-2,-6,-10,-9,-13,-9,2,0
-2,2,-2,-27,-3,-2,-33,-6
8,-3,-15,54,22,8,9,47
1,-5,-12,-2,3,-1,17,17
-11,-3,48,15,-9,-4,-3,1
-22,-4,-6,-12,-9,-6,-31,-128
-1,3,-9,-6,-2,-1,10,49
5,1,-9,-9,1,0,13,53
-12,-2,-2,-4,-5,-8,-17,-102
-4,-2,-3,-2,-2,-6,-1,0
2,0,-1,-6,0,4,3,20
2,-2,-3,1,5,4,6,21
2,-3,1,4,3,-3,-10,12
11,-1,-10,1,1,7,28,102
15,0,-6,-10,-3,4,22,25
-10,-1,16,-2,-3,-4,-21,-47
-17,-4,-12,-9,-5,-10,-5,-63
-19,-2,-6,6,-13,-13,-35,-122
-8,1,7,-3,-13,-5,-10,-6
1,2,-3,6,-7,6,5,-49
9,0,0,10,21,8,15,19
2,0,-2,9,20,11,-2,31
0,0,-11,-23,-9,-10,-1,26
2,0,3,-6,-9,-5,7,21
-2,-2,-12,-8,-8,4,15,16
2,3,-14,1,2,1,8,14
-2,3,10,0,-3,-6,-5,2
-4,-1,30,9,1,-7,-7,-6
-3,-4,-7,-5,-1,0,-8,-5
-4,0,-7,-7,0,1,-2,-3
-1,-1,-12,-6,-6,-1,-3,-4
8,0,-6,8,-2,0,2,36
-7,-5,2,29,2,-2,-3,-5
-6,-2,-19,-13,0,3,-5,-30
-2,0,-29,-23,2,-1,-5,-25
-1,0,22,12,0,-1,-5,11
-5,-2,12,16,1,-1,-3,-16
-6,-1,1,-4,-6,-6,-5,3
3,0,-12,-15,-5,-6,0,11
4,0,-2,-4,-2,8,33,75
5,-4,-2,-7,-2,4,4,20
-2,2,-2,-7,-11,-11,-36,-78
-14,-3,-4,0,-6,-8,-20,-96
-3,-2,-2,10,25,12,14,38
-3,-1,1,9,9,6,-1,-38
2,1,2,-1,-9,-6,-19,3
2,-3,0,-8,-10,-3,-11,13
3,0,-5,-3,-3,-3,26,29
-3,-1,-2,-5,-4,-4,4,20
-1,-3,-4,-4,-4,-4,-2,12
11,0,-4,-4,-4,0,5,39
28,-2,-21,-22,-7,9,30,127
-16,-2,-29,-27,-12,-16,-25,-104
-43,-3,60,33,-9,-24,-58,-128
-24,-6,-19,68,17,-1,-30,-116
2,4,20,8,24,17,12,33
7,-7,-1,-10,8,8,20,47
6,-4,-18,-9,-6,-3,7,38
6,-4,-6,-13,-9,-2,6,23
0,2,-3,-11,-8,-4,4,10
0,0,-8,-5,-3,-2,3,1
4,0,-14,-12,-4,-1,5,8
9,3,17,6,-6,-1,12,78
-7,-2,1,-19,-21,-18,-15,-58
-18,-5,9,6,-4,-4,-20,-83
-9,0,-38,-11,11,9,-23,-47
-7,-3,43,19,-2,0,22,17
7,-1,7,8,24,16,18,54
6,-1,-1,-6,8,9,12,47
-11,-1,-16,-4,-7,-11,-25,-90
-6,4,-10,-9,-5,-5,-20,-14
-2,0,7,-4,-13,-7,-8,1
1,-1,19,-4,-6,-3,2,4
0,-2,8,-3,-5,-3,-2,5
-1,-1,1,-8,-3,2,1,4
-3,-3,-10,-1,-7,-3,0,1
-1,-3,-9,-1,6,1,2,8
0,-3,2,-2,5,1,5,9
0,-5,-1,-14,-8,-3,-10,16
12,-3,-17,3,10,8,17,49
3,6,-18,1,-2,-1,1,-22
-17,-4,25,15,-6,-10,-31,-22
-14,3,12,6,0,-4,-6,-80
-16,-5,-4,-4,-3,0,-18,-117
4,-5,-24,-16,-4,-3,-2,19
8,1,-5,-2,-3,-1,3,32
7,-1,-4,-8,-8,1,10,28
2,-3,-4,-8,-13,-3,2,34
1,0,-1,6,9,0,-10,18
5,-4,1,7,17,12,28,74
6,1,3,2,9,8,14,26
-11,-2,-7,0,1,-1,-16,-91
13,1,-1,-13,-9,-2,11,31
3,-11,-16,-13,-17,-10,11,89
-33,-3,23,6,-2,-12,-50,-128
-17,3,35,17,-11,-8,-18,-35
0,0,-3,-7,-11,-4,1,29
6,-7,-3,-4,-4,3,6,31
4,1,-1,0,7,-2,15,29
2,-1,-8,-9,6,-1,-6,19
0,3,-5,0,8,14,5,-22
2,-1,-8,-9,6,-1,-6,19
0,3,-5,0,8,14,5,-22
10,-1,-4,-48,-4,3,18,80
4,-2,-4,9,-5,-4,6,-2
