Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-5,12,19,45,17,-1,-2,-4
6,19,2,-50,11,2,-13,-3
-11,-34,-50,-15,-18,-11,-14,-4
-5,-16,25,-12,-9,-9,11,-5
-5,5,-25,-31,-11,-5,25,-6
-4,-15,-1,-1,-5,0,-18,6
-6,-11,4,1,-1,-8,-8,0
2,8,-4,-4,-1,4,-11,-16
2,4,-12,-11,-11,-6,-21,0
-21,-24,-27,-24,-31,-30,-10,-9
-11,-24,-12,38,22,-7,6,-14
-2,17,-3,-32,7,7,-39,-46
-5,-11,-22,-11,-1,1,19,31
-15,-13,14,29,17,2,6,-22
15,18,21,0,-22,-4,7,16
-8,-7,22,41,-11,-22,-10,-5
-1,-22,-90,-47,14,5,-4,-9
8,16,-8,4,19,-2,-20,-15
-7,8,119,59,6,-8,-18,-14
-16,-20,-14,11,-11,-8,-4,-5
-8,2,-54,-29,-21,-2,-1,-2
2,-18,-35,-1,-6,3,1,-3
1,20,5,-25,9,-4,-10,-10
3,-5,-46,-63,17,15,14,13
-3,0,-7,-31,-17,-6,-2,-1
-11,-19,-47,37,-23,-19,-11,-15
3,11,114,91,9,13,0,-9
7,12,-15,-102,1,3,15,28
-1,-4,-24,20,19,-1,-17,-9
6,11,0,5,8,-1,-42,-26
-4,-3,15,-7,-3,1,22,26
9,7,4,7,6,11,24,-12
-5,7,8,-2,-2,6,34,38
-15,-31,-26,-19,-25,-26,-28,-9
-8,-16,-34,-31,2,-9,-16,-30
-1,-15,-7,-3,-1,-8,-14,9
-8,-19,36,44,0,-2,-101,-55
-6,5,-5,1,-5,0,60,65
8,7,11,-6,0,0,23,23
4,3,-32,-20,3,-1,5,14
6,4,-31,-3,7,2,0,-12
-11,-10,49,-31,-6,5,-17,-75
-9,-6,6,-12,-14,-10,-19,-18
1,-1,-47,22,-47,-11,-6,1
-6,-4,70,97,36,0,-7,0
3,4,-38,16,33,12,7,7
-2,-11,-30,4,25,7,1,6
-1,4,3,-30,-21,-4,-1,4
5,5,-29,-120,-23,-5,2,8
-3,-4,99,113,-3,-8,-2,0
-1,1,-20,36,11,4,2,0
-1,-3,-12,-35,-11,-1,13,-1
-8,0,1,-23,-10,-11,-9,2
5,-2,-17,-13,-4,5,-26,-11
3,1,2,-11,-7,-5,12,4
3,4,-9,-20,-7,-4,3,-9
0,2,8,12,3,1,-14,-10
-5,-5,-12,5,-4,-2,-32,4
-2,-12,-7,-4,3,11,82,-1
-2,-3,3,-1,-4,-6,-55,69
3,7,10,-1,-3,-8,-57,-90
-9,-4,0,-1,-2,6,-31,-12
-8,-6,-2,0,-4,-15,65,23
5,-3,6,-1,-4,-7,-9,-25
-1,5,-2,-1,-1,5,90,3
8,2,13,21,-5,-12,-97,51
-8,-2,-30,-31,-7,-4,-3,-26
-4,-8,18,-14,16,4,4,-16
1,0,-10,-40,-27,1,-14,-15
-4,-7,-42,38,53,12,5,-8
0,0,0,22,15,1,0,-9
-3,4,-11,-33,-13,-4,0,-4
-2,1,34,5,-14,-2,-4,-1
-5,0,20,3,-5,1,-3,0
0,1,27,21,-1,-4,-2,-1
1,-12,-29,-16,-1,0,3,2
-4,-2,-21,-5,0,3,-5,5
-2,-5,15,2,-8,-6,-8,-3
-5,-1,-20,-17,-3,-3,-4,-2
0,2,8,-3,-5,-2,13,3
-4,-1,15,9,-2,2,-5,1
0,-4,-24,-8,-1,-6,-3,0
2,-2,-33,-11,-2,-1,-1,0
-3,0,-12,-13,-6,-2,-24,-13
-3,3,1,2,-3,-5,7,-3
2,-7,24,17,-3,-9,19,27
-3,-5,6,-1,-5,-5,-3,7
-3,-4,0,0,2,0,0,-2
-6,5,-2,-1,2,3,-15,-33
2,-2,-6,-5,2,4,8,-16
3,-8,0,0,1,7,9,60
-12,-7,-5,-6,-3,-9,-58,-24
-7,0,-1,-5,-6,-2,-4,-8
-1,1,-4,-14,-6,-7,-8,-15
4,2,-19,-30,1,-1,22,-10
-6,4,16,47,5,-1,-52,-12
-8,-7,28,21,-3,-2,16,32
3,2,1,-8,-2,-1,16,-1
-3,0,-17,-28,-9,0,11,-1
4,6,-1,-11,-7,-8,-6,-7
-11,-4,-4,30,14,3,3,0
0,-14,13,12,14,2,-9,-3
2,8,-2,-16,-3,8,4,0
-7,-15,-50,18,-5,-6,3,-3
-5,-8,18,-4,-15,-10,-8,-7
-1,5,14,30,-9,-6,-1,1
1,4,10,-52,1,2,-2,-2
4,-7,-37,-13,6,-1,-4,-2
9,15,25,21,-9,-1,-2,-1
-1,10,5,-47,-10,-5,2,2
-10,-25,-34,37,10,1,-2,-9
-12,-28,3,0,-8,-5,-11,-11
1,2,30,37,4,0,9,24
6,9,-14,67,8,4,2,1
-1,2,-3,23,4,-7,-8,-5
-4,-11,8,-38,5,-3,-1,-3
-8,-12,-58,-48,1,0,4,-15
-2,16,9,0,-7,-6,-23,-18
1,-6,19,5,-10,0,3,-13
10,8,5,0,-2,3,50,48
-1,10,-14,-7,-4,3,-18,0
12,5,-10,13,-25,4,66,50
-3,14,0,-14,37,-2,-27,-5
-7,-17,-11,-40,2,2,1,-26
-4,-21,20,41,3,-8,9,-31
-11,-1,41,47,-16,-13,-4,-12
1,8,-11,-69,-22,5,-8,-3
-6,-20,-48,10,9,-1,-11,3
6,26,-25,26,-9,-5,2,-16
11,21,43,34,23,13,22,22
1,-2,23,13,37,5,4,-1
-8,-11,-94,-15,-13,-4,-2,-7
-7,5,9,11,-5,-8,-10,-6
-20,-50,-4,-118,-56,-19,-9,-12
-17,-27,-36,62,5,-12,-12,-8
3,13,-10,45,16,3,1,2
7,9,-1,-39,2,3,-1,-2
2,13,13,-57,6,5,-4,2
-1,2,9,-9,-16,-4,-4,-2
-6,-6,6,2,-7,-6,-19,-39
5,-4,36,30,-7,5,-3,1
15,23,7,-1,0,9,73,64
-4,-11,-15,-28,-9,-8,-6,-10
-10,-12,30,-1,-6,-13,-60,-34
-14,-26,-73,-10,-6,-4,21,4
-1,0,44,17,3,1,12,30
3,8,1,9,0,2,-26,-7
-4,1,3,0,5,10,-18,-32
-9,-12,-18,-16,-11,-11,16,-6
7,-4,-9,-10,-1,-7,-10,36
0,-15,-11,-5,-2,1,28,-10
-4,3,0,-10,-29,-13,-14,-21
0,7,-16,2,47,16,-1,-2
-7,-8,39,41,3,-1,20,11
2,0,-16,-34,-20,-5,-3,0
0,-8,-41,-26,-8,-2,-7,-11
-7,-9,20,23,6,-3,-8,-10
-1,3,44,16,-14,-5,-6,-2
2,2,-5,-65,10,9,3,2
1,-3,-31,7,-8,7,9,7
-7,-9,-32,-25,10,-1,-1,-6
3,14,46,35,16,4,4,1
-1,-3,-65,-27,-10,-3,16,-3
-8,-14,8,14,-23,-12,-59,-42
-6,-7,3,-28,3,-3,12,33
2,2,-2,6,-8,-1,26,47
1,2,1,-24,-8,-3,28,15
5,8,15,0,-6,-7,-43,-74
-1,-4,7,6,2,7,24,37
-2,9,0,4,1,-2,22,7
-2,-9,3,-2,-5,-16,-93,-17
-11,-19,-19,0,0,-2,-37,-56
-5,-1,-2,6,-1,-5,-55,-40
-5,0,-3,-2,-8,-9,90,75
1,3,2,3,-2,-1,-24,48
3,0,-2,-18,0,4,10,1
-4,-6,-7,19,-5,-3,-47,-18
3,8,11,-51,-5,-2,-9,-20
4,2,18,24,27,10,9,5
-1,-7,-28,19,-2,0,-8,-10
-1,-1,-6,-9,-10,-7,-5,-8
-5,-3,-16,-47,-24,-6,-4,-4
-8,-5,48,77,-20,-14,-9,-10
-4,-9,36,12,38,8,3,1
7,17,-24,-37,-10,-4,0,2
0,-2,3,18,-15,-6,0,0
6,8,-10,-38,25,12,-1,1
0,5,7,-5,-2,-3,-7,-2
-7,2,-4,-4,-7,0,-1,-2
6,8,-13,-13,-4,1,3,-3
-2,-21,-6,-4,-6,-4,0,12
3,-14,-27,6,-4,-1,2,9
-7,-7,8,0,-3,1,-20,-33
2,8,-1,-21,-6,-10,2,-11
1,3,-7,-13,-5,-6,3,-1
0,-3,-1,9,4,-2,-59,-15
2,-1,1,7,4,0,-21,-26
-1,3,15,1,2,4,37,24
-5,-2,-17,-7,-4,-7,0,31
1,-2,-10,-5,-2,-7,22,6
-5,-2,31,14,-4,-10,-35,-40
-5,1,-4,-4,-2,7,79,28
-3,-1,-10,-8,-4,-8,-86,15
-7,-16,-13,-8,-5,-3,42,-12
3,-2,-8,-6,1,2,-63,-6
2,0,1,-13,-3,-5,-8,0
6,10,1,-7,-7,-7,31,9
-6,-9,4,10,1,-2,-2,-8
-8,3,-35,-15,2,-5,-15,-8
-2,-18,1,8,-4,-6,14,-8
3,4,12,32,1,0,4,8
10,14,-18,-8,7,9,16,25
-7,-20,8,-18,-4,-2,-5,-6
-2,3,1,-4,-2,-5,-15,-30
-9,-6,-11,-2,-10,-6,-2,-6
6,27,27,-5,-1,2,-6,1
6,3,33,6,-22,-4,0,1
6,13,-33,-53,13,12,4,4
1,22,-58,37,-6,-1,8,3
-10,-46,46,-21,36,5,6,0
-4,-13,45,-29,-9,-7,-4,-3
-3,-9,-10,4,-11,1,-1,-2
-2,-10,-13,29,8,-1,-9,-32
2,21,3,-13,5,-3,22,37
0,13,-11,-55,-43,-15,10,5
-8,-3,4,55,22,0,-18,-20
11,-5,-41,-26,31,9,3,14
-6,-6,40,12,3,-5,13,3
-9,12,80,55,-2,-1,-3,-16
-11,-16,-4,-5,-13,-13,-30,-36
-4,0,-21,-11,-10,-5,4,42
-6,21,25,-36,-12,1,-30,2
9,4,-28,-9,-1,1,49,4
-18,1,-33,-21,-14,-36,-44,-10
-9,-12,-9,-12,9,4,-1,-27
3,-5,-10,-2,2,1,-11,-29
-1,7,9,-13,-11,-1,41,36
3,20,11,1,-11,-5,-2,-23
2,9,12,52,25,14,-9,6
-11,-29,33,-16,-14,-9,-17,-8
-1,9,-22,26,-6,-9,2,-8
-6,-16,-21,-126,-10,-2,-8,-8
0,8,-29,127,15,0,-1,-5
8,9,57,-57,-17,3,1,2
10,6,96,50,-35,0,8,4
0,2,-128,-9,108,20,4,1
0,17,31,-17,25,8,3,2
-28,-50,73,80,-2,-18,-19,-28
-5,-9,-27,-68,-25,-12,-12,-13
9,16,1,-93,-31,-2,2,4
0,2,20,116,-4,1,-4,-3
-7,-13,-1,-32,23,5,-23,-9
-6,24,-7,-7,3,-2,26,-16
1,10,-4,-10,-4,-4,-35,22
-4,-7,-4,-6,-6,3,0,10
-2,-4,5,0,-7,-7,-12,-41
11,12,-5,-23,-4,0,9,42
2,-15,-14,-14,-9,3,-7,-4
-6,-17,-16,1,0,-9,-39,10
-6,8,31,10,4,-3,42,-25
-4,-1,-40,-2,-3,-1,-26,23
4,19,10,8,4,7,-10,-10
22,9,1,-2,-3,11,28,50
-7,-33,-9,-10,-6,-11,-9,-1
-17,-14,24,5,4,-7,-19,-17
-3,1,12,-8,3,4,7,-16
-1,5,-35,5,3,7,-3,-17
6,5,12,4,-1,8,29,9
0,4,6,-1,-5,-7,-2,-1
-3,-7,5,-6,-5,-6,-4,-3
0,-2,-4,-37,-11,0,-1,-1
-1,8,37,41,9,7,-1,2
2,-10,-27,-9,16,4,1,14
4,-4,-57,9,-4,-5,2,4
-3,6,-46,-19,-15,-8,-12,-23
-8,1,71,109,-43,-12,-6,-12
-2,-21,-47,-36,64,17,3,2
-9,0,28,-27,6,-1,-3,3
9,22,-6,-95,-77,-16,-1,3
-4,-41,35,127,125,21,4,7
-19,-20,51,35,-6,-6,-2,-6
-2,-6,8,-33,-13,-4,-28,0
3,7,-8,-34,-20,-15,-4,1
1,3,-36,-24,-13,-6,7,6
0,5,14,-14,-9,1,-15,-7
-2,-1,-36,-2,2,2,9,11
-5,0,1,4,6,-3,-20,-26
0,2,16,-16,5,0,-11,25
-3,-5,1,-3,-2,-6,13,14
-4,-1,-36,1,-2,-4,-12,-23
0,0,10,-2,-6,-12,12,7
3,2,3,4,-7,-11,9,-12
-11,-8,-8,3,-6,-6,1,-8
6,6,1,2,-5,10,60,10
-8,-22,1,0,3,-3,-22,17
-7,-15,2,7,12,1,-1,-20
-3,-4,-2,-1,-1,-1,-27,-42
-2,3,1,0,0,3,17,31
-1,2,3,-4,-1,-3,5,-1
8,0,-9,-14,-5,-5,-5,-7
-6,-2,20,4,-6,-2,-6,-5
-6,-6,-8,11,-9,-2,-3,-6
0,-8,-25,0,4,-2,-1,-4
3,7,-5,-7,7,0,2,-2
-3,-16,-15,-19,-8,-2,-3,-4
-4,-15,28,-8,0,1,-2,1
-5,-1,10,30,10,2,-4,-2
0,4,4,5,0,-3,-5,2
1,-10,-15,-8,1,3,6,-3
2,13,-22,-12,-12,-4,3,1
-5,1,-10,7,3,-1,-3,-2
-1,11,9,12,11,0,10,-1
-4,-1,-17,-26,2,0,-18,-1
-6,3,-2,-7,-5,-2,0,-2
0,5,3,1,-2,-4,8,-1
-1,0,9,5,-11,-5,-9,-2
-3,-1,7,-18,-13,-3,3,-6
-1,3,6,-3,-9,-7,-8,-5
5,4,0,-4,25,6,-5,-2
-9,-4,-72,-13,0,-6,-10,-15
-5,-15,3,38,8,-1,-19,-23
-8,-5,25,26,-6,4,44,28
-7,-3,0,-10,-3,-1,0,9
3,15,-10,-22,-2,4,2,5
8,3,-15,-7,0,-2,-5,-3
4,-6,47,8,-11,-2,31,36
-6,32,-8,14,6,-1,-37,-19
4,13,-7,-16,-2,2,-19,-18
-14,-39,-44,20,-9,-14,12,-8
-10,6,8,-10,-6,1,-25,-12
-1,6,40,42,-3,0,-2,-12
5,6,-57,-50,18,8,7,18
6,7,32,-25,-5,-1,16,3
-1,0,-19,11,-9,-6,-11,-8
3,4,0,-21,21,9,-3,-3
3,17,36,103,28,7,-2,-2
-6,4,30,-6,-8,-4,9,0
-1,-18,-59,1,1,0,-1,-1
-1,-18,-16,-14,10,9,12,5
-7,7,24,9,-9,-11,-23,-26
-8,-13,-50,-3,-21,-11,-22,10
-7,-16,-10,-32,-34,-12,6,7
-5,-8,29,29,20,0,19,10
13,23,-24,-2,-13,9,8,-1
-10,-26,26,16,20,-1,-6,-5
-10,-19,27,58,16,4,-25,-59
3,30,-9,-11,-10,2,-10,38
7,-9,13,-3,-4,-2,4,39
1,4,23,5,-11,-12,-17,-14
-4,14,-13,-38,-2,-4,18,-11
3,-9,-16,-9,-13,8,24,49
-4,-30,0,-3,16,2,9,-23
3,1,6,13,9,1,6,11
6,15,0,9,-2,-8,-22,2
1,15,20,-17,-6,3,-42,-16
-8,-21,-26,33,-12,-6,9,-2
-16,-25,-32,-19,-4,-3,-15,-15
-1,3,-43,-13,-4,0,30,12
4,24,0,-25,-16,-5,-30,7
7,2,-35,-32,2,0,-3,-3
0,-6,9,6,0,2,0,-3
-14,-21,114,60,-14,-14,-8,-12
4,-7,-30,-27,-2,-1,3,-2
0,16,-20,-44,-1,-5,1,0
-5,-11,40,-22,-41,-9,-2,-2
-5,-12,-22,34,27,-4,-4,-3
14,19,32,-64,-12,7,3,3
-6,11,-41,62,43,3,3,0
-7,-25,28,37,9,-1,-5,-2
3,-5,-82,-30,-11,3,5,0
-3,11,-11,-22,-12,-1,-6,-3
-2,6,59,5,-16,-7,-24,-15
5,-15,40,-9,-19,-9,19,13
-1,-4,9,9,6,5,22,14
8,12,19,-9,1,1,-11,-11
-13,-32,-53,-32,-16,-11,-11,-29
-6,-6,2,16,-6,-7,-9,71
1,7,-48,-4,8,9,77,-25
-2,-6,50,21,5,1,-50,-11
8,14,4,9,5,7,30,19
10,11,10,7,2,8,-15,-14
-7,-16,-50,-45,-21,-11,-6,-2
-23,-25,-27,-21,-7,-22,-15,-16
-10,-1,3,15,6,-4,-7,-16
-1,6,24,18,0,2,5,-3
2,2,10,-23,-1,0,8,2
4,8,7,27,-11,-4,-4,-3
2,6,-27,-91,-33,-12,-6,-5
2,-16,-44,30,7,4,1,3
1,-7,48,-20,59,16,8,2
-8,-13,59,5,0,-1,-5,-2
-8,3,-16,57,-11,-10,-10,-8
0,0,12,-6,-14,-5,-3,-1
-2,-8,-60,-35,-6,-3,2,3
5,9,-5,-22,0,6,4,2
-2,5,-4,-11,-6,1,-5,-11
0,1,38,8,0,-1,-9,-5
-2,-15,-35,-9,-4,-1,12,20
0,9,-5,2,-3,-6,-2,-9
0,4,-11,-4,-3,-1,-17,-20
-5,-19,2,3,-5,-6,1,-5
-9,-6,9,5,0,1,3,14
-8,4,5,6,6,3,-28,-26
-9,6,1,3,6,2,12,4
15,4,-8,-7,-11,-5,22,32
17,-4,28,-3,-3,-2,1,-10
-10,15,-27,-3,-2,-16,-58,-53
-8,-6,-15,-5,-4,-3,7,-15
-1,2,5,-2,2,3,-118,-16
-3,2,2,0,-3,13,121,88
-6,-4,10,-5,-5,-9,-107,-2
-4,-1,-7,-2,-7,-7,-40,6
-3,-2,-13,-4,-1,0,-7,-17
-2,-5,6,-29,-15,-4,-5,-18
4,0,-12,-26,3,4,8,0
-9,-13,-46,25,7,0,-2,-10
-2,8,92,91,12,-2,-4,-7
-4,-4,-15,-28,7,0,1,-5
-6,-6,-2,-4,-4,-1,0,-1
1,3,-13,-21,-2,3,0,2
4,1,-8,-23,-4,0,2,2
2,0,2,6,-16,-6,-5,2
2,2,-4,-19,-7,-8,-1,-1
-5,0,-15,0,4,-2,2,-2
7,2,-20,-7,3,-4,-1,-2
-4,4,5,6,-3,-2,0,-1
5,-1,11,5,2,-1,-4,-3
0,-5,-7,-21,-2,-2,-2,-2
-3,-14,-10,-4,-3,2,1,1
-6,11,2,-2,0,2,-4,-3
-2,10,51,29,-4,-5,3,-1
12,20,-44,5,-3,-7,-8,0
-14,-42,-30,-13,-4,-4,-12,-9
-2,-6,9,-2,-2,-5,-7,0
-1,3,1,-4,-1,-1,-9,1
-3,4,4,-4,-1,-3,-13,-22
-3,5,2,-1,3,4,-12,-7
1,-1,-9,-8,-3,-1,-47,-19
5,2,-6,7,-3,-3,46,45
1,13,36,6,-4,-4,21,17
-15,-2,4,-3,6,2,3,1
-3,-2,-9,-15,0,2,-4,-3
5,-5,-2,2,10,3,-8,-6
4,8,-13,-3,-1,5,-3,-4
-4,0,-16,-59,-21,-9,-11,-5
-9,-20,5,74,11,-5,-10,-11
-11,-36,4,35,13,-4,-4,-5
7,-1,-59,-74,-14,-1,6,1
-2,-21,-26,-19,-12,1,2,4
4,17,-6,58,41,16,2,-3
0,-2,18,-3,-6,-3,-4,-4
4,13,73,-16,-42,-8,5,18
1,11,-8,-9,37,7,5,4
-8,-32,-59,11,0,-11,-5,-2
-3,1,7,-98,-50,-12,-19,-12
-11,-11,14,-32,-23,-15,-8,-8
-5,-32,-61,43,22,3,28,8
1,12,60,14,-9,-8,-17,-34
10,17,7,3,-7,10,19,51
-1,-12,-17,-33,-28,-12,0,4
-13,-4,-49,-65,-18,-11,-15,-14
0,33,-6,32,13,1,0,-7
-11,-76,39,14,21,9,-4,-22
22,35,-8,-26,1,15,20,11
-2,-4,-1,30,-7,-11,-13,-17
-19,-23,9,-15,-9,3,17,13
1,6,-29,-13,5,2,-27,-5
5,-11,-34,-51,-9,1,90,36
6,9,40,19,-3,1,5,17
-9,-12,-1,39,1,-7,-56,-24
-2,4,-12,-80,-22,-16,-36,-6
-3,-6,-54,30,-2,1,-15,-32
1,-1,-49,5,41,8,8,3
-9,-18,116,82,9,6,18,-1
3,8,15,-27,-22,0,4,0
2,-6,-1,-35,-55,-15,-2,0
6,-1,-63,53,46,11,5,2
-14,-22,-5,-7,32,15,8,-3
-9,-12,36,-39,-52,-18,-10,-6
-7,-3,85,127,31,-5,-8,-7
1,1,11,-60,-12,-1,-3,-1
8,14,-1,-27,-20,-2,-1,-1
6,37,-20,62,-16,-4,0,-9
9,-9,-37,-21,73,18,9,18
-8,-25,-28,-76,-18,-9,0,4
-7,-5,56,25,1,-2,-12,-9
-1,4,-17,32,-5,2,34,5
0,0,-28,-20,-8,-2,-16,-9
6,16,3,7,0,-2,-2,-15
-3,-23,17,10,-3,-5,49,62
-4,-2,1,8,5,2,-13,-19
3,21,-1,-3,-1,4,-33,-18
13,10,6,0,-4,-1,30,-14
8,-20,-58,-18,-6,-7,7,56
-5,-8,-4,-45,0,6,2,-8
-6,-5,16,22,2,-3,-20,-31
-8,13,35,49,-5,-11,-5,-22
-8,2,-19,13,-4,-10,-32,-28
5,-5,32,-7,1,6,-36,-2
8,-4,-26,-31,3,6,94,29
0,5,-118,-76,-6,-1,-31,7
2,14,32,2,-8,-6,-17,12
-12,1,114,72,-9,-15,-5,-13
1,-35,-84,-39,-29,-5,-30,-10
-28,-27,26,55,28,6,2,-4
8,24,-89,-38,32,14,8,-3
-5,-14,45,34,9,1,1,0
-2,5,-7,-36,-35,-12,-11,-12
2,-1,-41,41,-1,-5,-5,2
-1,-15,5,-57,-21,1,8,3
-4,-4,-61,-27,29,9,2,-1
-3,3,38,26,-5,-6,-6,-4
0,6,26,13,-9,-8,-13,-5
-2,-8,19,0,-8,2,-10,-6
-2,-4,-7,-12,-15,-9,1,-22
-5,-23,-6,-9,-2,-6,0,15
1,2,-5,1,-6,4,4,-16
-11,-13,-10,-14,-8,-16,-32,12
-6,4,17,6,-3,3,46,-5
0,-1,2,-4,-2,0,19,27
0,7,3,1,7,-2,-69,-23
-10,13,-9,-3,-4,-2,46,6
-5,-10,-22,-7,-5,-5,-19,20
-7,10,13,0,-3,-6,-7,-9
5,-20,-8,1,-2,-10,-31,-56
-18,-7,-8,-2,-4,-9,-42,-25
6,23,19,-14,3,4,-11,2
-24,0,-35,-23,1,3,7,22
15,-21,16,24,2,4,29,40
11,25,1,-7,-7,-4,-6,-23
-25,-33,23,35,-4,-8,-15,-26
-8,8,-40,-19,-6,-7,-11,-19
-11,-10,41,36,-2,-4,-7,2
2,-2,-16,-12,1,1,-1,-14
16,5,-3,-37,-10,-1,5,23
13,2,-15,11,0,-2,-3,7
3,4,-18,4,-4,-1,-5,0
1,0,5,-4,17,0,-5,0
20,8,-27,-27,0,2,1,6
-2,-5,51,48,-15,-9,11,-1
-8,7,40,-10,1,-3,-42,-14
-5,4,-21,-43,-16,-1,69,25
-3,-5,-47,-16,4,6,24,19
0,6,17,11,4,1,-8,-10
-2,11,-19,7,-4,-1,0,-7
-2,-5,14,0,-4,-2,-4,-5
-4,-10,-27,-8,3,3,-7,2
-2,-11,-7,3,1,-5,-8,-2
-15,-35,15,0,-6,-4,-14,-19
5,6,4,19,2,-2,-28,-12
-11,10,-10,-5,-2,-3,1,12
9,20,-19,-13,-5,-5,39,22
8,6,-1,-13,2,1,21,-47
-23,-14,10,-43,-7,3,-3,-32
-24,-9,-31,31,-4,-13,-32,-16
-2,9,-48,-12,2,-2,7,15
0,2,92,31,3,10,-3,0
19,6,14,-25,-8,-2,-5,-13
-24,-12,-30,-35,-23,-22,-23,-7
-7,5,-31,-18,15,11,10,17
14,14,63,18,6,16,14,11
-6,-11,-92,22,11,-14,-1,-3
1,0,20,-21,-23,-3,16,-6
6,-11,0,49,-37,-3,12,19
-6,-10,27,-63,20,-2,-9,3
4,29,-30,-38,-3,9,6,8
-1,8,11,48,16,3,-9,-8
-5,-16,-8,-18,-18,-5,5,1
-22,-18,24,-6,-39,-25,-10,-8
-1,-12,-26,72,22,1,-1,-5
18,18,-5,35,20,13,5,-5
20,8,-24,-93,-15,18,15,19
0,30,24,66,24,6,4,-1
-14,-4,-6,-35,-12,-25,-25,-19
0,-4,7,-6,9,2,-30,-19
1,-9,-54,-26,-1,12,17,8
-8,1,29,14,-2,-1,-19,-15
7,27,29,-2,-43,-16,34,38
-30,-72,-28,14,2,-16,-11,-16
-10,-31,-57,-78,16,7,-16,-12
-4,1,-9,-41,-13,0,-12,-10
-5,-11,36,76,4,-12,-19,-11
0,-3,-38,10,-10,-9,-25,-28
14,84,17,-12,8,20,12,-17
0,7,73,-53,-44,-22,20,41
-1,-12,0,86,8,-2,-9,-2
6,6,-23,26,28,9,-2,-5
-7,6,0,-21,0,2,1,-7
-2,-2,-41,29,-35,-14,-3,-5
15,-8,0,-110,10,9,7,6
12,9,-29,-46,12,10,6,4
-24,-27,91,109,17,-7,-11,-14
-19,-35,-16,-12,10,-4,-6,-7
-10,-13,-50,15,-8,-2,-1,-3
17,23,7,-55,-10,-3,-3,0
6,11,20,-19,-22,-5,3,13
-3,10,13,25,-1,1,-18,-12
4,19,37,-17,-2,-7,32,12
30,23,-16,-10,-1,11,23,5
2,-2,-21,-28,-8,-6,-10,-6
-18,-28,-19,27,-2,-11,-72,-35
-12,-5,0,7,-7,-8,38,56
12,15,-10,0,4,1,-25,-8
-6,10,24,-10,-7,-4,4,-25
7,11,-10,-9,-4,-1,-15,-2
11,-23,12,7,7,11,10,22
-13,4,2,5,7,-2,43,19
0,-5,13,1,-1,0,-11,-14
-4,4,-5,3,1,-7,-75,-5
-5,-11,-47,-34,-8,-4,-8,-7
1,11,18,4,-6,-4,1,-6
3,-6,47,4,-1,-2,-2,-12
1,-7,-20,-4,2,-6,7,5
-17,-11,13,24,-2,0,-7,5
3,7,3,-10,-1,2,13,-12
6,3,-42,-24,-6,-2,5,-11
-4,-14,-15,-22,4,-1,1,0
-2,8,54,17,-19,-9,-4,-2
3,9,5,74,24,7,3,4
7,-2,-33,-39,21,12,2,5
-6,-10,31,53,8,-3,-7,-1
-10,-5,-3,-15,-8,-6,-3,-4
-9,6,7,-29,-5,1,-4,-13
-9,-8,-62,-16,-11,0,5,12
22,-3,-2,-6,-7,0,31,22
5,-8,-21,-16,-5,-5,-51,-15
6,-12,-4,-20,-11,-9,-6,-5
-15,5,-14,10,0,-6,1,-7
-12,-4,25,36,3,-1,1,-8
8,8,3,9,2,1,-5,1
-6,-20,-10,4,2,-1,-17,-15
-8,-1,17,-6,-7,3,-16,-23
-2,5,-16,-9,-5,-4,14,7
5,1,-12,-3,9,12,12,32
-2,-17,-8,-6,-4,-15,33,23
-4,-7,9,-10,-11,-7,-59,-20
-11,8,-55,-24,-4,1,-12,-20
33,2,20,5,10,0,-25,21
-28,-5,30,15,-12,-14,17,18
-1,-13,4,11,-1,2,-6,-8
-9,-14,-27,-16,-4,-1,-4,-8
2,19,30,-21,0,2,-9,-17
7,-2,-22,-11,0,-1,-5,5
13,-3,4,-18,-2,3,13,4
-29,11,-1,32,-9,-6,-6,-6
-5,-14,81,54,0,-2,-6,-9
14,-1,-34,29,-6,-4,-5,-5
-28,-24,-39,-59,13,4,2,-1
5,18,-14,-40,-1,-1,-2,-5
-7,5,33,50,21,1,-1,-1
2,0,-34,-43,-7,3,7,6
7,-2,15,40,-16,-5,0,1
0,-12,-33,-12,6,3,0,-3
-8,0,27,7,1,-3,-7,-5
-3,1,-17,0,1,-1,1,-1
-9,4,-27,-52,-8,1,-9,-4
8,9,18,13,-8,-1,42,16
8,-27,35,44,-1,-1,23,11
38,18,-21,-9,16,7,-8,-4
-16,15,83,36,-11,-15,-20,-36
-20,-22,22,17,-13,-11,-24,-13
-8,-6,-24,-18,-6,-4,44,66
36,-5,-10,-40,4,14,66,69
-16,-40,-12,-14,7,11,-25,-61
-13,-2,2,-30,-1,-1,-8,-22
-21,-24,-112,-29,-16,-32,-40,-20
-8,-6,71,17,6,5,50,-18
-14,0,45,46,-2,-6,-51,-82
46,55,-16,12,20,36,33,75
20,29,1,-19,-17,8,39,73
-8,-7,-17,-17,-16,-12,-2,-5
-18,-32,-11,8,6,-15,-20,-16
2,12,-26,-49,5,1,-6,-12
-5,-21,7,68,49,14,5,-8
-5,6,67,-41,-22,-5,-6,-5
-3,16,-18,117,31,8,0,-5
23,23,-89,-94,-34,9,12,8
10,4,5,46,11,-8,-6,-2
-13,-1,44,59,61,13,2,-3
-14,-29,-31,50,7,0,-10,-7
4,29,8,-65,-21,-1,3,4
