Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-13,-16,-5,5,1,-2,-2,8
-2,-4,3,-8,-6,-1,3,1
1,-14,-3,-7,-10,-2,-7,-12
-5,-13,1,1,-3,2,-5,0
-5,15,0,4,-8,-2,0,0
9,44,-7,-9,-7,-7,-8,-1
4,-26,1,-17,4,-1,-2,3
5,-11,0,-9,-13,0,4,-16
-6,14,12,64,-5,-1,-2,-2
-3,-10,0,-47,13,5,-12,-2
-21,22,-22,-2,22,2,9,3
11,20,1,-17,4,1,-1,2
0,8,1,26,-16,-9,-1,5
-16,-63,2,-10,-7,-3,-3,-3
1,25,2,-65,-3,5,-8,-9
-2,-13,1,41,-2,-2,6,1
-1,-1,-11,7,-4,-9,-8,-7
16,21,2,-8,-4,-1,1,2
-31,-24,-9,-17,-8,-4,-13,-8
-1,-3,-2,-1,-4,-2,9,-7
3,4,1,4,4,2,-4,6
0,5,20,20,-58,-10,-5,0
3,-2,5,-59,-25,-8,2,9
26,27,-57,4,98,4,-14,-7
9,13,15,-31,5,4,6,-14
-30,-15,1,0,-10,0,-2,-5
0,-27,-2,0,-16,-5,1,1
2,10,2,-1,-14,-5,-4,0
-5,28,2,1,-9,-5,-2,-3
-2,-22,-3,0,-6,-4,-4,-1
-1,4,-1,-1,-1,-1,2,-1
0,0,-3,-4,-4,0,1,-3
1,3,1,0,0,0,-22,-6
2,19,9,8,-8,5,29,12
-6,0,-4,13,-21,-14,16,-6
6,-32,-2,17,37,0,-3,3
-24,-2,-11,-11,18,-1,7,-24
7,13,-8,-8,-5,1,-20,6
-2,-7,5,0,-11,-1,-3,1
-2,-12,7,-8,-14,-5,-1,0
1,-1,2,2,-7,0,0,1
0,-6,-11,-9,4,4,2,0
5,21,11,7,-17,-6,0,-5
0,-10,-8,28,5,5,0,1
-1,3,-7,-57,11,3,3,5
-2,-4,-13,-2,19,-7,-18,-9
-6,4,6,9,-8,-4,22,3
6,28,-5,7,-3,-3,2,-4
-17,-90,4,16,-23,-10,-17,-18
-7,-29,-7,-34,-8,3,-4,-2
7,12,3,10,22,3,-4,4
-8,7,0,10,4,2,21,-3
-2,13,4,1,-8,-2,-19,4
-1,-14,8,2,-6,-2,18,6
-5,2,-1,-4,-3,3,9,0
-3,-1,2,-9,-14,-7,-19,-8
17,-9,-2,-8,-10,-10,-9,-24
-10,16,-11,22,-10,-5,-1,0
9,51,15,-35,5,-3,-4,0
-16,-28,-4,32,17,2,-2,1
1,2,1,7,-5,0,2,2
-3,-2,0,-12,-6,-7,-4,1
0,-5,-2,-21,-2,-2,1,-2
11,9,14,-8,-7,-3,-1,5
3,0,-1,4,2,-2,0,-3
0,-6,14,50,-37,-3,-15,-6
-7,-3,1,-68,-18,-5,9,-18
5,7,-29,10,78,19,19,48
2,-10,-4,17,5,-13,-1,-16
-10,-20,3,-16,-10,-4,-24,-9
0,11,3,5,-10,-5,-5,-5
-8,8,3,2,-10,-4,-5,-1
-6,4,3,-15,-9,-1,-1,1
0,5,-1,6,-9,-2,-1,0
-3,1,18,19,-42,-8,-3,-2
-2,5,-10,10,8,5,-3,-3
7,-6,-20,-7,38,4,6,1
-4,-29,-13,-65,-1,-6,-9,-4
4,24,0,-16,-6,-2,-4,-1
6,-12,3,12,-6,1,-3,-1
-1,-25,-6,-3,-10,-7,-8,-8
-11,-24,-1,6,-6,-3,2,-3
-8,12,-5,-15,-7,-4,-19,-7
0,1,-13,-3,7,2,32,5
5,23,13,-1,-3,0,2,2
3,1,11,-18,-11,2,-3,-3
-4,19,9,10,-19,-7,4,7
-6,-31,-31,-34,38,0,-10,-3
3,-15,-16,-32,20,3,-2,-20
-1,1,-8,29,3,-5,-9,-11
1,-2,13,-11,-13,-2,2,14
-8,-4,1,2,-7,0,-4,2
8,-12,2,10,-5,-3,-2,-2
11,3,1,2,-12,-4,2,3
-39,8,4,-6,-10,-2,0,-6
-4,-19,-4,7,4,-3,3,-6
9,-12,-6,-34,1,5,-19,-8
-10,1,-7,8,0,-7,32,3
14,45,-7,-11,-14,-8,-17,1
-2,-36,-1,-6,-26,-11,6,-1
-3,-45,13,49,17,6,1,2
-1,3,-19,-31,21,7,1,-3
-1,11,-2,-18,-5,-2,4,-4
-1,3,2,-11,-10,-1,-5,5
-4,6,3,10,-9,5,-6,-4
2,6,4,10,-13,-1,-5,6
2,-35,-13,-24,-1,-11,7,3
12,11,-8,26,11,-6,-17,-21
-2,10,-4,-11,3,-1,-6,-7
-30,-18,15,12,-11,-1,-2,3
-3,-2,-17,4,1,-1,0,-2
6,14,0,-2,-3,1,7,2
-7,-40,-7,-5,-2,0,-9,-4
-7,-4,1,-2,-2,1,-8,-1
-2,8,-4,0,-1,-4,6,-1
1,18,-2,-10,-18,-5,-13,-2
14,-14,20,-20,-24,5,11,7
-62,-27,-47,12,70,-5,4,-11
26,51,-1,-9,6,-1,-14,3
0,15,1,-8,-10,-7,-22,3
-7,-8,2,9,-11,-5,-1,-5
4,-1,14,9,-5,0,1,-2
1,0,1,-7,-2,4,0,-1
0,8,-2,6,-4,-2,-5,-1
0,6,4,2,-3,2,0,-2
0,6,3,3,-5,7,5,6
-7,12,6,-46,-14,1,-23,1
-1,-12,-5,4,-22,-10,32,3
13,-18,-21,8,25,-11,-7,-9
-16,-12,-7,-4,31,5,-5,-4
-10,-17,-15,-17,-6,-2,3,4
-1,9,4,-12,-11,-2,-1,-2
-2,5,4,-9,-14,-2,-4,-1
0,7,7,44,-3,-4,-6,-5
1,9,1,-1,-9,4,4,3
-2,-16,1,-12,7,7,26,-2
-20,11,1,9,-11,-4,-17,-18
10,8,-1,-3,4,-6,-10,19
-5,16,-5,5,15,6,3,-4
-12,-34,-6,-9,9,6,-2,-13
2,-3,-5,2,-2,-4,-1,-5
12,37,9,-1,-9,-4,-3,0
-4,-13,0,-6,-6,2,-13,-2
0,-5,4,-1,-9,-3,26,8
-17,-29,-16,15,-1,-10,-16,-9
4,27,-3,-1,9,5,2,2
6,-17,12,-8,2,4,2,7
-6,-5,-4,-4,3,1,-3,-2
0,0,-6,-13,1,2,-6,-1
-1,-6,4,66,7,2,2,5
0,4,-11,-48,-16,-6,14,-7
-5,10,12,28,-10,-2,-22,-6
-14,-28,-9,44,19,1,-3,-4
20,6,-12,-37,8,7,-3,3
8,35,-2,-18,-7,-3,-15,-29
-31,-24,2,13,-27,-10,1,36
3,-15,-5,-38,-6,-5,-5,-1
-3,-21,-2,28,28,7,-11,-7
14,49,21,3,-8,-2,24,19
3,15,11,6,-8,1,-3,2
2,-8,0,0,-6,-1,1,0
-8,-23,-5,-12,-12,-6,-7,-6
-1,-17,-1,-22,-8,1,0,-2
-4,10,-4,27,11,-3,-6,2
-6,-21,-2,-5,-1,-3,1,-11
-3,0,0,-5,-2,-3,-3,-4
-4,13,0,-6,-8,1,1,2
-5,-3,3,-10,-15,-13,-11,-4
-8,-1,-6,1,-5,-5,-3,-8
0,-11,-6,18,39,13,24,4
2,6,0,5,8,5,-21,11
-3,-24,-6,-13,4,1,-24,-1
17,21,-12,-52,-7,-5,43,9
-8,4,4,0,-27,-9,-5,-3
-17,-19,-5,30,16,-4,-6,-10
-5,14,-10,-14,-3,-3,-2,-4
0,19,15,-1,-17,-1,0,-2
1,3,2,-16,-26,-2,-5,-2
-8,-18,6,-1,14,-4,-2,-2
-1,-3,-13,19,13,2,-1,-2
-6,-8,-5,28,10,3,-7,-7
-17,-31,0,7,2,5,9,5
6,17,-7,-7,0,-4,-1,4
-21,-17,3,-30,-14,-8,2,-1
5,38,-6,-10,-5,-3,-8,-20
-10,-20,-5,10,-10,-6,-6,-7
-1,-14,-4,-11,-4,-3,-14,-25
7,20,3,-26,-5,1,21,35
4,7,0,44,8,0,-38,4
-7,0,1,-16,4,-1,42,16
-4,12,-1,-5,-3,-5,-3,-4
3,11,-7,2,-1,4,2,-9
2,-58,-10,-19,0,2,-7,-13
-12,16,10,15,-11,-10,-4,2
-16,7,-2,-4,-4,-11,-21,-15
0,-2,-9,13,21,1,10,0
-1,-3,-5,-3,-2,0,5,1
18,-3,-3,0,-4,-1,-2,1
10,4,5,-2,-10,-1,-3,6
-3,-13,16,-16,-49,-10,-9,-3
-29,-30,-20,-20,28,-9,-4,-13
10,19,-15,17,44,11,4,7
7,20,3,-3,-12,2,7,2
-8,-40,7,-18,-19,-3,-7,-5
-5,-8,-4,-9,-10,-12,5,-5
-6,-1,1,-22,-16,-14,-7,-5
13,-1,-2,-2,-9,-4,2,5
6,-5,-5,33,10,1,8,0
9,17,-15,-11,-11,-5,-18,-1
-1,-2,16,8,-24,-4,0,0
-14,-40,-14,17,40,8,-4,-8
-1,9,-9,10,9,3,1,3
-1,28,7,-44,-1,1,0,-1
-1,-16,-11,-16,4,0,-9,1
2,-9,-3,-50,-3,3,9,10
0,8,-6,-11,-17,-9,-3,-3
-11,-7,-5,33,4,-8,-3,-14
-5,-20,-5,27,4,-2,-20,-24
10,36,9,-16,5,8,16,35
13,36,-7,-3,-9,-7,-5,3
3,-32,1,-14,-11,-5,27,6
-8,-6,-8,-68,-19,-13,-2,-20
1,-5,0,53,1,-5,-4,-3
-8,-6,-8,-68,-19,-13,-2,-20
1,-5,0,53,1,-5,-4,-3
6,12,9,83,17,6,-1,0
-6,-5,-23,-75,13,6,-4,-2
