Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-1,-21,-2,-19,-10,-4,3,-43
8,21,-4,-12,-5,-1,11,9
4,8,-3,-14,-14,-20,-26,31
-22,-2,5,65,-31,-17,-11,-61
-27,-40,-44,-99,21,10,0,-10
13,48,19,-2,-9,-27,-14,22
11,-2,29,-9,-6,17,11,18
3,2,-13,-27,12,-1,2,-12
-7,13,-9,22,10,2,-22,-41
3,12,11,43,-23,-3,-1,8
1,23,-25,-36,37,2,18,15
4,-9,11,-12,-9,14,11,22
3,32,-21,-128,-77,-42,-30,0
-10,-10,11,2,1,-19,-17,-27
-1,-2,-11,111,29,18,32,26
12,-19,-16,-79,18,12,6,-32
0,20,-6,-48,-18,-1,-7,-7
-1,25,32,-15,-24,-7,-3,5
-13,-17,-23,-9,-13,0,5,0
4,-12,-9,-86,-32,-17,-9,1
8,16,11,61,-13,-9,-8,0
18,9,-26,69,40,17,8,-15
-8,-24,-2,-7,-7,-22,-27,17
-12,8,-5,-10,-4,-4,20,-1
-15,-58,-31,-48,-12,1,4,-14
4,-5,6,-7,-4,5,9,35
6,14,1,-26,-13,-3,0,13
-6,9,17,-36,-41,-6,-13,-70
-23,-28,-23,127,55,7,-31,-25
4,23,-9,-52,28,3,-4,19
-8,-23,1,-12,-22,-20,33,23
0,4,6,0,-5,2,-2,7
19,30,20,-86,-29,1,6,23
9,4,7,91,-26,-2,10,26
-13,-8,-28,4,43,1,-9,-31
9,-12,-7,-58,0,-1,-13,-33
-34,2,43,-15,-75,-17,-12,26
-7,-12,-29,48,69,3,6,20
-14,-19,11,-64,-46,-10,-9,-76
-2,20,-2,94,51,-5,-10,0
5,1,16,-48,-17,12,12,13
23,22,16,-6,0,-6,-2,19
15,-16,-7,-24,-30,21,21,11
-26,-17,-15,4,9,3,1,1
0,-26,0,-10,-9,-4,-4,3
-16,46,28,63,-20,-9,-10,-7
-3,-16,-21,-128,12,10,10,2
9,0,18,64,7,-2,2,34
12,21,9,21,38,2,1,-7
-7,-20,-34,19,-9,23,-13,-36
-13,6,-7,-60,-13,-7,4,-17
-2,-29,-2,-7,-5,1,10,26
4,24,21,-102,-54,-6,1,-5
21,31,44,127,44,5,-9,-11
-16,-63,-23,-35,42,-13,-19,-15
-16,7,-6,93,27,-4,-14,-17
-7,-12,7,-17,-4,2,-6,-4
-6,-8,-10,-24,-11,2,2,11
13,15,-14,-39,-16,1,6,15
8,7,49,103,-35,0,15,37
9,-26,5,-74,3,15,6,-5
8,38,-33,96,78,5,-20,-50
-26,-72,-70,-57,-52,-17,-13,-7
-38,-17,-28,-15,0,8,7,-1
-1,-5,20,-15,-9,-2,4,5
19,41,19,12,-4,2,-1,9
5,-15,-12,18,1,11,7,17
5,-2,-15,-8,-8,0,12,3
29,65,32,11,-8,-7,-11,1
-14,-30,5,13,-23,18,33,35
11,-5,28,-92,-10,-9,-1,12
-17,-12,-20,102,46,18,-14,-56
-12,-14,-51,-52,-6,-8,-10,-24
-6,-28,-7,-23,-23,-7,-2,-2
1,17,4,-19,-22,-11,-5,6
3,8,17,-33,-25,-5,-2,8
4,7,-3,23,18,9,6,16
21,33,-2,23,18,-2,2,43
-17,-49,27,-128,-82,-5,0,-37
-7,-17,-1,127,75,13,-9,-30
1,32,-27,9,18,-5,-16,-13
-28,-22,-28,-76,-12,-14,-6,4
-1,-7,-8,-5,-5,1,1,0
7,10,1,-14,-11,2,3,4
11,26,53,-102,-81,-7,1,0
-9,-24,-33,47,50,3,-1,-4
1,5,1,19,38,-2,-2,2
0,3,-1,71,33,8,5,24
-10,-18,2,-4,0,-1,-11,-36
-7,-13,-13,-25,-19,-10,-11,-29
4,0,-12,0,-1,3,1,1
5,17,26,27,20,5,-4,9
-25,-55,39,10,1,7,1,0
7,-27,-21,-18,-13,-10,4,29
4,12,-5,7,8,10,-3,25
2,6,1,-30,-10,-9,-1,-47
-4,-17,0,31,3,-6,-2,-12
0,-10,3,6,-5,-1,-5,3
2,25,11,6,2,-8,-5,3
-2,1,-6,-12,14,3,2,1
-2,-12,6,-1,-41,-18,-22,17
8,-6,-7,5,21,13,19,16
9,12,9,-8,-11,0,13,21
9,38,-6,-37,27,9,2,-15
-6,-6,6,8,-13,9,-11,-50
-1,-34,6,-67,-35,-15,-23,-19
-12,-16,-41,31,12,-5,-11,-1
-27,15,15,-34,-28,-8,10,8
11,-1,-8,21,8,0,6,6
1,-7,-52,-11,-5,-9,-5,-1
-16,-53,15,-6,-106,-69,-47,-25
-10,2,-10,79,113,42,24,11
4,14,42,-22,15,7,4,10
3,11,-9,19,3,-13,-7,4
-9,-26,-75,-31,-11,-9,-5,-25
-5,-2,32,5,-8,-8,-8,-9
6,8,-5,-5,-6,0,-4,-8
-1,-3,-4,-7,-10,-7,-2,-2
-3,-7,11,-1,-17,-26,-9,26
-5,-10,-1,-39,-11,4,9,-2
-6,-34,-1,4,-17,22,11,-12
10,18,-21,47,46,22,5,0
1,-16,-8,-7,-1,-3,-1,9
-4,-14,21,-4,-11,-11,-5,0
-5,14,-3,-16,-11,-9,-1,-5
-2,-9,-17,-12,-10,-13,-5,3
11,9,14,1,7,15,9,8
14,18,5,7,10,11,8,6
-19,-23,-26,-29,-27,-11,-3,-12
-31,-24,10,-8,-5,3,4,-4
9,10,16,6,2,1,0,1
-1,7,35,6,-10,-17,-13,-6
4,11,43,9,5,0,-3,-4
2,-1,-75,-7,-2,-6,-1,-1
2,-6,-37,-13,-6,-1,1,1
-12,-31,-22,-20,-16,-19,-14,11
-21,-65,-3,-41,-30,-3,-2,-12
-7,-21,4,31,-27,2,4,-28
-6,18,10,-31,31,-1,-2,1
3,-2,8,18,12,1,1,9
-1,40,-13,-4,-6,-6,-2,-4
-9,-34,53,-5,-11,-9,-9,-18
2,1,-20,-19,-10,-9,-7,-2
-10,6,35,-34,-15,-6,-4,5
20,16,-14,34,-31,-1,8,25
-16,-25,-98,86,52,8,1,-2
17,15,4,-16,23,3,-8,-63
11,-1,61,9,7,3,0,9
-12,1,18,-20,-16,-2,3,5
4,-5,-38,-10,-5,-1,-4,3
-3,-12,-23,-14,-9,-4,-2,5
-1,11,29,3,-2,-2,-4,-7
8,19,18,10,4,3,17,5
14,27,-3,-22,-15,-8,-6,13
4,-13,-14,-3,-3,-8,-29,-5
-15,-4,5,0,-6,0,0,6
-3,11,3,3,-2,-1,0,-10
0,2,-3,-4,-1,-2,-1,-11
-6,-16,-12,-1,-1,-5,1,-8
6,-2,-1,7,6,1,4,6
1,1,-3,-3,-2,0,-2,-2
4,1,-5,-3,-1,3,-8,9
3,10,0,-4,-1,3,12,9
-15,-6,-7,-28,-7,-3,17,52
2,-28,-10,14,2,-5,-9,-25
18,8,25,3,0,-6,-19,-85
-1,17,-15,-6,0,-1,-11,-6
-3,-22,-8,-23,-23,-10,1,46
3,7,-5,21,-11,-2,11,20
-2,-11,-3,65,44,14,-3,-74
-5,36,-1,-31,9,5,-8,8
-23,-7,33,-92,-43,-23,-15,-4
-8,-20,-17,101,-26,-14,-4,6
9,9,-24,-56,53,17,12,22
25,1,-16,-43,-19,5,14,20
-15,-27,-13,-12,-10,-8,-5,-1
4,31,15,-10,-8,-2,-5,-23
11,11,-2,-5,-8,2,-4,11
9,-4,13,-95,-49,-11,13,10
-19,8,5,127,16,-1,2,18
6,-6,-24,34,46,9,-1,-29
4,-14,-11,-66,-2,-4,-11,-28
-2,-2,-6,-21,-13,-17,-15,0
5,20,9,-14,-10,4,7,24
-2,-15,-17,-44,-30,-1,7,8
11,3,6,39,9,-4,0,24
-3,3,19,52,-20,-15,-13,-1
-6,-28,-16,-58,27,-1,-9,-80
-33,-29,-20,28,14,-1,-5,-5
-7,10,-5,-3,-8,-7,-9,-8
4,1,36,-91,-55,0,3,10
0,-7,-10,64,36,3,4,4
8,0,21,98,4,0,4,9
5,-4,-45,-53,27,8,5,9
12,25,-10,-23,-12,-6,8,7
12,9,3,-15,-15,-5,-12,-10
-18,4,10,-2,-14,-13,-5,-22
7,-7,3,-73,-9,-5,9,6
-7,-36,10,40,-29,-8,-10,-3
-1,-10,-29,-54,35,0,-4,6
0,6,-1,72,7,5,3,10
3,-3,28,-31,-15,1,-1,8
-5,6,22,92,11,-2,1,-13
-5,0,-56,-44,8,2,-2,-20
17,-2,-9,-43,-9,1,7,32
-2,16,30,-10,-28,0,5,28
-2,8,-19,23,36,-14,-26,-38
2,-33,1,-40,-22,5,-2,-27
-5,-7,0,1,-9,-10,-2,-5
-34,-42,-24,-9,-14,-3,2,-2
7,18,16,-67,-23,-3,2,23
-6,8,0,68,6,-1,-3,-9
