Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-13,-32,0,-21,-14,-19,3,6
-16,-12,-1,-7,-16,-17,-21,-22
-2,6,33,26,-5,-6,-12,-15
4,10,15,-5,0,5,-2,-8
3,6,11,-4,0,5,-2,-4
4,3,-4,-8,-2,3,3,-3
4,4,-10,-5,0,-2,2,1
-4,-1,-11,-1,-4,-2,-1,-2
-4,-2,-2,0,3,3,4,1
-1,-4,-7,1,3,1,0,-2
0,-4,-8,3,0,-2,0,2
1,-2,-5,10,0,-2,-5,-1
0,0,-5,-20,-5,-5,1,-1
-1,2,-1,-26,-13,-6,-3,1
-4,-3,5,14,-15,-5,-13,-5
-1,0,-9,41,18,2,9,5
-3,3,5,-33,4,-2,-16,-13
-2,-11,2,86,47,11,21,13
-1,3,-2,-41,9,8,0,-1
3,18,-9,-45,-7,4,2,3
5,0,-35,-10,2,2,2,7
-17,-33,3,43,-36,-21,-5,-10
-6,-28,-16,-41,-14,-13,-11,-13
-11,-4,-128,-19,-7,-7,-30,-33
7,11,-22,-14,-3,2,-1,12
-1,0,65,64,8,3,0,9
-8,-2,-13,9,1,-14,-4,-11
11,18,-23,10,-1,11,9,9
-16,-12,-9,-23,-9,-21,-21,-22
-1,-1,-14,-6,13,4,2,2
-8,-1,18,-17,-6,-10,-48,-32
0,-2,10,4,0,7,17,-6
-7,-17,-65,6,-9,-7,16,51
2,2,-1,6,2,-5,-13,-35
2,5,3,-2,-4,10,9,33
5,0,38,-4,1,-6,13,26
-3,-7,-43,-15,-4,-5,-12,-12
-10,5,15,10,-13,-9,-8,-12
-2,-6,-57,12,-3,-11,-17,-14
3,11,100,-2,-3,3,4,-1
-5,-10,-62,-44,-13,-4,-8,-13
3,7,22,67,14,3,0,-5
1,2,4,23,-28,-10,-4,-5
0,-7,69,-9,35,10,5,3
-5,-12,-128,1,-4,-2,0,-2
2,0,0,-25,-18,-8,-6,1
-3,-6,-6,4,-7,-10,5,0
-4,2,40,9,-4,6,4,-2
6,6,-67,-43,-11,0,-2,-1
-2,-7,20,39,5,-8,-8,-9
-4,-3,25,21,1,1,-1,-4
-1,-6,-18,-20,-12,-12,-9,-4
0,3,-2,-8,-2,-3,-12,0
-3,-4,-5,-19,-4,-2,-8,-2
2,3,17,-13,2,5,22,5
-5,1,-11,2,4,-11,-6,-8
-4,-17,-65,-9,-9,3,-1,-2
-4,4,40,23,-6,-7,-29,-8
-8,-1,-22,-10,-8,2,12,7
8,1,-10,-11,-3,1,4,14
-6,-6,60,2,-10,-13,-16,-11
-7,-2,33,-20,-1,-8,-20,-15
8,14,-29,30,16,8,8,13
-13,-26,-55,-10,-11,-4,4,-11
-2,-2,33,18,3,-1,-14,-2
4,11,117,11,10,1,-6,-1
-2,-18,-128,-75,-7,2,5,-6
-5,-11,-8,1,1,-11,-8,-14
-2,9,127,11,-10,-16,6,5
-1,1,36,-45,-47,7,-1,2
2,-2,-12,72,52,13,5,2
1,7,9,29,47,13,4,-1
7,7,37,-9,-8,-4,-2,2
3,3,-23,-11,-17,-4,-1,0
-1,1,-54,-47,-10,-2,-19,-9
-6,-8,0,-16,4,-4,-3,-6
-9,-4,43,43,-13,-12,-2,-8
4,10,63,-18,-12,1,-3,-1
-1,-10,-25,35,-10,-3,-5,-4
-8,-5,35,-11,9,-1,-16,-3
2,3,5,-7,4,-3,-5,-5
-2,-1,4,-1,1,3,9,6
-1,4,8,-4,-4,-3,-9,-6
5,8,-4,-8,-1,-3,3,2
-11,-10,-12,32,-1,9,-26,-44
17,7,18,9,15,18,50,53
-4,-1,41,3,-4,-14,-2,12
7,-3,-93,-20,0,2,61,15
-5,-11,20,-12,-6,-1,-49,-43
-18,-5,11,2,-6,-9,-19,2
-2,3,27,-20,-8,-8,-3,-2
5,-1,12,8,-7,-7,-1,-1
-4,0,-21,-5,-1,-2,-4,-6
-4,1,3,-8,-8,-3,-17,-11
14,17,127,8,-22,2,1,5
-5,-6,-128,36,7,-12,21,12
-12,-21,-128,-45,22,2,-9,-12
-3,4,42,-23,-4,-6,-6,-3
-3,-5,113,50,-1,1,-6,-2
0,-1,-9,-12,-2,2,-5,-4
4,6,-41,-58,-13,-1,2,2
-3,-2,9,36,-17,-7,-1,-5
-3,2,-18,9,9,-5,-15,-6
12,25,93,-39,-19,7,15,10
-20,-45,-128,1,-12,-11,-13,-15
-17,-30,67,56,25,8,-1,-12
4,12,72,-12,14,7,9,9
6,17,53,-13,-1,-2,2,5
-2,1,12,-14,-4,-1,-14,-12
6,5,-5,-3,-4,0,4,6
-11,-1,-11,-5,-5,-2,-11,-56
24,17,9,27,16,29,53,57
-5,-8,-36,-5,-8,-12,32,24
-1,3,-47,-14,-12,1,-12,-5
-17,-18,97,12,-6,-6,-22,-21
1,4,-36,5,13,2,-6,-7
-5,-11,-16,0,-2,0,-6,-5
0,4,-18,-7,-6,-2,24,3
0,1,5,-8,-1,3,-42,-8
-3,-2,-6,-3,-2,-1,-7,-7
1,-2,54,14,0,-6,-11,-15
7,15,43,-46,-2,3,11,-10
1,-14,-128,3,-39,-17,-7,8
-6,-4,79,15,11,5,-1,2
-9,-19,-24,26,37,21,0,-1
2,-6,-20,-20,8,0,0,-5
4,9,-5,-7,-12,-16,-8,-3
0,2,-7,8,7,10,-1,-3
-3,5,53,3,-20,-3,0,1
2,6,0,7,-68,-26,-10,-6
1,-9,-34,-60,3,4,9,-1
-1,10,52,62,56,16,1,-7
-22,-17,-128,-61,-29,-20,-21,-13
-10,-28,14,4,-29,-10,-10,-10
0,-4,127,1,-7,-3,-2,-8
8,3,5,-7,2,8,12,12
1,4,-5,15,0,2,1,1
-5,1,3,-13,-7,-10,-3,-5
1,10,5,1,5,7,5,5
-1,-2,-49,-10,-5,-2,-8,-19
7,7,33,7,9,-3,-19,-8
-12,-11,-11,7,-3,-1,48,28
-10,-1,14,-3,-6,-3,-20,-48
-3,-3,4,3,3,3,7,15
6,6,-16,9,9,9,18,22
-4,-4,-27,-2,-1,0,-7,-8
-3,-6,7,-11,-6,-10,-14,-13
1,2,1,6,-3,0,8,1
0,4,35,5,1,1,-42,-10
4,12,73,16,-1,-7,-9,-2
-3,-20,-36,-79,2,10,-1,-6
-18,-28,45,56,-30,-30,-16,-18
-10,0,37,46,-29,-10,-3,-7
2,5,-40,-47,57,17,6,4
3,9,17,38,5,-2,2,1
-1,-8,0,-59,-23,-3,-5,-3
3,-6,-18,10,-11,-4,-11,-6
12,24,114,44,55,20,17,7
-12,3,-128,79,-15,-7,-6,-9
-12,-25,6,-12,-25,-12,-8,-8
1,-5,43,-21,-13,-11,-7,-6
5,6,16,-17,-9,-7,-7,-3
-3,2,4,14,-37,-21,-13,-6
-14,-11,-25,-40,33,1,-17,-20
10,9,0,-14,16,17,19,15
-1,2,12,3,7,1,22,8
2,0,-33,5,-10,-2,-25,-11
-5,2,17,4,-5,-6,-8,-6
-4,-3,-19,0,-6,-4,-12,-11
-3,-4,-14,26,-8,-8,-19,-10
2,0,15,-18,-3,-2,-8,4
-4,-2,-5,-4,5,1,-16,3
-9,-9,15,-8,-7,-10,-30,-19
-3,-2,34,1,-8,-13,4,16
2,-8,-109,-8,2,-10,-9,-19
0,-1,50,-31,-4,11,9,20
0,9,-34,-25,-10,5,6,-10
-14,1,38,83,1,-11,-11,-10
-1,-7,20,-6,7,9,-31,-8
-2,-10,-10,-15,-5,-5,-11,-9
5,5,-9,-37,-20,0,11,1
-1,6,-18,4,0,5,18,8
-1,-1,20,25,23,4,2,1
-6,-6,78,18,16,0,-1,-5
-4,6,-68,-16,-14,-6,-3,-4
-2,-6,-55,-34,-30,-13,4,-2
2,-2,28,22,30,17,14,3
-4,-13,-32,-28,21,8,-4,-5
-3,3,28,-1,-11,-3,-3,0
1,10,38,2,-13,-7,3,1
-4,-8,35,-44,-17,-7,-5,-10
4,4,-44,34,-8,-11,-1,6
7,2,-3,-2,32,26,44,36
-3,-3,77,-12,4,-8,14,22
-13,-9,-119,10,-17,-23,-36,-41
8,2,-1,-10,-6,-3,10,22
1,-2,-14,-11,-6,-2,-5,2
1,-5,11,-2,-3,3,-7,-9
5,17,122,4,8,15,8,-9
5,-8,-128,-49,-10,21,-13,-9
-10,-22,127,116,17,-14,51,29
-8,-4,-23,-7,-3,-14,-24,12
-4,4,12,3,12,10,-3,-6
6,13,5,1,2,8,-9,-10
3,-12,-12,-34,-8,2,-1,-2
-4,-5,17,25,-9,-11,-10,-10
2,4,-5,5,-14,-6,0,-5
3,18,35,-17,-23,-9,-7,-6
5,8,58,61,66,30,14,4
-8,-18,-95,-26,-11,-15,-19,-9
-8,-14,56,12,-18,-4,1,-6
-5,4,55,18,5,-4,-5,-3
0,4,23,-14,-2,-1,-1,4
2,7,19,-15,-17,-10,-4,2
0,1,-1,-12,-11,0,0,-1
2,3,-12,44,-1,0,-2,-2
2,4,-7,-27,-2,7,3,2
-8,-4,-25,-1,25,-7,-12,-6
3,6,68,26,16,2,-2,-1
-7,-45,-128,-53,-17,-8,-8,-8
-9,5,96,43,-17,-22,-36,-36
5,12,117,28,0,3,10,16
-8,-9,-63,-13,-12,-6,-5,0
-1,2,11,-5,-2,-3,-10,-8
-3,1,8,-30,-8,3,9,-26
-1,2,11,-5,-2,-3,-10,-8
-3,1,8,-30,-8,3,9,-26
10,16,15,6,6,18,26,33
1,-1,-11,18,11,-11,3,1
