Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-1,-3,24,-4,-6,1,-5,12
-8,0,7,-2,-5,0,-9,-52
-3,-1,14,28,5,-9,-19,2
-2,-10,-33,-32,-5,-1,9,-10
4,-4,-38,-15,-4,-1,6,2
-1,1,0,1,0,-5,-2,-4
-2,1,11,-9,-7,-7,-3,-2
-1,-7,2,-9,-5,-4,5,27
7,-3,-6,0,0,1,20,119
11,-1,-8,-1,1,5,11,16
-11,-3,1,2,-3,-1,-20,-107
-25,0,-18,-21,1,-7,-39,-128
-17,-3,18,38,2,-9,-35,-35
0,-3,13,7,-1,-6,3,17
4,-4,14,3,-4,-1,-2,28
3,-2,-13,-4,1,7,1,24
9,-1,-11,-8,9,10,25,50
0,0,-7,3,-2,0,25,48
3,2,-2,0,-1,1,-1,10
-4,2,-2,-6,-6,0,-6,-24
-15,-4,22,1,-3,-15,-24,-71
-6,-1,-15,2,3,-2,-10,-23
6,-7,-12,5,-13,-6,3,16
0,5,2,-14,-6,0,5,31
-11,-1,-2,-8,10,5,-6,-43
-3,-4,0,5,7,6,-5,-35
4,1,-2,-1,-2,0,5,51
6,-1,-7,-3,-4,-3,12,-25
-6,2,2,-7,-5,-4,2,-7
-5,-2,12,3,-4,-2,-31,-35
-2,-5,-10,-11,-5,-7,-5,11
7,-3,-10,-9,-6,1,13,38
3,-4,-9,-18,-4,3,8,48
-5,-1,7,4,11,2,5,-43
-6,2,23,9,11,6,-11,-37
5,3,-45,15,-2,2,3,20
-2,-3,30,3,-11,-7,-9,4
-4,-5,11,-3,-9,-10,4,11
1,-4,-48,-22,-8,-5,-15,2
7,-2,14,-6,0,0,6,-4
9,-1,-5,-8,0,1,39,103
-10,3,3,-6,1,-5,-1,-59
-8,1,-9,-30,-6,-7,-39,-50
-1,0,-5,36,0,-2,-29,-41
6,1,17,9,-1,-4,13,127
5,1,-4,-22,12,6,19,4
-24,-5,6,5,-6,-9,-35,-128
4,-1,-15,-3,3,3,-22,46
4,-2,3,-1,-2,0,11,44
-1,0,10,2,-3,-5,8,46
-1,-1,-17,-3,-1,-1,-9,37
-5,-3,-17,-14,-8,-3,-12,-21
-5,-4,17,4,-7,-7,-5,-48
-1,-1,1,3,-5,-1,-6,-20
-3,-7,-10,10,17,3,3,3
7,3,-32,-22,1,0,22,59
6,0,15,-3,-7,-1,15,35
-7,-5,4,3,-8,-13,-22,-23
-14,-2,38,-1,-7,0,-35,-86
-8,-5,-25,13,-3,0,-18,-29
-9,-5,-10,5,-2,-4,6,-29
8,-2,-44,-33,5,10,23,74
9,5,-51,-31,-3,-4,13,42
-14,-4,92,23,-31,-29,-43,-65
-6,-5,41,4,-1,1,0,-32
2,-2,-18,38,42,20,27,28
0,-6,-17,-20,10,8,13,40
0,-6,-8,-15,-5,-6,-24,54
-8,-2,-19,-22,-9,-2,-8,-76
4,3,-20,-9,-9,-7,-6,-2
0,-3,-9,7,-11,-8,6,70
8,-1,43,-6,-8,5,12,53
-12,-10,1,1,-6,-12,-23,-60
-18,-6,-31,-5,-10,-15,-9,-118
3,0,-5,-6,11,1,-11,10
4,-1,-2,0,8,8,3,24
1,0,-3,-2,-3,4,2,25
1,-2,3,0,0,-4,3,20
0,1,13,1,2,-4,-14,-9
4,-8,-16,-8,-6,3,46,65
18,-6,2,-8,-7,-2,35,127
-13,0,-4,-12,-18,-21,-32,-121
-26,1,2,-2,-7,4,-80,-128
-10,-6,-12,-2,15,5,-8,-18
4,-2,-1,10,25,2,13,46
3,4,47,38,-1,-12,16,82
-1,0,6,-6,-13,-2,-4,-11
-7,-4,-21,-11,-9,-1,-6,-44
5,1,-12,-13,-8,-1,0,7
5,4,-3,-17,-17,-12,1,11
1,-6,-18,-19,-8,-1,9,12
4,-8,-1,14,18,6,16,24
-9,0,2,31,18,6,-1,-9
-9,1,7,-1,-1,2,-15,-67
-1,-1,0,-4,-4,1,-2,-7
2,1,-7,-6,-3,-8,0,17
0,-2,1,-3,-9,-4,4,27
2,-1,-4,-12,-9,-5,1,1
-9,-4,-10,-8,-11,-9,-4,-81
-2,1,5,-24,-7,-8,-20,-17
-1,3,15,31,14,2,0,8
-3,-7,-24,6,3,1,1,11
0,-3,-11,-14,-8,-2,-10,39
-3,-7,30,14,2,-1,75,36
17,-5,6,-7,-2,2,20,127
-4,0,-43,-16,-11,-3,-21,-19
-24,-1,4,6,-1,3,-26,-109
-13,-4,-7,-5,3,-3,-12,-67
0,-1,9,-18,-3,-6,-26,11
2,-4,-3,19,1,-4,7,46
9,-1,-7,12,4,6,25,46
6,3,-12,-8,7,4,3,-31
-2,-4,35,14,-10,-6,-10,-17
-10,-4,2,7,-8,-9,-16,-12
-5,-4,-5,-14,-9,-7,-15,2
-1,-2,-5,-8,-6,-1,7,6
1,1,-11,-19,2,2,-12,28
5,-13,-7,-5,-3,8,19,48
-1,-4,12,12,10,-4,4,-62
-8,0,-6,6,7,-1,-12,-31
-3,-3,-8,-8,-1,-1,-7,-8
-3,0,9,-2,-7,-6,-6,-11
3,-3,-5,-12,-8,-3,-4,53
6,2,12,-2,-8,-4,25,14
-1,-6,-10,-8,-8,-5,-7,-5
-3,0,-18,-20,-10,-2,-22,-93
4,-1,5,-7,-8,-1,20,112
6,0,2,30,23,6,2,24
-14,-5,-5,3,11,0,-11,-93
-2,0,3,0,3,-4,-22,4
1,2,1,-3,-3,-2,-11,20
0,-1,0,-7,-7,-2,2,23
0,0,1,0,-8,-5,5,14
0,-1,-2,-5,-2,-3,7,12
1,-2,-6,-10,-6,-3,2,38
19,4,-16,-45,-8,2,21,116
-1,-1,-5,38,12,7,32,13
-21,0,46,26,-5,-17,-26,-108
-9,2,1,12,-3,-8,-23,-69
-11,-5,-3,-8,6,3,-28,-72
-2,-1,-3,-4,15,10,2,22
3,-2,0,-6,4,4,40,25
3,1,-4,-9,-4,-4,-3,33
-1,-3,-9,-13,-17,-10,-2,21
5,0,-2,-5,-12,-14,-3,74
1,-1,-1,-2,-7,6,16,-1
-7,-3,-5,-2,13,6,26,-62
-3,-3,-18,-18,11,7,-14,6
-7,4,5,39,12,5,-11,21
-11,-3,36,15,-13,-11,-19,-38
-4,-3,-7,-8,-9,-9,-13,-57
17,3,-7,-9,-17,-4,17,59
-7,-7,-2,-12,-1,-9,-17,0
-29,-5,-3,-5,2,-3,-15,-128
-2,2,-7,-7,-1,6,-1,1
1,-4,-7,10,9,6,9,23
2,0,-4,6,-3,-3,-8,23
5,0,-7,-4,-4,-8,19,26
4,-1,0,-14,1,0,1,14
0,1,-4,-18,-4,-2,-10,9
13,-1,-3,35,2,4,21,101
-6,-6,1,-10,5,-2,20,0
-19,-3,-12,-3,-4,-11,-51,-108
-7,-6,-1,5,-2,-6,-40,-65
0,-3,-1,-5,6,2,-7,2
6,0,1,-5,-2,6,21,69
2,-1,-4,-4,-4,-5,15,16
-1,0,-2,-5,-8,0,-13,-18
5,3,-14,-20,-13,-2,-13,37
-1,-3,-1,5,-1,-2,-2,-16
-6,-6,34,23,8,4,20,-21
-10,-4,0,12,10,9,2,-2
-7,-2,-10,-5,-2,-4,-5,-23
-1,-3,-3,-7,-1,2,-5,11
0,-3,-9,-7,-2,1,-4,9
3,-1,-6,-4,-7,-7,-3,9
-3,1,-2,-6,-5,-6,-5,7
-2,0,-5,-12,-12,-10,-7,1
-2,-7,-1,-9,6,2,-18,-2
-1,-2,-4,-1,1,3,6,32
6,0,-21,3,4,9,25,-10
2,8,7,15,-2,-5,-3,12
-6,-5,22,6,-6,-9,-8,27
-13,-2,17,2,0,0,-33,-104
-9,-4,-23,-16,-2,3,-2,7
28,6,-20,-12,-2,5,31,48
-19,-8,22,7,-11,-18,-43,-114
-18,-4,-1,-8,-7,-8,-20,-59
2,1,-6,1,12,8,11,-4
12,-1,-9,-6,8,7,5,43
0,-3,-6,-6,0,5,14,24
1,-3,-3,-3,0,0,8,34
4,0,-6,8,5,2,7,28
4,0,1,-18,-5,0,6,16
1,0,-11,19,-3,-1,4,15
-1,-3,3,3,-8,-12,-14,40
-7,-5,6,1,-2,2,-1,-82
-2,0,4,1,10,1,-11,-31
0,0,2,-5,-7,1,6,34
-2,-6,-12,-5,-5,-3,1,-24
-2,-1,-3,-4,1,1,-8,-12
0,2,-1,-3,-3,-3,-8,0
4,0,-6,-10,-10,-7,-7,-10
-1,-10,-3,-16,-22,-7,0,13
5,-1,1,51,14,10,6,57
12,-2,-3,-7,19,4,32,127
3,-3,-7,-10,-2,-1,20,11
-17,-4,-29,-23,-12,-9,-57,-119
-26,-1,39,27,-14,-22,-84,-128
-5,6,15,13,4,-1,-9,8
5,2,4,-8,0,4,29,50
3,-2,-7,-14,-10,1,6,40
10,-5,-9,-29,-15,-1,15,61
9,-9,-25,17,10,5,22,85
-2,3,-13,23,27,4,-7,-78
-15,1,-3,-1,2,-1,8,-60
-7,0,16,11,-3,-2,-14,-29
0,0,25,3,-11,-7,4,26
3,-2,-12,-9,-10,-2,2,24
10,-1,-17,-13,-8,-3,7,2
2,-2,14,-5,-6,-5,-6,-3
10,-1,-17,-13,-8,-3,7,2
2,-2,14,-5,-6,-5,-6,-3
5,0,-37,-53,-12,3,-15,-1
-25,-5,31,58,7,0,-3,-50
