Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-9,-3,18,5,-3,-11,-12,32
1,-6,-14,18,-8,-8,18,5
4,-2,-40,-12,2,8,17,9
-3,-4,39,-13,0,1,-3,-7
-11,-1,-9,-19,0,1,-24,-66
-7,1,3,13,6,2,-11,-13
0,-2,-2,7,-6,0,16,21
5,-4,-34,-26,6,2,0,24
5,-1,-29,-16,8,5,-3,53
6,2,34,50,-13,-10,15,73
17,-4,4,-21,-8,-8,-3,-3
-9,-1,-2,-13,-7,5,-2,47
-44,-6,23,14,4,-13,-20,-128
-6,1,5,2,7,8,12,78
-1,-4,-16,-3,-11,-4,1,-14
4,-9,-4,1,3,0,2,28
-5,0,6,11,8,-1,-26,-71
1,2,2,-18,-2,-4,-20,-44
3,0,-2,9,-8,-1,16,21
3,-1,-15,-14,-8,0,-5,25
4,0,-29,-17,8,-2,23,28
-2,-8,59,9,-4,-2,11,5
-4,-2,-19,-5,-8,1,-30,-3
-3,0,22,4,5,-7,-7,-6
2,0,-9,6,-1,4,-1,-9
6,2,-9,-17,0,5,14,66
-10,-3,4,14,-3,-7,-9,-101
-9,-2,18,-8,-3,-4,-21,-28
-2,-3,-19,4,-2,-2,-4,3
9,-3,-16,-10,0,0,11,66
14,-3,11,-2,-3,1,23,127
-22,-1,11,-3,-2,1,-23,-128
-13,1,2,0,0,3,-24,-47
1,0,-2,1,1,-2,1,23
5,2,2,0,0,5,7,29
15,-4,4,-18,-3,-4,20,113
7,2,-26,11,0,-6,21,46
-16,-6,-25,23,-3,-4,-34,-128
-16,7,0,-31,0,0,-35,-23
-2,-8,15,13,-2,3,-1,13
0,-6,9,-5,1,6,18,25
4,0,-1,1,-2,-1,7,9
4,0,-8,-1,0,0,5,3
0,0,-8,-4,2,-2,0,-2
0,3,-5,-4,-8,-4,-2,-2
-2,0,-6,-7,-12,-12,-19,-15
-2,-2,4,-11,-8,-5,4,4
19,-3,-27,3,11,24,51,127
16,7,-1,-8,22,15,5,44
-25,-9,31,5,-2,-18,-38,-128
-25,-2,33,5,0,-2,-39,-128
-17,1,-10,-11,-8,-4,-14,-81
6,3,7,0,-4,-1,10,117
-10,0,-16,-6,-4,-5,-19,-105
-2,-1,-7,10,-9,-1,-4,-28
8,0,-10,-24,-2,-1,2,37
8,-2,-5,-7,-5,-1,5,37
3,-3,0,4,-1,2,7,22
2,2,2,-1,2,7,6,18
-2,-3,-5,-6,6,4,-8,5
1,-1,1,1,-1,-5,20,-10
-3,-3,9,0,-4,-2,19,-4
1,-2,-30,-15,-5,-7,-2,81
4,-3,23,4,-4,-4,-1,15
-12,-1,5,18,-6,-4,-26,-117
-10,-5,-22,-20,-4,-12,-52,-38
12,-3,-34,-7,-6,-3,27,34
-14,-5,23,-1,0,-2,-46,-49
-13,4,-5,15,7,0,-6,-76
-1,-1,-12,-12,1,5,9,25
-1,-3,-5,-5,0,-2,-5,1
-1,-3,1,-2,-3,-5,-7,-41
3,-1,-4,-5,-7,-4,10,46
5,-3,-1,-4,-7,-1,11,11
2,-1,1,-5,-11,-6,-1,22
-8,-5,-1,11,10,6,-8,-30
-4,-4,-8,-2,8,4,-2,-14
2,1,-2,4,6,6,3,7
-2,-4,15,4,-2,-6,-4,5
-1,-5,-14,-3,-10,-6,-4,4
1,-1,-4,1,-2,-5,0,3
-1,-4,-18,-13,-10,-7,-1,2
2,0,-4,-11,2,2,7,40
7,-2,-1,-16,-2,0,10,3
9,0,-39,-73,-16,-9,-2,67
-4,-9,74,46,-7,-8,0,-11
-9,3,36,37,15,6,-14,-74
-27,-2,-60,-13,4,2,-34,-128
2,0,-13,5,1,1,0,8
2,-2,-7,-8,-5,-1,10,46
6,1,-7,-7,-5,6,29,43
4,-2,-5,-8,-6,-5,13,32
4,-3,-21,-17,-7,-5,-48,11
12,-1,19,-6,-5,-11,27,78
-5,-5,49,14,-17,-9,6,-22
1,-2,-29,-3,14,14,7,121
-9,1,1,4,14,11,-4,-128
-19,0,13,-13,3,-4,-18,-128
-11,2,-3,29,0,-13,-54,-23
4,-7,13,-14,-6,-4,-1,50
6,0,-11,6,-4,0,12,42
1,-6,15,-23,-7,-7,5,25
6,0,-39,-11,-1,3,11,14
1,1,-6,-5,-13,-12,-2,5
7,4,-13,-6,-5,-3,-7,36
1,-6,16,2,8,9,6,42
-8,-4,-3,18,12,7,-3,-76
-9,-1,11,-14,11,0,-4,-67
1,1,-31,5,-2,-7,-7,9
-1,-4,-20,2,-11,-2,-7,36
-14,0,11,-5,-10,-6,-4,-44
-6,-4,2,-15,-3,0,-2,-34
-2,-5,-1,-9,-4,-1,-4,-31
3,0,-5,-2,-6,-5,-1,11
1,-2,-5,1,4,2,1,12
5,-4,-2,3,2,7,22,126
4,-2,-3,-2,4,6,10,39
-4,-8,-1,-17,-9,-8,-11,-78
-17,-3,12,18,-1,-12,-44,-128
-18,-5,-20,4,-5,-6,-17,-37
-3,-5,-12,-37,-8,-5,-7,23
23,4,-10,-5,-2,-1,34,127
-5,-4,14,11,-3,0,14,53
-24,-4,14,5,-7,-9,-42,-121
3,2,-11,-2,2,-1,-12,42
0,-2,-19,2,-3,0,16,14
7,-4,0,-2,-5,-3,12,13
-2,1,18,5,3,2,-31,-54
-9,0,6,1,9,4,-1,-41
20,1,25,-6,-6,0,40,127
3,-3,-69,-23,-3,-1,3,-13
-15,1,-15,-16,1,-2,-25,-128
-14,-1,44,57,-2,-12,-26,-49
-3,-6,-2,-12,-12,-5,-3,32
5,-2,6,-10,-10,-4,2,38
4,4,-7,-4,4,-1,4,-1
3,-1,5,-8,-6,4,10,25
2,1,-4,2,13,5,5,22
-4,-6,0,-1,7,-4,-4,30
8,2,-29,-4,0,1,7,15
-8,-5,-14,-7,-9,-3,-7,-72
-16,-8,20,26,-7,-7,-21,-50
5,2,11,-4,-4,2,2,17
-9,-6,8,25,-5,-7,-6,-36
-5,1,-13,-25,-5,-5,-11,-25
6,-2,-13,-15,1,-1,-3,19
6,-4,-10,-1,-3,0,12,24
-6,-5,-5,-1,0,2,19,50
3,-5,-1,2,5,2,14,36
11,2,-2,-6,5,9,-15,-17
-8,-2,-29,-8,4,1,-26,-32
-15,1,40,18,-6,-21,-6,-48
-5,-1,10,8,-8,-10,-22,26
5,-2,-2,-2,-2,0,9,61
3,-3,-24,-15,-5,-7,0,22
1,-6,-6,-22,-6,1,1,-13
-9,0,-4,15,-4,3,-2,-20
-8,3,-7,5,-1,2,-15,-19
5,2,29,15,2,0,6,8
-6,-6,-10,6,4,-3,1,12
-3,0,5,6,3,-4,0,28
-1,-2,-9,-7,1,1,4,-67
-1,2,-20,-11,-10,-8,-23,6
-2,-5,-22,-10,-9,-3,-1,74
0,2,-14,-8,0,-2,11,-9
0,0,16,10,-5,-1,0,-54
-14,0,26,4,-3,-4,-15,-80
-6,1,4,2,1,0,-8,-64
6,-4,-23,-24,-1,0,15,49
0,-4,22,28,1,-1,9,7
1,-1,5,-8,2,-1,-12,-8
6,-2,-12,-8,-2,1,0,85
7,-1,-17,-10,-3,1,37,22
-13,-3,10,1,-5,-11,-24,-57
-14,-4,31,2,-5,-5,-20,-64
3,-3,-22,10,-3,-1,7,9
11,4,-4,-8,-6,-8,6,67
-10,-2,18,-7,-8,-8,-31,-44
-11,-2,-3,15,0,-6,-19,-24
16,5,9,9,10,11,25,127
6,-4,-31,11,0,2,31,46
-17,-3,27,-6,-6,-14,-37,-128
-19,6,-5,1,3,-3,-18,19
-4,-4,-4,2,-1,-2,-20,-10
5,-3,-3,-7,2,-3,-6,39
6,-1,-11,7,-3,-1,31,53
5,-3,10,5,-5,-4,-4,34
-1,-5,-17,4,-4,0,2,15
0,0,-6,-28,-2,-1,0,-1
4,-4,10,-3,-6,-7,5,40
-5,3,5,24,8,-8,-7,-21
-8,-5,-20,-6,-4,-6,-18,-74
1,6,-5,5,2,4,-11,-19
-1,-1,-3,-3,-5,-2,1,-6
10,-1,-2,-5,-4,0,12,97
11,4,0,1,1,-3,26,102
-19,-2,-12,-23,-6,-6,-25,-128
-5,5,-13,-8,3,3,-3,11
-7,-2,14,27,10,-6,-18,33
-3,0,14,21,-1,-4,-20,-79
-4,-1,36,-6,-4,3,14,35
-5,-6,-10,-23,-1,-1,6,4
1,0,-21,-9,-3,-7,0,5
-3,-5,-7,-3,-5,-2,3,6
3,4,0,3,-2,-3,-12,-16
4,0,-17,3,-6,-6,26,37
2,-9,20,9,7,3,8,35
-4,-1,7,-10,5,1,-1,2
-9,-2,-9,14,-5,-5,-17,-48
2,2,-14,5,-1,1,-5,-20
6,0,-20,-7,-2,-1,16,81
-1,2,-21,-9,2,0,-8,-63
3,3,-20,-4,4,4,3,31
-7,-9,65,10,-6,-3,-7,-41
-7,-5,-1,-12,-1,-3,-11,-49
-7,-9,65,10,-6,-3,-7,-41
-7,-5,-1,-12,-1,-3,-11,-49
1,2,1,-6,-4,-3,13,21
2,0,-13,-6,-1,-1,-25,23
