Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-3,7,10,-14,-16,-2,1,41
-9,-6,-17,-6,-11,-5,-2,-27
-1,2,6,-5,-9,-7,-16,-54
6,-1,1,0,-6,-5,-5,0
-7,23,9,37,-27,-4,1,26
2,-28,-13,-6,15,7,8,24
-7,-23,-34,-22,15,-6,26,-12
30,-30,-22,-22,-8,-9,-16,-17
-35,1,7,-6,-4,-4,-16,-14
0,-9,-6,-14,0,-3,-5,-4
-12,-11,6,7,-32,-8,-1,5
2,9,-1,113,16,2,-4,8
1,-3,-10,-16,35,9,-3,11
5,-6,-10,20,35,13,37,16
2,1,11,-23,-10,-5,-5,-3
2,28,31,-14,-19,-7,-9,-5
2,-16,-3,36,-6,1,4,14
3,11,-20,-29,3,9,7,30
-6,-5,7,-9,-8,-7,-12,-59
-4,9,4,-5,-9,-6,-6,-18
-5,-20,-21,0,-4,0,-4,-7
7,-10,6,-27,-10,3,-6,6
17,9,0,-9,-11,-4,4,27
-22,2,12,74,34,2,28,12
-16,-10,-2,-15,10,-6,-14,-10
-7,-4,-10,-5,-5,-1,0,9
-8,12,8,-68,-17,1,0,24
26,4,14,6,-60,-12,-15,-12
17,10,-2,71,84,14,35,3
3,-38,-6,-9,9,4,1,-13
-3,-24,-44,-14,-4,2,-6,14
-24,-7,-17,-30,-19,-3,2,17
-11,18,34,77,-29,-8,-16,-53
3,-7,-21,-29,39,5,-5,-4
1,-2,-17,-23,-9,-5,-4,0
3,12,6,-51,-17,-7,0,-1
-1,9,34,69,-30,-5,1,27
-7,-10,-30,58,41,6,5,-5
-3,3,4,-4,5,0,-9,-12
-6,-10,-1,-53,-19,4,-14,7
5,2,4,77,-6,-4,19,9
34,1,55,-59,-1,-8,2,-1
-16,-22,-56,-11,0,-2,-7,-11
-11,-4,-22,-13,-11,-13,-39,-24
2,12,12,1,-1,5,10,-6
-2,-36,-4,-14,-12,-4,18,24
5,13,28,-71,-69,-19,-5,9
-5,-3,-19,127,93,17,-4,6
-6,10,28,-30,38,8,-7,-8
-6,-13,-46,-52,-11,-3,4,27
14,10,-17,-9,-17,0,2,1
1,4,11,-60,-33,-9,-10,-20
-8,5,-11,0,-52,-21,-20,-57
-15,-6,17,83,67,9,1,0
2,-35,-25,-22,9,10,6,13
-2,0,-14,-8,-27,-13,-4,4
-2,12,19,-5,-34,-8,1,5
-17,2,-17,51,38,9,5,3
19,4,6,-20,14,8,1,-9
-24,-28,-21,-13,-15,-5,-4,1
-8,2,1,-7,-10,-4,3,12
0,5,-4,-8,-15,-9,-6,31
3,2,51,18,-1,3,-13,-32
10,21,-11,-1,1,3,53,-14
2,-30,-42,-7,-6,-2,0,10
-1,8,12,-56,-44,-16,-12,9
-1,2,12,104,-5,-11,-13,-29
-2,4,-11,-57,68,23,7,12
1,-8,19,11,9,10,3,7
-11,-5,-13,-7,-3,5,-1,2
-4,5,9,-16,-20,-7,-1,2
7,2,-7,-9,-12,-8,-4,10
-11,0,-4,26,-17,-8,0,20
20,-3,-1,0,41,8,2,11
-8,4,1,-28,-11,-4,-19,-116
-20,-14,0,-92,-19,-2,-1,-1
-3,-8,9,125,-17,-5,2,-2
-8,-7,-26,-61,51,17,3,5
4,7,6,-12,6,0,4,10
-1,6,4,-9,-28,-9,4,13
3,17,16,37,11,1,9,21
-10,-17,-2,-119,-22,-12,-15,-2
2,-18,-30,91,37,10,-41,-44
3,-4,-18,-6,8,3,-2,-28
-8,8,-21,-57,-27,-6,26,17
2,4,14,113,20,3,-6,13
2,0,15,-16,-4,1,-1,8
-9,-5,28,1,-11,-3,1,6
-5,11,-19,3,19,-2,-1,3
5,9,13,-5,-4,5,-5,0
8,-9,-1,-3,-2,-1,-4,-9
3,8,17,9,2,-6,-4,3
-20,6,12,-2,-8,-6,0,-5
-10,-7,-4,-6,-11,-5,-2,-6
4,-10,13,2,-4,-2,-3,-6
16,11,8,14,-25,-1,5,20
21,19,22,8,-2,1,14,55
2,-22,-76,27,74,22,8,43
-16,-18,-9,-27,-4,-6,-17,-122
-6,2,9,-17,-8,-3,-8,-25
-9,3,20,-11,-30,-9,-2,18
5,-7,-18,-45,-1,0,6,20
6,12,3,8,5,5,6,21
0,-12,32,20,-39,-13,-4,8
-5,-7,-67,-23,-28,-8,-37,-15
6,18,19,86,62,24,20,14
2,-1,-30,-75,19,-2,26,19
-13,-6,-18,18,-4,-3,-5,1
15,-23,-5,-22,1,3,-5,-5
1,11,14,-25,-19,2,-3,-10
-29,15,27,17,-4,-12,-12,-9
-2,-6,8,-30,-11,2,1,0
15,3,-16,-128,-10,4,-1,11
4,10,8,127,17,0,-2,21
-10,-14,0,-45,3,-4,-11,-34
3,-9,-55,-17,-8,-10,-3,-24
13,18,0,-5,-4,0,3,6
-35,3,10,0,-19,-8,1,-12
-3,-38,2,-15,-8,4,-1,13
3,5,9,13,23,7,-7,-14
-11,26,20,18,-11,-9,-22,-19
-5,3,-25,56,13,-1,31,7
14,-3,-4,-39,-21,-10,-5,10
-5,-2,24,-25,-21,-2,0,6
2,-2,-28,32,8,2,-7,4
4,-5,4,-85,15,7,39,18
-39,-8,24,60,-7,-5,-8,-10
-4,-23,-45,-34,22,10,-6,-2
15,3,-26,21,1,2,2,13
13,12,18,-9,-9,0,-3,25
-8,-7,-3,-26,-13,-7,-16,-11
-14,-13,-5,10,-19,-16,-18,-61
7,0,15,-18,-23,-6,5,7
1,-4,-2,60,12,4,11,34
-12,8,-3,8,24,9,9,-46
3,3,-9,-9,9,-6,-7,7
24,-1,-8,25,-22,-4,8,37
-21,7,3,-48,-4,-2,-10,3
-10,-29,-44,-39,-7,-7,-14,-45
-7,2,-2,-81,-21,-7,-2,-14
10,-10,0,101,25,3,4,12
14,-12,2,7,-20,-10,-7,4
-32,8,2,1,27,3,-1,4
0,9,31,-10,-1,-1,-1,4
-4,0,1,-2,-6,-2,1,6
-4,3,-54,-77,-16,-2,3,21
1,-4,-14,62,-29,-2,-15,-5
10,-32,30,15,15,-4,0,-43
2,5,-34,4,13,6,-4,-1
-10,18,21,-11,15,5,-4,4
-6,-5,16,-12,-11,-7,-7,3
-8,-6,-3,-17,-24,-10,-2,3
-1,2,25,25,-48,-11,1,36
13,6,-30,4,73,26,17,15
-10,18,-6,-17,14,3,-6,-24
2,-21,-21,-16,-18,-16,-25,-47
-20,5,5,-6,-16,-9,-19,7
-6,-7,1,-17,-11,-6,-7,-34
3,-8,14,-30,-59,-2,17,21
1,-11,-21,107,77,3,6,0
-12,-1,0,-23,6,-4,0,8
-7,10,0,-12,-7,1,-36,-54
21,21,6,-38,-18,-5,2,8
-10,-7,33,-5,-56,-12,6,11
-13,-30,-24,101,95,24,9,20
1,-9,-18,-31,6,4,-2,6
-5,-1,-24,-20,-18,-9,-16,-36
0,-16,-24,-19,-18,-10,-7,2
4,10,6,-6,-10,-5,-1,9
-5,-2,24,8,-25,-8,-1,-12
3,0,7,-40,10,8,-1,-4
7,13,-17,65,31,5,6,32
3,12,15,12,8,3,-9,-16
-6,3,5,-22,-5,0,-7,-25
5,-28,-16,-7,-10,-8,-2,16
-17,-12,-2,-6,-8,-8,-12,-46
-2,-23,1,1,-10,-2,-5,11
-20,8,2,-70,-7,0,-4,-3
-1,-2,18,46,-38,-12,-10,-11
2,-2,-11,26,-3,2,-1,15
-4,2,-4,-5,42,13,45,30
9,10,5,35,20,3,7,6
27,2,-35,-13,-5,-3,-13,-5
-9,6,-9,-22,-19,-9,-11,-24
-24,-18,3,-44,-23,-11,-8,-5
10,12,25,40,-23,-9,-8,3
1,-4,-28,0,25,4,2,-12
-5,-23,21,-2,17,2,2,4
-9,3,18,-3,17,6,-16,6
4,6,-39,-45,-16,-3,5,10
-5,-14,10,45,-12,-8,8,7
16,9,12,24,6,3,-10,1
-7,4,6,-68,-24,-9,-12,-9
-4,-18,17,72,-53,-18,-11,-1
3,-12,-36,51,99,23,14,-1
3,6,15,23,28,18,13,28
-32,-2,15,-18,-9,-13,-27,-56
-2,4,7,-20,-21,-7,18,-26
6,7,-5,-14,-17,-9,-2,21
-1,2,-6,-17,-14,-6,-7,-3
3,6,-19,-2,-10,-6,-3,10
-8,-32,-6,1,-19,-5,4,9
-13,-2,6,2,7,2,-1,3
8,1,-1,0,0,2,-8,-2
4,21,1,-1,1,-1,-22,-6
1,8,15,-3,-1,0,23,13
7,-40,-47,-26,-32,-11,9,3
-6,7,6,8,-13,6,14,41
-12,-10,19,55,43,2,-18,-40
-1,11,-8,19,10,-5,-28,-73
5,-8,-43,-52,9,1,2,9
3,-12,-13,47,19,2,-6,10
5,1,8,-5,-8,-1,37,21
-57,-3,10,-9,-14,0,0,6
-3,8,16,6,-19,-5,0,3
6,14,26,-128,-112,-25,-8,17
-3,8,16,6,-19,-5,0,3
6,14,26,-128,-112,-25,-8,17
11,0,-2,127,117,30,15,14
10,-9,-18,-113,57,17,4,-12
