Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-1,-4,-3,1,7,-7,-14,-11
-2,-4,-8,-1,-3,-4,-2,-7
-2,-2,0,3,-2,-1,4,-4
-3,-6,0,-1,-2,-2,-3,-7
0,-1,7,-3,-2,1,5,26
27,-2,-7,-5,0,0,33,127
-8,0,-16,7,8,8,-24,-128
-25,-1,15,-11,4,3,-33,-70
-26,0,-15,-6,-5,-6,-33,-82
-4,0,23,12,-5,0,12,12
5,-2,10,9,-12,-10,9,49
10,-2,-8,-23,-4,-5,11,46
1,-2,4,0,4,1,2,21
1,0,-11,3,2,7,36,39
10,-1,8,-10,1,-2,-28,6
-12,-1,-4,6,0,-7,-14,-66
-8,-5,-12,-11,-3,-3,-6,-44
-4,-1,20,-41,-6,-4,-8,3
-1,-2,18,30,-3,-2,-2,18
-4,-4,-40,-4,-1,-1,19,-23
4,0,-11,-3,3,-2,15,65
5,1,7,-7,4,1,-4,-46
9,-1,3,-7,-4,-2,-12,-48
-15,1,10,-5,-2,1,-4,-33
-11,-3,-6,2,-2,1,-10,-21
0,2,27,8,5,3,-3,3
1,4,-38,-25,-3,-3,-6,-3
-6,-7,99,38,-7,-11,-13,12
7,-3,3,-1,-4,-6,9,31
3,-8,-67,-11,-2,-3,7,34
-23,-8,-13,-2,-2,5,-9,-100
3,4,-5,-6,6,5,-6,-12
9,-1,3,-6,0,-2,3,30
-3,3,7,5,3,-1,-6,10
-3,-1,2,-2,-2,-4,7,-11
4,-2,-15,-5,0,0,-3,16
4,-4,-3,-2,-5,0,26,70
19,-3,-24,-1,-1,2,30,69
-25,3,38,4,-2,-6,-71,-128
-20,1,10,5,-5,-10,-38,-25
5,-2,5,5,-3,2,48,79
7,-2,-18,-3,0,-1,5,37
3,0,-14,-1,5,0,11,57
6,-6,-24,-17,-4,-5,-19,-9
-17,3,19,17,3,-1,-7,-72
-3,0,2,4,4,4,12,-10
1,-4,13,-1,-3,0,20,21
-4,-6,-2,-4,-5,-11,-22,-34
9,-3,-39,-15,-1,-3,-12,-5
-2,2,19,13,0,-5,-3,-4
0,-2,7,-24,-6,-7,-7,-6
-1,-5,0,23,3,6,11,-3
-2,-5,-9,-8,0,7,4,-6
-1,-1,-2,-24,2,-4,-5,-7
1,2,22,-7,-7,-2,5,41
3,1,-23,3,-1,-2,7,25
-10,-4,50,29,-2,-7,-25,-79
5,-1,-22,-28,-2,-4,-10,4
-6,-4,25,6,-3,0,-2,-2
1,0,-25,-10,-7,-3,1,-13
-15,-3,37,6,-6,-6,-20,-115
-5,-1,-2,-16,1,2,-10,-15
7,1,-6,0,-1,2,9,51
0,-5,-23,-9,-7,-1,13,44
5,-3,-8,-4,-1,-4,-5,24
1,3,24,2,1,2,-4,9
-9,-3,21,15,-3,2,-5,-12
-1,-3,-30,-9,-8,-2,6,-30
15,3,13,1,-1,3,41,92
-8,-3,-23,-7,3,2,9,-62
-2,-5,5,8,6,0,4,3
-10,-3,9,-1,-2,-2,-16,-72
-3,1,1,1,-2,2,-11,-79
2,1,-3,-2,-3,-4,-2,18
6,-3,0,-3,-5,-3,0,46
3,-2,-3,-1,1,0,9,40
3,0,-1,-4,-1,-3,-3,-6
-4,-4,-5,-5,0,-1,2,-1
-4,-7,-17,-13,-4,-5,3,9
-6,4,-1,10,4,4,-6,-9
-2,0,27,6,-1,1,-4,-6
-2,-2,4,1,-1,2,-2,1
4,2,-7,0,3,4,5,-7
6,0,22,-8,-4,-1,13,123
-12,-2,0,11,-6,-9,-18,-111
-17,-1,-3,-12,-1,-5,-33,-105
7,2,-14,-10,0,2,4,54
3,-5,-16,-10,-1,1,7,43
1,-6,6,29,4,3,8,-6
-5,0,3,7,-1,-1,-3,-74
-4,-1,13,-9,3,2,-13,-31
7,-1,-11,-11,-7,-9,5,68
-10,-9,-12,-5,-2,-6,-10,-37
-11,-2,12,-6,-3,-4,-5,-40
-4,-5,-8,-12,-5,-4,3,15
3,0,1,-6,-8,-9,2,43
4,1,-10,-7,-4,-4,-10,0
-2,-4,11,6,3,3,12,7
-12,-5,20,5,-8,0,3,-74
-4,-4,29,16,1,0,-6,-8
5,5,-19,-8,-3,2,13,103
-16,-4,3,-7,-2,2,33,-128
-7,-3,-15,-4,-1,-2,-45,0
-1,4,-15,-3,-3,-2,-15,-40
4,6,-7,-6,-6,-6,-5,14
1,-7,6,-1,-4,-4,6,23
-4,-5,-30,-3,-3,-10,-6,13
2,-2,-1,-6,0,1,1,42
5,6,23,12,5,5,35,24
-6,-3,9,-5,-2,-2,-2,-49
-2,0,-9,-1,-4,-6,-3,13
-8,-2,-7,-15,-6,-7,-4,-22
-1,0,0,0,-2,-4,-11,7
-3,1,1,2,-1,-1,-12,-70
-3,0,14,-1,0,1,-9,-15
0,1,-33,-8,2,1,0,16
3,1,9,1,0,3,-3,15
3,-5,0,-14,-10,-8,7,20
1,-10,-42,9,0,-4,8,114
-1,-3,20,1,-6,-8,14,-38
-22,-9,1,13,2,-6,-21,-102
-7,5,9,-15,0,-4,-53,-73
5,0,-6,-1,4,2,7,25
9,0,-6,-4,6,2,9,42
2,-1,-5,-5,-2,0,7,14
-3,-1,-2,-6,-8,-8,-2,-21
-1,-3,-5,0,-3,0,5,2
9,3,-15,3,3,0,-8,9
-4,-1,4,14,5,0,29,29
-12,-4,12,4,-5,-2,12,-73
-7,-7,-18,-11,-2,-2,-6,1
3,-2,-1,-4,1,1,-2,0
2,-1,-6,-1,-3,7,6,1
9,3,0,-1,2,3,23,127
-9,-4,-10,-9,-7,-4,-14,-101
1,-2,-10,-8,-10,-21,-46,-54
-11,0,5,1,0,3,19,-19
-2,1,5,7,4,4,11,22
-4,-2,-2,3,8,0,-13,39
3,-6,-7,-19,-11,-1,20,14
-6,-3,-3,1,-3,-5,-6,-98
1,3,-1,2,-3,-4,-5,-8
5,-2,-3,-8,-6,-5,-3,40
20,0,-6,-7,-4,4,36,127
-17,-4,-5,-4,3,7,-13,-100
-13,4,0,-4,5,-2,-40,-98
1,1,-22,4,4,2,1,3
-5,-6,49,18,-10,-10,-5,22
0,-2,1,-11,-6,-8,3,23
5,-3,-44,-20,-8,-8,4,26
19,5,22,-6,-5,-5,11,127
-16,-5,-1,-36,-11,-4,-6,-122
-17,-1,-5,35,4,3,-12,-65
4,4,-4,18,17,6,6,5
-2,-4,58,34,8,0,0,25
-1,-1,-18,-21,-3,1,2,-10
-1,-3,-6,3,6,0,3,7
4,1,-6,-11,0,-3,1,26
-6,0,-8,-4,-9,-6,-13,-68
-3,-2,-7,-11,-10,-7,10,51
4,0,-5,-3,-9,-5,-1,-38
-8,-2,5,-7,1,-3,-35,-41
0,1,-6,7,9,8,29,-14
3,-2,14,12,2,4,20,23
-11,-12,-32,-21,-10,-8,-8,-5
-4,-1,-7,-2,-5,-3,7,-37
2,4,17,9,-1,1,-6,-15
12,-2,-1,-6,-6,-4,1,18
-14,-1,-5,-5,-10,-10,-16,-44
-11,-2,0,-8,-11,-7,-11,-28
2,-1,7,7,-1,3,2,25
10,2,-38,-3,17,11,14,4
9,1,-3,2,3,-2,-2,-26
8,-5,-13,-4,-7,-7,-24,120
-34,-15,20,2,-14,-6,0,-128
-10,-3,5,8,-3,-5,-22,-63
0,-1,0,-10,-5,-8,-18,0
3,0,-10,-7,-2,4,19,47
0,0,-7,-1,-2,-7,-3,-20
4,-2,-2,-4,-4,2,0,16
2,1,-5,-7,-1,3,8,13
0,-3,-44,-22,-5,1,7,9
1,-3,37,-20,-3,-4,-2,20
-8,-4,40,67,15,-4,-40,-64
7,-5,3,-9,1,5,19,-18
15,4,-9,2,-5,5,18,73
-22,-1,-7,-6,-10,-11,-24,-16
-12,-3,-2,-7,-7,-5,-17,-60
3,4,8,-9,-8,-6,-8,34
9,-6,-7,-23,-15,-2,10,36
-2,-2,-15,-2,6,-1,0,24
-6,-5,37,26,7,3,-13,-45
-1,0,-35,-6,-2,1,-9,-67
1,-3,22,1,-3,1,5,-24
-7,2,-17,-14,-1,1,-7,-1
4,-2,-9,-15,-4,2,22,97
-8,-3,30,11,-6,-8,-7,-26
-11,-5,-10,3,-5,-7,-31,-83
8,3,15,-13,-1,5,31,59
9,-4,-7,-9,7,-2,27,81
0,-2,6,16,-8,-14,5,47
-21,-2,-8,5,-5,-11,-36,-128
-8,-7,9,-3,-1,5,-10,18
8,1,-6,-5,0,1,7,53
1,0,4,-3,0,0,-2,30
1,-1,-7,-3,5,7,9,-3
-5,2,6,4,1,-1,-2,-5
7,-1,-25,-6,-2,0,2,39
3,-2,8,6,1,-1,4,36
-2,-4,23,16,-5,-3,12,11
-3,1,-9,-3,-4,-9,-13,-67
-19,-6,-14,-9,-11,-8,-41,-82
-2,-1,4,-3,-2,-1,-10,-16
3,-5,-9,-6,-6,0,9,8
16,-2,-9,-13,3,11,32,127
-4,1,-7,-15,2,3,6,-58
-9,-1,25,52,17,1,-21,-71
-3,5,39,13,15,8,-7,-12
3,-4,-56,-7,-6,-5,2,67
-2,-10,-9,-9,-12,-11,1,-3
2,-2,21,-5,-9,-5,-7,37
-13,-2,-4,-9,-2,-1,-8,-86
4,3,9,5,5,5,4,31
5,-2,0,-4,-4,0,10,70
-5,-1,-4,-1,0,0,-5,-59
-3,0,1,1,-2,-11,-9,-9
1,-1,5,-10,-6,-9,-8,15
13,-1,-9,6,-8,2,21,70
-4,-2,3,3,8,6,16,27
-3,-6,30,10,6,9,-8,-61
1,4,-34,5,3,-1,-6,-30
-7,-4,-13,-8,-4,-3,-24,-74
-13,-6,22,-12,-7,-12,-23,-38
0,-4,22,-10,-11,-4,43,35
5,-2,-16,-4,-4,-10,7,27
2,0,-2,5,0,2,12,15
-1,2,-11,-7,-4,0,-9,-1
-2,0,-1,-15,-5,0,8,7
3,3,-17,-16,3,5,3,8
13,3,13,51,1,0,2,45
-14,-12,22,6,-3,-11,-10,-52
-10,-3,-9,-17,4,2,-13,-14
-8,3,-5,-4,0,-1,-15,-68
0,-4,-5,-10,-5,-4,4,9
13,1,-4,-7,-6,1,16,91
-5,-5,0,2,-5,-3,7,-11
-14,4,3,1,2,-6,-33,-128
-2,3,-12,0,5,7,-31,-2
18,1,20,0,-3,-4,22,84
0,-9,-27,11,0,-4,11,52
-14,-3,22,-1,-7,-6,-4,-59
-19,4,5,-6,2,-2,-17,-98
-1,-1,0,0,0,0,4,14
9,1,-5,-4,0,3,8,77
6,3,0,-7,-2,2,3,0
12,-6,-6,6,-9,-7,-19,77
-26,-6,-3,-5,-3,-1,-10,-128
-23,0,-6,-1,-2,2,1,-77
3,0,-12,-1,2,4,17,26
5,-3,3,11,1,1,-21,33
7,-2,2,-6,1,-1,22,34
-1,-1,9,7,-8,-9,-1,20
1,-1,2,-23,-4,-2,3,9
3,2,4,28,12,4,3,-1
-2,3,-18,-1,3,5,0,-2
-5,-16,-70,11,-19,-10,-6,-11
1,0,14,-17,2,0,-3,-4
-9,-1,-4,8,7,-3,-1,-10
3,2,-4,-15,1,0,-1,-7
-2,3,-5,-6,-5,1,1,0
5,3,4,3,-3,0,0,-7
-1,-2,2,-3,-2,-5,-2,2
12,0,-12,3,-2,-1,18,127
15,1,-1,11,0,3,27,81
-39,-14,35,-15,-1,-6,-37,-128
-11,6,-5,-1,2,-9,-47,-79
-11,-2,-11,-7,-13,-12,-9,-13
4,0,-5,-5,-7,3,15,44
2,-7,-7,6,17,11,15,36
5,0,-5,-4,6,9,15,24
5,-2,4,-3,1,-5,-6,9
1,-5,11,12,-4,-2,27,-6
14,-6,-30,-26,-9,-7,9,90
1,-4,-9,-3,-11,-4,26,96
-31,-8,-14,-11,-15,-14,-40,-128
-12,5,-5,-1,3,1,-45,-28
-1,0,83,13,-4,-4,6,33
0,-5,-14,-3,-8,-3,16,47
2,0,-5,1,9,7,11,-29
3,1,-7,2,1,3,3,10
6,-1,-9,-7,0,-4,-2,26
4,-1,-5,-5,0,3,17,81
-10,-5,-13,-7,-10,-12,-5,-96
-8,-2,-1,-6,-2,-4,-22,-62
-6,-2,22,5,5,-2,-7,-18
3,1,-31,13,0,3,6,11
4,0,2,-27,-13,-6,2,10
4,-2,3,16,-5,2,-9,1
-4,2,-16,-4,11,8,4,29
8,-2,-24,10,2,-7,26,23
-4,-3,45,37,4,-7,-23,26
-10,-13,-2,0,-7,-8,-16,-56
-6,7,-1,-42,-5,5,3,-25
2,-3,-24,-24,-10,-6,23,101
2,-6,-7,-2,-3,-4,4,-18
20,4,-6,-9,-11,-1,3,30
6,-4,-2,-2,3,4,11,57
-36,-13,-20,10,14,9,-31,-128
-35,3,31,18,5,-4,-44,-128
-3,0,16,5,6,-1,0,21
1,-4,6,18,-7,-5,11,56
7,-5,-20,-6,-8,-8,-5,52
15,0,-20,-28,-8,-1,27,127
12,-3,-29,-14,-6,5,19,21
-10,-1,19,-16,-8,-2,-28,-72
-1,1,-11,11,-4,1,-9,-21
15,5,25,7,14,10,29,104
-16,-7,17,-2,-4,-9,-1,-111
-21,-2,-11,7,0,4,-60,-128
-2,-4,-15,-5,-3,-4,7,12
0,0,-14,-9,3,-6,-1,4
8,4,-4,2,4,5,1,25
6,1,-7,-1,1,3,17,31
-10,-7,-24,-19,-1,-7,-11,-50
-7,-5,34,32,-8,-10,-9,-8
-2,-6,31,-12,-11,-9,-1,13
5,2,-30,-6,-5,1,3,-4
7,2,-22,-23,-6,3,15,22
16,-1,-20,7,11,8,9,66
-15,0,14,17,4,-3,-5,-80
-17,4,15,-4,3,1,-16,-115
-10,-6,34,11,-15,-14,-15,2
-3,0,23,18,-4,-4,-5,95
1,1,-19,-26,-2,-2,5,45
13,1,-33,-15,-16,-6,0,47
3,-2,-48,-3,13,5,3,28
-8,-1,18,0,9,7,14,-4
14,-6,59,14,-9,-2,32,67
-5,-6,-1,-8,-5,4,-12,-128
-23,-4,-51,-14,2,2,-19,-46
-2,-7,-37,-5,-8,-19,-41,40
19,-4,52,-1,-9,3,28,127
50,3,10,-23,-11,-1,55,127
-53,2,-12,13,6,-5,-56,-128
-47,5,-28,-20,11,-2,-64,-128
-6,2,-28,24,-1,4,3,51
13,-10,-5,-4,-8,0,31,118
9,-8,55,15,-11,-6,25,62
2,-2,0,-2,-1,-2,12,-2
11,2,-37,-14,-1,-3,4,25
6,4,-12,-15,4,4,-12,-78
26,3,-12,-24,-3,0,9,98
-15,-4,-3,54,-4,-11,-21,6
-35,-6,2,-9,4,3,-20,-128
-6,-1,-10,-16,0,-1,-4,-13
14,-1,-23,-6,-2,0,18,82
29,5,-14,-16,0,6,23,127
-32,-8,21,16,-6,-7,-4,-128
-6,5,3,-25,-9,-6,-6,-57
-20,0,27,44,9,-7,-39,-64
-1,-12,-24,6,8,0,4,31
-1,-1,9,-15,4,2,6,9
14,-2,-24,-4,0,2,19,95
10,0,-18,-24,-8,-1,5,39
-14,-1,-10,-33,-15,-7,-19,-112
23,9,111,39,-1,-2,12,121
8,9,39,56,6,-3,-3,-28
-19,-7,-18,-7,3,7,-23,-43
-12,6,-44,-25,6,-6,-28,-47
-8,-4,68,20,-6,-3,-3,-28
3,-3,15,-18,-2,0,12,4
18,-9,-86,28,5,7,35,127
40,-1,52,-30,-4,-1,47,127
-39,-8,38,17,-10,-19,-73,-128
-21,2,-36,-17,4,6,-4,-95
-22,3,-29,-14,5,1,-33,-68
22,-4,33,7,-1,2,24,127
48,-3,-22,-11,-7,-2,42,75
-24,-2,-16,-15,-1,-5,-27,-42
-9,9,-15,-17,12,13,-7,15
24,1,63,34,-3,-2,33,127
6,-1,-4,10,-2,0,-8,-60
-30,-1,-43,12,5,-4,-57,-128
-1,-2,7,-8,0,3,-3,36
5,-3,4,-24,-11,-7,5,57
11,-1,-26,-9,-2,4,10,87
4,1,2,-17,-14,-10,9,39
-2,-7,-74,-53,-12,-6,-15,-92
1,7,52,60,18,6,-9,-9
-4,-8,64,38,-2,-6,20,84
22,-4,8,6,11,8,-14,67
-26,-6,-38,-34,-10,-2,8,-85
-24,0,-9,-12,-3,-10,-24,-128
1,-2,-13,-48,-9,-3,-3,32
19,0,-21,-22,-14,-1,18,125
20,-8,35,81,10,0,33,127
-45,-10,-22,-5,-2,-6,-28,-128
-18,1,-24,-23,-10,-9,-19,-44
-21,-4,26,48,12,-2,-22,-128
-18,-9,-25,-16,6,2,-9,-82
-7,-7,-30,-15,-6,-3,8,-33
15,3,-32,-53,-1,2,20,28
26,-2,-2,11,-5,-2,30,127
-19,1,76,64,-11,-17,-58,-107
-7,5,-1,0,-1,-1,20,-28
-3,1,-21,-4,0,-5,1,-8
35,2,-27,-21,-4,6,45,127
-1,-4,-9,1,3,-1,5,-73
-27,-4,-20,-10,2,-4,-44,-110
26,5,5,-2,-5,-3,26,127
19,-5,-13,-39,-7,9,35,115
-36,-9,4,51,5,-14,-37,-47
-26,-1,-9,-11,6,-3,-70,-128
3,-6,43,26,-13,-8,8,127
18,5,-42,-24,5,7,50,127
-1,4,16,27,9,5,0,-18
-22,-6,-9,-24,-4,-2,-22,-65
-3,2,67,35,0,6,3,-3
8,-5,-15,-19,-6,1,6,18
3,-7,38,8,-5,-13,0,47
11,-6,-36,-22,5,3,22,28
4,2,-47,-21,5,10,-5,-37
25,6,30,-8,-4,-2,15,122
-17,-2,84,37,-14,-12,-20,-128
-14,2,-29,-5,-6,-1,-27,-85
7,5,2,-5,5,10,17,89
-19,-7,-21,-12,-6,-9,-31,-128
-10,-5,27,-3,-10,-3,-5,-35
8,-2,-10,-7,-1,0,10,50
33,4,-16,7,16,11,38,127
-11,-5,10,23,1,4,0,-128
-33,-4,21,33,2,-2,-38,-109
-9,-3,1,-16,-5,-11,-22,-48
3,-2,21,6,-10,-7,-4,32
17,-2,-33,-19,-6,1,32,91
-10,-3,-41,-42,-2,-1,9,-32
-4,5,27,26,14,9,8,-3
22,-6,14,-11,-8,0,-3,127
18,6,-23,-2,4,7,29,30
-32,-4,20,24,0,-19,-71,-128
-40,-5,3,-6,-1,-5,-35,-128
1,-7,-28,-3,-5,-3,9,58
6,0,-21,-11,-5,-5,7,81
11,0,-4,-7,-7,0,16,71
53,1,3,-14,-3,4,53,127
-31,-8,-17,-23,-3,-5,-48,-128
-38,7,41,32,7,-1,-46,-64
-8,-6,-52,-40,0,-2,-10,40
17,6,-33,28,-1,-2,0,113
34,-3,86,40,-6,-2,38,127
-22,5,14,0,-2,-3,-16,-128
-38,-4,-19,-11,-4,-3,-11,-128
-2,-2,-20,-29,-3,5,25,45
10,-2,-29,-15,1,1,10,51
1,-8,3,12,-7,-6,0,34
5,-3,-9,-1,9,2,-4,21
2,2,-6,2,6,0,-3,3
11,-4,-38,-41,-5,0,5,21
18,4,-3,-31,-13,-4,33,127
-28,-6,80,31,-22,-25,-32,-128
-39,-3,13,61,14,2,-52,-128
-4,3,-8,-13,4,-1,-12,10
5,-5,-34,-22,0,-1,13,45
2,-5,-49,-9,-4,-4,14,32
2,0,18,-6,-5,-2,13,15
2,-2,7,1,-1,-1,-20,1
10,0,1,-3,-2,-2,12,2
32,0,-11,-15,-4,2,51,127
25,0,-61,-43,-2,8,21,-128
-63,9,110,80,1,-16,-100,-128
-26,3,29,14,5,-5,-36,-76
9,-6,-68,-31,7,13,20,99
4,-7,54,11,-9,-7,13,85
5,-5,-40,-9,-3,-1,12,58
10,2,7,-12,2,-1,7,32
3,-1,-7,-3,1,2,6,0
0,2,-7,-6,-5,-6,-2,-15
1,-1,-5,-5,-8,-3,-6,-24
0,-4,-1,-12,0,4,-6,-22
2,3,1,1,13,18,20,-16
10,-3,1,18,7,-3,21,77
23,-5,-20,-11,-1,-9,17,127
-42,1,14,-15,0,-7,-55,-128
-5,9,-24,6,-3,-8,-21,-23
-26,-11,36,9,-17,-12,-19,-80
8,-4,-52,-24,-3,5,3,66
4,-6,2,5,-1,-2,1,14
-4,-5,8,-4,0,2,14,1
4,3,-1,-14,-2,-1,5,5
5,-2,4,-4,2,1,-1,0
0,0,-4,-2,-7,-3,1,-5
1,-2,-10,-6,-3,-4,1,-11
-1,-1,-5,-2,-2,-3,0,-11
-3,-2,-4,-1,-2,-6,-1,-11
1,-4,-4,-4,0,3,-13,-16
-2,2,5,-41,2,8,-5,-11
1,3,0,34,2,5,38,13
-4,-7,-7,16,5,-16,-10,-2
-3,-4,-5,-10,-2,-9,-2,-10
5,-5,-7,-7,-9,-10,1,32
18,6,9,-7,-3,1,2,105
8,-3,-40,-55,-6,1,13,-40
-30,3,19,51,-3,-9,-35,-128
-27,-4,72,3,-9,-14,-51,-128
6,-5,-26,-23,10,10,-5,17
5,1,30,1,2,5,-13,90
-10,-4,18,3,-7,-9,17,-33
0,-5,-13,-9,-6,-4,28,20
37,-1,-16,-1,-6,-6,28,127
-17,1,-48,-6,2,-3,-48,-128
-23,-3,45,9,4,0,-28,-40
6,4,34,14,5,0,-12,45
3,-3,11,2,-6,-1,4,44
4,-4,-40,-19,0,2,9,33
7,2,-24,-9,2,0,9,16
-2,8,52,15,-4,-7,-3,3
-6,-16,-7,-4,-5,-8,4,24
3,-2,20,8,1,-3,4,-35
10,-4,-16,-31,-9,-5,-4,78
-14,0,3,0,-3,-2,-15,-128
-9,0,1,22,4,0,18,-17
-13,4,4,32,10,1,-14,-53
6,-5,12,-18,1,4,23,42
6,-2,-17,-10,-2,5,5,21
1,-3,-9,-11,-8,-7,-11,-6
5,-2,14,-2,-7,1,-1,10
-1,-2,-12,-9,-1,-5,6,-6
1,-6,-19,-2,2,-2,1,3
-4,-1,6,-11,-5,-9,-3,48
1,-2,0,-1,0,-1,17,23
-8,-4,-2,2,-4,-4,-20,-120
-7,-4,-7,3,0,0,3,-29
-2,0,9,1,-2,-11,-21,-6
10,1,-4,0,2,4,20,75
4,-6,5,-11,-10,-5,5,38
-6,-1,0,-10,-2,-3,-4,-15
-21,0,-15,26,3,-7,-15,-98
-13,-6,-23,-9,-5,-4,-16,-77
-1,0,55,8,-11,-11,-8,1
-1,0,-11,-5,3,5,5,37
6,-7,8,-8,-2,4,14,30
4,-5,-26,-7,-1,-1,1,20
3,-1,-15,-4,2,-3,-1,15
11,-5,1,-3,0,3,26,118
6,-3,1,-23,-6,-4,0,-85
-19,4,-10,-1,-4,-2,-32,-65
-15,0,18,-35,-10,-8,-30,-49
-3,-9,-30,53,11,-1,1,-20
4,-3,7,16,12,8,2,30
5,-2,10,-8,-3,-1,5,28
2,-2,-5,-8,-5,1,2,16
3,-3,-17,-7,-1,-3,3,14
0,0,3,-16,-7,-6,-1,5
3,0,-18,-29,-8,-4,8,32
6,8,-7,24,6,-1,8,25
-16,-6,-3,-11,-3,-5,-24,-103
-8,-8,5,7,-6,-4,-22,5
18,-4,-4,9,-4,0,30,127
-10,-1,-4,-7,-1,-4,-6,-128
-29,2,-9,-2,3,0,-33,-12
-6,1,-10,-1,0,2,-7,-1
-3,-7,1,-9,-7,-7,4,5
7,-3,-12,-6,-1,-2,-1,26
8,2,-2,0,2,8,32,52
4,0,-2,10,5,1,3,20
-4,-6,7,8,0,-10,-26,-9
18,2,1,7,6,8,33,37
-5,-7,-27,-16,-7,-10,-12,-30
4,-3,-14,-14,-6,-10,-12,23
-16,3,23,-9,0,-2,-8,-86
-13,1,14,6,1,5,-17,-74
-1,-4,-12,1,1,2,2,1
5,4,-31,0,-4,-1,3,9
0,-4,37,23,-7,-3,-1,8
2,-1,4,-4,-4,3,3,8
1,0,-15,-14,-5,2,0,-4
11,1,8,-5,6,2,20,127
-9,-6,1,12,-2,-10,-3,-76
-10,0,-18,12,5,-9,-37,-128
0,1,-21,-5,1,8,-3,-13
4,7,13,7,1,2,0,63
4,-5,6,-19,-9,-1,-2,78
-12,-6,-3,-4,-5,-2,10,-47
0,2,-9,-5,-3,-1,-8,-12
0,2,17,29,-1,-3,-8,14
2,-1,5,14,7,-1,25,16
2,-3,-33,-32,-3,-5,-16,18
1,-3,7,8,-5,-2,-10,-8
18,-3,-29,-20,-6,6,26,127
-6,2,43,6,-7,-4,-15,-114
-12,2,-24,-9,6,-1,-13,-29
-6,-1,6,36,14,3,-16,23
-15,-3,3,15,-3,-3,-11,-79
7,-1,-11,-13,-2,-3,7,66
9,-3,-12,-13,-5,2,30,67
-3,0,-10,-10,-3,-3,-1,-3
0,4,3,-5,-2,-2,-16,-15
6,1,-25,-23,-3,-1,-2,1
10,0,41,33,4,8,8,91
14,0,12,0,-1,7,56,95
-29,0,1,-3,-4,-8,-36,-128
-14,-5,-17,-34,-1,-6,-33,-36
-2,-3,1,3,-8,-8,-6,-3
10,6,-1,28,6,8,39,75
-7,-5,-8,7,1,-8,-30,-48
0,3,-18,-25,-1,0,6,-5
2,-5,63,-39,-12,-9,-5,16
-1,-8,-21,17,-12,-8,-8,7
3,-5,-25,8,1,4,13,18
34,-3,-8,-32,-3,4,43,127
-1,0,29,3,-3,-1,-3,-37
-60,-9,-37,-28,0,-5,-44,-128
-11,-2,12,17,-3,-5,-13,28
-1,-10,26,21,-5,-8,-1,63
10,-2,-10,-9,-7,1,19,61
5,0,2,-4,1,0,0,11
11,-1,-37,-17,-1,-1,5,28
-1,-5,-2,9,-2,0,4,-28
0,2,-7,-34,-5,-4,4,-11
-6,-1,30,13,-6,-8,-10,14
-11,-5,-10,25,-2,0,5,9
14,-2,13,7,-5,-1,20,112
31,-6,-13,-9,-11,-5,29,46
-41,6,-6,13,20,-4,-80,-128
-26,7,-6,-16,9,2,-32,20
0,-6,9,-25,-7,-10,6,96
10,3,-37,-22,-11,-5,23,89
14,-3,73,58,-16,-12,-7,43
5,-5,-41,2,12,-2,0,67
-26,-4,13,-30,-6,-8,-39,-128
1,5,-39,-2,4,8,11,24
12,-4,15,-5,-4,-1,13,109
14,-4,2,-2,2,2,-9,-16
-6,1,-10,0,5,11,5,-93
-14,0,-10,-7,-5,1,-12,-88
-1,3,-4,10,-2,-4,-2,17
14,0,-48,-48,-2,7,21,62
36,3,-5,37,0,0,46,127
-13,-5,94,16,-14,-16,-44,-128
-30,-2,-25,-7,6,-4,-51,-75
9,-3,-23,-6,2,9,22,67
7,-3,-20,0,-1,-5,20,74
-8,-1,-29,-35,-4,3,-2,-41
2,-2,33,7,1,2,5,18
6,-4,26,-26,4,2,11,27
13,3,-4,43,1,-5,8,36
-9,-7,42,42,-12,-14,-31,-114
-21,-2,-16,-35,1,-1,-32,-113
-2,1,-42,-20,0,3,6,38
5,7,11,1,2,4,13,64
44,0,-33,-6,3,3,41,127
-16,-4,18,-13,-1,-5,-7,-128
-47,4,-38,32,4,1,-55,-128
-6,-1,24,-8,-2,-1,-3,51
5,1,32,57,2,-4,4,83
9,-1,25,-4,-7,-2,19,124
11,0,-43,-34,2,13,13,-31
16,-1,-3,-38,5,7,12,39
4,1,-34,25,-3,-8,12,88
-27,-5,-42,14,-8,-15,-41,-128
-3,3,21,-5,-6,-5,-17,-28
7,2,-14,-19,0,4,17,9
2,-7,-35,-12,3,2,7,4
11,-7,25,3,3,2,-11,96
23,2,-2,-2,-1,3,32,70
4,9,1,3,0,-3,-7,-57
-31,0,15,-12,6,1,-21,-128
4,-3,-52,7,-1,4,-5,60
-25,-10,3,-3,-1,1,-19,-128
-5,-4,-5,-2,-8,-7,13,-1
14,3,22,-27,-7,-5,25,65
22,5,-69,-11,2,4,30,116
2,-1,37,21,-2,2,19,-21
-10,-2,-4,20,8,-3,-51,-128
-19,-3,35,13,-7,-6,-39,-70
3,1,-19,-34,6,1,0,-53
-11,4,-14,5,4,5,17,-89
-5,0,30,6,1,1,8,31
13,2,23,2,4,2,10,104
18,-1,-40,-14,-7,-5,-9,61
4,-10,-17,-21,-4,0,1,-63
-4,4,45,28,3,1,4,7
-13,1,8,2,-6,-7,5,6
-8,-1,-9,-2,6,0,-7,-37
-8,2,-16,-6,-2,2,-26,-89
