Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
13,-4,-1,-45,-2,-2,36,16
-6,-19,-46,-7,-8,-4,-4,0
11,43,28,-8,-7,0,-9,-5
9,30,51,-6,-7,-4,2,12
-4,-41,-21,14,7,4,8,9
-1,-41,6,-62,-59,-9,-10,-9
-18,3,-11,115,54,17,12,10
22,10,41,18,47,14,7,18
35,6,-4,-22,-16,-21,-25,-33
-25,-33,12,-3,-24,-10,-17,-28
-1,1,-49,-62,-15,-2,-9,-10
-29,-6,-1,6,-1,6,1,21
7,13,13,28,-5,-5,45,43
-4,7,6,-28,-13,2,-1,-37
-35,-23,10,1,5,-2,-22,-30
-2,-13,-2,-3,4,-4,-7,16
23,38,23,38,0,-2,28,14
3,-2,21,-59,-2,1,-4,14
1,-28,-5,30,6,6,-6,-27
-8,3,-37,-1,-3,-2,-4,15
-5,16,6,-64,-20,-7,2,9
-17,-10,12,-28,-27,-11,-7,-15
13,-4,7,121,53,-3,-17,-13
17,20,14,-17,11,10,7,16
7,12,23,10,-45,-5,7,18
33,-10,-48,28,36,9,-18,-15
-35,3,13,-73,20,-10,-1,-6
-41,-20,-11,-15,-7,0,9,-7
-11,-37,-2,-82,-27,-8,-7,-6
-1,3,1,114,-3,-3,-8,9
19,7,67,-48,-37,-4,-6,1
6,9,-54,93,59,13,10,15
-6,11,-20,-27,-11,-5,0,25
-6,-5,-54,-28,-21,-5,-7,-34
-10,-50,14,-17,-5,-3,-13,-32
8,14,12,-9,-8,-8,-5,2
-2,25,33,-6,-5,-2,2,5
-5,5,6,0,0,2,9,8
-1,2,5,-1,-2,-1,1,27
18,6,22,-2,-5,-3,44,10
31,-31,-29,-12,-11,-13,-23,-11
13,3,-7,1,3,0,-17,4
-5,27,3,5,7,14,-3,-9
-5,48,18,4,3,1,5,0
-26,-50,-13,-3,-9,-10,21,-1
-2,-13,4,-5,3,-4,-11,-15
-20,-1,6,-13,-3,-2,0,10
1,-22,11,21,3,3,4,5
27,19,-4,-31,-16,3,8,22
30,32,-54,36,1,3,3,12
-22,-20,-22,47,11,4,-11,-40
-1,-8,-6,-59,14,0,-12,-9
-9,-41,29,-55,-60,-17,-4,-3
-9,9,-1,80,64,5,-3,4
-9,1,-5,-2,-36,-10,-1,3
2,23,4,-73,31,16,7,8
13,5,18,35,7,5,8,7
1,11,43,121,18,-3,-2,2
-16,-43,-85,-94,-12,-5,-6,-4
7,14,-13,-33,-16,-7,-9,-10
-12,-18,55,-128,-77,-21,-9,-4
-18,-15,-51,127,64,11,17,34
-5,19,35,-15,31,18,-6,0
4,-8,-26,-16,-12,-7,-16,-61
55,-4,-20,-21,-25,-25,-21,0
30,0,22,-9,-12,-5,2,18
-36,-17,0,-4,-11,-5,-13,10
-7,-8,9,6,1,3,14,33
-12,-8,-5,5,-5,-1,15,0
-8,7,5,-23,5,6,-10,-47
38,22,0,24,10,6,2,21
7,-22,-12,1,1,-2,-16,0
-8,-5,5,1,2,-2,-18,-12
-40,-29,-28,-3,-10,-8,7,-11
7,9,-10,-17,-13,-2,-3,9
4,-7,-9,19,15,4,1,13
0,19,9,-16,-6,0,3,15
3,4,0,31,-5,-4,5,13
5,2,20,18,-27,-4,1,-4
3,14,6,-114,29,7,-4,0
6,-16,-21,127,7,0,-3,6
22,-1,-38,-57,35,11,-1,-14
-12,-2,75,93,-18,-6,-3,-4
-23,-19,-17,-67,-18,-7,-6,0
0,-3,-8,-8,15,2,-1,3
0,12,-3,-4,-16,1,3,-7
-14,-2,19,-111,-17,-10,-10,-8
6,16,29,124,6,4,7,16
41,11,-22,75,4,-5,6,22
10,-14,1,-5,49,22,7,25
-40,-39,11,-8,-11,-7,-14,-39
-12,-14,-30,-12,-18,-14,-16,-73
-35,-20,4,-7,-12,1,-8,5
8,4,6,-2,-10,3,39,4
0,3,-2,-9,-13,-15,-21,11
12,15,9,4,8,-1,-6,10
14,-4,36,2,6,3,11,15
8,-3,-39,-6,-6,-5,-18,-17
-1,-31,-45,-16,-5,-2,-12,-10
-8,4,10,15,-1,3,37,16
-1,-1,8,0,-3,-2,3,7
0,-5,-1,-17,-6,-5,-2,2
-2,7,9,-3,2,-2,-16,-6
-19,3,7,-43,-37,-6,4,19
-2,-1,-12,51,22,1,3,13
1,-26,-52,58,43,1,-8,-34
9,8,10,-45,-27,-5,11,-16
-34,4,33,-6,-36,-17,-54,-15
-20,-26,-28,-24,17,7,12,4
5,9,23,65,13,11,17,17
12,-5,-45,-65,-6,3,1,8
2,38,26,6,1,-11,-11,18
0,-8,20,97,-6,-7,1,9
-3,-21,8,-112,-20,-3,-16,-55
-15,-22,-57,37,14,1,-14,-17
-13,3,10,-3,-8,-4,-4,-5
22,0,17,-5,-9,1,11,19
19,25,19,18,-6,-7,-6,-6
-7,11,-4,5,12,4,-2,10
4,3,15,0,-5,5,15,24
-19,-13,-18,1,2,4,1,-2
-1,1,7,-4,-4,-11,-18,-36
-22,-7,-10,-4,-5,-4,-17,-2
4,-6,-3,-3,-4,-1,27,-5
-6,-3,-1,-6,-1,-3,46,25
-10,7,-7,-2,-1,-5,-40,8
13,16,-5,24,1,4,4,-20
7,-30,3,-27,-6,-7,-8,14
19,9,22,32,3,6,-6,-12
-16,-19,-34,-15,20,13,-3,-5
-8,11,-16,-12,-3,1,7,11
-7,-8,-2,-2,-14,-4,-4,1
-4,-2,-4,-60,-12,-8,1,6
-18,11,45,-25,-31,-8,-4,7
17,27,-19,120,21,3,6,6
28,-17,35,-61,17,8,2,-13
-1,-36,-93,57,15,-4,-16,-11
-53,-13,15,-37,-8,-2,-2,-4
-3,10,9,8,-3,-1,-1,0
4,9,9,-4,-1,4,2,-1
4,-21,24,46,-25,-7,1,-3
8,2,1,-89,-3,2,2,2
4,32,59,25,22,-3,3,6
-16,12,-45,-31,-25,-4,7,8
-16,-25,-45,9,9,8,6,5
23,9,6,24,5,-9,-19,-11
56,17,20,1,1,-3,-8,-12
-16,4,5,28,-2,-2,-27,-8
-11,18,-12,-15,1,2,18,-9
-7,-82,16,0,-9,-6,-1,-7
2,4,8,-2,-1,-1,-9,3
-15,1,-2,1,-5,-6,-8,4
-2,10,-6,-1,-1,2,7,13
2,8,1,-2,-3,5,4,19
16,6,-4,-18,-1,-1,-13,14
11,10,-6,16,-4,0,14,11
-1,-5,22,3,-1,-1,-4,-32
1,-39,-38,14,21,1,-16,-15
-3,23,3,-2,-3,0,-12,-7
6,1,-63,-10,1,1,0,11
-6,-13,7,-1,-5,1,3,12
-5,6,7,28,-6,-2,0,-3
-12,-9,10,-128,-49,-10,-1,2
-4,-8,39,127,1,-8,-6,-8
46,35,20,-40,70,21,2,7
32,16,-27,-8,31,10,6,13
-4,-20,-48,-20,-21,-6,-3,-2
-21,-19,17,-28,-15,-4,-3,-4
-7,4,22,-43,-35,-12,-7,-3
5,2,3,19,13,1,-2,0
-1,6,6,39,20,4,-16,-1
-3,7,-4,-4,-7,-5,4,3
4,9,2,-22,-13,-3,6,-7
2,-10,14,7,-10,-1,0,9
46,22,36,-44,-16,6,9,44
-29,-38,-74,-33,21,-2,-30,-65
-8,-33,-16,34,4,-17,-16,-64
2,4,-3,1,-7,-2,-12,-2
39,11,6,-4,-2,6,8,36
-21,-26,6,0,-7,-2,-11,-7
-2,1,6,2,-8,2,-4,10
-9,7,22,2,3,5,29,-34
-14,9,-8,-1,-8,-4,4,-7
-2,25,13,-1,-1,-8,-8,5
56,-20,-28,0,-3,-2,-2,12
-23,-32,-13,-67,-11,-6,-8,2
-1,16,19,81,8,5,6,0
-2,-11,21,-2,-1,1,1,-3
-1,-7,-15,4,7,3,-4,-2
3,7,13,-9,-3,2,0,-2
4,8,9,-34,-14,0,-5,-4
3,6,-27,21,-29,-6,-4,-5
-6,-19,2,59,10,0,1,12
-20,3,-13,-31,53,12,14,36
10,-14,13,21,25,8,9,-14
59,21,-15,-43,-29,-11,-25,-47
-43,-11,-19,-16,-19,-12,-22,-2
3,-10,14,27,-27,-11,-19,-57
-27,-10,9,8,16,6,5,3
-6,-4,2,-7,-6,1,5,18
-2,0,18,-5,-6,0,6,14
-1,9,12,-51,-51,-15,0,6
-2,-8,-28,65,5,4,4,4
-1,3,-16,11,52,25,17,19
20,12,4,-14,2,4,-10,10
40,52,23,-17,-21,-11,-5,-10
-47,-102,10,-9,-17,-15,-23,-22
-57,-21,-32,-27,-27,-8,7,20
-32,-12,7,8,0,-1,-11,-24
22,38,10,31,15,4,-11,-47
18,7,18,6,4,1,-23,-6
0,-2,-3,-14,-1,4,19,33
16,3,3,-16,-5,3,15,20
23,9,7,58,5,3,-3,-9
16,3,3,-16,-5,3,15,20
23,9,7,58,5,3,-3,-9
-21,13,2,-25,-19,-5,-19,-1
-4,-2,-2,14,43,13,4,-12
